run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
lateral_yaw_16_single_20260915,98,101,101,2.50800014,2509,10870,0.8011,-3.0239,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.8824,0.0,0.0448,0.0,-0.0001,0.0,3.5075,0.0012,0.0288,558.5359,558.8402
lateral_yaw_16_single_20260915,99,102,102,2.53300023,2534,10979,0.8012,-3.1971,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.9697,0.0,0.0453,0.0001,0.0001,0.0,3.4597,-0.0028,-0.028,565.9906,566.295
lateral_yaw_16_single_20260915,100,103,103,2.558,2559,11085,0.8012,-3.3725,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,7.0564,0.0,0.0458,0.0001,-0.0001,0.0,3.472,0.0046,0.0572,573.4454,573.7498
lateral_yaw_16_single_20260915,101,104,104,2.58300018,2584,11191,0.8012,-3.55,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.1426,0.0,0.0464,0.0,-0.0001,0.0,3.4299,-0.0022,0.0127,580.9034,581.2078
lateral_yaw_16_single_20260915,102,105,105,2.608,2609,11274,0.8012,-3.7297,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.2281,0.0,0.047,0.0,-0.0001,0.0,3.4267,0.0008,0.0612,588.3582,588.6625
lateral_yaw_16_single_20260915,103,106,106,2.63300014,2634,11391,0.8012,-3.9115,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.313,0.0,0.0474,0.0,0.0,0.0,3.3925,0.0036,0.035,595.8129,596.1172
lateral_yaw_16_single_20260915,104,107,107,2.65800023,2659,11504,0.8012,-4.0954,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,7.3974,0.0,0.048,0.0001,0.0,0.0,3.3701,0.0022,0.0363,603.2676,603.5753
lateral_yaw_16_single_20260915,105,108,108,2.683,2684,11602,0.8012,-4.2815,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.4812,0.0,0.0485,0.0,0.0,0.0,3.3332,-0.0013,0.0017,610.7256,611.03
lateral_yaw_16_single_20260915,106,109,109,2.70800018,2709,11725,0.8013,-4.4696,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.5645,0.0,0.0491,0.0,0.0,0.0,3.3333,-0.0011,0.0564,618.1804,618.488
lateral_yaw_16_single_20260915,107,110,110,2.733,2734,11841,0.8013,-4.6598,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.6472,0.0,0.0497,0.0001,0.0,0.0,3.2841,-0.0028,-0.0068,625.6351,625.9427
lateral_yaw_16_single_20260915,108,111,111,2.75800014,2759,11957,0.8013,-4.852,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.7292,0.0,0.0501,0.0001,0.0,0.0,3.2621,0.0051,-0.0056,633.0931,633.3975
lateral_yaw_16_single_20260915,109,112,112,2.78300023,2784,12063,0.8013,-5.0463,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.8108,0.0,0.0506,0.0001,0.0,0.0,3.2224,-0.0015,-0.0475,640.5479,640.8555
lateral_yaw_16_single_20260915,110,113,113,2.808,2809,12173,0.8013,-5.2427,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.8918,0.0,0.0512,0.0,0.0,0.0,3.2488,-0.0004,0.0678,648.0026,648.3102
lateral_yaw_16_single_20260915,111,114,114,2.832,2833,12281,0.8013,-5.433,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.969,0.0,0.0517,0.0001,0.0,0.0,3.2151,0.0003,0.0385,655.1595,655.4671
lateral_yaw_16_single_20260915,112,115,115,2.858,2859,12394,0.8014,-5.6414,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.0522,0.0,0.0523,0.0,-0.0001,0.0,3.1993,-0.0016,0.0543,662.9153,663.223
lateral_yaw_16_single_20260915,113,116,116,2.88300014,2884,12498,0.8014,-5.8437,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.1315,0.0,0.0528,0.0,-0.0001,0.0,3.1924,0.0035,0.0877,670.3701,670.6777
lateral_yaw_16_single_20260915,114,117,117,2.90800023,2909,12603,0.8014,-6.048,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.2103,0.0,0.0532,0.0,0.0001,0.0,3.1141,-0.0027,-0.0469,677.8248,678.1324
lateral_yaw_16_single_20260915,115,118,118,2.933,2934,12700,0.8014,-6.2542,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.2886,0.0,0.0538,0.0001,0.0,0.0,3.1354,-0.0021,0.0552,685.2795,685.5905
lateral_yaw_16_single_20260915,116,119,119,2.95800018,2959,12799,0.8014,-6.4625,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.3663,0.0,0.0543,0.0001,0.0,0.0,3.0881,-0.0004,-0.007,692.7375,693.0452
lateral_yaw_16_single_20260915,117,120,120,2.983,2984,12907,0.8014,-6.6726,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,8.4435,0.0,0.0547,0.0,0.0001,0.0,3.0671,-0.0002,-0.0067,700.1923,700.5032
lateral_yaw_16_single_20260915,118,121,121,3.00800014,3009,13013,0.8014,-6.8847,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,8.5202,0.0,0.0553,0.0,-0.0001,0.0,3.0706,0.0067,0.0507,707.647,707.9579
lateral_yaw_16_single_20260915,119,122,122,3.03300023,3034,13093,0.8015,-7.0987,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.5964,0.0,0.0558,-0.0001,0.0,0.0,3.0317,-0.0025,0.0077,715.1051,715.4127
lateral_yaw_16_single_20260915,120,123,123,3.058,3059,13201,0.8015,-7.3146,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6721,0.0,0.0563,-0.0001,0.0,0.0,3.0155,-0.0013,0.0189,722.5598,722.8707
lateral_yaw_16_single_20260915,121,124,124,3.08200026,3083,13305,0.8015,-7.5236,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.7442,0.0,0.0567,0.0,0.0001,0.0,2.9682,-0.0042,-0.0462,729.7167,730.0276
lateral_yaw_16_single_20260915,122,125,125,3.108,3109,13414,0.8015,-7.7521,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.8218,0.0,0.0572,0.0,0.0001,0.0,2.9378,-0.0036,-0.0692,737.4693,737.7802
lateral_yaw_16_single_20260915,123,126,126,3.13300014,3134,13521,0.8015,-7.9736,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.8959,0.0,0.0577,0.0,-0.0001,0.0,2.9563,0.0022,0.0227,744.9273,745.2382
lateral_yaw_16_single_20260915,124,127,127,3.15800023,3159,13618,0.8015,-8.1969,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.9695,0.0,0.0582,0.0,-0.0001,0.0,2.9504,0.0026,0.0554,752.382,752.6929
lateral_yaw_16_single_20260915,125,128,128,3.183,3184,13721,0.8016,-8.4221,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,9.0426,0.0,0.0586,0.0,0.0,0.0,2.9181,-0.0008,0.0258,759.8367,760.1476
lateral_yaw_16_single_20260915,126,129,129,3.20800018,3209,13821,0.8016,-8.6491,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,9.1153,0.0,0.0592,0.0001,0.0,0.0,2.9028,0.0019,0.0367,767.2914,767.6057
lateral_yaw_16_single_20260915,127,130,130,3.233,3234,13920,0.4428,-6.4909,0.0573,0.0014,0.0013,-0.7349,0.6782,-0.0007,0.0038,4.6321,0.1059,0.0,-0.3286,0.0004,0.28,0.0,15.1996,0.0238,37.3857,774.7364,775.0472
lateral_yaw_16_single_20260915,128,131,131,3.25800014,3259,14025,0.4423,-6.4973,0.0546,0.0012,0.0011,-0.7349,0.6782,0.0,0.0033,4.6321,0.3593,0.0,-0.0213,-0.0003,-0.0483,0.0,6.3856,-0.002,2.6146,782.165,782.4758
lateral_yaw_16_single_20260915,129,132,132,3.28400016,3285,14135,0.4414,-6.5087,0.0543,0.0011,0.001,-0.7349,0.6782,0.0002,0.003,4.6321,0.5056,0.0,0.0011,0.0,0.0075,0.0,5.3125,0.0001,0.1723,789.9175,790.2284
lateral_yaw_16_single_20260915,130,133,133,3.308,3309,14244,0.4403,-6.5223,0.0544,0.0012,0.0011,-0.7349,0.6782,0.0001,0.0033,4.6321,0.6316,0.0,0.003,0.0,0.0146,0.0,5.2155,0.0011,0.0259,797.0744,797.3886
lateral_yaw_16_single_20260915,131,134,134,3.33300018,3334,14351,0.4389,-6.5397,0.0545,0.0013,0.0012,-0.7349,0.6782,0.0002,0.0037,4.6321,0.7614,0.0,0.0037,0.0,0.014,0.0,5.1574,-0.0003,-0.0256,804.5324,804.8434
lateral_yaw_16_single_20260915,132,135,135,3.35800028,3359,14458,0.4373,-6.5604,0.0546,0.0015,0.0014,-0.7349,0.6782,0.0001,0.004,4.6321,0.8903,0.0,0.0043,0.0,0.0124,0.0,5.1253,0.0011,-0.0171,811.9872,812.3014
lateral_yaw_16_single_20260915,133,136,136,3.38300014,3384,14561,0.4354,-6.5842,0.0546,0.0016,0.0015,-0.7349,0.6782,0.0001,0.0043,4.6321,1.0184,0.0,0.0051,0.0,0.0109,0.0,5.113,-0.001,0.038,819.4452,819.756
lateral_yaw_16_single_20260915,134,137,137,3.40900016,3410,14675,0.4331,-6.6124,0.0547,0.0017,0.0015,-0.7349,0.6782,0.0001,0.0046,4.6321,1.1506,0.0,0.0059,0.0,0.0097,0.0,5.0637,-0.0005,0.0077,827.1977,827.5119
lateral_yaw_16_single_20260915,135,138,138,3.433,3434,14790,0.4308,-6.6414,0.0547,0.0018,0.0016,-0.7349,0.6782,0.0001,0.0048,4.6321,1.2718,0.0,0.0066,0.0,0.0086,0.0,5.0257,0.0001,-0.0027,834.358,834.6688
lateral_yaw_16_single_20260915,136,139,139,3.45800018,3459,14904,0.4281,-6.6747,0.0548,0.0018,0.0017,-0.7349,0.6782,0.0001,0.005,4.6321,1.3973,0.0,0.0074,0.0,0.0076,0.0,4.9956,-0.0019,0.0081,841.8127,842.1268
lateral_yaw_16_single_20260915,137,140,140,3.48300028,3484,15017,0.4252,-6.7112,0.0548,0.0019,0.0017,-0.7349,0.6782,0.0001,0.0052,4.6321,1.5219,0.0,0.0082,0.0,0.0067,0.0,4.9669,-0.0007,0.0219,849.2707,849.5848
lateral_yaw_16_single_20260915,138,141,141,3.50800014,3509,15124,0.422,-6.7507,0.0549,0.002,0.0018,-0.7349,0.6782,0.0,0.0053,4.6321,1.6456,0.0,0.0091,0.0,0.0059,0.0,4.9314,0.0014,0.0178,856.7287,857.0396
lateral_yaw_16_single_20260915,139,142,142,3.53300023,3534,15218,0.4186,-6.7933,0.0549,0.002,0.0018,-0.7349,0.6782,0.0,0.0054,4.6321,1.7685,0.0,0.0099,0.0,0.0052,0.0,4.9002,-0.0001,0.0243,864.1835,864.4976
lateral_yaw_16_single_20260915,140,143,143,3.558,3559,15331,0.4149,-6.839,0.0549,0.002,0.0019,-0.7349,0.6782,0.0,0.0056,4.6321,1.8906,0.0,0.0108,0.0,0.0046,0.0,4.8669,-0.0017,0.0246,871.6415,871.9523
lateral_yaw_16_single_20260915,141,144,144,3.58300018,3584,15421,0.411,-6.8876,0.0549,0.0021,0.0019,-0.7349,0.6782,0.0,0.0057,4.6321,2.0119,0.0,0.0116,0.0,0.0041,0.0,4.8276,0.0022,0.0108,879.0961,879.4103
lateral_yaw_16_single_20260915,142,145,145,3.60900021,3610,15531,0.4067,-6.9415,0.055,0.0021,0.002,-0.7349,0.6782,0.0,0.0058,4.6321,2.1371,0.0,0.0125,0.0,0.0036,0.0,4.7987,-0.0013,0.0233,886.852,887.1661
lateral_yaw_16_single_20260915,143,146,146,3.63300014,3634,15640,0.4025,-6.994,0.055,0.0022,0.002,-0.7349,0.6782,0.0,0.0059,4.6321,2.2519,0.0,0.0133,0.0,0.0032,0.0,4.7643,-0.0024,0.0165,894.0089,894.3231
lateral_yaw_16_single_20260915,144,147,147,3.65800023,3659,15764,0.3978,-7.0517,0.055,0.0022,0.002,-0.7349,0.6781,0.0001,0.0059,4.6321,2.3707,0.0,0.0141,0.0,0.0029,0.0,4.726,-0.0002,0.0021,901.4669,901.7811
lateral_yaw_16_single_20260915,145,148,148,3.683,3684,15877,0.3932,-7.1093,0.0556,0.0035,0.0032,-0.7349,0.6781,0.0001,0.0095,4.6321,2.2436,0.0,0.0229,0.0,0.211,0.0,-6.0095,0.0016,-0.0277,902.0626,902.0789
lateral_yaw_16_single_20260915,146,149,149,3.70800018,3709,15990,0.3889,-7.1632,0.0564,0.0054,0.005,-0.7349,0.6781,0.0001,0.0148,4.6321,2.0939,0.0,0.0328,0.0,0.2039,0.0,-5.9592,0.0005,-0.0803,902.0626,902.0789
lateral_yaw_16_single_20260915,147,150,150,3.73300028,3734,16101,0.3849,-7.2134,0.0572,0.0072,0.0066,-0.7349,0.6781,0.0,0.0196,4.6321,1.9455,0.0,0.0398,0.0,0.1813,0.0,-5.8962,0.0021,-0.1566,902.0626,902.0789
lateral_yaw_16_single_20260915,148,151,151,3.75800014,3759,16220,0.3811,-7.26,0.0579,0.0088,0.0081,-0.7349,0.6781,0.0,0.0238,4.6321,1.7981,0.0,0.0442,0.0,0.1602,0.0,-5.8488,0.0013,-0.1948,902.0626,902.0789
lateral_yaw_16_single_20260915,149,152,152,3.78300023,3784,16325,0.3777,-7.3028,0.0586,0.0101,0.0094,-0.7348,0.6781,0.0,0.0276,4.6321,1.6517,0.0,0.0468,0.0,0.1416,0.0,-5.8312,0.0001,-0.1656,902.0626,902.0789
lateral_yaw_16_single_20260915,150,153,153,3.808,3809,16410,0.3745,-7.3421,0.0591,0.0114,0.0105,-0.7348,0.6781,-0.0001,0.0309,4.6321,1.5063,0.0,0.0476,-0.0001,0.1252,0.0,-5.7809,0.0013,-0.2053,902.0626,902.0789
lateral_yaw_16_single_20260915,151,154,154,3.83300018,3834,16506,0.3717,-7.3778,0.0596,0.0124,0.0115,-0.7348,0.6781,-0.0001,0.0338,4.6321,1.3619,0.0,0.047,0.0,0.1107,0.0,-5.7479,0.0008,-0.2057,902.0626,902.0789
lateral_yaw_16_single_20260915,152,155,155,3.85800028,3859,16617,0.3691,-7.4098,0.06,0.0134,0.0124,-0.7348,0.6781,-0.0001,0.0364,4.6321,1.2186,0.0,0.0452,0.0,0.0978,0.0,-5.7165,-0.0001,-0.2017,902.0626,902.0789
lateral_yaw_16_single_20260915,153,156,156,3.88300014,3884,16728,0.3668,-7.4383,0.0604,0.0142,0.0131,-0.7348,0.678,-0.0001,0.0387,4.6321,1.0762,0.0,0.0423,0.0,0.0865,0.0,-5.6607,-0.0011,-0.2481,902.0626,902.0789
lateral_yaw_16_single_20260915,154,157,157,3.90800023,3909,16835,0.3648,-7.4633,0.0607,0.015,0.0138,-0.7348,0.678,-0.0001,0.0408,4.6321,0.9348,0.0,0.0387,0.0,0.0764,0.0,-5.6313,-0.0011,-0.2377,902.0626,902.0789
lateral_yaw_16_single_20260915,155,158,158,3.933,3934,16953,0.3631,-7.4848,0.061,0.0156,0.0144,-0.7347,0.678,-0.0001,0.0426,4.6321,0.7944,0.0,0.0343,0.0,0.0676,0.0,-5.5981,0.003,-0.2345,902.0626,902.0789
lateral_yaw_16_single_20260915,156,159,159,3.959,3960,17052,0.3616,-7.5035,0.0613,0.0162,0.015,-0.7347,0.678,0.0,0.0442,4.6321,0.6495,0.0,0.0291,0.0,0.0594,0.0,-5.5559,0.0002,-0.2469,902.0626,902.0789
lateral_yaw_16_single_20260915,157,160,160,3.98300028,3984,17166,0.3605,-7.5173,0.0615,0.0167,0.0154,-0.7347,0.678,0.0,0.0455,4.6321,0.5166,0.0,0.0238,0.0,0.0527,0.0,-5.499,0.0007,-0.2942,902.0626,902.0789
lateral_yaw_16_single_20260915,158,161,161,4.00800037,4009,17281,0.3596,-7.5284,0.0617,0.0172,0.0159,-0.7347,0.678,0.0,0.0468,4.6321,0.3791,0.0,0.018,0.0,0.0467,0.0,-5.4732,0.0012,-0.2746,902.0626,902.0789
lateral_yaw_16_single_20260915,159,162,162,4.033,4034,17401,0.359,-7.5361,0.0619,0.0176,0.0162,-0.7347,0.678,-0.0001,0.0479,4.6321,0.2425,0.0,0.0118,-0.0001,0.0412,0.0,-5.4462,0.0013,-0.2569,902.0626,902.0789
lateral_yaw_16_single_20260915,160,163,163,4.058,4059,17511,0.3588,-7.5383,0.0624,0.0188,0.0173,-0.7347,0.6779,-0.0009,0.051,4.6321,0.0025,0.0,0.0007,0.0003,0.0303,0.0,-0.8942,0.004,-0.1167,902.0626,902.0789
lateral_yaw_16_single_20260915,161,164,164,4.083,4084,17621,0.3589,-7.5382,0.0622,0.0183,0.0169,-0.7347,0.678,-0.001,0.0498,4.6321,-0.0054,0.0,-0.0007,-0.0001,-0.0792,0.0,-0.0626,0.0008,-0.0182,902.0626,902.0789
lateral_yaw_16_single_20260915,162,165,165,4.10800028,4109,17746,0.3589,-7.5381,0.0619,0.0176,0.0162,-0.7347,0.678,-0.0009,0.0478,4.6321,-0.0055,0.0,-0.0009,-0.0001,-0.0809,0.0,0.0193,-0.0015,-0.006,902.0626,902.0789
lateral_yaw_16_single_20260915,163,166,166,4.13300037,4134,17866,0.3589,-7.538,0.0616,0.0169,0.0155,-0.7347,0.678,-0.0008,0.0459,4.6321,-0.005,0.0,-0.0009,-0.0001,-0.0726,0.0,0.0254,-0.0001,-0.0203,902.0626,902.0789
lateral_yaw_16_single_20260915,164,167,167,4.157,4158,17968,0.3589,-7.5379,0.0613,0.0163,0.015,-0.7347,0.678,-0.0007,0.0442,4.6321,-0.0044,0.0,-0.0007,-0.0001,-0.0645,0.0,0.0228,-0.0002,0.0026,902.0626,902.0789
lateral_yaw_16_single_20260915,165,168,168,4.182,4183,18082,0.3589,-7.5378,0.061,0.0157,0.0145,-0.7347,0.678,-0.0006,0.0427,4.6321,-0.0039,0.0,-0.0006,-0.0001,-0.0571,0.0,0.0207,-0.0002,-0.0145,902.0626,902.0789
lateral_yaw_16_single_20260915,166,169,169,4.208,4209,18199,0.3589,-7.5377,0.0608,0.0152,0.014,-0.7348,0.678,-0.0006,0.0413,4.6321,-0.0034,0.0,-0.0006,-0.0001,-0.0501,0.0,0.02,0.0004,-0.0329,902.0626,902.0789
lateral_yaw_16_single_20260915,167,170,170,4.23300028,4234,18310,0.359,-7.5376,0.0606,0.0148,0.0136,-0.7348,0.678,-0.0005,0.0401,4.6321,-0.003,0.0,-0.0005,-0.0001,-0.0443,0.0,0.0176,-0.0007,-0.0112,902.0626,902.0789
lateral_yaw_16_single_20260915,168,171,171,4.25800037,4259,18425,0.359,-7.5376,0.0605,0.0144,0.0133,-0.7348,0.678,-0.0004,0.0391,4.6321,-0.0027,0.0,-0.0005,0.0,-0.0391,0.0,0.0154,0.0004,-0.0206,902.0626,902.0789
lateral_yaw_16_single_20260915,169,172,172,4.283,4284,18525,0.359,-7.5375,0.0603,0.014,0.0129,-0.7348,0.678,-0.0004,0.0382,4.6321,-0.0024,0.0,-0.0004,0.0,-0.0345,0.0,0.0138,0.0002,-0.0229,902.0626,902.0789
lateral_yaw_16_single_20260915,170,173,173,4.308,4309,18630,0.359,-7.5375,0.0602,0.0137,0.0127,-0.7348,0.678,-0.0003,0.0374,4.6321,-0.0021,0.0,-0.0004,0.0,-0.0304,0.0,0.0104,-0.0009,-0.0155,902.0626,902.0789
lateral_yaw_16_single_20260915,171,174,174,4.333,4334,18739,0.359,-7.5374,0.0601,0.0135,0.0124,-0.7348,0.678,-0.0003,0.0367,4.6321,-0.0018,0.0,-0.0003,0.0,-0.0269,0.0,0.0091,-0.0009,0.0151,902.0626,902.0789
lateral_yaw_16_single_20260915,172,175,175,4.35800028,4359,18846,0.359,-7.5374,0.06,0.0132,0.0122,-0.7348,0.678,-0.0003,0.036,4.6321,-0.0016,0.0,-0.0003,0.0,-0.0236,0.0,0.0093,-0.0004,-0.0094,902.0626,902.0789
lateral_yaw_16_single_20260915,173,176,176,4.38300037,4384,18955,0.359,-7.5373,0.0599,0.013,0.012,-0.7348,0.6781,-0.0003,0.0355,4.6321,-0.0014,0.0,-0.0003,-0.0001,-0.0209,0.0,0.007,0.0015,0.0104,902.0626,902.0789
lateral_yaw_16_single_20260915,174,177,177,4.408,4409,19061,0.3591,-7.5373,0.0598,0.0129,0.0119,-0.7348,0.6781,-0.0002,0.035,4.6321,-0.0013,0.0,-0.0003,0.0,-0.0184,0.0,0.0059,0.0016,0.0059,902.0626,902.0789
lateral_yaw_16_single_20260915,175,178,178,4.433,4434,19172,0.3591,-7.5373,0.0597,0.0127,0.0117,-0.7348,0.6781,-0.0002,0.0346,4.6321,-0.0011,0.0,-0.0002,0.0,-0.0162,0.0,0.0069,0.0013,-0.0083,902.0626,902.0789
lateral_yaw_16_single_20260915,176,179,179,4.458,4459,19300,0.3591,-7.5373,0.0597,0.0126,0.0116,-0.7348,0.6781,-0.0001,0.0342,4.6321,-0.001,0.0,-0.0002,0.0,-0.0144,0.0,0.0037,0.001,0.0094,902.0626,902.0789
lateral_yaw_16_single_20260915,177,180,180,4.484,4485,19428,0.3591,-7.5372,0.0596,0.0124,0.0115,-0.7348,0.6781,-0.0001,0.0338,4.6321,-0.0009,0.0,-0.0002,0.0,-0.0126,0.0,0.0058,0.0002,-0.0041,902.0626,902.0789
lateral_yaw_16_single_20260915,178,181,181,4.50800037,4509,19516,0.3591,-7.5372,0.0596,0.0123,0.0114,-0.7348,0.6781,-0.0001,0.0336,4.6321,-0.0008,0.0,-0.0002,0.0,-0.0111,0.0,0.0033,0.0016,-0.0042,902.0626,902.0789
lateral_yaw_16_single_20260915,179,182,182,4.533,4534,19628,0.3591,-7.5372,0.0595,0.0122,0.0113,-0.7348,0.6781,-0.0001,0.0333,4.6321,-0.0007,0.0,-0.0002,0.0,-0.0098,0.0,0.0026,-0.001,0.0,902.0626,902.0789
lateral_yaw_16_single_20260915,180,183,183,4.558,4559,19733,0.3591,-7.5372,0.0595,0.0122,0.0112,-0.7348,0.6781,-0.0001,0.0331,4.6321,-0.0006,0.0,-0.0002,0.0,-0.0087,0.0,0.0026,0.0014,-0.0065,902.0626,902.0789
lateral_yaw_16_single_20260915,181,184,184,4.583,4584,19846,0.3591,-7.5372,0.0594,0.0121,0.0111,-0.7348,0.6781,-0.0001,0.0329,4.6321,-0.0005,0.0,-0.0001,-0.0001,-0.0077,0.0,0.0026,0.0032,0.0069,902.0626,902.0789
lateral_yaw_16_single_20260915,182,185,185,4.60800028,4609,19973,0.3591,-7.5372,0.0594,0.012,0.0111,-0.7348,0.6781,-0.0001,0.0327,4.6321,-0.0005,0.0,-0.0002,0.0,-0.0067,0.0,0.0022,-0.0005,-0.0007,902.0626,902.0789
lateral_yaw_16_single_20260915,183,186,186,4.63300037,4634,20088,0.3591,-7.5371,0.0594,0.012,0.011,-0.7348,0.6781,-0.0001,0.0325,4.6321,-0.0004,0.0,-0.0001,0.0,-0.006,0.0,0.0034,0.0005,-0.0133,902.0626,902.0789
lateral_yaw_16_single_20260915,184,187,187,4.658,4659,20183,0.3592,-7.5371,0.0594,0.0119,0.011,-0.7348,0.6781,-0.0001,0.0324,4.6321,-0.0004,0.0,-0.0001,0.0,-0.0052,0.0,0.0035,0.0007,-0.0235,902.0626,902.0789
lateral_yaw_16_single_20260915,185,188,188,4.683,4684,20306,0.3592,-7.5371,0.0593,0.0119,0.0109,-0.7348,0.6781,-0.0001,0.0323,4.6321,-0.0003,0.0,-0.0002,0.0,-0.0046,0.0,-0.0002,0.0005,0.0113,902.0626,902.0789
lateral_yaw_16_single_20260915,186,189,189,4.708,4709,20422,0.3592,-7.5371,0.0593,0.0118,0.0109,-0.7348,0.6781,-0.0001,0.0322,4.6321,-0.0003,0.0,-0.0001,0.0,-0.004,0.0,0.0019,-0.0009,0.0044,902.0626,902.0789
lateral_yaw_16_single_20260915,187,190,190,4.73300028,4734,20526,0.3592,-7.5371,0.0593,0.0118,0.0109,-0.7348,0.6781,0.0,0.0321,4.6321,-0.0002,0.0,-0.0001,0.0,-0.0036,0.0,0.0015,-0.0018,-0.0125,902.0626,902.0789
lateral_yaw_16_single_20260915,188,191,191,4.75800037,4759,20649,0.3592,-7.5371,0.0593,0.0118,0.0108,-0.7348,0.6781,0.0,0.032,4.6321,-0.0002,0.0,-0.0002,0.0001,-0.0032,0.0,0.0007,-0.0007,0.0117,902.0626,902.0789
lateral_yaw_16_single_20260915,189,192,192,4.783,4784,20763,0.3592,-7.5371,0.0593,0.0117,0.0108,-0.7348,0.6781,-0.0001,0.0319,4.6321,-0.0002,0.0,-0.0001,0.0,-0.0028,0.0,0.0012,0.0011,-0.0012,902.0626,902.0789
lateral_yaw_16_single_20260915,190,193,193,4.808,4809,20881,0.3592,-7.5371,0.0593,0.0117,0.0108,-0.7348,0.6781,0.0,0.0318,4.6321,-0.0002,0.0,-0.0001,-0.0001,-0.0025,0.0,-0.0007,0.0015,0.0063,902.0626,902.0789
lateral_yaw_16_single_20260915,191,194,194,4.833,4834,20996,0.3592,-7.5371,0.0593,0.0117,0.0108,-0.7348,0.6781,0.0,0.0318,4.6321,-0.0001,0.0,-0.0001,0.0,-0.0021,0.0,0.0022,-0.0019,-0.0045,902.0626,902.0789
lateral_yaw_16_single_20260915,192,195,195,4.859,4860,21121,0.3592,-7.5371,0.0593,0.0117,0.0108,-0.7348,0.6781,0.0,0.0317,4.6321,-0.0001,0.0,-0.0002,0.0,-0.0019,0.0,0.0007,0.0003,-0.0078,902.0626,902.0789
lateral_yaw_16_single_20260915,193,196,196,4.8840003,4885,21240,0.3593,-7.5371,0.0592,0.0116,0.0107,-0.7348,0.6781,0.0,0.0317,4.6321,-0.0001,0.0,-0.0001,0.0,-0.0017,0.0,0.0003,-0.0002,-0.0085,902.0626,902.0789
lateral_yaw_16_single_20260915,194,197,197,4.90800047,4909,21355,0.3593,-7.5371,0.0592,0.0116,0.0107,-0.7348,0.6781,0.0,0.0316,4.6321,-0.0001,0.0,-0.0002,0.0,-0.0015,0.0,0.0023,0.0014,-0.02,902.0626,902.0789
lateral_yaw_16_single_20260915,195,198,198,4.933,4934,21477,0.3593,-7.5371,0.0592,0.0116,0.0107,-0.7348,0.6781,0.0,0.0316,4.6321,-0.0001,0.0,-0.0002,0.0,-0.0013,0.0,-0.0005,0.0001,0.0191,902.0626,902.0789
