event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
457,13289344711059,/autodrive/roboracer_1/right_encoder,JointState,1789466150515198350,,"{""position"":[367.154],""velocity"":[]}"
464,13289369098046,/autodrive/roboracer_1/left_encoder,JointState,1789466150540197910,,"{""position"":[375.1422],""velocity"":[]}"
465,13289369245974,/autodrive/roboracer_1/right_encoder,JointState,1789466150540197910,,"{""position"":[375.1422],""velocity"":[]}"
472,13289393703334,/autodrive/roboracer_1/left_encoder,JointState,1789466150565197910,,"{""position"":[383.1336],""velocity"":[]}"
473,13289393839059,/autodrive/roboracer_1/right_encoder,JointState,1789466150565197910,,"{""position"":[383.1336],""velocity"":[]}"
483,13289419453344,/autodrive/roboracer_1/left_encoder,JointState,1789466150590198160,,"{""position"":[391.125],""velocity"":[]}"
484,13289419570234,/autodrive/roboracer_1/right_encoder,JointState,1789466150590198160,,"{""position"":[391.125],""velocity"":[]}"
492,13289444311357,/autodrive/roboracer_1/left_encoder,JointState,1789466150615198250,,"{""position"":[399.1164],""velocity"":[]}"
493,13289444454706,/autodrive/roboracer_1/right_encoder,JointState,1789466150615198250,,"{""position"":[399.1164],""velocity"":[]}"
501,13289469465807,/autodrive/roboracer_1/left_encoder,JointState,1789466150640198350,,"{""position"":[407.1079],""velocity"":[]}"
502,13289469640305,/autodrive/roboracer_1/right_encoder,JointState,1789466150640198350,,"{""position"":[407.1079],""velocity"":[]}"
508,13289495765441,/autodrive/roboracer_1/left_encoder,JointState,1789466150665197910,,"{""position"":[415.0993],""velocity"":[]}"
509,13289495911676,/autodrive/roboracer_1/right_encoder,JointState,1789466150665197910,,"{""position"":[415.0993],""velocity"":[]}"
519,13289519627982,/autodrive/roboracer_1/left_encoder,JointState,1789466150690197910,,"{""position"":[423.0907],""velocity"":[]}"
520,13289519760351,/autodrive/roboracer_1/right_encoder,JointState,1789466150690197910,,"{""position"":[423.0907],""velocity"":[]}"
527,13289544391417,/autodrive/roboracer_1/left_encoder,JointState,1789466150715198160,,"{""position"":[431.0822],""velocity"":[]}"
528,13289544550135,/autodrive/roboracer_1/right_encoder,JointState,1789466150715198160,,"{""position"":[431.0822],""velocity"":[]}"
537,13289569496704,/autodrive/roboracer_1/left_encoder,JointState,1789466150740198250,,"{""position"":[439.0703],""velocity"":[]}"
538,13289569639483,/autodrive/roboracer_1/right_encoder,JointState,1789466150740198250,,"{""position"":[439.0736],""velocity"":[]}"
545,13289594032702,/autodrive/roboracer_1/left_encoder,JointState,1789466150765198350,,"{""position"":[447.0617],""velocity"":[]}"
546,13289594212490,/autodrive/roboracer_1/right_encoder,JointState,1789466150765198350,,"{""position"":[447.0617],""velocity"":[]}"
555,13289620154020,/autodrive/roboracer_1/left_encoder,JointState,1789466150790197910,,"{""position"":[455.0532],""velocity"":[]}"
556,13289620306146,/autodrive/roboracer_1/right_encoder,JointState,1789466150790197910,,"{""position"":[455.0532],""velocity"":[]}"
563,13289644088787,/autodrive/roboracer_1/left_encoder,JointState,1789466150815197910,,"{""position"":[463.0446],""velocity"":[]}"
564,13289644235573,/autodrive/roboracer_1/right_encoder,JointState,1789466150815197910,,"{""position"":[463.0446],""velocity"":[]}"
572,13289670335722,/autodrive/roboracer_1/left_encoder,JointState,1789466150840198160,,"{""position"":[471.036],""velocity"":[]}"
573,13289670482417,/autodrive/roboracer_1/right_encoder,JointState,1789466150840198160,,"{""position"":[471.036],""velocity"":[]}"
581,13289693902056,/autodrive/roboracer_1/left_encoder,JointState,1789466150865198250,,"{""position"":[479.0274],""velocity"":[]}"
582,13289694043832,/autodrive/roboracer_1/right_encoder,JointState,1789466150865198250,,"{""position"":[479.0274],""velocity"":[]}"
590,13289720411965,/autodrive/roboracer_1/left_encoder,JointState,1789466150891198280,,"{""position"":[487.3363],""velocity"":[]}"
591,13289720577045,/autodrive/roboracer_1/right_encoder,JointState,1789466150891198280,,"{""position"":[487.3396],""velocity"":[]}"
600,13289744396946,/autodrive/roboracer_1/left_encoder,JointState,1789466150915197910,,"{""position"":[495.0103],""velocity"":[]}"
601,13289744569100,/autodrive/roboracer_1/right_encoder,JointState,1789466150915197910,,"{""position"":[495.0103],""velocity"":[]}"
608,13289769160491,/autodrive/roboracer_1/left_encoder,JointState,1789466150940197910,,"{""position"":[503.0017],""velocity"":[]}"
609,13289769280176,/autodrive/roboracer_1/right_encoder,JointState,1789466150940197910,,"{""position"":[503.0017],""velocity"":[]}"
616,13289793772181,/autodrive/roboracer_1/left_encoder,JointState,1789466150965198160,,"{""position"":[510.9899],""velocity"":[]}"
617,13289793916913,/autodrive/roboracer_1/right_encoder,JointState,1789466150965198160,,"{""position"":[510.9932],""velocity"":[]}"
