run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
60_e1_corner_throttle_40hz_20260913,11,14,15,7.27300024,7274,16706,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0001,0.0,0.0,-0.0007,0.0001,0.0055,0.0,0.0
60_e1_corner_throttle_40hz_20260913,12,15,16,7.29800034,7299,16784,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0005,-0.0005,0.005,0.0,0.0
60_e1_corner_throttle_40hz_20260913,13,16,17,7.3220005,7323,16861,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0039,0.0,0.0
60_e1_corner_throttle_40hz_20260913,14,17,18,7.34800053,7349,16950,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0003,0.0,0.0027,0.0,0.0
60_e1_corner_throttle_40hz_20260913,15,18,19,7.373,7374,17030,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0002,0.0004,0.0002,0.0,0.0
60_e1_corner_throttle_40hz_20260913,16,19,20,7.39800024,7399,17119,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0005,-0.0004,0.0018,0.0,0.0
60_e1_corner_throttle_40hz_20260913,17,20,21,7.42300034,7424,17204,0.8013,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0004,-0.0002,0.0039,0.0,0.0
60_e1_corner_throttle_40hz_20260913,18,21,22,7.44800043,7449,17288,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,-0.0001,0.0035,0.0,0.0
60_e1_corner_throttle_40hz_20260913,19,22,23,7.47300053,7474,17360,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0006,-0.0001,0.008,0.0,0.0
60_e1_corner_throttle_40hz_20260913,20,23,24,7.498,7499,17435,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0004,-0.0039,0.0,0.0
60_e1_corner_throttle_40hz_20260913,21,24,25,7.52300024,7524,17521,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,0.0,0.0017,0.0,0.0
60_e1_corner_throttle_40hz_20260913,22,25,26,7.54800034,7549,17611,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0001,-0.0026,0.0,0.0
60_e1_corner_throttle_40hz_20260913,23,26,27,7.57300043,7574,17699,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,-0.0001,0.0035,0.0,0.0
60_e1_corner_throttle_40hz_20260913,24,27,28,7.59800053,7599,17783,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0001,-0.003,0.0,0.0
60_e1_corner_throttle_40hz_20260913,25,28,29,7.623,7624,17873,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0007,0.0003,0.006,0.0,0.0
60_e1_corner_throttle_40hz_20260913,26,29,30,7.64700031,7648,17947,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,0.0,0.0042,0.0,0.0
60_e1_corner_throttle_40hz_20260913,27,30,31,7.67300034,7674,18032,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,-0.0005,0.0,0.0,0.0
60_e1_corner_throttle_40hz_20260913,28,31,32,7.69800043,7699,18106,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0006,-0.0004,-0.0096,0.0,0.0
60_e1_corner_throttle_40hz_20260913,29,32,33,7.72400045,7725,18189,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0001,-0.0024,0.0,0.0
60_e1_corner_throttle_40hz_20260913,30,33,34,7.748,7749,18266,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0001,0.0096,0.0,0.0
60_e1_corner_throttle_40hz_20260913,31,34,35,7.774,7775,18341,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0006,-0.0007,-0.0043,0.0,0.0
60_e1_corner_throttle_40hz_20260913,32,35,36,7.79800034,7799,18419,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0007,0.0,0.0078,0.0,0.0
60_e1_corner_throttle_40hz_20260913,33,36,37,7.82300043,7824,18491,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,-0.0002,0.0065,0.0,0.0
60_e1_corner_throttle_40hz_20260913,34,37,38,7.84800053,7849,18570,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0037,0.0,0.0
60_e1_corner_throttle_40hz_20260913,35,38,39,7.873,7874,18654,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,-0.0002,0.0138,0.0,0.0
60_e1_corner_throttle_40hz_20260913,36,39,40,7.89800024,7899,18739,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0001,0.0003,-0.0118,0.0,0.0
60_e1_corner_throttle_40hz_20260913,37,40,41,7.92300034,7924,18827,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,-0.0003,-0.0019,0.0,0.0
60_e1_corner_throttle_40hz_20260913,38,41,42,7.94800043,7949,18897,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,-0.0001,0.001,0.0,0.0
60_e1_corner_throttle_40hz_20260913,39,42,43,7.97300053,7974,18975,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0002,-0.0094,0.0,0.0
60_e1_corner_throttle_40hz_20260913,40,43,44,7.998,7999,19056,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,-0.0006,0.0049,0.0,0.0
60_e1_corner_throttle_40hz_20260913,41,44,45,8.023001,8024,19141,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0008,0.0003,0.0101,0.0,0.0
60_e1_corner_throttle_40hz_20260913,42,45,46,8.048,8049,19222,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,-0.0003,0.0,0.0
60_e1_corner_throttle_40hz_20260913,43,46,47,8.073,8074,19305,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0002,0.0003,0.0024,0.0,0.0
60_e1_corner_throttle_40hz_20260913,44,47,48,8.098001,8099,19390,0.8014,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0
60_e1_corner_throttle_40hz_20260913,45,48,49,8.123,8124,19465,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,0.0009,0.0034,0.0,0.0
60_e1_corner_throttle_40hz_20260913,46,49,50,8.148001,8149,19552,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0004,0.0001,0.0078,0.0,0.0
60_e1_corner_throttle_40hz_20260913,47,50,51,8.173,8174,19643,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0006,0.0027,0.0,0.0
60_e1_corner_throttle_40hz_20260913,48,51,52,8.199,8200,19730,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0003,0.0005,-0.0047,0.0,0.0
60_e1_corner_throttle_40hz_20260913,49,52,53,8.223001,8224,19808,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0005,0.0007,0.0169,0.0,0.0
60_e1_corner_throttle_40hz_20260913,50,53,54,8.249001,8250,19892,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0003,-0.0002,0.0038,0.0,0.0
60_e1_corner_throttle_40hz_20260913,51,54,55,8.273001,8274,19955,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0017,0.0,0.0
60_e1_corner_throttle_40hz_20260913,52,55,56,8.299001,8300,20026,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0003,-0.0012,-0.0076,0.0,0.0
60_e1_corner_throttle_40hz_20260913,53,56,57,8.323,8324,20099,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0001,0.0,-0.0017,0.0,0.0
60_e1_corner_throttle_40hz_20260913,54,57,58,8.348001,8349,20178,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0006,0.0018,0.0,0.0
60_e1_corner_throttle_40hz_20260913,55,58,59,8.373,8374,20262,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.0074,0.0,0.0
60_e1_corner_throttle_40hz_20260913,56,59,60,8.398001,8399,20351,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.001,0.0,-0.0151,0.0,0.0
60_e1_corner_throttle_40hz_20260913,57,60,61,8.423,8424,20439,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0005,0.0,0.001,0.0,0.0
60_e1_corner_throttle_40hz_20260913,58,61,62,8.448,8449,20520,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,-0.0001,0.002,0.0,0.0
60_e1_corner_throttle_40hz_20260913,59,62,63,8.473001,8474,20601,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0002,-0.0021,0.0,0.0
60_e1_corner_throttle_40hz_20260913,60,63,64,8.497001,8498,20678,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,-0.0003,0.0111,0.0,0.0
60_e1_corner_throttle_40hz_20260913,61,64,65,8.523001,8524,20768,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0008,-0.0005,0.0146,0.0,0.0
60_e1_corner_throttle_40hz_20260913,62,65,66,8.548,8549,20852,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0001,0.0068,0.0,0.0
60_e1_corner_throttle_40hz_20260913,63,66,67,8.573,8574,20934,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0005,-0.0026,0.0,0.0
60_e1_corner_throttle_40hz_20260913,64,67,68,8.598001,8599,21015,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0009,0.0004,-0.0116,0.0,0.0
60_e1_corner_throttle_40hz_20260913,65,68,69,8.623,8624,21102,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0
60_e1_corner_throttle_40hz_20260913,66,69,70,8.648001,8649,21188,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.001,0.0034,0.0,0.0
60_e1_corner_throttle_40hz_20260913,67,70,71,8.673,8674,21268,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
60_e1_corner_throttle_40hz_20260913,68,71,72,8.698,8699,21350,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0009,0.0004,-0.0068,0.0,0.0
60_e1_corner_throttle_40hz_20260913,69,72,73,8.723001,8724,21423,0.8015,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,-0.0069,0.0,0.0
60_e1_corner_throttle_40hz_20260913,70,73,74,8.746,8747,21497,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.001,0.0004,-0.0009,0.0,0.0
60_e1_corner_throttle_40hz_20260913,71,74,75,8.772,8773,21575,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0002,0.0006,0.0079,0.0,0.0
60_e1_corner_throttle_40hz_20260913,72,75,76,8.798,8799,21663,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0001,0.0009,-0.0016,0.0,0.0
60_e1_corner_throttle_40hz_20260913,73,76,77,8.823,8824,21752,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0012,0.0003,-0.0142,0.0,0.0
60_e1_corner_throttle_40hz_20260913,74,77,78,8.848001,8849,21842,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0005,-0.0004,0.0009,0.0,0.0
60_e1_corner_throttle_40hz_20260913,75,78,79,8.873,8874,21926,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,-0.0003,-0.0025,0.0,0.0
60_e1_corner_throttle_40hz_20260913,76,79,80,8.899,8900,22012,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0004,-0.0051,0.0,0.0
60_e1_corner_throttle_40hz_20260913,77,80,81,8.924001,8925,22097,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0
60_e1_corner_throttle_40hz_20260913,78,81,82,8.948,8949,22172,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,-0.0001,-0.0013,0.0,0.0
60_e1_corner_throttle_40hz_20260913,79,82,83,8.973001,8974,22263,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0007,0.0007,-0.0093,0.0,0.0
60_e1_corner_throttle_40hz_20260913,80,83,84,8.998,8999,22348,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,0.0002,0.0066,0.0,0.0
60_e1_corner_throttle_40hz_20260913,81,84,85,9.023001,9024,22438,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0005,0.0002,0.0109,0.0,0.0
60_e1_corner_throttle_40hz_20260913,82,85,86,9.04600048,9047,22521,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0
60_e1_corner_throttle_40hz_20260913,83,86,87,9.073,9074,22609,0.8016,3.1584,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0006,0.0,0.0045,0.0,0.0
60_e1_corner_throttle_40hz_20260913,84,87,88,9.098001,9099,22695,0.8016,3.1568,0.0589,0.0104,0.0104,-0.707,0.707,0.0,0.0295,4.7123,0.1271,0.0,0.003,0.0,-0.104,0.0,5.3412,-0.0001,0.1428,2.4904,2.4904
60_e1_corner_throttle_40hz_20260913,85,88,89,9.123,9124,22782,0.8016,3.1519,0.0585,0.0095,0.0095,-0.7071,0.707,0.0,0.0269,4.7123,0.2602,0.0,0.0061,-0.0001,-0.1003,0.0,5.3081,-0.0011,0.1354,5.1313,5.1313
60_e1_corner_throttle_40hz_20260913,86,89,90,9.148001,9149,22870,0.8016,3.1436,0.0581,0.0087,0.0087,-0.7071,0.707,0.0,0.0246,4.7123,0.3926,0.0,0.0088,0.0,-0.0893,0.0,5.2766,-0.0004,0.1329,7.7722,7.7722
60_e1_corner_throttle_40hz_20260913,87,90,91,9.173,9174,22955,0.8016,3.1321,0.0577,0.0079,0.0079,-0.7071,0.707,0.0,0.0225,4.7123,0.5241,0.0,0.0111,0.0,-0.079,0.0,5.2372,0.0014,0.1114,10.4131,10.4131
60_e1_corner_throttle_40hz_20260913,88,91,92,9.198001,9199,23035,0.8016,3.1173,0.0574,0.0073,0.0073,-0.7071,0.707,0.0,0.0206,4.7123,0.6547,0.0,0.0128,0.0001,-0.0698,0.0,5.2045,-0.001,0.108,13.054,13.0573
60_e1_corner_throttle_40hz_20260913,89,92,93,9.223001,9224,23118,0.8016,3.0992,0.0572,0.0067,0.0067,-0.7071,0.7071,0.0,0.019,4.7123,0.7844,0.0,0.0143,0.0,-0.0617,0.0,5.1681,0.0012,0.0958,15.6982,15.6982
60_e1_corner_throttle_40hz_20260913,90,93,94,9.248,9249,23199,0.8016,3.0779,0.0569,0.0062,0.0062,-0.7071,0.7071,0.0,0.0175,4.7123,0.9132,0.0,0.0155,0.0,-0.0546,0.0,5.1354,-0.0009,0.0935,18.3391,18.3391
60_e1_corner_throttle_40hz_20260913,91,94,95,9.273001,9274,23283,0.8016,3.0534,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0,0.0162,4.7123,1.0411,0.0,0.0164,0.0,-0.0482,0.0,5.0934,-0.0003,0.0688,20.98,20.98
60_e1_corner_throttle_40hz_20260913,92,95,96,9.297001,9298,23359,0.8016,3.0268,0.0565,0.0054,0.0054,-0.7071,0.7071,0.0,0.0152,4.7123,1.1631,0.0,0.0172,0.0,-0.0429,0.0,5.0656,0.0017,0.0756,23.5161,23.5161
60_e1_corner_throttle_40hz_20260913,93,96,97,9.323001,9324,23443,0.8016,2.9948,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0141,4.7123,1.2944,0.0,0.0179,0.0,-0.0376,0.0,5.0319,0.0007,0.0751,26.265,26.265
60_e1_corner_throttle_40hz_20260913,94,97,98,9.348001,9349,23527,0.8017,2.9608,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7123,1.4197,0.0,0.0183,0.0,-0.0333,0.0,4.9996,0.001,0.0749,28.9059,28.9059
60_e1_corner_throttle_40hz_20260913,95,98,99,9.374001,9375,23597,0.8017,2.9221,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0124,4.7123,1.5492,0.0,0.0189,0.0,-0.0293,0.0,4.9627,0.0001,0.0665,31.6516,31.6516
60_e1_corner_throttle_40hz_20260913,96,99,100,9.398001,9399,23673,0.8017,2.8835,0.056,0.0042,0.0042,-0.7071,0.7071,0.0,0.0118,4.7123,1.6679,0.0,0.0193,0.0,-0.0261,0.0,4.925,-0.0003,0.0502,34.1877,34.1877
60_e1_corner_throttle_40hz_20260913,97,100,101,9.423,9424,23748,0.8017,2.8401,0.0559,0.0039,0.0039,-0.7071,0.7071,0.0,0.0111,4.7123,1.7906,0.0,0.0197,0.0,-0.0229,0.0,4.8857,-0.0002,0.0325,36.8286,36.8319
60_e1_corner_throttle_40hz_20260913,98,101,102,9.448001,9449,23829,0.8017,2.7938,0.0558,0.0037,0.0037,-0.7071,0.7071,0.0,0.0106,4.7123,1.9126,0.0,0.02,0.0,-0.0203,0.0,4.8717,-0.0005,0.0756,39.4728,39.4728
