run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_corner_18_openplane_20260915,209,212,212,5.281,5282,27329,0.8049,-43.6708,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0008,0.0065,4.7123,14.8669,-0.0001,0.0965,0.0001,0.0,0.0,1.2767,0.0005,-0.1057,1856.901,1856.904
high_speed_corner_18_openplane_20260915,210,213,213,5.306,5307,27438,0.8049,-44.0429,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7123,14.8999,0.0,0.0967,-0.0001,0.0,0.0,1.2869,0.0011,-0.0608,1865.962,1865.965
high_speed_corner_18_openplane_20260915,211,214,214,5.33100033,5332,27559,0.8049,-44.4159,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7123,14.9327,0.0001,0.097,0.0,-0.0001,0.0,1.3366,-0.0004,0.0803,1875.02,1875.027
high_speed_corner_18_openplane_20260915,212,215,215,5.355,5356,27669,0.8049,-44.7746,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0006,0.0065,4.7123,14.964,0.0001,0.0971,-0.0001,0.0,0.0,1.2838,-0.0076,-0.0247,1883.719,1883.722
high_speed_corner_18_openplane_20260915,213,216,216,5.381,5382,27808,0.8049,-45.1642,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7123,14.9976,0.0001,0.0974,-0.0001,-0.0001,0.0,1.3175,0.0037,0.0764,1893.14,1893.147
high_speed_corner_18_openplane_20260915,214,217,217,5.405,5406,27929,0.8048,-45.5245,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7123,15.0284,0.0001,0.0975,0.0001,-0.0001,0.0,1.2873,0.0035,0.0252,1901.838,1901.845
high_speed_corner_18_openplane_20260915,215,218,218,5.431,5432,28061,0.8048,-45.9157,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7123,15.0616,0.0001,0.0977,-0.0001,0.0,0.0,1.2769,-0.0003,0.022,1911.26,1911.266
high_speed_corner_18_openplane_20260915,216,219,219,5.45600033,5457,28191,0.8048,-46.2926,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.0932,0.0001,0.0979,-0.0002,0.0001,0.0,1.2476,-0.0039,-0.0265,1920.322,1920.325
high_speed_corner_18_openplane_20260915,217,220,220,5.4800005,5481,28315,0.8048,-46.6553,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.1234,0.0001,0.098,-0.0001,0.0002,0.0,1.2062,-0.0044,-0.1072,1929.02,1929.023
high_speed_corner_18_openplane_20260915,218,221,221,5.505,5506,28436,0.8048,-47.0338,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.1547,0.0,0.0984,0.0,-0.0002,0.0,1.2455,0.0047,0.0068,1938.078,1938.084
high_speed_corner_18_openplane_20260915,219,222,222,5.531,5532,28561,0.8048,-47.4282,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,15.187,-0.0001,0.0986,0.0001,0.0,0.0,1.2209,0.0075,-0.0298,1947.503,1947.506
high_speed_corner_18_openplane_20260915,220,223,223,5.556,5557,28679,0.8048,-47.8083,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.2178,0.0,0.0988,-0.0001,-0.0001,0.0,1.2462,-0.0033,0.0482,1956.561,1956.568
high_speed_corner_18_openplane_20260915,221,224,224,5.5800004,5581,28789,0.8048,-48.1739,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.2471,0.0,0.0989,0.0,0.0001,0.0,1.2366,0.0022,0.0456,1965.259,1965.263
high_speed_corner_18_openplane_20260915,222,225,225,5.60600042,5607,28929,0.8048,-48.5708,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.2788,0.0001,0.0992,0.0,0.0,0.0,1.2177,-0.0017,0.0226,1974.681,1974.687
high_speed_corner_18_openplane_20260915,223,226,226,5.631,5632,29062,0.8047,-48.9532,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,15.3089,0.0,0.0993,0.0001,-0.0001,0.0,1.2242,0.0017,0.0546,1983.742,1983.746
high_speed_corner_18_openplane_20260915,224,227,227,5.656,5657,29194,0.8047,-49.3363,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.3389,0.0,0.0995,-0.0001,0.0,0.0,1.1752,-0.0045,-0.0399,1992.801,1992.807
high_speed_corner_18_openplane_20260915,225,228,228,5.681,5682,29326,0.8047,-49.7201,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.3687,0.0001,0.0998,-0.0001,-0.0001,0.0,1.207,-0.0011,0.0561,2001.862,2001.865
high_speed_corner_18_openplane_20260915,226,229,229,5.70600033,5707,29461,0.8047,-50.1048,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,15.3983,0.0,0.0999,-0.0001,0.0,0.0,1.1815,0.0028,0.0128,2010.924,2010.927
high_speed_corner_18_openplane_20260915,227,230,230,5.73100042,5732,29597,0.8047,-50.4901,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.4277,0.0001,0.1002,0.0001,0.0,0.0,1.1927,0.0033,0.0563,2019.982,2019.985
high_speed_corner_18_openplane_20260915,228,231,231,5.755,5756,29707,0.8047,-50.8607,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.4557,0.0,0.1004,-0.0001,-0.0002,0.0,1.1982,0.0028,0.0901,2028.68,2028.683
high_speed_corner_18_openplane_20260915,229,232,232,5.781,5782,29847,0.8047,-51.263,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,15.4859,0.0001,0.1005,-0.0001,0.0,0.0,1.1295,-0.0056,-0.0533,2038.102,2038.108
high_speed_corner_18_openplane_20260915,230,233,233,5.806,5807,29985,0.8047,-51.6505,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.5147,0.0001,0.1007,0.0001,-0.0001,0.0,1.1388,-0.0013,-0.0152,2047.163,2047.167
high_speed_corner_18_openplane_20260915,231,234,234,5.83100033,5832,30119,0.8046,-52.0388,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,15.5432,0.0001,0.1008,-0.0001,0.0,0.0,1.1133,-0.0103,-0.0549,2056.221,2056.228
high_speed_corner_18_openplane_20260915,232,235,235,5.85600042,5857,30256,0.8046,-52.4277,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7123,15.5716,0.0,0.1011,0.0001,0.0,0.0,1.1348,0.0058,0.0156,2065.283,2065.286
high_speed_corner_18_openplane_20260915,233,236,236,5.881,5882,30384,0.8046,-52.8174,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.5998,0.0,0.1012,0.0002,0.0,0.0,1.1018,-0.0018,-0.0464,2074.341,2074.348
high_speed_corner_18_openplane_20260915,234,237,237,5.905,5906,30507,0.8046,-53.1921,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.6267,0.0,0.1014,0.0,0.0001,0.0,1.1102,0.0022,-0.0109,2083.04,2083.046
high_speed_corner_18_openplane_20260915,235,238,238,5.93000031,5931,30636,0.8046,-53.5832,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,15.6545,0.0001,0.1016,0.0,0.0,0.0,1.0932,-0.0019,-0.0334,2092.101,2092.104
high_speed_corner_18_openplane_20260915,236,239,239,5.9550004,5956,30757,0.8046,-53.9749,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.6822,0.0001,0.1018,-0.0001,0.0,0.0,1.1193,-0.0004,0.0479,2101.159,2101.166
high_speed_corner_18_openplane_20260915,237,240,240,5.98100042,5982,30898,0.8046,-54.383,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7123,15.7107,0.0001,0.102,-0.0002,-0.0001,0.0,1.1211,-0.0036,0.0717,2110.584,2110.587
high_speed_corner_18_openplane_20260915,238,241,241,6.00600052,6007,31027,0.8045,-54.7762,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7123,15.738,0.0001,0.1021,0.0,0.0,0.0,1.1031,0.0011,0.0449,2119.642,2119.649
high_speed_corner_18_openplane_20260915,239,242,242,6.031,6032,31159,0.8045,-55.17,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7123,15.765,0.0001,0.1023,-0.0001,0.0,0.0,1.0842,-0.0054,0.0197,2128.704,2128.707
high_speed_corner_18_openplane_20260915,240,243,243,6.056,6057,31277,0.8045,-55.5645,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7123,15.7919,0.0,0.1025,0.0,0.0,0.0,1.0916,0.0027,0.0551,2137.762,2137.769
high_speed_corner_18_openplane_20260915,241,244,244,6.08100033,6082,31414,0.8045,-55.9596,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7123,15.8186,0.0,0.1026,0.0,0.0,0.0,1.0389,-0.0001,-0.0553,2146.824,2146.827
high_speed_corner_18_openplane_20260915,242,245,245,6.10600042,6107,31549,0.8045,-56.3554,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7123,15.8451,0.0,0.1028,0.0,0.0,0.0,1.0313,-0.0025,-0.0553,2155.882,2155.888
high_speed_corner_18_openplane_20260915,243,246,246,6.13,6131,31676,0.8044,-56.736,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,15.8705,0.0,0.103,-0.0001,0.0,0.0,1.0472,-0.0013,-0.0016,2164.58,2164.587
high_speed_corner_18_openplane_20260915,244,247,247,6.156,6157,31795,0.8044,-57.1491,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7123,15.8977,0.0001,0.1032,-0.0002,0.0,0.0,1.0273,-0.0043,-0.0311,2174.005,2174.008
high_speed_corner_18_openplane_20260915,245,248,248,6.181,6182,31927,0.8044,-57.5468,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7123,15.9237,0.0002,0.1034,0.0001,-0.0002,0.0,1.0423,-0.0008,0.0205,2183.063,2183.067
high_speed_corner_18_openplane_20260915,246,249,249,6.20600033,6207,32056,0.8044,-57.9453,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7123,15.9495,0.0001,0.1035,-0.0001,0.0,0.0,1.0506,-0.0014,0.0581,2192.125,2192.128
high_speed_corner_18_openplane_20260915,247,250,250,6.23100042,6232,32184,0.8044,-58.3444,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0008,0.0065,4.7123,15.9751,0.0,0.1037,-0.0001,0.0,0.0,1.0336,0.0017,0.0339,2201.183,2201.19
high_speed_corner_18_openplane_20260915,248,251,251,6.255,6256,32312,0.8043,-58.7281,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7123,15.9995,0.0001,0.1038,0.0001,0.0001,0.0,0.9865,-0.0112,-0.062,2209.882,2209.885
high_speed_corner_18_openplane_20260915,249,252,252,6.281,6282,32449,0.8043,-59.1444,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7123,16.0258,0.0001,0.104,0.0002,0.0,0.0,1.0033,0.0053,-0.0059,2219.303,2219.309
high_speed_corner_18_openplane_20260915,250,253,253,6.306,6307,32569,0.8043,-59.5454,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7123,16.0509,0.0001,0.1041,0.0001,0.0001,0.0,0.9882,0.0005,-0.0303,2228.365,2228.368
high_speed_corner_18_openplane_20260915,251,254,254,6.33100033,6332,32691,0.8042,-59.947,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7123,16.076,0.0001,0.1043,-0.0001,-0.0001,0.0,1.0051,-0.0053,0.0218,2237.423,2237.429
high_speed_corner_18_openplane_20260915,252,255,255,6.3550005,6356,32804,0.8042,-60.3331,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7123,16.1,0.0001,0.1044,0.0,-0.0003,0.0,1.0069,-0.0032,0.0251,2246.121,2246.128
high_speed_corner_18_openplane_20260915,253,256,256,6.38,6381,32939,0.8042,-60.736,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7123,16.125,0.0001,0.1044,0.0,-0.0003,0.0,1.007,0.0018,0.0223,2255.183,2255.186
high_speed_corner_18_openplane_20260915,254,257,257,6.406,6407,33078,0.8042,-61.1556,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7123,16.1511,0.0,0.1045,0.0,-0.0007,0.0,1.0371,0.0033,0.0833,2264.604,2264.607
high_speed_corner_18_openplane_20260915,255,258,258,6.431,6432,33204,0.8041,-61.5597,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7123,16.1762,0.0001,0.1043,0.0001,-0.0008,0.0,0.9921,0.0006,-0.0374,2273.666,2273.669
high_speed_corner_18_openplane_20260915,256,259,259,6.45600033,6457,33331,0.8041,-61.9644,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0064,4.7123,16.2017,0.0,0.1042,0.0001,-0.001,0.0,1.0072,0.0015,-0.0189,2282.724,2282.73
high_speed_corner_18_openplane_20260915,257,260,260,6.48100042,6482,33462,0.8041,-62.3698,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0064,4.7123,16.2273,0.0,0.104,0.0001,-0.0013,0.0,1.0525,0.0043,0.0579,2291.785,2291.789
high_speed_corner_18_openplane_20260915,258,261,261,6.50600052,6507,33587,0.804,-62.7758,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0064,4.7123,16.2532,0.0,0.1035,0.0,-0.0014,0.0,1.0358,0.0002,-0.0093,2300.844,2300.85
high_speed_corner_18_openplane_20260915,259,262,262,6.531,6532,33717,0.804,-63.1825,0.0551,0.0022,0.0022,-0.7071,0.7071,0.0001,0.0063,4.7123,16.2794,0.0,0.103,0.0,-0.0018,0.0,1.0209,-0.0011,-0.0755,2309.905,2309.908
high_speed_corner_18_openplane_20260915,260,263,263,6.556,6557,33836,0.804,-63.5898,0.0551,0.0022,0.0022,-0.7071,0.7071,0.0001,0.0063,4.7123,16.3061,0.0,0.1024,0.0001,-0.0021,0.0,1.0626,0.0054,-0.0224,2318.963,2318.97
high_speed_corner_18_openplane_20260915,261,264,264,6.5800004,6581,33964,0.804,-63.9815,0.0551,0.0022,0.0022,-0.7071,0.7071,0.0001,0.0062,4.7123,16.3321,0.0001,0.1016,0.0001,-0.0025,0.0,1.0967,-0.0006,0.0124,2327.662,2327.668
high_speed_corner_18_openplane_20260915,262,265,265,6.60600042,6607,34094,0.8039,-64.4065,0.0551,0.0022,0.0022,-0.7071,0.7071,0.0001,0.0062,4.7123,16.3609,0.0,0.1007,0.0,-0.0029,0.0,1.1384,0.0018,0.0528,2337.086,2337.09
high_speed_corner_18_openplane_20260915,263,266,266,6.63100052,6632,34225,0.8039,-64.8159,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0001,0.0061,4.7123,16.3891,0.0,0.0996,0.0001,-0.0031,0.0,1.1199,0.0009,-0.0434,2346.145,2346.148
high_speed_corner_18_openplane_20260915,264,267,267,6.656,6657,34349,0.8039,-65.226,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0002,0.006,4.7123,16.418,0.0001,0.0984,-0.0001,-0.0035,0.0,1.1711,-0.0017,0.013,2355.206,2355.21
high_speed_corner_18_openplane_20260915,265,268,268,6.681,6682,34477,0.8038,-65.6369,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0002,0.0059,4.7123,16.4476,-0.0001,0.097,0.0,-0.004,0.0,1.179,0.0048,-0.0401,2364.265,2364.271
high_speed_corner_18_openplane_20260915,266,269,269,6.70600033,6707,34605,0.8038,-66.0485,0.055,0.0021,0.002,-0.7071,0.7071,-0.0004,0.0058,4.7123,16.4781,0.0,0.0955,0.0001,-0.0045,0.0,1.2284,0.0015,-0.0075,2373.326,2373.329
high_speed_corner_18_openplane_20260915,267,270,270,6.73100042,6732,34731,0.8038,-66.4608,0.055,0.002,0.002,-0.7071,0.7071,-0.0004,0.0057,4.7123,16.5094,0.0001,0.0937,0.0,-0.0049,0.0,1.2646,0.0028,-0.0058,2382.384,2382.391
high_speed_corner_18_openplane_20260915,268,271,271,6.755,6756,34845,0.8038,-66.8575,0.055,0.002,0.002,-0.7071,0.7071,-0.0003,0.0056,4.7123,16.5404,0.0001,0.0919,-0.0001,-0.0054,0.0,1.3197,0.0043,0.0306,2391.083,2391.086
high_speed_corner_18_openplane_20260915,269,272,272,6.78,6781,34977,0.8038,-67.2714,0.0549,0.0019,0.0019,-0.7071,0.7071,-0.0002,0.0054,4.7123,16.5737,0.0001,0.0897,-0.0001,-0.0057,0.0,1.3787,-0.0026,0.0635,2400.137,2400.141
high_speed_corner_18_openplane_20260915,270,273,273,6.806,6807,35104,0.8037,-67.7028,0.0549,0.0019,0.0019,-0.7071,0.7071,-0.0001,0.0053,4.7123,16.6096,0.0,0.0873,0.0001,-0.0064,0.0,1.4151,0.0033,0.034,2409.556,2409.559
high_speed_corner_18_openplane_20260915,271,274,274,6.83100033,6832,35229,0.8037,-68.1185,0.0549,0.0018,0.0018,-0.7071,0.7071,0.0001,0.0051,4.7123,16.6453,0.0001,0.0846,-0.0002,-0.007,0.0,1.4496,-0.0057,-0.0039,2418.611,2418.614
high_speed_corner_18_openplane_20260915,272,275,275,6.85600042,6857,35351,0.8037,-68.5352,0.0549,0.0017,0.0017,-0.7071,0.7071,0.0003,0.0049,4.7123,16.6824,0.0001,0.0817,-0.0001,-0.0076,0.0,1.5276,-0.0031,0.0424,2427.666,2427.669
high_speed_corner_18_openplane_20260915,273,276,276,6.88,6881,35472,0.8037,-68.936,0.0548,0.0017,0.0017,-0.7071,0.7071,0.0004,0.0047,4.7123,16.7194,0.0001,0.0788,0.0,-0.0082,0.0,1.5792,-0.0017,0.0319,2436.358,2436.364
high_speed_corner_18_openplane_20260915,274,277,277,6.906,6907,35615,0.8036,-69.3713,0.0548,0.0016,0.0016,-0.7071,0.7071,0.0004,0.0045,4.7123,16.761,0.0,0.0752,0.0,-0.009,0.0,1.6327,0.0012,0.0033,2445.776,2445.782
high_speed_corner_18_openplane_20260915,275,278,278,6.931,6932,35745,0.8036,-69.7908,0.0548,0.0015,0.0015,-0.7071,0.7071,0.0004,0.0043,4.7123,16.8029,0.0001,0.0715,-0.0001,-0.0097,0.0,1.6768,-0.0059,-0.0506,2454.831,2454.837
high_speed_corner_18_openplane_20260915,276,279,279,6.95600033,6957,35860,0.8036,-70.2115,0.0547,0.0014,0.0014,-0.7071,0.7071,0.0005,0.004,4.7123,16.8465,0.0001,0.0674,0.0,-0.0104,0.0,1.7663,-0.0075,-0.0199,2463.886,2463.892
high_speed_corner_18_openplane_20260915,277,280,280,6.9800005,6981,35980,0.8035,-70.6163,0.0547,0.0013,0.0013,-0.7071,0.7071,0.0004,0.0038,4.7123,16.8902,0.0,0.0632,0.0,-0.0112,0.0,1.8672,0.0022,0.0254,2472.578,2472.584
high_speed_corner_18_openplane_20260915,278,281,281,7.005,7006,36092,0.8035,-71.0392,0.0546,0.0012,0.0012,-0.7071,0.7071,0.0003,0.0035,4.7123,16.9377,0.0,0.0585,0.0001,-0.0121,0.0,1.9606,0.003,0.0412,2481.629,2481.636
high_speed_corner_18_openplane_20260915,279,282,282,7.031,7032,36221,0.8035,-71.4803,0.0546,0.0011,0.0011,-0.7071,0.7071,0.0001,0.0031,4.7123,16.9895,0.0001,0.0531,-0.0001,-0.013,0.0,2.0806,0.0021,0.0905,2491.041,2491.047
high_speed_corner_18_openplane_20260915,280,283,283,7.056,7057,36354,0.8034,-71.9057,0.0545,0.001,0.001,-0.7071,0.7071,0.0002,0.0028,4.7123,17.0417,0.0001,0.0475,-0.0002,-0.0139,0.0,2.1191,-0.008,-0.0208,2500.093,2500.096
high_speed_corner_18_openplane_20260915,281,284,284,7.08100033,7082,36477,0.8034,-72.3325,0.0545,0.0009,0.0009,-0.7072,0.7071,0.0005,0.0024,4.7123,17.0964,0.0002,0.0416,-0.0002,-0.0148,0.0,2.2373,-0.0078,0.0122,2509.141,2509.148
high_speed_corner_18_openplane_20260915,282,285,285,7.1050005,7106,36593,0.8034,-72.7435,0.0544,0.0007,0.0007,-0.7072,0.7071,0.0007,0.0021,4.7123,17.1512,0.0001,0.0354,-0.0001,-0.0157,0.0,2.3251,-0.0044,-0.0145,2517.829,2517.836
high_speed_corner_18_openplane_20260915,283,286,286,7.13100052,7132,36700,0.8033,-73.1902,0.0543,0.0006,0.0006,-0.7072,0.7071,0.0008,0.0017,4.7123,17.2135,0.0001,0.0283,0.0,-0.0166,0.0,2.449,0.0009,0.0022,2527.238,2527.245
high_speed_corner_18_openplane_20260915,284,287,287,7.156,7157,36818,0.8033,-73.6214,0.0543,0.0004,0.0004,-0.7072,0.7071,0.0007,0.0012,4.7123,17.2762,0.0001,0.0209,0.0,-0.0174,0.0,2.495,-0.0089,-0.1156,2536.286,2536.29
high_speed_corner_18_openplane_20260915,285,288,288,7.18000031,7181,36929,0.8032,-74.0368,0.0542,0.0003,0.0003,-0.7072,0.7071,0.0007,0.0008,4.7123,17.3391,0.0,0.0134,0.0001,-0.0184,0.0,2.6455,0.0003,-0.0447,2544.968,2544.975
high_speed_corner_18_openplane_20260915,286,289,289,7.20600033,7207,37064,0.8032,-74.4886,0.0541,0.0001,0.0001,-0.7072,0.7071,0.0006,0.0003,4.7123,17.4102,0.0001,0.005,0.0002,-0.0194,0.0,2.7619,-0.0027,-0.0479,2554.377,2554.383
high_speed_corner_18_openplane_20260915,287,290,290,7.2300005,7231,37190,0.8031,-74.9073,0.054,-0.0001,-0.0001,-0.7072,0.7071,0.0006,6.283,4.7123,17.4786,0.0,-0.0033,0.0,-0.0201,0.0,2.9125,0.0023,0.0167,2563.059,2563.065
high_speed_corner_18_openplane_20260915,288,291,291,7.25600052,7257,37326,0.8031,-75.3628,0.0539,-0.0003,-0.0002,-0.7072,0.7071,0.0004,6.2825,4.7123,17.5555,0.0,-0.0128,0.0002,-0.0206,0.0,2.9754,-0.0028,-0.0655,2572.46,2572.467
high_speed_corner_18_openplane_20260915,289,292,292,7.281,7282,37458,0.8031,-75.8026,0.0538,-0.0004,-0.0004,-0.7072,0.7071,0.0005,6.282,4.7123,17.6323,0.0001,-0.0219,-0.0001,-0.0212,0.0,3.1032,-0.0007,-0.0283,2581.502,2581.509
high_speed_corner_18_openplane_20260915,290,293,293,7.306,7307,37583,0.803,-76.2445,0.0538,-0.0006,-0.0006,-0.7072,0.7071,0.0005,6.2814,4.7123,17.7114,0.0001,-0.0315,0.0001,-0.0214,0.0,3.189,0.0,-0.038,2590.544,2590.551
high_speed_corner_18_openplane_20260915,291,294,294,7.3300004,7331,37705,0.803,-76.6705,0.0537,-0.0008,-0.0008,-0.7072,0.7071,0.0005,6.2809,4.7123,17.7895,0.0001,-0.0407,-0.0001,-0.0213,0.0,3.2806,0.0008,-0.0161,2599.223,2599.229
high_speed_corner_18_openplane_20260915,292,295,295,7.3550005,7356,37833,0.8029,-77.1164,0.0536,-0.001,-0.001,-0.7072,0.7071,0.0008,6.2804,4.7122,17.8724,0.0001,-0.0504,-0.0003,-0.0208,0.0,3.311,-0.0092,-0.0659,2608.265,2608.271
high_speed_corner_18_openplane_20260915,293,296,296,7.38100052,7382,37959,0.8029,-77.5822,0.0535,-0.0012,-0.0012,-0.7072,0.7071,0.0008,6.2799,4.7122,17.96,0.0001,-0.0602,0.0001,-0.0199,0.0,3.3241,-0.002,-0.1156,2617.66,2617.67
high_speed_corner_18_openplane_20260915,294,297,297,7.405,7406,38075,0.8028,-78.0143,0.0534,-0.0013,-0.0013,-0.7072,0.7071,0.0007,6.2794,4.7122,18.0418,0.0,-0.0688,0.0001,-0.019,0.0,3.4237,0.0,0.0063,2626.335,2626.342
high_speed_corner_18_openplane_20260915,295,298,298,7.431,7432,38182,0.8028,-78.4846,0.0533,-0.0015,-0.0015,-0.7072,0.7071,0.0009,6.2789,4.7122,18.1304,0.0001,-0.0776,-0.0001,-0.0174,0.0,3.4008,0.0003,-0.0162,2635.734,2635.741
high_speed_corner_18_openplane_20260915,296,299,299,7.45600033,7457,38303,0.8027,-78.939,0.0533,-0.0017,-0.0016,-0.7072,0.7071,0.0008,6.2785,4.7122,18.215,0.0001,-0.0855,0.0001,-0.0152,0.0,3.3626,0.0006,-0.0254,2644.77,2644.776
high_speed_corner_18_openplane_20260915,297,300,300,7.4800005,7481,38428,0.8027,-79.3771,0.0532,-0.0018,-0.0018,-0.7072,0.7071,0.0006,6.2782,4.7122,18.2952,0.0001,-0.092,0.0002,-0.0131,0.0,3.3553,0.0067,0.0377,2653.445,2653.451
high_speed_corner_18_openplane_20260915,298,301,301,7.50600052,7507,38559,0.8026,-79.854,0.0532,-0.0019,-0.0019,-0.7072,0.7071,0.0005,6.2779,4.7122,18.3805,0.0,-0.098,0.0001,-0.0104,0.0,3.2021,-0.0034,-0.0781,2662.844,2662.85
high_speed_corner_18_openplane_20260915,299,302,302,7.53,7531,38674,0.8026,-80.2961,0.0531,-0.002,-0.002,-0.7072,0.7071,0.0004,6.2776,4.7122,18.4573,0.0,-0.1024,0.0002,-0.0079,0.0,3.1431,0.0013,-0.0407,2671.519,2671.529
high_speed_corner_18_openplane_20260915,300,303,303,7.556,7557,38793,0.8025,-80.7771,0.0531,-0.002,-0.002,-0.7072,0.7071,0.0003,6.2775,4.7122,18.538,0.0,-0.1059,0.0001,-0.0052,0.0,3.0306,0.0011,-0.0477,2680.924,2680.93
high_speed_corner_18_openplane_20260915,301,304,304,7.5800004,7581,38904,0.8024,-81.2229,0.0531,-0.0021,-0.002,-0.7072,0.7071,0.0003,6.2774,4.7122,18.6099,0.0001,-0.108,0.0001,-0.0027,0.0,2.9584,0.0016,0.0054,2689.603,2689.609
high_speed_corner_18_openplane_20260915,302,305,305,7.60600042,7607,39020,0.8024,-81.7078,0.0531,-0.0021,-0.0021,-0.7072,0.7071,0.0002,6.2774,4.7123,18.6848,0.0,-0.109,0.0002,-0.0001,0.0,2.8267,0.0022,-0.0014,2699.004,2699.011
high_speed_corner_18_openplane_20260915,303,306,306,7.63000059,7631,39135,0.8023,-82.1571,0.0531,-0.0021,-0.0021,-0.7072,0.7071,0.0001,6.2774,4.7123,18.7508,0.0,-0.1089,0.0001,0.0023,0.0,2.6623,-0.0004,-0.0689,2707.683,2707.693
high_speed_corner_18_openplane_20260915,304,307,307,7.656,7657,39262,0.8023,-82.6455,0.0531,-0.002,-0.002,-0.7071,0.7071,-0.0001,6.2775,4.7123,18.8191,-0.0001,-0.1076,0.0003,0.0044,0.0,2.5712,0.0078,0.0058,2717.085,2717.095
