phase,time_s,throttle,speed_mps,acceleration_mps2
speed_5.00,1788482520.0582764,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.0867596,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.1304097,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.131556,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.132773,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.136445,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.1903222,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.254721,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.25772,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.2593856,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.3117115,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.3748672,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.376277,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.3776312,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.3789952,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.4413297,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.4726226,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.5185845,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.524427,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.5268977,0.2029999941587448,4.994,0.0
speed_5.00,1788482520.5282998,0.2029999941587448,4.994,0.0
speed_8.00,1788482520.5729105,0.2029999941587448,4.994,nan
speed_8.00,1788482520.6098332,0.2029999941587448,4.994,nan
speed_8.00,1788482520.6544125,0.2029999941587448,4.994,0.0
speed_8.00,1788482520.6561017,0.2029999941587448,4.994,0.0
speed_8.00,1788482520.6570818,1.0,5.137,1.698916474053929
speed_8.00,1788482520.6579838,1.0,5.137,1.6809047398850385
speed_8.00,1788482520.7252703,1.0,5.3586,3.1584318957077793
speed_8.00,1788482520.743796,1.0,5.5845,5.214868291273419
speed_8.00,1788482520.7922688,1.0,5.5845,3.332465200840866
speed_8.00,1788482520.7945423,1.0,5.6615,3.840843846024922
speed_8.00,1788482520.7964,1.0,5.6615,3.789293867989532
speed_8.00,1788482520.8379395,1.0,5.8105,2.400593375980712
speed_8.00,1788482520.9025772,1.0,6.0142,3.321808826085293
speed_8.00,1788482520.9061103,1.0,6.0142,3.2148327765680444
speed_8.00,1788482520.907599,1.0,6.0142,3.1717939048288777
speed_8.00,1788482520.9553633,1.0,6.248,3.725821352213453
speed_8.00,1788482520.9808989,1.0,6.4452,4.4397234038508016
speed_8.00,1788482521.0311027,1.0,6.4452,3.4897744144923286
speed_8.00,1788482521.034704,1.0,6.4452,3.390897352738705
speed_8.00,1788482521.0376852,1.0,6.5499,3.6673116765088327
speed_8.00,1788482521.0956938,1.0,6.732,2.49836731611577
speed_8.00,1788482521.1374671,1.0,6.943,3.939588695294799
speed_8.00,1788482521.1830776,1.0,6.943,2.414636668722061
speed_8.00,1788482521.1869915,1.0,6.943,2.3111225132530686
speed_8.00,1788482521.1889722,1.0,6.943,2.2620454659312172
speed_8.00,1788482521.19347,1.0,7.099,3.7534706354257343
speed_8.00,1788482521.1979642,1.0,7.099,3.588527339825109
speed_8.00,1788482521.2445276,1.0,7.2531,2.8964949323451625
speed_8.00,1788482521.2695143,1.0,7.4523,6.323402030679248
speed_8.00,1788482521.3141487,1.0,7.4523,3.0408538315210136
speed_8.00,1788482521.316331,1.0,7.4523,2.9847917142362212
speed_8.00,1788482521.3205018,1.0,7.5424,3.618480803175341
speed_8.00,1788482521.377847,0.47099998593330383,7.7009,2.2947840450724035
speed_8.00,1788482521.4000897,0.47099998593330383,7.8994,5.337944602772478
speed_8.00,1788482521.4458106,0.47099998593330383,7.8994,2.8489630144049576
speed_8.00,1788482521.4476476,0.47099998593330383,7.8994,2.807800903076763
speed_8.00,1788482521.4491742,0.47099998593330383,7.9328,3.0340626054538657
speed_8.00,1788482521.5124297,0.32899999618530273,7.9562,0.505608095282562
speed_8.00,1788482521.5419161,0.32899999618530273,7.9744,0.44855637294723594
speed_8.00,1788482521.5934787,0.32899999618530273,7.9744,0.22455561151248707
speed_8.00,1788482521.5952182,0.32899999618530273,7.9744,0.21983738279000375
speed_8.00,1788482521.5962484,0.32899999618530273,7.981,0.29587678724318034
speed_8.00,1788482521.5971467,0.32899999618530273,7.981,0.29273923378052374
speed_8.00,1788482521.6654284,0.32899999618530273,7.9885,0.11415870035209094
speed_8.00,1788482521.7085624,0.32899999618530273,7.9937,0.11398760311655148
speed_8.00,1788482521.7508843,0.32899999618530273,7.9937,0.060850103228535714
speed_8.00,1788482521.7528567,0.32899999618530273,7.9937,0.05947728749034663
speed_8.00,1788482521.7552729,0.32899999618530273,7.9937,0.05787780009817983
speed_8.00,1788482521.7571454,0.32899999618530273,7.9959,0.08068296624025757
speed_8.00,1788482521.8120413,0.32899999618530273,7.9971,0.03285693720594876
speed_8.00,1788482521.8418472,0.32899999618530273,7.9983,0.028334706768194492
speed_8.00,1788482521.8865724,0.32899999618530273,7.9983,0.018543277775326453
speed_8.00,1788482521.8894665,0.32899999618530273,7.9983,0.0181376942134661
speed_8.00,1788482521.8913443,0.32899999618530273,7.9986,0.020119389344982568
speed_8.00,1788482521.8923924,0.32899999618530273,7.9986,0.018668067189489664
speed_8.00,1788482521.9428644,0.32899999618530273,7.9989,0.00593958040769196
speed_8.00,1788482521.975539,0.32899999618530273,7.9992,0.007216172413995405
speed_8.00,1788482522.0214617,0.32899999618530273,7.9992,0.004648664464791349
speed_8.00,1788482522.027834,0.32899999618530273,7.9992,0.003530677800601571
speed_8.00,1788482522.0293715,0.32899999618530273,7.9993,0.004623898885725037
speed_8.00,1788482522.0790715,0.32899999618530273,7.9993,0.0009658797873077361
speed_8.00,1788482522.1134522,0.32899999618530273,7.9994,0.001189333635793746
speed_8.00,1788482522.160272,0.32899999618530273,7.9994,0.00123152161465922
speed_8.00,1788482522.16153,0.32899999618530273,7.9994,0.0012127313101378103
speed_8.00,1788482522.1636763,0.32899999618530273,7.9993,0.0
speed_8.00,1788482522.164983,0.32899999618530273,7.9993,0.0
speed_8.00,1788482522.2280455,0.32899999618530273,7.9993,-0.000872651615867673
speed_8.00,1788482522.2568696,0.32899999618530273,7.9993,0.0
speed_8.00,1788482522.302441,0.32899999618530273,7.9993,0.0
speed_8.00,1788482522.3086052,0.32899999618530273,7.9993,0.0
speed_8.00,1788482522.311987,0.32899999618530273,7.9993,0.0
speed_8.00,1788482522.357828,0.32899999618530273,7.9992,-0.0009905074979313319
speed_8.00,1788482522.4005747,0.32899999618530273,7.9992,-0.0011288241056696088
speed_8.00,1788482522.4021616,0.32899999618530273,7.9992,-0.0011089588070409351
speed_8.00,1788482522.4033997,0.32899999618530273,7.9992,-0.0010939389118236015
speed_8.00,1788482522.41208,0.32899999618530273,7.9992,-0.0009990696034715332
speed_8.00,1788482522.4560373,0.32899999618530273,7.9992,0.0
speed_8.00,1788482522.4589021,0.32899999618530273,7.9992,0.0
speed_8.00,1788482522.5523102,0.32899999618530273,7.9992,0.0
speed_8.00,1788482522.5565164,0.32899999618530273,7.9992,0.0
speed_8.00,1788482522.5588934,0.32899999618530273,7.9992,0.0
speed_8.00,1788482522.6114066,0.32899999618530273,7.9992,0.0
speed_8.00,1788482522.6446934,0.32899999618530273,7.9991,-0.0011655020826880256
speed_8.00,1788482522.6870155,0.32899999618530273,7.9991,-0.0007805055239913107
speed_8.00,1788482522.688107,0.32899999618530273,7.9991,-0.0007739125139982812
speed_8.00,1788482522.689058,0.32899999618530273,7.9991,-0.0007682578990732164
speed_8.00,1788482522.6899402,0.32899999618530273,7.9991,-0.0007630863276612799
speed_8.00,1788482522.7612064,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.797248,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.8407018,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.841859,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.8428419,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.8438728,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.9084423,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.9389076,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.9885712,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.992632,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.9974825,0.32899999618530273,7.9991,0.0
speed_8.00,1788482522.999992,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.038267,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.1008544,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.1025417,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.1058652,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.1586833,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.191991,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.241572,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.2461748,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.247519,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.2486289,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.2929187,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.315834,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.3607297,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.362929,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.3646054,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.428168,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.4531038,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.4967504,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.4978364,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.4987555,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.5654724,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.5886755,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.6363132,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.63866,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.6417112,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.6456554,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.6964917,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.7250426,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.7730486,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.7787974,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.7818782,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.826392,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.8420963,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.8886817,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.8935957,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.8978558,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.9465654,0.32899999618530273,7.9991,0.0
speed_8.00,1788482523.974275,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.0189352,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.0256956,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.031184,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.0787966,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.1074407,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.1521327,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.1551166,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.1601996,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.212794,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.248003,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.2931874,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.2946196,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.2957551,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.2967136,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.3670826,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.3910196,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.4356241,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.4378984,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.4424262,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.4459734,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.498396,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.5238154,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.5702014,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.5732856,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.57707,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.6300251,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.6526253,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.6976974,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.699267,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.700702,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.760175,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.7855704,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.8311665,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.83241,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.833716,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.8347979,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.8931808,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.9173539,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.963724,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.9652512,0.32899999618530273,7.9991,0.0
speed_8.00,1788482524.966801,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.0316021,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.064568,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.1173077,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.1196218,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.1227543,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.1276417,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.1802812,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.2072997,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.2512405,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.2527652,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.2542758,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.317475,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.3415654,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.3901029,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.3957267,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.400085,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.4012015,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.4480317,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.48164,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.528443,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.52977,0.32899999618530273,7.9991,0.0
speed_8.00,1788482525.530969,0.32899999618530273,7.9991,0.0
speed_12.00,1788482525.5804312,0.32899999618530273,7.9991,nan
speed_12.00,1788482525.6032045,0.32899999618530273,7.9991,nan
speed_12.00,1788482525.6461415,0.32899999618530273,7.9991,nan
speed_12.00,1788482525.6475966,0.32899999618530273,7.9991,nan
speed_12.00,1788482525.6490688,0.32899999618530273,7.9991,nan
speed_12.00,1788482525.7149138,0.32899999618530273,7.9991,0.0
speed_12.00,1788482525.7515028,0.32899999618530273,7.9991,0.0
speed_12.00,1788482525.7968495,0.32899999618530273,7.9991,0.0
speed_12.00,1788482525.7984133,0.32899999618530273,7.9991,0.0
speed_12.00,1788482525.7996495,1.0,8.1106,1.3158573016288309
speed_12.00,1788482525.8006995,1.0,8.1106,1.2997515251062304
speed_12.00,1788482525.8565354,1.0,8.2652,2.533497135100409
speed_12.00,1788482525.8730798,1.0,8.4301,3.545077714435868
speed_12.00,1788482525.9169388,1.0,8.4301,2.748639869714053
speed_12.00,1788482525.91866,1.0,8.4301,2.708534867269513
speed_12.00,1788482525.9200435,1.0,8.4916,3.1924521770399465
speed_12.00,1788482525.979715,1.0,8.6258,1.835226618909321
speed_12.00,1788482526.0051446,1.0,8.8062,3.6967782775816715
speed_12.00,1788482526.0481093,1.0,8.8062,2.4565492098066297
speed_12.00,1788482526.0496387,1.0,8.8062,2.4275575525883006
speed_12.00,1788482526.0510106,1.0,8.8864,3.014496608873581
speed_12.00,1788482526.1150036,1.0,9.0246,1.9880029897001097
speed_12.00,1788482526.1546595,1.0,9.2013,3.03814123454518
speed_12.00,1788482526.1982272,1.0,9.2013,2.123196300975467
speed_12.00,1788482526.199881,1.0,9.2013,2.0818240257077245
speed_12.00,1788482526.2008286,1.0,9.3212,3.4558708536124603
speed_12.00,1788482526.2017286,1.0,9.3212,3.4200059007397887
speed_12.00,1788482526.2659905,1.0,9.451,2.2428616589143364
speed_12.00,1788482526.2947094,1.0,9.6151,3.1608655237313856
speed_12.00,1788482526.339214,1.0,9.6151,2.1376799089925416
speed_12.00,1788482526.3424366,1.0,9.6151,2.088723195271892
speed_12.00,1788482526.346049,1.0,9.7084,3.215145923344932
speed_12.00,1788482526.34698,1.0,9.7084,3.1781858714434854
speed_12.00,1788482526.3974419,1.0,9.8199,1.9935284310881458
speed_12.00,1788482526.4273143,1.0,9.986,3.4555649581832277
speed_12.00,1788482526.4715135,1.0,9.986,2.2291205967097603
speed_12.00,1788482526.4767826,1.0,9.986,2.138634262927728
speed_12.00,1788482526.4794953,1.0,10.0628,2.9602665109237787
speed_12.00,1788482526.5317364,1.0,10.1807,1.8645479654229131
speed_12.00,1788482526.5538824,1.0,10.3279,4.150840967928667
speed_12.00,1788482526.597044,1.0,10.3279,2.255235410062169
speed_12.00,1788482526.5988626,1.0,10.3279,2.22087510041685
speed_12.00,1788482526.6004806,1.0,10.3944,2.740829534396559
speed_12.00,1788482526.6705635,1.0,10.5157,1.6095151803447607
speed_12.00,1788482526.6955948,1.0,10.6653,2.8481542334899266
speed_12.00,1788482526.747793,1.0,10.6653,1.8389490293312774
speed_12.00,1788482526.7516606,1.0,10.6653,1.8447016234205251
speed_12.00,1788482526.7533739,1.0,10.7489,2.816071346147203
speed_12.00,1788482526.7551584,1.0,10.7489,2.756665246591906
speed_12.00,1788482526.7990398,1.0,10.8487,1.7729218991426094
speed_12.00,1788482526.8239877,1.0,10.9928,2.550763408533408
speed_12.00,1788482526.8676076,1.0,10.9928,2.168980009583459
speed_12.00,1788482526.8688219,1.0,10.9928,2.1458088085933813
speed_12.00,1788482526.8699324,1.0,11.0546,2.663495478368165
speed_12.00,1788482526.9255967,1.0,11.1627,1.672096113604831
speed_12.00,1788482526.9458392,1.0,11.2902,2.4406768573340454
speed_12.00,1788482526.9938285,1.0,11.2902,1.901593013866811
speed_12.00,1788482527.0005682,1.0,11.2902,1.8034881031380134
speed_12.00,1788482527.0047112,1.0,11.3384,2.105673373748233
speed_12.00,1788482527.0438411,1.0,11.4339,1.4662972504561391
speed_12.00,1788482527.0635781,0.734000027179718,11.5551,2.249892432461978
speed_12.00,1788482527.1093082,0.734000027179718,11.5551,2.0717593245682764
speed_12.00,1788482527.112713,0.734000027179718,11.5551,2.0064453022452833
speed_12.00,1788482527.1153276,0.734000027179718,11.6018,2.381201083716456
speed_12.00,1788482527.161571,0.6729999780654907,11.6943,1.4205111208431938
speed_12.00,1788482527.232118,0.6729999780654907,11.8117,1.797238380415383
speed_12.00,1788482527.2334654,0.6729999780654907,11.8117,1.7767381416168464
speed_12.00,1788482527.234538,0.6729999780654907,11.8117,1.7607512116878774
speed_12.00,1788482527.2966297,0.6729999780654907,11.9783,2.1027902915740673
speed_12.00,1788482527.3198652,0.6190000176429749,12.1269,3.6940177396280287
speed_12.00,1788482527.366153,0.6190000176429749,12.1269,2.3948651997253716
speed_12.00,1788482527.3673987,0.6190000176429749,12.1269,2.3724103033065402
speed_12.00,1788482527.3683608,0.6190000176429749,12.1269,2.3553556178323904
speed_12.00,1788482527.3692484,0.6190000176429749,12.1278,2.3465167258980313
speed_12.00,1788482527.4336247,0.5009999871253967,12.0953,-0.2777789555310507
speed_12.00,1788482527.4585414,0.5009999871253967,12.0674,-0.676424780386748
speed_12.00,1788482527.4647322,0.5009999871253967,12.0674,-0.6325681708315996
speed_12.00,1788482527.4668562,0.5009999871253967,12.0674,-0.6188026819932868
speed_12.00,1788482527.5051599,0.5009999871253967,12.0567,-0.5231346756623151
speed_12.00,1788482527.5121884,0.5009999871253967,12.0567,-0.4974113468127001
speed_12.00,1788482527.5650928,0.5009999871253967,12.0425,-0.253469785503126
speed_12.00,1788482527.5862904,0.5009999871253967,12.0301,-0.32786681321006667
speed_12.00,1788482527.6301336,0.5009999871253967,12.0301,-0.22552847676764562
speed_12.00,1788482527.6312578,0.5009999871253967,12.0301,-0.22339924351188445
speed_12.00,1788482527.6321974,0.5009999871253967,12.0255,-0.25998061960369934
speed_12.00,1788482527.6991112,0.5009999871253967,12.0179,-0.10813602730317717
speed_12.00,1788482527.7206461,0.5009999871253967,12.0116,-0.15715313075332224
speed_12.00,1788482527.7715538,0.5009999871253967,12.0116,-0.09974427094471412
speed_12.00,1788482527.775816,0.5009999871253967,12.0096,-0.11070990670339916
speed_12.00,1788482527.780581,0.5009999871253967,12.0096,-0.10187827420405483
speed_12.00,1788482527.8259604,0.5009999871253967,12.006,-0.05317418817349772
speed_12.00,1788482527.845272,0.5009999871253967,12.0033,-0.06659930708468761
speed_12.00,1788482527.8895488,0.5009999871253967,12.0033,-0.05781525454880815
speed_12.00,1788482527.8952029,0.5009999871253967,12.0033,-0.05496332923565751
speed_12.00,1788482527.901383,0.5009999871253967,12.0024,-0.059601698902668594
speed_12.00,1788482527.9504793,0.5009999871253967,12.0008,-0.023762631126899147
speed_12.00,1788482527.9856637,0.5009999871253967,11.9993,-0.03678183644083717
speed_12.00,1788482528.0323737,0.5009999871253967,11.9993,-0.01831627121604774
speed_12.00,1788482528.0337443,0.5009999871253967,11.9993,-0.01801475780196438
speed_12.00,1788482528.0347054,0.5009999871253967,11.9986,-0.02612015965126064
speed_12.00,1788482528.0356026,0.5009999871253967,11.9986,-0.025844862519713435
speed_12.00,1788482528.0999124,0.5009999871253967,11.9978,-0.013129246192565513
speed_12.00,1788482528.1401353,0.5009999871253967,11.9971,-0.014349574174007597
speed_12.00,1788482528.1413834,0.5009999871253967,11.9971,-0.014180261767006715
speed_12.00,1788482528.1423366,0.5009999871253967,11.9971,-0.014053623722567127
speed_12.00,1788482528.1851318,0.5009999871253967,11.9968,-0.011734419588395337
speed_12.00,1788482528.1867383,0.5009999871253967,11.9967,-0.012669038426677078
speed_12.00,1788482528.2500112,0.5009999871253967,11.9965,-0.00557234489172664
speed_12.00,1788482528.278339,0.5009999871253967,11.9962,-0.005458476162223844
speed_12.00,1788482528.3234096,0.5009999871253967,11.9962,-0.0036584124303784323
speed_12.00,1788482528.3299613,0.5009999871253967,11.9962,-0.0034910582450131808
speed_12.00,1788482528.3345544,0.5009999871253967,11.9961,-0.004731307388595854
speed_12.00,1788482528.3825896,0.5009999871253967,11.996,-0.0019184529077687252
speed_12.00,1788482528.4263484,0.5009999871253967,11.9958,-0.003268186965612807
speed_12.00,1788482528.4286864,0.5009999871253967,11.9958,-0.0031870157895651113
speed_12.00,1788482528.4298959,0.5009999871253967,11.9958,-0.0031465854445449338
speed_12.00,1788482528.4757788,0.5009999871253967,11.9958,-0.0021461705350339136
speed_12.00,1788482528.4789534,0.5009999871253967,11.9957,-0.0031132028136160415
speed_12.00,1788482528.53263,0.5009999871253967,11.9957,-0.0009733867411754579
speed_12.00,1788482528.560972,0.5009999871253967,11.9956,-0.0012192354314223164
speed_12.00,1788482528.6056755,0.5009999871253967,11.9956,-0.000789128352939116
speed_12.00,1788482528.607546,0.5009999871253967,11.9956,-0.0007776489412374781
speed_12.00,1788482528.6094196,0.5009999871253967,11.9956,-0.000766481912957471
speed_12.00,1788482528.610595,0.5009999871253967,11.9956,-0.0007596381385306803
speed_12.00,1788482528.669813,0.5009999871253967,11.9956,0.0
speed_12.00,1788482528.6963465,0.5009999871253967,11.9956,0.0
speed_12.00,1788482528.7405167,0.5009999871253967,11.9956,0.0
speed_12.00,1788482528.7430809,0.5009999871253967,11.9956,0.0
speed_12.00,1788482528.7472203,0.5009999871253967,11.9955,-0.0007319289134575507
speed_12.00,1788482528.7987273,0.5009999871253967,11.9955,-0.0009767460923650318
speed_12.00,1788482528.822218,0.5009999871253967,11.9955,-0.0012239710517071977
speed_12.00,1788482528.8672233,0.5009999871253967,11.9955,0.0
speed_12.00,1788482528.868396,0.5009999871253967,11.9955,0.0
speed_12.00,1788482528.869493,0.5009999871253967,11.9955,0.0
speed_12.00,1788482528.9355595,0.5009999871253967,11.9955,0.0
speed_12.00,1788482528.969679,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.0173905,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.0191553,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.0206988,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.0220137,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.0819786,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.1155746,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.1664321,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.16871,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.170798,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.172613,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.2172275,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.24655,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.2888463,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.2922027,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.2955687,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.3496537,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.3832853,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.4325905,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.4355595,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.437555,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.4829493,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.5228248,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.5241795,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.5251322,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.5707183,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.5873039,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.6373603,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.6400762,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.64386,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.699085,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.7223625,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.7674658,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.7689524,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.7701762,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.8280392,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.844619,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.8894663,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.892318,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.8958225,0.5009999871253967,11.9955,0.0
speed_12.00,1788482529.9505994,0.5009999871253967,11.9955,0.0
