bag_time,time,speed,steering
1788874681.3338525,1788874681.333776,0.49781933426856995,0.00300473440438509
1788874681.383471,1788874681.383322,0.4975956678390503,0.0033129164949059486
1788874681.4338484,1788874681.4337854,0.49600750207901,0.005501224659383297
1788874681.4837105,1788874681.4836192,0.49519211053848267,0.00662474799901247
1788874681.536659,1788874681.5366054,0.49710050225257874,0.003995192237198353
1788874681.5860417,1788874681.5859303,0.4963523745536804,0.005026052240282297
1788874681.6359444,1788874681.6356354,0.496149480342865,0.005305602215230465
1788874681.6851354,1788874681.685087,0.497329980134964,0.003679016837850213
1788874681.7337863,1788874681.7337039,0.497514545917511,0.0034247038420289755
1788874681.7849522,1788874681.7848577,0.49900510907173157,0.0013708466431125998
1788874681.8338785,1788874681.8337834,0.49890878796577454,0.0015035957330837846
1788874681.8841214,1788874681.8840332,0.4982122778892517,0.0024633051361888647
1788874681.9347572,1788874681.9346783,0.49920177459716797,0.0010998861398547888
1788874681.985024,1788874681.9849396,0.49908509850502014,0.0012606538366526365
1788874682.0338964,1788874682.033826,0.49759694933891296,0.003311148378998041
1788874682.0835073,1788874682.083424,0.4994511306285858,0.0007562654791399837
1788874682.1332448,1788874682.1332047,0.4984969198703766,0.0020710912067443132
1788874682.1845675,1788874682.1844907,0.49783411622047424,0.002984345890581608
1788874682.2341282,1788874682.2340689,0.4952087998390198,0.0066017513163387775
1788874682.28405,1788874682.2839844,0.49561095237731934,0.006047628819942474
1788874682.3349247,1788874682.3348658,0.4955899715423584,0.006076567340642214
1788874682.3839462,1788874682.3838801,0.49730435013771057,0.0037143067456781864
1788874682.4349613,1788874682.434899,0.4993427097797394,0.0009056969429366291
1788874682.4848056,1788874682.4847288,0.499936044216156,-8.812722808215767e-05
1788874682.5339339,1788874682.5338805,0.49924173951148987,0.0010448142420500517
1788874682.5857902,1788874682.5855274,0.49832257628440857,-0.0023113207425922155
1788874682.6337988,1788874682.6337366,0.4989771544933319,-0.001409378950484097
1788874682.6850846,1788874682.6850295,0.49991074204444885,-0.00012299457739572972
1788874682.7339396,1788874682.733758,0.49874186515808105,-0.0017335736192762852
1788874682.783669,1788874682.7835932,0.4988875389099121,-0.0015328357694670558
1788874682.8354049,1788874682.8353448,0.4993475079536438,-0.0008990722708404064
1788874682.8836348,1788874682.883577,0.4979265630245209,-0.00285697216168046
1788874682.9339824,1788874682.9338999,0.4983982443809509,-0.0022070438135415316
1788874682.985934,1788874682.9853415,0.49693113565444946,-0.0042285616509616375
1788874683.0363998,1788874683.0362923,0.4969644248485565,-0.004182695876806974
1788874683.085515,1788874683.0854063,0.4984642267227173,-0.0021161441691219807
1788874683.1355016,1788874683.1354094,0.49947237968444824,-0.000726997503079474
1788874683.185248,1788874683.1851597,0.49831902980804443,-0.002316209254786372
1788874683.2338276,1788874683.2337103,0.4984765946865082,-0.0020990765187889338
1788874683.2855575,1788874683.2854621,0.4966773986816406,-0.004578200168907642
1788874683.3347692,1788874683.3347065,0.49654003977775574,-0.00476747564971447
1788874683.3852682,1788874683.3850365,0.4946969151496887,-0.007307083811610937
1788874683.4344473,1788874683.4343946,0.49600380659103394,-0.005506349261850119
1788874683.4832551,1788874683.48318,0.49705666303634644,-0.0040556080639362335
1788874683.5338936,1788874683.5337603,0.4962906539440155,-0.005111070349812508
1788874683.5852225,1788874683.5851767,0.4968241751194,-0.00437594298273325
1788874683.6336823,1788874683.6336164,0.49509814381599426,-0.0067542241886258125
1788874683.6843243,1788874683.6842701,0.4952065944671631,-0.0066047897562384605
1788874683.7345173,1788874683.734419,0.49943098425865173,-0.0007840553880669177
1788874683.78271,1788874683.7826579,0.4987366199493408,0.0017407891573384404
1788874683.834213,1788874683.8341513,0.49952709674835205,0.0006515908753499389
1788874683.8849063,1788874683.884828,0.49950310587882996,0.00068467459641397
1788874683.934023,1788874683.9339542,0.4980442523956299,-0.0026948146987706423
1788874683.986345,1788874683.98621,0.49429789185523987,-0.007856907323002815
1788874684.038296,1788874684.03822,0.49393001198768616,-0.008363790810108185
1788874684.0871391,1788874684.0870497,0.4904979467391968,-0.013092848472297192
1788874684.1359508,1788874684.1358702,0.49066027998924255,-0.012869146652519703
1788874684.186271,1788874684.1861112,0.48869097232818604,-0.015582646243274212
1788874684.2346058,1788874684.2344954,0.4892222285270691,-0.014850622974336147
1788874684.2828836,1788874684.2828028,0.4875997006893158,-0.017086302861571312
1788874684.3348997,1788874684.334852,0.4881587326526642,-0.01631602831184864
1788874684.3839874,1788874684.3838716,0.490156888961792,-0.013562770560383797
1788874684.4336617,1788874684.433604,0.4919244945049286,-0.01112720649689436
1788874684.4858403,1788874684.4857814,0.4908543825149536,-0.012601690366864204
1788874684.5360188,1788874684.5359604,0.49147656559944153,-0.011744387447834015
1788874684.584998,1788874684.5849442,0.4898551404476166,-0.013978550210595131
1788874684.6347885,1788874684.6346815,0.49033722281455994,-0.013314275071024895
1788874684.6849504,1788874684.684888,0.49219638109207153,-0.010752575471997261
1788874684.7335453,1788874684.7334633,0.4909883439540863,-0.01241712924093008
1788874684.7836816,1788874684.7835798,0.49203914403915405,-0.010969207622110844
1788874684.8337812,1788874684.833689,0.4904099404811859,-0.013214079663157463
1788874684.8845344,1788874684.8843286,0.49163365364074707,-0.011527935974299908
1788874684.9343271,1788874684.934273,0.49000534415245056,-0.013771583326160908
1788874684.9853585,1788874684.9853044,0.4909857511520386,-0.012420705519616604
1788874685.0338743,1788874685.0337553,0.49255579710006714,-0.010257347486913204
1788874685.0833776,1788874685.0832994,0.49479570984840393,-0.007170963566750288
1788874685.1342142,1788874685.1341584,0.49293336272239685,-0.009737078100442886
1788874685.185335,1788874685.1852796,0.490548312664032,-0.01302341092377901
1788874685.2339869,1788874685.233906,0.49127092957496643,-0.012027756310999393
1788874685.2845314,1788874685.2844133,0.49234333634376526,-0.010550073347985744
1788874685.3337271,1788874685.3336372,0.49053117632865906,-0.013047062791883945
1788874685.3842304,1788874685.384162,0.48820239305496216,-0.016255872324109077
1788874685.4335117,1788874685.4334488,0.4852253794670105,-0.02035786397755146
1788874685.4833667,1788874685.4831514,0.48602449893951416,-0.019256750121712685
1788874685.5338109,1788874685.5337253,0.4841638505458832,-0.021820561960339546
1788874685.5833948,1788874685.583303,0.4819682240486145,-0.024845905601978302
1788874685.635851,1788874685.635713,0.4833679795265198,-0.02291717194020748
1788874685.6859684,1788874685.68553,0.48195821046829224,-0.02485967054963112
1788874685.7352831,1788874685.7352076,0.479209840297699,-0.02864665724337101
1788874685.7853465,1788874685.7852695,0.48044729232788086,-0.026941576972603798
1788874685.8348749,1788874685.834805,0.4831456243991852,-0.023223554715514183
1788874685.8841028,1788874685.884044,0.4823848307132721,-0.02427186816930771
1788874685.936911,1788874685.9368515,0.4849736988544464,-0.02070465125143528
1788874685.9869983,1788874685.9869218,0.48405325412750244,-0.02197292447090149
1788874686.0362897,1788874686.0361993,0.4819999039173126,-0.024802250787615776
1788874686.0863283,1788874686.0862854,0.48383888602256775,-0.022268295288085938
1788874686.1354737,1788874686.135373,0.4824107587337494,-0.024236103519797325
1788874686.1869745,1788874686.1867824,0.48016929626464844,-0.027324635535478592
1788874686.236925,1788874686.2367473,0.48210030794143677,-0.024663886055350304
1788874686.2862024,1788874686.286123,0.48466479778289795,-0.021130312234163284
1788874686.3347504,1788874686.3346708,0.48402461409568787,-0.022012390196323395
1788874686.383193,1788874686.383029,0.48220518231391907,-0.02451937645673752
1788874686.4346852,1788874686.4346256,0.4796505570411682,-0.028039375320076942
1788874686.4862761,1788874686.4862087,0.48130813241004944,-0.02575543522834778
1788874686.5347812,1788874686.534651,0.4758067727088928,-0.03333573788404465
1788874686.5849183,1788874686.5848665,0.47662287950515747,-0.032211218029260635
1788874686.6340256,1788874686.6339386,0.4751577079296112,-0.03423004597425461
1788874686.684301,1788874686.684243,0.4732702374458313,-0.03683079034090042
1788874686.7346234,1788874686.7345273,0.4706585109233856,-0.04042947292327881
1788874686.7842996,1788874686.7842205,0.4727104604244232,-0.03760213032364845
1788874686.8343318,1788874686.8342505,0.467776358127594,-0.044400788843631744
1788874686.8847544,1788874686.8845346,0.46936947107315063,-0.04220564290881157
1788874686.9743497,1788874686.974286,0.467340350151062,-0.0450015626847744
1788874687.0361836,1788874687.0360901,0.4612624943256378,-0.05337619408965111
1788874687.0859501,1788874687.085832,0.4627627730369568,-0.05130898579955101
1788874687.1347468,1788874687.1346414,0.46235015988349915,-0.051877520978450775
1788874687.1833973,1788874687.183299,0.46629199385643005,-0.04644607752561569
1788874687.2344043,1788874687.2342868,0.4710255563259125,-0.03992372378706932
1788874687.2843788,1788874687.283893,0.4671558737754822,-0.045255761593580246
1788874687.3350549,1788874687.334972,0.46506133675575256,-0.04814179986715317
1788874687.3855157,1788874687.3852863,0.46769052743911743,-0.04451907053589821
1788874687.434593,1788874687.4345057,0.4628320336341858,-0.051213543862104416
1788874687.484111,1788874687.4840546,0.42623984813690186,-0.1016337051987648
1788874687.5364223,1788874687.5363433,0.42438939213752747,-0.10418345779180527
1788874687.5852659,1788874687.5852206,0.41279762983322144,-0.1201556995511055
1788874687.6345725,1788874687.6341393,0.40944215655326843,-0.12477916479110718
1788874687.684097,1788874687.684023,0.4088667333126068,-0.12557204067707062
1788874687.7344396,1788874687.7343626,0.42438510060310364,-0.10418936610221863
1788874687.784463,1788874687.78431,0.43500417470932007,-0.08955740183591843
1788874687.8355765,1788874687.8355217,0.44479021430015564,-0.07607328146696091
1788874687.8842378,1788874687.884168,0.44903871417045593,-0.07021928578615189
1788874687.9343617,1788874687.9342895,0.4560028314590454,-0.060623474419116974
1788874687.9853442,1788874687.9852018,0.46321362257003784,-0.0506877601146698
1788874688.0341303,1788874688.0340633,0.4700740575790405,-0.04123480245471001
1788874688.0853927,1788874688.0852897,0.4727604389190674,-0.03753326088190079
1788874688.135201,1788874688.135117,0.47298526763916016,-0.037223462015390396
1788874688.1852286,1788874688.1851711,0.47335976362228394,-0.03670743107795715
1788874688.2337701,1788874688.233687,0.46835771203041077,-0.04359973594546318
1788874688.286496,1788874688.2863743,0.4622138440608978,-0.05206535384058952
1788874688.33583,1788874688.3357522,0.45973390340805054,-0.055482447147369385
1788874688.384604,1788874688.384526,0.45449596643447876,-0.06269976496696472
1788874688.4343328,1788874688.4342494,0.4483148157596588,-0.07121673226356506
1788874688.4842126,1788874688.48415,0.44664084911346436,-0.07352330535650253
1788874688.5349228,1788874688.5342853,0.4420955181121826,-0.0797862783074379
1788874688.584315,1788874688.5842607,0.4415281414985657,-0.08056808263063431
1788874688.634022,1788874688.6339514,0.4383801221847534,-0.08490568399429321
1788874688.6849031,1788874688.6848228,0.4429658353328705,-0.07858706265687943
1788874688.7344458,1788874688.7343616,0.4420166313648224,-0.07989496737718582
1788874688.7837493,1788874688.783687,0.44323787093162537,-0.07821225374937057
1788874688.833897,1788874688.833847,0.4449012875556946,-0.0759202316403389
1788874688.884705,1788874688.884576,0.4428773820400238,-0.0787089616060257
1788874688.9339306,1788874688.9338794,0.4394341707229614,-0.08345333486795425
1788874688.9851,1788874688.9850056,0.4358447194099426,-0.08839922398328781
1788874689.0366075,1788874689.036548,0.4323538839817047,-0.09320922940969467
1788874689.0851746,1788874689.0851026,0.4295957684516907,-0.09700962901115417
1788874689.135578,1788874689.1354537,0.43465104699134827,-0.09004398435354233
1788874689.1843119,1788874689.1842446,0.4340938627719879,-0.09081173688173294
1788874689.2338667,1788874689.2334836,0.43209347128868103,-0.09356804937124252
1788874689.283923,1788874689.2838426,0.42946672439575195,-0.09718744456768036
1788874689.3339424,1788874689.3338897,0.4265451431274414,-0.10121304541826248
1788874689.3840854,1788874689.3840327,0.4201434552669525,-0.11003392189741135
1788874689.4349923,1788874689.4347079,0.41642844676971436,-0.11515281349420547
1788874689.485211,1788874689.4851522,0.41388994455337524,-0.11865060776472092
1788874689.5340946,1788874689.534054,0.40764155983924866,-0.12726019322872162
1788874689.583918,1788874689.5838587,0.40485677123069763,-0.13109733164310455
1788874689.6349578,1788874689.6349053,0.4040739834308624,-0.13217593729496002
1788874689.6841462,1788874689.6840847,0.3989602029323578,-0.13922218978405
1788874689.7343428,1788874689.7342815,0.40109798312187195,-0.13627658784389496
1788874689.7840896,1788874689.784014,0.4014783203601837,-0.13575248420238495
1788874689.8337047,1788874689.8336337,0.39814209938049316,-0.14034947752952576
1788874689.8844213,1788874689.8842273,0.3971410393714905,-0.14172880351543427
1788874689.9341486,1788874689.9341125,0.39253881573677063,-0.14807018637657166
1788874689.9839275,1788874689.9834697,0.3361399173736572,-0.22578194737434387
1788874690.0358677,1788874690.0357988,0.3236815929412842,-0.24294818937778473
1788874690.086307,1788874690.0862098,0.3244035542011261,-0.24195343255996704
1788874690.1351132,1788874690.1350548,0.3208814859390259,-0.24680647253990173
1788874690.186123,1788874690.1860409,0.3262690305709839,-0.23938299715518951
1788874690.2352192,1788874690.2351248,0.33769887685775757,-0.22363385558128357
1788874690.2840455,1788874690.2839904,0.3466745615005493,-0.21126629412174225
1788874690.335356,1788874690.3352625,0.35566118359565735,-0.19888369739055634
1788874690.3843563,1788874690.384222,0.3678634762763977,-0.18207021057605743
1788874690.43473,1788874690.4346347,0.36725330352783203,-0.1829109638929367
1788874690.4841459,1788874690.4840908,0.3727268874645233,-0.17536893486976624
1788874690.535093,1788874690.535022,0.37884247303009033,-0.16694232821464539
1788874690.58419,1788874690.5841005,0.38034504652023315,-0.164871945977211
1788874690.6348817,1788874690.6347992,0.38034573197364807,-0.1648709923028946
1788874690.6853304,1788874690.6852539,0.3758668303489685,-0.17104242742061615
1788874690.7350266,1788874690.7349439,0.3732425570487976,-0.17465840280056
1788874690.785026,1788874690.7849407,0.366010844707489,-0.18462294340133667
1788874690.834416,1788874690.8343406,0.3573029041290283,-0.1966215968132019
1788874690.8838801,1788874690.8837402,0.35389119386672974,-0.20132257044315338
1788874690.9359174,1788874690.9357393,0.3455522358417511,-0.21281275153160095
1788874690.9858556,1788874690.9856944,0.3405860960483551,-0.2196555733680725
1788874691.0357363,1788874691.0356755,0.32518434524536133,-0.24087758362293243
1788874691.0865662,1788874691.0864785,0.3180655241012573,-0.25068655610084534
1788874691.135737,1788874691.1355753,0.3117038607597351,-0.2594522535800934
1788874691.185971,1788874691.1859035,0.3050251305103302,-0.26865485310554504
1788874691.2364335,1788874691.2363431,0.2989139258861542,-0.2770754396915436
1788874691.2869866,1788874691.286934,0.2906981408596039,-0.2883959114551544
1788874691.3361895,1788874691.3360379,0.28081703186035156,-0.30201107263565063
1788874691.386359,1788874691.3862731,0.2709340751171112,-0.3156287372112274
1788874691.4352796,1788874691.435216,0.2587585747241974,-0.33240529894828796
1788874691.4850836,1788874691.4849987,0.2516337037086487,-0.3422226011753082
1788874691.5390577,1788874691.5390007,0.23957619071006775,-0.3588365912437439
1788874691.5881994,1788874691.5881073,0.23399999737739563,-0.37170204520225525
1788874691.638211,1788874691.6381202,0.23399999737739563,-0.3848816454410553
1788874691.6893508,1788874691.6892757,0.23399999737739563,-0.3994087874889374
1788874691.738604,1788874691.738524,0.23399999737739563,-0.5235999822616577
1788874691.7867122,1788874691.7866468,0.23399999737739563,-0.5235999822616577
1788874691.838202,1788874691.838123,0.23399999737739563,-0.5235999822616577
1788874691.886883,1788874691.8867857,0.23399999737739563,-0.5235999822616577
1788874691.9364107,1788874691.9363358,0.23399999737739563,-0.5235999822616577
1788874691.9875443,1788874691.9874558,0.23399999737739563,-0.5235999822616577
1788874692.0371022,1788874692.0369968,0.23399999737739563,-0.5235999822616577
1788874692.0860748,1788874692.0859933,0.23399999737739563,-0.5235999822616577
1788874692.1361456,1788874692.13608,0.23399999737739563,-0.5235999822616577
1788874692.1870124,1788874692.1869009,0.23399999737739563,-0.5235999822616577
1788874692.2364821,1788874692.2363656,0.23399999737739563,-0.5235999822616577
1788874692.2874277,1788874692.286992,0.23399999737739563,-0.5235999822616577
1788874692.3373027,1788874692.3372304,0.23399999737739563,-0.5235999822616577
1788874692.388872,1788874692.3888094,0.23399999737739563,-0.5235999822616577
1788874692.438589,1788874692.4385178,0.23399999737739563,-0.5235999822616577
1788874692.487222,1788874692.4871204,0.23399999737739563,-0.5235999822616577
1788874692.5358946,1788874692.5358343,0.23399999737739563,-0.5235999822616577
1788874692.5849457,1788874692.5848875,0.23399999737739563,-0.5235999822616577
1788874692.6337664,1788874692.6337252,0.23399999737739563,-0.5235999822616577
1788874692.6852643,1788874692.685189,0.23399999737739563,-0.5235999822616577
1788874692.7355392,1788874692.7354665,0.23399999737739563,-0.5235999822616577
1788874692.7835047,1788874692.783412,0.23399999737739563,-0.5235999822616577
1788874692.8344243,1788874692.8343298,0.23399999737739563,-0.5235999822616577
1788874692.8836365,1788874692.8835137,0.23399999737739563,-0.5235999822616577
1788874692.9326043,1788874692.9325078,0.23399999737739563,-0.5235999822616577
1788874692.9832184,1788874692.9830058,0.23399999737739563,-0.5235999822616577
1788874693.0339563,1788874693.0338762,0.23399999737739563,-0.5235999822616577
1788874693.0859065,1788874693.085385,0.23399999737739563,-0.5235999822616577
1788874693.134081,1788874693.133761,0.23399999737739563,-0.5235999822616577
1788874693.1870422,1788874693.1863701,0.23399999737739563,-0.5235999822616577
1788874693.2350397,1788874693.2349837,0.23399999737739563,-0.5235999822616577
1788874693.2837708,1788874693.2836628,0.23399999737739563,-0.5235999822616577
1788874693.3350928,1788874693.3348823,0.23399999737739563,-0.5235999822616577
1788874693.3846328,1788874693.3845358,0.23399999737739563,-0.5235999822616577
1788874693.4329717,1788874693.4328573,0.23399999737739563,-0.5235999822616577
1788874693.483745,1788874693.4835591,0.23399999737739563,-0.5235999822616577
1788874693.534992,1788874693.5349355,0.23399999737739563,-0.5235999822616577
1788874693.5872104,1788874693.5870922,0.23399999737739563,-0.5222494006156921
1788874693.6385636,1788874693.6384706,0.23399999737739563,-0.49797922372817993
1788874693.6900897,1788874693.690025,0.23399999737739563,-0.47515225410461426
1788874693.739955,1788874693.739892,0.23399999737739563,-0.4400186836719513
1788874693.79004,1788874693.7899652,0.23399999737739563,-0.41349872946739197
1788874693.838963,1788874693.8389006,0.23399999737739563,-0.3889829218387604
1788874693.8888974,1788874693.8887866,0.2357894480228424,-0.3640543222427368
1788874693.9377754,1788874693.9376543,0.2460823357105255,-0.34987181425094604
1788874693.9870062,1788874693.9869142,0.2638247609138489,-0.3254246115684509
1788874694.0369625,1788874694.0368738,0.2775766849517822,-0.3064759075641632
1788874694.085171,1788874694.0851054,0.28776130080223083,-0.29244258999824524
1788874694.1341958,1788874694.134054,0.2878337502479553,-0.29234275221824646
1788874694.1844501,1788874694.1843421,0.2930094003677368,-0.2852112650871277
1788874694.2353663,1788874694.2352686,0.300051212310791,-0.2755083739757538
1788874694.2839143,1788874694.283852,0.30804699659347534,-0.2644910216331482
1788874694.335488,1788874694.33542,0.3075565993785858,-0.2651667594909668
1788874694.3837996,1788874694.3837411,0.3123852610588074,-0.25851336121559143
1788874694.4346454,1788874694.4346066,0.3195444941520691,-0.24864868819713593
1788874694.4852922,1788874694.4852402,0.3191062808036804,-0.24925251305103302
1788874694.5357492,1788874694.5356326,0.32492202520370483,-0.2412390112876892
1788874694.5846617,1788874694.5846047,0.32442089915275574,-0.2419295459985733
1788874694.6365666,1788874694.6364677,0.3218078911304474,-0.24552996456623077
1788874694.6863885,1788874694.686315,0.3263583481311798,-0.23925991356372833
1788874694.7349877,1788874694.734928,0.32604512572288513,-0.23969151079654694
1788874694.7854018,1788874694.785308,0.32925525307655334,-0.23526827991008759
1788874694.833799,1788874694.8337514,0.328693151473999,-0.2360428124666214
1788874694.8841045,1788874694.8840194,0.3272441029548645,-0.23803943395614624
1788874694.9370835,1788874694.9369628,0.3333001732826233,-0.22969479858875275
1788874694.9865339,1788874694.9864583,0.3342758119106293,-0.2283504754304886
1788874695.0364575,1788874695.0363646,0.333893358707428,-0.2288774847984314
1788874695.0855954,1788874695.0854516,0.34061476588249207,-0.21961607038974762
1788874695.1355932,1788874695.1354911,0.3424455225467682,-0.21709348261356354
1788874695.1856291,1788874695.1855733,0.29307740926742554,-0.2851175367832184
1788874695.2373278,1788874695.237259,0.27894020080566406,-0.3045971393585205
1788874695.2868235,1788874695.2867262,0.23399999737739563,-0.37666091322898865
1788874695.3357778,1788874695.3357012,0.23399999737739563,-0.40944355726242065
1788874695.385003,1788874695.3849285,0.23399999737739563,-0.3981822729110718
1788874695.4347458,1788874695.4346735,0.23399999737739563,-0.4118550717830658
1788874695.4850326,1788874695.4849498,0.23399999737739563,-0.37431520223617554
1788874695.533598,1788874695.5335402,0.24503709375858307,-0.3513120412826538
1788874695.584146,1788874695.5840843,0.25287166237831116,-0.3405168354511261
1788874695.6338959,1788874695.633845,0.2775687575340271,-0.3064868450164795
1788874695.685102,1788874695.6848407,0.28760388493537903,-0.2926594913005829
1788874695.7338889,1788874695.733762,0.31437379121780396,-0.2557733952999115
1788874695.7853444,1788874695.785261,0.3396436274051666,-0.22095422446727753
1788874695.8344245,1788874695.8343644,0.34403494000434875,-0.21490344405174255
1788874695.8825893,1788874695.882527,0.3606979548931122,-0.19194357097148895
1788874695.9351406,1788874695.935077,0.3704076111316681,-0.17856465280056
1788874695.984264,1788874695.9842117,0.39175915718078613,-0.1491445004940033
1788874696.034977,1788874696.0349147,0.4024634063243866,-0.13439516723155975
1788874696.0862954,1788874696.0862174,0.415996253490448,-0.1157483235001564
1788874696.136123,1788874696.1360672,0.4312983453273773,-0.09466364979743958
1788874696.1856785,1788874696.1856213,0.435232549905777,-0.08924273401498795
1788874696.2365813,1788874696.2362516,0.4460582733154297,-0.07432601600885391
1788874696.2855175,1788874696.2854323,0.45503517985343933,-0.061956796795129776
1788874696.3352208,1788874696.3351507,0.4544903039932251,-0.0627075806260109
1788874696.3838894,1788874696.383823,0.4553786814212799,-0.0614834800362587
1788874696.4353082,1788874696.4352524,0.45469340682029724,-0.06242772564291954
1788874696.4861166,1788874696.486028,0.4534875154495239,-0.06408930569887161
1788874696.5359771,1788874696.535914,0.44796863198280334,-0.07169374823570251
1788874696.5865753,1788874696.586424,0.4454496204853058,-0.07516468316316605
1788874696.6376514,1788874696.6375217,0.4427175223827362,-0.07892923802137375
1788874696.689571,1788874696.6894717,0.44258540868759155,-0.07911127805709839
1788874696.739292,1788874696.7392063,0.4422799348831177,-0.07953216880559921
1788874696.7916536,1788874696.7915711,0.44214558601379395,-0.07971730083227158
1788874696.8427067,1788874696.8425798,0.4422180652618408,-0.07961741089820862
1788874696.9120505,1788874696.911979,0.4422917664051056,-0.07951585203409195
1788874696.9619613,1788874696.9618673,0.44264093041419983,-0.07903473824262619
1788874697.0124147,1788874697.0123427,0.44313693046569824,-0.07835132628679276
1788874697.060652,1788874697.060584,0.4437270760536194,-0.07753816246986389
1788874697.1100848,1788874697.1100264,0.44520577788352966,-0.07550067454576492
1788874697.1605906,1788874697.160506,0.44620028138160706,-0.0741303488612175
1788874697.2104778,1788874697.2103999,0.44597339630126953,-0.07444297522306442
1788874697.261641,1788874697.2615747,0.4472106099128723,-0.07273823022842407
1788874697.3115046,1788874697.3114307,0.4481930434703827,-0.07138453423976898
1788874697.3605072,1788874697.3604221,0.44455787539482117,-0.07639340311288834
1788874697.4101543,1788874697.410059,0.44417887926101685,-0.07691564410924911
1788874697.4598854,1788874697.4598033,0.4453710615634918,-0.07527294009923935
1788874697.5090406,1788874697.508976,0.44655153155326843,-0.07364637404680252
1788874697.5595481,1788874697.5594957,0.44842973351478577,-0.07105837762355804
1788874697.6092527,1788874697.609177,0.4489532709121704,-0.07033700495958328
1788874697.6594255,1788874697.6592834,0.44540950655937195,-0.07521996647119522
1788874697.7105565,1788874697.710446,0.4453495442867279,-0.07530257850885391
1788874697.759858,1788874697.75978,0.41774246096611023,-0.11334224790334702
1788874697.8091414,1788874697.8090584,0.3988274335861206,-0.13940513134002686
1788874697.86158,1788874697.8607829,0.38840559124946594,-0.15376533567905426
1788874697.9114892,1788874697.9113286,0.37303128838539124,-0.1749495267868042
1788874697.960051,1788874697.959981,0.38957479596138,-0.15215431153774261
1788874698.0108075,1788874698.0106409,0.40242430567741394,-0.13444902002811432
1788874698.0605328,1788874698.0604537,0.40683043003082275,-0.12837783992290497
1788874698.1113086,1788874698.1112373,0.42139577865600586,-0.10830835998058319
1788874698.160414,1788874698.1603453,0.43375295400619507,-0.09128144383430481
1788874698.2093263,1788874698.2092578,0.44491568207740784,-0.07590039074420929
1788874698.260338,1788874698.2602644,0.4575611650943756,-0.058476243168115616
1788874698.3103771,1788874698.3103201,0.4620365798473358,-0.052309613674879074
1788874698.3593247,1788874698.359248,0.4656568169593811,-0.04732127860188484
1788874698.4093204,1788874698.4092548,0.4681190252304077,-0.04392864555120468
1788874698.4600506,1788874698.459996,0.47172728180885315,-0.03895682841539383
1788874698.5092854,1788874698.5092301,0.46810266375541687,-0.04395116865634918
1788874698.558651,1788874698.5586035,0.4693005084991455,-0.04230068251490593
1788874698.6086485,1788874698.6085794,0.46456801891326904,-0.048821549862623215
1788874698.6594288,1788874698.6593676,0.465258926153183,-0.04786955565214157
1788874698.709156,1788874698.7090967,0.4622374176979065,-0.052032846957445145
1788874698.7590473,1788874698.7589772,0.4620356261730194,-0.05231092870235443
1788874698.8093863,1788874698.8092432,0.4642930328845978,-0.04920046031475067
1788874698.8606958,1788874698.8606324,0.46207568049430847,-0.05225573480129242
1788874698.9108746,1788874698.910767,0.4624694883823395,-0.051713112741708755
1788874698.9610462,1788874698.960979,0.4586881995201111,-0.05692330002784729
1788874699.0134857,1788874699.0133944,0.4586467444896698,-0.0569804348051548
1788874699.0636206,1788874699.0635636,0.46107590198516846,-0.053633321076631546
1788874699.113453,1788874699.11338,0.45894649624824524,-0.05656740069389343
1788874699.1666746,1788874699.1666098,0.45978718996047974,-0.05540900677442551
1788874699.235141,1788874699.2350726,0.4578379690647125,-0.058094847947359085
1788874699.2849045,1788874699.284793,0.4598206579685211,-0.055362921208143234
1788874699.3351367,1788874699.335075,0.456574022769928,-0.059836409986019135
1788874699.3841784,1788874699.384094,0.4582044780254364,-0.05758983641862869
1788874699.4341292,1788874699.4340816,0.4557490646839142,-0.060973137617111206
1788874699.4841428,1788874699.4839637,0.4568084478378296,-0.05951342359185219
1788874699.5336287,1788874699.533445,0.4597649574279785,-0.055439651012420654
1788874699.5840979,1788874699.584026,0.45784637331962585,-0.058083273470401764
1788874699.6337528,1788874699.6336548,0.45910099148750305,-0.05635451152920723
1788874699.6867507,1788874699.6866636,0.45650893449783325,-0.05992609262466431
1788874699.7353468,1788874699.7352734,0.45836302638053894,-0.0573713555932045
1788874699.7842503,1788874699.784186,0.45592376589775085,-0.0607324056327343
1788874699.834263,1788874699.8342016,0.4521101415157318,-0.06598719209432602
1788874699.8862643,1788874699.8862054,0.45290833711624146,-0.06488735228776932
1788874699.935083,1788874699.935006,0.4500091075897217,-0.06888218969106674
1788874699.98669,1788874699.9866405,0.26359614729881287,-0.2338096648454666
1788874700.041557,1788874700.0414808,0.23399999737739563,-0.4021071791648865
1788874700.1100671,1788874700.1099963,0.23399999737739563,-0.4107096493244171
1788874700.1596217,1788874700.1595616,0.23399999737739563,-0.4014608860015869
1788874700.2088907,1788874700.2088053,0.23399999737739563,-0.38692420721054077
1788874700.2599883,1788874700.259911,0.23399999737739563,-0.38261404633522034
1788874700.3090904,1788874700.3089883,0.23399999737739563,-0.3839324712753296
1788874700.3597412,1788874700.3593738,0.24301362037658691,-0.35410016775131226
1788874700.409348,1788874700.4092648,0.27132460474967957,-0.3150906264781952
1788874700.4596148,1788874700.4595692,0.31157931685447693,-0.25962385535240173
1788874700.510382,1788874700.5103133,0.3455539047718048,-0.2128104418516159
1788874700.5608647,1788874700.5607977,0.3597101867198944,-0.19330459833145142
