bag_time,time,speed,steering
1788875469.1417115,1788875469.14165,0.11999999731779099,0.5235999822616577
1788875469.1919,1788875469.1918461,0.11999999731779099,0.5235999822616577
1788875469.2419353,1788875469.2418623,0.11999999731779099,0.5235999822616577
1788875469.2922518,1788875469.29222,0.11999999731779099,0.5235999822616577
1788875469.3424067,1788875469.3423402,0.11999999731779099,0.5235999822616577
1788875469.3925414,1788875469.3924928,0.11999999731779099,0.5235999822616577
1788875469.4429064,1788875469.4428449,0.11999999731779099,0.5235999822616577
1788875469.4922643,1788875469.4922302,0.11999999731779099,0.5235999822616577
1788875469.5439095,1788875469.5438504,0.11999999731779099,0.5235999822616577
1788875469.5930877,1788875469.5930598,0.11999999731779099,0.5235999822616577
1788875469.641799,1788875469.6417704,0.11999999731779099,0.5235999822616577
1788875469.6935582,1788875469.6935005,0.11999999731779099,0.5235999822616577
1788875469.7427814,1788875469.742737,0.11999999731779099,0.5235999822616577
1788875469.7926803,1788875469.7926512,0.11999999731779099,0.5235999822616577
1788875469.8444078,1788875469.8443334,0.11999999731779099,0.5235999822616577
1788875469.893971,1788875469.8938973,0.11999999731779099,0.5235999822616577
1788875469.9439907,1788875469.9439242,0.11999999731779099,0.5235999822616577
1788875469.993809,1788875469.9937592,0.11999999731779099,0.5235999822616577
1788875470.0428638,1788875470.0427845,0.11999999731779099,0.5235999822616577
1788875470.0922358,1788875470.092195,0.11999999731779099,0.5235999822616577
1788875470.1432445,1788875470.1431682,0.11999999731779099,0.5235999822616577
1788875470.193072,1788875470.1930244,0.11999999731779099,0.5235999822616577
1788875470.242928,1788875470.2428439,0.11999999731779099,0.5235999822616577
1788875470.2923021,1788875470.2922509,0.11999999731779099,0.5235999822616577
1788875470.34205,1788875470.3420062,0.11999999731779099,0.5235999822616577
1788875470.3927186,1788875470.3926733,0.11999999731779099,0.5235999822616577
1788875470.4441352,1788875470.4440668,0.11999999731779099,0.5235999822616577
1788875470.4959846,1788875470.4959238,0.11999999731779099,0.5235999822616577
1788875470.564375,1788875470.564328,0.11999999731779099,0.5235999822616577
1788875470.6163394,1788875470.6162908,0.11999999731779099,0.5235999822616577
1788875470.6667995,1788875470.6667683,0.11999999731779099,0.5235999822616577
1788875470.7190125,1788875470.7189507,0.11999999731779099,0.5235999822616577
1788875470.7687907,1788875470.7687204,0.11999999731779099,-0.5235999822616577
1788875470.8179603,1788875470.8179035,0.11999999731779099,-0.5235999822616577
1788875470.8679018,1788875470.8678384,0.11999999731779099,-0.5235999822616577
1788875470.9172857,1788875470.9172552,0.11999999731779099,-0.5235999822616577
1788875470.9666457,1788875470.9666111,0.11999999731779099,-0.5235999822616577
1788875471.020704,1788875471.0206459,0.11999999731779099,-0.5235999822616577
1788875471.0909493,1788875471.0909104,0.11999999731779099,-0.5235999822616577
1788875471.141901,1788875471.1418679,0.11999999731779099,-0.5235999822616577
1788875471.191804,1788875471.1917596,0.11999999731779099,-0.5235999822616577
1788875471.242003,1788875471.2419484,0.11999999731779099,-0.5235999822616577
1788875471.2919335,1788875471.291887,0.11999999731779099,-0.5235999822616577
1788875471.3418875,1788875471.341628,0.11999999731779099,-0.5235999822616577
1788875471.391634,1788875471.3915865,0.11999999731779099,-0.5235999822616577
1788875471.4420066,1788875471.4419556,0.11999999731779099,-0.5235999822616577
1788875471.4918754,1788875471.4918027,0.11999999731779099,-0.5235999822616577
1788875471.5421565,1788875471.542102,0.11999999731779099,-0.5235999822616577
1788875471.5927768,1788875471.592735,0.11999999731779099,-0.5235999822616577
1788875471.641903,1788875471.641852,0.11999999731779099,-0.5235999822616577
1788875471.691991,1788875471.69194,0.11999999731779099,-0.5235999822616577
1788875471.7427492,1788875471.7426965,0.11999999731779099,-0.5235999822616577
1788875471.7919707,1788875471.7919385,0.11999999731779099,-0.5235999822616577
1788875471.8418047,1788875471.8417718,0.11999999731779099,-0.5235999822616577
1788875471.8929045,1788875471.8928673,0.11999999731779099,-0.5235999822616577
1788875471.9426887,1788875471.9426363,0.11999999731779099,-0.5235999822616577
1788875471.9925888,1788875471.9925423,0.11999999731779099,-0.5235999822616577
1788875472.053536,1788875472.0534878,0.11999999731779099,-0.5235999822616577
1788875472.1166177,1788875472.116579,0.11999999731779099,-0.5235999822616577
1788875472.166715,1788875472.1666756,0.11999999731779099,-0.5235999822616577
1788875472.2167642,1788875472.2167375,0.11999999731779099,-0.5235999822616577
1788875472.2669477,1788875472.2669082,0.11999999731779099,-0.5235999822616577
1788875472.3168852,1788875472.3168483,0.11999999731779099,-0.5235999822616577
1788875472.3688557,1788875472.3686187,0.11999999731779099,-0.5235999822616577
1788875472.4185975,1788875472.4185438,0.11999999731779099,-0.5235999822616577
1788875472.4715621,1788875472.4714432,0.11999999731779099,-0.5235999822616577
1788875472.542649,1788875472.542593,0.11999999731779099,-0.5235999822616577
1788875472.5918465,1788875472.591787,0.11999999731779099,-0.5235999822616577
1788875472.6425834,1788875472.642534,0.11999999731779099,-0.5235999822616577
1788875472.6918674,1788875472.691831,0.11999999731779099,-0.5235999822616577
1788875472.741759,1788875472.7417128,0.11999999731779099,-0.5235999822616577
1788875472.7926629,1788875472.792602,0.11999999731779099,-0.5235999822616577
1788875472.8414993,1788875472.8414626,0.11999999731779099,-0.5235999822616577
1788875472.8920026,1788875472.8919628,0.11999999731779099,-0.5235999822616577
1788875472.9472148,1788875472.9471524,0.11999999731779099,-0.5235999822616577
1788875473.0169158,1788875473.0168722,0.11999999731779099,-0.5235999822616577
1788875473.0668764,1788875473.0667703,0.11999999731779099,-0.5235999822616577
1788875473.1174014,1788875473.1173656,0.11999999731779099,-0.5235999822616577
1788875473.1676178,1788875473.1675696,0.11999999731779099,-0.5235999822616577
1788875473.216811,1788875473.2167668,0.11999999731779099,-0.5235999822616577
1788875473.2699776,1788875473.2699058,0.11999999731779099,-0.5235999822616577
1788875473.3424199,1788875473.3423758,0.11999999731779099,-0.5235999822616577
1788875473.392741,1788875473.3926864,0.11999999731779099,-0.5235999822616577
1788875473.4433815,1788875473.4433274,0.11999999731779099,-0.5235999822616577
1788875473.4927027,1788875473.4926686,0.11999999731779099,-0.5235999822616577
1788875473.5433605,1788875473.5433095,0.11999999731779099,-0.5235999822616577
1788875473.634399,1788875473.6343555,0.11999999731779099,-0.5235999822616577
1788875473.6916993,1788875473.6916442,0.11999999731779099,-0.5235999822616577
1788875473.741669,1788875473.741624,0.11999999731779099,-0.5235999822616577
1788875473.7923791,1788875473.7923286,0.11999999731779099,-0.5235999822616577
1788875473.8430042,1788875473.8429594,0.11999999731779099,-0.5235999822616577
1788875473.8929303,1788875473.8928635,0.11999999731779099,-0.5235999822616577
1788875473.9429622,1788875473.9428923,0.11999999731779099,-0.5235999822616577
1788875473.9938114,1788875473.9937577,0.11999999731779099,-0.5235999822616577
1788875474.0439527,1788875474.0438912,0.11999999731779099,-0.5235999822616577
1788875474.093945,1788875474.0938563,0.11999999731779099,-0.5235999822616577
1788875474.1440768,1788875474.1440296,0.11999999731779099,-0.5235999822616577
1788875474.1932504,1788875474.1932094,0.11999999731779099,-0.5235999822616577
1788875474.244134,1788875474.2440643,0.11999999731779099,-0.5235999822616577
1788875474.293328,1788875474.2932706,0.11999999731779099,-0.5235999822616577
1788875474.3423865,1788875474.342342,0.11999999731779099,-0.5235999822616577
1788875474.3916488,1788875474.391611,0.11999999731779099,-0.5235999822616577
1788875474.4428298,1788875474.44276,0.11999999731779099,-0.5235999822616577
1788875474.4926927,1788875474.4926379,0.11999999731779099,-0.5235999822616577
1788875474.5444043,1788875474.5443406,0.11999999731779099,-0.5235999822616577
1788875474.595864,1788875474.595796,0.11999999731779099,-0.5235999822616577
1788875474.666302,1788875474.6662579,0.11999999731779099,-0.5235999822616577
1788875474.7167485,1788875474.7166939,0.11999999731779099,-0.5235999822616577
1788875474.767183,1788875474.7671256,0.11999999731779099,-0.5235999822616577
1788875474.817009,1788875474.8169632,0.11999999731779099,-0.5235999822616577
1788875474.866664,1788875474.8666253,0.11999999731779099,-0.5235999822616577
1788875474.9168694,1788875474.9168036,0.11999999731779099,-0.5235999822616577
1788875474.9666696,1788875474.9666119,0.11999999731779099,-0.5235999822616577
1788875475.0166295,1788875475.0165935,0.11999999731779099,-0.5235999822616577
1788875475.067508,1788875475.067451,0.11999999731779099,-0.5235999822616577
1788875475.1167831,1788875475.1167424,0.11999999731779099,-0.5235999822616577
1788875475.1676376,1788875475.1675801,0.11999999731779099,-0.5235999822616577
1788875475.2183316,1788875475.2182672,0.23399999737739563,-0.5103036165237427
1788875475.2679305,1788875475.2678814,0.23399999737739563,-0.478759765625
1788875475.3175733,1788875475.317524,0.23399999737739563,-0.44306135177612305
1788875475.3669488,1788875475.3668904,0.23399999737739563,-0.39951208233833313
1788875475.4170566,1788875475.4170034,0.2478477954864502,-0.3474391996860504
1788875475.470015,1788875475.4699728,0.28418081998825073,-0.2973760962486267
1788875475.5416534,1788875475.5416222,0.32848599553108215,-0.23632822930812836
1788875475.5918303,1788875475.5917761,0.3645792603492737,-0.18659554421901703
1788875475.6416976,1788875475.641643,0.39767128229141235,-0.1409982144832611
1788875475.6919756,1788875475.6919248,0.42962512373924255,-0.09696916490793228
1788875475.7419105,1788875475.741863,0.4541659355163574,-0.06315451115369797
1788875475.792015,1788875475.7919657,0.47885987162590027,-0.029128868132829666
1788875475.8421438,1788875475.842097,0.49500277638435364,-0.00688565568998456
1788875475.8917274,1788875475.891689,0.48965609073638916,0.014252802357077599
1788875475.9420564,1788875475.9420204,0.48269808292388916,0.023840224370360374
1788875475.9933765,1788875475.9933248,0.4835706651210785,0.022637905552983284
1788875476.0468643,1788875476.0467982,0.48018205165863037,0.027307046577334404
1788875476.1130278,1788875476.1129735,0.4992299973964691,-0.0010609814198687673
1788875476.165942,1788875476.1658592,0.48912519216537476,-0.014984330162405968
1788875476.2178469,1788875476.2177866,0.48061683773994446,-0.026707960292696953
1788875476.266837,1788875476.2667758,0.47873902320861816,-0.029295390471816063
1788875476.317047,1788875476.3169987,0.4741879403591156,-0.0355663038790226
1788875476.3678865,1788875476.3678324,0.4775669574737549,-0.030910350382328033
1788875476.417927,1788875476.4178767,0.47949740290641785,-0.028250418603420258
1788875476.470867,1788875476.4703119,0.4818990230560303,-0.02494124323129654
1788875476.5242689,1788875476.5242069,0.11999999731779099,0.5235999822616577
1788875476.593768,1788875476.593707,0.11999999731779099,0.5235999822616577
1788875476.6437106,1788875476.6436522,0.11999999731779099,0.5235999822616577
1788875476.694805,1788875476.6947608,0.11999999731779099,0.5235999822616577
1788875476.762951,1788875476.7629077,0.11999999731779099,0.5235999822616577
1788875476.8132725,1788875476.8130183,0.11999999731779099,0.5235999822616577
1788875476.8667157,1788875476.8666563,0.11999999731779099,0.5235999822616577
1788875476.9171994,1788875476.9171607,0.11999999731779099,0.5235999822616577
1788875476.969342,1788875476.9692488,0.11999999731779099,0.5235999822616577
1788875477.0183244,1788875477.018295,0.11999999731779099,0.5235999822616577
1788875477.069207,1788875477.0691445,0.11999999731779099,0.5235999822616577
1788875477.1209707,1788875477.1209064,0.11999999731779099,0.5235999822616577
1788875477.1939776,1788875477.1939218,0.11999999731779099,0.5235999822616577
1788875477.242749,1788875477.2426848,0.11999999731779099,0.5235999822616577
1788875477.2922194,1788875477.2921686,0.11999999731779099,0.5235999822616577
1788875477.3419003,1788875477.3418498,0.11999999731779099,0.5235999822616577
1788875477.3939815,1788875477.3939226,0.11999999731779099,0.5235999822616577
1788875477.4432263,1788875477.4431653,0.11999999731779099,0.5235999822616577
1788875477.493109,1788875477.4930563,0.23399999737739563,0.3643478751182556
1788875477.543034,1788875477.5429633,0.23399999737739563,0.20443032681941986
1788875477.5930455,1788875477.5929685,0.23399999737739563,0.04409477114677429
1788875477.6449249,1788875477.6448781,0.23399999737739563,-0.12186367809772491
1788875477.6962488,1788875477.6961997,0.23399999737739563,-0.2860551178455353
1788875477.7668953,1788875477.7668414,0.23399999737739563,-0.5122649669647217
1788875477.8171675,1788875477.8171241,0.23399999737739563,-0.5235999822616577
1788875477.8674333,1788875477.867366,0.23399999737739563,-0.5235999822616577
1788875477.9177616,1788875477.9176998,0.23399999737739563,-0.5235999822616577
1788875477.9675472,1788875477.9675047,0.23399999737739563,-0.5235999822616577
1788875478.0179157,1788875478.0178776,0.23399999737739563,-0.4773496389389038
1788875478.0672402,1788875478.0671806,0.11999999731779099,0.5235999822616577
1788875478.1181588,1788875478.1181154,0.11999999731779099,0.5235999822616577
1788875478.167127,1788875478.1670754,0.11999999731779099,0.5235999822616577
1788875478.218275,1788875478.2181985,0.11999999731779099,0.5235999822616577
1788875478.269049,1788875478.2689917,0.11999999731779099,0.5235999822616577
1788875478.3193371,1788875478.3192716,0.11999999731779099,0.5235999822616577
1788875478.368065,1788875478.367997,0.11999999731779099,0.5235999822616577
1788875478.418363,1788875478.418292,0.11999999731779099,0.5235999822616577
1788875478.4694874,1788875478.4694245,0.11999999731779099,0.5235999822616577
1788875478.5176277,1788875478.5175653,0.11999999731779099,0.5235999822616577
1788875478.568867,1788875478.5688024,0.11999999731779099,0.5235999822616577
1788875478.6198401,1788875478.6197808,0.11999999731779099,0.5235999822616577
1788875478.6704783,1788875478.6704373,0.11999999731779099,0.5235999822616577
1788875478.7463534,1788875478.7463026,0.11999999731779099,0.5235999822616577
1788875478.8166478,1788875478.816603,0.11999999731779099,0.5235999822616577
1788875478.8673813,1788875478.8673232,0.11999999731779099,0.5235999822616577
1788875478.9177794,1788875478.917718,0.11999999731779099,0.5235999822616577
1788875478.967853,1788875478.9677825,0.11999999731779099,0.5235999822616577
1788875479.018485,1788875479.0184226,0.11999999731779099,0.5235999822616577
1788875479.070791,1788875479.0707579,0.11999999731779099,0.5235999822616577
1788875479.1419897,1788875479.1419523,0.11999999731779099,0.5235999822616577
1788875479.1927338,1788875479.1926804,0.23399999737739563,0.36143389344215393
1788875479.242964,1788875479.2429018,0.23399999737739563,0.2007337361574173
1788875479.2929368,1788875479.2928724,0.23399999737739563,0.041294701397418976
1788875479.344271,1788875479.344208,0.23399999737739563,-0.12355025112628937
1788875479.3928528,1788875479.3927803,0.23399999737739563,-0.27894923090934753
1788875479.4440198,1788875479.4439495,0.23399999737739563,-0.44233638048171997
1788875479.4945073,1788875479.4944334,0.23399999737739563,-0.5235999822616577
1788875479.5450869,1788875479.5450191,0.23399999737739563,-0.5235999822616577
1788875479.6176667,1788875479.6176212,0.23399999737739563,-0.5235999822616577
1788875479.6666772,1788875479.66662,0.23399999737739563,-0.5235999822616577
1788875479.7178006,1788875479.7177618,0.23399999737739563,-0.5235999822616577
1788875479.76688,1788875479.766824,0.23399999737739563,-0.5235999822616577
1788875479.8170123,1788875479.8169672,0.23399999737739563,-0.5235999822616577
1788875479.8670554,1788875479.866993,0.11999999731779099,0.5235999822616577
1788875479.9179273,1788875479.917892,0.11999999731779099,0.5235999822616577
1788875479.967734,1788875479.9676785,0.11999999731779099,0.5235999822616577
1788875480.0176904,1788875480.0176349,0.11999999731779099,0.5235999822616577
1788875480.0695977,1788875480.0692377,0.11999999731779099,0.5235999822616577
1788875480.1199281,1788875480.1198792,0.11999999731779099,0.5235999822616577
1788875480.1921453,1788875480.1920893,0.11999999731779099,0.5235999822616577
1788875480.242716,1788875480.2426746,0.11999999731779099,0.5235999822616577
1788875480.291705,1788875480.2916658,0.11999999731779099,0.5235999822616577
1788875480.3418841,1788875480.341827,0.11999999731779099,0.5235999822616577
1788875480.3925068,1788875480.392448,0.11999999731779099,0.5235999822616577
1788875480.4418302,1788875480.4417849,0.11999999731779099,0.5235999822616577
1788875480.4928975,1788875480.4928331,0.11999999731779099,0.5235999822616577
1788875480.5426137,1788875480.5425415,0.11999999731779099,0.5235999822616577
1788875480.5914288,1788875480.5913713,0.23399999737739563,0.36721599102020264
1788875480.6420546,1788875480.6419978,0.23399999737739563,0.20523414015769958
1788875480.6932166,1788875480.6931632,0.23399999737739563,0.04174394905567169
1788875480.7426937,1788875480.7426333,0.23399999737739563,-0.11678458750247955
1788875480.7919478,1788875480.791897,0.23399999737739563,-0.2743353545665741
1788875480.8423278,1788875480.8422914,0.11999999731779099,-0.435356467962265
1788875480.8913667,1788875480.891335,0.11999999731779099,-0.5235999822616577
1788875480.9427938,1788875480.942735,0.11999999731779099,-0.5235999822616577
1788875480.993051,1788875480.9929748,0.11999999731779099,-0.5235999822616577
1788875481.0429068,1788875481.042841,0.11999999731779099,-0.5235999822616577
1788875481.0933223,1788875481.093256,0.11999999731779099,-0.5235999822616577
1788875481.1426623,1788875481.142608,0.11999999731779099,-0.5235999822616577
1788875481.191963,1788875481.1919212,0.11999999731779099,-0.5235999822616577
1788875481.2441792,1788875481.244113,0.11999999731779099,-0.5235999822616577
1788875481.2936482,1788875481.2935991,0.11999999731779099,-0.5235999822616577
1788875481.3430107,1788875481.3429515,0.11999999731779099,-0.5235999822616577
1788875481.39226,1788875481.3922198,0.11999999731779099,-0.5235999822616577
1788875481.4419322,1788875481.4418933,0.11999999731779099,-0.5235999822616577
1788875481.4924324,1788875481.4923882,0.11999999731779099,-0.5235999822616577
1788875481.5415792,1788875481.5415394,0.11999999731779099,-0.5235999822616577
1788875481.5924065,1788875481.592366,0.11999999731779099,-0.5235999822616577
1788875481.6426635,1788875481.6426158,0.11999999731779099,-0.5235999822616577
1788875481.693777,1788875481.6937072,0.11999999731779099,-0.5235999822616577
1788875481.7448697,1788875481.7447798,0.11999999731779099,-0.5235999822616577
1788875481.7963002,1788875481.7962193,0.11999999731779099,-0.5235999822616577
1788875481.8674734,1788875481.867426,0.11999999731779099,-0.5235999822616577
1788875481.9171848,1788875481.917141,0.11999999731779099,-0.5235999822616577
1788875481.9692695,1788875481.9690382,0.11999999731779099,-0.5235999822616577
1788875482.0182824,1788875482.0182424,0.11999999731779099,-0.5235999822616577
1788875482.0681098,1788875482.0680432,0.11999999731779099,-0.5235999822616577
1788875482.1186795,1788875482.118601,0.11999999731779099,-0.5235999822616577
1788875482.1693883,1788875482.1693296,0.11999999731779099,-0.5235999822616577
1788875482.2187977,1788875482.2187366,0.11999999731779099,-0.5235999822616577
1788875482.270163,1788875482.2700984,0.11999999731779099,-0.5235999822616577
1788875482.3423173,1788875482.3422685,0.11999999731779099,-0.5235999822616577
1788875482.39181,1788875482.3917506,0.11999999731779099,-0.5235999822616577
1788875482.4416225,1788875482.4415812,0.11999999731779099,-0.5235999822616577
1788875482.4914775,1788875482.4914484,0.11999999731779099,-0.5235999822616577
1788875482.5415325,1788875482.5414922,0.11999999731779099,-0.5235999822616577
1788875482.591717,1788875482.5916746,0.11999999731779099,-0.5235999822616577
1788875482.6423879,1788875482.6423411,0.11999999731779099,-0.5235999822616577
1788875482.6934104,1788875482.6933444,0.11999999731779099,-0.5235999822616577
1788875482.7432482,1788875482.743159,0.11999999731779099,-0.5235999822616577
1788875482.7942476,1788875482.7941778,0.11999999731779099,-0.5235999822616577
1788875482.8440645,1788875482.8440013,0.11999999731779099,-0.5235999822616577
1788875482.8950799,1788875482.8950212,0.11999999731779099,-0.5235999822616577
1788875482.9680824,1788875482.9680235,0.11999999731779099,-0.5235999822616577
1788875483.0173995,1788875483.0173485,0.11999999731779099,-0.5235999822616577
1788875483.0688572,1788875483.0685928,0.11999999731779099,-0.5235999822616577
1788875483.1173446,1788875483.1173012,0.11999999731779099,-0.5235999822616577
1788875483.1673164,1788875483.1672585,0.11999999731779099,-0.5235999822616577
1788875483.2168925,1788875483.216836,0.11999999731779099,0.5235999822616577
1788875483.2660613,1788875483.265996,0.11999999731779099,0.5235999822616577
1788875483.3190176,1788875483.3189607,0.11999999731779099,0.5235999822616577
1788875483.3678591,1788875483.367779,0.11999999731779099,0.5235999822616577
1788875483.417061,1788875483.41701,0.11999999731779099,0.5235999822616577
1788875483.4667726,1788875483.4667299,0.11999999731779099,0.5235999822616577
1788875483.5167449,1788875483.5167072,0.11999999731779099,0.5235999822616577
1788875483.5671136,1788875483.5670815,0.11999999731779099,0.5235999822616577
1788875483.6173007,1788875483.617244,0.11999999731779099,0.5235999822616577
1788875483.6673377,1788875483.6672897,0.11999999731779099,0.5235999822616577
1788875483.7190309,1788875483.7189898,0.11999999731779099,0.5235999822616577
1788875483.7703867,1788875483.7703173,0.11999999731779099,0.5235999822616577
1788875483.842018,1788875483.8419626,0.11999999731779099,0.5235999822616577
1788875483.8925226,1788875483.892458,0.11999999731779099,0.5235999822616577
1788875483.9417162,1788875483.9416633,0.11999999731779099,0.5235999822616577
1788875483.9934783,1788875483.9934485,0.11999999731779099,0.5235999822616577
1788875484.0494137,1788875484.0493648,0.11999999731779099,0.5235999822616577
1788875484.115926,1788875484.1158755,0.11999999731779099,0.5235999822616577
1788875484.1667395,1788875484.1666827,0.11999999731779099,0.5235999822616577
1788875484.2175736,1788875484.2175107,0.11999999731779099,0.5235999822616577
1788875484.26767,1788875484.2676055,0.11999999731779099,0.5235999822616577
1788875484.3184493,1788875484.3183837,0.11999999731779099,0.5235999822616577
1788875484.3684993,1788875484.3684309,0.11999999731779099,0.5235999822616577
1788875484.418641,1788875484.4185915,0.11999999731779099,0.5235999822616577
1788875484.473199,1788875484.4731488,0.11999999731779099,0.5235999822616577
1788875484.5408475,1788875484.5407991,0.11999999731779099,0.5235999822616577
1788875484.5926735,1788875484.5926225,0.11999999731779099,0.5235999822616577
1788875484.6437964,1788875484.6437373,0.11999999731779099,0.5235999822616577
1788875484.6925833,1788875484.6925359,0.23399999737739563,0.3674854040145874
1788875484.7432504,1788875484.74273,0.23399999737739563,0.20688199996948242
1788875484.7939754,1788875484.7938612,0.23399999737739563,0.04328269511461258
1788875484.8441257,1788875484.8440063,0.23399999737739563,-0.11698301881551743
1788875484.8936906,1788875484.8936236,0.23399999737739563,-0.2758404612541199
1788875484.9438612,1788875484.943792,0.23399999737739563,-0.4365604817867279
1788875484.9949372,1788875484.9948778,0.23399999737739563,-0.5235999822616577
1788875485.066662,1788875485.0666203,0.23399999737739563,-0.5235999822616577
1788875485.1169934,1788875485.1169455,0.23399999737739563,-0.5235999822616577
1788875485.16741,1788875485.1673589,0.23399999737739563,-0.5235999822616577
1788875485.2167873,1788875485.2167428,0.23399999737739563,-0.5235999822616577
1788875485.2671938,1788875485.2671385,0.23399999737739563,-0.5235999822616577
1788875485.3187625,1788875485.3187108,0.23399999737739563,-0.5235999822616577
1788875485.3689096,1788875485.368854,0.23399999737739563,-0.5235999822616577
1788875485.4179978,1788875485.4179645,0.23399999737739563,-0.5235999822616577
1788875485.4670734,1788875485.467042,0.23399999737739563,-0.5235999822616577
1788875485.518561,1788875485.5184987,0.23399999737739563,-0.5235999822616577
1788875485.5677621,1788875485.5676825,0.23399999737739563,-0.5235999822616577
1788875485.617291,1788875485.6172268,0.23399999737739563,-0.5235999822616577
1788875485.6665118,1788875485.6664693,0.23399999737739563,-0.5235999822616577
1788875485.716497,1788875485.716453,0.23399999737739563,-0.5235999822616577
1788875485.7664595,1788875485.7663956,0.23399999737739563,-0.5235999822616577
1788875485.817436,1788875485.8173676,0.23399999737739563,-0.5235999822616577
1788875485.8675826,1788875485.8675456,0.23399999737739563,-0.5235999822616577
1788875485.917838,1788875485.917741,0.23399999737739563,-0.5235999822616577
1788875485.969087,1788875485.969036,0.23399999737739563,-0.5235999822616577
1788875486.0216281,1788875486.021516,0.23399999737739563,-0.5197033286094666
1788875486.094874,1788875486.094791,0.23399999737739563,-0.4569331109523773
1788875486.143747,1788875486.1436727,0.23399999737739563,-0.40174049139022827
1788875486.1947057,1788875486.1946437,0.24609650671482086,-0.3498522937297821
1788875486.24527,1788875486.2452102,0.2777847945690155,-0.3061891794204712
1788875486.3177285,1788875486.3176627,0.31157445907592773,-0.2596305310726166
1788875486.3675444,1788875486.3674862,0.3350818157196045,-0.22723989188671112
1788875486.4209697,1788875486.420909,0.3557407259941101,-0.19877409934997559
1788875486.4930081,1788875486.4929352,0.37534892559051514,-0.17175604403018951
1788875486.5428412,1788875486.5427577,0.3902285099029541,-0.1512535661458969
1788875486.5928319,1788875486.5927627,0.39768198132514954,-0.140983447432518
1788875486.641929,1788875486.6418746,0.39732322096824646,-0.1414777785539627
1788875486.6920462,1788875486.6919687,0.4007357656955719,-0.1367756575345993
1788875486.7437518,1788875486.743669,0.3876936435699463,-0.15474632382392883
1788875486.7937486,1788875486.793704,0.3810650706291199,-0.16387982666492462
1788875486.8432953,1788875486.843132,0.37475231289863586,-0.1725781112909317
1788875486.8917139,1788875486.8916574,0.36205077171325684,-0.19007952511310577
1788875486.942669,1788875486.942591,0.3537791967391968,-0.20147685706615448
1788875486.9934,1788875486.9933364,0.351275771856308,-0.20492632687091827
1788875487.0442348,1788875487.044186,0.343848317861557,-0.2151605784893036
1788875487.092645,1788875487.0925992,0.11999999731779099,0.5235999822616577
1788875487.1427553,1788875487.1426885,0.11999999731779099,0.5235999822616577
1788875487.1926544,1788875487.192607,0.11999999731779099,0.5235999822616577
1788875487.242563,1788875487.2424963,0.11999999731779099,0.5235999822616577
1788875487.2922254,1788875487.2921777,0.11999999731779099,0.5235999822616577
1788875487.3427193,1788875487.3426511,0.11999999731779099,0.5235999822616577
1788875487.3923945,1788875487.3923156,0.11999999731779099,0.5235999822616577
1788875487.44181,1788875487.441759,0.11999999731779099,0.5235999822616577
1788875487.4920614,1788875487.4920027,0.11999999731779099,0.5235999822616577
1788875487.5418463,1788875487.5417864,0.11999999731779099,0.5235999822616577
1788875487.5928493,1788875487.5927615,0.11999999731779099,0.5235999822616577
1788875487.6434119,1788875487.6433537,0.11999999731779099,0.5235999822616577
1788875487.6934643,1788875487.693404,0.11999999731779099,0.5235999822616577
1788875487.741281,1788875487.7412481,0.11999999731779099,0.5235999822616577
1788875487.790827,1788875487.7907627,0.23399999737739563,0.365335613489151
1788875487.8428917,1788875487.8428411,0.23399999737739563,0.19868075847625732
1788875487.8917434,1788875487.8917098,0.23399999737739563,0.042083438485860825
1788875487.9431832,1788875487.9431171,0.23399999737739563,-0.12225800007581711
1788875487.9938827,1788875487.9938347,0.23399999737739563,-0.2844531536102295
1788875488.0427938,1788875488.0427253,0.23399999737739563,-0.44098562002182007
1788875488.0917497,1788875488.0916948,0.23399999737739563,-0.5235999822616577
1788875488.1430593,1788875488.1430178,0.23399999737739563,-0.5235999822616577
1788875488.1926146,1788875488.1925554,0.23399999737739563,-0.5235999822616577
1788875488.241809,1788875488.2417507,0.23399999737739563,-0.5235999822616577
1788875488.2936397,1788875488.293585,0.23399999737739563,-0.5235999822616577
1788875488.3427157,1788875488.342652,0.23399999737739563,-0.5235999822616577
1788875488.3927193,1788875488.3926728,0.23399999737739563,-0.5235999822616577
1788875488.4438365,1788875488.4437237,0.23399999737739563,-0.5235999822616577
1788875488.4942663,1788875488.4942203,0.23399999737739563,-0.5235999822616577
1788875488.5442452,1788875488.5441828,0.23399999737739563,-0.5235999822616577
1788875488.5952125,1788875488.595137,0.23399999737739563,-0.5235999822616577
1788875488.668277,1788875488.6682205,0.23399999737739563,-0.5235999822616577
1788875488.7190297,1788875488.7189908,0.23399999737739563,-0.5235999822616577
1788875488.7682455,1788875488.7681773,0.23399999737739563,-0.5235999822616577
1788875488.8186688,1788875488.8186052,0.23399999737739563,-0.5235999822616577
1788875488.868981,1788875488.8689415,0.23399999737739563,-0.5235999822616577
1788875488.9192603,1788875488.9191992,0.23399999737739563,-0.5235999822616577
1788875488.9694886,1788875488.969437,0.23399999737739563,-0.5235999822616577
1788875489.0179055,1788875489.0178618,0.23399999737739563,-0.5235999822616577
1788875489.0688963,1788875489.0688381,0.23399999737739563,-0.5235999822616577
1788875489.1199174,1788875489.1198597,0.23399999737739563,-0.5235999822616577
1788875489.192555,1788875489.1925242,0.23399999737739563,-0.5235999822616577
1788875489.242472,1788875489.2424154,0.23399999737739563,-0.5235999822616577
