bag_time,time,count
1788875460.2726362,1788875460.2726362,0
1788875460.342997,1788875460.342997,0
1788875460.3950992,1788875460.3950992,0
1788875460.4666617,1788875460.4666617,0
1788875460.5172505,1788875460.5172505,0
1788875460.5673778,1788875460.5673778,0
1788875460.6166553,1788875460.6166553,0
1788875460.6677895,1788875460.6677895,0
1788875460.7176285,1788875460.7176285,0
1788875460.7687387,1788875460.7687387,0
1788875460.8182964,1788875460.8182964,0
1788875460.8688529,1788875460.8688529,0
1788875460.9186652,1788875460.9186652,0
1788875460.967276,1788875460.967276,0
1788875461.0172584,1788875461.0172584,0
1788875461.0662634,1788875461.0662634,0
1788875461.116985,1788875461.116985,0
1788875461.1687768,1788875461.1687768,0
1788875461.2185845,1788875461.2185845,0
1788875461.2675204,1788875461.2675204,0
1788875461.3182027,1788875461.3182027,0
1788875461.3673575,1788875461.3673575,0
1788875461.4187071,1788875461.4187071,0
1788875461.4698358,1788875461.4698358,0
1788875461.5430398,1788875461.5430398,0
1788875461.5920732,1788875461.5920732,0
1788875461.6424568,1788875461.6424568,0
1788875461.6907222,1788875461.6907222,0
1788875461.7420104,1788875461.7420104,0
1788875461.7922652,1788875461.7922652,0
1788875461.8417835,1788875461.8417835,0
1788875461.8941462,1788875461.8941462,0
1788875461.9445071,1788875461.9445071,0
1788875461.9937997,1788875461.9937997,0
1788875462.0560424,1788875462.0560424,0
1788875462.1166,1788875462.1166,0
1788875462.1666837,1788875462.1666837,0
1788875462.2166467,1788875462.2166467,0
1788875462.2676065,1788875462.2676065,0
1788875462.318945,1788875462.318945,0
1788875462.3678892,1788875462.3678892,0
1788875462.416946,1788875462.416946,0
1788875462.4674945,1788875462.4674945,0
1788875462.5174408,1788875462.5174408,0
1788875462.566448,1788875462.566448,0
1788875462.6167667,1788875462.6167667,0
1788875462.6661391,1788875462.6661391,0
1788875462.7154832,1788875462.7154832,0
1788875462.766849,1788875462.766849,0
1788875462.8165045,1788875462.8165045,0
1788875462.8673978,1788875462.8673978,0
1788875462.918163,1788875462.918163,0
1788875462.9678419,1788875462.9678419,0
1788875463.0181634,1788875463.0181634,0
1788875463.067711,1788875463.067711,0
1788875463.1165755,1788875463.1165755,0
1788875463.1666272,1788875463.1666272,0
1788875463.2178426,1788875463.2178426,0
1788875463.2671769,1788875463.2671769,0
1788875463.3169067,1788875463.3169067,0
1788875463.367427,1788875463.367427,0
1788875463.4169974,1788875463.4169974,0
1788875463.467124,1788875463.467124,0
1788875463.5167215,1788875463.5167215,0
1788875463.5666752,1788875463.5666752,0
1788875463.6173525,1788875463.6173525,0
1788875463.6679482,1788875463.6679482,0
1788875463.7173836,1788875463.7173836,0
1788875463.7672162,1788875463.7672162,0
1788875463.8170679,1788875463.8170679,0
1788875463.8670151,1788875463.8670151,0
1788875463.9173598,1788875463.9173598,0
1788875463.9678853,1788875463.9678853,0
1788875464.0177183,1788875464.0177183,0
1788875464.0668073,1788875464.0668073,0
1788875464.1177337,1788875464.1177337,0
1788875464.1666718,1788875464.1666718,0
1788875464.21736,1788875464.21736,0
1788875464.2676647,1788875464.2676647,0
1788875464.3178673,1788875464.3178673,0
1788875464.366637,1788875464.366637,0
1788875464.4178624,1788875464.4178624,0
1788875464.4664571,1788875464.4664571,0
1788875464.516538,1788875464.516538,0
1788875464.5674472,1788875464.5674472,0
1788875464.61681,1788875464.61681,0
1788875464.6673427,1788875464.6673427,0
1788875464.7183528,1788875464.7183528,0
1788875464.767291,1788875464.767291,0
1788875464.816576,1788875464.816576,0
1788875464.8681262,1788875464.8681262,0
1788875464.9174678,1788875464.9174678,0
1788875464.9678059,1788875464.9678059,0
1788875465.019576,1788875465.019576,0
1788875465.0925066,1788875465.0925066,0
1788875465.1418908,1788875465.1418908,0
1788875465.192506,1788875465.192506,0
1788875465.2416587,1788875465.2416587,0
1788875465.2920048,1788875465.2920048,0
1788875465.3423762,1788875465.3423762,0
1788875465.3920867,1788875465.3920867,0
1788875465.4427474,1788875465.4427474,0
1788875465.4938095,1788875465.4938095,0
1788875465.543124,1788875465.543124,0
1788875465.5923789,1788875465.5923789,0
1788875465.6443408,1788875465.6443408,0
1788875465.6932278,1788875465.6932278,0
1788875465.7432253,1788875465.7432253,0
1788875465.7925332,1788875465.7925332,0
1788875465.8422282,1788875465.8422282,0
1788875465.892735,1788875465.892735,0
1788875465.9440236,1788875465.9440236,0
1788875465.99423,1788875465.99423,0
1788875466.043592,1788875466.043592,0
1788875466.0949135,1788875466.0949135,0
1788875466.168047,1788875466.168047,0
1788875466.2199924,1788875466.2199924,0
1788875466.2916863,1788875466.2916863,0
1788875466.3416154,1788875466.3416154,0
1788875466.3934057,1788875466.3934057,0
1788875466.4433973,1788875466.4433973,0
1788875466.4936204,1788875466.4936204,0
1788875466.5432093,1788875466.5432093,0
1788875466.59319,1788875466.59319,0
1788875466.6433208,1788875466.6433208,0
1788875466.693414,1788875466.693414,0
1788875466.7425125,1788875466.7425125,0
1788875466.792548,1788875466.792548,0
1788875466.8435957,1788875466.8435957,0
1788875466.8937082,1788875466.8937082,0
1788875466.9437945,1788875466.9437945,0
1788875466.9954858,1788875466.9954858,0
1788875467.066899,1788875467.066899,0
1788875467.1164324,1788875467.1164324,0
1788875467.1694617,1788875467.1694617,0
1788875467.2431822,1788875467.2431822,0
1788875467.2922204,1788875467.2922204,0
1788875467.3413513,1788875467.3413513,0
1788875467.3916163,1788875467.3916163,0
1788875467.4415185,1788875467.4415185,0
1788875467.4924898,1788875467.4924898,0
1788875467.5416179,1788875467.5416179,0
1788875467.5917435,1788875467.5917435,0
1788875467.6423123,1788875467.6423123,0
1788875467.691916,1788875467.691916,0
1788875467.7415123,1788875467.7415123,0
1788875467.7922754,1788875467.7922754,0
1788875467.8421133,1788875467.8421133,0
1788875467.8913298,1788875467.8913298,0
1788875467.941796,1788875467.941796,0
1788875467.9915247,1788875467.9915247,0
1788875468.042166,1788875468.042166,0
1788875468.0914962,1788875468.0914962,0
1788875468.1416945,1788875468.1416945,0
1788875468.1920626,1788875468.1920626,0
1788875468.2414544,1788875468.2414544,0
1788875468.2916784,1788875468.2916784,0
1788875468.341956,1788875468.341956,0
1788875468.3919008,1788875468.3919008,0
1788875468.442222,1788875468.442222,0
1788875468.49269,1788875468.49269,0
1788875468.541424,1788875468.541424,0
1788875468.591763,1788875468.591763,0
1788875468.6427212,1788875468.6427212,0
1788875468.6919765,1788875468.6919765,0
1788875468.7415137,1788875468.7415137,0
1788875468.7914622,1788875468.7914622,0
1788875468.841707,1788875468.841707,0
1788875468.891479,1788875468.891479,0
1788875468.9417603,1788875468.9417603,0
1788875468.9916496,1788875468.9916496,0
1788875469.0421834,1788875469.0421834,0
1788875469.0929787,1788875469.0929787,0
1788875469.1415079,1788875469.1415079,0
1788875469.1917043,1788875469.1917043,0
1788875469.241691,1788875469.241691,0
1788875469.2920396,1788875469.2920396,0
1788875469.342082,1788875469.342082,0
1788875469.3921673,1788875469.3921673,0
1788875469.4426908,1788875469.4426908,0
1788875469.492043,1788875469.492043,0
1788875469.5436041,1788875469.5436041,0
1788875469.592852,1788875469.592852,0
1788875469.6415699,1788875469.6415699,0
1788875469.693107,1788875469.693107,0
1788875469.742513,1788875469.742513,0
1788875469.7924647,1788875469.7924647,0
1788875469.8440917,1788875469.8440917,0
1788875469.8936055,1788875469.8936055,0
1788875469.9436235,1788875469.9436235,0
1788875469.993579,1788875469.993579,0
1788875470.0425928,1788875470.0425928,0
1788875470.091988,1788875470.091988,0
1788875470.1429088,1788875470.1429088,0
1788875470.1928828,1788875470.1928828,0
1788875470.242668,1788875470.242668,0
1788875470.2919984,1788875470.2919984,0
1788875470.3417811,1788875470.3417811,0
1788875470.3923986,1788875470.3923986,0
1788875470.4435167,1788875470.4435167,0
1788875470.4955888,1788875470.4955888,0
1788875470.5640242,1788875470.5640242,0
1788875470.6160269,1788875470.6160269,0
1788875470.6665833,1788875470.6665833,0
1788875470.718737,1788875470.718737,0
1788875470.768402,1788875470.768402,0
1788875470.8176093,1788875470.8176093,0
1788875470.867559,1788875470.867559,0
1788875470.91702,1788875470.91702,0
1788875470.9664009,1788875470.9664009,0
1788875471.0203614,1788875471.0203614,0
1788875471.090758,1788875471.090758,0
1788875471.1417308,1788875471.1417308,0
1788875471.1916018,1788875471.1916018,0
1788875471.2417736,1788875471.2417736,0
1788875471.291679,1788875471.291679,0
1788875471.3419104,1788875471.3419104,0
1788875471.3912742,1788875471.3912742,0
1788875471.4417813,1788875471.4417813,0
1788875471.4915628,1788875471.4915628,0
1788875471.5419343,1788875471.5419343,0
1788875471.5925767,1788875471.5925767,0
1788875471.6416833,1788875471.6416833,0
1788875471.6917698,1788875471.6917698,0
1788875471.7425442,1788875471.7425442,0
1788875471.7917013,1788875471.7917013,0
1788875471.8414807,1788875471.8414807,0
1788875471.8925455,1788875471.8925455,0
1788875471.942336,1788875471.942336,0
1788875471.9922268,1788875471.9922268,0
1788875472.0532238,1788875472.0532238,0
1788875472.1163728,1788875472.1163728,0
1788875472.1664443,1788875472.1664443,0
1788875472.2165072,1788875472.2165072,0
1788875472.2666519,1788875472.2666519,0
1788875472.3166802,1788875472.3166802,0
1788875472.3683777,1788875472.3683777,0
1788875472.4183075,1788875472.4183075,0
1788875472.4711914,1788875472.4711914,0
1788875472.5423276,1788875472.5423276,0
1788875472.591537,1788875472.591537,0
1788875472.642222,1788875472.642222,0
1788875472.6916661,1788875472.6916661,0
1788875472.741534,1788875472.741534,0
1788875472.7923286,1788875472.7923286,0
1788875472.8412426,1788875472.8412426,0
1788875472.891755,1788875472.891755,0
1788875472.9469292,1788875472.9469292,0
1788875473.0166843,1788875473.0166843,0
1788875473.066587,1788875473.066587,0
1788875473.1172209,1788875473.1172209,0
1788875473.1673214,1788875473.1673214,0
1788875473.2165954,1788875473.2165954,0
1788875473.2696135,1788875473.2696135,0
1788875473.3420894,1788875473.3420894,0
1788875473.3925037,1788875473.3925037,0
1788875473.4430373,1788875473.4430373,0
1788875473.4923742,1788875473.4923742,0
1788875473.5431411,1788875473.5431411,0
1788875473.634135,1788875473.634135,0
1788875473.6914775,1788875473.6914775,0
1788875473.7414112,1788875473.7414112,0
1788875473.7921743,1788875473.7921743,0
1788875473.8427093,1788875473.8427093,0
1788875473.8925993,1788875473.8925993,0
1788875473.942677,1788875473.942677,0
1788875473.9934657,1788875473.9934657,0
1788875474.0435963,1788875474.0435963,0
1788875474.093677,1788875474.093677,0
1788875474.1438823,1788875474.1438823,0
1788875474.1929975,1788875474.1929975,0
1788875474.2436728,1788875474.2436728,0
1788875474.2930148,1788875474.2930148,0
1788875474.3420308,1788875474.3420308,0
1788875474.3916013,1788875474.3916013,0
1788875474.4424794,1788875474.4424794,0
1788875474.4924881,1788875474.4924881,0
1788875474.54406,1788875474.54406,0
1788875474.595774,1788875474.595774,0
1788875474.666043,1788875474.666043,0
1788875474.7165456,1788875474.7165456,0
1788875474.7669451,1788875474.7669451,0
1788875474.8167634,1788875474.8167634,0
1788875474.866435,1788875474.866435,0
1788875474.9166136,1788875474.9166136,0
1788875474.9664166,1788875474.9664166,0
1788875475.0164216,1788875475.0164216,0
1788875475.067176,1788875475.067176,0
1788875475.1164408,1788875475.1164408,0
1788875475.1672816,1788875475.1672816,0
1788875475.21797,1788875475.21797,0
1788875475.2676554,1788875475.2676554,0
1788875475.3173516,1788875475.3173516,0
1788875475.3665829,1788875475.3665829,0
1788875475.4167523,1788875475.4167523,0
1788875475.4697433,1788875475.4697433,0
1788875475.5414429,1788875475.5414429,0
1788875475.5915442,1788875475.5915442,0
1788875475.6414912,1788875475.6414912,0
1788875475.6917372,1788875475.6917372,0
1788875475.7417216,1788875475.7417216,0
1788875475.791686,1788875475.791686,0
1788875475.8418782,1788875475.8418782,0
1788875475.8915436,1788875475.8915436,0
1788875475.9418573,1788875475.9418573,0
1788875475.993039,1788875475.993039,0
1788875476.0465539,1788875476.0465539,0
1788875476.112725,1788875476.112725,0
1788875476.165959,1788875476.165959,0
1788875476.2175357,1788875476.2175357,0
1788875476.2665741,1788875476.2665741,0
1788875476.3166413,1788875476.3166413,0
1788875476.3676832,1788875476.3676832,0
1788875476.4176538,1788875476.4176538,0
1788875476.4700227,1788875476.4700227,0
1788875476.5237882,1788875476.5237882,0
1788875476.593436,1788875476.593436,0
1788875476.6433947,1788875476.6433947,0
1788875476.6945643,1788875476.6945643,0
1788875476.7627265,1788875476.7627265,0
1788875476.8126807,1788875476.8126807,0
1788875476.866402,1788875476.866402,0
1788875476.9169774,1788875476.9169774,0
1788875476.9690032,1788875476.9690032,0
1788875477.0180826,1788875477.0180826,0
1788875477.0689266,1788875477.0689266,0
1788875477.1206143,1788875477.1206143,0
1788875477.193624,1788875477.193624,0
1788875477.2424757,1788875477.2424757,0
1788875477.2919214,1788875477.2919214,0
1788875477.3415563,1788875477.3415563,0
1788875477.3936448,1788875477.3936448,0
1788875477.442932,1788875477.442932,0
1788875477.4926784,1788875477.4926784,0
1788875477.5426433,1788875477.5426433,0
1788875477.5927877,1788875477.5927877,0
1788875477.6447077,1788875477.6447077,0
1788875477.696,1788875477.696,0
1788875477.7665875,1788875477.7665875,0
1788875477.816962,1788875477.816962,0
1788875477.8671286,1788875477.8671286,0
1788875477.9174597,1788875477.9174597,0
1788875477.9672194,1788875477.9672194,0
1788875478.0176506,1788875478.0176506,0
1788875478.0669415,1788875478.0669415,0
1788875478.1178641,1788875478.1178641,0
1788875478.1667857,1788875478.1667857,0
1788875478.2179036,1788875478.2179036,0
1788875478.2687314,1788875478.2687314,0
1788875478.3190544,1788875478.3190544,0
1788875478.367745,1788875478.367745,0
1788875478.4180694,1788875478.4180694,0
1788875478.469027,1788875478.469027,0
1788875478.5172706,1788875478.5172706,0
1788875478.5685542,1788875478.5685542,0
1788875478.6194987,1788875478.6194987,0
1788875478.6702235,1788875478.6702235,0
1788875478.7461147,1788875478.7461147,0
1788875478.8163588,1788875478.8163588,0
1788875478.867085,1788875478.867085,0
1788875478.9175782,1788875478.9175782,0
1788875478.9676108,1788875478.9676108,0
1788875479.0181453,1788875479.0181453,0
1788875479.070545,1788875479.070545,0
1788875479.1417673,1788875479.1417673,0
1788875479.1924193,1788875479.1924193,0
1788875479.2426863,1788875479.2426863,0
1788875479.2924829,1788875479.2924829,0
1788875479.343598,1788875479.343598,0
1788875479.392549,1788875479.392549,0
1788875479.4436588,1788875479.4436588,0
1788875479.494073,1788875479.494073,0
1788875479.5447366,1788875479.5447366,0
1788875479.6174316,1788875479.6174316,0
1788875479.66643,1788875479.66643,0
1788875479.7175462,1788875479.7175462,0
1788875479.766626,1788875479.766626,0
1788875479.816709,1788875479.816709,0
1788875479.8666747,1788875479.8666747,0
1788875479.9176552,1788875479.9176552,0
1788875479.9674156,1788875479.9674156,0
1788875480.0173757,1788875480.0173757,0
1788875480.0696204,1788875480.0696204,0
1788875480.1196282,1788875480.1196282,0
1788875480.1918926,1788875480.1918926,0
1788875480.2424378,1788875480.2424378,0
1788875480.2914762,1788875480.2914762,0
1788875480.3411152,1788875480.3411152,0
1788875480.3922863,1788875480.3922863,0
1788875480.4414883,1788875480.4414883,0
1788875480.4925468,1788875480.4925468,0
1788875480.5422735,1788875480.5422735,0
1788875480.591165,1788875480.591165,0
1788875480.641829,1788875480.641829,0
1788875480.692929,1788875480.692929,0
1788875480.7424192,1788875480.7424192,0
1788875480.7916725,1788875480.7916725,0
1788875480.8419719,1788875480.8419719,0
1788875480.8911612,1788875480.8911612,0
1788875480.942536,1788875480.942536,0
1788875480.9927459,1788875480.9927459,0
1788875481.0425487,1788875481.0425487,0
1788875481.0930002,1788875481.0930002,0
1788875481.1424685,1788875481.1424685,0
1788875481.1917567,1788875481.1917567,0
1788875481.2438436,1788875481.2438436,0
1788875481.2932858,1788875481.2932858,0
1788875481.342537,1788875481.342537,0
1788875481.3919725,1788875481.3919725,0
1788875481.4415948,1788875481.4415948,0
1788875481.4922204,1788875481.4922204,0
1788875481.5413752,1788875481.5413752,0
1788875481.5921862,1788875481.5921862,0
1788875481.64248,1788875481.64248,0
1788875481.6935134,1788875481.6935134,0
1788875481.744467,1788875481.744467,0
1788875481.7959557,1788875481.7959557,0
1788875481.8672233,1788875481.8672233,0
1788875481.9168825,1788875481.9168825,0
1788875481.968779,1788875481.968779,0
1788875482.01807,1788875482.01807,0
1788875482.0678058,1788875482.0678058,0
1788875482.1183968,1788875482.1183968,0
1788875482.1691093,1788875482.1691093,0
1788875482.2185097,1788875482.2185097,0
1788875482.2698994,1788875482.2698994,0
1788875482.3421013,1788875482.3421013,0
1788875482.39151,1788875482.39151,0
1788875482.4414182,1788875482.4414182,0
1788875482.4912627,1788875482.4912627,0
1788875482.5413523,1788875482.5413523,0
1788875482.5914724,1788875482.5914724,0
1788875482.6421342,1788875482.6421342,0
1788875482.693161,1788875482.693161,0
1788875482.7429383,1788875482.7429383,0
1788875482.7938766,1788875482.7938766,0
1788875482.8436475,1788875482.8436475,0
1788875482.894822,1788875482.894822,0
1788875482.9677138,1788875482.9677138,0
1788875483.0171711,1788875483.0171711,0
1788875483.0684597,1788875483.0684597,0
1788875483.117088,1788875483.117088,0
1788875483.1671052,1788875483.1671052,0
1788875483.2166736,1788875483.2166736,0
1788875483.2657363,1788875483.2657363,0
1788875483.3187537,1788875483.3187537,0
1788875483.3675377,1788875483.3675377,0
1788875483.4167647,1788875483.4167647,0
1788875483.4664755,1788875483.4664755,0
1788875483.5164454,1788875483.5164454,0
1788875483.5667956,1788875483.5667956,0
1788875483.6169627,1788875483.6169627,0
1788875483.6670892,1788875483.6670892,0
1788875483.7188067,1788875483.7188067,0
1788875483.770064,1788875483.770064,0
1788875483.84163,1788875483.84163,0
1788875483.8921716,1788875483.8921716,0
1788875483.941476,1788875483.941476,0
1788875483.993219,1788875483.993219,0
1788875484.0490801,1788875484.0490801,0
1788875484.115686,1788875484.115686,0
1788875484.1664195,1788875484.1664195,0
1788875484.2172322,1788875484.2172322,0
1788875484.2674322,1788875484.2674322,0
1788875484.3181567,1788875484.3181567,0
1788875484.368128,1788875484.368128,0
1788875484.418303,1788875484.418303,0
1788875484.472942,1788875484.472942,0
1788875484.5406234,1788875484.5406234,0
1788875484.592317,1788875484.592317,0
1788875484.6435332,1788875484.6435332,0
1788875484.692342,1788875484.692342,0
1788875484.7424858,1788875484.7424858,0
1788875484.793625,1788875484.793625,0
1788875484.843743,1788875484.843743,0
1788875484.8933928,1788875484.8933928,0
1788875484.9435792,1788875484.9435792,0
1788875484.9945796,1788875484.9945796,0
1788875485.066377,1788875485.066377,0
1788875485.1167128,1788875485.1167128,0
1788875485.1672416,1788875485.1672416,0
1788875485.2165666,1788875485.2165666,0
1788875485.2668362,1788875485.2668362,0
1788875485.3185048,1788875485.3185048,0
1788875485.3685813,1788875485.3685813,0
1788875485.4176486,1788875485.4176486,0
1788875485.4668422,1788875485.4668422,0
1788875485.5182524,1788875485.5182524,0
1788875485.5673969,1788875485.5673969,0
1788875485.6170497,1788875485.6170497,0
1788875485.666191,1788875485.666191,0
1788875485.7162988,1788875485.7162988,0
1788875485.765849,1788875485.765849,0
1788875485.8171318,1788875485.8171318,0
1788875485.8673918,1788875485.8673918,0
1788875485.9175515,1788875485.9175515,0
1788875485.968781,1788875485.968781,0
1788875486.0210552,1788875486.0210552,0
1788875486.0945497,1788875486.0945497,0
1788875486.143485,1788875486.143485,0
1788875486.1945639,1788875486.1945639,0
1788875486.2450652,1788875486.2450652,0
1788875486.3175058,1788875486.3175058,0
1788875486.3671916,1788875486.3671916,0
1788875486.420622,1788875486.420622,0
1788875486.492622,1788875486.492622,0
1788875486.5424473,1788875486.5424473,0
1788875486.592556,1788875486.592556,0
1788875486.6416368,1788875486.6416368,0
1788875486.6917162,1788875486.6917162,0
1788875486.743341,1788875486.743341,0
1788875486.7935128,1788875486.7935128,0
1788875486.8433204,1788875486.8433204,0
1788875486.8914485,1788875486.8914485,0
1788875486.9422984,1788875486.9422984,0
1788875486.9931726,1788875486.9931726,0
1788875487.0440257,1788875487.0440257,0
1788875487.0922568,1788875487.0922568,0
1788875487.1424487,1788875487.1424487,0
1788875487.192454,1788875487.192454,0
1788875487.2422636,1788875487.2422636,0
1788875487.2919896,1788875487.2919896,0
1788875487.3424394,1788875487.3424394,0
1788875487.3921554,1788875487.3921554,0
1788875487.441599,1788875487.441599,0
1788875487.491797,1788875487.491797,0
1788875487.5415864,1788875487.5415864,0
1788875487.5925136,1788875487.5925136,0
1788875487.6431134,1788875487.6431134,0
1788875487.6932385,1788875487.6932385,0
1788875487.7411234,1788875487.7411234,0
1788875487.790582,1788875487.790582,0
1788875487.8426414,1788875487.8426414,0
1788875487.8915336,1788875487.8915336,0
1788875487.9429133,1788875487.9429133,0
1788875487.993622,1788875487.993622,0
1788875488.0425482,1788875488.0425482,0
1788875488.0914166,1788875488.0914166,0
1788875488.1428661,1788875488.1428661,0
1788875488.192261,1788875488.192261,0
1788875488.2415524,1788875488.2415524,0
1788875488.2933974,1788875488.2933974,0
1788875488.3424172,1788875488.3424172,0
1788875488.3924658,1788875488.3924658,0
1788875488.4435387,1788875488.4435387,0
1788875488.4940107,1788875488.4940107,0
1788875488.5440016,1788875488.5440016,0
1788875488.5948331,1788875488.5948331,0
1788875488.6679542,1788875488.6679542,0
1788875488.7188032,1788875488.7188032,0
1788875488.7678444,1788875488.7678444,0
1788875488.8183172,1788875488.8183172,0
1788875488.8686943,1788875488.8686943,0
1788875488.9189346,1788875488.9189346,0
1788875488.9692063,1788875488.9692063,0
1788875489.0177367,1788875489.0177367,0
1788875489.0686255,1788875489.0686255,0
1788875489.1196697,1788875489.1196697,0
1788875489.1923656,1788875489.1923656,0
1788875489.2422347,1788875489.2422347,0
1788875489.2933679,1788875489.2933679,0
1788875489.341997,1788875489.341997,0
1788875489.3946426,1788875489.3946426,0
1788875489.4665406,1788875489.4665406,0
1788875489.5165658,1788875489.5165658,0
1788875489.5680315,1788875489.5680315,0
1788875489.6174119,1788875489.6174119,0
1788875489.666394,1788875489.666394,0
1788875489.7164435,1788875489.7164435,0
1788875489.7666152,1788875489.7666152,0
1788875489.8174345,1788875489.8174345,0
1788875489.8666828,1788875489.8666828,0
1788875489.9176557,1788875489.9176557,0
1788875489.9688902,1788875489.9688902,0
1788875490.0201812,1788875490.0201812,0
1788875490.0909438,1788875490.0909438,0
1788875490.141495,1788875490.141495,0
1788875490.1941395,1788875490.1941395,0
1788875490.2662566,1788875490.2662566,0
1788875490.3170109,1788875490.3170109,0
1788875490.3669143,1788875490.3669143,0
1788875490.4166296,1788875490.4166296,0
1788875490.466645,1788875490.466645,0
1788875490.518341,1788875490.518341,0
1788875490.5677714,1788875490.5677714,0
1788875490.6174157,1788875490.6174157,0
1788875490.666659,1788875490.666659,0
1788875490.716391,1788875490.716391,0
1788875490.7670774,1788875490.7670774,0
1788875490.8178563,1788875490.8178563,0
1788875490.8686488,1788875490.8686488,0
1788875490.9187307,1788875490.9187307,0
1788875490.9696527,1788875490.9696527,0
1788875491.0409691,1788875491.0409691,0
1788875491.0920045,1788875491.0920045,0
1788875491.1410086,1788875491.1410086,0
1788875491.1920416,1788875491.1920416,0
1788875491.2427115,1788875491.2427115,0
1788875491.29168,1788875491.29168,0
1788875491.3411493,1788875491.3411493,0
1788875491.392253,1788875491.392253,0
1788875491.4435847,1788875491.4435847,0
1788875491.492733,1788875491.492733,0
1788875491.5422819,1788875491.5422819,0
1788875491.591581,1788875491.591581,0
1788875491.6418998,1788875491.6418998,0
1788875491.6933048,1788875491.6933048,0
1788875491.7426305,1788875491.7426305,0
1788875491.7917645,1788875491.7917645,0
1788875491.842464,1788875491.842464,0
1788875491.8922436,1788875491.8922436,0
1788875491.9426188,1788875491.9426188,0
1788875491.9934194,1788875491.9934194,0
1788875492.0434613,1788875492.0434613,0
1788875492.0948462,1788875492.0948462,0
1788875492.1665778,1788875492.1665778,0
1788875492.218148,1788875492.218148,0
1788875492.2691855,1788875492.2691855,0
1788875492.3201842,1788875492.3201842,0
1788875492.392462,1788875492.392462,0
1788875492.4415662,1788875492.4415662,0
1788875492.4917223,1788875492.4917223,0
1788875492.5417037,1788875492.5417037,0
1788875492.5937111,1788875492.5937111,0
1788875492.6439414,1788875492.6439414,0
1788875492.6951137,1788875492.6951137,0
1788875492.7453263,1788875492.7453263,0
1788875492.8164322,1788875492.8164322,0
1788875492.8675478,1788875492.8675478,0
1788875492.9180021,1788875492.9180021,0
1788875492.96778,1788875492.96778,0
1788875493.018123,1788875493.018123,0
1788875493.0671244,1788875493.0671244,0
1788875493.1168985,1788875493.1168985,0
1788875493.1665764,1788875493.1665764,0
1788875493.2166445,1788875493.2166445,0
1788875493.2664888,1788875493.2664888,0
1788875493.317324,1788875493.317324,0
1788875493.3665195,1788875493.3665195,0
1788875493.4168377,1788875493.4168377,0
1788875493.4686387,1788875493.4686387,0
1788875493.5177593,1788875493.5177593,0
1788875493.5665407,1788875493.5665407,0
1788875493.6173978,1788875493.6173978,0
1788875493.666627,1788875493.666627,0
1788875493.7176096,1788875493.7176096,0
1788875493.7693725,1788875493.7693725,0
1788875493.8184302,1788875493.8184302,0
1788875493.8679664,1788875493.8679664,0
1788875493.9192898,1788875493.9192898,0
1788875493.993004,1788875493.993004,0
1788875494.0422146,1788875494.0422146,0
1788875494.0930138,1788875494.0930138,0
1788875494.1423523,1788875494.1423523,0
1788875494.1916785,1788875494.1916785,0
1788875494.2422485,1788875494.2422485,0
1788875494.292672,1788875494.292672,0
1788875494.342983,1788875494.342983,0
1788875494.392464,1788875494.392464,0
1788875494.4417799,1788875494.4417799,0
1788875494.4925582,1788875494.4925582,0
1788875494.5415533,1788875494.5415533,0
1788875494.5923097,1788875494.5923097,0
1788875494.6418974,1788875494.6418974,0
1788875494.693324,1788875494.693324,0
1788875494.743342,1788875494.743342,0
1788875494.7941773,1788875494.7941773,0
1788875494.8451009,1788875494.8451009,0
1788875494.9166245,1788875494.9166245,0
1788875494.9675474,1788875494.9675474,0
1788875495.0166807,1788875495.0166807,0
1788875495.0667138,1788875495.0667138,0
1788875495.1181664,1788875495.1181664,0
1788875495.167554,1788875495.167554,0
1788875495.2176366,1788875495.2176366,0
1788875495.2690017,1788875495.2690017,0
1788875495.3177342,1788875495.3177342,0
1788875495.367709,1788875495.367709,0
1788875495.4175117,1788875495.4175117,0
1788875495.46674,1788875495.46674,0
1788875495.5171025,1788875495.5171025,0
1788875495.5658426,1788875495.5658426,0
1788875495.6166155,1788875495.6166155,0
1788875495.6664479,1788875495.6664479,0
1788875495.717013,1788875495.717013,0
1788875495.7674422,1788875495.7674422,0
1788875495.8196514,1788875495.8196514,0
1788875495.891539,1788875495.891539,0
1788875495.9407885,1788875495.9407885,0
1788875495.9932315,1788875495.9932315,0
1788875496.0454788,1788875496.0454788,0
1788875496.1164064,1788875496.1164064,0
1788875496.16662,1788875496.16662,0
1788875496.2170668,1788875496.2170668,0
1788875496.2664585,1788875496.2664585,0
1788875496.3163865,1788875496.3163865,0
1788875496.3675692,1788875496.3675692,0
1788875496.4175925,1788875496.4175925,0
1788875496.4671474,1788875496.4671474,0
1788875496.5185397,1788875496.5185397,0
1788875496.5691411,1788875496.5691411,0
1788875496.6184974,1788875496.6184974,0
1788875496.6693892,1788875496.6693892,0
1788875496.7412713,1788875496.7412713,0
1788875496.7914953,1788875496.7914953,0
1788875496.8417802,1788875496.8417802,0
1788875496.8928275,1788875496.8928275,0
1788875496.942359,1788875496.942359,0
1788875496.992802,1788875496.992802,0
1788875497.0415504,1788875497.0415504,0
1788875497.092273,1788875497.092273,0
1788875497.1436827,1788875497.1436827,0
1788875497.1922412,1788875497.1922412,0
1788875497.2420022,1788875497.2420022,0
1788875497.2935727,1788875497.2935727,0
