run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_static_repeat_3_retry_20260913,12,15,16,0.381,382,1696,0.8055,3.1592,0.0628,0.0105,0.0105,-0.707,0.707,0.0014,0.0298,4.7124,0.0011,0.0,-0.0205,0.0,0.0077,0.0,-0.0066,0.0011,0.1107,0.0,0.0
open_plane_static_repeat_3_retry_20260913,13,16,17,0.406000018,407,1813,0.8055,3.1592,0.0624,0.0106,0.0106,-0.707,0.707,0.0013,0.0299,4.7124,0.001,0.0,-0.0181,0.0001,0.0068,0.0,-0.0035,0.0019,0.0586,0.0,0.0
open_plane_static_repeat_3_retry_20260913,14,17,18,0.431000024,432,1933,0.8055,3.1592,0.062,0.0106,0.0106,-0.707,0.707,0.0012,0.0301,4.7124,0.0009,0.0,-0.0159,0.0001,0.0061,0.0,-0.0047,-0.0013,0.0772,0.0,0.0
open_plane_static_repeat_3_retry_20260913,15,18,19,0.45600003,457,2044,0.8056,3.1591,0.0617,0.0107,0.0107,-0.707,0.707,0.001,0.0302,4.7124,0.0008,0.0,-0.0139,0.0001,0.0054,0.0,-0.0045,-0.0002,0.0839,0.0,0.0
open_plane_static_repeat_3_retry_20260913,16,19,20,0.481000036,482,2170,0.8056,3.1591,0.0614,0.0107,0.0107,-0.707,0.707,0.0009,0.0304,4.7124,0.0007,0.0,-0.0122,0.0001,0.0047,0.0,-0.0046,0.0008,0.0795,0.0,0.0
open_plane_static_repeat_3_retry_20260913,17,20,21,0.506000042,507,2295,0.8056,3.1591,0.0611,0.0108,0.0108,-0.707,0.707,0.0008,0.0305,4.7124,0.0006,0.0,-0.0107,0.0001,0.0042,0.0,-0.0045,-0.0001,0.092,0.0,0.0
open_plane_static_repeat_3_retry_20260913,18,21,22,0.531,532,2422,0.8056,3.1591,0.0609,0.0108,0.0108,-0.707,0.707,0.0007,0.0306,4.7124,0.0005,0.0,-0.0095,0.0001,0.0038,0.0,-0.0004,-0.0009,0.0005,0.0,0.0
open_plane_static_repeat_3_retry_20260913,19,22,23,0.556000054,557,2555,0.8056,3.1592,0.0607,0.0108,0.0108,-0.707,0.707,0.0007,0.0307,4.7124,0.0005,0.0,-0.0082,0.0,0.0033,0.0,-0.0021,-0.001,0.0382,0.0,0.0
open_plane_static_repeat_3_retry_20260913,20,23,24,0.58100003,582,2680,0.8056,3.1591,0.0605,0.0109,0.0109,-0.707,0.707,0.0005,0.0307,4.7124,0.0004,0.0,-0.0073,0.0,0.003,0.0,-0.0026,0.0002,0.0422,0.0,0.0
open_plane_static_repeat_3_retry_20260913,21,24,25,0.606,607,2794,0.8056,3.1591,0.0603,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.0064,0.0,0.0025,0.0,-0.0024,-0.0008,0.0494,0.0,0.0
open_plane_static_repeat_3_retry_20260913,22,25,26,0.630000055,631,2913,0.8057,3.1591,0.0602,0.0109,0.0109,-0.707,0.707,0.0005,0.0309,4.7124,0.0003,0.0,-0.0058,0.0,0.0023,0.0,-0.0021,-0.0002,0.0302,0.0,0.0
open_plane_static_repeat_3_retry_20260913,23,26,27,0.655000031,656,3040,0.8057,3.1591,0.0601,0.0109,0.0109,-0.707,0.707,0.0004,0.0309,4.7124,0.0003,0.0,-0.0049,0.0,0.002,0.0,-0.0026,0.003,0.0386,0.0,0.0
open_plane_static_repeat_3_retry_20260913,24,27,28,0.681000054,682,3163,0.8057,3.1591,0.0599,0.011,0.011,-0.707,0.707,0.0004,0.031,4.7124,0.0003,0.0,-0.0045,0.0,0.0019,0.0,0.0006,0.0001,0.0145,0.0,0.0
open_plane_static_repeat_3_retry_20260913,25,28,29,0.70600003,707,3286,0.8057,3.1591,0.0599,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0038,0.0,0.0016,0.0,0.0003,0.0008,0.0232,0.0,0.0
open_plane_static_repeat_3_retry_20260913,26,29,30,0.73,731,3396,0.8057,3.1591,0.0598,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0033,0.0001,0.0014,0.0,-0.0026,-0.0016,0.0335,0.0,0.0
open_plane_static_repeat_3_retry_20260913,27,30,31,0.756000042,757,3521,0.8057,3.1591,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0031,0.0,0.0012,0.0,-0.0007,0.0011,-0.0197,0.0,0.0
open_plane_static_repeat_3_retry_20260913,28,31,32,0.780000031,781,3647,0.8057,3.1591,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0002,0.0,-0.0028,0.0,0.0011,0.0,-0.0005,-0.0013,0.0014,0.0,0.0
open_plane_static_repeat_3_retry_20260913,29,32,33,0.806000054,807,3763,0.8057,3.1591,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0023,0.0,0.0009,0.0,-0.0005,-0.0008,0.0268,0.0,0.0
open_plane_static_repeat_3_retry_20260913,30,33,34,0.83100003,832,3885,0.8058,3.1591,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.002,0.0,0.0009,0.0,0.0,0.0004,-0.001,0.0,0.0
open_plane_static_repeat_3_retry_20260913,31,34,35,0.856000066,857,4008,0.8058,3.1591,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0017,0.0001,0.0007,0.0,-0.001,-0.0022,0.016,0.0,0.0
open_plane_static_repeat_3_retry_20260913,32,35,36,0.881000042,882,4117,0.8058,3.1591,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0015,0.0,0.0007,0.0,-0.0007,0.0,0.0069,0.0,0.0
open_plane_static_repeat_3_retry_20260913,33,36,37,0.906,907,4241,0.8058,3.1591,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0006,0.0,-0.0008,0.002,0.0074,0.0,0.0
open_plane_static_repeat_3_retry_20260913,34,37,38,0.931000054,932,4352,0.8058,3.1591,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0013,0.0,0.0006,0.0,0.001,-0.0009,0.0045,0.0,0.0
open_plane_static_repeat_3_retry_20260913,35,38,39,0.95600003,957,4471,0.8058,3.1592,0.0594,0.011,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0012,0.0001,0.0005,0.0,0.0005,-0.0008,0.005,0.0,0.0
open_plane_static_repeat_3_retry_20260913,36,39,40,0.981000066,982,4592,0.8058,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0011,-0.0001,0.0005,0.0,0.0003,0.0026,0.0239,0.0,0.0
open_plane_static_repeat_3_retry_20260913,37,40,41,1.006,1007,4712,0.8058,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0005,0.0,0.001,-0.0023,0.0042,0.0,0.0
open_plane_static_repeat_3_retry_20260913,38,41,42,1.031,1032,4835,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0008,0.0,0.0004,0.0,0.0005,0.0031,0.0084,0.0,0.0
open_plane_static_repeat_3_retry_20260913,39,42,43,1.056,1057,4951,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0007,0.0001,0.0004,0.0,0.0002,-0.0001,0.0153,0.0,0.0
open_plane_static_repeat_3_retry_20260913,40,43,44,1.08100009,1082,5078,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0007,0.0,0.0003,0.0,0.0029,0.0,-0.0202,0.0,0.0
open_plane_static_repeat_3_retry_20260913,41,44,45,1.10600007,1107,5199,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0004,0.0,0.0003,0.0,-0.0024,0.002,0.011,0.0,0.0
open_plane_static_repeat_3_retry_20260913,42,45,46,1.131,1132,5324,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0004,0.0,0.0002,0.0,-0.0007,0.001,0.0088,0.0,0.0
open_plane_static_repeat_3_retry_20260913,43,46,47,1.156,1157,5455,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0003,0.0,0.0026,0.0014,-0.0278,0.0,0.0
open_plane_static_repeat_3_retry_20260913,44,47,48,1.18100011,1182,5591,0.8059,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0004,0.0001,0.0002,0.0,-0.0011,-0.0019,0.0099,0.0,0.0
open_plane_static_repeat_3_retry_20260913,45,48,49,1.20600009,1207,5703,0.8059,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0002,0.0,-0.0011,0.001,0.0232,0.0,0.0
open_plane_static_repeat_3_retry_20260913,46,49,50,1.23100007,1232,5821,0.8059,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0002,0.0,-0.0001,-0.0004,-0.0077,0.0,0.0
open_plane_static_repeat_3_retry_20260913,47,50,51,1.256,1257,5944,0.8059,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0001,0.0002,0.0002,0.0,-0.0002,0.0002,0.0167,0.0,0.0
open_plane_static_repeat_3_retry_20260913,48,51,52,1.281,1282,6069,0.8059,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0015,-0.0003,-0.0146,0.0,0.0
open_plane_static_repeat_3_retry_20260913,49,52,53,1.30600011,1307,6185,0.8059,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0003,0.0,0.0014,0.0001,-0.0173,0.0,0.0
open_plane_static_repeat_3_retry_20260913,50,53,54,1.33100009,1332,6313,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0004,-0.0008,0.0104,0.0,0.0
open_plane_static_repeat_3_retry_20260913,51,54,55,1.35600007,1357,6443,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,0.0,0.0002,0.0002,0.0,-0.0005,-0.0002,0.0106,0.0,0.0
open_plane_static_repeat_3_retry_20260913,52,55,56,1.381,1382,6564,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0011,-0.0005,-0.0176,0.0,0.0
open_plane_static_repeat_3_retry_20260913,53,56,57,1.406,1407,6686,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,-0.0021,0.0014,0.0202,0.0,0.0
open_plane_static_repeat_3_retry_20260913,54,57,58,1.43000007,1431,6800,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0001,0.0001,0.0,0.0003,0.0004,0.0057,0.0,0.0
open_plane_static_repeat_3_retry_20260913,55,58,59,1.45600009,1457,6918,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0006,0.0001,0.0,0.0,0.0
open_plane_static_repeat_3_retry_20260913,56,59,60,1.48100007,1482,7042,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0002,0.0,-0.0033,0.0,0.0
open_plane_static_repeat_3_retry_20260913,57,60,61,1.506,1507,7161,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0001,0.0001,0.0,-0.0007,-0.0001,0.0031,0.0,0.0
open_plane_static_repeat_3_retry_20260913,58,61,62,1.531,1532,7261,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0006,0.0002,0.0107,0.0,0.0
open_plane_static_repeat_3_retry_20260913,59,62,63,1.55600011,1557,7380,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,-0.0001,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0001,0.0002,-0.001,0.0,0.0
open_plane_static_repeat_3_retry_20260913,60,63,64,1.58100009,1582,7498,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,-0.0001,0.0001,0.0031,0.0,0.0
open_plane_static_repeat_3_retry_20260913,61,64,65,1.605,1606,7607,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.001,-0.0007,-0.0224,0.0,0.0
open_plane_static_repeat_3_retry_20260913,62,65,66,1.631,1632,7717,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0005,-0.0004,-0.012,0.0,0.0
open_plane_static_repeat_3_retry_20260913,63,66,67,1.65600014,1657,7831,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0,0.0,-0.0004,0.0002,0.0065,0.0,0.0
open_plane_static_repeat_3_retry_20260913,64,67,68,1.68100011,1682,7945,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0002,-0.0018,0.0,0.0
open_plane_static_repeat_3_retry_20260913,65,68,69,1.70600009,1707,8058,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0001,0.0,0.0017,0.0008,-0.034,0.0,0.0
open_plane_static_repeat_3_retry_20260913,66,69,70,1.73100007,1732,8173,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,0.0002,-0.0006,0.0027,0.0,0.0
open_plane_static_repeat_3_retry_20260913,67,70,71,1.756,1757,8278,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,0.0,-0.0003,0.0013,0.0,0.0
open_plane_static_repeat_3_retry_20260913,68,71,72,1.78100014,1782,8400,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,0.0011,0.0002,-0.0184,0.0,0.0
open_plane_static_repeat_3_retry_20260913,69,72,73,1.80600011,1807,8542,0.8061,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,-0.0011,0.0002,0.0075,0.0,0.0
open_plane_static_repeat_3_retry_20260913,70,73,74,1.83100009,1832,8661,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0002,-0.0001,0.0002,0.0,0.0002,0.0003,-0.0076,0.0,0.0
open_plane_static_repeat_3_retry_20260913,71,74,75,1.85600007,1857,8791,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0002,-0.0001,0.0002,0.0,0.0005,-0.0001,-0.0178,0.0,0.0
open_plane_static_repeat_3_retry_20260913,72,75,76,1.881,1882,8906,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0007,-0.0006,-0.0228,0.0,0.0
open_plane_static_repeat_3_retry_20260913,73,76,77,1.90600014,1907,9031,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.001,0.0003,0.0173,0.0,0.0
open_plane_static_repeat_3_retry_20260913,74,77,78,1.93100011,1932,9154,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0,0.0003,-0.0009,0.0,0.0
open_plane_static_repeat_3_retry_20260913,75,78,79,1.95600009,1957,9267,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0016,-0.0004,0.027,0.0,0.0
open_plane_static_repeat_3_retry_20260913,76,79,80,1.98100007,1982,9389,0.8062,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0027,0.0,0.0
open_plane_static_repeat_3_retry_20260913,77,80,81,2.006,2007,9511,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0005,0.0,0.0168,0.0,0.0
open_plane_static_repeat_3_retry_20260913,78,81,82,2.03100014,2032,9634,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0001,0.0002,-0.0034,0.0,0.0
open_plane_static_repeat_3_retry_20260913,79,82,83,2.056,2057,9762,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0004,-0.0006,0.0107,0.0,0.0
open_plane_static_repeat_3_retry_20260913,80,83,84,2.081,2082,9888,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0004,-0.0001,-0.0103,0.0,0.0
open_plane_static_repeat_3_retry_20260913,81,84,85,2.107,2108,10014,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,-0.0004,0.0091,0.0,0.0
open_plane_static_repeat_3_retry_20260913,82,85,86,2.131,2132,10121,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0001,0.0062,0.0,0.0
open_plane_static_repeat_3_retry_20260913,83,86,87,2.15500021,2156,10233,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0005,-0.0016,0.0056,0.0,0.0
open_plane_static_repeat_3_retry_20260913,84,87,88,2.181,2182,10326,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0006,-0.0002,-0.0026,0.0,0.0
open_plane_static_repeat_3_retry_20260913,85,88,89,2.206,2207,10429,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0006,-0.0003,0.0,0.0
open_plane_static_repeat_3_retry_20260913,86,89,90,2.23100019,2232,10539,0.8063,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,-0.0001,0.0039,0.0,0.0
open_plane_static_repeat_3_retry_20260913,87,90,91,2.256,2257,10647,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,-0.0063,0.0,0.0
open_plane_static_repeat_3_retry_20260913,88,91,92,2.28000021,2281,10752,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0004,-0.0195,0.0,0.0
open_plane_static_repeat_3_retry_20260913,89,92,93,2.306,2307,10870,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0006,0.0004,-0.0041,0.0,0.0
open_plane_static_repeat_3_retry_20260913,90,93,94,2.331,2332,10985,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,-0.0061,0.0,0.0
open_plane_static_repeat_3_retry_20260913,91,94,95,2.35600019,2357,11101,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,-0.0003,-0.003,0.0,0.0
open_plane_static_repeat_3_retry_20260913,92,95,96,2.38,2381,11211,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0002,0.0007,0.0159,0.0,0.0
open_plane_static_repeat_3_retry_20260913,93,96,97,2.40600014,2407,11330,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0004,0.0083,0.0,0.0
open_plane_static_repeat_3_retry_20260913,94,97,98,2.43100023,2432,11451,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0011,-0.0011,0.0153,0.0,0.0
open_plane_static_repeat_3_retry_20260913,95,98,99,2.456,2457,11577,0.8064,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0009,0.0002,-0.0067,0.0,0.0
open_plane_static_repeat_3_retry_20260913,96,99,100,2.48100019,2482,11705,0.8065,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0009,0.0005,0.0123,0.0,0.0
open_plane_static_repeat_3_retry_20260913,97,100,101,2.505,2506,11832,0.8065,3.1593,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0005,0.0001,0.0127,0.0,0.0
