stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788176042.7745717,41.206548876,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.080987779304435,0.0,0.0,0.0,0.0,195.6492,195.6492,14.446413806134888,0.0,0.0,10.6895,0.0,0.0587,0.0,2.4859,0.0,0.0702,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,50.01766812223363,2045,50.01766812223363,2045,50.01766812223363,2045,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.7946513,41.226628322,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.080987779304435,0.0,0.0,0.0,0.0,195.6492,195.6492,14.446413806134888,0.0,0.0,10.6895,0.0,0.0587,0.0,2.4859,0.0,0.0702,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,50.01766812223363,2046,50.01766812223363,2046,50.01766812223363,2046,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.8146956,41.246672608,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.080987779304435,0.0,0.0,0.0,0.0,195.6492,195.6492,14.446413806134888,0.0,0.0,10.6895,0.0,0.0587,0.0,2.4859,0.0,0.0702,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,50.01766812223363,2047,50.01766812223363,2047,50.01766812223363,2047,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.834688,41.266665026,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.080987779304435,0.0,0.0,0.0,0.0,195.6492,195.6492,14.446413806134888,0.0,0.0,10.6895,0.0,0.0587,0.0,2.4859,0.0,0.0702,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,50.01766812223363,2048,50.01766812223363,2048,50.01766812223363,2048,11.88538648449116,469,11.88538648449116,469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.8545237,41.286500903,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.171016588203143,-0.0001,0.0001,0.0,0.0,199.7006,199.7006,14.658998124360316,0.0,0.0,10.9258,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,nan,nan,nan,nan,50.01766812223363,2049,50.01766812223363,2049,50.01766812223363,2049,11.88538648449116,470,11.88538648449116,470,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.8745713,41.306548476,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.171016588203143,-0.0001,0.0001,0.0,0.0,199.7006,199.7006,14.658998124360316,0.0,0.0,10.9258,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,11.88538648449116,470,nan,nan,nan,nan,50.01766812223363,2050,50.01766812223363,2050,50.01766812223363,2050,11.88538648449116,470,11.88538648449116,470,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.894643,41.32662032,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.17102187492821,0.0004,-0.0001,0.0,0.0,203.8796,203.8796,14.77000554699237,0.0,0.0,11.1695,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,50.01766812223363,2051,50.01766812223363,2051,50.01766812223363,2051,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.9145832,41.3465603,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.17102187492821,0.0004,-0.0001,0.0,0.0,203.8796,203.8796,14.77000554699237,0.0,0.0,11.1695,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,50.01766812223363,2052,50.01766812223363,2052,50.01766812223363,2052,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.9346447,41.366621636,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.17102187492821,0.0004,-0.0001,0.0,0.0,203.8796,203.8796,14.77000554699237,0.0,0.0,11.1695,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,50.01766812223363,2053,50.01766812223363,2053,50.01766812223363,2053,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.9551382,41.387115324,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.17102187492821,0.0004,-0.0001,0.0,0.0,203.8796,203.8796,14.77000554699237,0.0,0.0,11.1695,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,50.01766812223363,2054,50.01766812223363,2054,50.01766812223363,2054,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176042.975158,41.407134907,throttle_0.100,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,2.17102187492821,0.0004,-0.0001,0.0,0.0,203.8796,203.8796,14.77000554699237,0.0,0.0,11.1695,0.0,0.0587,0.0,2.4859,0.0,0.0703,2.4859,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,50.01766812223363,2055,50.01766812223363,2055,50.01766812223363,2055,11.88538648449116,471,11.88538648449116,471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.0148606,41.446837904,reset,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,1.9744463054161394,0.0001,0.0001,0.0,0.0,206.1408,206.1408,14.960237619953721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,nan,nan,nan,nan,50.01766812223363,2056,50.01766812223363,2056,50.01766812223363,2056,11.88538648449116,472,11.88538648449116,472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.03456,41.466537035,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,1.9744463054161394,0.0001,0.0001,0.0,0.0,206.1408,206.1408,14.960237619953721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,11.88538648449116,472,nan,nan,nan,nan,50.01766812223363,2057,50.01766812223363,2057,50.01766812223363,2057,11.88538648449116,472,11.88538648449116,472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.0545268,41.486503892,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,1.9744534808054652,0.0002,0.0002,0.0,0.0,210.0678,210.0678,15.064110108975061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,50.01766812223363,2058,50.01766812223363,2058,50.01766812223363,2058,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.0747201,41.506697243,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,1.9744534808054652,0.0002,0.0002,0.0,0.0,210.0678,210.0678,15.064110108975061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,50.01766812223363,2059,50.01766812223363,2059,50.01766812223363,2059,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.0947456,41.526722837,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,1.9744534808054652,0.0002,0.0002,0.0,0.0,210.0678,210.0678,15.064110108975061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,50.01766812223363,2060,50.01766812223363,2060,50.01766812223363,2060,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.1146104,41.546587654,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,1.9744534808054652,0.0002,0.0002,0.0,0.0,210.0678,210.0678,15.064110108975061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,50.01766812223363,2061,50.01766812223363,2061,50.01766812223363,2061,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.1345632,41.566540243,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,1.9744534808054652,0.0002,0.0002,0.0,0.0,210.0678,210.0678,15.064110108975061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,50.01766812223363,2062,50.01766812223363,2062,50.01766812223363,2062,11.88538648449116,473,11.88538648449116,473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.1545112,41.58648833,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6290594759235564,-6.0699,0.0,0.0,0.0,212.1982,212.2015,15.229191856097472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,50.01766812223363,2063,50.01766812223363,2063,50.01766812223363,2063,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.1746826,41.606659792,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6290594759235564,-6.0699,0.0,0.0,0.0,212.1982,212.2015,15.229191856097472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,50.01766812223363,2064,50.01766812223363,2064,50.01766812223363,2064,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.1948104,41.626787613,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6290594759235564,-6.0699,0.0,0.0,0.0,212.1982,212.2015,15.229191856097472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,50.01766812223363,2065,50.01766812223363,2065,50.01766812223363,2065,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.2150023,41.646979385,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6290594759235564,-6.0699,0.0,0.0,0.0,212.1982,212.2015,15.229191856097472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,50.01766812223363,2066,50.01766812223363,2066,50.01766812223363,2066,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.2346509,41.666627769,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6290594759235564,-6.0699,0.0,0.0,0.0,212.1982,212.2015,15.229191856097472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,50.01766812223363,2067,50.01766812223363,2067,50.01766812223363,2067,11.88538648449116,474,11.88538648449116,474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.274634,41.706610966,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0247,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,nan,nan,nan,nan,50.01766812223363,2068,50.01766812223363,2068,50.01766812223363,2068,11.88538648449116,475,11.88538648449116,475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.294566,41.726543216,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0247,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,11.88538648449116,475,nan,nan,nan,nan,50.01766812223363,2069,50.01766812223363,2069,50.01766812223363,2069,11.88538648449116,475,11.88538648449116,475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.3144736,41.74645078,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329743035746136,-0.0203,-0.0002,0.0,0.0,0.0,0.0,0.08947978906080534,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0248,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,50.01766812223363,2070,50.01766812223363,2070,50.01766812223363,2070,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.334663,41.766640187,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329743035746136,-0.0203,-0.0002,0.0,0.0,0.0,0.0,0.08947978906080534,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0248,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,50.01766812223363,2071,50.01766812223363,2071,50.01766812223363,2071,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.35481,41.78678703,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329743035746136,-0.0203,-0.0002,0.0,0.0,0.0,0.0,0.08947978906080534,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0248,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,50.01766812223363,2072,50.01766812223363,2072,50.01766812223363,2072,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.3749282,41.806905363,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329743035746136,-0.0203,-0.0002,0.0,0.0,0.0,0.0,0.08947978906080534,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0248,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,50.01766812223363,2073,50.01766812223363,2073,50.01766812223363,2073,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.3945363,41.826513459,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4329743035746136,-0.0203,-0.0002,0.0,0.0,0.0,0.0,0.08947978906080534,0.0,0.0,-0.1598,0.0,0.0598,0.0,0.009,0.0,-0.0248,0.009,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,50.01766812223363,2074,50.01766812223363,2074,50.01766812223363,2074,11.88538648449116,476,11.88538648449116,476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.4144766,41.846453766,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724093479487653,-0.0271,0.0002,0.0,0.0,0.0,0.0,0.22779452712252263,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,50.01766812223363,2075,50.01766812223363,2075,50.01766812223363,2075,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.434538,41.866515042,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724093479487653,-0.0271,0.0002,0.0,0.0,0.0,0.0,0.22779452712252263,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,50.01766812223363,2076,50.01766812223363,2076,50.01766812223363,2076,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.4548519,41.886829038,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724093479487653,-0.0271,0.0002,0.0,0.0,0.0,0.0,0.22779452712252263,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,50.01766812223363,2077,50.01766812223363,2077,50.01766812223363,2077,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.4748225,41.906799582,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724093479487653,-0.0271,0.0002,0.0,0.0,0.0,0.0,0.22779452712252263,0.0,0.0,-0.1597,0.0,0.0598,0.0,0.0089,0.0,-0.0244,0.0089,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,50.01766812223363,2078,50.01766812223363,2078,50.01766812223363,2078,11.88538648449116,477,11.88538648449116,477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.4959745,41.927951731,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382835134534283,-0.0286,0.0003,0.0,0.0,0.0,0.0,0.3417618263743088,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0147,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,477,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,477,nan,nan,nan,nan,50.01766812223363,2079,50.01766812223363,2079,50.01766812223363,2079,11.88538648449116,478,11.88538648449116,478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.514604,41.946581225,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382835134534283,-0.0286,0.0003,0.0,0.0,0.0,0.0,0.3417618263743088,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0147,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,nan,nan,nan,nan,50.01766812223363,2080,50.01766812223363,2080,50.01766812223363,2080,11.88538648449116,478,11.88538648449116,478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176043.534535,41.96651218,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382835134534283,-0.0286,0.0003,0.0,0.0,0.0,0.0,0.3417618263743088,0.0,0.0,-0.1592,0.0,0.0595,0.0,0.0058,0.0,-0.0147,0.0058,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,11.88538648449116,478,nan,nan,nan,nan,50.01766812223363,2081,50.01766812223363,2081,50.01766812223363,2081,11.88538648449116,478,11.88538648449116,478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
