simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
24.6420021,24.6670017,24643.0,24668.0,25.0,0.02499960000000101,0.7956,-88.0967,-1.5707963267948963,16.4701,0.0,0.0,320.0,0.7,0.0,0.7,0.0,0.0,17.61178178850758,2333.591,2333.624,0.0,0.0,0.7956,-88.5085,-1.5707963267948963,16.4701,0.0,0.0
24.6670017,24.6920013,24668.0,24693.0,25.0,0.02499960000000101,0.7956,-88.5085,-1.5707963267948963,16.4701,0.0,0.0,321.0,0.7,0.0,0.7,0.0,0.0,17.61296180738866,2341.056,2341.085,0.0,0.0,0.7955,-88.9203,-1.5707963267948963,16.4701,0.0,0.0
24.6920013,24.717001,24693.0,24718.0,25.0,0.024999699999998626,0.7955,-88.9203,-1.5707963267948963,16.4701,0.0,0.0,322.0,0.7,0.0,0.7,0.0,0.0,17.617611411338245,2348.521,2348.55,0.0,0.0,0.7955,-89.3321,-1.5707963267948963,16.4701,0.0,0.0
24.717001,24.742,24718.0,24743.0,25.0,0.024999000000001104,0.7955,-89.3321,-1.5707963267948963,16.4701,0.0,0.0,323.0,0.7,0.0,0.7,0.0,0.0,17.616924676985867,2355.985,2356.015,0.0,0.0,0.7955,-89.7439,-1.5707963267948963,16.4701,0.0,0.0
24.742,24.766,24743.0,24767.0,24.0,0.023999999999997357,0.7955,-89.7439,-1.5707963267948963,16.4701,0.0,0.0,324.0,0.7,0.0,0.7,0.0,0.0,17.61027083333499,2363.149,2363.178,0.0,0.0,0.7955,-90.1392,-1.5707963267948963,16.4701,0.0,0.0
24.766,24.791,24767.0,24792.0,25.0,0.02500000000000213,0.7955,-90.1392,-1.5707963267948963,16.4701,0.0,0.0,325.0,0.7,0.0,0.7,0.0,0.0,17.6162199999986,2370.613,2370.643,0.0,0.0,0.7954,-90.551,-1.5707963267948963,16.4701,0.0,0.0
24.791,24.8170013,24792.0,24818.0,26.0,0.026001300000000782,0.7954,-90.551,-1.5707963267948963,16.4701,0.0,0.0,326.0,0.7,0.0,0.7,0.0,0.0,17.61288858633977,2378.375,2378.405,0.0,0.0,0.7954,-90.9793,-1.5707963267948963,16.4701,0.0001,0.0
24.8170013,24.842001,24818.0,24843.0,25.0,0.024999699999998626,0.7954,-90.9793,-1.5707963267948963,16.4701,0.0001,0.0,327.0,0.7,0.0,0.7,0.0,0.0,17.61761141133771,2385.84,2385.87,0.0,0.0,0.7954,-91.3911,-1.5707963267948963,16.4701,0.0001,0.0
24.842001,24.8660011,24843.0,24867.0,24.0,0.024000099999998525,0.7954,-91.3911,-1.5707963267948963,16.4701,0.0001,0.0,328.0,0.7,0.0,0.7,0.0,0.0,17.610197457511394,2393.004,2393.033,0.0,0.0,0.7953,-91.7864,-1.5707963267948963,16.4701,0.0,0.0
24.8660011,24.8920021,24867.0,24893.0,26.0,0.02600100000000083,0.7953,-91.7864,-1.5707963267948963,16.4701,0.0,0.0,329.0,0.7,0.0,0.7,0.0,0.0,17.613091804161204,2400.766,2400.795,0.0,0.0,0.7953,-92.2147,-1.5707963267948963,16.4701,0.0001,0.0
24.8920021,24.9170017,24893.0,24918.0,25.0,0.02499960000000101,0.7953,-92.2147,-1.5707963267948963,16.4701,0.0001,0.0,330.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2408.23,2408.26,0.0,0.0,0.7953,-92.6265,-1.5707963267948963,16.4701,0.0,0.0
24.9170017,24.9420013,24918.0,24943.0,25.0,0.02499960000000101,0.7953,-92.6265,-1.5707963267948963,16.4701,0.0,0.0,331.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2415.695,2415.724,0.0,0.0,0.7952,-93.0383,-1.5707963267948963,16.4701,0.0001,0.0
24.9420013,24.967001,24943.0,24968.0,25.0,0.024999699999998626,0.7952,-93.0383,-1.5707963267948963,16.4701,0.0001,0.0,332.0,0.7,0.0,0.7,0.0,0.0,17.617611411337172,2423.16,2423.189,0.0,0.0,0.7952,-93.4501,-1.5707963267948963,16.4701,0.0001,0.0
24.967001,24.992,24968.0,24993.0,25.0,0.024999000000001104,0.7952,-93.4501,-1.5707963267948963,16.4701,0.0001,0.0,333.0,0.7,0.0,0.7,0.0,0.0,17.60866434657365,2430.621,2430.65,0.0,0.0,0.7952,-93.8619,-1.5707963267948963,16.4701,0.0,0.0
24.992,25.0170021,24993.0,25018.0,25.0,0.02500209999999825,0.7952,-93.8619,-1.5707963267948963,16.4701,0.0,0.0,334.0,0.7,0.0,0.7,0.0,0.0,17.61474036181041,2438.085,2438.115,0.0,0.0,0.7951,-94.2737,-1.5707963267948963,16.4701,0.0,0.0
25.0170021,25.0420017,25018.0,25043.0,25.0,0.02499960000000101,0.7951,-94.2737,-1.5707963267948963,16.4701,0.0,0.0,335.0,0.7,0.0,0.7,0.0,0.0,17.61650186402975,2445.55,2445.579,0.0,0.0,0.7951,-94.6855,-1.5707963267948963,16.4701,0.0,0.0
25.0420017,25.0660019,25043.0,25067.0,24.0,0.024000199999999694,0.7951,-94.6855,-1.5707963267948963,16.4701,0.0,0.0,336.0,0.7,0.0,0.7,0.0,0.0,17.615040707993924,2452.714,2452.746,0.0,0.0,0.7951,-95.0808,-1.5707963267948963,16.4701,0.0,0.0
25.0660019,25.092001,25067.0,25093.0,26.0,0.02599909999999994,0.7951,-95.0808,-1.5707963267948963,16.4701,0.0,0.0,337.0,0.7,0.0,0.7,0.0,0.0,17.615513613932933,2460.476,2460.509,0.0,0.0,0.795,-95.5091,-1.5707963267948963,16.4701,0.0,0.0
25.092001,25.1160011,25093.0,25117.0,24.0,0.024000099999998525,0.795,-95.5091,-1.5707963267948963,16.4701,0.0,0.0,338.0,0.7,0.0,0.7,0.0,0.0,17.612655780601656,2467.642,2467.672,0.0,0.0,0.795,-95.9044,-1.5707963267948963,16.4701,0.0001,0.0
25.1160011,25.1420021,25117.0,25143.0,26.0,0.02600100000000083,0.795,-95.9044,-1.5707963267948963,16.4701,0.0001,0.0,339.0,0.7,0.0,0.7,0.0,0.0,17.61422637590868,2475.405,2475.434,0.0,0.0,0.7949,-96.3326,-1.5707963267948963,16.4701,0.0,0.0
25.1420021,25.1670017,25143.0,25168.0,25.0,0.02499960000000101,0.7949,-96.3326,-1.5707963267948963,16.4701,0.0,0.0,340.0,0.7,0.0,0.7,0.0,0.0,17.617681882908684,2482.87,2482.899,0.0,0.0,0.7949,-96.7444,-1.5707963267948963,16.4701,0.0,0.0
25.1670017,25.1920013,25168.0,25193.0,25.0,0.02499960000000101,0.7949,-96.7444,-1.5707963267948963,16.4701,0.0,0.0,341.0,0.7,0.0,0.7,0.0,0.0,17.61296180738866,2490.331,2490.364,0.0,0.0,0.7949,-97.1562,-1.5707963267948963,16.4701,0.0,0.0
25.1920013,25.2160015,25193.0,25217.0,24.0,0.024000199999999694,0.7949,-97.1562,-1.5707963267948963,16.4701,0.0,0.0,342.0,0.7,0.0,0.7,0.0,0.0,17.61258239514659,2497.497,2497.527,0.0,0.0,0.7948,-97.5516,-1.5707963267948963,16.4701,0.0,0.0
25.2160015,25.242,25217.0,25243.0,26.0,0.025998500000000035,0.7948,-97.5516,-1.5707963267948963,16.4701,0.0,0.0,343.0,0.7,0.0,0.7,0.0,0.0,17.615920149239972,2505.26,2505.289,0.0,0.0,0.7948,-97.9798,-1.5707963267948963,16.4701,0.0,0.0
25.242,25.2670021,25243.0,25268.0,25.0,0.02500209999999825,0.7948,-97.9798,-1.5707963267948963,16.4701,0.0,0.0,344.0,0.7,0.0,0.7,0.0,0.0,17.61474036181041,2512.724,2512.754,0.0,0.0,0.7948,-98.3916,-1.5707963267948963,16.4701,0.0,0.0
25.2670021,25.2920017,25268.0,25293.0,25.0,0.02499960000000101,0.7948,-98.3916,-1.5707963267948963,16.4701,0.0,0.0,345.0,0.7,0.0,0.7,0.0,0.0,17.61768188290922,2520.189,2520.219,0.0,0.0,0.7947,-98.8034,-1.5707963267948963,16.4701,0.0,0.0
25.2920017,25.3170013,25293.0,25318.0,25.0,0.02499960000000101,0.7947,-98.8034,-1.5707963267948963,16.4701,0.0,0.0,346.0,0.7,0.0,0.7,0.0,0.0,17.608241731867025,2527.65,2527.68,0.0,0.0,0.7947,-99.2152,-1.5707963267948963,16.4701,0.0,0.0
25.3170013,25.342001,25318.0,25343.0,25.0,0.024999699999998626,0.7947,-99.2152,-1.5707963267948963,16.4701,0.0,0.0,347.0,0.7,0.0,0.7,0.0,0.0,17.616431397177298,2535.115,2535.144,0.0,0.0,0.7947,-99.627,-1.5707963267948963,16.4701,0.0,0.0
25.342001,25.367,25343.0,25368.0,25.0,0.024999000000001104,0.7947,-99.627,-1.5707963267948963,16.4701,0.0,0.0,348.0,0.7,0.0,0.7,0.0,0.0,17.61692467698694,2542.579,2542.609,0.0,0.0,0.7946,-100.0388,-1.5707963267948963,16.4701,0.0,0.0
25.367,25.3920021,25368.0,25393.0,25.0,0.02500209999999825,0.7946,-100.0388,-1.5707963267948963,16.4701,0.0,0.0,349.0,0.7,0.0,0.7,0.0,0.0,17.61474036181041,2550.044,2550.073,0.0,0.0,0.7946,-100.4506,-1.5707963267948963,16.4701,0.0,0.0
25.3920021,25.416,25393.0,25417.0,24.0,0.023997900000001238,0.7946,-100.4506,-1.5707963267948963,16.4701,0.0,0.0,350.0,0.7,0.0,0.7,0.0,0.0,17.611811866871054,2557.207,2557.237,0.0,0.0,0.7946,-100.8459,-1.5707963267948963,16.4701,0.0,0.0
25.416,25.4420013,25417.0,25443.0,26.0,0.026001300000000782,0.7946,-100.8459,-1.5707963267948963,16.4701,0.0,0.0,351.0,0.7,0.0,0.7,0.0,0.0,17.614023144995652,2564.97,2564.999,0.0,0.0,0.7945,-101.2742,-1.5707963267948963,16.4701,0.0,0.0
25.4420013,25.467001,25443.0,25468.0,25.0,0.024999699999998626,0.7945,-101.2742,-1.5707963267948963,16.4701,0.0,0.0,352.0,0.7,0.0,0.7,0.0,0.0,17.61643139717837,2572.434,2572.464,0.0,0.0,0.7945,-101.686,-1.5707963267948963,16.4701,0.0,0.0
25.467001,25.492,25468.0,25493.0,25.0,0.024999000000001104,0.7945,-101.686,-1.5707963267948963,16.4701,0.0,0.0,353.0,0.7,0.0,0.7,0.0,0.0,17.616924676985867,2579.899,2579.928,0.0,0.0,0.7945,-102.0978,-1.5707963267948963,16.4701,0.0,0.0
25.492,25.516,25493.0,25517.0,24.0,0.023999999999997357,0.7945,-102.0978,-1.5707963267948963,16.4701,0.0,0.0,354.0,0.7,0.0,0.7,0.0,0.0,17.61027083333555,2587.062,2587.092,0.0,0.0,0.7944,-102.4931,-1.5707963267948963,16.4701,0.0,0.0
25.516,25.5420017,25517.0,25543.0,26.0,0.026001700000001904,0.7944,-102.4931,-1.5707963267948963,16.4701,0.0,0.0,355.0,0.7,0.0,0.7,0.0,0.0,17.613752177740523,2594.825,2594.854,0.0,0.0,0.7944,-102.9214,-1.5707963267948963,16.4701,0.0,0.0
25.5420017,25.5670013,25543.0,25568.0,25.0,0.02499960000000101,0.7944,-102.9214,-1.5707963267948963,16.4701,0.0,0.0,356.0,0.7,0.0,0.7,0.0,0.0,17.61650186402975,2602.289,2602.319,0.0,0.0,0.7944,-103.3332,-1.5707963267948963,16.4701,0.0,0.0
25.5670013,25.592001,25568.0,25593.0,25.0,0.024999699999998626,0.7944,-103.3332,-1.5707963267948963,16.4701,0.0,0.0,357.0,0.7,0.0,0.7,0.0,0.0,17.616431397177298,2609.754,2609.783,0.0,0.0,0.7943,-103.745,-1.5707963267948963,16.4701,0.0,0.0
25.592001,25.617,25593.0,25618.0,25.0,0.024999000000001104,0.7943,-103.745,-1.5707963267948963,16.4701,0.0,0.0,358.0,0.7,0.0,0.7,0.0,0.0,17.61338453538109,2617.215,2617.248,0.0,0.0,0.7943,-104.1568,-1.5707963267948963,16.4701,0.0,0.0
25.617,25.6420021,25618.0,25643.0,25.0,0.02500209999999825,0.7943,-104.1568,-1.5707963267948963,16.4701,0.0,0.0,359.0,0.7,0.0,0.7,0.0,0.0,17.611200659145247,2624.68,2624.709,0.0,0.0,0.7943,-104.5686,-1.5707963267948963,16.4701,0.0,0.0
25.6420021,25.6670017,25643.0,25668.0,25.0,0.02499960000000101,0.7943,-104.5686,-1.5707963267948963,16.4701,0.0,0.0,360.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2632.144,2632.174,0.0,0.0,0.7942,-104.9804,-1.5707963267948963,16.4701,0.0,0.0
25.6670017,25.6920013,25668.0,25693.0,25.0,0.02499960000000101,0.7942,-104.9804,-1.5707963267948963,16.4701,0.0,0.0,361.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2639.609,2639.638,0.0,0.0,0.7942,-105.3922,-1.5707963267948963,16.4701,0.0,0.0
25.6920013,25.7160015,25693.0,25717.0,24.0,0.024000199999999694,0.7942,-105.3922,-1.5707963267948963,16.4701,0.0,0.0,362.0,0.7,0.0,0.7,0.0,0.0,17.610124082299812,2646.772,2646.802,0.0,0.0,0.7942,-105.7875,-1.5707963267948963,16.4701,0.0,0.0
25.7160015,25.742,25717.0,25743.0,26.0,0.025998500000000035,0.7942,-105.7875,-1.5707963267948963,16.4701,0.0,0.0,363.0,0.7,0.0,0.7,0.0,0.0,17.615920149238942,2654.535,2654.564,0.0,0.0,0.7941,-106.2158,-1.5707963267948963,16.4701,0.0,0.0
25.742,25.766,25743.0,25767.0,24.0,0.023999999999997357,0.7941,-106.2158,-1.5707963267948963,16.4701,0.0,0.0,364.0,0.7,0.0,0.7,0.0,0.0,17.617645833335935,2661.701,2661.731,0.0,0.0,0.7941,-106.6111,-1.5707963267948963,16.4701,0.0,0.0
25.766,25.7920017,25767.0,25793.0,26.0,0.026001700000001904,0.7941,-106.6111,-1.5707963267948963,16.4701,0.0,0.0,365.0,0.7,0.0,0.7,0.0,0.0,17.613752177740523,2669.464,2669.493,0.0,0.0,0.7941,-107.0394,-1.5707963267948963,16.4701,0.0,0.0
25.7920017,25.8160019,25793.0,25817.0,24.0,0.024000199999999694,0.7941,-107.0394,-1.5707963267948963,16.4701,0.0,0.0,366.0,0.7,0.0,0.7,0.0,0.0,17.610124082299812,2676.627,2676.657,0.0,0.0,0.794,-107.4347,-1.5707963267948963,16.4701,0.0,0.0
25.8160019,25.842001,25817.0,25843.0,26.0,0.02599909999999994,0.794,-107.4347,-1.5707963267948963,16.4701,0.0,0.0,367.0,0.7,0.0,0.7,0.0,0.0,17.615513613932418,2684.39,2684.419,0.0,0.0,0.794,-107.8629,-1.5707963267948963,16.4701,0.0,0.0
25.842001,25.8660011,25843.0,25867.0,24.0,0.024000099999998525,0.794,-107.8629,-1.5707963267948963,16.4701,0.0,0.0,368.0,0.7,0.0,0.7,0.0,0.0,17.61757242678274,2691.556,2691.586,0.0,0.0,0.794,-108.2583,-1.5707963267948963,16.4701,0.0,0.0
25.8660011,25.891,25867.0,25892.0,25.0,0.024998899999999935,0.794,-108.2583,-1.5707963267948963,16.4701,0.0,0.0,369.0,0.7,0.0,0.7,0.0,0.0,17.616995147787186,2699.021,2699.05,0.0,0.0,0.794,-108.6701,-1.5707963267948963,16.4701,0.0,0.0
25.891,25.9170017,25892.0,25918.0,26.0,0.026001700000001904,0.794,-108.6701,-1.5707963267948963,16.4701,0.0,0.0,370.0,0.7,0.0,0.7,0.0,0.0,17.613752177740523,2706.783,2706.813,0.0,0.0,0.7939,-109.0983,-1.5707963267948963,16.4701,0.0,0.0
25.9170017,25.9420013,25918.0,25943.0,25.0,0.02499960000000101,0.7939,-109.0983,-1.5707963267948963,16.4701,0.0,0.0,371.0,0.7,0.0,0.7,0.0,0.0,17.609421750747032,2714.245,2714.274,0.0,0.0,0.7939,-109.5101,-1.5707963267948963,16.4701,0.0,0.0
25.9420013,25.967001,25943.0,25968.0,25.0,0.024999699999998626,0.7939,-109.5101,-1.5707963267948963,16.4701,0.0,0.0,372.0,0.7,0.0,0.7,0.0,0.0,17.616431397177834,2721.709,2721.739,0.0,0.0,0.7939,-109.9219,-1.5707963267948963,16.4701,0.0,0.0
25.967001,25.9910011,25968.0,25992.0,24.0,0.024000099999998525,0.7939,-109.9219,-1.5707963267948963,16.4701,0.0,0.0,373.0,0.7,0.0,0.7,0.0,0.0,17.617572426783298,2728.876,2728.905,0.0,0.0,0.7938,-110.3173,-1.5707963267948963,16.4701,0.0,0.0
25.9910011,26.016,25992.0,26017.0,25.0,0.024998899999999935,0.7938,-110.3173,-1.5707963267948963,16.4701,0.0,0.0,374.0,0.7,0.0,0.7,0.0,0.0,17.60991483625257,2736.337,2736.367,0.0,0.0,0.7938,-110.729,-1.5707963267948963,16.4701,0.0,0.0
26.016,26.0420017,26017.0,26043.0,26.0,0.026001700000001904,0.7938,-110.729,-1.5707963267948963,16.4701,0.0,0.0,375.0,0.7,0.0,0.7,0.0,0.0,17.61261763653773,2744.099,2744.129,0.0,0.0,0.7938,-111.1573,-1.5707963267948963,16.4701,0.0001,0.0
26.0420017,26.0670013,26043.0,26068.0,25.0,0.02499960000000101,0.7938,-111.1573,-1.5707963267948963,16.4701,0.0001,0.0,376.0,0.7,0.0,0.7,0.0,0.0,17.61768188290922,2751.564,2751.594,0.0,0.0,0.7937,-111.5691,-1.5707963267948963,16.4701,0.0,0.0
26.0670013,26.0910015,26068.0,26092.0,24.0,0.024000199999999694,0.7937,-111.5691,-1.5707963267948963,16.4701,0.0,0.0,377.0,0.7,0.0,0.7,0.0,0.0,17.617499020842377,2758.731,2758.76,0.0,0.0,0.7937,-111.9644,-1.5707963267948963,16.4701,0.0,0.0
26.0910015,26.117,26092.0,26118.0,26.0,0.025998500000000035,0.7937,-111.9644,-1.5707963267948963,16.4701,0.0,0.0,378.0,0.7,0.0,0.7,0.0,0.0,17.615920149238942,2766.493,2766.523,0.0,0.0,0.7937,-112.3927,-1.5707963267948963,16.4701,0.0,0.0
26.117,26.1420021,26118.0,26143.0,25.0,0.02500209999999825,0.7937,-112.3927,-1.5707963267948963,16.4701,0.0,0.0,379.0,0.7,0.0,0.7,0.0,0.0,17.610020758257754,2773.954,2773.987,0.0,0.0,0.7937,-112.8045,-1.5707963267948963,16.4701,0.0,0.0
26.1420021,26.1670017,26143.0,26168.0,25.0,0.02499960000000101,0.7937,-112.8045,-1.5707963267948963,16.4701,0.0,0.0,380.0,0.7,0.0,0.7,0.0,0.0,17.612961807387588,2781.419,2781.448,0.0,0.0,0.7936,-113.2163,-1.5707963267948963,16.4701,0.0,0.0
26.1670017,26.1910019,26168.0,26192.0,24.0,0.024000199999999694,0.7936,-113.2163,-1.5707963267948963,16.4701,0.0,0.0,381.0,0.7,0.0,0.7,0.0,0.0,17.618728177265208,2788.586,2788.615,0.0,0.0,0.7936,-113.6116,-1.5707963267948963,16.4701,0.0,0.0
26.1910019,26.217001,26192.0,26218.0,26.0,0.02599909999999994,0.7936,-113.6116,-1.5707963267948963,16.4701,0.0,0.0,382.0,0.7,0.0,0.7,0.0,0.0,17.615513613933448,2796.348,2796.378,0.0,0.0,0.7936,-114.0399,-1.5707963267948963,16.4701,0.0,0.0
26.217001,26.242,26218.0,26243.0,25.0,0.024999000000001104,0.7936,-114.0399,-1.5707963267948963,16.4701,0.0,0.0,383.0,0.7,0.0,0.7,0.0,0.0,17.61220448817896,2803.809,2803.842,0.0,0.0,0.7936,-114.4517,-1.5707963267948963,16.4701,0.0,0.0
26.242,26.266,26243.0,26267.0,24.0,0.023999999999997357,0.7936,-114.4517,-1.5707963267948963,16.4701,0.0,0.0,384.0,0.7,0.0,0.7,0.0,0.0,17.61395833333518,2810.976,2811.005,0.0,0.0,0.7935,-114.847,-1.5707963267948963,16.4701,0.0,0.0
26.266,26.2920017,26267.0,26293.0,26.0,0.026001700000001904,0.7935,-114.847,-1.5707963267948963,16.4701,0.0,0.0,385.0,0.7,0.0,0.7,0.0,0.0,17.614886718943826,2818.739,2818.768,0.0,0.0,0.7935,-115.2753,-1.5707963267948963,16.4701,0.0,0.0
26.2920017,26.3170013,26293.0,26318.0,25.0,0.02499960000000101,0.7935,-115.2753,-1.5707963267948963,16.4701,0.0,0.0,386.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2826.203,2826.233,0.0,0.0,0.7935,-115.6871,-1.5707963267948963,16.4701,0.0001,0.0
26.3170013,26.342001,26318.0,26343.0,25.0,0.024999699999998626,0.7935,-115.6871,-1.5707963267948963,16.4701,0.0001,0.0,387.0,0.7,0.0,0.7,0.0,0.0,17.615251383017426,2833.667,2833.697,0.0,0.0,0.7935,-116.0989,-1.5707963267948963,16.4701,0.0,0.0
26.342001,26.367,26343.0,26368.0,25.0,0.024999000000001104,0.7935,-116.0989,-1.5707963267948963,16.4701,0.0,0.0,388.0,0.7,0.0,0.7,0.0,0.0,17.609844393774708,2841.129,2841.158,0.0,0.0,0.7934,-116.5107,-1.5707963267948963,16.4701,0.0,0.0
26.367,26.3920021,26368.0,26393.0,25.0,0.02500209999999825,0.7934,-116.5107,-1.5707963267948963,16.4701,0.0,0.0,389.0,0.7,0.0,0.7,0.0,0.0,17.61592026269951,2848.594,2848.623,0.0,0.0,0.7934,-116.9225,-1.5707963267948963,16.4701,0.0,0.0
26.3920021,26.4170017,26393.0,26418.0,25.0,0.02499960000000101,0.7934,-116.9225,-1.5707963267948963,16.4701,0.0,0.0,390.0,0.7,0.0,0.7,0.0,0.0,17.615321845148674,2856.058,2856.087,0.0,0.0,0.7934,-117.3343,-1.5707963267948963,16.4701,0.0,0.0
26.4170017,26.4420013,26418.0,26443.0,25.0,0.02499960000000101,0.7934,-117.3343,-1.5707963267948963,16.4701,0.0,0.0,391.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2863.522,2863.552,0.0,0.0,0.7934,-117.7461,-1.5707963267948963,16.4701,0.0,0.0
26.4420013,26.467001,26443.0,26468.0,25.0,0.024999699999998626,0.7934,-117.7461,-1.5707963267948963,16.4701,0.0,0.0,392.0,0.7,0.0,0.7,0.0,0.0,17.609351312216447,2870.984,2871.013,0.0,0.0,0.7933,-118.1579,-1.5707963267948963,16.4701,0.0,0.0
26.467001,26.492,26468.0,26493.0,25.0,0.024999000000001104,0.7933,-118.1579,-1.5707963267948963,16.4701,0.0,0.0,393.0,0.7,0.0,0.7,0.0,0.0,17.616924676986404,2878.448,2878.478,0.0,0.0,0.7933,-118.5697,-1.5707963267948963,16.4701,0.0,0.0
26.492,26.516,26493.0,26517.0,24.0,0.023999999999997357,0.7933,-118.5697,-1.5707963267948963,16.4701,0.0,0.0,394.0,0.7,0.0,0.7,0.0,0.0,17.618875000001733,2885.615,2885.645,0.0,0.0,0.7933,-118.965,-1.5707963267948963,16.4701,0.0,0.0
26.516,26.5420017,26517.0,26543.0,26.0,0.026001700000001904,0.7933,-118.965,-1.5707963267948963,16.4701,0.0,0.0,395.0,0.7,0.0,0.7,0.0,0.0,17.612617636538246,2893.377,2893.407,0.0,0.0,0.7933,-119.3932,-1.5707963267948963,16.4701,0.0,0.0
26.5420017,26.5670013,26543.0,26568.0,25.0,0.02499960000000101,0.7933,-119.3932,-1.5707963267948963,16.4701,0.0,0.0,396.0,0.7,0.0,0.7,0.0,0.0,17.609421750747032,2900.839,2900.868,0.0,0.0,0.7932,-119.805,-1.5707963267948963,16.4701,0.0,0.0
26.5670013,26.5910015,26568.0,26592.0,24.0,0.024000199999999694,0.7932,-119.805,-1.5707963267948963,16.4701,0.0,0.0,397.0,0.7,0.0,0.7,0.0,0.0,17.61749902084182,2908.005,2908.035,0.0,0.0,0.7932,-120.2004,-1.5707963267948963,16.4701,0.0,0.0
26.5910015,26.617,26592.0,26618.0,26.0,0.025998500000000035,0.7932,-120.2004,-1.5707963267948963,16.4701,0.0,0.0,398.0,0.7,0.0,0.7,0.0,0.0,17.615920149239457,2915.768,2915.797,0.0,0.0,0.7932,-120.6286,-1.5707963267948963,16.4701,0.0,0.0
26.617,26.6420021,26618.0,26643.0,25.0,0.02500209999999825,0.7932,-120.6286,-1.5707963267948963,16.4701,0.0,0.0,399.0,0.7,0.0,0.7,0.0,0.0,17.614740361810945,2923.232,2923.262,0.0,0.0,0.7932,-121.0404,-1.5707963267948963,16.4701,0.0,0.0
26.6420021,26.666,26643.0,26667.0,24.0,0.023997900000001238,0.7932,-121.0404,-1.5707963267948963,16.4701,0.0,0.0,400.0,0.7,0.0,0.7,0.0,0.0,17.611811866871054,2930.396,2930.425,0.0,0.0,0.7931,-121.4358,-1.5707963267948963,16.4701,0.0001,0.0
26.666,26.6920013,26667.0,26693.0,26.0,0.026001300000000782,0.7931,-121.4358,-1.5707963267948963,16.4701,0.0001,0.0,401.0,0.7,0.0,0.7,0.0,0.0,17.614023144995652,2938.158,2938.188,0.0,0.0,0.7931,-121.864,-1.5707963267948963,16.4701,0.0,0.0
26.6920013,26.717001,26693.0,26718.0,25.0,0.024999699999998626,0.7931,-121.864,-1.5707963267948963,16.4701,0.0,0.0,402.0,0.7,0.0,0.7,0.0,0.0,17.616431397177834,2945.623,2945.652,0.0,0.0,0.7931,-122.2758,-1.5707963267948963,16.4701,0.0,0.0
26.717001,26.742,26718.0,26743.0,25.0,0.024999000000001104,0.7931,-122.2758,-1.5707963267948963,16.4701,0.0,0.0,403.0,0.7,0.0,0.7,0.0,0.0,17.616924676986404,2953.087,2953.117,0.0,0.0,0.7931,-122.6876,-1.5707963267948963,16.4701,0.0,0.0
26.742,26.766,26743.0,26767.0,24.0,0.023999999999997357,0.7931,-122.6876,-1.5707963267948963,16.4701,0.0,0.0,404.0,0.7,0.0,0.7,0.0,0.0,17.61027083333555,2960.251,2960.28,0.0,0.0,0.793,-123.0829,-1.5707963267948963,16.4701,0.0,0.0
26.766,26.7920017,26767.0,26793.0,26.0,0.026001700000001904,0.793,-123.0829,-1.5707963267948963,16.4701,0.0,0.0,405.0,0.7,0.0,0.7,0.0,0.0,17.613752177740523,2968.013,2968.043,0.0,0.0,0.793,-123.5112,-1.5707963267948963,16.4701,0.0,0.0
26.7920017,26.8170013,26793.0,26818.0,25.0,0.02499960000000101,0.793,-123.5112,-1.5707963267948963,16.4701,0.0,0.0,406.0,0.7,0.0,0.7,0.0,0.0,17.616501864029214,2975.478,2975.507,0.0,0.0,0.793,-123.923,-1.5707963267948963,16.4701,0.0,0.0
26.8170013,26.842001,26818.0,26843.0,25.0,0.024999699999998626,0.793,-123.923,-1.5707963267948963,16.4701,0.0,0.0,407.0,0.7,0.0,0.7,0.0,0.0,17.616431397177834,2982.942,2982.972,0.0,0.0,0.7929,-124.3348,-1.5707963267948963,16.4701,0.0,0.0
26.842001,26.8660011,26843.0,26867.0,24.0,0.024000099999998525,0.7929,-124.3348,-1.5707963267948963,16.4701,0.0,0.0,408.0,0.7,0.0,0.7,0.0,0.0,17.61019745751195,2990.106,2990.135,0.0,0.0,0.7929,-124.7301,-1.5707963267948963,16.4701,0.0,0.0
26.8660011,26.8920021,26867.0,26893.0,26.0,0.02600100000000083,0.7929,-124.7301,-1.5707963267948963,16.4701,0.0,0.0,409.0,0.7,0.0,0.7,0.0,0.0,17.614226375907645,2997.868,2997.898,0.0,0.0,0.7929,-125.1584,-1.5707963267948963,16.4701,0.0,0.0
