run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_steering_replay_fixed_1_20260913,11,15,16,0.358,359,346,0.8002,3.0442,0.0608,0.0049,0.0049,-0.7071,0.7071,0.0016,0.0139,4.7124,1.0954,0.0,-0.0083,0.0001,-0.038,0.0,5.1326,0.0,0.1938,9.9746,9.9746
open_plane_steering_replay_fixed_1_20260913,12,16,17,0.382000029,383,387,0.8002,3.0163,0.0601,0.0046,0.0046,-0.7071,0.7071,0.0014,0.013,4.7124,1.2181,0.0,-0.0049,0.0001,-0.0336,0.0,5.096,-0.0005,0.1796,11.1756,11.1756
open_plane_steering_replay_fixed_1_20260913,13,17,18,0.407,408,428,0.8002,2.9842,0.0595,0.0043,0.0043,-0.7071,0.7071,0.0013,0.0122,4.7124,1.345,0.0,-0.0018,0.0001,-0.0295,0.0,5.0506,0.0007,0.1493,12.4257,12.4257
open_plane_steering_replay_fixed_1_20260913,14,18,19,0.432,433,466,0.8002,2.9489,0.0589,0.0041,0.0041,-0.7071,0.7071,0.0012,0.0115,4.7124,1.4708,0.0,0.001,0.0001,-0.0259,0.0,5.0147,0.0005,0.1399,13.6758,13.6758
open_plane_steering_replay_fixed_1_20260913,15,19,20,0.459000021,460,507,0.8002,2.9073,0.0584,0.0038,0.0039,-0.7071,0.7071,0.001,0.0109,4.7124,1.6057,0.0,0.0036,0.0001,-0.0226,0.0,4.9745,0.0003,0.1276,15.0273,15.0273
open_plane_steering_replay_fixed_1_20260913,16,20,21,0.482000023,483,539,0.8002,2.869,0.0581,0.0037,0.0037,-0.7071,0.7071,0.0009,0.0104,4.7124,1.7196,0.0,0.0056,0.0001,-0.0201,0.0,4.9378,0.0002,0.111,16.1759,16.1759
open_plane_steering_replay_fixed_1_20260913,17,21,22,0.508,509,584,0.8002,2.8226,0.0577,0.0035,0.0035,-0.7071,0.7071,0.0008,0.0099,4.7124,1.8476,0.0,0.0075,0.0001,-0.0175,0.0,4.9004,-0.0001,0.1016,17.4784,17.4784
open_plane_steering_replay_fixed_1_20260913,18,22,23,0.532,533,620,0.8002,2.7768,0.0574,0.0034,0.0034,-0.7071,0.7071,0.0008,0.0095,4.7124,1.9648,0.0,0.0092,0.0001,-0.0155,0.0,4.8702,0.0,0.1033,18.6761,18.6794
open_plane_steering_replay_fixed_1_20260913,19,23,24,0.557000041,558,656,0.8002,2.7261,0.0571,0.0032,0.0032,-0.7071,0.7071,0.0007,0.0091,4.7124,2.086,0.0,0.0107,0.0001,-0.0136,0.0,4.8293,-0.0002,0.0822,19.9295,19.9295
open_plane_steering_replay_fixed_1_20260913,20,24,25,0.583,584,699,0.8002,2.6701,0.0569,0.0031,0.0031,-0.7071,0.7071,0.0006,0.0088,4.7124,2.2112,0.0,0.0122,0.0,-0.0121,0.0,4.8253,0.0,0.0835,21.2287,21.2287
open_plane_steering_replay_fixed_1_20260913,21,25,26,0.60800004,609,735,0.8002,2.6132,0.0566,0.0029,0.003,-0.7071,0.7071,0.0005,0.0083,4.7124,2.3475,0.0,0.0131,0.0,-0.0326,0.0,6.4605,0.0,0.0784,22.4722,22.4755
open_plane_steering_replay_fixed_1_20260913,22,26,27,0.633,634,769,0.8002,2.5521,0.0563,0.0025,0.0025,-0.7071,0.7071,0.0005,0.007,4.7124,2.5309,0.0,0.0116,0.0,-0.064,0.0,7.3474,0.0004,0.0795,23.7059,23.7059
open_plane_steering_replay_fixed_1_20260913,23,27,28,0.658000052,659,804,0.8002,2.4867,0.0559,0.002,0.002,-0.7071,0.7071,0.0004,0.0058,4.7124,2.6887,0.0,0.0103,0.0,-0.0272,0.0,5.2706,0.0,0.0694,24.9429,24.9429
open_plane_steering_replay_fixed_1_20260913,24,28,29,0.683,684,839,0.8002,2.418,0.0558,0.002,0.002,-0.7071,0.7071,0.0004,0.0057,4.7124,2.795,0.0,0.0118,0.0,0.018,0.0,3.4056,-0.0003,0.0546,26.1963,26.1996
open_plane_steering_replay_fixed_1_20260913,25,29,30,0.707,708,878,0.8002,2.35,0.0558,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,2.8606,0.0,0.0153,0.0,0.0461,0.0,2.1965,-0.0008,0.044,27.4104,27.4104
open_plane_steering_replay_fixed_1_20260913,26,30,31,0.73300004,734,931,0.8002,2.275,0.056,0.0028,0.0028,-0.7071,0.7071,0.0003,0.008,4.7124,2.9056,0.0,0.0204,0.0,0.0615,0.0,1.3662,0.0008,0.0246,28.7325,28.7325
open_plane_steering_replay_fixed_1_20260913,27,31,32,0.758,759,990,0.8002,2.202,0.0562,0.0034,0.0034,-0.7071,0.7071,0.0003,0.0096,4.7124,2.9328,0.0,0.0258,0.0,0.0668,0.0,0.8729,0.0011,0.0278,30.0055,30.0055
open_plane_steering_replay_fixed_1_20260913,28,32,33,0.782000065,783,1032,0.8002,2.1314,0.0564,0.004,0.004,-0.7071,0.7071,0.0002,0.0112,4.7124,2.9496,0.0,0.0311,0.0,0.0669,0.0,0.5693,0.0008,0.0281,31.2294,31.2294
open_plane_steering_replay_fixed_1_20260913,29,33,34,0.807000041,808,1087,0.8002,2.0575,0.0566,0.0045,0.0045,-0.7071,0.7071,0.0002,0.0128,4.7124,2.961,0.0,0.0364,0.0,0.0642,0.0,0.3631,0.0004,-0.0006,32.5057,32.5089
open_plane_steering_replay_fixed_1_20260913,30,34,35,0.833000064,834,1143,0.8002,1.9805,0.0568,0.0051,0.0051,-0.7071,0.7071,0.0002,0.0145,4.7124,2.9684,0.0,0.0415,0.0,0.0598,0.0,0.2282,0.0002,0.0145,33.8376,33.8376
open_plane_steering_replay_fixed_1_20260913,31,35,36,0.85800004,859,1182,0.8002,1.9062,0.057,0.0056,0.0056,-0.7071,0.7071,0.0002,0.0159,4.7124,2.9729,0.0,0.0461,0.0,0.0548,0.0,0.1439,-0.0004,0.0071,35.1138,35.1171
open_plane_steering_replay_fixed_1_20260913,32,36,37,0.883,884,1222,0.8002,1.8318,0.0572,0.0061,0.0061,-0.7071,0.7071,0.0001,0.0172,4.7124,2.9757,0.0,0.0501,0.0,0.0498,0.0,0.0894,-0.0004,0.0124,36.3934,36.3934
open_plane_steering_replay_fixed_1_20260913,33,37,38,0.907000065,908,1269,0.8002,1.7604,0.0573,0.0065,0.0065,-0.7071,0.7071,0.0001,0.0183,4.7124,2.9773,0.0,0.0536,0.0,0.045,0.0,0.0546,0.0001,-0.0004,37.6206,37.6238
open_plane_steering_replay_fixed_1_20260913,34,38,39,0.932000041,933,1322,0.8002,1.686,0.0575,0.0069,0.0069,-0.7071,0.7071,0.0001,0.0194,4.7124,2.9783,0.0,0.057,0.0,0.0403,0.0,0.031,-0.0001,-0.0022,38.9001,38.9034
open_plane_steering_replay_fixed_1_20260913,35,39,40,0.958000064,959,1395,0.8002,1.6085,0.0576,0.0072,0.0072,-0.7071,0.7071,0.0001,0.0204,4.7124,2.9788,0.0,0.06,0.0,0.0358,0.0,0.0158,-0.0012,-0.0052,40.232,40.232
open_plane_steering_replay_fixed_1_20260913,36,40,41,0.982000053,983,1458,0.8002,1.537,0.0577,0.0075,0.0075,-0.7071,0.7071,0.0001,0.0212,4.7124,2.979,0.0,0.0625,0.0,0.032,0.0,0.0062,0.0008,-0.0133,41.4592,41.4625
open_plane_steering_replay_fixed_1_20260913,37,41,42,1.00700009,1008,1527,0.8002,1.4625,0.0578,0.0078,0.0078,-0.7071,0.7071,0.0001,0.0219,4.7124,2.9791,0.0,0.0648,0.0,0.0284,0.0,0.0018,-0.0001,0.0052,42.7388,42.742
open_plane_steering_replay_fixed_1_20260913,38,42,43,1.033,1034,1604,0.8002,1.3851,0.0579,0.008,0.008,-0.7071,0.7071,0.0,0.0226,4.7124,2.979,0.0,0.067,0.0,0.025,0.0,-0.0022,0.0003,0.0125,44.0707,44.0707
open_plane_steering_replay_fixed_1_20260913,39,43,44,1.05800009,1059,1676,0.8002,1.3106,0.058,0.0082,0.0082,-0.7071,0.7071,0.0001,0.0232,4.7124,2.9789,0.0,0.0687,0.0,0.0221,0.0,-0.0043,-0.0001,-0.0017,45.3502,45.3502
open_plane_steering_replay_fixed_1_20260913,40,44,45,1.082,1083,1743,0.8002,1.2391,0.058,0.0084,0.0084,-0.7071,0.7071,0.0,0.0237,4.7124,2.9787,0.0,0.0703,0.0,0.0197,0.0,-0.0049,0.0008,0.0035,46.5807,46.5807
open_plane_steering_replay_fixed_1_20260913,41,45,46,1.107,1108,1810,0.8002,1.1646,0.0581,0.0086,0.0086,-0.7071,0.7071,0.0,0.0242,4.7124,2.9786,0.0,0.0717,0.0,0.0174,0.0,-0.0047,0.0007,0.0184,47.8602,47.8602
open_plane_steering_replay_fixed_1_20260913,42,46,47,1.13200009,1133,1883,0.8002,1.0901,0.0582,0.0087,0.0087,-0.7071,0.7071,0.0,0.0246,4.7124,2.9784,0.0,0.073,0.0,0.0153,0.0,-0.0056,-0.0007,0.0027,49.1398,49.1398
open_plane_steering_replay_fixed_1_20260913,43,47,48,1.15700006,1158,1965,0.8003,1.0156,0.0582,0.0088,0.0088,-0.7071,0.7071,0.0,0.025,4.7124,2.9783,0.0,0.0741,-0.0001,0.0135,0.0,-0.0053,0.0009,0.0031,50.4193,50.4193
open_plane_steering_replay_fixed_1_20260913,44,48,49,1.18100011,1182,2041,0.8003,0.9441,0.0583,0.0089,0.0089,-0.7071,0.707,0.0,0.0253,4.7124,2.9781,0.0,0.075,0.0,0.012,0.0,-0.0049,-0.0011,0.0151,51.6465,51.6465
open_plane_steering_replay_fixed_1_20260913,45,49,50,1.20800006,1209,2116,0.8003,0.8637,0.0583,0.009,0.009,-0.707,0.707,0.0,0.0256,4.7124,2.978,0.0,0.0759,0.0,0.0105,0.0,-0.0046,0.0027,0.0025,53.0275,53.0307
open_plane_steering_replay_fixed_1_20260913,46,50,51,1.233,1234,2190,0.8003,0.7892,0.0583,0.0091,0.0091,-0.707,0.707,0.0,0.0258,4.7124,2.9778,0.0,0.0767,0.0,0.0093,0.0,-0.0041,0.0015,0.0022,54.3103,54.3103
open_plane_steering_replay_fixed_1_20260913,47,51,52,1.25700009,1258,2267,0.8003,0.7178,0.0584,0.0092,0.0092,-0.707,0.707,0.0,0.026,4.7124,2.9777,0.0,0.0773,0.0,0.0082,0.0,-0.004,0.0007,-0.003,55.5375,55.5375
open_plane_steering_replay_fixed_1_20260913,48,52,53,1.28300011,1284,2359,0.8003,0.6403,0.0584,0.0093,0.0093,-0.707,0.707,-0.0001,0.0262,4.7124,2.9776,0.0,0.0779,0.0,0.0072,0.0,-0.0038,0.0007,-0.0094,56.8694,56.8694
open_plane_steering_replay_fixed_1_20260913,49,53,54,1.307,1308,2448,0.8003,0.5688,0.0584,0.0093,0.0093,-0.707,0.707,0.0,0.0264,4.7124,2.9775,0.0,0.0784,0.0,0.0064,0.0,-0.0032,0.0002,-0.0064,58.0966,58.0966
open_plane_steering_replay_fixed_1_20260913,50,54,55,1.332,1333,2542,0.8003,0.4944,0.0584,0.0094,0.0094,-0.707,0.707,-0.0001,0.0265,4.7124,2.9774,0.0,0.0789,0.0,0.0055,0.0,-0.0027,0.0034,0.0035,59.3761,59.3761
open_plane_steering_replay_fixed_1_20260913,51,55,56,1.358,1359,2633,0.8003,0.4169,0.0585,0.0094,0.0094,-0.707,0.707,-0.0001,0.0267,4.7124,2.9774,0.0,0.0793,0.0,0.0049,0.0,-0.0027,0.0013,-0.0156,60.708,60.708
open_plane_steering_replay_fixed_1_20260913,52,56,57,1.383,1384,2719,0.8003,0.3425,0.0585,0.0095,0.0095,-0.707,0.707,-0.0001,0.0268,4.7124,2.9773,0.0,0.0797,0.0,0.0043,0.0,-0.0017,0.0009,0.001,61.9876,61.9876
open_plane_steering_replay_fixed_1_20260913,53,57,58,1.40800011,1409,2814,0.8003,0.268,0.0585,0.0095,0.0095,-0.707,0.707,-0.0001,0.0269,4.7124,2.9772,0.0,0.0799,0.0,0.0038,0.0,-0.0021,0.0003,-0.0089,63.2671,63.2671
open_plane_steering_replay_fixed_1_20260913,54,58,59,1.432,1433,2911,0.8003,0.1965,0.0585,0.0095,0.0095,-0.707,0.707,0.0,0.027,4.7124,2.9772,0.0,0.0802,0.0,0.0034,0.0,-0.0023,-0.0002,-0.0135,64.4943,64.4976
open_plane_steering_replay_fixed_1_20260913,55,59,60,1.45800006,1459,3014,0.8003,0.1191,0.0585,0.0096,0.0096,-0.707,0.707,-0.0001,0.027,4.7124,2.9771,0.0,0.0804,0.0,0.003,0.0,-0.0014,0.0013,-0.0023,65.8262,65.8262
open_plane_steering_replay_fixed_1_20260913,56,60,61,1.48200011,1483,3079,0.8003,0.0476,0.0585,0.0096,0.0096,-0.707,0.707,-0.0001,0.0271,4.7124,2.9771,0.0,0.0807,0.0,0.0026,0.0,-0.0014,0.0008,0.0076,67.0566,67.0566
open_plane_steering_replay_fixed_1_20260913,57,61,62,1.50700009,1508,3186,0.8003,-0.0268,0.0585,0.0096,0.0096,-0.707,0.707,-0.0001,0.0272,4.7124,2.9771,0.0,0.0808,0.0,0.0023,0.0,-0.002,-0.0003,-0.0247,68.3362,68.3362
open_plane_steering_replay_fixed_1_20260913,58,62,63,1.53300011,1534,3301,0.8003,-0.1042,0.0585,0.0096,0.0096,-0.707,0.707,-0.0001,0.0272,4.7124,2.977,0.0,0.081,0.0,0.002,0.0,-0.0019,-0.0009,-0.026,69.6648,69.6681
open_plane_steering_replay_fixed_1_20260913,59,63,64,1.55800009,1559,3415,0.8004,-0.1787,0.0585,0.0096,0.0096,-0.707,0.707,-0.0001,0.0273,4.7124,2.977,0.0,0.0812,0.0,0.0018,0.0,-0.0008,-0.0002,0.0106,70.9444,70.9476
open_plane_steering_replay_fixed_1_20260913,60,64,65,1.58300006,1584,3520,0.8004,-0.2531,0.0585,0.0097,0.0097,-0.707,0.707,-0.0001,0.0273,4.7124,2.977,0.0,0.0812,0.0,0.0016,0.0,0.0004,0.0005,0.0307,72.2272,72.2272
open_plane_steering_replay_fixed_1_20260913,61,65,66,1.60700011,1608,3615,0.8004,-0.3246,0.0585,0.0097,0.0097,-0.707,0.707,-0.0001,0.0274,4.7124,2.977,0.0,0.0814,0.0001,0.0014,0.0,-0.0007,-0.0003,-0.0007,73.4544,73.4544
open_plane_steering_replay_fixed_1_20260913,62,66,67,1.63200009,1633,3684,0.8004,-0.3991,0.0586,0.0097,0.0097,-0.707,0.707,-0.0001,0.0274,4.7124,2.9769,0.0,0.0814,0.0,0.0013,0.0,-0.0009,-0.0008,-0.0179,74.7339,74.7339
open_plane_steering_replay_fixed_1_20260913,63,67,68,1.659,1660,3802,0.8004,-0.4795,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0274,4.7124,2.9769,0.0,0.0815,0.0,0.0011,0.0,-0.001,-0.001,-0.0242,76.1149,76.1182
open_plane_steering_replay_fixed_1_20260913,64,68,69,1.68300009,1684,3890,0.8004,-0.5509,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0274,4.7124,2.9769,0.0,0.0816,0.0,0.001,0.0,-0.0007,-0.0003,0.0069,77.3454,77.3454
open_plane_steering_replay_fixed_1_20260913,65,69,70,1.70800006,1709,4008,0.8004,-0.6254,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0275,4.7124,2.9769,0.0,0.0818,0.0,0.0008,0.0,-0.0006,0.0016,-0.0111,78.6249,78.6249
open_plane_steering_replay_fixed_1_20260913,66,70,71,1.73200011,1733,4108,0.8004,-0.6969,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0002,0.0275,4.7124,2.9769,0.0,0.0819,-0.0001,0.0007,0.0,-0.0006,0.0016,0.0048,79.8521,79.8554
open_plane_steering_replay_fixed_1_20260913,67,71,72,1.75800014,1759,4239,0.8004,-0.7743,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0275,4.7124,2.9769,0.0,0.0818,0.0,0.0007,0.0,-0.0005,-0.0006,-0.0095,81.184,81.184
open_plane_steering_replay_fixed_1_20260913,68,72,73,1.784,1785,4347,0.8004,-0.8517,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0275,4.7124,2.9769,0.0,0.0819,0.0,0.0006,0.0,-0.0002,-0.0005,0.0061,82.5159,82.5159
open_plane_steering_replay_fixed_1_20260913,69,73,74,1.80800009,1809,4454,0.8005,-0.9232,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0275,4.7124,2.9769,0.0,0.0819,0.0,0.0006,0.0,-0.0007,0.0005,-0.0184,83.7431,83.7431
open_plane_steering_replay_fixed_1_20260913,70,74,75,1.83300006,1834,4584,0.8005,-0.9976,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0275,4.7124,2.9769,0.0,0.0818,0.0,0.0005,0.0,-0.0002,-0.001,-0.0087,85.0226,85.0226
open_plane_steering_replay_fixed_1_20260913,71,75,76,1.85700011,1858,4709,0.8005,-1.0691,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0276,4.7124,2.9769,0.0,0.0819,-0.0001,0.0004,0.0,0.0009,0.0005,0.0373,86.2531,86.2531
open_plane_steering_replay_fixed_1_20260913,72,76,77,1.88300014,1884,4840,0.8005,-1.1465,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0001,0.0276,4.7124,2.9768,0.0,0.082,0.0,0.0003,0.0,0.0007,-0.0007,0.0367,87.5817,87.585
open_plane_steering_replay_fixed_1_20260913,73,77,78,1.90700006,1908,4970,0.8005,-1.218,0.0586,0.0097,0.0097,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.082,0.0,0.0003,0.0,-0.0001,0.0012,-0.0041,88.8122,88.8122
open_plane_steering_replay_fixed_1_20260913,74,78,79,1.932,1933,5086,0.8005,-1.2924,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.082,0.0,0.0003,0.0,-0.0005,0.0028,-0.0165,90.0917,90.0917
open_plane_steering_replay_fixed_1_20260913,75,79,80,1.95700014,1958,5196,0.8005,-1.3669,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.082,0.0,0.0003,0.0,0.0001,0.0001,0.0057,91.3713,91.3713
open_plane_steering_replay_fixed_1_20260913,76,80,81,1.98200011,1983,5326,0.8006,-1.4413,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.082,0.0,0.0002,0.0,0.0001,0.0031,0.0049,92.6508,92.6508
open_plane_steering_replay_fixed_1_20260913,77,81,82,2.00800014,2009,5463,0.8006,-1.5188,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.0821,0.0,0.0002,0.0,0.0,-0.0008,0.007,93.9827,93.9827
open_plane_steering_replay_fixed_1_20260913,78,82,83,2.032,2033,5589,0.8006,-1.5902,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0001,0.0276,4.7125,2.9768,0.0,0.0822,0.0001,0.0001,0.0,0.0005,-0.0035,0.0174,95.2099,95.2099
open_plane_steering_replay_fixed_1_20260913,79,83,84,2.05700016,2058,5721,0.8006,-1.6647,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0001,0.0276,4.7125,2.9768,0.0,0.0821,0.0,0.0002,0.0,0.0003,0.001,0.0155,96.4894,96.4894
open_plane_steering_replay_fixed_1_20260913,80,84,85,2.082,2083,5852,0.8006,-1.7391,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.0821,0.0,0.0002,0.0,0.0,0.0013,-0.0082,97.769,97.769
open_plane_steering_replay_fixed_1_20260913,81,85,86,2.107,2108,5972,0.8006,-1.8136,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.0822,-0.0001,0.0001,0.0,-0.0009,0.0003,-0.0116,99.0485,99.0518
open_plane_steering_replay_fixed_1_20260913,82,86,87,2.13300014,2134,6106,0.8007,-1.891,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0002,0.0276,4.7125,2.9768,0.0,0.0822,-0.0001,0.0001,0.0,0.0008,-0.0023,0.0235,100.3804,100.3804
open_plane_steering_replay_fixed_1_20260913,83,87,88,2.157,2158,6219,0.8007,-1.9625,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0001,0.0276,4.7125,2.9768,0.0,0.0822,0.0,0.0,0.0,-0.0012,0.0007,-0.025,101.6076,101.6109
open_plane_steering_replay_fixed_1_20260913,84,88,89,2.18200016,2183,6345,0.8007,-2.0369,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0821,0.0,0.0001,0.0,0.0009,0.0001,0.0191,102.8872,102.8904
open_plane_steering_replay_fixed_1_20260913,85,89,90,2.20800018,2209,6485,0.8007,-2.1143,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0822,0.0,0.0001,0.0,0.0,0.0022,0.0078,104.2191,104.2191
open_plane_steering_replay_fixed_1_20260913,86,90,91,2.232,2233,6609,0.8007,-2.1858,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0001,-0.0001,-0.0122,105.4463,105.4495
open_plane_steering_replay_fixed_1_20260913,87,91,92,2.25700021,2258,6746,0.8007,-2.2602,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7124,2.9768,0.0,0.0821,-0.0001,0.0001,0.0,-0.0001,-0.0002,-0.0055,106.7258,106.7291
open_plane_steering_replay_fixed_1_20260913,88,92,93,2.282,2283,6862,0.8008,-2.3347,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0003,0.0008,-0.0224,108.0053,108.0086
open_plane_steering_replay_fixed_1_20260913,89,93,94,2.308,2309,7003,0.8008,-2.4121,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0822,0.0,0.0,0.0,-0.0001,0.0003,-0.0057,109.3372,109.3372
open_plane_steering_replay_fixed_1_20260913,90,94,95,2.33300018,2334,7130,0.8008,-2.4865,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0822,0.0,0.0001,0.0,-0.0001,-0.0031,-0.0129,110.6168,110.6168
open_plane_steering_replay_fixed_1_20260913,91,95,96,2.358,2359,7247,0.8008,-2.561,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0821,0.0,0.0001,0.0,-0.0012,0.0028,-0.0527,111.8963,111.8963
open_plane_steering_replay_fixed_1_20260913,92,96,97,2.38200021,2383,7384,0.8008,-2.6325,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0001,0.0276,4.7125,2.9768,0.0,0.0822,-0.0001,0.0001,0.0,-0.001,0.0032,-0.0324,113.1235,113.1268
open_plane_steering_replay_fixed_1_20260913,93,97,98,2.40800023,2409,7524,0.8008,-2.7099,0.0586,0.0098,0.0098,-0.707,0.7071,0.0,0.0276,4.7125,2.9768,0.0,0.0823,0.0,0.0,0.0,-0.0002,0.0017,-0.0019,114.4554,114.4587
open_plane_steering_replay_fixed_1_20260913,94,98,99,2.43200016,2433,7643,0.8009,-2.7813,0.0586,0.0098,0.0098,-0.707,0.7071,-0.0001,0.0276,4.7125,2.9768,0.0,0.0823,0.0,0.0001,0.0,0.0005,0.0002,0.018,115.6826,115.6859
