run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_steering_replay_fixed_1_20260913,513,15,6771279132642,11,11,True,6771283354806,16,0.358,359,346,0.12,0.0,False,0.12,0.0,14,0.12,0.0,0.0001,-0.038,0.0,9.9746,9.9746,0.0,0.12,5.1326,0.0,0.1938,1.0954,0.0,-0.0083,0.0016,0.0139,4.7124,0.7071,0.0049,0.0049,-0.7071,0.8002,3.0442,0.0608
open_plane_steering_replay_fixed_1_20260913,521,16,6771303905045,12,12,True,6771307142858,17,0.382000029,383,387,0.12,0.0,False,0.12,0.0,15,0.12,0.0,0.0001,-0.0336,0.0,11.1756,11.1756,0.0,0.12,5.096,-0.0005,0.1796,1.2181,0.0,-0.0049,0.0014,0.013,4.7124,0.7071,0.0046,0.0046,-0.7071,0.8002,3.0163,0.0601
open_plane_steering_replay_fixed_1_20260913,531,17,6771328730599,13,13,True,6771333794077,18,0.407,408,428,0.12,0.0,False,0.12,0.0,16,0.12,0.0,0.0001,-0.0295,0.0,12.4257,12.4257,0.0,0.12,5.0506,0.0007,0.1493,1.345,0.0,-0.0018,0.0013,0.0122,4.7124,0.7071,0.0043,0.0043,-0.7071,0.8002,2.9842,0.0595
open_plane_steering_replay_fixed_1_20260913,539,18,6771353676118,14,14,True,6771356785830,19,0.432,433,466,0.12,0.0,False,0.12,0.0,17,0.12,0.0,0.0001,-0.0259,0.0,13.6758,13.6758,0.0,0.12,5.0147,0.0005,0.1399,1.4708,0.0,0.001,0.0012,0.0115,4.7124,0.7071,0.0041,0.0041,-0.7071,0.8002,2.9489,0.0589
open_plane_steering_replay_fixed_1_20260913,549,19,6771379695959,15,15,True,6771384688243,20,0.459000021,460,507,0.12,0.0,False,0.12,0.0,18,0.12,0.0,0.0001,-0.0226,0.0,15.0273,15.0273,0.0,0.12,4.9745,0.0003,0.1276,1.6057,0.0,0.0036,0.001,0.0109,4.7124,0.7071,0.0038,0.0039,-0.7071,0.8002,2.9073,0.0584
open_plane_steering_replay_fixed_1_20260913,558,20,6771403933056,16,16,True,6771407047717,21,0.482000023,483,539,0.12,0.0,False,0.12,0.0,19,0.12,0.0,0.0001,-0.0201,0.0,16.1759,16.1759,0.0,0.12,4.9378,0.0002,0.111,1.7196,0.0,0.0056,0.0009,0.0104,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8002,2.869,0.0581
open_plane_steering_replay_fixed_1_20260913,567,21,6771429378015,17,17,True,6771434994083,22,0.508,509,584,0.12,0.0,False,0.12,0.0,20,0.12,0.0,0.0001,-0.0175,0.0,17.4784,17.4784,0.0,0.12,4.9004,-0.0001,0.1016,1.8476,0.0,0.0075,0.0008,0.0099,4.7124,0.7071,0.0035,0.0035,-0.7071,0.8002,2.8226,0.0577
open_plane_steering_replay_fixed_1_20260913,575,22,6771453668402,18,18,True,6771456956589,23,0.532,533,620,0.12,0.0,False,0.12,0.0,21,0.12,0.0,0.0001,-0.0155,0.0,18.6761,18.6794,0.0,0.12,4.8702,0.0,0.1033,1.9648,0.0,0.0092,0.0008,0.0095,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8002,2.7768,0.0574
open_plane_steering_replay_fixed_1_20260913,585,23,6771478784883,19,19,True,6771481967842,24,0.557000041,558,656,0.12,0.0,False,0.12,0.0,22,0.12,0.0,0.0001,-0.0136,0.0,19.9295,19.9295,0.0,0.12,4.8293,-0.0002,0.0822,2.086,0.0,0.0107,0.0007,0.0091,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8002,2.7261,0.0571
open_plane_steering_replay_fixed_1_20260913,594,24,6771504619435,20,20,True,6771508363821,25,0.583,584,699,0.12,0.0,False,0.12,0.0,23,0.12,0.0,0.0,-0.0121,0.0,21.2287,21.2287,0.0,0.12,4.8253,0.0,0.0835,2.2112,0.0,0.0122,0.0006,0.0088,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8002,2.6701,0.0569
open_plane_steering_replay_fixed_1_20260913,602,25,6771529099559,21,21,True,6771534808451,26,0.60800004,609,735,0.12,0.0,False,0.12,0.0,24,0.12,0.0,0.0,-0.0326,0.0,22.4722,22.4755,0.0,0.12,6.4605,0.0,0.0784,2.3475,0.0,0.0131,0.0005,0.0083,4.7124,0.7071,0.0029,0.003,-0.7071,0.8002,2.6132,0.0566
open_plane_steering_replay_fixed_1_20260913,612,26,6771554373606,22,22,True,6771557991424,27,0.633,634,769,0.12,0.0,False,0.12,0.0,25,0.12,0.0,0.0,-0.064,0.0,23.7059,23.7059,0.0,0.12,7.3474,0.0004,0.0795,2.5309,0.0,0.0116,0.0005,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8002,2.5521,0.0563
open_plane_steering_replay_fixed_1_20260913,621,27,6771579028359,23,23,True,6771582884615,28,0.658000052,659,804,0.12,0.0,False,0.12,0.0,26,0.12,0.0,0.0,-0.0272,0.0,24.9429,24.9429,0.0,0.12,5.2706,0.0,0.0694,2.6887,0.0,0.0103,0.0004,0.0058,4.7124,0.7071,0.002,0.002,-0.7071,0.8002,2.4867,0.0559
open_plane_steering_replay_fixed_1_20260913,629,28,6771604474470,24,24,True,6771607944369,29,0.683,684,839,0.12,0.0,False,0.12,0.0,27,0.12,0.0,0.0,0.018,0.0,26.1963,26.1996,0.0,0.12,3.4056,-0.0003,0.0546,2.795,0.0,0.0118,0.0004,0.0057,4.7124,0.7071,0.002,0.002,-0.7071,0.8002,2.418,0.0558
open_plane_steering_replay_fixed_1_20260913,639,29,6771628651413,25,25,True,6771633883809,30,0.707,708,878,0.12,0.0,False,0.12,0.0,28,0.12,0.0,0.0,0.0461,0.0,27.4104,27.4104,0.0,0.12,2.1965,-0.0008,0.044,2.8606,0.0,0.0153,0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8002,2.35,0.0558
open_plane_steering_replay_fixed_1_20260913,647,30,6771654223332,26,26,True,6771657974971,31,0.73300004,734,931,0.12,0.0,False,0.12,0.0,29,0.12,0.0,0.0,0.0615,0.0,28.7325,28.7325,0.0,0.12,1.3662,0.0008,0.0246,2.9056,0.0,0.0204,0.0003,0.008,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8002,2.275,0.056
open_plane_steering_replay_fixed_1_20260913,656,31,6771679184901,27,27,True,6771682831874,32,0.758,759,990,0.12,0.0,False,0.12,0.0,30,0.12,0.0,0.0,0.0668,0.0,30.0055,30.0055,0.0,0.12,0.8729,0.0011,0.0278,2.9328,0.0,0.0258,0.0003,0.0096,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8002,2.202,0.0562
open_plane_steering_replay_fixed_1_20260913,666,32,6771703795590,28,28,True,6771706643880,33,0.782000065,783,1032,0.12,0.0,False,0.12,0.0,31,0.12,0.0,0.0,0.0669,0.0,31.2294,31.2294,0.0,0.12,0.5693,0.0008,0.0281,2.9496,0.0,0.0311,0.0002,0.0112,4.7124,0.7071,0.004,0.004,-0.7071,0.8002,2.1314,0.0564
open_plane_steering_replay_fixed_1_20260913,674,33,6771728778611,29,29,True,6771733426787,34,0.807000041,808,1087,0.12,0.0,False,0.12,0.0,32,0.12,0.0,0.0,0.0642,0.0,32.5057,32.5089,0.0,0.12,0.3631,0.0004,-0.0006,2.961,0.0,0.0364,0.0002,0.0128,4.7124,0.7071,0.0045,0.0045,-0.7071,0.8002,2.0575,0.0566
open_plane_steering_replay_fixed_1_20260913,682,34,6771754238418,30,30,True,6771758141823,35,0.833000064,834,1143,0.12,0.0,False,0.12,0.0,33,0.12,0.0,0.0,0.0598,0.0,33.8376,33.8376,0.0,0.12,0.2282,0.0002,0.0145,2.9684,0.0,0.0415,0.0002,0.0145,4.7124,0.7071,0.0051,0.0051,-0.7071,0.8002,1.9805,0.0568
open_plane_steering_replay_fixed_1_20260913,693,35,6771779127621,31,31,True,6771782967376,36,0.85800004,859,1182,0.12,0.0,False,0.12,0.0,34,0.12,0.0,0.0,0.0548,0.0,35.1138,35.1171,0.0,0.12,0.1439,-0.0004,0.0071,2.9729,0.0,0.0461,0.0002,0.0159,4.7124,0.7071,0.0056,0.0056,-0.7071,0.8002,1.9062,0.057
open_plane_steering_replay_fixed_1_20260913,701,36,6771804231759,32,32,True,6771808324240,37,0.883,884,1222,0.12,0.0,False,0.12,0.0,35,0.12,0.0,0.0,0.0498,0.0,36.3934,36.3934,0.0,0.12,0.0894,-0.0004,0.0124,2.9757,0.0,0.0501,0.0001,0.0172,4.7124,0.7071,0.0061,0.0061,-0.7071,0.8002,1.8318,0.0572
open_plane_steering_replay_fixed_1_20260913,710,37,6771828965620,33,33,True,6771833768197,38,0.907000065,908,1269,0.12,0.0,False,0.12,0.0,36,0.12,0.0,0.0,0.045,0.0,37.6206,37.6238,0.0,0.12,0.0546,0.0001,-0.0004,2.9773,0.0,0.0536,0.0001,0.0183,4.7124,0.7071,0.0065,0.0065,-0.7071,0.8002,1.7604,0.0573
open_plane_steering_replay_fixed_1_20260913,719,38,6771853848512,34,34,True,6771856562779,39,0.932000041,933,1322,0.12,0.0,False,0.12,0.0,37,0.12,0.0,0.0,0.0403,0.0,38.9001,38.9034,0.0,0.12,0.031,-0.0001,-0.0022,2.9783,0.0,0.057,0.0001,0.0194,4.7124,0.7071,0.0069,0.0069,-0.7071,0.8002,1.686,0.0575
open_plane_steering_replay_fixed_1_20260913,728,39,6771879345249,35,35,True,6771882779330,40,0.958000064,959,1395,0.12,0.0,False,0.12,0.0,38,0.12,0.0,0.0,0.0358,0.0,40.232,40.232,0.0,0.12,0.0158,-0.0012,-0.0052,2.9788,0.0,0.06,0.0001,0.0204,4.7124,0.7071,0.0072,0.0072,-0.7071,0.8002,1.6085,0.0576
open_plane_steering_replay_fixed_1_20260913,738,40,6771903737707,36,36,True,6771906398254,41,0.982000053,983,1458,0.12,0.0,False,0.12,0.0,39,0.12,0.0,0.0,0.032,0.0,41.4592,41.4625,0.0,0.12,0.0062,0.0008,-0.0133,2.979,0.0,0.0625,0.0001,0.0212,4.7124,0.7071,0.0075,0.0075,-0.7071,0.8002,1.537,0.0577
open_plane_steering_replay_fixed_1_20260913,747,41,6771928994693,37,37,True,6771932825331,42,1.00700009,1008,1527,0.12,0.0,False,0.12,0.0,40,0.12,0.0,0.0,0.0284,0.0,42.7388,42.742,0.0,0.12,0.0018,-0.0001,0.0052,2.9791,0.0,0.0648,0.0001,0.0219,4.7124,0.7071,0.0078,0.0078,-0.7071,0.8002,1.4625,0.0578
open_plane_steering_replay_fixed_1_20260913,756,42,6771954313865,38,38,True,6771957289855,43,1.033,1034,1604,0.12,0.0,False,0.12,0.0,41,0.12,0.0,0.0,0.025,0.0,44.0707,44.0707,0.0,0.12,-0.0022,0.0003,0.0125,2.979,0.0,0.067,0.0,0.0226,4.7124,0.7071,0.008,0.008,-0.7071,0.8002,1.3851,0.0579
open_plane_steering_replay_fixed_1_20260913,765,43,6771979156261,39,39,True,6771982259620,44,1.05800009,1059,1676,0.12,0.0,False,0.12,0.0,42,0.12,0.0,0.0,0.0221,0.0,45.3502,45.3502,0.0,0.12,-0.0043,-0.0001,-0.0017,2.9789,0.0,0.0687,0.0001,0.0232,4.7124,0.7071,0.0082,0.0082,-0.7071,0.8002,1.3106,0.058
open_plane_steering_replay_fixed_1_20260913,774,44,6772003656733,40,40,True,6772006541260,45,1.082,1083,1743,0.12,0.0,False,0.12,0.0,43,0.12,0.0,0.0,0.0197,0.0,46.5807,46.5807,0.0,0.12,-0.0049,0.0008,0.0035,2.9787,0.0,0.0703,0.0,0.0237,4.7124,0.7071,0.0084,0.0084,-0.7071,0.8002,1.2391,0.058
open_plane_steering_replay_fixed_1_20260913,782,45,6772028857813,41,41,True,6772032681157,46,1.107,1108,1810,0.12,0.0,False,0.12,0.0,44,0.12,0.0,0.0,0.0174,0.0,47.8602,47.8602,0.0,0.12,-0.0047,0.0007,0.0184,2.9786,0.0,0.0717,0.0,0.0242,4.7124,0.7071,0.0086,0.0086,-0.7071,0.8002,1.1646,0.0581
open_plane_steering_replay_fixed_1_20260913,791,46,6772054045719,42,42,True,6772056305250,47,1.13200009,1133,1883,0.12,0.0,False,0.12,0.0,45,0.12,0.0,0.0,0.0153,0.0,49.1398,49.1398,0.0,0.12,-0.0056,-0.0007,0.0027,2.9784,0.0,0.073,0.0,0.0246,4.7124,0.7071,0.0087,0.0087,-0.7071,0.8002,1.0901,0.0582
open_plane_steering_replay_fixed_1_20260913,800,47,6772078775342,43,43,True,6772081266670,48,1.15700006,1158,1965,0.12,0.0,False,0.12,0.0,46,0.12,0.0,-0.0001,0.0135,0.0,50.4193,50.4193,0.0,0.12,-0.0053,0.0009,0.0031,2.9783,0.0,0.0741,0.0,0.025,4.7124,0.7071,0.0088,0.0088,-0.7071,0.8003,1.0156,0.0582
open_plane_steering_replay_fixed_1_20260913,809,48,6772104077622,44,44,True,6772107694719,49,1.18100011,1182,2041,0.12,0.0,False,0.12,0.0,47,0.12,0.0,0.0,0.012,0.0,51.6465,51.6465,0.0,0.12,-0.0049,-0.0011,0.0151,2.9781,0.0,0.075,0.0,0.0253,4.7124,0.707,0.0089,0.0089,-0.7071,0.8003,0.9441,0.0583
open_plane_steering_replay_fixed_1_20260913,818,49,6772129257413,45,45,True,6772133164625,50,1.20800006,1209,2116,0.12,0.0,False,0.12,0.0,48,0.12,0.0,0.0,0.0105,0.0,53.0275,53.0307,0.0,0.12,-0.0046,0.0027,0.0025,2.978,0.0,0.0759,0.0,0.0256,4.7124,0.707,0.009,0.009,-0.707,0.8003,0.8637,0.0583
open_plane_steering_replay_fixed_1_20260913,827,50,6772154420031,46,46,True,6772157235338,51,1.233,1234,2190,0.12,0.0,False,0.12,0.0,49,0.12,0.0,0.0,0.0093,0.0,54.3103,54.3103,0.0,0.12,-0.0041,0.0015,0.0022,2.9778,0.0,0.0767,0.0,0.0258,4.7124,0.707,0.0091,0.0091,-0.707,0.8003,0.7892,0.0583
open_plane_steering_replay_fixed_1_20260913,837,51,6772178705969,47,47,True,6772181294459,52,1.25700009,1258,2267,0.12,0.0,False,0.12,0.0,50,0.12,0.0,0.0,0.0082,0.0,55.5375,55.5375,0.0,0.12,-0.004,0.0007,-0.003,2.9777,0.0,0.0773,0.0,0.026,4.7124,0.707,0.0092,0.0092,-0.707,0.8003,0.7178,0.0584
open_plane_steering_replay_fixed_1_20260913,846,52,6772204356976,48,48,True,6772207195998,53,1.28300011,1284,2359,0.12,0.0,False,0.12,0.0,51,0.12,0.0,0.0,0.0072,0.0,56.8694,56.8694,0.0,0.12,-0.0038,0.0007,-0.0094,2.9776,0.0,0.0779,-0.0001,0.0262,4.7124,0.707,0.0093,0.0093,-0.707,0.8003,0.6403,0.0584
open_plane_steering_replay_fixed_1_20260913,854,53,6772228603810,49,49,True,6772232241145,54,1.307,1308,2448,0.12,0.0,False,0.12,0.0,52,0.12,0.0,0.0,0.0064,0.0,58.0966,58.0966,0.0,0.12,-0.0032,0.0002,-0.0064,2.9775,0.0,0.0784,0.0,0.0264,4.7124,0.707,0.0093,0.0093,-0.707,0.8003,0.5688,0.0584
open_plane_steering_replay_fixed_1_20260913,863,54,6772254110596,50,50,True,6772256118835,55,1.332,1333,2542,0.12,0.0,False,0.12,0.0,53,0.12,0.0,0.0,0.0055,0.0,59.3761,59.3761,0.0,0.12,-0.0027,0.0034,0.0035,2.9774,0.0,0.0789,-0.0001,0.0265,4.7124,0.707,0.0094,0.0094,-0.707,0.8003,0.4944,0.0584
open_plane_steering_replay_fixed_1_20260913,872,55,6772279468291,51,51,True,6772282063214,56,1.358,1359,2633,0.12,0.0,False,0.12,0.0,54,0.12,0.0,0.0,0.0049,0.0,60.708,60.708,0.0,0.12,-0.0027,0.0013,-0.0156,2.9774,0.0,0.0793,-0.0001,0.0267,4.7124,0.707,0.0094,0.0094,-0.707,0.8003,0.4169,0.0585
open_plane_steering_replay_fixed_1_20260913,882,56,6772304468353,52,52,True,6772307226643,57,1.383,1384,2719,0.12,0.0,False,0.12,0.0,55,0.12,0.0,0.0,0.0043,0.0,61.9876,61.9876,0.0,0.12,-0.0017,0.0009,0.001,2.9773,0.0,0.0797,-0.0001,0.0268,4.7124,0.707,0.0095,0.0095,-0.707,0.8003,0.3425,0.0585
open_plane_steering_replay_fixed_1_20260913,891,57,6772329566089,53,53,True,6772332251432,58,1.40800011,1409,2814,0.12,0.0,False,0.12,0.0,56,0.12,0.0,0.0,0.0038,0.0,63.2671,63.2671,0.0,0.12,-0.0021,0.0003,-0.0089,2.9772,0.0,0.0799,-0.0001,0.0269,4.7124,0.707,0.0095,0.0095,-0.707,0.8003,0.268,0.0585
open_plane_steering_replay_fixed_1_20260913,899,58,6772354018320,54,54,True,6772355980913,59,1.432,1433,2911,0.12,0.0,False,0.12,0.0,57,0.12,0.0,0.0,0.0034,0.0,64.4943,64.4976,0.0,0.12,-0.0023,-0.0002,-0.0135,2.9772,0.0,0.0802,0.0,0.027,4.7124,0.707,0.0095,0.0095,-0.707,0.8003,0.1965,0.0585
open_plane_steering_replay_fixed_1_20260913,909,59,6772379295163,55,55,True,6772382328681,60,1.45800006,1459,3014,0.12,0.0,False,0.12,0.0,58,0.12,0.0,0.0,0.003,0.0,65.8262,65.8262,0.0,0.12,-0.0014,0.0013,-0.0023,2.9771,0.0,0.0804,-0.0001,0.027,4.7124,0.707,0.0096,0.0096,-0.707,0.8003,0.1191,0.0585
open_plane_steering_replay_fixed_1_20260913,918,60,6772403797668,56,56,True,6772406053884,61,1.48200011,1483,3079,0.12,0.0,False,0.12,0.0,59,0.12,0.0,0.0,0.0026,0.0,67.0566,67.0566,0.0,0.12,-0.0014,0.0008,0.0076,2.9771,0.0,0.0807,-0.0001,0.0271,4.7124,0.707,0.0096,0.0096,-0.707,0.8003,0.0476,0.0585
open_plane_steering_replay_fixed_1_20260913,927,61,6772428865809,57,57,True,6772432220842,62,1.50700009,1508,3186,0.12,0.0,False,0.12,0.0,60,0.12,0.0,0.0,0.0023,0.0,68.3362,68.3362,0.0,0.12,-0.002,-0.0003,-0.0247,2.9771,0.0,0.0808,-0.0001,0.0272,4.7124,0.707,0.0096,0.0096,-0.707,0.8003,-0.0268,0.0585
open_plane_steering_replay_fixed_1_20260913,935,62,6772454393413,58,58,True,6772457151824,63,1.53300011,1534,3301,0.12,0.0,False,0.12,0.0,61,0.12,0.0,0.0,0.002,0.0,69.6648,69.6681,0.0,0.12,-0.0019,-0.0009,-0.026,2.977,0.0,0.081,-0.0001,0.0272,4.7124,0.707,0.0096,0.0096,-0.707,0.8003,-0.1042,0.0585
open_plane_steering_replay_fixed_1_20260913,944,63,6772479315469,59,59,True,6772482760942,64,1.55800009,1559,3415,0.12,0.0,False,0.12,0.0,62,0.12,0.0,0.0,0.0018,0.0,70.9444,70.9476,0.0,0.12,-0.0008,-0.0002,0.0106,2.977,0.0,0.0812,-0.0001,0.0273,4.7124,0.707,0.0096,0.0096,-0.707,0.8004,-0.1787,0.0585
open_plane_steering_replay_fixed_1_20260913,953,64,6772504431288,60,60,True,6772507098187,65,1.58300006,1584,3520,0.12,0.0,False,0.12,0.0,63,0.12,0.0,0.0,0.0016,0.0,72.2272,72.2272,0.0,0.12,0.0004,0.0005,0.0307,2.977,0.0,0.0812,-0.0001,0.0273,4.7124,0.707,0.0097,0.0097,-0.707,0.8004,-0.2531,0.0585
open_plane_steering_replay_fixed_1_20260913,962,65,6772528798750,61,61,True,6772533572382,66,1.60700011,1608,3615,0.12,0.0,False,0.12,0.0,64,0.12,0.0,0.0001,0.0014,0.0,73.4544,73.4544,0.0,0.12,-0.0007,-0.0003,-0.0007,2.977,0.0,0.0814,-0.0001,0.0274,4.7124,0.707,0.0097,0.0097,-0.707,0.8004,-0.3246,0.0585
open_plane_steering_replay_fixed_1_20260913,971,66,6772553778153,62,62,True,6772556197265,67,1.63200009,1633,3684,0.12,0.0,False,0.12,0.0,65,0.12,0.0,0.0,0.0013,0.0,74.7339,74.7339,0.0,0.12,-0.0009,-0.0008,-0.0179,2.9769,0.0,0.0814,-0.0001,0.0274,4.7124,0.707,0.0097,0.0097,-0.707,0.8004,-0.3991,0.0586
open_plane_steering_replay_fixed_1_20260913,981,67,6772579791722,63,63,True,6772583365046,68,1.659,1660,3802,0.12,0.0,False,0.12,0.0,66,0.12,0.0,0.0,0.0011,0.0,76.1149,76.1182,0.0,0.12,-0.001,-0.001,-0.0242,2.9769,0.0,0.0815,-0.0001,0.0274,4.7124,0.7071,0.0097,0.0097,-0.707,0.8004,-0.4795,0.0586
open_plane_steering_replay_fixed_1_20260913,989,68,6772604672730,64,64,True,6772607305234,69,1.68300009,1684,3890,0.12,0.0,False,0.12,0.0,67,0.12,0.0,0.0,0.001,0.0,77.3454,77.3454,0.0,0.12,-0.0007,-0.0003,0.0069,2.9769,0.0,0.0816,-0.0001,0.0274,4.7124,0.7071,0.0097,0.0097,-0.707,0.8004,-0.5509,0.0586
open_plane_steering_replay_fixed_1_20260913,999,69,6772629499136,65,65,True,6772632267525,70,1.70800006,1709,4008,0.12,0.0,False,0.12,0.0,68,0.12,0.0,0.0,0.0008,0.0,78.6249,78.6249,0.0,0.12,-0.0006,0.0016,-0.0111,2.9769,0.0,0.0818,-0.0001,0.0275,4.7124,0.7071,0.0097,0.0097,-0.707,0.8004,-0.6254,0.0586
open_plane_steering_replay_fixed_1_20260913,1007,70,6772653694213,66,66,True,6772656160784,71,1.73200011,1733,4108,0.12,0.0,False,0.12,0.0,69,0.12,0.0,-0.0001,0.0007,0.0,79.8521,79.8554,0.0,0.12,-0.0006,0.0016,0.0048,2.9769,0.0,0.0819,-0.0002,0.0275,4.7124,0.7071,0.0097,0.0097,-0.707,0.8004,-0.6969,0.0586
open_plane_steering_replay_fixed_1_20260913,1017,71,6772679060875,67,67,True,6772682064967,72,1.75800014,1759,4239,0.12,0.0,False,0.12,0.0,70,0.12,0.0,0.0,0.0007,0.0,81.184,81.184,0.0,0.12,-0.0005,-0.0006,-0.0095,2.9769,0.0,0.0818,-0.0001,0.0275,4.7124,0.7071,0.0097,0.0097,-0.707,0.8004,-0.7743,0.0586
