run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_competition_throttle_20260911,11,10,11,6.09200048,6093,27439,0.8059,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0002,-0.0021,0.0,0.0
open_plane_competition_throttle_20260911,12,11,12,6.117,6118,27553,0.8059,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0001,0.0,0.0,0.0005,-0.0004,-0.003,0.0,0.0
open_plane_competition_throttle_20260911,13,12,13,6.13900042,6140,27641,0.8059,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0009,-0.0001,-0.0222,0.0,0.0
open_plane_competition_throttle_20260911,14,13,14,6.16700029,6168,27773,0.8059,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.002,0.0,0.0
open_plane_competition_throttle_20260911,15,14,15,6.19200039,6193,27904,0.806,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0007,0.0026,0.0,0.0
open_plane_competition_throttle_20260911,16,15,16,6.21700048,6218,28038,0.806,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0005,0.002,0.0,0.0
open_plane_competition_throttle_20260911,17,16,17,6.242,6243,28163,0.806,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0,0.0
open_plane_competition_throttle_20260911,18,17,18,6.267,6268,28297,0.806,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.0003,-0.0022,0.0,0.0
open_plane_competition_throttle_20260911,19,18,19,6.29200029,6293,28428,0.806,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0002,0.0002,-0.0082,0.0,0.0
open_plane_competition_throttle_20260911,20,19,20,6.31700039,6318,28564,0.8061,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0007,0.0002,0.0165,0.0,0.0
open_plane_competition_throttle_20260911,21,20,21,6.34200048,6343,28678,0.8061,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,-0.006,0.0,0.0
open_plane_competition_throttle_20260911,22,21,22,6.367,6368,28799,0.8061,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0002,-0.0044,0.0,0.0
open_plane_competition_throttle_20260911,23,22,23,6.392,6393,28929,0.8061,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0014,0.0,0.0
open_plane_competition_throttle_20260911,24,23,24,6.41700029,6418,29065,0.8062,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0002,-0.0004,0.0,0.0
open_plane_competition_throttle_20260911,25,24,25,6.44100046,6442,29189,0.8062,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0007,0.0001,-0.0035,0.0,0.0
open_plane_competition_throttle_20260911,26,25,26,6.46700048,6468,29328,0.8062,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,0.0011,0.0019,0.0,0.0
open_plane_competition_throttle_20260911,27,26,27,6.492,6493,29462,0.8062,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0008,-0.0003,-0.0123,0.0,0.0
open_plane_competition_throttle_20260911,28,27,28,6.517,6518,29603,0.8063,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0004,0.0002,-0.0076,0.0,0.0
open_plane_competition_throttle_20260911,29,28,29,6.54200029,6543,29723,0.8063,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0054,0.0,0.0
open_plane_competition_throttle_20260911,30,29,30,6.56700039,6568,29849,0.8063,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0088,0.0,0.0
open_plane_competition_throttle_20260911,31,30,31,6.59200048,6593,29977,0.8063,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0003,-0.0115,0.0,0.0
open_plane_competition_throttle_20260911,32,31,32,6.617,6618,30100,0.8063,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0005,0.0,0.0
open_plane_competition_throttle_20260911,33,32,33,6.642,6643,30227,0.8064,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0003,-0.0019,0.0,0.0
open_plane_competition_throttle_20260911,34,33,34,6.66700029,6668,30358,0.8064,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0009,-0.0001,-0.0057,0.0,0.0
open_plane_competition_throttle_20260911,35,34,35,6.69300032,6694,30474,0.8064,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0009,0.0008,0.0,0.0
open_plane_competition_throttle_20260911,36,35,36,6.71700048,6718,30599,0.8064,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0001,0.0009,0.0,0.0
open_plane_competition_throttle_20260911,37,36,37,6.74000025,6741,30713,0.8064,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.0001,-0.0035,0.0,0.0
open_plane_competition_throttle_20260911,38,37,38,6.767,6768,30839,0.8064,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0002,-0.0004,0.0056,0.0,0.0
open_plane_competition_throttle_20260911,39,38,39,6.79200029,6793,30969,0.8065,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0001,-0.0009,0.0,0.0
open_plane_competition_throttle_20260911,40,39,40,6.81700039,6818,31100,0.8065,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0002,0.01,0.0,0.0
open_plane_competition_throttle_20260911,41,40,41,6.84200048,6843,31238,0.8065,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0048,0.0,0.0
open_plane_competition_throttle_20260911,42,41,42,6.867,6868,31369,0.8065,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0008,0.0011,0.0,0.0
open_plane_competition_throttle_20260911,43,42,43,6.892,6893,31497,0.8066,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0053,0.0,0.0
open_plane_competition_throttle_20260911,44,43,44,6.91700029,6918,31629,0.8066,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0004,0.0002,0.0,0.0
open_plane_competition_throttle_20260911,45,44,45,6.94100046,6942,31738,0.8066,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,0.0004,-0.0093,0.0,0.0
open_plane_competition_throttle_20260911,46,45,46,6.96700048,6968,31880,0.8066,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0026,0.0,0.0
open_plane_competition_throttle_20260911,47,46,47,6.992,6993,32016,0.8066,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0007,0.0002,0.0049,0.0,0.0
open_plane_competition_throttle_20260911,48,47,48,7.017,7018,32150,0.8067,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0008,0.0009,-0.0068,0.0,0.0
open_plane_competition_throttle_20260911,49,48,49,7.04200029,7043,32283,0.8067,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,-0.002,0.0,0.0
open_plane_competition_throttle_20260911,50,49,50,7.06700039,7068,32409,0.8067,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0005,0.0023,0.0,0.0
open_plane_competition_throttle_20260911,51,50,51,7.09200048,7093,32527,0.8067,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0009,0.0002,0.011,0.0,0.0
open_plane_competition_throttle_20260911,52,51,52,7.11800051,7119,32651,0.8068,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0001,-0.0044,0.0,0.0
open_plane_competition_throttle_20260911,53,52,53,7.14100027,7142,32761,0.8068,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0001,-0.0049,0.0,0.0
open_plane_competition_throttle_20260911,54,53,54,7.16700029,7168,32862,0.8068,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,0.0012,-0.0046,0.0,0.0
open_plane_competition_throttle_20260911,55,54,55,7.19200039,7193,32995,0.8068,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0007,0.0002,-0.0052,0.0,0.0
open_plane_competition_throttle_20260911,56,55,56,7.21700048,7218,33127,0.8068,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,-0.0106,0.0,0.0
open_plane_competition_throttle_20260911,57,56,57,7.24200058,7243,33252,0.8068,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0001,-0.0111,0.0,0.0
open_plane_competition_throttle_20260911,58,57,58,7.26600027,7267,33380,0.8069,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.0003,0.0025,0.0,0.0
open_plane_competition_throttle_20260911,59,58,59,7.29200029,7293,33511,0.8069,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0002,0.0002,-0.0034,0.0,0.0
open_plane_competition_throttle_20260911,60,59,60,7.31700039,7318,33639,0.8069,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0006,-0.0001,-0.0054,0.0,0.0
open_plane_competition_throttle_20260911,61,60,61,7.34200048,7343,33761,0.8069,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.001,-0.0006,-0.0081,0.0,0.0
open_plane_competition_throttle_20260911,62,61,62,7.36700058,7368,33874,0.8069,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,-0.0001,0.0115,0.0,0.0
open_plane_competition_throttle_20260911,63,62,63,7.392,7393,34002,0.8069,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,-0.0096,0.0,0.0
open_plane_competition_throttle_20260911,64,63,64,7.41700029,7418,34132,0.807,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,-0.0002,0.0046,0.0,0.0
open_plane_competition_throttle_20260911,65,64,65,7.44100046,7442,34263,0.807,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0002,-0.0027,0.0,0.0
open_plane_competition_throttle_20260911,66,65,66,7.46700048,7468,34392,0.807,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,-0.0001,-0.0046,0.0,0.0
open_plane_competition_throttle_20260911,67,66,67,7.49200058,7493,34529,0.807,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0004,0.0138,0.0,0.0
open_plane_competition_throttle_20260911,68,67,68,7.51600027,7517,34657,0.8071,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,-0.0002,0.0089,0.0,0.0
open_plane_competition_throttle_20260911,69,68,69,7.54200029,7543,34786,0.8071,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0012,0.0003,0.0109,0.0,0.0
open_plane_competition_throttle_20260911,70,69,70,7.56700039,7568,34906,0.8071,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.009,0.0,0.0
open_plane_competition_throttle_20260911,71,70,71,7.59200048,7593,35032,0.8071,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0001,-0.0046,0.0,0.0
open_plane_competition_throttle_20260911,72,71,72,7.61700058,7618,35156,0.8071,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0013,0.0,0.0
open_plane_competition_throttle_20260911,73,72,73,7.642,7643,35288,0.8072,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0008,-0.0005,-0.006,0.0,0.0
open_plane_competition_throttle_20260911,74,73,74,7.66700029,7668,35418,0.8072,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0005,0.0009,0.0,0.0
open_plane_competition_throttle_20260911,75,74,75,7.69200039,7693,35540,0.8072,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0001,0.0019,0.0,0.0
open_plane_competition_throttle_20260911,76,75,76,7.71600056,7717,35655,0.8072,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,-0.0022,0.0,0.0
open_plane_competition_throttle_20260911,77,76,77,7.74200058,7743,35779,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0029,0.0,0.0
open_plane_competition_throttle_20260911,78,77,78,7.767,7768,35903,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,-0.0032,0.0,0.0
open_plane_competition_throttle_20260911,79,78,79,7.79200029,7793,36029,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0002,-0.0003,-0.0047,0.0,0.0
open_plane_competition_throttle_20260911,80,79,80,7.81700039,7818,36156,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0002,-0.0002,0.0102,0.0,0.0
open_plane_competition_throttle_20260911,81,80,81,7.84200048,7843,36287,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0005,0.0002,-0.0022,0.0,0.0
open_plane_competition_throttle_20260911,82,81,82,7.86800051,7869,36417,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0014,0.0,0.0
open_plane_competition_throttle_20260911,83,82,83,7.892,7893,36536,0.8073,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0006,0.0003,0.0007,0.0,0.0
open_plane_competition_throttle_20260911,84,83,84,7.91700029,7918,36655,0.8074,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0006,-0.0002,-0.0016,0.0,0.0
open_plane_competition_throttle_20260911,85,84,85,7.94200039,7943,36781,0.8074,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0004,0.0131,0.0,0.0
open_plane_competition_throttle_20260911,86,85,86,7.96700048,7968,36888,0.8074,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0001,-0.0023,0.0,0.0
open_plane_competition_throttle_20260911,87,86,87,7.99200058,7993,37008,0.8074,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0006,0.0006,0.0046,0.0,0.0
open_plane_competition_throttle_20260911,88,87,88,8.017,8018,37123,0.8074,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0007,0.0,-0.0015,0.0,0.0
open_plane_competition_throttle_20260911,89,88,89,8.042001,8043,37257,0.8075,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,-0.0013,0.0,0.0
open_plane_competition_throttle_20260911,90,89,90,8.068001,8069,37392,0.8075,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0002,-0.0049,0.0,0.0
open_plane_competition_throttle_20260911,91,90,91,8.093,8094,37504,0.8075,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,-0.002,0.0,0.0
open_plane_competition_throttle_20260911,92,91,92,8.117001,8118,37619,0.8075,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0,-0.0005,0.0,0.0
open_plane_competition_throttle_20260911,93,92,93,8.143001,8144,37749,0.8075,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0009,0.0005,0.0055,0.0,0.0
open_plane_competition_throttle_20260911,94,93,94,8.167001,8168,37869,0.8075,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.0148,0.0,0.0
open_plane_competition_throttle_20260911,95,94,95,8.192,8193,37978,0.8076,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0001,0.0001,-0.0048,0.0,0.0
open_plane_competition_throttle_20260911,96,95,96,8.217,8218,38084,0.8076,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0007,0.0007,0.0012,0.0,0.0
open_plane_competition_throttle_20260911,97,96,97,8.242001,8243,38209,0.8076,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0001,0.0119,0.0,0.0
open_plane_competition_throttle_20260911,98,97,98,8.267,8268,38336,0.8076,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0002,-0.0178,0.0,0.0
open_plane_competition_throttle_20260911,99,98,99,8.291,8292,38453,0.8076,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0007,-0.0003,0.0111,0.0,0.0
open_plane_competition_throttle_20260911,100,99,100,8.317,8318,38592,0.8077,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0002,0.0,-0.002,0.0,0.0
open_plane_competition_throttle_20260911,101,100,101,8.342,8343,38716,0.8077,3.1589,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0004,-0.0015,0.0,0.0
