stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789010978.668112,52.281548,-0.768758,6.136122,-0.931477,-0.769400,6.136600,-0.931463,-0.766429,6.141051,-0.931477,0.005452,0.000000,nan,nan,0.005452,0.000000,-0.767176,6.142349,-0.931477,0.006425,0.000000,nan,nan,0.006425,0.000000,-0.835942,6.196226,-0.931477,0.090145,0.000000,nan,nan,0.090145,0.000000,-0.835942,6.196226,-0.931477,0.090145,0.000000,nan,nan,0.090145,0.000000,1.415351,0,relative_first_pair,
1789010978.717188,52.330624,-0.726359,6.078121,-0.945355,-0.727000,6.078600,-0.945341,-0.766429,6.141051,-0.931477,0.074604,0.013877,nan,nan,0.074604,0.013877,-0.725232,6.084829,-0.945355,0.006802,0.000000,nan,nan,0.006802,0.000000,-0.794752,6.139999,-0.945355,0.092230,0.000000,nan,nan,0.092230,0.000000,-0.794752,6.139999,-0.945355,0.092230,0.000000,nan,nan,0.092230,0.000000,1.463981,0,relative_first_pair,
1789010978.717188,52.330624,-0.726359,6.078121,-0.945355,-0.727000,6.078600,-0.945341,-0.725271,6.084373,-0.945355,0.006346,0.000000,nan,nan,0.006346,0.000000,-0.725232,6.084829,-0.945355,0.006802,0.000000,nan,nan,0.006802,0.000000,-0.794752,6.139999,-0.945355,0.092230,0.000000,nan,nan,0.092230,0.000000,-0.794752,6.139999,-0.945355,0.092230,0.000000,nan,nan,0.092230,0.000000,1.463981,0,relative_first_pair,
1789010978.765528,52.378964,-0.687160,6.023121,-0.957541,-0.687800,6.023600,-0.957527,-0.725271,6.084373,-0.945355,0.072141,0.012187,nan,nan,0.072141,0.012187,-0.685706,6.028876,-0.957541,0.005936,0.000000,nan,nan,0.005936,0.000000,-0.755192,6.084497,-0.957541,0.091627,0.000000,nan,nan,0.091627,0.000000,-0.755192,6.084497,-0.957541,0.091627,0.000000,nan,nan,0.091627,0.000000,1.397176,0,relative_first_pair,
1789010978.765528,52.378964,-0.687160,6.023121,-0.957541,-0.687800,6.023600,-0.957527,-0.687779,6.030679,-0.957541,0.007584,0.000000,nan,nan,0.007584,0.000000,-0.685706,6.028876,-0.957541,0.005936,0.000000,nan,nan,0.005936,0.000000,-0.755192,6.084497,-0.957541,0.091627,0.000000,nan,nan,0.091627,0.000000,-0.755192,6.084497,-0.957541,0.091627,0.000000,nan,nan,0.091627,0.000000,1.397176,0,relative_first_pair,
1789010978.815807,52.429243,-0.648461,5.967320,-0.969030,-0.649100,5.967800,-0.969016,-0.687779,6.030679,-0.957541,0.074567,0.011489,nan,nan,0.074567,0.011489,-0.647914,5.973337,-0.969030,0.006042,0.000000,nan,nan,0.006042,0.000000,-0.715334,6.027151,-0.969030,0.089732,0.000000,nan,nan,0.089732,0.000000,-0.715334,6.027151,-0.969030,0.089732,0.000000,nan,nan,0.089732,0.000000,1.350589,0,relative_first_pair,
1789010978.815807,52.429243,-0.648461,5.967320,-0.969030,-0.649100,5.967800,-0.969016,-0.648770,5.973324,-0.969030,0.006012,0.000000,nan,nan,0.006012,0.000000,-0.647914,5.973337,-0.969030,0.006042,0.000000,nan,nan,0.006042,0.000000,-0.715334,6.027151,-0.969030,0.089732,0.000000,nan,nan,0.089732,0.000000,-0.715334,6.027151,-0.969030,0.089732,0.000000,nan,nan,0.089732,0.000000,1.350589,0,relative_first_pair,
1789010978.865882,52.479318,-0.605461,5.903820,-0.982201,-0.606100,5.904300,-0.982187,-0.648770,5.973324,-0.969030,0.081893,0.013170,nan,nan,0.081893,0.013170,-0.608695,5.914138,-0.982201,0.010813,0.000000,nan,nan,0.010813,0.000000,-0.675267,5.967960,-0.982201,0.094799,0.000000,nan,nan,0.094799,0.000000,-0.675267,5.967960,-0.982201,0.094799,0.000000,nan,nan,0.094799,0.000000,1.531487,0,relative_first_pair,
1789010978.865882,52.479318,-0.605461,5.903820,-0.982201,-0.606100,5.904300,-0.982187,-0.604600,5.909940,-0.982201,0.006181,0.000000,nan,nan,0.006181,0.000000,-0.608695,5.914138,-0.982201,0.010813,0.000000,nan,nan,0.010813,0.000000,-0.675267,5.967960,-0.982201,0.094799,0.000000,nan,nan,0.094799,0.000000,-0.675267,5.967960,-0.982201,0.094799,0.000000,nan,nan,0.094799,0.000000,1.531487,0,relative_first_pair,
1789010978.914893,52.528329,-0.568062,5.846919,-0.993554,-0.568700,5.847400,-0.993540,-0.604600,5.909940,-0.982201,0.072846,0.011354,nan,nan,0.072846,0.011354,-0.566552,5.852235,-0.993554,0.005526,0.000000,nan,nan,0.005526,0.000000,-0.637226,5.910251,-0.993554,0.093779,0.000000,nan,nan,0.093779,0.000000,-0.637226,5.910251,-0.993554,0.093779,0.000000,nan,nan,0.093779,0.000000,1.389319,0,relative_first_pair,
1789010978.914893,52.528329,-0.568062,5.846919,-0.993554,-0.568700,5.847400,-0.993540,-0.563639,5.849008,-0.993554,0.004891,0.000000,nan,nan,0.004891,0.000000,-0.566552,5.852235,-0.993554,0.005526,0.000000,nan,nan,0.005526,0.000000,-0.637226,5.910251,-0.993554,0.093779,0.000000,nan,nan,0.093779,0.000000,-0.637226,5.910251,-0.993554,0.093779,0.000000,nan,nan,0.093779,0.000000,1.389319,0,relative_first_pair,
1789010978.964925,52.578361,-0.528863,5.786019,-1.005165,-0.529500,5.786500,-1.005151,-0.563639,5.849008,-0.993554,0.071952,0.011610,nan,nan,0.071952,0.011610,-0.524623,5.788329,-1.005165,0.004829,0.000000,nan,nan,0.004829,0.000000,-0.637226,5.910251,-0.993554,0.164852,0.011610,nan,nan,0.164852,0.011610,-0.598217,5.849567,-1.005165,0.094065,0.000000,nan,nan,0.094065,0.000000,1.447586,0,relative_first_pair,
1789010978.964925,52.578361,-0.528863,5.786019,-1.005165,-0.529500,5.786500,-1.005151,-0.523307,5.787647,-1.005165,0.005790,0.000000,nan,nan,0.005790,0.000000,-0.524623,5.788329,-1.005165,0.004829,0.000000,nan,nan,0.004829,0.000000,-0.598217,5.849567,-1.005165,0.094065,0.000000,nan,nan,0.094065,0.000000,-0.598217,5.849567,-1.005165,0.094065,0.000000,nan,nan,0.094065,0.000000,1.447586,0,relative_first_pair,
1789010979.015433,52.628869,-0.488164,5.720918,-1.016781,-0.488800,5.721400,-1.016767,-0.523307,5.787647,-1.005165,0.075418,0.011616,nan,nan,0.075418,0.011616,-0.483979,5.724894,-1.016781,0.005772,0.000000,nan,nan,0.005772,0.000000,-0.558896,5.786810,-1.016781,0.096668,0.000000,nan,nan,0.096668,0.000000,-0.558896,5.786810,-1.016781,0.096668,0.000000,nan,nan,0.096668,0.000000,1.520054,0,relative_first_pair,
1789010979.015433,52.628869,-0.488164,5.720918,-1.016781,-0.488800,5.721400,-1.016767,-0.484426,5.722766,-1.016781,0.004170,0.000000,nan,nan,0.004170,0.000000,-0.483979,5.724894,-1.016781,0.005772,0.000000,nan,nan,0.005772,0.000000,-0.558896,5.786810,-1.016781,0.096668,0.000000,nan,nan,0.096668,0.000000,-0.558896,5.786810,-1.016781,0.096668,0.000000,nan,nan,0.096668,0.000000,1.520054,0,relative_first_pair,
1789010979.065699,52.679135,-0.450465,5.659118,-1.026903,-0.451100,5.659600,-1.026889,-0.484426,5.722766,-1.016781,0.072142,0.010123,nan,nan,0.072142,0.010123,-0.446034,5.659999,-1.026903,0.004518,0.000000,nan,nan,0.004518,0.000000,-0.520511,5.724038,-1.026903,0.095505,0.000000,nan,nan,0.095505,0.000000,-0.520511,5.724038,-1.026903,0.095505,0.000000,nan,nan,0.095505,0.000000,1.440174,0,relative_first_pair,
1789010979.065699,52.679135,-0.450465,5.659118,-1.026903,-0.451100,5.659600,-1.026889,-0.445263,5.661704,-1.026903,0.005810,0.000000,nan,nan,0.005810,0.000000,-0.446034,5.659999,-1.026903,0.004518,0.000000,nan,nan,0.004518,0.000000,-0.520511,5.724038,-1.026903,0.095505,0.000000,nan,nan,0.095505,0.000000,-0.520511,5.724038,-1.026903,0.095505,0.000000,nan,nan,0.095505,0.000000,1.440174,0,relative_first_pair,
1789010979.115489,52.728925,-0.412566,5.595717,-1.037484,-0.413200,5.596200,-1.037470,-0.445263,5.661704,-1.026903,0.073643,0.010580,nan,nan,0.073643,0.010580,-0.408288,5.599825,-1.037484,0.005931,0.000000,nan,nan,0.005931,0.000000,-0.520511,5.724038,-1.026903,0.167686,0.010580,nan,nan,0.167686,0.010580,-0.520511,5.724038,-1.026903,0.167686,0.010580,nan,nan,0.167686,0.010580,1.483524,0,relative_first_pair,
1789010979.115489,52.728925,-0.412566,5.595717,-1.037484,-0.413200,5.596200,-1.037470,-0.408480,5.598821,-1.037484,0.005131,0.000000,nan,nan,0.005131,0.000000,-0.408288,5.599825,-1.037484,0.005931,0.000000,nan,nan,0.005931,0.000000,-0.483544,5.662155,-1.037484,0.097221,0.000000,nan,nan,0.097221,0.000000,-0.483544,5.662155,-1.037484,0.097221,0.000000,nan,nan,0.097221,0.000000,1.483524,0,relative_first_pair,
1789010979.165213,52.778649,-0.376867,5.534417,-1.048068,-0.377500,5.534900,-1.048053,-0.408480,5.598821,-1.037484,0.071745,0.010584,nan,nan,0.071745,0.010584,-0.372518,5.537164,-1.048068,0.005144,0.000000,nan,nan,0.005144,0.000000,-0.447589,5.600494,-1.048068,0.096787,0.000000,nan,nan,0.096787,0.000000,-0.447589,5.600494,-1.048068,0.096787,0.000000,nan,nan,0.096787,0.000000,1.426629,0,relative_first_pair,
1789010979.165213,52.778649,-0.376867,5.534417,-1.048068,-0.377500,5.534900,-1.048053,-0.371294,5.527365,-1.048068,0.008988,0.000000,nan,nan,0.008988,0.000000,-0.372518,5.537164,-1.048068,0.005144,0.000000,nan,nan,0.005144,0.000000,-0.447589,5.600494,-1.048068,0.096787,0.000000,nan,nan,0.096787,0.000000,-0.447589,5.600494,-1.048068,0.096787,0.000000,nan,nan,0.096787,0.000000,1.426629,0,relative_first_pair,
1789010979.216676,52.830112,-0.340267,5.470216,-1.058695,-0.340900,5.470700,-1.058681,-0.371294,5.527365,-1.048068,0.065028,0.010628,nan,nan,0.065028,0.010628,-0.335259,5.464049,-1.058695,0.007945,0.000000,nan,nan,0.007945,0.000000,-0.411561,5.537174,-1.058695,0.097807,0.000000,nan,nan,0.097807,0.000000,-0.411561,5.537174,-1.058695,0.097807,0.000000,nan,nan,0.097807,0.000000,1.435992,0,relative_first_pair,
1789010979.216676,52.830112,-0.340267,5.470216,-1.058695,-0.340900,5.470700,-1.058681,-0.335443,5.468292,-1.058695,0.005194,0.000000,nan,nan,0.005194,0.000000,-0.335259,5.464049,-1.058695,0.007945,0.000000,nan,nan,0.007945,0.000000,-0.411561,5.537174,-1.058695,0.097807,0.000000,nan,nan,0.097807,0.000000,-0.411561,5.537174,-1.058695,0.097807,0.000000,nan,nan,0.097807,0.000000,1.435992,0,relative_first_pair,
1789010979.266587,52.880023,-0.305168,5.406816,-1.068264,-0.305800,5.407300,-1.068250,-0.335443,5.468292,-1.058695,0.068526,0.009569,nan,nan,0.068526,0.009569,-0.300816,5.405995,-1.068264,0.004429,0.000000,nan,nan,0.004429,0.000000,-0.376941,5.474873,-1.068264,0.098910,0.000000,nan,nan,0.098910,0.000000,-0.376941,5.474873,-1.068264,0.098910,0.000000,nan,nan,0.098910,0.000000,1.451924,0,relative_first_pair,
1789010979.266587,52.880023,-0.305168,5.406816,-1.068264,-0.305800,5.407300,-1.068250,-0.300366,5.410511,-1.068264,0.006059,0.000000,nan,nan,0.006059,0.000000,-0.300816,5.405995,-1.068264,0.004429,0.000000,nan,nan,0.004429,0.000000,-0.376941,5.474873,-1.068264,0.098910,0.000000,nan,nan,0.098910,0.000000,-0.376941,5.474873,-1.068264,0.098910,0.000000,nan,nan,0.098910,0.000000,1.451924,0,relative_first_pair,
1789010979.316410,52.929846,-0.270569,5.343215,-1.077296,-0.271200,5.343700,-1.077282,-0.300366,5.410511,-1.068264,0.073598,0.009032,nan,nan,0.073598,0.009032,-0.266314,5.347883,-1.077296,0.006317,0.000000,nan,nan,0.006317,0.000000,-0.342896,5.412242,-1.077296,0.099979,0.000000,nan,nan,0.099979,0.000000,-0.342896,5.412242,-1.077296,0.099979,0.000000,nan,nan,0.099979,0.000000,1.453186,0,relative_first_pair,
1789010979.316410,52.929846,-0.270569,5.343215,-1.077296,-0.271200,5.343700,-1.077282,-0.266595,5.351749,-1.077296,0.009413,0.000000,nan,nan,0.009413,0.000000,-0.266314,5.347883,-1.077296,0.006317,0.000000,nan,nan,0.006317,0.000000,-0.342896,5.412242,-1.077296,0.099979,0.000000,nan,nan,0.099979,0.000000,-0.342896,5.412242,-1.077296,0.099979,0.000000,nan,nan,0.099979,0.000000,1.453186,0,relative_first_pair,
1789010979.366060,52.979496,-0.236570,5.279215,-1.085459,-0.237200,5.279700,-1.085445,-0.266595,5.351749,-1.077296,0.078503,0.008162,nan,nan,0.078503,0.008162,-0.233002,5.288678,-1.085459,0.010114,0.000000,nan,nan,0.010114,0.000000,-0.309310,5.349168,-1.085459,0.100918,0.000000,nan,nan,0.100918,0.000000,-0.309310,5.349168,-1.085459,0.100918,0.000000,nan,nan,0.100918,0.000000,1.459646,0,relative_first_pair,
1789010979.366060,52.979496,-0.236570,5.279215,-1.085459,-0.237200,5.279700,-1.085445,-0.235439,5.290067,-1.085459,0.010911,0.000000,nan,nan,0.010911,0.000000,-0.233002,5.288678,-1.085459,0.010114,0.000000,nan,nan,0.010114,0.000000,-0.309310,5.349168,-1.085459,0.100918,0.000000,nan,nan,0.100918,0.000000,-0.309310,5.349168,-1.085459,0.100918,0.000000,nan,nan,0.100918,0.000000,1.459646,0,relative_first_pair,
1789010979.415824,53.029260,-0.203471,5.215914,-1.092952,-0.204100,5.216400,-1.092938,-0.235439,5.290067,-1.085459,0.080750,0.007494,nan,nan,0.080750,0.007494,-0.202304,5.226666,-1.092952,0.010815,0.000000,nan,nan,0.010815,0.000000,-0.276182,5.285763,-1.092952,0.100825,0.000000,nan,nan,0.100825,0.000000,-0.276182,5.285763,-1.092952,0.100825,0.000000,nan,nan,0.100825,0.000000,1.435413,0,relative_first_pair,
1789010979.415824,53.029260,-0.203471,5.215914,-1.092952,-0.204100,5.216400,-1.092938,-0.200523,5.222581,-1.092952,0.007290,0.000000,nan,nan,0.007290,0.000000,-0.202304,5.226666,-1.092952,0.010815,0.000000,nan,nan,0.010815,0.000000,-0.276182,5.285763,-1.092952,0.100825,0.000000,nan,nan,0.100825,0.000000,-0.276182,5.285763,-1.092952,0.100825,0.000000,nan,nan,0.100825,0.000000,1.435413,0,relative_first_pair,
1789010979.465394,53.078830,-0.169972,5.150514,-1.100433,-0.170600,5.151000,-1.100419,-0.200523,5.222581,-1.092952,0.078276,0.007480,nan,nan,0.078276,0.007480,-0.167761,5.158735,-1.100433,0.008514,0.000000,nan,nan,0.008514,0.000000,-0.243427,5.221913,-1.100433,0.102438,0.000000,nan,nan,0.102438,0.000000,-0.243427,5.221913,-1.100433,0.102438,0.000000,nan,nan,0.102438,0.000000,1.482345,0,relative_first_pair,
1789010979.465394,53.078830,-0.169972,5.150514,-1.100433,-0.170600,5.151000,-1.100419,-0.168189,5.159662,-1.100433,0.009321,0.000000,nan,nan,0.009321,0.000000,-0.167761,5.158735,-1.100433,0.008514,0.000000,nan,nan,0.008514,0.000000,-0.243427,5.221913,-1.100433,0.102438,0.000000,nan,nan,0.102438,0.000000,-0.243427,5.221913,-1.100433,0.102438,0.000000,nan,nan,0.102438,0.000000,1.482345,0,relative_first_pair,
1789010979.515221,53.128657,-0.137073,5.085213,-1.108687,-0.137700,5.085700,-1.108673,-0.168189,5.159662,-1.100433,0.080690,0.008255,nan,nan,0.080690,0.008255,-0.135774,5.095250,-1.108687,0.010120,0.000000,nan,nan,0.010120,0.000000,-0.243427,5.221913,-1.100433,0.173200,0.008255,nan,nan,0.173200,0.008255,-0.211020,5.157497,-1.108687,0.103408,0.000000,nan,nan,0.103408,0.000000,1.467470,0,relative_first_pair,
1789010979.515221,53.128657,-0.137073,5.085213,-1.108687,-0.137700,5.085700,-1.108673,-0.134211,5.090233,-1.108687,0.005778,0.000000,nan,nan,0.005778,0.000000,-0.135774,5.095250,-1.108687,0.010120,0.000000,nan,nan,0.010120,0.000000,-0.211020,5.157497,-1.108687,0.103408,0.000000,nan,nan,0.103408,0.000000,-0.211020,5.157497,-1.108687,0.103408,0.000000,nan,nan,0.103408,0.000000,1.467470,0,relative_first_pair,
1789010979.565229,53.178665,-0.105074,5.020113,-1.117186,-0.105700,5.020600,-1.117172,-0.134211,5.090233,-1.108687,0.075933,0.008499,nan,nan,0.075933,0.008499,-0.102218,5.025310,-1.117186,0.005930,0.000000,nan,nan,0.005930,0.000000,-0.179035,5.092571,-1.117186,0.103540,0.000000,nan,nan,0.103540,0.000000,-0.179035,5.092571,-1.117186,0.103540,0.000000,nan,nan,0.103540,0.000000,1.450581,0,relative_first_pair,
1789010979.565229,53.178665,-0.105074,5.020113,-1.117186,-0.105700,5.020600,-1.117172,-0.104673,5.034448,-1.117186,0.014341,0.000000,nan,nan,0.014341,0.000000,-0.102218,5.025310,-1.117186,0.005930,0.000000,nan,nan,0.005930,0.000000,-0.179035,5.092571,-1.117186,0.103540,0.000000,nan,nan,0.103540,0.000000,-0.179035,5.092571,-1.117186,0.103540,0.000000,nan,nan,0.103540,0.000000,1.450581,0,relative_first_pair,
1789010979.615838,53.229274,-0.073275,4.954312,-1.124473,-0.073900,4.954800,-1.124459,-0.104673,5.034448,-1.117186,0.086068,0.007287,nan,nan,0.086068,0.007287,-0.073107,4.969095,-1.124473,0.014784,0.000000,nan,nan,0.014784,0.000000,-0.147476,5.027214,-1.124473,0.104021,0.000000,nan,nan,0.104021,0.000000,-0.147476,5.027214,-1.124473,0.104021,0.000000,nan,nan,0.104021,0.000000,1.444021,0,relative_first_pair,
1789010979.615838,53.229274,-0.073275,4.954312,-1.124473,-0.073900,4.954800,-1.124459,-0.072755,4.968720,-1.124473,0.014417,0.000000,nan,nan,0.014417,0.000000,-0.073107,4.969095,-1.124473,0.014784,0.000000,nan,nan,0.014784,0.000000,-0.147476,5.027214,-1.124473,0.104021,0.000000,nan,nan,0.104021,0.000000,-0.147476,5.027214,-1.124473,0.104021,0.000000,nan,nan,0.104021,0.000000,1.444021,0,relative_first_pair,
1789010979.665586,53.279022,-0.041776,4.887812,-1.131569,-0.042400,4.888300,-1.131555,-0.072755,4.968720,-1.124473,0.086637,0.007097,nan,nan,0.086637,0.007097,-0.041869,4.903583,-1.131569,0.015771,0.000000,nan,nan,0.015771,0.000000,-0.116597,4.962073,-1.131569,0.105418,0.000000,nan,nan,0.105418,0.000000,-0.116597,4.962073,-1.131569,0.105418,0.000000,nan,nan,0.105418,0.000000,1.479129,0,relative_first_pair,
1789010979.665586,53.279022,-0.041776,4.887812,-1.131569,-0.042400,4.888300,-1.131555,-0.043417,4.904428,-1.131569,0.016697,0.000000,nan,nan,0.016697,0.000000,-0.041869,4.903583,-1.131569,0.015771,0.000000,nan,nan,0.015771,0.000000,-0.116597,4.962073,-1.131569,0.105418,0.000000,nan,nan,0.105418,0.000000,-0.116597,4.962073,-1.131569,0.105418,0.000000,nan,nan,0.105418,0.000000,1.479129,0,relative_first_pair,
1789010979.715873,53.329309,-0.010077,4.819711,-1.138204,-0.010700,4.820200,-1.138190,-0.043417,4.904428,-1.131569,0.091041,0.006635,nan,nan,0.091041,0.006635,-0.012189,4.837385,-1.138204,0.017799,0.000000,nan,nan,0.017799,0.000000,-0.085377,4.895027,-1.138204,0.106501,0.000000,nan,nan,0.106501,0.000000,-0.085377,4.895027,-1.138204,0.106501,0.000000,nan,nan,0.106501,0.000000,1.493771,0,relative_first_pair,
1789010979.715873,53.329309,-0.010077,4.819711,-1.138204,-0.010700,4.820200,-1.138190,-0.013359,4.832567,-1.138204,0.013268,0.000000,nan,nan,0.013268,0.000000,-0.012189,4.837385,-1.138204,0.017799,0.000000,nan,nan,0.017799,0.000000,-0.085377,4.895027,-1.138204,0.106501,0.000000,nan,nan,0.106501,0.000000,-0.085377,4.895027,-1.138204,0.106501,0.000000,nan,nan,0.106501,0.000000,1.493771,0,relative_first_pair,
1789010979.765532,53.378968,0.019922,4.754111,-1.144370,0.019300,4.754600,-1.144356,-0.013359,4.832567,-1.138204,0.085224,0.006166,nan,nan,0.085224,0.006166,0.016841,4.766633,-1.144370,0.012895,0.000000,nan,nan,0.012895,0.000000,-0.055184,4.829089,-1.144370,0.106126,0.000000,nan,nan,0.106126,0.000000,-0.055184,4.829089,-1.144370,0.106126,0.000000,nan,nan,0.106126,0.000000,1.452565,0,relative_first_pair,
1789010979.765532,53.378968,0.019922,4.754111,-1.144370,0.019300,4.754600,-1.144356,0.019085,4.764729,-1.144370,0.010651,0.000000,nan,nan,0.010651,0.000000,0.016841,4.766633,-1.144370,0.012895,0.000000,nan,nan,0.012895,0.000000,-0.055184,4.829089,-1.144370,0.106126,0.000000,nan,nan,0.106126,0.000000,-0.055184,4.829089,-1.144370,0.106126,0.000000,nan,nan,0.106126,0.000000,1.452565,0,relative_first_pair,
1789010979.815666,53.429102,0.050821,4.685511,-1.151088,0.050200,4.686000,-1.151074,0.019085,4.764729,-1.144370,0.085339,0.006718,nan,nan,0.085339,0.006718,0.049288,4.697649,-1.151088,0.012235,0.000000,nan,nan,0.012235,0.000000,-0.024989,4.762006,-1.151088,0.107698,0.000000,nan,nan,0.107698,0.000000,-0.024989,4.762006,-1.151088,0.107698,0.000000,nan,nan,0.107698,0.000000,1.500741,0,relative_first_pair,
1789010979.815666,53.429102,0.050821,4.685511,-1.151088,0.050200,4.686000,-1.151074,0.050670,4.700319,-1.151088,0.014810,0.000000,nan,nan,0.014810,0.000000,0.049288,4.697649,-1.151088,0.012235,0.000000,nan,nan,0.012235,0.000000,-0.024989,4.762006,-1.151088,0.107698,0.000000,nan,nan,0.107698,0.000000,-0.024989,4.762006,-1.151088,0.107698,0.000000,nan,nan,0.107698,0.000000,1.500741,0,relative_first_pair,
1789010979.865363,53.478799,0.080021,4.619510,-1.157020,0.079400,4.620000,-1.157005,0.050670,4.700319,-1.151088,0.085974,0.005931,nan,nan,0.085974,0.005931,0.079897,4.634295,-1.157020,0.014785,0.000000,nan,nan,0.014785,0.000000,0.004230,4.695978,-1.157020,0.107664,0.000000,nan,nan,0.107664,0.000000,0.004230,4.695978,-1.157020,0.107664,0.000000,nan,nan,0.107664,0.000000,1.452242,0,relative_first_pair,
1789010979.865363,53.478799,0.080021,4.619510,-1.157020,0.079400,4.620000,-1.157005,0.081204,4.637881,-1.157020,0.018409,0.000000,nan,nan,0.018409,0.000000,0.079897,4.634295,-1.157020,0.014785,0.000000,nan,nan,0.014785,0.000000,0.004230,4.695978,-1.157020,0.107664,0.000000,nan,nan,0.107664,0.000000,0.004230,4.695978,-1.157020,0.107664,0.000000,nan,nan,0.107664,0.000000,1.452242,0,relative_first_pair,
1789010979.915051,53.528487,0.109420,4.551910,-1.163239,0.108800,4.552400,-1.163225,0.081204,4.637881,-1.157020,0.090483,0.006219,nan,nan,0.090483,0.006219,0.110219,4.571244,-1.163239,0.019351,0.000000,nan,nan,0.019351,0.000000,0.004230,4.695978,-1.157020,0.178383,0.006219,nan,nan,0.178383,0.006219,0.033238,4.629337,-1.163239,0.108622,0.000000,nan,nan,0.108622,0.000000,1.483570,0,relative_first_pair,
1789010979.915051,53.528487,0.109420,4.551910,-1.163239,0.108800,4.552400,-1.163225,0.112016,4.572232,-1.163239,0.020488,0.000000,nan,nan,0.020488,0.000000,0.110219,4.571244,-1.163239,0.019351,0.000000,nan,nan,0.019351,0.000000,0.033238,4.629337,-1.163239,0.108622,0.000000,nan,nan,0.108622,0.000000,0.033238,4.629337,-1.163239,0.108622,0.000000,nan,nan,0.108622,0.000000,1.483570,0,relative_first_pair,
1789010979.964924,53.578360,0.138419,4.484209,-1.168259,0.137800,4.484700,-1.168245,0.112016,4.572232,-1.163239,0.091897,0.005020,nan,nan,0.091897,0.005020,0.140626,4.505504,-1.168259,0.021409,0.000000,nan,nan,0.021409,0.000000,0.033238,4.629337,-1.163239,0.179235,0.005020,nan,nan,0.179235,0.005020,0.061840,4.562606,-1.168259,0.109591,0.000000,nan,nan,0.109591,0.000000,1.476743,0,relative_first_pair,
1789010979.964924,53.578360,0.138419,4.484209,-1.168259,0.137800,4.484700,-1.168245,0.140329,4.502846,-1.168259,0.018734,0.000000,nan,nan,0.018734,0.000000,0.140626,4.505504,-1.168259,0.021409,0.000000,nan,nan,0.021409,0.000000,0.061840,4.562606,-1.168259,0.109591,0.000000,nan,nan,0.109591,0.000000,0.061840,4.562606,-1.168259,0.109591,0.000000,nan,nan,0.109591,0.000000,1.476743,0,relative_first_pair,
1789010980.015327,53.628763,0.167718,4.415009,-1.173295,0.167100,4.415500,-1.173281,0.140329,4.502846,-1.168259,0.092008,0.005036,nan,nan,0.092008,0.005036,0.169148,4.434686,-1.173295,0.019729,0.000000,nan,nan,0.019729,0.000000,0.090651,4.494443,-1.173295,0.110675,0.000000,nan,nan,0.110675,0.000000,0.090651,4.494443,-1.173295,0.110675,0.000000,nan,nan,0.110675,0.000000,1.490934,0,relative_first_pair,
1789010980.015327,53.628763,0.167718,4.415009,-1.173295,0.167100,4.415500,-1.173281,0.171374,4.435527,-1.173295,0.020842,0.000000,nan,nan,0.020842,0.000000,0.169148,4.434686,-1.173295,0.019729,0.000000,nan,nan,0.019729,0.000000,0.090651,4.494443,-1.173295,0.110675,0.000000,nan,nan,0.110675,0.000000,0.090651,4.494443,-1.173295,0.110675,0.000000,nan,nan,0.110675,0.000000,1.490934,0,relative_first_pair,
1789010980.065455,53.678891,0.195417,4.348309,-1.179067,0.194800,4.348800,-1.179053,0.171374,4.435527,-1.173295,0.090472,0.005771,nan,nan,0.090472,0.005771,0.199324,4.368414,-1.179067,0.020482,0.000000,nan,nan,0.020482,0.000000,0.118593,4.427326,-1.179067,0.110207,0.000000,nan,nan,0.110207,0.000000,0.118593,4.427326,-1.179067,0.110207,0.000000,nan,nan,0.110207,0.000000,1.440781,0,relative_first_pair,
1789010980.065455,53.678891,0.195417,4.348309,-1.179067,0.194800,4.348800,-1.179053,0.199224,4.359616,-1.179067,0.011931,0.000000,nan,nan,0.011931,0.000000,0.199324,4.368414,-1.179067,0.020482,0.000000,nan,nan,0.020482,0.000000,0.118593,4.427326,-1.179067,0.110207,0.000000,nan,nan,0.110207,0.000000,0.118593,4.427326,-1.179067,0.110207,0.000000,nan,nan,0.110207,0.000000,1.440781,0,relative_first_pair,
