event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
116,15977331012174,/autodrive/roboracer_1/imu,Imu,1789468940532421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0485,""ax_mps2"":5.1017,""ay_mps2"":-0.0006,""az_mps2"":0.0858,""orientation_w"":0.7071,""orientation_x"":0.0058,""orientation_y"":0.0058,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
128,15977356811168,/autodrive/roboracer_1/imu,Imu,1789468940558421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0427,""ax_mps2"":5.0729,""ay_mps2"":0.0007,""az_mps2"":0.0966,""orientation_w"":0.7071,""orientation_x"":0.0053,""orientation_y"":0.0053,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
134,15977380069837,/autodrive/roboracer_1/imu,Imu,1789468940582421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0379,""ax_mps2"":5.0259,""ay_mps2"":-0.0004,""az_mps2"":0.0573,""orientation_w"":0.7071,""orientation_x"":0.005,""orientation_y"":0.005,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
143,15977405041653,/autodrive/roboracer_1/imu,Imu,1789468940607421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0335,""ax_mps2"":4.9929,""ay_mps2"":0.0009,""az_mps2"":0.0556,""orientation_w"":0.7071,""orientation_x"":0.0047,""orientation_y"":0.0047,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
153,15977430353640,/autodrive/roboracer_1/imu,Imu,1789468940632422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0296,""ax_mps2"":4.966,""ay_mps2"":-0.001,""az_mps2"":0.0682,""orientation_w"":0.7071,""orientation_x"":0.0044,""orientation_y"":0.0044,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
164,15977456204422,/autodrive/roboracer_1/imu,Imu,1789468940658422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0259,""ax_mps2"":4.9179,""ay_mps2"":0.0016,""az_mps2"":0.0327,""orientation_w"":0.7071,""orientation_x"":0.0042,""orientation_y"":0.0042,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
171,15977479836464,/autodrive/roboracer_1/imu,Imu,1789468940682422244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0231,""ax_mps2"":4.9089,""ay_mps2"":-0.001,""az_mps2"":0.0855,""orientation_w"":0.7071,""orientation_x"":0.0039,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
179,15977504850610,/autodrive/roboracer_1/imu,Imu,1789468940707421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0205,""ax_mps2"":4.871,""ay_mps2"":-0.0004,""az_mps2"":0.0708,""orientation_w"":0.7071,""orientation_x"":0.0038,""orientation_y"":0.0038,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
189,15977531143795,/autodrive/roboracer_1/imu,Imu,1789468940733421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0179,""ax_mps2"":4.8266,""ay_mps2"":0.0007,""az_mps2"":0.0437,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
197,15977555621691,/autodrive/roboracer_1/imu,Imu,1789468940758421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0158,""ax_mps2"":4.7918,""ay_mps2"":0.001,""az_mps2"":0.0374,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
206,15977580049001,/autodrive/roboracer_1/imu,Imu,1789468940782421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0141,""ax_mps2"":4.7616,""ay_mps2"":0.0008,""az_mps2"":0.0378,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
215,15977606240866,/autodrive/roboracer_1/imu,Imu,1789468940808421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0124,""ax_mps2"":4.73,""ay_mps2"":0.0013,""az_mps2"":0.041,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
225,15977630304541,/autodrive/roboracer_1/imu,Imu,1789468940832421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.011,""ax_mps2"":4.6893,""ay_mps2"":-0.0007,""az_mps2"":0.0154,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
233,15977656958135,/autodrive/roboracer_1/imu,Imu,1789468940857421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0097,""ax_mps2"":4.6646,""ay_mps2"":-0.001,""az_mps2"":0.0318,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
242,15977681345560,/autodrive/roboracer_1/imu,Imu,1789468940883421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0085,""ax_mps2"":4.6345,""ay_mps2"":-0.0005,""az_mps2"":0.0372,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
252,15977705273079,/autodrive/roboracer_1/imu,Imu,1789468940907421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0077,""ax_mps2"":4.6091,""ay_mps2"":-0.0005,""az_mps2"":0.0476,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
260,15977730124999,/autodrive/roboracer_1/imu,Imu,1789468940932422244,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0067,""ax_mps2"":4.5659,""ay_mps2"":0.0005,""az_mps2"":0.0189,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
272,15977755691515,/autodrive/roboracer_1/imu,Imu,1789468940957421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.006,""ax_mps2"":4.5446,""ay_mps2"":-0.0016,""az_mps2"":0.0406,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
278,15977781124621,/autodrive/roboracer_1/imu,Imu,1789468940983421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0052,""ax_mps2"":4.5011,""ay_mps2"":0.003,""az_mps2"":0.0128,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
288,15977806176337,/autodrive/roboracer_1/imu,Imu,1789468941008421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0047,""ax_mps2"":4.4779,""ay_mps2"":-0.0018,""az_mps2"":0.0293,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
296,15977830800649,/autodrive/roboracer_1/imu,Imu,1789468941033422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0042,""ax_mps2"":4.4549,""ay_mps2"":-0.0018,""az_mps2"":0.0465,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
305,15977855897801,/autodrive/roboracer_1/imu,Imu,1789468941058421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0037,""ax_mps2"":4.4185,""ay_mps2"":-0.0004,""az_mps2"":0.0306,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
315,15977881177607,/autodrive/roboracer_1/imu,Imu,1789468941083422244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0031,""ax_mps2"":4.3892,""ay_mps2"":-0.0001,""az_mps2"":0.0324,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
323,15977904707116,/autodrive/roboracer_1/imu,Imu,1789468941107421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":4.3589,""ay_mps2"":0.0007,""az_mps2"":0.0281,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
333,15977930885325,/autodrive/roboracer_1/imu,Imu,1789468941133421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0024,""ax_mps2"":4.3218,""ay_mps2"":0.0006,""az_mps2"":0.0124,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
344,15977956649514,/autodrive/roboracer_1/imu,Imu,1789468941158422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":4.2991,""ay_mps2"":0.0024,""az_mps2"":0.0285,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
351,15977979958707,/autodrive/roboracer_1/imu,Imu,1789468941182422244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.002,""ax_mps2"":4.2728,""ay_mps2"":-0.0002,""az_mps2"":0.032,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
360,15978004705449,/autodrive/roboracer_1/imu,Imu,1789468941207421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":4.2273,""ay_mps2"":0.0038,""az_mps2"":-0.0077,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
368,15978029519899,/autodrive/roboracer_1/imu,Imu,1789468941232421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":4.2114,""ay_mps2"":0.0009,""az_mps2"":0.0238,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
378,15978054751044,/autodrive/roboracer_1/imu,Imu,1789468941257422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":4.1799,""ay_mps2"":0.0002,""az_mps2"":0.0163,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
386,15978080836528,/autodrive/roboracer_1/imu,Imu,1789468941283422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":4.1593,""ay_mps2"":-0.0018,""az_mps2"":0.0362,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
396,15978105148270,/autodrive/roboracer_1/imu,Imu,1789468941307422244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":4.1288,""ay_mps2"":-0.0001,""az_mps2"":0.0295,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
404,15978129697600,/autodrive/roboracer_1/imu,Imu,1789468941332421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.001,""ax_mps2"":4.1138,""ay_mps2"":0.0006,""az_mps2"":0.0606,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
416,15978155050304,/autodrive/roboracer_1/imu,Imu,1789468941357421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":4.0627,""ay_mps2"":-0.0001,""az_mps2"":0.0038,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
422,15978179905440,/autodrive/roboracer_1/imu,Imu,1789468941382422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":4.0468,""ay_mps2"":-0.0018,""az_mps2"":0.0325,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
432,15978205852684,/autodrive/roboracer_1/imu,Imu,1789468941408422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0014,""ax_mps2"":4.0027,""ay_mps2"":0.0023,""az_mps2"":-0.0052,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
441,15978231333599,/autodrive/roboracer_1/imu,Imu,1789468941433421344,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9765,""ay_mps2"":0.0006,""az_mps2"":-0.0037,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
452,15978256533455,/autodrive/roboracer_1/imu,Imu,1789468941458422244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0006,""ax_mps2"":3.9831,""ay_mps2"":0.0023,""az_mps2"":0.0768,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
459,15978280921000,/autodrive/roboracer_1/imu,Imu,1789468941483421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8986,""ay_mps2"":-0.0043,""az_mps2"":-0.0594,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
467,15978305912253,/autodrive/roboracer_1/imu,Imu,1789468941508421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8996,""ay_mps2"":-0.0037,""az_mps2"":0.0061,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
476,15978331171611,/autodrive/roboracer_1/imu,Imu,1789468941533422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8668,""ay_mps2"":-0.0028,""az_mps2"":-0.009,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
488,15978356502613,/autodrive/roboracer_1/imu,Imu,1789468941558421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8458,""ay_mps2"":0.0004,""az_mps2"":0.0038,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
495,15978381430787,/autodrive/roboracer_1/imu,Imu,1789468941583422244,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.8181,""ay_mps2"":-0.0044,""az_mps2"":0.0,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
504,15978405022102,/autodrive/roboracer_1/imu,Imu,1789468941607421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8126,""ay_mps2"":0.0043,""az_mps2"":0.0462,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
513,15978431574306,/autodrive/roboracer_1/imu,Imu,1789468941633421344,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8051,""ay_mps2"":0.0051,""az_mps2"":0.0922,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
524,15978455510411,/autodrive/roboracer_1/imu,Imu,1789468941657421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.7686,""ay_mps2"":0.0022,""az_mps2"":0.0638,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
530,15978481301230,/autodrive/roboracer_1/imu,Imu,1789468941683421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.7217,""ay_mps2"":-0.0009,""az_mps2"":0.015,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
540,15978505230311,/autodrive/roboracer_1/imu,Imu,1789468941707421844,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.6899,""ay_mps2"":-0.0039,""az_mps2"":-0.0028,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
549,15978530179344,/autodrive/roboracer_1/imu,Imu,1789468941732421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6604,""ay_mps2"":-0.0055,""az_mps2"":-0.0134,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
558,15978556555957,/autodrive/roboracer_1/imu,Imu,1789468941758421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.6215,""ay_mps2"":0.0007,""az_mps2"":-0.0438,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
566,15978580050380,/autodrive/roboracer_1/imu,Imu,1789468941782421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6408,""ay_mps2"":-0.0012,""az_mps2"":0.0586,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
575,15978604869027,/autodrive/roboracer_1/imu,Imu,1789468941807422244,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6001,""ay_mps2"":-0.0015,""az_mps2"":0.0196,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
585,15978629845242,/autodrive/roboracer_1/imu,Imu,1789468941832421844,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5837,""ay_mps2"":0.0012,""az_mps2"":0.0397,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
593,15978654809273,/autodrive/roboracer_1/imu,Imu,1789468941857421344,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.5547,""ay_mps2"":-0.0009,""az_mps2"":0.028,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
602,15978679617060,/autodrive/roboracer_1/imu,Imu,1789468941882422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.5135,""ay_mps2"":-0.0001,""az_mps2"":-0.0125,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
611,15978704855659,/autodrive/roboracer_1/imu,Imu,1789468941907421344,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5108,""ay_mps2"":0.0037,""az_mps2"":0.0375,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
620,15978731167740,/autodrive/roboracer_1/imu,Imu,1789468941933421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.501,""ay_mps2"":0.0046,""az_mps2"":0.0738,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
629,15978756466662,/autodrive/roboracer_1/imu,Imu,1789468941958422244,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4443,""ay_mps2"":-0.0025,""az_mps2"":-0.0044,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
639,15978780285987,/autodrive/roboracer_1/imu,Imu,1789468941982421344,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4064,""ay_mps2"":-0.0019,""az_mps2"":-0.0418,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
648,15978806043353,/autodrive/roboracer_1/imu,Imu,1789468942008421344,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.3835,""ay_mps2"":-0.0008,""az_mps2"":-0.0384,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
657,15978831439468,/autodrive/roboracer_1/imu,Imu,1789468942033422044,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":3.3634,""ay_mps2"":-0.0016,""az_mps2"":-0.0321,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
666,15978855185896,/autodrive/roboracer_1/imu,Imu,1789468942057422244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.349,""ay_mps2"":-0.0028,""az_mps2"":-0.0133,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
674,15978879821288,/autodrive/roboracer_1/imu,Imu,1789468942082421844,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.3383,""ay_mps2"":-0.0009,""az_mps2"":0.0159,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
