bag_time,time,count
1788882993.6839657,1788882993.6839657,0
1788882993.7342656,1788882993.7342656,0
1788882993.7832,1788882993.7832,0
1788882993.8333235,1788882993.8333235,0
1788882993.8824072,1788882993.8824072,0
1788882993.9338286,1788882993.9338286,0
1788882993.9835913,1788882993.9835913,0
1788882994.0333898,1788882994.0333898,0
1788882994.084286,1788882994.084286,0
1788882994.1321883,1788882994.1321883,0
1788882994.1820068,1788882994.1820068,0
1788882994.2332268,1788882994.2332268,0
1788882994.2833364,1788882994.2833364,0
1788882994.3330734,1788882994.3330734,0
1788882994.3820024,1788882994.3820024,0
1788882994.4324017,1788882994.4324017,0
1788882994.4835825,1788882994.4835825,0
1788882994.5334296,1788882994.5334296,0
1788882994.583406,1788882994.583406,0
1788882994.634522,1788882994.634522,0
1788882994.6821976,1788882994.6821976,0
1788882994.7328231,1788882994.7328231,0
1788882994.7895277,1788882994.7895277,0
1788882994.8388686,1788882994.8388686,0
1788882994.8875003,1788882994.8875003,0
1788882994.9379761,1788882994.9379761,0
1788882994.9862468,1788882994.9862468,0
1788882995.0344741,1788882995.0344741,0
1788882995.0847797,1788882995.0847797,0
1788882995.1333911,1788882995.1333911,0
1788882995.1840768,1788882995.1840768,0
1788882995.2333612,1788882995.2333612,0
1788882995.282208,1788882995.282208,0
1788882995.332136,1788882995.332136,0
1788882995.3822627,1788882995.3822627,0
1788882995.4332275,1788882995.4332275,0
1788882995.4832373,1788882995.4832373,0
1788882995.5329044,1788882995.5329044,0
1788882995.5832887,1788882995.5832887,0
1788882995.6347938,1788882995.6347938,0
1788882995.6827133,1788882995.6827133,0
1788882995.7319658,1788882995.7319658,0
1788882995.7842891,1788882995.7842891,0
1788882995.833019,1788882995.833019,0
1788882995.8818738,1788882995.8818738,0
1788882995.932359,1788882995.932359,0
1788882995.9821062,1788882995.9821062,0
1788882996.0349724,1788882996.0349724,0
1788882996.0821958,1788882996.0821958,0
1788882996.134555,1788882996.134555,0
1788882996.1831844,1788882996.1831844,0
1788882996.2332156,1788882996.2332156,0
1788882996.2823486,1788882996.2823486,0
1788882996.3333027,1788882996.3333027,0
1788882996.3830252,1788882996.3830252,0
1788882996.4334295,1788882996.4334295,0
1788882996.487612,1788882996.487612,0
1788882996.5376089,1788882996.5376089,0
1788882996.5855892,1788882996.5855892,0
1788882996.6384678,1788882996.6384678,0
1788882996.6883662,1788882996.6883662,0
1788882996.7378411,1788882996.7378411,0
1788882996.7858481,1788882996.7858481,0
1788882996.8354132,1788882996.8354132,0
1788882996.8837183,1788882996.8837183,0
1788882996.9333966,1788882996.9333966,0
1788882996.984238,1788882996.984238,0
1788882997.0333776,1788882997.0333776,0
1788882997.0825052,1788882997.0825052,0
1788882997.1324813,1788882997.1324813,0
1788882997.1847253,1788882997.1847253,0
1788882997.2333534,1788882997.2333534,0
1788882997.2821808,1788882997.2821808,0
1788882997.332395,1788882997.332395,0
1788882997.382398,1788882997.382398,0
1788882997.4321456,1788882997.4321456,0
1788882997.4821064,1788882997.4821064,0
1788882997.5321567,1788882997.5321567,0
1788882997.5822172,1788882997.5822172,0
1788882997.6319687,1788882997.6319687,0
1788882997.6834936,1788882997.6834936,0
1788882997.7335036,1788882997.7335036,0
1788882997.7828414,1788882997.7828414,0
1788882997.8324711,1788882997.8324711,0
1788882997.883282,1788882997.883282,0
1788882997.9323704,1788882997.9323704,0
1788882997.9825063,1788882997.9825063,0
1788882998.033895,1788882998.033895,0
1788882998.0823483,1788882998.0823483,0
1788882998.1335251,1788882998.1335251,0
1788882998.1846857,1788882998.1846857,0
1788882998.2343488,1788882998.2343488,0
1788882998.2824054,1788882998.2824054,0
1788882998.3342478,1788882998.3342478,0
1788882998.3846805,1788882998.3846805,0
1788882998.432545,1788882998.432545,0
1788882998.483639,1788882998.483639,0
1788882998.533505,1788882998.533505,0
1788882998.582112,1788882998.582112,0
1788882998.6324065,1788882998.6324065,0
1788882998.6831942,1788882998.6831942,0
1788882998.7347393,1788882998.7347393,0
1788882998.7822816,1788882998.7822816,0
1788882998.8322294,1788882998.8322294,0
1788882998.8835106,1788882998.8835106,0
1788882998.9321992,1788882998.9321992,0
1788882998.982257,1788882998.982257,0
1788882999.032207,1788882999.032207,0
1788882999.0823705,1788882999.0823705,0
1788882999.1320927,1788882999.1320927,0
1788882999.183361,1788882999.183361,0
1788882999.233105,1788882999.233105,0
1788882999.2833948,1788882999.2833948,0
1788882999.332237,1788882999.332237,0
1788882999.3823264,1788882999.3823264,0
1788882999.434246,1788882999.434246,0
1788882999.4827836,1788882999.4827836,0
1788882999.531892,1788882999.531892,0
1788882999.5857852,1788882999.5857852,0
1788882999.6359618,1788882999.6359618,0
1788882999.6832604,1788882999.6832604,0
1788882999.7333028,1788882999.7333028,0
1788882999.7824392,1788882999.7824392,0
1788882999.8320482,1788882999.8320482,0
1788882999.8823044,1788882999.8823044,0
1788882999.9329486,1788882999.9329486,0
1788882999.9848804,1788882999.9848804,0
1788883000.031942,1788883000.031942,0
1788883000.085752,1788883000.085752,0
1788883000.1354926,1788883000.1354926,0
1788883000.1835544,1788883000.1835544,0
1788883000.2322595,1788883000.2322595,0
1788883000.283367,1788883000.283367,0
1788883000.332266,1788883000.332266,0
1788883000.3834405,1788883000.3834405,0
1788883000.4340851,1788883000.4340851,0
1788883000.4834905,1788883000.4834905,0
1788883000.5345862,1788883000.5345862,0
1788883000.5833752,1788883000.5833752,0
1788883000.632183,1788883000.632183,0
1788883000.6840959,1788883000.6840959,0
1788883000.7330022,1788883000.7330022,0
1788883000.7859383,1788883000.7859383,0
1788883000.83628,1788883000.83628,0
1788883000.888181,1788883000.888181,0
1788883000.9387348,1788883000.9387348,0
1788883000.9887357,1788883000.9887357,0
1788883001.03952,1788883001.03952,0
1788883001.0893517,1788883001.0893517,0
1788883001.1387615,1788883001.1387615,0
1788883001.1893437,1788883001.1893437,0
1788883001.238955,1788883001.238955,0
1788883001.288667,1788883001.288667,0
1788883001.3386111,1788883001.3386111,0
1788883001.3880455,1788883001.3880455,0
1788883001.4386146,1788883001.4386146,0
1788883001.4876406,1788883001.4876406,0
1788883001.537697,1788883001.537697,0
1788883001.5887454,1788883001.5887454,0
1788883001.6377342,1788883001.6377342,0
1788883001.6887918,1788883001.6887918,0
1788883001.7402015,1788883001.7402015,0
1788883001.790354,1788883001.790354,0
1788883001.8585494,1788883001.8585494,0
1788883001.9075253,1788883001.9075253,0
1788883001.9578462,1788883001.9578462,0
1788883002.007475,1788883002.007475,0
1788883002.058834,1788883002.058834,0
1788883002.1088862,1788883002.1088862,0
1788883002.159038,1788883002.159038,0
1788883002.2109187,1788883002.2109187,0
1788883002.2581503,1788883002.2581503,0
1788883002.307192,1788883002.307192,0
1788883002.3573117,1788883002.3573117,0
1788883002.4086642,1788883002.4086642,0
1788883002.4571795,1788883002.4571795,0
1788883002.5070815,1788883002.5070815,0
1788883002.5574226,1788883002.5574226,0
1788883002.6072571,1788883002.6072571,0
1788883002.6588082,1788883002.6588082,0
1788883002.7073307,1788883002.7073307,0
1788883002.7594473,1788883002.7594473,0
1788883002.8084247,1788883002.8084247,0
1788883002.858207,1788883002.858207,0
1788883002.9093778,1788883002.9093778,0
1788883002.9569557,1788883002.9569557,0
1788883003.007331,1788883003.007331,0
1788883003.0588071,1788883003.0588071,0
1788883003.1086276,1788883003.1086276,0
1788883003.1573186,1788883003.1573186,0
1788883003.2074206,1788883003.2074206,0
1788883003.2586367,1788883003.2586367,0
1788883003.3070116,1788883003.3070116,0
1788883003.3575177,1788883003.3575177,0
1788883003.4074996,1788883003.4074996,0
1788883003.4572134,1788883003.4572134,0
1788883003.507558,1788883003.507558,0
1788883003.5569785,1788883003.5569785,0
1788883003.6071181,1788883003.6071181,0
1788883003.6572375,1788883003.6572375,0
1788883003.7068121,1788883003.7068121,0
1788883003.757389,1788883003.757389,0
1788883003.808601,1788883003.808601,0
1788883003.8595808,1788883003.8595808,0
1788883003.90837,1788883003.90837,0
1788883003.958126,1788883003.958126,0
1788883004.0074382,1788883004.0074382,0
1788883004.0608644,1788883004.0608644,0
1788883004.1105413,1788883004.1105413,0
1788883004.1586227,1788883004.1586227,0
1788883004.2092423,1788883004.2092423,0
1788883004.2561681,1788883004.2561681,0
1788883004.3081305,1788883004.3081305,0
1788883004.3592787,1788883004.3592787,0
1788883004.4066296,1788883004.4066296,0
1788883004.4569268,1788883004.4569268,0
1788883004.508522,1788883004.508522,0
1788883004.5581415,1788883004.5581415,0
1788883004.6072268,1788883004.6072268,0
1788883004.6583424,1788883004.6583424,0
1788883004.7082164,1788883004.7082164,0
1788883004.7579596,1788883004.7579596,0
1788883004.8080873,1788883004.8080873,0
1788883004.8570266,1788883004.8570266,0
1788883004.9100392,1788883004.9100392,0
1788883004.9583583,1788883004.9583583,0
1788883005.007316,1788883005.007316,0
1788883005.058173,1788883005.058173,0
1788883005.1096141,1788883005.1096141,0
1788883005.159825,1788883005.159825,0
1788883005.2096848,1788883005.2096848,0
1788883005.2593677,1788883005.2593677,0
1788883005.3081582,1788883005.3081582,0
1788883005.3583941,1788883005.3583941,0
1788883005.4072232,1788883005.4072232,0
1788883005.4598613,1788883005.4598613,0
1788883005.5091193,1788883005.5091193,0
1788883005.559609,1788883005.559609,0
1788883005.6083884,1788883005.6083884,0
1788883005.6585,1788883005.6585,0
1788883005.7084677,1788883005.7084677,0
1788883005.7591054,1788883005.7591054,0
1788883005.8103523,1788883005.8103523,0
1788883005.858222,1788883005.858222,0
1788883005.9082234,1788883005.9082234,0
1788883005.9628227,1788883005.9628227,0
1788883006.010409,1788883006.010409,0
1788883006.060125,1788883006.060125,0
1788883006.1079767,1788883006.1079767,0
1788883006.1599653,1788883006.1599653,0
1788883006.208432,1788883006.208432,0
1788883006.2579732,1788883006.2579732,0
1788883006.3078866,1788883006.3078866,0
1788883006.3579032,1788883006.3579032,0
1788883006.4082189,1788883006.4082189,0
1788883006.455905,1788883006.455905,0
1788883006.5092978,1788883006.5092978,0
1788883006.5571108,1788883006.5571108,0
1788883006.6071467,1788883006.6071467,0
1788883006.6589403,1788883006.6589403,0
1788883006.709467,1788883006.709467,0
1788883006.7582114,1788883006.7582114,0
1788883006.8081748,1788883006.8081748,0
1788883006.8583865,1788883006.8583865,0
1788883006.909319,1788883006.909319,0
1788883006.9593003,1788883006.9593003,0
1788883007.0078886,1788883007.0078886,0
1788883007.0581353,1788883007.0581353,0
1788883007.1088815,1788883007.1088815,0
1788883007.160769,1788883007.160769,0
1788883007.209005,1788883007.209005,0
1788883007.258055,1788883007.258055,0
1788883007.3079085,1788883007.3079085,0
1788883007.35805,1788883007.35805,0
1788883007.4091752,1788883007.4091752,0
1788883007.4608877,1788883007.4608877,0
1788883007.5091228,1788883007.5091228,0
1788883007.5584238,1788883007.5584238,0
1788883007.610204,1788883007.610204,0
1788883007.6585803,1788883007.6585803,0
1788883007.7082157,1788883007.7082157,0
1788883007.7583969,1788883007.7583969,0
1788883007.8093429,1788883007.8093429,0
1788883007.859302,1788883007.859302,0
1788883007.909699,1788883007.909699,0
1788883007.958239,1788883007.958239,0
1788883008.04666,1788883008.04666,0
1788883008.109468,1788883008.109468,0
1788883008.1591938,1788883008.1591938,0
1788883008.2093284,1788883008.2093284,0
1788883008.2582343,1788883008.2582343,0
1788883008.3075478,1788883008.3075478,0
1788883008.3600936,1788883008.3600936,0
1788883008.409565,1788883008.409565,0
1788883008.4574485,1788883008.4574485,0
1788883008.5092325,1788883008.5092325,0
1788883008.5592449,1788883008.5592449,0
1788883008.607806,1788883008.607806,0
1788883008.6593523,1788883008.6593523,0
1788883008.709625,1788883008.709625,0
1788883008.7580712,1788883008.7580712,0
1788883008.8084624,1788883008.8084624,0
1788883008.8580742,1788883008.8580742,0
1788883008.9093335,1788883008.9093335,0
1788883008.9581494,1788883008.9581494,0
1788883009.0081859,1788883009.0081859,0
1788883009.0600138,1788883009.0600138,0
1788883009.108431,1788883009.108431,0
1788883009.1585789,1788883009.1585789,0
1788883009.2080603,1788883009.2080603,0
1788883009.2573173,1788883009.2573173,0
1788883009.3072813,1788883009.3072813,0
1788883009.358288,1788883009.358288,0
1788883009.4074025,1788883009.4074025,0
1788883009.4585633,1788883009.4585633,0
1788883009.5083213,1788883009.5083213,0
1788883009.5573123,1788883009.5573123,0
1788883009.608084,1788883009.608084,0
1788883009.6574259,1788883009.6574259,0
1788883009.7094274,1788883009.7094274,0
1788883009.7574584,1788883009.7574584,0
1788883009.8101296,1788883009.8101296,0
1788883009.864316,1788883009.864316,0
1788883009.914978,1788883009.914978,0
1788883009.964939,1788883009.964939,0
1788883010.0147398,1788883010.0147398,0
1788883010.065443,1788883010.065443,0
1788883010.1343026,1788883010.1343026,0
1788883010.1844075,1788883010.1844075,0
1788883010.2333214,1788883010.2333214,0
1788883010.2847552,1788883010.2847552,0
1788883010.3345108,1788883010.3345108,0
1788883010.3840075,1788883010.3840075,0
1788883010.4337006,1788883010.4337006,0
1788883010.484225,1788883010.484225,0
1788883010.5330584,1788883010.5330584,0
1788883010.583247,1788883010.583247,0
1788883010.6323152,1788883010.6323152,0
1788883010.683455,1788883010.683455,0
1788883010.7332673,1788883010.7332673,0
1788883010.7837942,1788883010.7837942,0
1788883010.8341556,1788883010.8341556,0
1788883010.881964,1788883010.881964,0
1788883010.9334269,1788883010.9334269,0
1788883010.9828444,1788883010.9828444,0
1788883011.0331001,1788883011.0331001,0
1788883011.0831265,1788883011.0831265,0
1788883011.1330411,1788883011.1330411,0
1788883011.1842682,1788883011.1842682,0
1788883011.233294,1788883011.233294,0
1788883011.284266,1788883011.284266,0
1788883011.3318532,1788883011.3318532,0
1788883011.3845606,1788883011.3845606,0
1788883011.4342856,1788883011.4342856,0
1788883011.4828513,1788883011.4828513,0
1788883011.534325,1788883011.534325,0
1788883011.5843444,1788883011.5843444,0
1788883011.6323655,1788883011.6323655,0
1788883011.6825705,1788883011.6825705,0
1788883011.7359583,1788883011.7359583,0
1788883011.7844234,1788883011.7844234,0
1788883011.8333566,1788883011.8333566,0
1788883011.8832781,1788883011.8832781,0
1788883011.9345038,1788883011.9345038,0
1788883011.983686,1788883011.983686,0
1788883012.0331023,1788883012.0331023,0
1788883012.082089,1788883012.082089,0
1788883012.132103,1788883012.132103,0
1788883012.1821566,1788883012.1821566,0
1788883012.2353075,1788883012.2353075,0
1788883012.2854936,1788883012.2854936,0
1788883012.333016,1788883012.333016,0
1788883012.3821394,1788883012.3821394,0
1788883012.4345014,1788883012.4345014,0
1788883012.4834166,1788883012.4834166,0
1788883012.5332472,1788883012.5332472,0
1788883012.5842283,1788883012.5842283,0
1788883012.6343257,1788883012.6343257,0
1788883012.6832614,1788883012.6832614,0
1788883012.732311,1788883012.732311,0
1788883012.7832308,1788883012.7832308,0
1788883012.8321662,1788883012.8321662,0
1788883012.8832955,1788883012.8832955,0
1788883012.9333265,1788883012.9333265,0
1788883012.9829676,1788883012.9829676,0
1788883013.0331817,1788883013.0331817,0
1788883013.082075,1788883013.082075,0
1788883013.1332345,1788883013.1332345,0
1788883013.1835394,1788883013.1835394,0
1788883013.2330832,1788883013.2330832,0
1788883013.2842844,1788883013.2842844,0
1788883013.332322,1788883013.332322,0
1788883013.382723,1788883013.382723,0
1788883013.4353833,1788883013.4353833,0
1788883013.483074,1788883013.483074,0
1788883013.5329251,1788883013.5329251,0
1788883013.5830235,1788883013.5830235,0
1788883013.6325517,1788883013.6325517,0
1788883013.6826587,1788883013.6826587,0
1788883013.7349722,1788883013.7349722,0
1788883013.7860508,1788883013.7860508,0
1788883013.8339872,1788883013.8339872,0
1788883013.8838115,1788883013.8838115,0
1788883013.9336042,1788883013.9336042,0
1788883013.985718,1788883013.985718,0
1788883014.0331473,1788883014.0331473,0
1788883014.0824976,1788883014.0824976,0
1788883014.133422,1788883014.133422,0
1788883014.1854413,1788883014.1854413,0
1788883014.232946,1788883014.232946,0
1788883014.2832255,1788883014.2832255,0
1788883014.332451,1788883014.332451,0
1788883014.3826494,1788883014.3826494,0
1788883014.4329803,1788883014.4329803,0
1788883014.4830704,1788883014.4830704,0
1788883014.5332332,1788883014.5332332,0
1788883014.583377,1788883014.583377,0
1788883014.6322262,1788883014.6322262,0
1788883014.6829479,1788883014.6829479,0
1788883014.7332683,1788883014.7332683,0
1788883014.78291,1788883014.78291,0
1788883014.835041,1788883014.835041,0
1788883014.8833518,1788883014.8833518,0
1788883014.9332814,1788883014.9332814,0
1788883014.9829328,1788883014.9829328,0
1788883015.0351555,1788883015.0351555,0
1788883015.083255,1788883015.083255,0
1788883015.137644,1788883015.137644,0
1788883015.1888707,1788883015.1888707,0
1788883015.2385168,1788883015.2385168,0
1788883015.289427,1788883015.289427,0
1788883015.3395746,1788883015.3395746,0
1788883015.3894527,1788883015.3894527,0
1788883015.4404833,1788883015.4404833,0
1788883015.5069675,1788883015.5069675,0
1788883015.5592325,1788883015.5592325,0
1788883015.6084507,1788883015.6084507,0
1788883015.6572106,1788883015.6572106,0
1788883015.7095857,1788883015.7095857,0
1788883015.7583313,1788883015.7583313,0
1788883015.808259,1788883015.808259,0
1788883015.8595977,1788883015.8595977,0
1788883015.9071345,1788883015.9071345,0
1788883015.9582925,1788883015.9582925,0
1788883016.0070558,1788883016.0070558,0
1788883016.0586126,1788883016.0586126,0
1788883016.1082575,1788883016.1082575,0
1788883016.1575646,1788883016.1575646,0
1788883016.2071836,1788883016.2071836,0
1788883016.2570605,1788883016.2570605,0
1788883016.3080637,1788883016.3080637,0
1788883016.3584516,1788883016.3584516,0
1788883016.4108124,1788883016.4108124,0
1788883016.459262,1788883016.459262,0
1788883016.5075753,1788883016.5075753,0
1788883016.5583332,1788883016.5583332,0
1788883016.6074471,1788883016.6074471,0
1788883016.6574693,1788883016.6574693,0
1788883016.7070413,1788883016.7070413,0
1788883016.7573943,1788883016.7573943,0
1788883016.8072557,1788883016.8072557,0
1788883016.8598971,1788883016.8598971,0
1788883016.9086587,1788883016.9086587,0
1788883016.9574034,1788883016.9574034,0
1788883017.0075364,1788883017.0075364,0
1788883017.0576384,1788883017.0576384,0
1788883017.1096773,1788883017.1096773,0
1788883017.1572313,1788883017.1572313,0
1788883017.2071972,1788883017.2071972,0
1788883017.257422,1788883017.257422,0
1788883017.3084817,1788883017.3084817,0
1788883017.3573384,1788883017.3573384,0
1788883017.408434,1788883017.408434,0
1788883017.4585087,1788883017.4585087,0
1788883017.5073423,1788883017.5073423,0
1788883017.5572228,1788883017.5572228,0
1788883017.607351,1788883017.607351,0
1788883017.6577468,1788883017.6577468,0
1788883017.7071102,1788883017.7071102,0
1788883017.758546,1788883017.758546,0
1788883017.8073688,1788883017.8073688,0
1788883017.8582878,1788883017.8582878,0
1788883017.9082472,1788883017.9082472,0
1788883017.9588842,1788883017.9588842,0
1788883018.009022,1788883018.009022,0
1788883018.0573287,1788883018.0573287,0
1788883018.1095204,1788883018.1095204,0
1788883018.1585844,1788883018.1585844,0
1788883018.2074616,1788883018.2074616,0
1788883018.258725,1788883018.258725,0
1788883018.3087428,1788883018.3087428,0
1788883018.3581216,1788883018.3581216,0
1788883018.407247,1788883018.407247,0
1788883018.4586189,1788883018.4586189,0
1788883018.508671,1788883018.508671,0
1788883018.5585017,1788883018.5585017,0
1788883018.607123,1788883018.607123,0
1788883018.6584594,1788883018.6584594,0
1788883018.7074616,1788883018.7074616,0
1788883018.7570891,1788883018.7570891,0
1788883018.8081868,1788883018.8081868,0
1788883018.858039,1788883018.858039,0
1788883018.9083164,1788883018.9083164,0
1788883018.959581,1788883018.959581,0
1788883019.0073373,1788883019.0073373,0
1788883019.0583904,1788883019.0583904,0
1788883019.1136196,1788883019.1136196,0
1788883019.1637375,1788883019.1637375,0
1788883019.2133372,1788883019.2133372,0
1788883019.2630198,1788883019.2630198,0
1788883019.3126888,1788883019.3126888,0
1788883019.3636198,1788883019.3636198,0
1788883019.4129336,1788883019.4129336,0
1788883019.4606357,1788883019.4606357,0
1788883019.509959,1788883019.509959,0
1788883019.55802,1788883019.55802,0
1788883019.6084442,1788883019.6084442,0
1788883019.6577282,1788883019.6577282,0
1788883019.7085438,1788883019.7085438,0
1788883019.7581508,1788883019.7581508,0
1788883019.8070338,1788883019.8070338,0
1788883019.8575907,1788883019.8575907,0
1788883019.9080203,1788883019.9080203,0
1788883019.9583595,1788883019.9583595,0
1788883020.0072567,1788883020.0072567,0
1788883020.0594845,1788883020.0594845,0
1788883020.1098742,1788883020.1098742,0
1788883020.1590295,1788883020.1590295,0
1788883020.209503,1788883020.209503,0
1788883020.258476,1788883020.258476,0
1788883020.3084803,1788883020.3084803,0
1788883020.3587108,1788883020.3587108,0
1788883020.407554,1788883020.407554,0
1788883020.4581387,1788883020.4581387,0
1788883020.5075428,1788883020.5075428,0
1788883020.557295,1788883020.557295,0
1788883020.607933,1788883020.607933,0
1788883020.6588783,1788883020.6588783,0
1788883020.7083502,1788883020.7083502,0
1788883020.7575018,1788883020.7575018,0
1788883020.8082368,1788883020.8082368,0
1788883020.8583775,1788883020.8583775,0
1788883020.9100485,1788883020.9100485,0
1788883020.9583461,1788883020.9583461,0
1788883021.0074236,1788883021.0074236,0
1788883021.0604718,1788883021.0604718,0
1788883021.1093364,1788883021.1093364,0
1788883021.1581955,1788883021.1581955,0
1788883021.2090557,1788883021.2090557,0
1788883021.2584825,1788883021.2584825,0
1788883021.308341,1788883021.308341,0
1788883021.3577266,1788883021.3577266,0
1788883021.4087892,1788883021.4087892,0
1788883021.4584663,1788883021.4584663,0
1788883021.5071898,1788883021.5071898,0
1788883021.5571692,1788883021.5571692,0
1788883021.6093986,1788883021.6093986,0
1788883021.6573038,1788883021.6573038,0
1788883021.7080455,1788883021.7080455,0
1788883021.7595127,1788883021.7595127,0
1788883021.8086975,1788883021.8086975,0
1788883021.8584263,1788883021.8584263,0
1788883021.9101443,1788883021.9101443,0
1788883021.9597518,1788883021.9597518,0
1788883022.0084782,1788883022.0084782,0
1788883022.0576572,1788883022.0576572,0
1788883022.1084206,1788883022.1084206,0
1788883022.1585722,1788883022.1585722,0
1788883022.207214,1788883022.207214,0
1788883022.2581663,1788883022.2581663,0
1788883022.3070967,1788883022.3070967,0
1788883022.3582695,1788883022.3582695,0
1788883022.4073575,1788883022.4073575,0
1788883022.4593334,1788883022.4593334,0
1788883022.5071068,1788883022.5071068,0
1788883022.557131,1788883022.557131,0
1788883022.6094937,1788883022.6094937,0
1788883022.6571865,1788883022.6571865,0
1788883022.7068772,1788883022.7068772,0
1788883022.75927,1788883022.75927,0
1788883022.8071077,1788883022.8071077,0
1788883022.8573394,1788883022.8573394,0
1788883022.9105728,1788883022.9105728,0
1788883022.9594612,1788883022.9594612,0
1788883023.0083864,1788883023.0083864,0
1788883023.0580094,1788883023.0580094,0
1788883023.1071615,1788883023.1071615,0
1788883023.1572134,1788883023.1572134,0
1788883023.208498,1788883023.208498,0
1788883023.2569368,1788883023.2569368,0
1788883023.3081439,1788883023.3081439,0
1788883023.3569632,1788883023.3569632,0
1788883023.408158,1788883023.408158,0
1788883023.4582584,1788883023.4582584,0
1788883023.507286,1788883023.507286,0
1788883023.5575502,1788883023.5575502,0
1788883023.6072495,1788883023.6072495,0
1788883023.6580746,1788883023.6580746,0
1788883023.7071428,1788883023.7071428,0
1788883023.7578464,1788883023.7578464,0
1788883023.8078413,1788883023.8078413,0
1788883023.8569596,1788883023.8569596,0
1788883023.907697,1788883023.907697,0
1788883023.9570153,1788883023.9570153,0
1788883024.0093062,1788883024.0093062,0
1788883024.0585902,1788883024.0585902,0
1788883024.1081676,1788883024.1081676,0
1788883024.1583104,1788883024.1583104,0
1788883024.2072155,1788883024.2072155,0
1788883024.2599819,1788883024.2599819,0
1788883024.3102474,1788883024.3102474,0
1788883024.35933,1788883024.35933,0
1788883024.407749,1788883024.407749,0
1788883024.4580836,1788883024.4580836,0
1788883024.507374,1788883024.507374,0
1788883024.5573585,1788883024.5573585,0
1788883024.6081398,1788883024.6081398,0
1788883024.6584508,1788883024.6584508,0
1788883024.7079375,1788883024.7079375,0
1788883024.75739,1788883024.75739,0
1788883024.8075078,1788883024.8075078,0
1788883024.8607903,1788883024.8607903,0
1788883024.9093294,1788883024.9093294,0
1788883024.9576726,1788883024.9576726,0
1788883025.0087342,1788883025.0087342,0
1788883025.0577912,1788883025.0577912,0
1788883025.10765,1788883025.10765,0
1788883025.1586447,1788883025.1586447,0
1788883025.2078738,1788883025.2078738,0
1788883025.2612977,1788883025.2612977,0
1788883025.3135257,1788883025.3135257,0
1788883025.3629258,1788883025.3629258,0
1788883025.4130025,1788883025.4130025,0
1788883025.463239,1788883025.463239,0
1788883025.513904,1788883025.513904,0
1788883025.5631158,1788883025.5631158,0
1788883025.6104593,1788883025.6104593,0
1788883025.6583242,1788883025.6583242,0
1788883025.707365,1788883025.707365,0
1788883025.7570918,1788883025.7570918,0
1788883025.8071342,1788883025.8071342,0
1788883025.858437,1788883025.858437,0
1788883025.908265,1788883025.908265,0
1788883025.9584498,1788883025.9584498,0
1788883026.0086396,1788883026.0086396,0
1788883026.0581005,1788883026.0581005,0
1788883026.1070666,1788883026.1070666,0
1788883026.1591501,1788883026.1591501,0
1788883026.209694,1788883026.209694,0
1788883026.2578773,1788883026.2578773,0
1788883026.3076932,1788883026.3076932,0
1788883026.3572793,1788883026.3572793,0
1788883026.4077902,1788883026.4077902,0
1788883026.4571884,1788883026.4571884,0
1788883026.5098827,1788883026.5098827,0
1788883026.5588806,1788883026.5588806,0
1788883026.6074684,1788883026.6074684,0
1788883026.6578546,1788883026.6578546,0
1788883026.7079134,1788883026.7079134,0
1788883026.7582412,1788883026.7582412,0
1788883026.807316,1788883026.807316,0
1788883026.857987,1788883026.857987,0
1788883026.907325,1788883026.907325,0
1788883026.956955,1788883026.956955,0
1788883027.0095224,1788883027.0095224,0
1788883027.0573947,1788883027.0573947,0
1788883027.1082032,1788883027.1082032,0
1788883027.1580865,1788883027.1580865,0
1788883027.207025,1788883027.207025,0
1788883027.2594614,1788883027.2594614,0
1788883027.3072119,1788883027.3072119,0
1788883027.3571904,1788883027.3571904,0
1788883027.4091618,1788883027.4091618,0
1788883027.4569693,1788883027.4569693,0
1788883027.5071309,1788883027.5071309,0
1788883027.5592208,1788883027.5592208,0
1788883027.607925,1788883027.607925,0
1788883027.65757,1788883027.65757,0
1788883027.7091835,1788883027.7091835,0
1788883027.7571988,1788883027.7571988,0
1788883027.8062718,1788883027.8062718,0
1788883027.858499,1788883027.858499,0
1788883027.9089653,1788883027.9089653,0
1788883027.9581378,1788883027.9581378,0
1788883028.0074499,1788883028.0074499,0
1788883028.058429,1788883028.058429,0
1788883028.107347,1788883028.107347,0
1788883028.1570566,1788883028.1570566,0
1788883028.2072968,1788883028.2072968,0
1788883028.2580204,1788883028.2580204,0
1788883028.3073769,1788883028.3073769,0
1788883028.357681,1788883028.357681,0
1788883028.4095058,1788883028.4095058,0
1788883028.4593527,1788883028.4593527,0
1788883028.5072687,1788883028.5072687,0
1788883028.5584111,1788883028.5584111,0
1788883028.607431,1788883028.607431,0
1788883028.6582367,1788883028.6582367,0
1788883028.7081656,1788883028.7081656,0
1788883028.758325,1788883028.758325,0
1788883028.8074305,1788883028.8074305,0
1788883028.8598888,1788883028.8598888,0
1788883028.909362,1788883028.909362,0
1788883028.9580972,1788883028.9580972,0
1788883029.0090766,1788883029.0090766,0
1788883029.058856,1788883029.058856,0
1788883029.1080053,1788883029.1080053,0
1788883029.1582856,1788883029.1582856,0
1788883029.2081406,1788883029.2081406,0
1788883029.258447,1788883029.258447,0
1788883029.3103988,1788883029.3103988,0
1788883029.3591518,1788883029.3591518,0
1788883029.4091825,1788883029.4091825,0
1788883029.4571407,1788883029.4571407,0
1788883029.5081625,1788883029.5081625,0
