stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789009418.901851,1.607079,0.800600,3.150400,-1.569057,0.809500,3.150400,-1.569001,0.800604,3.153475,-1.569057,0.003076,0.000000,nan,nan,0.003076,0.000000,0.800604,3.153475,-1.569057,0.003076,0.000000,nan,nan,0.003076,0.000000,0.800604,3.153475,-1.569057,0.003076,0.000000,nan,nan,0.003076,0.000000,0.800604,3.153475,-1.569057,0.003076,0.000000,nan,nan,0.003076,0.000000,0.114222,0,relative_first_pair,
1789009418.952912,1.658140,0.800599,3.137200,-1.566194,0.809500,3.137200,-1.566138,0.800604,3.153475,-1.569057,0.016275,0.002863,nan,nan,0.016275,0.002863,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.258517,0,relative_first_pair,
1789009418.952912,1.658140,0.800599,3.137200,-1.566194,0.809500,3.137200,-1.566138,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.800635,3.143892,-1.566194,0.006692,0.000000,nan,nan,0.006692,0.000000,0.258517,0,relative_first_pair,
1789009419.002775,1.708003,0.800798,3.115500,-1.561649,0.809700,3.115500,-1.561594,0.800635,3.143892,-1.566194,0.028393,0.004544,nan,nan,0.028393,0.004544,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.435210,0,relative_first_pair,
1789009419.002775,1.708003,0.800798,3.115500,-1.561649,0.809700,3.115500,-1.561594,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.800755,3.126449,-1.561649,0.010949,0.000000,nan,nan,0.010949,0.000000,0.435210,0,relative_first_pair,
1789009419.054614,1.759842,0.801196,3.082700,-1.556563,0.810100,3.082700,-1.556507,0.800755,3.126449,-1.561649,0.043751,0.005086,nan,nan,0.043751,0.005086,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.632768,0,relative_first_pair,
1789009419.054614,1.759842,0.801196,3.082700,-1.556563,0.810100,3.082700,-1.556507,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.801084,3.098266,-1.556563,0.015566,0.000000,nan,nan,0.015566,0.000000,0.632768,0,relative_first_pair,
1789009419.108313,1.813541,0.801993,3.040500,-1.549540,0.810900,3.040500,-1.549484,0.801084,3.098266,-1.556563,0.057773,0.007023,nan,nan,0.057773,0.007023,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.786003,0,relative_first_pair,
1789009419.108313,1.813541,0.801993,3.040500,-1.549540,0.810900,3.040500,-1.549484,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.801790,3.058458,-1.549540,0.017959,0.000000,nan,nan,0.017959,0.000000,0.786003,0,relative_first_pair,
1789009419.176622,1.881850,0.803790,2.974200,-1.538370,0.812700,2.974200,-1.538315,0.801790,3.058458,-1.549540,0.084282,0.011170,nan,nan,0.084282,0.011170,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.970946,0,relative_first_pair,
1789009419.176622,1.881850,0.803790,2.974200,-1.538370,0.812700,2.974200,-1.538315,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.803430,2.997373,-1.538370,0.023176,0.000000,nan,nan,0.023176,0.000000,0.970946,0,relative_first_pair,
1789009419.227683,1.932911,0.805887,2.918600,-1.527261,0.814800,2.918600,-1.527205,0.803430,2.997373,-1.538370,0.078812,0.011109,nan,nan,0.078812,0.011109,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,1.089687,0,relative_first_pair,
1789009419.227683,1.932911,0.805887,2.918600,-1.527261,0.814800,2.918600,-1.527205,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,0.805436,2.944603,-1.527261,0.026007,0.000000,nan,nan,0.026007,0.000000,1.089687,0,relative_first_pair,
1789009419.277851,1.983079,0.808883,2.858400,-1.514010,0.817800,2.858400,-1.513955,0.805436,2.944603,-1.527261,0.086272,0.013250,nan,nan,0.086272,0.013250,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,1.201451,0,relative_first_pair,
1789009419.277851,1.983079,0.808883,2.858400,-1.514010,0.817800,2.858400,-1.513955,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,0.808354,2.886467,-1.514010,0.028072,0.000000,nan,nan,0.028072,0.000000,1.201451,0,relative_first_pair,
1789009419.327527,2.032755,0.812980,2.795599,-1.498937,0.821900,2.795600,-1.498881,0.808354,2.886467,-1.514010,0.090985,0.015074,nan,nan,0.090985,0.015074,0.812180,2.827070,-1.498937,0.031481,0.000000,nan,nan,0.031481,0.000000,0.808354,2.886467,-1.514010,0.090985,0.015074,nan,nan,0.090985,0.015074,0.812180,2.827070,-1.498937,0.031481,0.000000,nan,nan,0.031481,0.000000,1.266885,0,relative_first_pair,
1789009419.327527,2.032755,0.812980,2.795599,-1.498937,0.821900,2.795600,-1.498881,0.812180,2.827070,-1.498937,0.031481,0.000000,nan,nan,0.031481,0.000000,0.812180,2.827070,-1.498937,0.031481,0.000000,nan,nan,0.031481,0.000000,0.812180,2.827070,-1.498937,0.031481,0.000000,nan,nan,0.031481,0.000000,0.812180,2.827070,-1.498937,0.031481,0.000000,nan,nan,0.031481,0.000000,1.266885,0,relative_first_pair,
1789009419.380024,2.085252,0.818376,2.729099,-1.483705,0.827300,2.729100,-1.483649,0.812180,2.827070,-1.498937,0.098167,0.015232,nan,nan,0.098167,0.015232,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,1.270911,0,relative_first_pair,
1789009419.380024,2.085252,0.818376,2.729099,-1.483705,0.827300,2.729100,-1.483649,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,0.817409,2.761412,-1.483705,0.032328,0.000000,nan,nan,0.032328,0.000000,1.270911,0,relative_first_pair,
1789009419.432738,2.137966,0.824573,2.663999,-1.469111,0.833500,2.664000,-1.469055,0.817409,2.761412,-1.483705,0.097677,0.014594,nan,nan,0.097677,0.014594,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,1.240557,0,relative_first_pair,
1789009419.432738,2.137966,0.824573,2.663999,-1.469111,0.833500,2.664000,-1.469055,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,0.823630,2.695699,-1.469111,0.031715,0.000000,nan,nan,0.031715,0.000000,1.240557,0,relative_first_pair,
1789009419.502013,2.207241,0.835367,2.568498,-1.449265,0.844300,2.568500,-1.449209,0.823630,2.695699,-1.469111,0.127741,0.019846,nan,nan,0.127741,0.019846,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,1.387348,0,relative_first_pair,
1789009419.502013,2.207241,0.835367,2.568498,-1.449265,0.844300,2.568500,-1.449209,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,0.833738,2.605515,-1.449265,0.037053,0.000000,nan,nan,0.037053,0.000000,1.387348,0,relative_first_pair,
1789009419.552617,2.257845,0.844263,2.499698,-1.435411,0.853200,2.499700,-1.435355,0.833738,2.605515,-1.449265,0.106340,0.013854,nan,nan,0.106340,0.013854,0.842594,2.536948,-1.435411,0.037288,0.000000,nan,nan,0.037288,0.000000,0.833738,2.605515,-1.449265,0.106340,0.013854,nan,nan,0.106340,0.013854,0.842594,2.536948,-1.435411,0.037288,0.000000,nan,nan,0.037288,0.000000,1.370889,0,relative_first_pair,
1789009419.552617,2.257845,0.844263,2.499698,-1.435411,0.853200,2.499700,-1.435355,0.842594,2.536948,-1.435411,0.037288,0.000000,nan,nan,0.037288,0.000000,0.842594,2.536948,-1.435411,0.037288,0.000000,nan,nan,0.037288,0.000000,0.842594,2.536948,-1.435411,0.037288,0.000000,nan,nan,0.037288,0.000000,0.842594,2.536948,-1.435411,0.037288,0.000000,nan,nan,0.037288,0.000000,1.370889,0,relative_first_pair,
1789009419.602804,2.308032,0.854459,2.428597,-1.422188,0.863400,2.428600,-1.422133,0.842594,2.536948,-1.435411,0.108999,0.013222,nan,nan,0.108999,0.013222,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,1.431216,0,relative_first_pair,
1789009419.602804,2.308032,0.854459,2.428597,-1.422188,0.863400,2.428600,-1.422133,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,0.852502,2.467642,-1.422188,0.039094,0.000000,nan,nan,0.039094,0.000000,1.431216,0,relative_first_pair,
1789009419.677152,2.382380,0.870354,2.328396,-1.405109,0.879300,2.328400,-1.405053,0.852502,2.467642,-1.422188,0.140385,0.017080,nan,nan,0.140385,0.017080,0.868663,2.365655,-1.405109,0.037298,0.000000,nan,nan,0.037298,0.000000,0.852502,2.467642,-1.422188,0.140385,0.017080,nan,nan,0.140385,0.017080,0.868663,2.365655,-1.405109,0.037298,0.000000,nan,nan,0.037298,0.000000,1.364583,0,relative_first_pair,
1789009419.677152,2.382380,0.870354,2.328396,-1.405109,0.879300,2.328400,-1.405053,0.868663,2.365655,-1.405109,0.037298,0.000000,nan,nan,0.037298,0.000000,0.868663,2.365655,-1.405109,0.037298,0.000000,nan,nan,0.037298,0.000000,0.868663,2.365655,-1.405109,0.037298,0.000000,nan,nan,0.037298,0.000000,0.868663,2.365655,-1.405109,0.037298,0.000000,nan,nan,0.037298,0.000000,1.364583,0,relative_first_pair,
1789009419.727165,2.432393,0.882650,2.257795,-1.394124,0.891600,2.257800,-1.394069,0.868663,2.365655,-1.405109,0.108763,0.010984,nan,nan,0.108763,0.010984,0.880492,2.297227,-1.394124,0.039490,0.000000,nan,nan,0.039490,0.000000,0.868663,2.365655,-1.405109,0.108763,0.010984,nan,nan,0.108763,0.010984,0.880492,2.297227,-1.394124,0.039490,0.000000,nan,nan,0.039490,0.000000,1.432895,0,relative_first_pair,
1789009419.727165,2.432393,0.882650,2.257795,-1.394124,0.891600,2.257800,-1.394069,0.880335,2.292457,-1.394124,0.034739,0.000000,nan,nan,0.034739,0.000000,0.880492,2.297227,-1.394124,0.039490,0.000000,nan,nan,0.039490,0.000000,0.880492,2.297227,-1.394124,0.039490,0.000000,nan,nan,0.039490,0.000000,0.880492,2.297227,-1.394124,0.039490,0.000000,nan,nan,0.039490,0.000000,1.432895,0,relative_first_pair,
1789009419.778301,2.483529,0.896046,2.184795,-1.383963,0.905000,2.184800,-1.383907,0.880335,2.292457,-1.394124,0.108802,0.010162,nan,nan,0.108802,0.010162,0.893565,2.220471,-1.383963,0.035762,0.000000,nan,nan,0.035762,0.000000,0.893722,2.225240,-1.383963,0.040512,0.000000,nan,nan,0.040512,0.000000,0.893722,2.225240,-1.383963,0.040512,0.000000,nan,nan,0.040512,0.000000,1.451424,0,relative_first_pair,
1789009419.778301,2.483529,0.896046,2.184795,-1.383963,0.905000,2.184800,-1.383907,0.899038,2.227393,-1.383963,0.042703,0.000000,nan,nan,0.042703,0.000000,0.893565,2.220471,-1.383963,0.035762,0.000000,nan,nan,0.035762,0.000000,0.893722,2.225240,-1.383963,0.040512,0.000000,nan,nan,0.040512,0.000000,0.893722,2.225240,-1.383963,0.040512,0.000000,nan,nan,0.040512,0.000000,1.451424,0,relative_first_pair,
1789009419.827805,2.533033,0.910042,2.112694,-1.376452,0.919000,2.112700,-1.376396,0.899038,2.227393,-1.383963,0.115226,0.007511,nan,nan,0.115226,0.007511,0.912686,2.156649,-1.376452,0.044034,0.000000,nan,nan,0.044034,0.000000,0.907370,2.154496,-1.376452,0.041887,0.000000,nan,nan,0.041887,0.000000,0.907370,2.154496,-1.376452,0.041887,0.000000,nan,nan,0.041887,0.000000,1.483635,0,relative_first_pair,
1789009419.827805,2.533033,0.910042,2.112694,-1.376452,0.919000,2.112700,-1.376396,0.914835,2.165442,-1.376452,0.052965,0.000000,nan,nan,0.052965,0.000000,0.912686,2.156649,-1.376452,0.044034,0.000000,nan,nan,0.044034,0.000000,0.907370,2.154496,-1.376452,0.041887,0.000000,nan,nan,0.041887,0.000000,0.907370,2.154496,-1.376452,0.041887,0.000000,nan,nan,0.041887,0.000000,1.483635,0,relative_first_pair,
1789009419.877769,2.582998,0.924538,2.040493,-1.370262,0.933500,2.040500,-1.370207,0.914835,2.165442,-1.376452,0.125325,0.006190,nan,nan,0.125325,0.006190,0.929126,2.094003,-1.370262,0.053707,0.000000,nan,nan,0.053707,0.000000,0.921661,2.083057,-1.370262,0.042661,0.000000,nan,nan,0.042661,0.000000,0.921661,2.083057,-1.370262,0.042661,0.000000,nan,nan,0.042661,0.000000,1.473881,0,relative_first_pair,
1789009419.877769,2.582998,0.924538,2.040493,-1.370262,0.933500,2.040500,-1.370207,0.931171,2.098416,-1.370262,0.058302,0.000000,nan,nan,0.058302,0.000000,0.929126,2.094003,-1.370262,0.053707,0.000000,nan,nan,0.053707,0.000000,0.921661,2.083057,-1.370262,0.042661,0.000000,nan,nan,0.042661,0.000000,0.921661,2.083057,-1.370262,0.042661,0.000000,nan,nan,0.042661,0.000000,1.473881,0,relative_first_pair,
