bag_time,time,count
1788883251.0810404,1788883251.0810404,0
1788883251.1321173,1788883251.1321173,0
1788883251.1826184,1788883251.1826184,0
1788883251.2338696,1788883251.2338696,0
1788883251.2853477,1788883251.2853477,0
1788883251.3534088,1788883251.3534088,0
1788883251.403514,1788883251.403514,0
1788883251.4557693,1788883251.4557693,0
1788883251.5060055,1788883251.5060055,0
1788883251.5549352,1788883251.5549352,0
1788883251.605647,1788883251.605647,0
1788883251.657051,1788883251.657051,0
1788883251.7076797,1788883251.7076797,0
1788883251.7579129,1788883251.7579129,0
1788883251.808249,1788883251.808249,0
1788883251.858249,1788883251.858249,0
1788883251.909433,1788883251.909433,0
1788883251.97638,1788883251.97638,0
1788883252.029138,1788883252.029138,0
1788883252.0795124,1788883252.0795124,0
1788883252.130233,1788883252.130233,0
1788883252.1825945,1788883252.1825945,0
1788883252.234045,1788883252.234045,0
1788883252.283706,1788883252.283706,0
1788883252.3342946,1788883252.3342946,0
1788883252.402154,1788883252.402154,0
1788883252.453674,1788883252.453674,0
1788883252.503226,1788883252.503226,0
1788883252.5550056,1788883252.5550056,0
1788883252.6049259,1788883252.6049259,0
1788883252.6573875,1788883252.6573875,0
1788883252.7095878,1788883252.7095878,0
1788883252.7615993,1788883252.7615993,0
1788883252.829343,1788883252.829343,0
1788883252.8799715,1788883252.8799715,0
1788883252.9345064,1788883252.9345064,0
1788883252.9858136,1788883252.9858136,0
1788883253.05248,1788883253.05248,0
1788883253.1036708,1788883253.1036708,0
1788883253.1542373,1788883253.1542373,0
1788883253.2050278,1788883253.2050278,0
1788883253.2549405,1788883253.2549405,0
1788883253.304804,1788883253.304804,0
1788883253.356638,1788883253.356638,0
1788883253.4069643,1788883253.4069643,0
1788883253.4593236,1788883253.4593236,0
1788883253.528939,1788883253.528939,0
1788883253.5791905,1788883253.5791905,0
1788883253.6289518,1788883253.6289518,0
1788883253.6792839,1788883253.6792839,0
1788883253.7291095,1788883253.7291095,0
1788883253.7796378,1788883253.7796378,0
1788883253.8316014,1788883253.8316014,0
1788883253.880732,1788883253.880732,0
1788883253.9300134,1788883253.9300134,0
1788883253.9816282,1788883253.9816282,0
1788883254.0337126,1788883254.0337126,0
1788883254.1034222,1788883254.1034222,0
1788883254.153964,1788883254.153964,0
1788883254.204242,1788883254.204242,0
1788883254.25675,1788883254.25675,0
1788883254.307577,1788883254.307577,0
1788883254.3621645,1788883254.3621645,0
1788883254.413307,1788883254.413307,0
1788883254.4791753,1788883254.4791753,0
1788883254.5298026,1788883254.5298026,0
1788883254.5800872,1788883254.5800872,0
1788883254.6309469,1788883254.6309469,0
1788883254.6818476,1788883254.6818476,0
1788883254.7319896,1788883254.7319896,0
1788883254.7824166,1788883254.7824166,0
1788883254.8338616,1788883254.8338616,0
1788883254.8850298,1788883254.8850298,0
1788883254.9521272,1788883254.9521272,0
1788883255.0025997,1788883255.0025997,0
1788883255.0522113,1788883255.0522113,0
1788883255.1052814,1788883255.1052814,0
1788883255.1569676,1788883255.1569676,0
1788883255.2070491,1788883255.2070491,0
1788883255.257681,1788883255.257681,0
1788883255.309953,1788883255.309953,0
1788883255.362505,1788883255.362505,0
1788883255.427292,1788883255.427292,0
1788883255.4792511,1788883255.4792511,0
1788883255.5291193,1788883255.5291193,0
1788883255.5794716,1788883255.5794716,0
1788883255.6291995,1788883255.6291995,0
1788883255.6802878,1788883255.6802878,0
1788883255.7303724,1788883255.7303724,0
1788883255.7802796,1788883255.7802796,0
1788883255.832492,1788883255.832492,0
1788883255.885335,1788883255.885335,0
1788883255.9544897,1788883255.9544897,0
1788883256.0037327,1788883256.0037327,0
1788883256.0556524,1788883256.0556524,0
1788883256.1066153,1788883256.1066153,0
1788883256.1570032,1788883256.1570032,0
1788883256.2070262,1788883256.2070262,0
1788883256.2590513,1788883256.2590513,0
1788883256.3098204,1788883256.3098204,0
1788883256.3785233,1788883256.3785233,0
1788883256.4290192,1788883256.4290192,0
1788883256.479158,1788883256.479158,0
1788883256.5291414,1788883256.5291414,0
1788883256.5802524,1788883256.5802524,0
1788883256.6300359,1788883256.6300359,0
1788883256.6804042,1788883256.6804042,0
1788883256.7313337,1788883256.7313337,0
1788883256.7820058,1788883256.7820058,0
1788883256.8312008,1788883256.8312008,0
1788883256.8813436,1788883256.8813436,0
1788883256.9313948,1788883256.9313948,0
1788883256.9817483,1788883256.9817483,0
1788883257.0315015,1788883257.0315015,0
1788883257.0823946,1788883257.0823946,0
1788883257.1328804,1788883257.1328804,0
1788883257.1821353,1788883257.1821353,0
1788883257.2320197,1788883257.2320197,0
1788883257.2833533,1788883257.2833533,0
1788883257.334964,1788883257.334964,0
1788883257.4040785,1788883257.4040785,0
1788883257.454185,1788883257.454185,0
1788883257.505011,1788883257.505011,0
1788883257.556964,1788883257.556964,0
1788883257.6079175,1788883257.6079175,0
1788883257.6770213,1788883257.6770213,0
1788883257.7274444,1788883257.7274444,0
1788883257.7775161,1788883257.7775161,0
1788883257.827939,1788883257.827939,0
1788883257.8789616,1788883257.8789616,0
1788883257.9291768,1788883257.9291768,0
1788883257.9802492,1788883257.9802492,0
1788883258.0308568,1788883258.0308568,0
1788883258.0820346,1788883258.0820346,0
1788883258.133171,1788883258.133171,0
1788883258.1832638,1788883258.1832638,0
1788883258.2354743,1788883258.2354743,0
1788883258.303326,1788883258.303326,0
1788883258.3560224,1788883258.3560224,0
1788883258.4071572,1788883258.4071572,0
1788883258.4580057,1788883258.4580057,0
1788883258.507718,1788883258.507718,0
1788883258.5584726,1788883258.5584726,0
1788883258.6117265,1788883258.6117265,0
1788883258.675958,1788883258.675958,0
1788883258.7260454,1788883258.7260454,0
1788883258.7782047,1788883258.7782047,0
1788883258.82865,1788883258.82865,0
1788883258.878251,1788883258.878251,0
1788883258.9291244,1788883258.9291244,0
1788883258.980081,1788883258.980081,0
1788883259.0316563,1788883259.0316563,0
1788883259.0836205,1788883259.0836205,0
1788883259.1340528,1788883259.1340528,0
1788883259.203271,1788883259.203271,0
1788883259.254489,1788883259.254489,0
1788883259.3046248,1788883259.3046248,0
1788883259.3562484,1788883259.3562484,0
1788883259.4063013,1788883259.4063013,0
1788883259.4556556,1788883259.4556556,0
1788883259.505783,1788883259.505783,0
1788883259.5574658,1788883259.5574658,0
1788883259.6091962,1788883259.6091962,0
1788883259.6598246,1788883259.6598246,0
1788883259.7272935,1788883259.7272935,0
1788883259.7807717,1788883259.7807717,0
1788883259.8329864,1788883259.8329864,0
1788883259.8849564,1788883259.8849564,0
1788883259.9540565,1788883259.9540565,0
1788883260.0045815,1788883260.0045815,0
1788883260.0549521,1788883260.0549521,0
1788883260.1052635,1788883260.1052635,0
1788883260.1554317,1788883260.1554317,0
1788883260.2061243,1788883260.2061243,0
1788883260.257524,1788883260.257524,0
1788883260.3080509,1788883260.3080509,0
1788883260.3586173,1788883260.3586173,0
1788883260.4084163,1788883260.4084163,0
1788883260.461201,1788883260.461201,0
1788883260.5147054,1788883260.5147054,0
1788883260.578924,1788883260.578924,0
1788883260.630071,1788883260.630071,0
1788883260.6833508,1788883260.6833508,0
1788883260.736112,1788883260.736112,0
1788883260.8025227,1788883260.8025227,0
1788883260.8522606,1788883260.8522606,0
1788883260.9023232,1788883260.9023232,0
1788883260.9534824,1788883260.9534824,0
1788883261.0042362,1788883261.0042362,0
1788883261.054823,1788883261.054823,0
1788883261.1066768,1788883261.1066768,0
1788883261.1563067,1788883261.1563067,0
1788883261.2086236,1788883261.2086236,0
1788883261.278447,1788883261.278447,0
1788883261.3302448,1788883261.3302448,0
1788883261.380491,1788883261.380491,0
1788883261.4315543,1788883261.4315543,0
1788883261.4833596,1788883261.4833596,0
1788883261.554086,1788883261.554086,0
1788883261.605011,1788883261.605011,0
1788883261.6552649,1788883261.6552649,0
1788883261.7063246,1788883261.7063246,0
1788883261.7572324,1788883261.7572324,0
1788883261.8086145,1788883261.8086145,0
1788883261.861875,1788883261.861875,0
1788883261.9284537,1788883261.9284537,0
1788883261.9790704,1788883261.9790704,0
1788883262.0313017,1788883262.0313017,0
1788883262.0823934,1788883262.0823934,0
1788883262.1358643,1788883262.1358643,0
1788883262.2033072,1788883262.2033072,0
1788883262.2539043,1788883262.2539043,0
1788883262.307242,1788883262.307242,0
1788883262.3598013,1788883262.3598013,0
1788883262.4133868,1788883262.4133868,0
1788883262.4784758,1788883262.4784758,0
1788883262.5286222,1788883262.5286222,0
1788883262.5787106,1788883262.5787106,0
1788883262.628583,1788883262.628583,0
1788883262.6796386,1788883262.6796386,0
1788883262.7310152,1788883262.7310152,0
1788883262.7833588,1788883262.7833588,0
1788883262.834686,1788883262.834686,0
1788883262.8899448,1788883262.8899448,0
1788883262.951957,1788883262.951957,0
1788883263.0034406,1788883263.0034406,0
1788883263.0554247,1788883263.0554247,0
1788883263.1056445,1788883263.1056445,0
1788883263.1581018,1788883263.1581018,0
1788883263.211898,1788883263.211898,0
1788883263.2780924,1788883263.2780924,0
1788883263.3310823,1788883263.3310823,0
1788883263.3831384,1788883263.3831384,0
1788883263.4347713,1788883263.4347713,0
1788883263.490472,1788883263.490472,0
1788883263.552625,1788883263.552625,0
1788883263.6024933,1788883263.6024933,0
1788883263.654659,1788883263.654659,0
1788883263.7059536,1788883263.7059536,0
1788883263.7556038,1788883263.7556038,0
1788883263.805446,1788883263.805446,0
1788883263.8556578,1788883263.8556578,0
1788883263.9070072,1788883263.9070072,0
1788883263.9572523,1788883263.9572523,0
1788883264.0110786,1788883264.0110786,0
1788883264.0652184,1788883264.0652184,0
1788883264.1289606,1788883264.1289606,0
1788883264.1781936,1788883264.1781936,0
1788883264.228663,1788883264.228663,0
1788883264.2804732,1788883264.2804732,0
1788883264.3316424,1788883264.3316424,0
1788883264.3826897,1788883264.3826897,0
1788883264.4334013,1788883264.4334013,0
1788883264.4845755,1788883264.4845755,0
1788883264.5526426,1788883264.5526426,0
1788883264.6048627,1788883264.6048627,0
1788883264.6559622,1788883264.6559622,0
1788883264.7062225,1788883264.7062225,0
1788883264.757764,1788883264.757764,0
1788883264.8089042,1788883264.8089042,0
1788883264.8626516,1788883264.8626516,0
1788883264.9275413,1788883264.9275413,0
1788883264.9795597,1788883264.9795597,0
1788883265.030799,1788883265.030799,0
1788883265.0809088,1788883265.0809088,0
1788883265.135819,1788883265.135819,0
1788883265.1894374,1788883265.1894374,0
1788883265.2570226,1788883265.2570226,0
1788883265.3072097,1788883265.3072097,0
1788883265.3589854,1788883265.3589854,0
1788883265.4123075,1788883265.4123075,0
1788883265.476727,1788883265.476727,0
1788883265.527812,1788883265.527812,0
1788883265.5794528,1788883265.5794528,0
1788883265.6311963,1788883265.6311963,0
1788883265.6826823,1788883265.6826823,0
1788883265.7346249,1788883265.7346249,0
1788883265.7872865,1788883265.7872865,0
1788883265.8549855,1788883265.8549855,0
1788883265.9068959,1788883265.9068959,0
1788883265.9574294,1788883265.9574294,0
1788883266.0076795,1788883266.0076795,0
1788883266.063165,1788883266.063165,0
1788883266.1271844,1788883266.1271844,0
1788883266.1779678,1788883266.1779678,0
1788883266.2290332,1788883266.2290332,0
1788883266.2823648,1788883266.2823648,0
1788883266.333594,1788883266.333594,0
1788883266.3886814,1788883266.3886814,0
1788883266.4550836,1788883266.4550836,0
1788883266.5055914,1788883266.5055914,0
1788883266.556599,1788883266.556599,0
1788883266.6095412,1788883266.6095412,0
1788883266.677554,1788883266.677554,0
1788883266.7287734,1788883266.7287734,0
1788883266.7806664,1788883266.7806664,0
1788883266.8304448,1788883266.8304448,0
1788883266.8823235,1788883266.8823235,0
1788883266.9327292,1788883266.9327292,0
1788883266.9869504,1788883266.9869504,0
1788883267.0534205,1788883267.0534205,0
1788883267.1045122,1788883267.1045122,0
1788883267.1565099,1788883267.1565099,0
1788883267.2080457,1788883267.2080457,0
1788883267.2603934,1788883267.2603934,0
1788883267.3293786,1788883267.3293786,0
1788883267.3789313,1788883267.3789313,0
1788883267.4284775,1788883267.4284775,0
1788883267.4797432,1788883267.4797432,0
1788883267.5299754,1788883267.5299754,0
1788883267.5806098,1788883267.5806098,0
1788883267.631236,1788883267.631236,0
1788883267.6822648,1788883267.6822648,0
1788883267.7384567,1788883267.7384567,0
1788883267.8034198,1788883267.8034198,0
1788883267.8548923,1788883267.8548923,0
1788883267.9065142,1788883267.9065142,0
1788883267.9568527,1788883267.9568527,0
1788883268.0107586,1788883268.0107586,0
1788883268.0783417,1788883268.0783417,0
1788883268.1283295,1788883268.1283295,0
1788883268.1792452,1788883268.1792452,0
1788883268.2296464,1788883268.2296464,0
1788883268.2816184,1788883268.2816184,0
1788883268.3351016,1788883268.3351016,0
1788883268.402956,1788883268.402956,0
1788883268.4564202,1788883268.4564202,0
1788883268.5084312,1788883268.5084312,0
1788883268.5614285,1788883268.5614285,0
1788883268.6292913,1788883268.6292913,0
1788883268.6810675,1788883268.6810675,0
1788883268.7331522,1788883268.7331522,0
1788883268.7859092,1788883268.7859092,0
1788883268.8531306,1788883268.8531306,0
1788883268.904675,1788883268.904675,0
1788883268.956997,1788883268.956997,0
1788883269.009637,1788883269.009637,0
1788883269.076604,1788883269.076604,0
1788883269.1270986,1788883269.1270986,0
1788883269.1777284,1788883269.1777284,0
1788883269.227611,1788883269.227611,0
1788883269.277321,1788883269.277321,0
1788883269.3277912,1788883269.3277912,0
1788883269.3785822,1788883269.3785822,0
1788883269.4285905,1788883269.4285905,0
1788883269.480266,1788883269.480266,0
1788883269.531596,1788883269.531596,0
1788883269.5848253,1788883269.5848253,0
1788883269.6535544,1788883269.6535544,0
1788883269.7043993,1788883269.7043993,0
1788883269.7541606,1788883269.7541606,0
1788883269.806023,1788883269.806023,0
1788883269.8593843,1788883269.8593843,0
1788883269.9273913,1788883269.9273913,0
1788883269.9782119,1788883269.9782119,0
1788883270.0284886,1788883270.0284886,0
1788883270.078806,1788883270.078806,0
1788883270.1300027,1788883270.1300027,0
1788883270.180154,1788883270.180154,0
1788883270.2305233,1788883270.2305233,0
1788883270.2860367,1788883270.2860367,0
1788883270.3527567,1788883270.3527567,0
1788883270.405852,1788883270.405852,0
1788883270.4580421,1788883270.4580421,0
1788883270.510991,1788883270.510991,0
1788883270.5766678,1788883270.5766678,0
1788883270.6285431,1788883270.6285431,0
1788883270.679264,1788883270.679264,0
1788883270.7298324,1788883270.7298324,0
1788883270.7812006,1788883270.7812006,0
1788883270.8345835,1788883270.8345835,0
1788883270.9022822,1788883270.9022822,0
1788883270.9532025,1788883270.9532025,0
1788883271.0030189,1788883271.0030189,0
1788883271.0541768,1788883271.0541768,0
1788883271.1043484,1788883271.1043484,0
1788883271.154357,1788883271.154357,0
1788883271.206454,1788883271.206454,0
1788883271.2606657,1788883271.2606657,0
1788883271.327307,1788883271.327307,0
1788883271.3792233,1788883271.3792233,0
1788883271.4301422,1788883271.4301422,0
1788883271.4861302,1788883271.4861302,0
1788883271.5521915,1788883271.5521915,0
1788883271.6023002,1788883271.6023002,0
1788883271.6533809,1788883271.6533809,0
1788883271.7034333,1788883271.7034333,0
1788883271.7536342,1788883271.7536342,0
1788883271.8062735,1788883271.8062735,0
1788883271.8588808,1788883271.8588808,0
1788883271.91176,1788883271.91176,0
1788883271.977425,1788883271.977425,0
1788883272.027548,1788883272.027548,0
1788883272.0822525,1788883272.0822525,0
1788883272.1359322,1788883272.1359322,0
1788883272.2052686,1788883272.2052686,0
1788883272.259597,1788883272.259597,0
1788883272.3285773,1788883272.3285773,0
1788883272.3808353,1788883272.3808353,0
1788883272.4355552,1788883272.4355552,0
1788883272.48745,1788883272.48745,0
1788883272.5580204,1788883272.5580204,0
1788883272.609129,1788883272.609129,0
1788883272.66512,1788883272.66512,0
1788883272.728763,1788883272.728763,0
1788883272.778804,1788883272.778804,0
1788883272.830413,1788883272.830413,0
1788883272.8807933,1788883272.8807933,0
1788883272.9333143,1788883272.9333143,0
1788883272.9846222,1788883272.9846222,0
1788883273.0527537,1788883273.0527537,0
1788883273.1032104,1788883273.1032104,0
1788883273.1542795,1788883273.1542795,0
1788883273.2071862,1788883273.2071862,0
1788883273.258406,1788883273.258406,0
1788883273.327616,1788883273.327616,0
1788883273.3778403,1788883273.3778403,0
1788883273.4284723,1788883273.4284723,0
1788883273.4797552,1788883273.4797552,0
1788883273.5324087,1788883273.5324087,0
1788883273.5834022,1788883273.5834022,0
1788883273.6347191,1788883273.6347191,0
1788883273.7027557,1788883273.7027557,0
1788883273.754331,1788883273.754331,0
1788883273.8085642,1788883273.8085642,0
1788883273.8581877,1788883273.8581877,0
1788883273.9092684,1788883273.9092684,0
1788883273.9780357,1788883273.9780357,0
1788883274.0303135,1788883274.0303135,0
1788883274.082158,1788883274.082158,0
1788883274.133303,1788883274.133303,0
1788883274.1861446,1788883274.1861446,0
1788883274.255032,1788883274.255032,0
1788883274.309731,1788883274.309731,0
1788883274.361492,1788883274.361492,0
1788883274.4279258,1788883274.4279258,0
1788883274.478626,1788883274.478626,0
1788883274.5323899,1788883274.5323899,0
1788883274.5818915,1788883274.5818915,0
1788883274.6324425,1788883274.6324425,0
1788883274.6829343,1788883274.6829343,0
1788883274.7331283,1788883274.7331283,0
1788883274.7875564,1788883274.7875564,0
1788883274.8518605,1788883274.8518605,0
1788883274.9031374,1788883274.9031374,0
1788883274.9578004,1788883274.9578004,0
1788883275.008798,1788883275.008798,0
1788883275.0600705,1788883275.0600705,0
1788883275.1287374,1788883275.1287374,0
1788883275.1829216,1788883275.1829216,0
1788883275.235879,1788883275.235879,0
1788883275.3027205,1788883275.3027205,0
1788883275.3529396,1788883275.3529396,0
1788883275.4062066,1788883275.4062066,0
1788883275.4578142,1788883275.4578142,0
1788883275.5095778,1788883275.5095778,0
1788883275.578024,1788883275.578024,0
1788883275.6314206,1788883275.6314206,0
1788883275.684792,1788883275.684792,0
1788883275.7526197,1788883275.7526197,0
1788883275.8069541,1788883275.8069541,0
1788883275.8573,1788883275.8573,0
1788883275.9119956,1788883275.9119956,0
1788883275.9784117,1788883275.9784117,0
1788883276.0312915,1788883276.0312915,0
1788883276.080905,1788883276.080905,0
1788883276.133898,1788883276.133898,0
1788883276.1874046,1788883276.1874046,0
1788883276.2529402,1788883276.2529402,0
1788883276.3059616,1788883276.3059616,0
1788883276.3572488,1788883276.3572488,0
1788883276.4089792,1788883276.4089792,0
1788883276.4598818,1788883276.4598818,0
1788883276.528376,1788883276.528376,0
1788883276.583634,1788883276.583634,0
1788883276.6550667,1788883276.6550667,0
1788883276.708272,1788883276.708272,0
1788883276.7586982,1788883276.7586982,0
1788883276.80973,1788883276.80973,0
1788883276.8812208,1788883276.8812208,0
1788883276.932491,1788883276.932491,0
1788883276.983108,1788883276.983108,0
1788883277.035511,1788883277.035511,0
1788883277.1054661,1788883277.1054661,0
1788883277.1561108,1788883277.1561108,0
1788883277.2071836,1788883277.2071836,0
1788883277.2580712,1788883277.2580712,0
1788883277.310725,1788883277.310725,0
1788883277.3805113,1788883277.3805113,0
1788883277.4314787,1788883277.4314787,0
1788883277.4844975,1788883277.4844975,0
1788883277.535438,1788883277.535438,0
1788883277.6051855,1788883277.6051855,0
1788883277.6553278,1788883277.6553278,0
1788883277.7057848,1788883277.7057848,0
1788883277.756542,1788883277.756542,0
1788883277.8078318,1788883277.8078318,0
1788883277.858766,1788883277.858766,0
1788883277.9115694,1788883277.9115694,0
1788883277.9798884,1788883277.9798884,0
1788883278.0313175,1788883278.0313175,0
1788883278.0827773,1788883278.0827773,0
1788883278.1351762,1788883278.1351762,0
1788883278.2057116,1788883278.2057116,0
1788883278.2550912,1788883278.2550912,0
1788883278.3056812,1788883278.3056812,0
1788883278.3557606,1788883278.3557606,0
1788883278.4075162,1788883278.4075162,0
1788883278.458708,1788883278.458708,0
1788883278.5113752,1788883278.5113752,0
1788883278.579263,1788883278.579263,0
1788883278.6309268,1788883278.6309268,0
1788883278.6820667,1788883278.6820667,0
1788883278.7337568,1788883278.7337568,0
1788883278.8050368,1788883278.8050368,0
1788883278.8561223,1788883278.8561223,0
1788883278.9064085,1788883278.9064085,0
1788883278.9575517,1788883278.9575517,0
1788883279.0079045,1788883279.0079045,0
1788883279.057577,1788883279.057577,0
1788883279.1088266,1788883279.1088266,0
1788883279.1602788,1788883279.1602788,0
1788883279.2302654,1788883279.2302654,0
1788883279.2812767,1788883279.2812767,0
1788883279.3328161,1788883279.3328161,0
1788883279.3851743,1788883279.3851743,0
1788883279.455765,1788883279.455765,0
1788883279.505338,1788883279.505338,0
1788883279.5577292,1788883279.5577292,0
1788883279.6081684,1788883279.6081684,0
1788883279.6592078,1788883279.6592078,0
1788883279.7283077,1788883279.7283077,0
1788883279.7801077,1788883279.7801077,0
1788883279.8314085,1788883279.8314085,0
1788883279.881373,1788883279.881373,0
1788883279.9327004,1788883279.9327004,0
1788883279.9864411,1788883279.9864411,0
1788883280.0527313,1788883280.0527313,0
1788883280.1034813,1788883280.1034813,0
1788883280.1551816,1788883280.1551816,0
1788883280.204761,1788883280.204761,0
1788883280.2545516,1788883280.2545516,0
1788883280.3076587,1788883280.3076587,0
1788883280.3578267,1788883280.3578267,0
1788883280.4087775,1788883280.4087775,0
1788883280.4791532,1788883280.4791532,0
1788883280.5301182,1788883280.5301182,0
1788883280.5816703,1788883280.5816703,0
1788883280.631691,1788883280.631691,0
1788883280.6827853,1788883280.6827853,0
1788883280.732771,1788883280.732771,0
1788883280.786862,1788883280.786862,0
1788883280.8540442,1788883280.8540442,0
1788883280.905716,1788883280.905716,0
1788883280.9580328,1788883280.9580328,0
1788883281.0076375,1788883281.0076375,0
1788883281.0599735,1788883281.0599735,0
1788883281.1295145,1788883281.1295145,0
1788883281.1790752,1788883281.1790752,0
1788883281.2310674,1788883281.2310674,0
1788883281.2824936,1788883281.2824936,0
1788883281.3338857,1788883281.3338857,0
1788883281.3857317,1788883281.3857317,0
1788883281.4539974,1788883281.4539974,0
1788883281.5070858,1788883281.5070858,0
1788883281.5584564,1788883281.5584564,0
1788883281.608864,1788883281.608864,0
1788883281.6787748,1788883281.6787748,0
1788883281.7301435,1788883281.7301435,0
1788883281.7858214,1788883281.7858214,0
1788883281.8367574,1788883281.8367574,0
1788883281.9034204,1788883281.9034204,0
1788883281.953902,1788883281.953902,0
1788883282.004672,1788883282.004672,0
1788883282.0552316,1788883282.0552316,0
1788883282.1066573,1788883282.1066573,0
1788883282.1576107,1788883282.1576107,0
1788883282.208424,1788883282.208424,0
1788883282.263873,1788883282.263873,0
1788883282.3288772,1788883282.3288772,0
1788883282.3827555,1788883282.3827555,0
1788883282.4350047,1788883282.4350047,0
1788883282.502863,1788883282.502863,0
1788883282.5532157,1788883282.5532157,0
1788883282.6027415,1788883282.6027415,0
1788883282.6529884,1788883282.6529884,0
1788883282.7057319,1788883282.7057319,0
1788883282.7597036,1788883282.7597036,0
1788883282.8115642,1788883282.8115642,0
1788883282.8788526,1788883282.8788526,0
1788883282.9293673,1788883282.9293673,0
1788883282.9800377,1788883282.9800377,0
1788883283.0320804,1788883283.0320804,0
1788883283.0827887,1788883283.0827887,0
1788883283.1332023,1788883283.1332023,0
1788883283.1860127,1788883283.1860127,0
1788883283.2358735,1788883283.2358735,0
1788883283.3046346,1788883283.3046346,0
1788883283.3545232,1788883283.3545232,0
1788883283.404439,1788883283.404439,0
1788883283.4543552,1788883283.4543552,0
1788883283.5056689,1788883283.5056689,0
1788883283.5562356,1788883283.5562356,0
1788883283.6073472,1788883283.6073472,0
1788883283.6592212,1788883283.6592212,0
1788883283.7135406,1788883283.7135406,0
1788883283.7772357,1788883283.7772357,0
1788883283.8284028,1788883283.8284028,0
1788883283.88117,1788883283.88117,0
1788883283.9315615,1788883283.9315615,0
1788883283.9830277,1788883283.9830277,0
1788883284.0373514,1788883284.0373514,0
1788883284.1031775,1788883284.1031775,0
1788883284.1544383,1788883284.1544383,0
1788883284.2454183,1788883284.2454183,0
1788883284.3031142,1788883284.3031142,0
1788883284.3586688,1788883284.3586688,0
1788883284.4084837,1788883284.4084837,0
1788883284.4596124,1788883284.4596124,0
1788883284.5280116,1788883284.5280116,0
1788883284.5781758,1788883284.5781758,0
1788883284.6293197,1788883284.6293197,0
1788883284.6806293,1788883284.6806293,0
1788883284.7308824,1788883284.7308824,0
1788883284.7824016,1788883284.7824016,0
1788883284.83404,1788883284.83404,0
1788883284.8851218,1788883284.8851218,0
1788883284.954431,1788883284.954431,0
1788883285.0049365,1788883285.0049365,0
1788883285.0577946,1788883285.0577946,0
1788883285.1069624,1788883285.1069624,0
1788883285.158605,1788883285.158605,0
1788883285.209014,1788883285.209014,0
1788883285.258399,1788883285.258399,0
1788883285.3095472,1788883285.3095472,0
1788883285.3786101,1788883285.3786101,0
1788883285.4310815,1788883285.4310815,0
1788883285.4821153,1788883285.4821153,0
1788883285.5338018,1788883285.5338018,0
1788883285.6020737,1788883285.6020737,0
1788883285.6530015,1788883285.6530015,0
1788883285.7044067,1788883285.7044067,0
1788883285.7588253,1788883285.7588253,0
1788883285.8100555,1788883285.8100555,0
1788883285.8782089,1788883285.8782089,0
1788883285.9292226,1788883285.9292226,0
1788883285.9812295,1788883285.9812295,0
1788883286.0332868,1788883286.0332868,0
1788883286.0844235,1788883286.0844235,0
1788883286.1525795,1788883286.1525795,0
1788883286.2021432,1788883286.2021432,0
1788883286.2522805,1788883286.2522805,0
1788883286.3064663,1788883286.3064663,0
1788883286.3569705,1788883286.3569705,0
1788883286.407976,1788883286.407976,0
1788883286.4616654,1788883286.4616654,0
1788883286.527101,1788883286.527101,0
1788883286.5774252,1788883286.5774252,0
1788883286.6293118,1788883286.6293118,0
1788883286.6806872,1788883286.6806872,0
1788883286.73017,1788883286.73017,0
1788883286.7818146,1788883286.7818146,0
1788883286.8324091,1788883286.8324091,0
1788883286.8830457,1788883286.8830457,0
1788883286.9348464,1788883286.9348464,0
1788883287.0021412,1788883287.0021412,0
1788883287.0549614,1788883287.0549614,0
1788883287.1067433,1788883287.1067433,0
1788883287.1617615,1788883287.1617615,0
1788883287.2130733,1788883287.2130733,0
1788883287.2788699,1788883287.2788699,0
1788883287.3320181,1788883287.3320181,0
1788883287.3844225,1788883287.3844225,0
1788883287.4352908,1788883287.4352908,0
1788883287.5021212,1788883287.5021212,0
1788883287.55369,1788883287.55369,0
1788883287.603123,1788883287.603123,0
1788883287.6564286,1788883287.6564286,0
1788883287.7076223,1788883287.7076223,0
1788883287.7583053,1788883287.7583053,0
1788883287.81046,1788883287.81046,0
1788883287.8799322,1788883287.8799322,0
1788883287.9306018,1788883287.9306018,0
1788883287.9823213,1788883287.9823213,0
1788883288.0323033,1788883288.0323033,0
1788883288.082597,1788883288.082597,0
1788883288.1336448,1788883288.1336448,0
1788883288.201924,1788883288.201924,0
1788883288.2525263,1788883288.2525263,0
1788883288.3059306,1788883288.3059306,0
1788883288.3572586,1788883288.3572586,0
1788883288.4149017,1788883288.4149017,0
1788883288.478969,1788883288.478969,0
1788883288.5296984,1788883288.5296984,0
1788883288.5808523,1788883288.5808523,0
1788883288.6311111,1788883288.6311111,0
1788883288.6812954,1788883288.6812954,0
1788883288.7329595,1788883288.7329595,0
1788883288.784135,1788883288.784135,0
1788883288.835393,1788883288.835393,0
1788883288.902193,1788883288.902193,0
1788883288.9534872,1788883288.9534872,0
1788883289.0052693,1788883289.0052693,0
1788883289.0555618,1788883289.0555618,0
1788883289.1059446,1788883289.1059446,0
1788883289.1577113,1788883289.1577113,0
1788883289.2093341,1788883289.2093341,0
1788883289.2779546,1788883289.2779546,0
1788883289.3289127,1788883289.3289127,0
1788883289.379482,1788883289.379482,0
1788883289.4302504,1788883289.4302504,0
1788883289.4804337,1788883289.4804337,0
1788883289.5310752,1788883289.5310752,0
1788883289.5807846,1788883289.5807846,0
1788883289.6324673,1788883289.6324673,0
1788883289.683026,1788883289.683026,0
