bag_time,time,count
1788883251.506108,1788883251.506108,0
1788883251.555049,1788883251.555049,0
1788883251.6058106,1788883251.6058106,0
1788883251.658139,1788883251.658139,0
1788883251.7083662,1788883251.7083662,0
1788883251.7580233,1788883251.7580233,0
1788883251.8083534,1788883251.8083534,0
1788883251.858359,1788883251.858359,0
1788883251.909586,1788883251.909586,0
1788883251.9764555,1788883251.9764555,0
1788883252.0296779,1788883252.0296779,0
1788883252.0795636,1788883252.0795636,0
1788883252.1303499,1788883252.1303499,0
1788883252.1825883,1788883252.1825883,0
1788883252.234041,1788883252.234041,0
1788883252.283788,1788883252.283788,0
1788883252.3345773,1788883252.3345773,0
1788883252.4026134,1788883252.4026134,0
1788883252.4536664,1788883252.4536664,0
1788883252.503211,1788883252.503211,0
1788883252.555121,1788883252.555121,0
1788883252.6050196,1788883252.6050196,0
1788883252.6575856,1788883252.6575856,0
1788883252.7097108,1788883252.7097108,0
1788883252.7616951,1788883252.7616951,0
1788883252.8293371,1788883252.8293371,0
1788883252.879961,1788883252.879961,0
1788883252.934501,1788883252.934501,0
1788883252.9866042,1788883252.9866042,0
1788883253.0525963,1788883253.0525963,0
1788883253.1044378,1788883253.1044378,0
1788883253.154392,1788883253.154392,0
1788883253.205146,1788883253.205146,0
1788883253.2553904,1788883253.2553904,0
1788883253.3049183,1788883253.3049183,0
1788883253.3566298,1788883253.3566298,0
1788883253.4070616,1788883253.4070616,0
1788883253.459459,1788883253.459459,0
1788883253.529044,1788883253.529044,0
1788883253.5798664,1788883253.5798664,0
1788883253.628982,1788883253.628982,0
1788883253.6795874,1788883253.6795874,0
1788883253.7292135,1788883253.7292135,0
1788883253.7797828,1788883253.7797828,0
1788883253.8315947,1788883253.8315947,0
1788883253.8807256,1788883253.8807256,0
1788883253.9301362,1788883253.9301362,0
1788883253.9819942,1788883253.9819942,0
1788883254.03456,1788883254.03456,0
1788883254.1035883,1788883254.1035883,0
1788883254.1540265,1788883254.1540265,0
1788883254.204378,1788883254.204378,0
1788883254.2569387,1788883254.2569387,0
1788883254.30771,1788883254.30771,0
1788883254.3621583,1788883254.3621583,0
1788883254.4134514,1788883254.4134514,0
1788883254.4792964,1788883254.4792964,0
1788883254.529882,1788883254.529882,0
1788883254.5801952,1788883254.5801952,0
1788883254.631035,1788883254.631035,0
1788883254.6820242,1788883254.6820242,0
1788883254.7321234,1788883254.7321234,0
1788883254.7824538,1788883254.7824538,0
1788883254.834152,1788883254.834152,0
1788883254.8851292,1788883254.8851292,0
1788883254.95212,1788883254.95212,0
1788883255.0025725,1788883255.0025725,0
1788883255.0524316,1788883255.0524316,0
1788883255.1054416,1788883255.1054416,0
1788883255.1570983,1788883255.1570983,0
1788883255.2072012,1788883255.2072012,0
1788883255.257769,1788883255.257769,0
1788883255.3106112,1788883255.3106112,0
1788883255.3626218,1788883255.3626218,0
1788883255.4276092,1788883255.4276092,0
1788883255.4793804,1788883255.4793804,0
1788883255.5292304,1788883255.5292304,0
1788883255.5796037,1788883255.5796037,0
1788883255.6293545,1788883255.6293545,0
1788883255.6803088,1788883255.6803088,0
1788883255.730995,1788883255.730995,0
1788883255.780403,1788883255.780403,0
1788883255.8328342,1788883255.8328342,0
1788883255.885463,1788883255.885463,0
1788883255.9545975,1788883255.9545975,0
1788883256.0037575,1788883256.0037575,0
1788883256.0557804,1788883256.0557804,0
1788883256.106695,1788883256.106695,0
1788883256.1569972,1788883256.1569972,0
1788883256.2070189,1788883256.2070189,0
1788883256.2591467,1788883256.2591467,0
1788883256.3099556,1788883256.3099556,0
1788883256.378518,1788883256.378518,0
1788883256.429015,1788883256.429015,0
1788883256.4792745,1788883256.4792745,0
1788883256.5296042,1788883256.5296042,0
1788883256.5803976,1788883256.5803976,0
1788883256.6301644,1788883256.6301644,0
1788883256.680514,1788883256.680514,0
1788883256.7314873,1788883256.7314873,0
1788883256.7820828,1788883256.7820828,0
1788883256.8318381,1788883256.8318381,0
1788883256.8815436,1788883256.8815436,0
1788883256.9315996,1788883256.9315996,0
1788883256.9817424,1788883256.9817424,0
1788883257.031677,1788883257.031677,0
1788883257.0825806,1788883257.0825806,0
1788883257.1330044,1788883257.1330044,0
1788883257.1822238,1788883257.1822238,0
1788883257.2321591,1788883257.2321591,0
1788883257.2833464,1788883257.2833464,0
1788883257.3351204,1788883257.3351204,0
1788883257.4042392,1788883257.4042392,0
1788883257.4541779,1788883257.4541779,0
1788883257.505589,1788883257.505589,0
1788883257.5571241,1788883257.5571241,0
1788883257.60805,1788883257.60805,0
1788883257.677615,1788883257.677615,0
1788883257.7275743,1788883257.7275743,0
1788883257.777509,1788883257.777509,0
1788883257.82798,1788883257.82798,0
1788883257.8794205,1788883257.8794205,0
1788883257.9292846,1788883257.9292846,0
1788883257.9804435,1788883257.9804435,0
1788883258.0308526,1788883258.0308526,0
1788883258.0821636,1788883258.0821636,0
1788883258.1332,1788883258.1332,0
1788883258.1834512,1788883258.1834512,0
1788883258.2356184,1788883258.2356184,0
1788883258.303401,1788883258.303401,0
1788883258.3560166,1788883258.3560166,0
1788883258.4072928,1788883258.4072928,0
1788883258.4586008,1788883258.4586008,0
1788883258.5078597,1788883258.5078597,0
1788883258.5584662,1788883258.5584662,0
1788883258.6117194,1788883258.6117194,0
1788883258.6759536,1788883258.6759536,0
1788883258.726104,1788883258.726104,0
1788883258.7783253,1788883258.7783253,0
1788883258.8293536,1788883258.8293536,0
1788883258.8783622,1788883258.8783622,0
1788883258.9292471,1788883258.9292471,0
1788883258.980182,1788883258.980182,0
1788883259.0316503,1788883259.0316503,0
1788883259.0837297,1788883259.0837297,0
1788883259.1352527,1788883259.1352527,0
1788883259.2034063,1788883259.2034063,0
1788883259.254483,1788883259.254483,0
1788883259.304791,1788883259.304791,0
1788883259.3563082,1788883259.3563082,0
1788883259.406577,1788883259.406577,0
1788883259.455783,1788883259.455783,0
1788883259.505988,1788883259.505988,0
1788883259.55757,1788883259.55757,0
1788883259.6093826,1788883259.6093826,0
1788883259.6598125,1788883259.6598125,0
1788883259.727374,1788883259.727374,0
1788883259.7808766,1788883259.7808766,0
1788883259.8331485,1788883259.8331485,0
1788883259.8858364,1788883259.8858364,0
1788883259.9541454,1788883259.9541454,0
1788883260.0045729,1788883260.0045729,0
1788883260.0560007,1788883260.0560007,0
1788883260.105461,1788883260.105461,0
1788883260.1554253,1788883260.1554253,0
1788883260.2062473,1788883260.2062473,0
1788883260.2575943,1788883260.2575943,0
1788883260.3088458,1788883260.3088458,0
1788883260.3588195,1788883260.3588195,0
1788883260.4085195,1788883260.4085195,0
1788883260.461196,1788883260.461196,0
1788883260.514901,1788883260.514901,0
1788883260.5789824,1788883260.5789824,0
1788883260.6301541,1788883260.6301541,0
1788883260.6835876,1788883260.6835876,0
1788883260.736106,1788883260.736106,0
1788883260.8026485,1788883260.8026485,0
1788883260.8523943,1788883260.8523943,0
1788883260.9029553,1788883260.9029553,0
1788883260.953608,1788883260.953608,0
1788883261.0043197,1788883261.0043197,0
1788883261.0549664,1788883261.0549664,0
1788883261.1066706,1788883261.1066706,0
1788883261.1564982,1788883261.1564982,0
1788883261.2088094,1788883261.2088094,0
1788883261.2785645,1788883261.2785645,0
1788883261.330425,1788883261.330425,0
1788883261.3804605,1788883261.3804605,0
1788883261.4316573,1788883261.4316573,0
1788883261.4834583,1788883261.4834583,0
1788883261.5541873,1788883261.5541873,0
1788883261.6051738,1788883261.6051738,0
1788883261.6552489,1788883261.6552489,0
1788883261.7064257,1788883261.7064257,0
1788883261.7584145,1788883261.7584145,0
1788883261.8098412,1788883261.8098412,0
1788883261.86189,1788883261.86189,0
1788883261.9286168,1788883261.9286168,0
1788883261.9790642,1788883261.9790642,0
1788883262.0314093,1788883262.0314093,0
1788883262.082499,1788883262.082499,0
1788883262.1360085,1788883262.1360085,0
1788883262.2034252,1788883262.2034252,0
1788883262.2540898,1788883262.2540898,0
1788883262.3073723,1788883262.3073723,0
1788883262.3599548,1788883262.3599548,0
1788883262.4135594,1788883262.4135594,0
1788883262.4785917,1788883262.4785917,0
1788883262.528725,1788883262.528725,0
1788883262.5788383,1788883262.5788383,0
1788883262.6286643,1788883262.6286643,0
1788883262.6797025,1788883262.6797025,0
1788883262.731356,1788883262.731356,0
1788883262.7834973,1788883262.7834973,0
1788883262.8347447,1788883262.8347447,0
1788883262.8900506,1788883262.8900506,0
1788883262.952152,1788883262.952152,0
1788883263.0035927,1788883263.0035927,0
1788883263.0555012,1788883263.0555012,0
1788883263.1057253,1788883263.1057253,0
1788883263.1582265,1788883263.1582265,0
1788883263.2121809,1788883263.2121809,0
1788883263.2782738,1788883263.2782738,0
1788883263.3310754,1788883263.3310754,0
1788883263.383249,1788883263.383249,0
1788883263.4348886,1788883263.4348886,0
1788883263.4908805,1788883263.4908805,0
1788883263.5527375,1788883263.5527375,0
1788883263.6026719,1788883263.6026719,0
1788883263.6548321,1788883263.6548321,0
1788883263.7066114,1788883263.7066114,0
1788883263.7562163,1788883263.7562163,0
1788883263.8055878,1788883263.8055878,0
1788883263.8557658,1788883263.8557658,0
1788883263.907642,1788883263.907642,0
1788883263.9573343,1788883263.9573343,0
1788883264.0112002,1788883264.0112002,0
1788883264.065321,1788883264.065321,0
1788883264.1289473,1788883264.1289473,0
1788883264.1782644,1788883264.1782644,0
1788883264.2286577,1788883264.2286577,0
1788883264.280467,1788883264.280467,0
1788883264.331755,1788883264.331755,0
1788883264.3826842,1788883264.3826842,0
1788883264.4335437,1788883264.4335437,0
1788883264.4847088,1788883264.4847088,0
1788883264.5527883,1788883264.5527883,0
1788883264.6049995,1788883264.6049995,0
1788883264.6559553,1788883264.6559553,0
1788883264.7062778,1788883264.7062778,0
1788883264.7583761,1788883264.7583761,0
1788883264.8090534,1788883264.8090534,0
1788883264.8627515,1788883264.8627515,0
1788883264.9276357,1788883264.9276357,0
1788883264.9797087,1788883264.9797087,0
1788883265.0308993,1788883265.0308993,0
1788883265.0810428,1788883265.0810428,0
1788883265.1359334,1788883265.1359334,0
1788883265.1896634,1788883265.1896634,0
1788883265.257146,1788883265.257146,0
1788883265.307335,1788883265.307335,0
1788883265.359087,1788883265.359087,0
1788883265.4126008,1788883265.4126008,0
1788883265.4768283,1788883265.4768283,0
1788883265.527806,1788883265.527806,0
1788883265.5794466,1788883265.5794466,0
1788883265.63119,1788883265.63119,0
1788883265.6827927,1788883265.6827927,0
1788883265.73462,1788883265.73462,0
1788883265.7873724,1788883265.7873724,0
1788883265.8555622,1788883265.8555622,0
1788883265.9069884,1788883265.9069884,0
1788883265.957572,1788883265.957572,0
1788883266.00782,1788883266.00782,0
1788883266.0632334,1788883266.0632334,0
1788883266.12736,1788883266.12736,0
1788883266.1780822,1788883266.1780822,0
1788883266.2295806,1788883266.2295806,0
1788883266.2823594,1788883266.2823594,0
1788883266.3335874,1788883266.3335874,0
1788883266.3889215,1788883266.3889215,0
1788883266.4551573,1788883266.4551573,0
1788883266.505705,1788883266.505705,0
1788883266.5565774,1788883266.5565774,0
1788883266.6096835,1788883266.6096835,0
1788883266.677727,1788883266.677727,0
1788883266.7289057,1788883266.7289057,0
1788883266.7807932,1788883266.7807932,0
1788883266.8305805,1788883266.8305805,0
1788883266.882436,1788883266.882436,0
1788883266.9328554,1788883266.9328554,0
1788883266.9870512,1788883266.9870512,0
1788883267.0535183,1788883267.0535183,0
1788883267.1046999,1788883267.1046999,0
1788883267.156801,1788883267.156801,0
1788883267.2080412,1788883267.2080412,0
1788883267.2605836,1788883267.2605836,0
1788883267.3295412,1788883267.3295412,0
1788883267.379024,1788883267.379024,0
1788883267.4285693,1788883267.4285693,0
1788883267.4798799,1788883267.4798799,0
1788883267.5301566,1788883267.5301566,0
1788883267.5807216,1788883267.5807216,0
1788883267.631344,1788883267.631344,0
1788883267.682363,1788883267.682363,0
1788883267.7385778,1788883267.7385778,0
1788883267.8035865,1788883267.8035865,0
1788883267.8550036,1788883267.8550036,0
1788883267.9065797,1788883267.9065797,0
1788883267.9570422,1788883267.9570422,0
1788883268.0109148,1788883268.0109148,0
1788883268.078451,1788883268.078451,0
1788883268.1283252,1788883268.1283252,0
1788883268.1794534,1788883268.1794534,0
1788883268.229794,1788883268.229794,0
1788883268.281783,1788883268.281783,0
1788883268.3352175,1788883268.3352175,0
1788883268.4029362,1788883268.4029362,0
1788883268.4564135,1788883268.4564135,0
1788883268.5084257,1788883268.5084257,0
1788883268.561417,1788883268.561417,0
1788883268.629386,1788883268.629386,0
1788883268.6811821,1788883268.6811821,0
1788883268.7334747,1788883268.7334747,0
1788883268.7860339,1788883268.7860339,0
1788883268.85324,1788883268.85324,0
1788883268.904843,1788883268.904843,0
1788883268.9571242,1788883268.9571242,0
1788883269.0097625,1788883269.0097625,0
1788883269.0767567,1788883269.0767567,0
1788883269.1275673,1788883269.1275673,0
1788883269.1779513,1788883269.1779513,0
1788883269.2279372,1788883269.2279372,0
1788883269.2779691,1788883269.2779691,0
1788883269.328391,1788883269.328391,0
1788883269.3786874,1788883269.3786874,0
1788883269.428711,1788883269.428711,0
1788883269.4803863,1788883269.4803863,0
1788883269.531837,1788883269.531837,0
1788883269.5849373,1788883269.5849373,0
1788883269.653682,1788883269.653682,0
1788883269.7044826,1788883269.7044826,0
1788883269.7544017,1788883269.7544017,0
1788883269.8063006,1788883269.8063006,0
1788883269.8594959,1788883269.8594959,0
1788883269.9275157,1788883269.9275157,0
1788883269.9782944,1788883269.9782944,0
1788883270.0286293,1788883270.0286293,0
1788883270.0789664,1788883270.0789664,0
1788883270.1299915,1788883270.1299915,0
1788883270.1808143,1788883270.1808143,0
1788883270.2311544,1788883270.2311544,0
1788883270.2861614,1788883270.2861614,0
1788883270.3533916,1788883270.3533916,0
1788883270.405847,1788883270.405847,0
1788883270.4580379,1788883270.4580379,0
1788883270.5111349,1788883270.5111349,0
1788883270.5766604,1788883270.5766604,0
1788883270.628694,1788883270.628694,0
1788883270.6793246,1788883270.6793246,0
1788883270.7299895,1788883270.7299895,0
1788883270.7815905,1788883270.7815905,0
1788883270.8347094,1788883270.8347094,0
1788883270.9023516,1788883270.9023516,0
1788883270.9532826,1788883270.9532826,0
1788883271.0036561,1788883271.0036561,0
1788883271.0543237,1788883271.0543237,0
1788883271.104452,1788883271.104452,0
1788883271.154538,1788883271.154538,0
1788883271.2066512,1788883271.2066512,0
1788883271.260822,1788883271.260822,0
1788883271.3274732,1788883271.3274732,0
1788883271.3799891,1788883271.3799891,0
1788883271.4302528,1788883271.4302528,0
1788883271.486221,1788883271.486221,0
1788883271.5523243,1788883271.5523243,0
1788883271.60245,1788883271.60245,0
1788883271.6540494,1788883271.6540494,0
1788883271.7034988,1788883271.7034988,0
1788883271.753794,1788883271.753794,0
1788883271.8063843,1788883271.8063843,0
1788883271.858989,1788883271.858989,0
1788883271.911873,1788883271.911873,0
1788883271.9775114,1788883271.9775114,0
1788883272.0276775,1788883272.0276775,0
1788883272.082418,1788883272.082418,0
1788883272.1359758,1788883272.1359758,0
1788883272.2052507,1788883272.2052507,0
1788883272.2596784,1788883272.2596784,0
1788883272.3287783,1788883272.3287783,0
1788883272.3814397,1788883272.3814397,0
1788883272.435673,1788883272.435673,0
1788883272.4874358,1788883272.4874358,0
1788883272.5580165,1788883272.5580165,0
1788883272.6092916,1788883272.6092916,0
1788883272.6652794,1788883272.6652794,0
1788883272.7288535,1788883272.7288535,0
1788883272.7789273,1788883272.7789273,0
1788883272.8304064,1788883272.8304064,0
1788883272.8809247,1788883272.8809247,0
1788883272.9334304,1788883272.9334304,0
1788883272.9847217,1788883272.9847217,0
1788883273.0529654,1788883273.0529654,0
1788883273.1033313,1788883273.1033313,0
1788883273.1543844,1788883273.1543844,0
1788883273.207309,1788883273.207309,0
1788883273.25856,1788883273.25856,0
1788883273.32776,1788883273.32776,0
1788883273.3779664,1788883273.3779664,0
1788883273.4285996,1788883273.4285996,0
1788883273.4798484,1788883273.4798484,0
1788883273.532492,1788883273.532492,0
1788883273.5836592,1788883273.5836592,0
1788883273.6348495,1788883273.6348495,0
1788883273.702931,1788883273.702931,0
1788883273.7547672,1788883273.7547672,0
1788883273.8085594,1788883273.8085594,0
1788883273.859253,1788883273.859253,0
1788883273.909423,1788883273.909423,0
1788883273.9780316,1788883273.9780316,0
1788883274.0304506,1788883274.0304506,0
1788883274.08228,1788883274.08228,0
1788883274.1334147,1788883274.1334147,0
1788883274.1869779,1788883274.1869779,0
1788883274.2552342,1788883274.2552342,0
1788883274.3098128,1788883274.3098128,0
1788883274.3620446,1788883274.3620446,0
1788883274.4286156,1788883274.4286156,0
1788883274.478765,1788883274.478765,0
1788883274.5325198,1788883274.5325198,0
1788883274.5820293,1788883274.5820293,0
1788883274.6325982,1788883274.6325982,0
1788883274.6830664,1788883274.6830664,0
1788883274.7331219,1788883274.7331219,0
1788883274.787682,1788883274.787682,0
1788883274.8525243,1788883274.8525243,0
1788883274.9033577,1788883274.9033577,0
1788883274.957925,1788883274.957925,0
1788883275.00941,1788883275.00941,0
1788883275.0601518,1788883275.0601518,0
1788883275.128817,1788883275.128817,0
1788883275.1834557,1788883275.1834557,0
1788883275.2360682,1788883275.2360682,0
1788883275.3028255,1788883275.3028255,0
1788883275.352935,1788883275.352935,0
1788883275.4062967,1788883275.4062967,0
1788883275.4577835,1788883275.4577835,0
1788883275.509655,1788883275.509655,0
1788883275.5782044,1788883275.5782044,0
1788883275.6314924,1788883275.6314924,0
1788883275.6847863,1788883275.6847863,0
1788883275.752903,1788883275.752903,0
1788883275.8070443,1788883275.8070443,0
1788883275.8575375,1788883275.8575375,0
1788883275.912146,1788883275.912146,0
1788883275.9789762,1788883275.9789762,0
1788883276.031459,1788883276.031459,0
1788883276.081026,1788883276.081026,0
1788883276.1339777,1788883276.1339777,0
1788883276.187553,1788883276.187553,0
1788883276.2531137,1788883276.2531137,0
1788883276.306066,1788883276.306066,0
1788883276.357419,1788883276.357419,0
1788883276.409173,1788883276.409173,0
1788883276.4599948,1788883276.4599948,0
1788883276.5285742,1788883276.5285742,0
1788883276.5837688,1788883276.5837688,0
1788883276.6550574,1788883276.6550574,0
1788883276.7083583,1788883276.7083583,0
1788883276.7589035,1788883276.7589035,0
1788883276.8098235,1788883276.8098235,0
1788883276.8813221,1788883276.8813221,0
1788883276.9324834,1788883276.9324834,0
1788883276.9832087,1788883276.9832087,0
1788883277.035658,1788883277.035658,0
1788883277.1056376,1788883277.1056376,0
1788883277.156672,1788883277.156672,0
1788883277.2072747,1788883277.2072747,0
1788883277.2585094,1788883277.2585094,0
1788883277.3107183,1788883277.3107183,0
1788883277.3806627,1788883277.3806627,0
1788883277.431565,1788883277.431565,0
1788883277.484898,1788883277.484898,0
1788883277.5354288,1788883277.5354288,0
1788883277.605363,1788883277.605363,0
1788883277.6554496,1788883277.6554496,0
1788883277.7058904,1788883277.7058904,0
1788883277.7567482,1788883277.7567482,0
1788883277.808038,1788883277.808038,0
1788883277.8589222,1788883277.8589222,0
1788883277.9117262,1788883277.9117262,0
1788883277.9800441,1788883277.9800441,0
1788883278.0313773,1788883278.0313773,0
1788883278.0828938,1788883278.0828938,0
1788883278.1352482,1788883278.1352482,0
1788883278.2057052,1788883278.2057052,0
1788883278.2552257,1788883278.2552257,0
1788883278.3058596,1788883278.3058596,0
1788883278.3559525,1788883278.3559525,0
1788883278.4076464,1788883278.4076464,0
1788883278.4588592,1788883278.4588592,0
1788883278.5114865,1788883278.5114865,0
1788883278.5795836,1788883278.5795836,0
1788883278.6310868,1788883278.6310868,0
1788883278.6821978,1788883278.6821978,0
1788883278.733883,1788883278.733883,0
1788883278.805159,1788883278.805159,0
1788883278.8562381,1788883278.8562381,0
1788883278.9065144,1788883278.9065144,0
1788883278.9582613,1788883278.9582613,0
1788883279.0080295,1788883279.0080295,0
1788883279.057673,1788883279.057673,0
1788883279.1089184,1788883279.1089184,0
1788883279.1603837,1788883279.1603837,0
1788883279.23025,1788883279.23025,0
1788883279.2813973,1788883279.2813973,0
1788883279.332803,1788883279.332803,0
1788883279.385289,1788883279.385289,0
1788883279.455896,1788883279.455896,0
1788883279.5054674,1788883279.5054674,0
1788883279.5578182,1788883279.5578182,0
1788883279.6082966,1788883279.6082966,0
1788883279.659345,1788883279.659345,0
1788883279.728439,1788883279.728439,0
1788883279.7802143,1788883279.7802143,0
1788883279.8314729,1788883279.8314729,0
1788883279.8815715,1788883279.8815715,0
1788883279.933046,1788883279.933046,0
1788883279.9864335,1788883279.9864335,0
1788883280.052936,1788883280.052936,0
1788883280.103628,1788883280.103628,0
1788883280.1553514,1788883280.1553514,0
1788883280.2048883,1788883280.2048883,0
1788883280.254664,1788883280.254664,0
1788883280.3077958,1788883280.3077958,0
1788883280.3579376,1788883280.3579376,0
1788883280.408955,1788883280.408955,0
1788883280.479319,1788883280.479319,0
1788883280.5302474,1788883280.5302474,0
1788883280.5816627,1788883280.5816627,0
1788883280.631685,1788883280.631685,0
1788883280.6831686,1788883280.6831686,0
1788883280.7334528,1788883280.7334528,0
1788883280.7869933,1788883280.7869933,0
1788883280.8541057,1788883280.8541057,0
1788883280.9058554,1788883280.9058554,0
1788883280.9580271,1788883280.9580271,0
1788883281.0077264,1788883281.0077264,0
1788883281.0600955,1788883281.0600955,0
1788883281.1296446,1788883281.1296446,0
1788883281.1791651,1788883281.1791651,0
1788883281.2310517,1788883281.2310517,0
1788883281.282651,1788883281.282651,0
1788883281.3340447,1788883281.3340447,0
1788883281.385891,1788883281.385891,0
1788883281.4540586,1788883281.4540586,0
1788883281.5071707,1788883281.5071707,0
1788883281.5591416,1788883281.5591416,0
1788883281.6090443,1788883281.6090443,0
1788883281.6788645,1788883281.6788645,0
1788883281.7301853,1788883281.7301853,0
1788883281.7859125,1788883281.7859125,0
1788883281.8368835,1788883281.8368835,0
1788883281.903544,1788883281.903544,0
1788883281.9540293,1788883281.9540293,0
1788883282.0047414,1788883282.0047414,0
1788883282.0553277,1788883282.0553277,0
1788883282.10682,1788883282.10682,0
1788883282.1577737,1788883282.1577737,0
1788883282.2086103,1788883282.2086103,0
1788883282.2640963,1788883282.2640963,0
1788883282.3289926,1788883282.3289926,0
1788883282.3828888,1788883282.3828888,0
1788883282.4349978,1788883282.4349978,0
1788883282.5029602,1788883282.5029602,0
1788883282.553298,1788883282.553298,0
1788883282.6028373,1788883282.6028373,0
1788883282.6536558,1788883282.6536558,0
1788883282.7064345,1788883282.7064345,0
1788883282.7596965,1788883282.7596965,0
1788883282.8115458,1788883282.8115458,0
1788883282.8789573,1788883282.8789573,0
1788883282.9294937,1788883282.9294937,0
1788883282.9800315,1788883282.9800315,0
1788883283.032158,1788883283.032158,0
1788883283.0828977,1788883283.0828977,0
1788883283.1333165,1788883283.1333165,0
1788883283.1861465,1788883283.1861465,0
1788883283.2359807,1788883283.2359807,0
1788883283.3047724,1788883283.3047724,0
1788883283.354651,1788883283.354651,0
1788883283.4046006,1788883283.4046006,0
1788883283.4544902,1788883283.4544902,0
1788883283.5057654,1788883283.5057654,0
1788883283.5563285,1788883283.5563285,0
1788883283.6073413,1788883283.6073413,0
1788883283.65921,1788883283.65921,0
1788883283.7136385,1788883283.7136385,0
1788883283.777361,1788883283.777361,0
1788883283.8285482,1788883283.8285482,0
1788883283.8811545,1788883283.8811545,0
1788883283.931737,1788883283.931737,0
1788883283.983232,1788883283.983232,0
1788883284.0373373,1788883284.0373373,0
1788883284.103303,1788883284.103303,0
1788883284.1546373,1788883284.1546373,0
1788883284.245412,1788883284.245412,0
1788883284.303226,1788883284.303226,0
1788883284.3588483,1788883284.3588483,0
1788883284.4086168,1788883284.4086168,0
1788883284.4597104,1788883284.4597104,0
1788883284.5281847,1788883284.5281847,0
1788883284.5783112,1788883284.5783112,0
1788883284.629433,1788883284.629433,0
1788883284.680773,1788883284.680773,0
1788883284.7310307,1788883284.7310307,0
1788883284.7825239,1788883284.7825239,0
1788883284.8342357,1788883284.8342357,0
1788883284.8852587,1788883284.8852587,0
1788883284.954595,1788883284.954595,0
1788883285.0050018,1788883285.0050018,0
1788883285.057788,1788883285.057788,0
1788883285.1071045,1788883285.1071045,0
1788883285.158735,1788883285.158735,0
1788883285.209009,1788883285.209009,0
1788883285.2585871,1788883285.2585871,0
1788883285.309667,1788883285.309667,0
1788883285.3786886,1788883285.3786886,0
1788883285.431075,1788883285.431075,0
1788883285.4822495,1788883285.4822495,0
1788883285.5337758,1788883285.5337758,0
1788883285.602112,1788883285.602112,0
1788883285.6531067,1788883285.6531067,0
1788883285.704512,1788883285.704512,0
1788883285.7588196,1788883285.7588196,0
1788883285.8101945,1788883285.8101945,0
1788883285.8784704,1788883285.8784704,0
1788883285.9293203,1788883285.9293203,0
1788883285.981457,1788883285.981457,0
1788883286.0339904,1788883286.0339904,0
1788883286.0845208,1788883286.0845208,0
1788883286.1526883,1788883286.1526883,0
1788883286.2022192,1788883286.2022192,0
1788883286.2523818,1788883286.2523818,0
1788883286.3065906,1788883286.3065906,0
1788883286.3576443,1788883286.3576443,0
1788883286.4081376,1788883286.4081376,0
1788883286.4617875,1788883286.4617875,0
1788883286.5272336,1788883286.5272336,0
1788883286.5775492,1788883286.5775492,0
1788883286.6293876,1788883286.6293876,0
1788883286.6807933,1788883286.6807933,0
1788883286.7307575,1788883286.7307575,0
1788883286.7820036,1788883286.7820036,0
1788883286.8325467,1788883286.8325467,0
1788883286.8830392,1788883286.8830392,0
1788883286.93502,1788883286.93502,0
1788883287.0023148,1788883287.0023148,0
1788883287.0550833,1788883287.0550833,0
1788883287.1068816,1788883287.1068816,0
1788883287.161891,1788883287.161891,0
1788883287.213189,1788883287.213189,0
1788883287.2789226,1788883287.2789226,0
1788883287.3320844,1788883287.3320844,0
1788883287.3846984,1788883287.3846984,0
1788883287.4352841,1788883287.4352841,0
1788883287.5022423,1788883287.5022423,0
1788883287.553768,1788883287.553768,0
1788883287.6036637,1788883287.6036637,0
1788883287.6565757,1788883287.6565757,0
1788883287.7078118,1788883287.7078118,0
1788883287.7584758,1788883287.7584758,0
1788883287.8105118,1788883287.8105118,0
1788883287.8800066,1788883287.8800066,0
1788883287.9305828,1788883287.9305828,0
1788883287.982443,1788883287.982443,0
1788883288.0325239,1788883288.0325239,0
1788883288.0832157,1788883288.0832157,0
1788883288.1337943,1788883288.1337943,0
1788883288.2021084,1788883288.2021084,0
1788883288.252658,1788883288.252658,0
1788883288.3060496,1788883288.3060496,0
1788883288.358144,1788883288.358144,0
1788883288.4149635,1788883288.4149635,0
1788883288.479461,1788883288.479461,0
1788883288.529791,1788883288.529791,0
1788883288.580846,1788883288.580846,0
1788883288.6312294,1788883288.6312294,0
1788883288.6815884,1788883288.6815884,0
1788883288.733063,1788883288.733063,0
1788883288.784279,1788883288.784279,0
1788883288.8355463,1788883288.8355463,0
1788883288.9023283,1788883288.9023283,0
1788883288.9536288,1788883288.9536288,0
1788883289.0054758,1788883289.0054758,0
1788883289.055556,1788883289.055556,0
1788883289.10613,1788883289.10613,0
1788883289.1578562,1788883289.1578562,0
1788883289.2095208,1788883289.2095208,0
1788883289.277948,1788883289.277948,0
1788883289.3290246,1788883289.3290246,0
1788883289.3796015,1788883289.3796015,0
1788883289.4305649,1788883289.4305649,0
1788883289.4805753,1788883289.4805753,0
1788883289.5312376,1788883289.5312376,0
1788883289.5809548,1788883289.5809548,0
1788883289.6325908,1788883289.6325908,0
1788883289.6835253,1788883289.6835253,0
1788883289.7339652,1788883289.7339652,0
1788883289.803289,1788883289.803289,0
1788883289.853658,1788883289.853658,0
1788883289.9054391,1788883289.9054391,0
1788883289.9550412,1788883289.9550412,0
1788883290.0058715,1788883290.0058715,0
1788883290.057414,1788883290.057414,0
1788883290.1074207,1788883290.1074207,0
1788883290.158855,1788883290.158855,0
1788883290.2093272,1788883290.2093272,0
