run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_constant_075_nolidar_40hz_retry_20260915,131,15,12951908248761,11,11,True,12951936858445,15,9.118,9119,14740,0.75,0.0,False,0.75,0.0,14,0.75,0.0,0.0,-0.0545,0.0,55.4786,55.4786,0.0,0.75,5.1297,0.0009,0.0796,0.9132,0.0,0.0155,0.0,0.0175,4.7124,0.7071,0.0062,0.0062,-0.7071,0.8028,3.078,0.0569
high_speed_constant_075_nolidar_40hz_retry_20260915,140,16,12951933118052,12,12,True,12951959883538,16,9.144,9145,14796,0.75,0.0,False,0.75,0.0,15,0.75,0.0,0.0,-0.048,0.0,63.7907,63.7907,0.0,0.75,5.097,-0.0001,0.0809,1.0463,0.0,0.0165,0.0,0.0162,4.7124,0.7071,0.0057,0.0057,-0.7071,0.8028,3.0524,0.0567
high_speed_constant_075_nolidar_40hz_retry_20260915,149,17,12951958019433,13,13,True,12951986120040,17,9.168,9169,14849,0.75,0.0,False,0.75,0.0,16,0.75,0.0,0.0,-0.0426,0.0,71.4614,71.4614,0.0,0.75,5.0613,0.0001,0.0686,1.1682,0.0,0.0172,0.0,0.0151,4.7124,0.7071,0.0053,0.0053,-0.7071,0.8028,3.0258,0.0565
high_speed_constant_075_nolidar_40hz_retry_20260915,157,18,12951983309055,14,14,True,12952012584811,18,9.193001,9194,14910,0.75,0.0,False,0.75,0.0,17,0.75,0.0,0.0,-0.0377,0.0,79.4528,79.4528,0.0,0.75,5.0334,-0.0002,0.0786,1.2944,0.0,0.0179,0.0,0.0141,4.7124,0.7071,0.005,0.005,-0.7071,0.8028,2.9949,0.0564
high_speed_constant_075_nolidar_40hz_retry_20260915,166,19,12952008903459,15,15,True,12952035984919,19,9.219001,9220,14968,0.75,0.0,False,0.75,0.0,18,0.75,0.0,0.0,-0.0331,0.0,87.765,87.765,0.0,0.75,4.9881,-0.0007,0.05,1.4247,0.0,0.0184,0.0,0.0132,4.7124,0.7071,0.0047,0.0047,-0.7071,0.8028,2.9595,0.0562
high_speed_constant_075_nolidar_40hz_retry_20260915,176,20,12952033450855,16,16,True,12952061162530,20,9.243,9244,15020,0.75,0.0,False,0.75,0.0,19,0.75,0.0,0.0,-0.0294,0.0,95.4357,95.4357,0.0,0.75,4.9586,-0.0008,0.0531,1.5443,0.0,0.0189,0.0,0.0124,4.7124,0.7071,0.0044,0.0044,-0.7071,0.8028,2.9238,0.0561
high_speed_constant_075_nolidar_40hz_retry_20260915,185,21,12952058703837,17,17,True,12952087251264,21,9.269,9270,15075,0.75,0.0,False,0.75,0.0,20,0.75,0.0,0.0,-0.0259,0.0,103.7478,103.7478,0.0,0.75,4.9274,-0.0003,0.0586,1.6728,0.0,0.0194,0.0,0.0117,4.7124,0.7071,0.0041,0.0041,-0.7071,0.8028,2.8819,0.056
high_speed_constant_075_nolidar_40hz_retry_20260915,194,22,12952083818289,18,18,True,12952111748876,22,9.294001,9295,15135,0.75,0.0,False,0.75,0.0,21,0.75,0.0,0.0,-0.0229,0.0,111.7393,111.7393,0.0,0.75,4.8924,0.0003,0.0515,1.7956,0.0,0.0197,0.0,0.0111,4.7124,0.7071,0.0039,0.0039,-0.7071,0.8028,2.8385,0.0559
high_speed_constant_075_nolidar_40hz_retry_20260915,203,23,12952108764024,19,19,True,12952136460320,23,9.319,9320,15191,0.75,0.0,False,0.75,0.0,22,0.75,0.0,0.0,-0.0202,0.0,119.7307,119.7307,0.0,0.75,4.8604,0.0,0.052,1.9175,0.0,0.0201,0.0,0.0106,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8028,2.792,0.0558
high_speed_constant_075_nolidar_40hz_retry_20260915,212,24,12952133883385,20,20,True,12952161245874,24,9.344001,9345,15247,0.75,0.0,False,0.75,0.0,23,0.75,0.0,0.0,-0.0179,0.0,127.7221,127.7221,0.0,0.75,4.8259,-0.0001,0.0455,2.0386,0.0,0.0204,0.0,0.0101,4.7124,0.7071,0.0036,0.0036,-0.7071,0.8028,2.7425,0.0557
high_speed_constant_075_nolidar_40hz_retry_20260915,221,25,12952158527412,21,21,True,12952186733187,25,9.369,9370,15304,0.75,0.0,False,0.75,0.0,24,0.75,0.0,0.0,-0.0158,0.0,135.7135,135.7168,0.0,0.75,4.7995,0.0006,0.0587,2.1589,0.0,0.0208,0.0,0.0097,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8028,2.6899,0.0556
high_speed_constant_075_nolidar_40hz_retry_20260915,230,26,12952183287418,22,22,True,12952212856395,26,9.391001,9392,15353,0.75,0.0,False,0.75,0.0,25,0.75,0.0,0.0,-0.0142,0.0,142.7461,142.7494,0.0,0.75,4.7669,-0.0011,0.0474,2.264,0.0,0.0211,0.0,0.0094,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8028,2.6412,0.0556
high_speed_constant_075_nolidar_40hz_retry_20260915,238,27,12952208875110,23,23,True,12952236099338,27,9.419001,9420,15410,0.75,0.0,False,0.75,0.0,26,0.75,0.0,0.0,-0.0123,0.0,151.6997,151.6997,0.0,0.75,4.7293,0.0,0.0418,2.397,0.0,0.0214,0.0,0.009,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8028,2.5759,0.0555
high_speed_constant_075_nolidar_40hz_retry_20260915,247,28,12952233699636,24,24,True,12952261544011,28,9.444,9445,15469,0.75,0.0,False,0.75,0.0,27,0.75,0.0,0.0,-0.0109,0.0,159.6911,159.6911,0.0,0.75,4.699,0.0008,0.0449,2.5148,0.0,0.0218,0.0001,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8028,2.5144,0.0555
high_speed_constant_075_nolidar_40hz_retry_20260915,256,29,12952258720272,25,25,True,12952286140700,29,9.469001,9470,15531,0.75,0.0,False,0.75,0.0,28,0.75,0.0,0.0,-0.0096,0.0,167.6825,167.6825,0.0,0.75,4.6619,0.0015,0.0305,2.6318,0.0,0.0221,0.0001,0.0084,4.7124,0.7071,0.003,0.003,-0.7071,0.8028,2.45,0.0554
high_speed_constant_075_nolidar_40hz_retry_20260915,265,30,12952283578442,26,26,True,12952311967721,30,9.493,9494,15589,0.75,0.0,False,0.75,0.0,29,0.75,0.0,0.0,-0.0086,0.0,175.3532,175.3532,0.0,0.75,4.6352,0.0001,0.0383,2.7434,0.0,0.0225,0.0001,0.0082,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8028,2.3855,0.0554
high_speed_constant_075_nolidar_40hz_retry_20260915,275,31,12952308759489,27,27,True,12952336720103,31,9.519,9520,15651,0.75,0.0,False,0.75,0.0,30,0.75,0.0,0.0,-0.0075,0.0,183.6654,183.6654,0.0,0.75,4.5985,0.0004,0.0291,2.8635,0.0,0.0228,0.0001,0.008,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8028,2.3125,0.0554
high_speed_constant_075_nolidar_40hz_retry_20260915,284,32,12952333692079,28,28,True,12952360323443,32,9.544001,9545,15711,0.75,0.0,False,0.75,0.0,31,0.75,0.0,0.0,-0.0067,0.0,191.6568,191.6568,0.0,0.75,4.5809,-0.0018,0.0603,2.9782,0.0,0.0233,0.0,0.0078,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8028,2.2394,0.0553
high_speed_constant_075_nolidar_40hz_retry_20260915,293,33,12952358519000,29,29,True,12952385779838,33,9.569,9570,15773,0.75,0.0,False,0.75,0.0,32,0.75,0.0,0.0,-0.0059,0.0,199.6482,199.6482,0.0,0.75,4.5349,0.0015,0.0234,3.092,0.0,0.0237,0.0,0.0077,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8028,2.1635,0.0553
high_speed_constant_075_nolidar_40hz_retry_20260915,301,34,12952383142118,30,30,True,12952411557938,34,9.593,9594,15822,0.75,0.0,False,0.75,0.0,33,0.75,0.0,0.0,-0.0052,0.0,207.3189,207.3222,0.0,0.75,4.5065,0.0011,0.0259,3.2006,0.0,0.0241,0.0,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8028,2.0879,0.0553
high_speed_constant_075_nolidar_40hz_retry_20260915,311,35,12952408423494,31,31,True,12952436158484,35,9.618,9619,15881,0.75,0.0,False,0.75,0.0,34,0.75,0.0,0.0,-0.0046,0.0,215.3104,215.3136,0.0,0.75,4.4755,0.0009,0.0239,3.313,0.0,0.0246,0.0,0.0074,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8028,2.0064,0.0553
high_speed_constant_075_nolidar_40hz_retry_20260915,320,36,12952433357868,32,32,True,12952461237930,36,9.643001,9644,15938,0.75,0.0,False,0.75,0.0,35,0.75,0.0,0.0,-0.0041,0.0,223.3051,223.3051,0.0,0.75,4.4483,-0.0003,0.0309,3.4246,0.0,0.025,0.0,0.0073,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8028,1.9221,0.0553
high_speed_constant_075_nolidar_40hz_retry_20260915,329,37,12952458068721,33,33,True,12952486389101,37,9.668,9669,15980,0.75,0.0,False,0.75,0.0,36,0.75,0.0,0.0,-0.0036,0.0,231.2965,231.2965,0.0,0.75,4.4173,-0.001,0.0289,3.5354,0.0,0.0255,0.0,0.0072,4.7124,0.7071,0.0026,0.0026,-0.7071,0.8028,1.8351,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,338,38,12952483863792,34,34,True,12952511360564,38,9.694,9695,16031,0.75,0.0,False,0.75,0.0,37,0.75,0.0,0.0,-0.0032,0.0,239.6054,239.6086,0.0,0.75,4.3842,0.0004,0.0234,3.6499,0.0,0.026,0.0,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8028,1.7416,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,346,39,12952508105423,35,35,True,12952536820455,39,9.718,9719,16081,0.75,0.0,False,0.75,0.0,38,0.75,0.0,0.0,-0.0028,0.0,247.2793,247.2793,0.0,0.75,4.3516,-0.0005,0.0143,3.7548,0.0,0.0265,0.0,0.0071,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8028,1.6527,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,355,40,12952533148922,36,36,True,12952561862371,40,9.743,9744,16127,0.75,0.0,False,0.75,0.0,39,0.75,0.0,0.0,-0.0025,0.0,255.2708,255.2708,0.0,0.75,4.3333,0.0003,0.04,3.8634,0.0,0.027,0.0,0.007,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8028,1.5574,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,365,41,12952558420850,37,37,True,12952586737322,41,9.768001,9769,16179,0.75,0.0,False,0.75,0.0,40,0.75,0.0,0.0,-0.0023,0.0,263.2622,263.2622,0.0,0.75,4.3052,0.0006,0.0435,3.9712,0.0,0.0275,0.0,0.0069,4.7124,0.7071,0.0025,0.0025,-0.7071,0.8028,1.4594,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,373,42,12952583610583,38,38,True,12952612306670,42,9.794001,9795,16237,0.75,0.0,False,0.75,0.0,41,0.75,0.0,0.0,-0.0019,0.0,271.5743,271.5743,0.0,0.75,4.2732,-0.0006,0.0388,4.0826,0.0,0.0281,0.0,0.0069,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,1.3547,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,382,43,12952608447624,39,39,True,12952635818158,43,9.818001,9819,16281,0.75,0.0,False,0.75,0.0,42,0.75,0.0,0.0,-0.0017,0.0,279.2451,279.2451,0.0,0.75,4.2432,-0.0003,0.0335,4.1847,0.0,0.0286,0.0,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,1.2554,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,392,44,12952633204353,40,40,True,12952661327682,44,9.843,9844,16323,0.75,0.0,False,0.75,0.0,43,0.75,0.0,0.0,-0.0015,0.0,287.2365,287.2365,0.0,0.75,4.2132,0.0011,0.0297,4.2904,0.0,0.0292,-0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,1.1494,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,401,45,12952658684322,41,41,True,12952686092507,45,9.869,9870,16374,0.75,0.0,False,0.75,0.0,44,0.75,0.0,0.0,-0.0013,0.0,295.5486,295.5486,0.0,0.75,4.1818,0.0006,0.025,4.3995,0.0,0.0297,-0.0001,0.0068,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,1.0364,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,409,46,12952683029648,42,42,True,12952711020208,46,9.893001,9894,16415,0.75,0.0,False,0.75,0.0,45,0.75,0.0,0.0,-0.0012,0.0,303.2193,303.2193,0.0,0.75,4.1579,-0.0004,0.0345,4.4996,0.0,0.0303,-0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,0.9295,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,419,47,12952708286638,43,43,True,12952736315780,47,9.918,9919,16464,0.75,0.0,False,0.75,0.0,46,0.75,0.0,0.0,-0.001,0.0,311.2108,311.214,0.0,0.75,4.126,0.0001,0.0248,4.6031,0.0,0.0309,-0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,0.8157,0.0552
high_speed_constant_075_nolidar_40hz_retry_20260915,427,48,12952733091628,44,44,True,12952762620190,48,9.943001,9944,16517,0.75,0.0,False,0.75,0.0,47,0.75,0.0,0.0,-0.0009,0.0,319.2022,319.2055,0.0,0.75,4.0988,-0.0001,0.0258,4.7059,0.0,0.0314,-0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,0.6993,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,436,49,12952758842767,45,45,True,12952786412566,49,9.969001,9970,16576,0.75,0.0,False,0.75,0.0,48,0.75,0.0,0.0,-0.0008,0.0,327.5143,327.5143,0.0,0.75,4.0646,0.0003,0.0141,4.8121,0.0,0.0321,-0.0001,0.0067,4.7124,0.7071,0.0024,0.0024,-0.7071,0.8028,0.5755,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,446,50,12952783303901,46,46,True,12952810903706,50,9.993,9994,16628,0.75,0.0,False,0.75,0.0,49,0.75,0.0,0.0,-0.0007,0.0,335.1883,335.1883,0.0,0.75,4.0435,-0.0003,0.0269,4.9094,0.0,0.0326,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,0.4588,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,455,51,12952808266347,47,47,True,12952836484745,51,10.0180006,10019,16678,0.75,0.0,False,0.75,0.0,50,0.75,0.0,0.0,-0.0013,0.0,343.1797,343.1797,0.0,0.75,3.991,0.0003,-0.0334,5.0103,0.0,0.0336,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,0.3347,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,464,52,12952833031802,48,48,True,12952861974693,52,10.043,10044,16724,0.75,0.0,False,0.75,0.0,51,0.75,0.0,0.0,-0.0005,0.0,351.1712,351.1712,0.0,0.75,3.9722,-0.001,-0.0136,5.1102,0.0,0.0338,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,0.2082,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,473,53,12952858284905,49,49,True,12952887504025,53,10.0680008,10069,16781,0.75,0.0,False,0.75,0.0,52,0.75,0.0,0.0,-0.0005,0.0,359.1593,359.1626,0.0,0.75,3.9615,0.0019,0.0255,5.2096,0.0,0.0344,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,0.0791,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,482,54,12952883621655,50,50,True,12952911841406,54,10.0940008,10095,16827,0.75,0.0,False,0.75,0.0,53,0.75,0.0,0.0,-0.0004,0.0,367.4715,367.4715,0.0,0.75,3.9155,-0.0009,-0.017,5.3122,0.0,0.0349,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.0577,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,490,55,12952908143623,51,51,True,12952935550205,55,10.118,10119,16882,0.75,0.0,False,0.75,0.0,54,0.75,0.0,0.0,-0.0004,0.0,375.1422,375.1422,0.0,0.75,3.9048,0.0011,0.0184,5.4063,0.0,0.0355,-0.0001,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.1864,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,499,56,12952933741634,52,52,True,12952961101198,56,10.144,10145,16947,0.75,0.0,False,0.75,0.0,55,0.75,0.0,0.0,-0.0003,0.0,383.4543,383.4543,0.0,0.75,3.8832,-0.0042,0.0332,5.5075,0.0,0.0361,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.3283,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,509,57,12952958166359,53,53,True,12952984955400,57,10.168,10169,16995,0.75,0.0,False,0.75,0.0,56,0.75,0.0,0.0,-0.0002,0.0,391.125,391.125,0.0,0.75,3.8406,0.0,-0.0087,5.6003,0.0,0.0367,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.4617,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,518,58,12952982910234,54,54,True,12953011688115,58,10.1930008,10194,17051,0.75,0.0,False,0.75,0.0,57,0.75,0.0,0.0,-0.0003,0.0,399.1164,399.1164,0.0,0.75,3.836,0.0014,0.0427,5.6964,0.0,0.0373,0.0,0.0066,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.6029,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,527,59,12953008715055,55,55,True,12953035285835,59,10.2190008,10220,17103,0.75,0.0,False,0.75,0.0,58,0.75,0.0,0.0,-0.0003,0.0,407.4286,407.4286,0.0,0.75,3.8046,0.0025,0.0319,5.7955,0.0,0.038,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.7524,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,535,60,12953033428242,56,56,True,12953061714247,60,10.243,10244,17157,0.75,0.0,False,0.75,0.0,59,0.75,0.0,0.0,-0.0002,0.0,415.0993,415.0993,0.0,0.75,3.7798,0.0007,0.0315,5.8864,0.0,0.0385,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-0.8926,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,544,61,12953057998160,57,57,True,12953086274848,61,10.2680006,10269,17212,0.75,0.0,False,0.75,0.0,60,0.75,0.0,0.0,-0.0002,0.0,423.0907,423.0907,0.0,0.75,3.754,0.0014,0.0312,5.9806,0.0,0.0391,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.041,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,553,62,12953083746324,58,58,True,12953109617028,62,10.2940006,10295,17275,0.75,0.0,False,0.75,0.0,61,0.75,0.0,0.0001,-0.0003,0.0,431.3996,431.3996,0.0,0.75,3.7503,0.0042,0.086,6.0777,0.0,0.0398,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.1978,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,563,63,12953107910639,59,59,True,12953136501047,63,10.3180008,10319,17328,0.75,0.0,False,0.75,0.0,62,0.75,0.0,0.0,-0.0002,0.0,439.0703,439.0736,0.0,0.75,3.7058,-0.0012,0.0377,6.1668,0.0,0.0402,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.3448,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,571,64,12953133389416,60,60,True,12953162803593,64,10.343,10344,17377,0.75,0.0,False,0.75,0.0,63,0.75,0.0,0.0,-0.0002,0.0,447.0617,447.0617,0.0,0.75,3.6782,-0.0004,0.0315,6.259,0.0,0.0408,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.5002,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,580,65,12953158517283,61,61,True,12953186550193,65,10.369,10370,17424,0.75,0.0,False,0.75,0.0,64,0.75,0.0,0.0,-0.0001,0.0,455.3739,455.3739,0.0,0.75,3.6459,-0.0004,0.0162,6.3542,0.0,0.0414,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.6642,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,590,66,12953183896573,62,62,True,12953211247490,66,10.394,10395,17480,0.75,0.0,False,0.75,0.0,65,0.75,0.0,0.0,-0.0001,0.0,463.3653,463.3653,0.0,0.75,3.6112,-0.001,-0.0068,6.4451,0.0,0.042,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.8242,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,599,67,12953208705731,63,63,True,12953234740644,67,10.4190006,10420,17537,0.75,0.0,False,0.75,0.0,66,0.75,0.0,0.0,-0.0001,0.0,471.3567,471.3567,0.0,0.75,3.5883,-0.0018,-0.0029,6.5353,0.0,0.0425,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-1.9865,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,607,68,12953232953153,64,64,True,12953260920810,68,10.4430008,10444,17591,0.75,0.0,False,0.75,0.0,67,0.75,0.0,0.0001,-0.0001,0.0,479.0274,479.0274,0.0,0.75,3.594,0.0009,0.0662,6.6214,0.0,0.0431,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-2.1445,0.0551
high_speed_constant_075_nolidar_40hz_retry_20260915,616,69,12953258422111,65,65,True,12953286555379,69,10.4690008,10470,17648,0.75,0.0,False,0.75,0.0,68,0.75,0.0,0.0,-0.0001,0.0,487.3363,487.3396,0.0,0.75,3.5505,-0.0017,0.0225,6.7141,0.0,0.0437,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8028,-2.3179,0.0551
