event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
132,12951938701380,/autodrive/roboracer_1/imu,Imu,1789465813082740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0545,""ax_mps2"":5.1297,""ay_mps2"":0.0009,""az_mps2"":0.0796,""orientation_w"":0.7071,""orientation_x"":0.0062,""orientation_y"":0.0062,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
141,12951962026658,/autodrive/roboracer_1/imu,Imu,1789465813108740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.048,""ax_mps2"":5.097,""ay_mps2"":-0.0001,""az_mps2"":0.0809,""orientation_w"":0.7071,""orientation_x"":0.0057,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
150,12951988046262,/autodrive/roboracer_1/imu,Imu,1789465813132740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0426,""ax_mps2"":5.0613,""ay_mps2"":0.0001,""az_mps2"":0.0686,""orientation_w"":0.7071,""orientation_x"":0.0053,""orientation_y"":0.0053,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
158,12952014448164,/autodrive/roboracer_1/imu,Imu,1789465813157741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0377,""ax_mps2"":5.0334,""ay_mps2"":-0.0002,""az_mps2"":0.0786,""orientation_w"":0.7071,""orientation_x"":0.005,""orientation_y"":0.005,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
167,12952037855797,/autodrive/roboracer_1/imu,Imu,1789465813183741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0331,""ax_mps2"":4.9881,""ay_mps2"":-0.0007,""az_mps2"":0.05,""orientation_w"":0.7071,""orientation_x"":0.0047,""orientation_y"":0.0047,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
177,12952063127294,/autodrive/roboracer_1/imu,Imu,1789465813207740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0294,""ax_mps2"":4.9586,""ay_mps2"":-0.0008,""az_mps2"":0.0531,""orientation_w"":0.7071,""orientation_x"":0.0044,""orientation_y"":0.0044,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
186,12952089103887,/autodrive/roboracer_1/imu,Imu,1789465813233740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0259,""ax_mps2"":4.9274,""ay_mps2"":-0.0003,""az_mps2"":0.0586,""orientation_w"":0.7071,""orientation_x"":0.0041,""orientation_y"":0.0041,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
195,12952113710845,/autodrive/roboracer_1/imu,Imu,1789465813258741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0229,""ax_mps2"":4.8924,""ay_mps2"":0.0003,""az_mps2"":0.0515,""orientation_w"":0.7071,""orientation_x"":0.0039,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
204,12952138331969,/autodrive/roboracer_1/imu,Imu,1789465813283740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0202,""ax_mps2"":4.8604,""ay_mps2"":0.0,""az_mps2"":0.052,""orientation_w"":0.7071,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
213,12952163121530,/autodrive/roboracer_1/imu,Imu,1789465813308741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0179,""ax_mps2"":4.8259,""ay_mps2"":-0.0001,""az_mps2"":0.0455,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
222,12952188754037,/autodrive/roboracer_1/imu,Imu,1789465813333740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0158,""ax_mps2"":4.7995,""ay_mps2"":0.0006,""az_mps2"":0.0587,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
231,12952214585186,/autodrive/roboracer_1/imu,Imu,1789465813355741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0142,""ax_mps2"":4.7669,""ay_mps2"":-0.0011,""az_mps2"":0.0474,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
239,12952237783315,/autodrive/roboracer_1/imu,Imu,1789465813383741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0123,""ax_mps2"":4.7293,""ay_mps2"":0.0,""az_mps2"":0.0418,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
251,12952263972628,/autodrive/roboracer_1/imu,Imu,1789465813408740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0109,""ax_mps2"":4.699,""ay_mps2"":0.0008,""az_mps2"":0.0449,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
257,12952287757780,/autodrive/roboracer_1/imu,Imu,1789465813433741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0096,""ax_mps2"":4.6619,""ay_mps2"":0.0015,""az_mps2"":0.0305,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
266,12952313798594,/autodrive/roboracer_1/imu,Imu,1789465813457740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0086,""ax_mps2"":4.6352,""ay_mps2"":0.0001,""az_mps2"":0.0383,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
276,12952338985212,/autodrive/roboracer_1/imu,Imu,1789465813483740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0075,""ax_mps2"":4.5985,""ay_mps2"":0.0004,""az_mps2"":0.0291,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
285,12952362352869,/autodrive/roboracer_1/imu,Imu,1789465813508741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0067,""ax_mps2"":4.5809,""ay_mps2"":-0.0018,""az_mps2"":0.0603,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
294,12952387576396,/autodrive/roboracer_1/imu,Imu,1789465813533740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0059,""ax_mps2"":4.5349,""ay_mps2"":0.0015,""az_mps2"":0.0234,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
302,12952413278222,/autodrive/roboracer_1/imu,Imu,1789465813557740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0052,""ax_mps2"":4.5065,""ay_mps2"":0.0011,""az_mps2"":0.0259,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
312,12952438029922,/autodrive/roboracer_1/imu,Imu,1789465813582740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0046,""ax_mps2"":4.4755,""ay_mps2"":0.0009,""az_mps2"":0.0239,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
321,12952463120029,/autodrive/roboracer_1/imu,Imu,1789465813607741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":4.4483,""ay_mps2"":-0.0003,""az_mps2"":0.0309,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
330,12952488321324,/autodrive/roboracer_1/imu,Imu,1789465813632740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0036,""ax_mps2"":4.4173,""ay_mps2"":-0.001,""az_mps2"":0.0289,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
339,12952513402724,/autodrive/roboracer_1/imu,Imu,1789465813658740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0032,""ax_mps2"":4.3842,""ay_mps2"":0.0004,""az_mps2"":0.0234,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
347,12952538370830,/autodrive/roboracer_1/imu,Imu,1789465813682740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":4.3516,""ay_mps2"":-0.0005,""az_mps2"":0.0143,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
356,12952563704184,/autodrive/roboracer_1/imu,Imu,1789465813707740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0025,""ax_mps2"":4.3333,""ay_mps2"":0.0003,""az_mps2"":0.04,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
366,12952588644058,/autodrive/roboracer_1/imu,Imu,1789465813732741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":4.3052,""ay_mps2"":0.0006,""az_mps2"":0.0435,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
374,12952614171536,/autodrive/roboracer_1/imu,Imu,1789465813758741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0019,""ax_mps2"":4.2732,""ay_mps2"":-0.0006,""az_mps2"":0.0388,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
383,12952637571164,/autodrive/roboracer_1/imu,Imu,1789465813782741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":4.2432,""ay_mps2"":-0.0003,""az_mps2"":0.0335,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
393,12952663168744,/autodrive/roboracer_1/imu,Imu,1789465813807740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":4.2132,""ay_mps2"":0.0011,""az_mps2"":0.0297,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
402,12952688119288,/autodrive/roboracer_1/imu,Imu,1789465813833740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":4.1818,""ay_mps2"":0.0006,""az_mps2"":0.025,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
413,12952713760560,/autodrive/roboracer_1/imu,Imu,1789465813857741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":4.1579,""ay_mps2"":-0.0004,""az_mps2"":0.0345,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
420,12952738135492,/autodrive/roboracer_1/imu,Imu,1789465813882740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.001,""ax_mps2"":4.126,""ay_mps2"":0.0001,""az_mps2"":0.0248,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
428,12952764369689,/autodrive/roboracer_1/imu,Imu,1789465813907741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":4.0988,""ay_mps2"":-0.0001,""az_mps2"":0.0258,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
437,12952788041178,/autodrive/roboracer_1/imu,Imu,1789465813933741308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":4.0646,""ay_mps2"":0.0003,""az_mps2"":0.0141,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
447,12952812819288,/autodrive/roboracer_1/imu,Imu,1789465813957740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":4.0435,""ay_mps2"":-0.0003,""az_mps2"":0.0269,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
456,12952838688829,/autodrive/roboracer_1/imu,Imu,1789465813982740908,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":3.991,""ay_mps2"":0.0003,""az_mps2"":-0.0334,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
465,12952863788493,/autodrive/roboracer_1/imu,Imu,1789465814007740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9722,""ay_mps2"":-0.001,""az_mps2"":-0.0136,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
474,12952889330810,/autodrive/roboracer_1/imu,Imu,1789465814032741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9615,""ay_mps2"":0.0019,""az_mps2"":0.0255,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
483,12952913679221,/autodrive/roboracer_1/imu,Imu,1789465814058741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.9155,""ay_mps2"":-0.0009,""az_mps2"":-0.017,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
491,12952937740964,/autodrive/roboracer_1/imu,Imu,1789465814082740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.9048,""ay_mps2"":0.0011,""az_mps2"":0.0184,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
500,12952962947529,/autodrive/roboracer_1/imu,Imu,1789465814108740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8832,""ay_mps2"":-0.0042,""az_mps2"":0.0332,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
510,12952986900487,/autodrive/roboracer_1/imu,Imu,1789465814132740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.8406,""ay_mps2"":0.0,""az_mps2"":-0.0087,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
519,12953014064703,/autodrive/roboracer_1/imu,Imu,1789465814157741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.836,""ay_mps2"":0.0014,""az_mps2"":0.0427,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
528,12953037585499,/autodrive/roboracer_1/imu,Imu,1789465814183741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8046,""ay_mps2"":0.0025,""az_mps2"":0.0319,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
536,12953063463787,/autodrive/roboracer_1/imu,Imu,1789465814207740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7798,""ay_mps2"":0.0007,""az_mps2"":0.0315,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
545,12953087967881,/autodrive/roboracer_1/imu,Imu,1789465814232740908,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.754,""ay_mps2"":0.0014,""az_mps2"":0.0312,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
557,12953112248125,/autodrive/roboracer_1/imu,Imu,1789465814258740908,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.7503,""ay_mps2"":0.0042,""az_mps2"":0.086,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
564,12953138429533,/autodrive/roboracer_1/imu,Imu,1789465814282741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7058,""ay_mps2"":-0.0012,""az_mps2"":0.0377,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
572,12953164832828,/autodrive/roboracer_1/imu,Imu,1789465814307740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.6782,""ay_mps2"":-0.0004,""az_mps2"":0.0315,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
581,12953188300213,/autodrive/roboracer_1/imu,Imu,1789465814333740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6459,""ay_mps2"":-0.0004,""az_mps2"":0.0162,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
591,12953212975028,/autodrive/roboracer_1/imu,Imu,1789465814358740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6112,""ay_mps2"":-0.001,""az_mps2"":-0.0068,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
600,12953237081245,/autodrive/roboracer_1/imu,Imu,1789465814383740908,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5883,""ay_mps2"":-0.0018,""az_mps2"":-0.0029,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
608,12953262576503,/autodrive/roboracer_1/imu,Imu,1789465814407741108,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.594,""ay_mps2"":0.0009,""az_mps2"":0.0662,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
617,12953288259103,/autodrive/roboracer_1/imu,Imu,1789465814433741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5505,""ay_mps2"":-0.0017,""az_mps2"":0.0225,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
627,12953312770872,/autodrive/roboracer_1/imu,Imu,1789465814458740308,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.5308,""ay_mps2"":0.0005,""az_mps2"":0.033,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
636,12953337690487,/autodrive/roboracer_1/imu,Imu,1789465814482740908,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4934,""ay_mps2"":-0.0009,""az_mps2"":-0.0011,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
644,12953363709280,/autodrive/roboracer_1/imu,Imu,1789465814508740908,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4813,""ay_mps2"":0.0005,""az_mps2"":0.0283,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
654,12953388813332,/autodrive/roboracer_1/imu,Imu,1789465814532741108,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4551,""ay_mps2"":0.0007,""az_mps2"":0.0203,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
662,12953412776379,/autodrive/roboracer_1/imu,Imu,1789465814558741108,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4256,""ay_mps2"":-0.0005,""az_mps2"":0.0084,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
672,12953437921519,/autodrive/roboracer_1/imu,Imu,1789465814582740308,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4056,""ay_mps2"":0.004,""az_mps2"":0.0135,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
681,12953463918330,/autodrive/roboracer_1/imu,Imu,1789465814607740908,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.3841,""ay_mps2"":0.0004,""az_mps2"":0.0171,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
690,12953489897878,/autodrive/roboracer_1/imu,Imu,1789465814633740908,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":3.3466,""ay_mps2"":-0.0013,""az_mps2"":-0.0146,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
