stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181251.554932,21.687091694,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,nan,nan,nan,nan,49.98970134668221,1082,9.997940269336441,219,9.997940269336441,219,12.497425336670553,259,12.497425336670553,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.5750928,21.707252423,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,nan,nan,nan,nan,49.98970134668221,1083,9.997940269336441,219,9.997940269336441,219,12.497425336670553,259,12.497425336670553,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.594743,21.726902532,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,12.497425336670553,259,nan,nan,nan,nan,49.98970134668221,1084,9.997940269336441,220,9.997940269336441,220,12.497425336670553,259,12.497425336670553,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.614643,21.746802577,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,nan,nan,nan,nan,49.98970134668221,1085,9.997940269336441,220,9.997940269336441,220,12.497425336670553,260,12.497425336670553,260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.6346679,21.766827642,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,nan,nan,nan,nan,49.98970134668221,1086,9.997940269336441,220,9.997940269336441,220,12.497425336670553,260,12.497425336670553,260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.6550386,21.787198165,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,12.497425336670553,260,nan,nan,nan,nan,49.98970134668221,1087,9.997940269336441,220,9.997940269336441,220,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.6747332,21.806892865,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,49.98970134668221,1088,9.997940269336441,220,9.997940269336441,220,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.6947184,21.826878016,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,49.98970134668221,1089,9.997940269336441,221,9.997940269336441,221,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.7147436,21.846903193,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,49.98970134668221,1090,9.997940269336441,221,9.997940269336441,221,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.7347143,21.866873741,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,49.98970134668221,1091,9.997940269336441,221,9.997940269336441,221,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.7557483,21.887907889,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,12.497425336670553,261,nan,nan,nan,nan,49.98970134668221,1092,9.997940269336441,221,9.997940269336441,221,12.497425336670553,262,12.497425336670553,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.7747257,21.906885496,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,nan,nan,nan,nan,49.98970134668221,1093,9.997940269336441,221,9.997940269336441,221,12.497425336670553,262,12.497425336670553,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.794656,21.926815649,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,12.497425336670553,262,nan,nan,nan,nan,49.98970134668221,1094,9.997940269336441,222,9.997940269336441,222,12.497425336670553,262,12.497425336670553,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.8149314,21.947090929,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,49.98970134668221,1095,9.997940269336441,222,9.997940269336441,222,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.8347533,21.966913026,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,49.98970134668221,1096,9.997940269336441,222,9.997940269336441,222,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.8548605,21.987020389,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,49.98970134668221,1097,9.997940269336441,222,9.997940269336441,222,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.8752637,22.007423209,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,49.98970134668221,1098,9.997940269336441,222,9.997940269336441,222,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.8948698,22.027029589,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,49.98970134668221,1099,9.997940269336441,223,9.997940269336441,223,12.497425336670553,263,12.497425336670553,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.914657,22.046816662,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,nan,nan,nan,nan,49.98970134668221,1100,9.997940269336441,223,9.997940269336441,223,12.497425336670553,264,12.497425336670553,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.9346533,22.066812827,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,12.497425336670553,264,nan,nan,nan,nan,49.98970134668221,1101,9.997940269336441,223,9.997940269336441,223,12.497425336670553,264,12.497425336670553,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.9545465,22.086706213,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,50.06125611777731,1102,9.997940269336441,223,9.997940269336441,223,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.9752645,22.107424317,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,50.06125611777731,1103,9.997940269336441,223,9.997940269336441,223,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181251.994671,22.126830973,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,50.06125611777731,1104,9.91312002332224,224,9.91312002332224,224,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.0150523,22.147212113,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,50.06125611777731,1105,9.91312002332224,224,9.91312002332224,224,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.0350208,22.167180662,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,50.06125611777731,1106,9.91312002332224,224,9.91312002332224,224,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.054687,22.186846648,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,50.06125611777731,1107,9.91312002332224,224,9.91312002332224,224,12.887056030318911,265,12.887056030318911,265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.0746827,22.206842486,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,nan,nan,nan,nan,50.06125611777731,1108,9.91312002332224,224,9.91312002332224,224,12.887056030318911,266,12.887056030318911,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.0946028,22.226762397,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0004,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,12.887056030318911,266,nan,nan,nan,nan,50.06125611777731,1109,9.91312002332224,225,9.91312002332224,225,12.887056030318911,266,12.887056030318911,266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.1146705,22.246829965,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,266,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,266,nan,nan,nan,nan,50.06125611777731,1110,9.91312002332224,225,9.91312002332224,225,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.1347106,22.266870366,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,50.06125611777731,1111,9.91312002332224,225,9.91312002332224,225,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.1549141,22.287073869,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,50.06125611777731,1112,9.91312002332224,225,9.91312002332224,225,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.1752293,22.307388865,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,50.06125611777731,1113,9.91312002332224,225,9.91312002332224,225,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.1946213,22.326780881,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,50.06125611777731,1114,9.91312002332224,226,9.91312002332224,226,12.887056030318911,267,12.887056030318911,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.2147,22.346859585,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,nan,nan,nan,nan,50.06125611777731,1115,9.91312002332224,226,9.91312002332224,226,12.887056030318911,268,12.887056030318911,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.2348008,22.366960497,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,nan,nan,nan,nan,50.06125611777731,1116,9.91312002332224,226,9.91312002332224,226,12.887056030318911,268,12.887056030318911,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.2546415,22.386801039,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,12.887056030318911,268,nan,nan,nan,nan,50.06125611777731,1117,9.91312002332224,226,9.91312002332224,226,12.887056030318911,268,12.887056030318911,268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181252.2760427,22.408202351,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.854,6719.497,331.32459218649103,0.0,0.0,231.4635,0.0071,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.887056030318911,268,12.887056030318911,269,12.887056030318911,269,12.887056030318911,269,12.887056030318911,269,12.887056030318911,269,12.887056030318911,269,12.887056030318911,268,nan,nan,nan,nan,50.06125611777731,1118,9.91312002332224,226,9.91312002332224,226,12.887056030318911,269,12.887056030318911,269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
