run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
50_steering_multisine_6mps_40hz_20260913,272,275,276,17.512001,17513,52317,10.8753,-25.4917,0.058,0.0338,0.0292,0.4125,0.9099,0.0858,0.0253,0.8523,6.0506,0.1822,0.1382,-0.0298,0.1206,1.4019,-0.2304,8.4987,-0.7231,715.3505,716.0082
50_steering_multisine_6mps_40hz_20260913,273,276,277,17.5360012,17537,52386,10.9699,-25.3815,0.058,0.0334,0.0298,0.4278,0.9028,0.0859,0.0253,0.8861,6.0506,0.1822,0.1382,-0.0307,0.1208,1.4019,-0.2372,8.4627,-0.7621,717.9031,718.5706
50_steering_multisine_6mps_40hz_20260913,274,277,278,17.561,17562,52459,11.0643,-25.2634,0.058,0.0329,0.0305,0.4436,0.8951,0.086,0.0254,0.9213,6.0506,0.1822,0.1382,-0.0311,0.121,1.4019,-0.235,8.4718,-0.7504,720.5635,721.241
50_steering_multisine_6mps_40hz_20260913,275,278,279,17.586,17587,52526,11.1546,-25.142,0.058,0.0324,0.0311,0.4593,0.8872,0.0861,0.0254,0.9565,6.0506,0.1823,0.1382,-0.0316,0.1211,1.4019,-0.2345,8.4791,-0.7477,723.2241,723.9081
50_steering_multisine_6mps_40hz_20260913,276,279,280,17.611,17612,52605,11.2405,-25.0175,0.058,0.0319,0.0316,0.4748,0.8789,0.0862,0.0254,0.9917,6.0506,0.1823,0.1382,-0.0321,0.1213,1.4018,-0.2327,8.4924,-0.7437,725.8846,726.5784
50_steering_multisine_6mps_40hz_20260913,277,280,281,17.637001,17638,52683,11.3252,-24.8849,0.058,0.0313,0.0322,0.4908,0.8701,0.0863,0.0254,1.0283,6.0506,0.1823,0.1382,-0.0321,0.1214,1.4018,-0.2279,8.515,-0.7109,728.6532,729.3535
50_steering_multisine_6mps_40hz_20260913,278,281,282,17.6610012,17662,52756,11.399,-24.7598,0.058,0.0308,0.0328,0.5054,0.8617,0.0864,0.0254,1.062,6.0506,0.1824,0.1382,-0.0324,0.1215,1.4018,-0.2272,8.5086,-0.7106,731.2057,731.9158
50_steering_multisine_6mps_40hz_20260913,279,282,283,17.686,17687,52834,11.4713,-24.627,0.058,0.0303,0.0333,0.5205,0.8527,0.0865,0.0254,1.0972,6.0506,0.1824,0.1382,-0.0331,0.1216,1.4018,-0.235,8.4786,-0.7541,733.8663,734.5829
50_steering_multisine_6mps_40hz_20260913,280,283,284,17.712,17713,52910,11.5416,-24.4862,0.058,0.0297,0.0339,0.536,0.843,0.0865,0.0254,1.1338,6.0506,0.1824,0.1382,-0.0331,0.1217,1.4018,-0.2313,8.4889,-0.7335,736.6348,737.3613
50_steering_multisine_6mps_40hz_20260913,281,284,285,17.7370014,17738,52988,11.6042,-24.3485,0.058,0.0291,0.0344,0.5508,0.8334,0.0866,0.0254,1.169,6.0506,0.1824,0.1382,-0.0337,0.1217,1.4018,-0.2383,8.4608,-0.7695,739.2953,740.0283
50_steering_multisine_6mps_40hz_20260913,282,285,286,17.7610016,17762,53064,11.6597,-24.2143,0.058,0.0285,0.0349,0.5648,0.824,0.0866,0.0254,1.2028,6.0506,0.1824,0.1382,-0.0339,0.1218,1.4018,-0.2354,8.4777,-0.7568,741.8511,742.5907
50_steering_multisine_6mps_40hz_20260913,283,286,287,17.7860012,17787,53141,11.7127,-24.0726,0.058,0.0279,0.0355,0.5792,0.814,0.0867,0.0254,1.238,6.0506,0.1824,0.1382,-0.0341,0.1219,1.4018,-0.2339,8.4847,-0.7488,744.5117,745.261
50_steering_multisine_6mps_40hz_20260913,284,287,288,17.811,17812,53217,11.7609,-23.929,0.058,0.0259,0.0345,0.5898,0.8064,0.0826,0.0251,1.2641,6.063,0.1323,0.1428,-0.1567,0.0679,0.9365,0.2196,5.4947,-0.4312,747.1689,747.9281
50_steering_multisine_6mps_40hz_20260913,285,288,289,17.836,17837,53287,11.8056,-23.7841,0.058,0.0244,0.0339,0.5993,0.7994,0.0797,0.0249,1.2875,6.0698,0.1299,0.1421,-0.1309,0.0682,0.9364,0.1312,5.6667,-0.4338,749.8295,750.5919
50_steering_multisine_6mps_40hz_20260913,286,289,290,17.861,17862,53362,11.847,-23.638,0.058,0.023,0.0333,0.6087,0.7924,0.0771,0.0248,1.311,6.075,0.129,0.1417,-0.1179,0.0679,0.9377,0.0769,5.6897,-0.4242,752.49,753.259
50_steering_multisine_6mps_40hz_20260913,287,290,291,17.8860016,17887,53432,11.885,-23.4908,0.058,0.0218,0.0329,0.618,0.7852,0.0749,0.0247,1.3346,6.079,0.1283,0.1414,-0.1075,0.0672,0.9388,0.0331,5.6939,-0.4388,755.1539,755.9294
50_steering_multisine_6mps_40hz_20260913,288,291,292,17.9110012,17912,53504,11.9195,-23.3428,0.058,0.0206,0.0325,0.6272,0.7779,0.0729,0.0246,1.3581,6.0822,0.1277,0.1413,-0.0982,0.0664,0.9396,0.001,5.7028,-0.4341,757.8143,758.5965
50_steering_multisine_6mps_40hz_20260913,289,292,293,17.936,17937,53584,11.9505,-23.1939,0.058,0.0196,0.0321,0.6364,0.7704,0.0712,0.0246,1.3817,6.0846,0.1272,0.1412,-0.0897,0.0655,0.9403,-0.0202,5.7184,-0.3979,760.4749,761.2635
50_steering_multisine_6mps_40hz_20260913,290,293,294,17.961,17962,53654,11.9781,-23.0442,0.058,0.0186,0.0318,0.6455,0.7629,0.0696,0.0246,1.4052,6.0865,0.1268,0.1413,-0.0824,0.0646,0.9409,-0.0376,5.7248,-0.3833,763.1387,763.9307
50_steering_multisine_6mps_40hz_20260913,291,294,295,17.986,17987,53730,12.0021,-22.8939,0.058,0.0177,0.0316,0.6544,0.7553,0.0682,0.0245,1.4288,6.088,0.1263,0.1413,-0.0761,0.0637,0.9414,-0.0576,5.713,-0.4102,765.7992,766.5977
50_steering_multisine_6mps_40hz_20260913,292,295,296,18.0110016,18012,53808,12.0226,-22.743,0.058,0.0169,0.0314,0.6633,0.7475,0.067,0.0245,1.4524,6.0891,0.1259,0.1414,-0.0703,0.0628,0.9418,-0.069,5.7223,-0.4046,768.4598,769.2681
50_steering_multisine_6mps_40hz_20260913,293,296,297,18.0360012,18037,53890,12.0394,-22.5917,0.058,0.0161,0.0312,0.6721,0.7396,0.0659,0.0245,1.476,6.09,0.1256,0.1415,-0.0651,0.062,0.9421,-0.0764,5.7266,-0.3854,771.1236,771.9352
50_steering_multisine_6mps_40hz_20260913,294,297,298,18.061,18062,53967,12.0528,-22.44,0.058,0.0154,0.0311,0.6808,0.7316,0.0649,0.0245,1.4997,6.0907,0.1253,0.1416,-0.0605,0.0612,0.9424,-0.0818,5.7424,-0.3668,773.7841,774.6022
50_steering_multisine_6mps_40hz_20260913,295,298,299,18.086,18087,54029,12.0625,-22.288,0.058,0.0147,0.0309,0.6894,0.7236,0.064,0.0245,1.5233,6.0912,0.125,0.1417,-0.0565,0.0604,0.9426,-0.0882,5.738,-0.3724,776.4479,777.2726
50_steering_multisine_6mps_40hz_20260913,296,299,300,18.111,18112,54107,12.0687,-22.1358,0.058,0.014,0.0308,0.6979,0.7154,0.0632,0.0245,1.5469,6.0916,0.1248,0.1418,-0.0527,0.0597,0.9429,-0.0915,5.7467,-0.3595,779.1085,779.9396
50_steering_multisine_6mps_40hz_20260913,297,300,301,18.137001,18138,54191,12.0713,-21.9775,0.058,0.0134,0.0308,0.7067,0.7067,0.0625,0.0245,1.5715,6.0919,0.1246,0.1419,-0.0494,0.059,0.943,-0.0954,5.7412,-0.359,781.877,782.718
50_steering_multisine_6mps_40hz_20260913,298,301,302,18.1600018,18161,54265,12.0704,-21.8373,0.058,0.0129,0.0307,0.7143,0.699,0.0619,0.0245,1.5932,6.0922,0.1244,0.142,-0.0467,0.0585,0.9432,-0.095,5.7501,-0.3393,784.3248,785.1724
50_steering_multisine_6mps_40hz_20260913,299,302,303,18.187,18188,54346,12.0654,-21.6729,0.058,0.0123,0.0306,0.7232,0.6899,0.0613,0.0245,1.6187,6.0924,0.1242,0.1421,-0.0442,0.058,0.9433,-0.1006,5.7498,-0.3606,787.1981,788.0555
50_steering_multisine_6mps_40hz_20260913,300,303,304,18.211,18212,54415,12.0574,-21.5268,0.058,0.0118,0.0306,0.731,0.6816,0.0608,0.0245,1.6414,6.0925,0.1241,0.1422,-0.0419,0.0575,0.9434,-0.1026,5.7414,-0.3533,789.7538,790.6179
50_steering_multisine_6mps_40hz_20260913,301,304,305,18.2370014,18238,54495,12.045,-21.3689,0.058,0.0112,0.0306,0.7393,0.6726,0.0604,0.0245,1.666,6.0926,0.1239,0.1422,-0.0397,0.0571,0.9435,-0.0981,5.7693,-0.3172,792.5224,793.3929
50_steering_multisine_6mps_40hz_20260913,302,305,306,18.2610016,18262,54571,12.0302,-21.2234,0.058,0.0108,0.0306,0.7469,0.6641,0.06,0.0245,1.6887,6.0926,0.1238,0.1423,-0.0383,0.0568,0.9436,-0.1069,5.7357,-0.3746,795.0782,795.9553
50_steering_multisine_6mps_40hz_20260913,303,306,307,18.2860012,18287,54645,12.0112,-21.0722,0.058,0.0103,0.0306,0.7547,0.6553,0.0596,0.0245,1.7123,6.0927,0.1237,0.1424,-0.0363,0.0564,0.9436,-0.101,5.7564,-0.3198,797.7387,798.6223
50_steering_multisine_6mps_40hz_20260913,304,307,308,18.311,18312,54716,11.9887,-20.9216,0.058,0.0098,0.0306,0.7624,0.6463,0.0593,0.0245,1.736,6.0927,0.1236,0.1424,-0.0351,0.0561,0.9437,-0.1072,5.738,-0.3584,800.4025,801.2927
50_steering_multisine_6mps_40hz_20260913,305,308,309,18.336,18337,54795,11.9626,-20.7715,0.058,0.0094,0.0306,0.77,0.6373,0.0591,0.0245,1.7596,6.0928,0.1235,0.1424,-0.0339,0.0558,0.9438,-0.1073,5.7438,-0.3555,803.0631,803.9598
50_steering_multisine_6mps_40hz_20260913,306,309,310,18.361,18362,54869,11.9329,-20.6221,0.058,0.0089,0.0306,0.7775,0.6281,0.0588,0.0245,1.7832,6.0928,0.1234,0.1424,-0.0327,0.0555,0.9438,-0.1054,5.7517,-0.341,805.7269,806.6301
50_steering_multisine_6mps_40hz_20260913,307,310,311,18.3860016,18387,54944,11.8998,-20.4734,0.058,0.0085,0.0306,0.7848,0.6189,0.0586,0.0245,1.8069,6.0928,0.1234,0.1425,-0.0315,0.0553,0.9438,-0.1035,5.755,-0.3261,808.3875,809.2972
50_steering_multisine_6mps_40hz_20260913,308,311,312,18.4110012,18412,55019,11.8632,-20.3255,0.058,0.0081,0.0306,0.7921,0.6096,0.0584,0.0245,1.8305,6.0928,0.1233,0.1425,-0.0308,0.0552,0.9439,-0.1048,5.7638,-0.3371,811.0512,811.9642
50_steering_multisine_6mps_40hz_20260913,309,312,313,18.436,18437,55093,11.823,-20.1785,0.058,0.0077,0.0306,0.7993,0.6002,0.0582,0.0245,1.8542,6.0928,0.1232,0.1425,-0.03,0.055,0.9439,-0.1112,5.7336,-0.3746,813.715,814.6314
50_steering_multisine_6mps_40hz_20260913,310,313,314,18.4620018,18463,55169,11.7776,-20.0267,0.058,0.0072,0.0307,0.8066,0.5903,0.058,0.0245,1.8788,6.0928,0.1232,0.1426,-0.029,0.0548,0.9439,-0.1049,5.7504,-0.3299,816.4836,817.4064
50_steering_multisine_6mps_40hz_20260913,311,314,315,18.486,18487,55238,11.7323,-19.8877,0.058,0.0068,0.0307,0.8132,0.5811,0.0579,0.0245,1.9015,6.0928,0.1232,0.1425,-0.0285,0.0547,0.9439,-0.1031,5.768,-0.3174,819.0394,819.9688
50_steering_multisine_6mps_40hz_20260913,312,315,316,18.5110016,18512,55302,11.6819,-19.7439,0.058,0.0064,0.0307,0.82,0.5714,0.0578,0.0245,1.9251,6.0928,0.1231,0.1426,-0.0279,0.0545,0.944,-0.1053,5.7491,-0.3304,821.7032,822.6359
50_steering_multisine_6mps_40hz_20260913,313,316,317,18.5360012,18537,55373,11.628,-19.6014,0.058,0.0061,0.0307,0.8267,0.5617,0.0577,0.0245,1.9488,6.0928,0.1231,0.1425,-0.0277,0.0545,0.944,-0.1124,5.7229,-0.3802,824.3671,825.3029
50_steering_multisine_6mps_40hz_20260913,314,317,318,18.561,18562,55437,11.5708,-19.4602,0.058,0.0057,0.0308,0.8333,0.5519,0.0576,0.0245,1.9724,6.0928,0.123,0.1425,-0.027,0.0544,0.944,-0.1075,5.7509,-0.3454,827.0275,827.97
50_steering_multisine_6mps_40hz_20260913,315,318,319,18.5870018,18588,55466,11.5078,-19.3148,0.058,0.0053,0.0308,0.8401,0.5416,0.0575,0.0245,1.997,6.0928,0.123,0.1426,-0.0266,0.0543,0.944,-0.1073,5.7473,-0.3424,829.7994,830.7451
50_steering_multisine_6mps_40hz_20260913,316,319,320,18.611,18612,55501,11.4465,-19.1821,0.058,0.0049,0.0308,0.8462,0.532,0.0574,0.0245,2.0197,6.0928,0.123,0.1426,-0.0264,0.0542,0.944,-0.1077,5.749,-0.3486,832.3552,833.3043
50_steering_multisine_6mps_40hz_20260913,317,320,321,18.6360016,18637,55539,11.3794,-19.0453,0.058,0.0045,0.0308,0.8524,0.522,0.0573,0.0245,2.0433,6.0928,0.123,0.1426,-0.0258,0.0541,0.944,-0.1027,5.7686,-0.3118,835.019,835.9745
50_steering_multisine_6mps_40hz_20260913,318,321,322,18.6610012,18662,55595,11.3092,-18.9101,0.058,0.0041,0.0309,0.8585,0.5119,0.0573,0.0245,2.067,6.0928,0.123,0.1426,-0.0256,0.0541,0.944,-0.1046,5.7618,-0.3223,837.6795,838.6417
50_steering_multisine_6mps_40hz_20260913,319,322,323,18.686,18687,55665,11.2357,-18.7766,0.058,0.0037,0.0309,0.8645,0.5017,0.0572,0.0245,2.0906,6.0928,0.123,0.1426,-0.0251,0.054,0.9441,-0.1004,5.7749,-0.2966,840.3434,841.3087
50_steering_multisine_6mps_40hz_20260913,320,323,324,18.711,18712,55733,11.1591,-18.6449,0.058,0.0034,0.0309,0.8704,0.4914,0.0572,0.0245,2.1143,6.0928,0.1229,0.1426,-0.025,0.054,0.9441,-0.1058,5.748,-0.3321,843.0071,843.9758
50_steering_multisine_6mps_40hz_20260913,321,324,325,18.736,18737,55802,11.0794,-18.5151,0.058,0.003,0.0309,0.8761,0.4811,0.0571,0.0245,2.1379,6.0928,0.1229,0.1426,-0.0249,0.0539,0.9441,-0.1067,5.7482,-0.3356,845.6677,846.6429
50_steering_multisine_6mps_40hz_20260913,322,325,326,18.7610016,18762,55875,10.9967,-18.3872,0.058,0.0026,0.0309,0.8817,0.4707,0.0571,0.0245,2.1616,6.0928,0.1229,0.1426,-0.0246,0.0539,0.9441,-0.1029,5.762,-0.311,848.3315,849.3132
50_steering_multisine_6mps_40hz_20260913,323,326,327,18.7860012,18787,55951,10.911,-18.2612,0.058,0.0022,0.031,0.8872,0.4603,0.057,0.0245,2.1852,6.0928,0.1229,0.1425,-0.0245,0.0539,0.9441,-0.1067,5.75,-0.3397,850.9953,851.9803
50_steering_multisine_6mps_40hz_20260913,324,327,328,18.811,18812,56030,10.8224,-18.1371,0.058,0.0007,0.028,0.8896,0.4559,0.0505,0.0244,2.1951,6.0996,0.0232,0.1486,-0.284,-0.0066,0.0286,0.2357,-0.7204,0.064,853.6559,854.6474
50_steering_multisine_6mps_40hz_20260913,325,328,329,18.836,18837,56110,10.7331,-18.0134,0.058,-0.0006,0.0253,0.8897,0.4558,0.0446,0.0242,2.1952,6.1047,0.0153,0.1477,-0.2133,-0.0068,-0.0053,0.1806,-0.1164,0.0046,856.3229,857.3112
50_steering_multisine_6mps_40hz_20260913,326,329,330,18.8620014,18863,56189,10.6401,-17.8847,0.058,-0.0017,0.023,0.8897,0.4559,0.0394,0.024,2.195,6.1088,0.0132,0.1469,-0.1863,-0.0051,-0.0049,0.1336,-0.0697,-0.0516,859.0947,860.083
50_steering_multisine_6mps_40hz_20260913,327,330,331,18.8860016,18887,56264,10.5543,-17.7657,0.0579,-0.0026,0.0211,0.8898,0.456,0.0352,0.0239,2.1949,6.1118,0.0117,0.1463,-0.1663,-0.0038,-0.0044,0.1082,-0.058,-0.0236,861.6505,862.6422
50_steering_multisine_6mps_40hz_20260913,328,331,332,18.9110012,18912,56333,10.4648,-17.6417,0.0579,-0.0035,0.0194,0.8898,0.456,0.0313,0.0239,2.1948,6.1143,0.0104,0.1459,-0.1477,-0.0029,-0.0039,0.0851,-0.0521,-0.0186,864.3176,865.3059
50_steering_multisine_6mps_40hz_20260913,329,332,333,18.936,18937,56418,10.3754,-17.5177,0.0579,-0.0043,0.0178,0.8898,0.456,0.0278,0.0238,2.1947,6.1162,0.0093,0.1456,-0.1313,-0.0021,-0.0035,0.0685,-0.046,0.0024,866.9814,867.973
50_steering_multisine_6mps_40hz_20260913,330,333,334,18.961,18962,56497,10.286,-17.3936,0.0579,-0.0049,0.0164,0.8898,0.4561,0.0247,0.0237,2.1946,6.1177,0.0082,0.1453,-0.1168,-0.0015,-0.0031,0.0531,-0.0406,-0.001,869.6485,870.6368
50_steering_multisine_6mps_40hz_20260913,331,334,335,18.9870014,18988,56579,10.193,-17.2645,0.0579,-0.0056,0.0151,0.8898,0.4561,0.0218,0.0237,2.1945,6.1189,0.0073,0.1451,-0.1033,-0.0011,-0.0027,0.0398,-0.037,-0.0156,872.4203,873.4086
50_steering_multisine_6mps_40hz_20260913,332,335,336,19.0110016,19012,56651,10.1071,-17.1452,0.0579,-0.0061,0.0141,0.8898,0.4561,0.0195,0.0237,2.1945,6.1198,0.0065,0.145,-0.0922,-0.0008,-0.0024,0.0347,-0.032,0.0124,874.9794,875.9677
50_steering_multisine_6mps_40hz_20260913,333,336,337,19.0360012,19037,56722,10.0177,-17.021,0.0579,-0.0066,0.0131,0.8898,0.4561,0.0173,0.0237,2.1944,6.1205,0.0058,0.1449,-0.082,-0.0005,-0.0022,0.0241,-0.0285,-0.0138,877.6432,878.6348
50_steering_multisine_6mps_40hz_20260913,334,337,338,19.061,19062,56794,9.9283,-16.8968,0.0579,-0.007,0.0123,0.8898,0.4561,0.0154,0.0237,2.1944,6.1211,0.0051,0.1449,-0.0728,-0.0004,-0.0019,0.0299,-0.0278,0.087,880.3103,881.2986
50_steering_multisine_6mps_40hz_20260913,335,338,339,19.086,19087,56871,9.8388,-16.7726,0.0579,-0.0074,0.0115,0.8898,0.4562,0.0137,0.0237,2.1943,6.1215,0.0046,0.1449,-0.0647,-0.0002,-0.0017,0.022,-0.0227,0.0491,882.9741,883.9656
50_steering_multisine_6mps_40hz_20260913,336,339,340,19.111,19112,56938,9.7494,-16.6483,0.0579,-0.0078,0.0108,0.8898,0.4562,0.0122,0.0237,2.1943,6.1219,0.0041,0.1449,-0.0575,-0.0001,-0.0015,0.0129,-0.021,0.0064,885.6412,886.6295
50_steering_multisine_6mps_40hz_20260913,337,340,341,19.1360016,19137,57014,9.66,-16.5241,0.0579,-0.0081,0.0102,0.8898,0.4562,0.0108,0.0237,2.1943,6.1222,0.0036,0.1448,-0.0511,0.0,-0.0014,0.0071,-0.0173,-0.0239,888.305,889.2966
50_steering_multisine_6mps_40hz_20260913,338,341,342,19.162,19163,57090,9.567,-16.3948,0.0579,-0.0083,0.0097,0.8898,0.4562,0.0096,0.0237,2.1942,6.1224,0.0032,0.1449,-0.0452,0.0,-0.0012,0.0086,-0.0177,0.0137,891.0768,892.0684
50_steering_multisine_6mps_40hz_20260913,339,342,343,19.186,19187,57162,9.4812,-16.2755,0.0579,-0.0086,0.0092,0.8898,0.4562,0.0085,0.0237,2.1942,6.1226,0.0028,0.1449,-0.0404,0.0,-0.0011,0.0049,-0.0134,-0.0123,893.6359,894.6241
50_steering_multisine_6mps_40hz_20260913,340,343,344,19.211,19212,57238,9.3918,-16.1512,0.0579,-0.0088,0.0088,0.8898,0.4562,0.0076,0.0237,2.1942,6.1227,0.0025,0.1449,-0.0359,0.0001,-0.001,0.0026,-0.0113,-0.0236,896.2997,897.2913
50_steering_multisine_6mps_40hz_20260913,341,344,345,19.236,19237,57306,9.3024,-16.0269,0.0579,-0.009,0.0084,0.8898,0.4562,0.0067,0.0237,2.1941,6.1228,0.0022,0.1449,-0.0319,0.0001,-0.0008,0.0033,-0.0126,-0.0027,898.9667,899.9551
50_steering_multisine_6mps_40hz_20260913,342,345,346,19.2610016,19262,57374,9.213,-15.9026,0.0579,-0.0092,0.0081,0.8898,0.4562,0.006,0.0237,2.1941,6.1229,0.002,0.1449,-0.0283,0.0001,-0.0008,0.0061,-0.0117,0.0274,901.6306,902.6221
50_steering_multisine_6mps_40hz_20260913,343,346,347,19.2860012,19287,57454,9.1236,-15.7783,0.0579,-0.0093,0.0078,0.8898,0.4562,0.0053,0.0237,2.1941,6.1229,0.0018,0.145,-0.0252,0.0001,-0.0007,0.0019,-0.0096,-0.001,904.2977,905.2859
50_steering_multisine_6mps_40hz_20260913,344,347,348,19.312,19313,57530,9.0306,-15.649,0.0579,-0.0095,0.0075,0.8898,0.4562,0.0047,0.0237,2.1941,6.123,0.0016,0.145,-0.0223,0.0001,-0.0006,0.0005,-0.007,-0.0075,907.0695,908.0577
50_steering_multisine_6mps_40hz_20260913,345,348,349,19.3370018,19338,57612,8.9413,-15.5247,0.0579,-0.0096,0.0073,0.8898,0.4562,0.0042,0.0237,2.1941,6.123,0.0014,0.1449,-0.0198,0.0001,-0.0005,-0.003,-0.0039,-0.0357,909.7333,910.7248
50_steering_multisine_6mps_40hz_20260913,346,349,350,19.361,19362,57687,8.8555,-15.4053,0.0579,-0.0097,0.0071,0.8898,0.4562,0.0037,0.0237,2.1941,6.123,0.0012,0.145,-0.0177,0.0001,-0.0005,0.0006,-0.0057,-0.0014,912.2924,913.2839
50_steering_multisine_6mps_40hz_20260913,347,350,351,19.3860016,19387,57773,8.7661,-15.281,0.0579,-0.0098,0.0069,0.8898,0.4562,0.0033,0.0237,2.1941,6.1231,0.0011,0.145,-0.0157,0.0001,-0.0004,0.0021,-0.0057,0.0097,914.9562,915.9477
50_steering_multisine_6mps_40hz_20260913,348,351,352,19.4110012,19412,57854,8.6767,-15.1567,0.0579,-0.0099,0.0067,0.8898,0.4562,0.003,0.0237,2.1941,6.1231,0.001,0.145,-0.014,0.0001,-0.0004,0.0014,-0.0052,0.005,917.6232,918.6148
50_steering_multisine_6mps_40hz_20260913,349,352,353,19.436,19437,57939,8.5873,-15.0324,0.0579,-0.0099,0.0066,0.8898,0.4562,0.0026,0.0237,2.194,6.1231,0.0009,0.145,-0.0124,0.0001,-0.0003,0.0002,-0.0048,-0.0029,920.287,921.2786
50_steering_multisine_6mps_40hz_20260913,350,353,354,19.461,19462,58026,8.498,-14.9081,0.0579,-0.01,0.0064,0.8898,0.4562,0.0023,0.0237,2.194,6.1231,0.0008,0.145,-0.011,0.0,-0.0003,0.0027,-0.0054,0.0188,922.9541,923.9424
50_steering_multisine_6mps_40hz_20260913,351,354,355,19.4870014,19488,58106,8.405,-14.7787,0.0579,-0.0101,0.0063,0.8898,0.4562,0.0021,0.0237,2.194,6.1231,0.0007,0.1451,-0.0098,0.0001,-0.0003,0.0015,-0.0039,0.0146,925.7259,926.7142
50_steering_multisine_6mps_40hz_20260913,352,355,356,19.5110016,19512,58174,8.3192,-14.6594,0.0579,-0.0101,0.0062,0.8898,0.4562,0.0018,0.0237,2.194,6.1231,0.0006,0.1451,-0.0087,0.0001,-0.0002,-0.001,-0.0041,-0.0091,928.285,929.2733
50_steering_multisine_6mps_40hz_20260913,353,356,357,19.5360012,19537,58251,8.2298,-14.535,0.0579,-0.0102,0.0061,0.8898,0.4562,0.0016,0.0237,2.194,6.1231,0.0005,0.1451,-0.0077,0.0001,-0.0002,0.0023,-0.0036,0.0152,930.9489,931.9404
50_steering_multisine_6mps_40hz_20260913,354,357,358,19.561,19562,58325,8.1404,-14.4107,0.0579,-0.0102,0.0061,0.8898,0.4562,0.0015,0.0237,2.194,6.1231,0.0005,0.1451,-0.0069,0.0,-0.0002,-0.0009,-0.0039,-0.0068,933.6159,934.6042
50_steering_multisine_6mps_40hz_20260913,355,358,359,19.586,19587,58387,8.0511,-14.2864,0.0579,-0.0102,0.006,0.8898,0.4562,0.0013,0.0237,2.194,6.1231,0.0004,0.1451,-0.0061,0.0001,-0.0002,-0.0027,-0.0014,-0.0264,936.2797,937.2713
50_steering_multisine_6mps_40hz_20260913,356,359,360,19.611,19612,58455,7.9617,-14.162,0.0579,-0.0103,0.0059,0.8898,0.4562,0.0011,0.0237,2.194,6.1231,0.0004,0.1451,-0.0054,0.0,-0.0001,0.0021,-0.0021,0.0194,938.9468,939.9351
50_steering_multisine_6mps_40hz_20260913,357,360,361,19.637001,19638,58506,7.8687,-14.0327,0.0579,-0.0103,0.0059,0.8898,0.4562,0.001,0.0237,2.194,6.1231,0.0003,0.1451,-0.0048,0.0,-0.0001,0.0015,-0.0033,0.0109,941.7186,942.7069
50_steering_multisine_6mps_40hz_20260913,358,361,362,19.6610012,19662,58582,7.7829,-13.9134,0.0579,-0.0103,0.0058,0.8898,0.4562,0.0009,0.0237,2.194,6.1231,0.0003,0.1452,-0.0043,0.0,-0.0001,0.0005,-0.0033,0.0027,944.2744,945.266
50_steering_multisine_6mps_40hz_20260913,359,362,363,19.686,19687,58658,7.6936,-13.789,0.0579,-0.0104,0.0058,0.8898,0.4562,0.0008,0.0237,2.194,6.1231,0.0003,0.1452,-0.0038,0.0,-0.0001,0.002,-0.0023,0.0201,946.9415,947.933
50_steering_multisine_6mps_40hz_20260913,360,363,364,19.711,19712,58731,7.6042,-13.6647,0.0579,-0.0104,0.0057,0.8898,0.4562,0.0007,0.0237,2.194,6.1231,0.0002,0.1452,-0.0034,0.0,-0.0001,-0.0002,-0.0011,0.0,949.6053,950.5969
50_steering_multisine_6mps_40hz_20260913,361,364,365,19.736,19737,58804,7.5149,-13.5404,0.0579,-0.0104,0.0057,0.8898,0.4562,0.0006,0.0237,2.194,6.1231,0.0002,0.1451,-0.003,0.0,-0.0001,-0.0024,-0.0024,-0.0202,952.2724,953.2607
50_steering_multisine_6mps_40hz_20260913,362,365,366,19.7610016,19762,58876,7.4255,-13.416,0.0579,-0.0104,0.0057,0.8898,0.4562,0.0006,0.0237,2.194,6.1231,0.0002,0.1451,-0.0026,0.0,-0.0001,-0.002,-0.0001,-0.0174,954.9362,955.9277
50_steering_multisine_6mps_40hz_20260913,363,366,367,19.7860012,19787,58950,7.3361,-13.2917,0.0579,-0.0104,0.0056,0.8898,0.4562,0.0005,0.0237,2.194,6.1231,0.0002,0.1451,-0.0024,0.0,-0.0001,0.0027,0.0004,0.0215,957.6033,958.5916
50_steering_multisine_6mps_40hz_20260913,364,367,368,19.811,19812,59023,7.2469,-13.1673,0.0579,-0.0112,0.0042,0.8881,0.4595,6.2803,0.0237,2.1867,6.1205,-0.0504,0.1451,-0.1236,0.0033,-0.4689,-0.0934,-3.1949,-0.0035,960.2704,961.2587
50_steering_multisine_6mps_40hz_20260913,365,368,369,19.836,19837,59099,7.1589,-13.0421,0.058,-0.0119,0.003,0.8854,0.4647,6.2774,0.0238,2.1748,6.1192,-0.0534,0.1451,-0.094,0.0037,-0.4768,-0.0667,-2.9508,-0.0292,962.9374,963.9225
