stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789420893.256973,14.186677,0.800700,3.158300,-1.570671,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004000,0,relative_first_pair,
1789420893.256973,14.186677,0.800700,3.158300,-1.570671,0.800300,3.158300,-1.570736,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570671,0.000100,0.000000,nan,nan,0.000100,0.000000,0.004000,0,relative_first_pair,
1789420893.281973,14.211676,0.800700,3.158300,-1.570675,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570671,0.000100,0.000004,nan,nan,0.000100,0.000004,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789420893.281973,14.211676,0.800700,3.158300,-1.570675,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789420893.307973,14.237676,0.800700,3.158300,-1.570675,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789420893.307973,14.237676,0.800700,3.158300,-1.570675,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.800600,3.158300,-1.570675,0.000100,0.000000,nan,nan,0.000100,0.000000,0.000000,0,relative_first_pair,
1789420893.331973,14.261677,0.800700,3.157500,-1.570658,0.800300,3.157500,-1.570723,0.800600,3.158300,-1.570675,0.000806,0.000017,nan,nan,0.000806,0.000017,0.800600,3.158196,-1.570658,0.000703,0.000000,nan,nan,0.000703,0.000000,0.800600,3.158300,-1.570675,0.000806,0.000017,nan,nan,0.000806,0.000017,0.800600,3.158300,-1.570675,0.000806,0.000017,nan,nan,0.000806,0.000017,0.033333,0,relative_first_pair,
1789420893.331973,14.261677,0.800700,3.157500,-1.570658,0.800300,3.157500,-1.570723,0.800600,3.158196,-1.570658,0.000703,0.000000,nan,nan,0.000703,0.000000,0.800600,3.158196,-1.570658,0.000703,0.000000,nan,nan,0.000703,0.000000,0.800600,3.158196,-1.570658,0.000703,0.000000,nan,nan,0.000703,0.000000,0.800600,3.158196,-1.570658,0.000703,0.000000,nan,nan,0.000703,0.000000,0.033333,0,relative_first_pair,
1789420893.356973,14.286676,0.800700,3.155000,-1.570071,0.800300,3.155000,-1.570137,0.800600,3.158196,-1.570658,0.003197,0.000587,nan,nan,0.003197,0.000587,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.100001,0,relative_first_pair,
1789420893.356973,14.286676,0.800700,3.155000,-1.570071,0.800300,3.155000,-1.570137,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.800600,3.157720,-1.570071,0.002722,0.000000,nan,nan,0.002722,0.000000,0.100001,0,relative_first_pair,
1789420893.381973,14.311677,0.800700,3.150800,-1.569207,0.800300,3.150800,-1.569272,0.800600,3.157720,-1.570071,0.006921,0.000864,nan,nan,0.006921,0.000864,0.800602,3.156524,-1.569207,0.005724,0.000000,nan,nan,0.005724,0.000000,0.800600,3.157720,-1.570071,0.006921,0.000864,nan,nan,0.006921,0.000864,0.800600,3.157720,-1.570071,0.006921,0.000864,nan,nan,0.006921,0.000864,0.167999,0,relative_first_pair,
1789420893.381973,14.311677,0.800700,3.150800,-1.569207,0.800300,3.150800,-1.569272,0.800602,3.156524,-1.569207,0.005724,0.000000,nan,nan,0.005724,0.000000,0.800602,3.156524,-1.569207,0.005724,0.000000,nan,nan,0.005724,0.000000,0.800602,3.156524,-1.569207,0.005724,0.000000,nan,nan,0.005724,0.000000,0.800602,3.156524,-1.569207,0.005724,0.000000,nan,nan,0.005724,0.000000,0.167999,0,relative_first_pair,
1789420893.406973,14.336676,0.800701,3.144800,-1.567775,0.800300,3.144800,-1.567840,0.800602,3.156524,-1.569207,0.011724,0.001432,nan,nan,0.011724,0.001432,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.240001,0,relative_first_pair,
1789420893.406973,14.336676,0.800701,3.144800,-1.567775,0.800300,3.144800,-1.567840,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.800607,3.154217,-1.567775,0.009418,0.000000,nan,nan,0.009418,0.000000,0.240001,0,relative_first_pair,
1789420893.431973,14.361676,0.800801,3.137000,-1.566634,0.800400,3.137000,-1.566700,0.800607,3.154217,-1.567775,0.017218,0.001141,nan,nan,0.017218,0.001141,0.800620,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.800621,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.800621,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.312024,0,relative_first_pair,
1789420893.431973,14.361676,0.800801,3.137000,-1.566634,0.800400,3.137000,-1.566700,0.800620,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.800620,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.800621,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.800621,3.150459,-1.566634,0.013460,0.000000,nan,nan,0.013460,0.000000,0.312024,0,relative_first_pair,
1789420893.457973,14.387676,0.800802,3.126900,-1.564927,0.800400,3.126900,-1.564992,0.800620,3.150459,-1.566634,0.023560,0.001707,nan,nan,0.023560,0.001707,0.800651,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.800653,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.800653,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.388461,0,relative_first_pair,
1789420893.457973,14.387676,0.800802,3.126900,-1.564927,0.800400,3.126900,-1.564992,0.800651,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.800651,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.800653,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.800653,3.144346,-1.564927,0.017446,0.000000,nan,nan,0.017446,0.000000,0.388461,0,relative_first_pair,
1789420893.481973,14.411676,0.800903,3.115900,-1.563225,0.800500,3.115900,-1.563291,0.800651,3.144346,-1.564927,0.028447,0.001702,nan,nan,0.028447,0.001702,0.800704,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.800707,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.800707,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.458354,0,relative_first_pair,
1789420893.481973,14.411676,0.800903,3.115900,-1.563225,0.800500,3.115900,-1.563291,0.800704,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.800704,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.800707,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.800707,3.136513,-1.563225,0.020614,0.000000,nan,nan,0.020614,0.000000,0.458354,0,relative_first_pair,
1789420893.506973,14.436677,0.801004,3.102700,-1.561244,0.800600,3.102700,-1.561309,0.800704,3.136513,-1.563225,0.033814,0.001982,nan,nan,0.033814,0.001982,0.800787,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.800791,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.800791,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.528013,0,relative_first_pair,
1789420893.506973,14.436677,0.801004,3.102700,-1.561244,0.800600,3.102700,-1.561309,0.800787,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.800787,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.800791,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.800791,3.126831,-1.561244,0.024132,0.000000,nan,nan,0.024132,0.000000,0.528013,0,relative_first_pair,
1789420893.532973,14.462676,0.801205,3.087100,-1.558424,0.800800,3.087100,-1.558489,0.800787,3.126831,-1.561244,0.039733,0.002820,nan,nan,0.039733,0.002820,0.800918,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.800924,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.800924,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.600054,0,relative_first_pair,
1789420893.532973,14.462676,0.801205,3.087100,-1.558424,0.800800,3.087100,-1.558489,0.800918,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.800918,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.800924,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.800924,3.114835,-1.558424,0.027736,0.000000,nan,nan,0.027736,0.000000,0.600054,0,relative_first_pair,
1789420893.557973,14.487676,0.801406,3.070200,-1.555605,0.801000,3.070200,-1.555671,0.800918,3.114835,-1.558424,0.044637,0.002819,nan,nan,0.044637,0.002819,0.801109,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.801116,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.801116,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.676045,0,relative_first_pair,
1789420893.557973,14.487676,0.801406,3.070200,-1.555605,0.801000,3.070200,-1.555671,0.801109,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.801109,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.801116,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.801116,3.101009,-1.555605,0.030810,0.000000,nan,nan,0.030810,0.000000,0.676045,0,relative_first_pair,
1789420893.581973,14.511677,0.801807,3.052300,-1.552234,0.801400,3.052300,-1.552299,0.801109,3.101009,-1.555605,0.048714,0.003372,nan,nan,0.048714,0.003372,0.801357,3.086277,-1.552234,0.033980,0.000000,nan,nan,0.033980,0.000000,0.801116,3.101009,-1.555605,0.048713,0.003372,nan,nan,0.048713,0.003372,0.801116,3.101009,-1.555605,0.048713,0.003372,nan,nan,0.048713,0.003372,0.746014,0,relative_first_pair,
1789420893.581973,14.511677,0.801807,3.052300,-1.552234,0.801400,3.052300,-1.552299,0.801357,3.086277,-1.552234,0.033980,0.000000,nan,nan,0.033980,0.000000,0.801357,3.086277,-1.552234,0.033980,0.000000,nan,nan,0.033980,0.000000,0.801367,3.086277,-1.552234,0.033980,0.000000,nan,nan,0.033980,0.000000,0.801367,3.086277,-1.552234,0.033980,0.000000,nan,nan,0.033980,0.000000,0.746014,0,relative_first_pair,
1789420893.606973,14.536676,0.802208,3.031900,-1.548588,0.801800,3.031900,-1.548653,0.801357,3.086277,-1.552234,0.054384,0.003645,nan,nan,0.054384,0.003645,0.801699,3.069540,-1.548588,0.037644,0.000000,nan,nan,0.037644,0.000000,0.801367,3.086277,-1.552234,0.054384,0.003645,nan,nan,0.054384,0.003645,0.801367,3.086277,-1.552234,0.054384,0.003645,nan,nan,0.054384,0.003645,0.816162,0,relative_first_pair,
1789420893.606973,14.536676,0.802208,3.031900,-1.548588,0.801800,3.031900,-1.548653,0.801699,3.069540,-1.548588,0.037644,0.000000,nan,nan,0.037644,0.000000,0.801699,3.069540,-1.548588,0.037644,0.000000,nan,nan,0.037644,0.000000,0.801710,3.069541,-1.548588,0.037644,0.000000,nan,nan,0.037644,0.000000,0.801710,3.069541,-1.548588,0.037644,0.000000,nan,nan,0.037644,0.000000,0.816162,0,relative_first_pair,
1789420893.632973,14.562676,0.802810,3.008800,-1.544109,0.802400,3.008800,-1.544174,0.801699,3.069540,-1.548588,0.060750,0.004480,nan,nan,0.060750,0.004480,0.802180,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.802194,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.802194,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.888760,0,relative_first_pair,
1789420893.632973,14.562676,0.802810,3.008800,-1.544109,0.802400,3.008800,-1.544174,0.802180,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.802180,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.802194,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.802194,3.049842,-1.544109,0.041047,0.000000,nan,nan,0.041047,0.000000,0.888760,0,relative_first_pair,
1789420893.656973,14.586677,0.803511,2.985800,-1.539645,0.803100,2.985800,-1.539711,0.802180,3.049842,-1.544109,0.064055,0.004463,nan,nan,0.064055,0.004463,0.802760,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.802776,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.802776,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.958770,0,relative_first_pair,
1789420893.656973,14.586677,0.803511,2.985800,-1.539645,0.803100,2.985800,-1.539711,0.802760,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.802760,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.802776,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.802776,3.029810,-1.539645,0.044016,0.000000,nan,nan,0.044016,0.000000,0.958770,0,relative_first_pair,
1789420893.681973,14.611676,0.804313,2.960000,-1.534630,0.803900,2.960000,-1.534695,0.802760,3.029810,-1.539645,0.069827,0.005016,nan,nan,0.069827,0.005016,0.803525,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,0.803545,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,0.803545,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,1.032502,0,relative_first_pair,
1789420893.681973,14.611676,0.804313,2.960000,-1.534630,0.803900,2.960000,-1.534695,0.803525,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,0.803525,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,0.803545,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,0.803545,3.007085,-1.534630,0.047091,0.000000,nan,nan,0.047091,0.000000,1.032502,0,relative_first_pair,
1789420893.706973,14.636677,0.805415,2.932400,-1.529355,0.805000,2.932400,-1.529420,0.803525,3.007085,-1.534630,0.074708,0.005275,nan,nan,0.074708,0.005275,0.804495,2.982102,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,0.804518,2.982103,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,0.804518,2.982103,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,1.104872,0,relative_first_pair,
1789420893.706973,14.636677,0.805415,2.932400,-1.529355,0.805000,2.932400,-1.529420,0.804495,2.982102,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,0.804495,2.982102,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,0.804518,2.982103,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,0.804518,2.982103,-1.529355,0.049710,0.000000,nan,nan,0.049710,0.000000,1.104872,0,relative_first_pair,
