event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
63,49841336912977,/ekf_odom,Odometry,1789420892407972944,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00021599377693903857,""yaw_rate_radps"":0.0}"
73,49841361808561,/odom,Odometry,1789420892431972933,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0002089525915083268,""yaw_rate_radps"":0.0}"
74,49841362060384,/ekf_odom,Odometry,1789420892431972933,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00020895259150832687,""yaw_rate_radps"":0.0}"
84,49841386815052,/odom,Odometry,1789420892456972939,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019809056832786887,""yaw_rate_radps"":0.0}"
86,49841387685438,/ekf_odom,Odometry,1789420892456972939,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019809056832786897,""yaw_rate_radps"":0.0}"
95,49841411891976,/odom,Odometry,1789420892481972945,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001906490460401589,""yaw_rate_radps"":0.0}"
98,49841413061514,/ekf_odom,Odometry,1789420892481972945,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019064904604015892,""yaw_rate_radps"":0.0}"
106,49841437357310,/odom,Odometry,1789420892506972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018306403042611663,""yaw_rate_radps"":0.0}"
109,49841438328365,/ekf_odom,Odometry,1789420892506972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018306403042611663,""yaw_rate_radps"":0.0}"
117,49841461860666,/odom,Odometry,1789420892532972944,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001753011086635947,""yaw_rate_radps"":0.0}"
118,49841462099245,/ekf_odom,Odometry,1789420892532972944,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017530110866359466,""yaw_rate_radps"":0.0}"
128,49841486453621,/odom,Odometry,1789420892556972933,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017135957904779184,""yaw_rate_radps"":0.0}"
129,49841486658957,/ekf_odom,Odometry,1789420892556972933,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001713595790477919,""yaw_rate_radps"":0.0}"
139,49841511311383,/odom,Odometry,1789420892582972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016335637761355493,""yaw_rate_radps"":0.0}"
141,49841512356998,/ekf_odom,Odometry,1789420892582972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000163356377613555,""yaw_rate_radps"":0.0}"
150,49841536602409,/odom,Odometry,1789420892606972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001592947038726589,""yaw_rate_radps"":0.0}"
152,49841537561281,/ekf_odom,Odometry,1789420892606972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015929470387265893,""yaw_rate_radps"":0.0}"
161,49841562308075,/odom,Odometry,1789420892631972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015519298015154173,""yaw_rate_radps"":0.0}"
162,49841562537656,/ekf_odom,Odometry,1789420892631972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015519298015154176,""yaw_rate_radps"":0.0}"
172,49841586939882,/odom,Odometry,1789420892657972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015105120546476952,""yaw_rate_radps"":0.0}"
175,49841587971942,/ekf_odom,Odometry,1789420892657972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015105120546476963,""yaw_rate_radps"":0.0}"
183,49841611801351,/odom,Odometry,1789420892681972963,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014686937881780437,""yaw_rate_radps"":0.0}"
184,49841612108098,/ekf_odom,Odometry,1789420892681972963,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014686937881780443,""yaw_rate_radps"":0.0}"
194,49841636250105,/odom,Odometry,1789420892706972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014686937881780437,""yaw_rate_radps"":0.0}"
197,49841637254372,/ekf_odom,Odometry,1789420892706972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014686937881780443,""yaw_rate_radps"":0.0}"
205,49841662238782,/odom,Odometry,1789420892731972975,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014264749920589467,""yaw_rate_radps"":0.0}"
206,49841662537253,/ekf_odom,Odometry,1789420892731972975,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014264749920589473,""yaw_rate_radps"":0.0}"
216,49841686851564,/odom,Odometry,1789420892756972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013838556561474033,""yaw_rate_radps"":0.0}"
217,49841687147841,/ekf_odom,Odometry,1789420892756972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001383855656147403,""yaw_rate_radps"":0.0}"
227,49841711838599,/odom,Odometry,1789420892781972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013838556561474033,""yaw_rate_radps"":0.0}"
228,49841712142470,/ekf_odom,Odometry,1789420892781972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001383855656147403,""yaw_rate_radps"":0.0}"
238,49841737157427,/odom,Odometry,1789420892806972963,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013408357702071608,""yaw_rate_radps"":0.0}"
240,49841738124795,/ekf_odom,Odometry,1789420892806972963,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001340835770207161,""yaw_rate_radps"":0.0}"
249,49841761240985,/odom,Odometry,1789420892832972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013408357702071608,""yaw_rate_radps"":0.0}"
250,49841761461810,/ekf_odom,Odometry,1789420892832972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001340835770207161,""yaw_rate_radps"":0.0}"
260,49841786883481,/odom,Odometry,1789420892856972975,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013408357702071608,""yaw_rate_radps"":0.0}"
261,49841787151996,/ekf_odom,Odometry,1789420892856972975,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001340835770207161,""yaw_rate_radps"":0.0}"
271,49841812303941,/odom,Odometry,1789420892882972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
273,49841813120345,/ekf_odom,Odometry,1789420892882972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
282,49841837133650,/odom,Odometry,1789420892907972974,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
283,49841837732686,/ekf_odom,Odometry,1789420892907972974,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
293,49841862108192,/odom,Odometry,1789420892932972950,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
294,49841862422122,/ekf_odom,Odometry,1789420892932972950,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
304,49841887695325,/odom,Odometry,1789420892956972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
305,49841887914306,/ekf_odom,Odometry,1789420892956972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
315,49841911526668,/odom,Odometry,1789420892982972962,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
317,49841912441096,/ekf_odom,Odometry,1789420892982972962,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012974153239042607,""yaw_rate_radps"":0.0}"
326,49841937008683,/odom,Odometry,1789420893006972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
328,49841937771567,/ekf_odom,Odometry,1789420893006972951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
337,49841961501640,/odom,Odometry,1789420893032972974,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
338,49841961753884,/ekf_odom,Odometry,1789420893032972974,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
348,49841986877375,/odom,Odometry,1789420893056972963,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
349,49841987118328,/ekf_odom,Odometry,1789420893056972963,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
359,49842011836828,/odom,Odometry,1789420893081972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
361,49842012777196,/ekf_odom,Odometry,1789420893081972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
386,49842036635990,/odom,Odometry,1789420893107973017,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
387,49842036881912,/ekf_odom,Odometry,1789420893107973017,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
391,49842038738732,/amcl_pose,PoseWithCovarianceStamped,1789420892956972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706665852625061}"
392,49842038987249,/current_map_pose,PoseWithCovarianceStamped,1789420893081972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
398,49842041199636,/amcl_pose,PoseWithCovarianceStamped,1789420892982972962,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706665852625061}"
400,49842041790426,/current_map_pose,PoseWithCovarianceStamped,1789420893107973017,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
405,49842043126978,/amcl_pose,PoseWithCovarianceStamped,1789420893006972951,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
410,49842045965262,/amcl_pose,PoseWithCovarianceStamped,1789420893032972974,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
415,49842051214285,/amcl_pose,PoseWithCovarianceStamped,1789420893056972963,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
420,49842055055905,/amcl_pose,PoseWithCovarianceStamped,1789420893081972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
425,49842057987173,/amcl_pose,PoseWithCovarianceStamped,1789420893107973017,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
436,49842060579244,/odom,Odometry,1789420893131972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
438,49842061316630,/ekf_odom,Odometry,1789420893131972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
439,49842061523839,/current_map_pose,PoseWithCovarianceStamped,1789420893131972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
443,49842065931722,/amcl_pose,PoseWithCovarianceStamped,1789420893131972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
454,49842086257307,/odom,Odometry,1789420893156972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
457,49842087244443,/ekf_odom,Odometry,1789420893156972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
458,49842087444769,/current_map_pose,PoseWithCovarianceStamped,1789420893156972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
461,49842090873242,/amcl_pose,PoseWithCovarianceStamped,1789420893156972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
472,49842112383473,/odom,Odometry,1789420893181973027,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
473,49842112597275,/ekf_odom,Odometry,1789420893181973027,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
476,49842113524207,/current_map_pose,PoseWithCovarianceStamped,1789420893181973027,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
480,49842116479721,/amcl_pose,PoseWithCovarianceStamped,1789420893181973027,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
490,49842135830384,/odom,Odometry,1789420893207972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
492,49842136819222,/ekf_odom,Odometry,1789420893207972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
493,49842137055797,/current_map_pose,PoseWithCovarianceStamped,1789420893207972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
497,49842139611660,/amcl_pose,PoseWithCovarianceStamped,1789420893207972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
508,49842161173949,/odom,Odometry,1789420893231972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
509,49842161414050,/ekf_odom,Odometry,1789420893231972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
510,49842161596733,/current_map_pose,PoseWithCovarianceStamped,1789420893231972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
515,49842165349636,/amcl_pose,PoseWithCovarianceStamped,1789420893231972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
526,49842185733541,/odom,Odometry,1789420893256972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
528,49842186540798,/ekf_odom,Odometry,1789420893256972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012535943068070488,""yaw_rate_radps"":0.0}"
529,49842186729242,/current_map_pose,PoseWithCovarianceStamped,1789420893256972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
533,49842190387556,/amcl_pose,PoseWithCovarianceStamped,1789420893256972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706709673642159}"
544,49842211984060,/odom,Odometry,1789420893281972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000120937270838839,""yaw_rate_radps"":0.0}"
545,49842212273654,/ekf_odom,Odometry,1789420893281972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012093727083883901,""yaw_rate_radps"":0.0}"
546,49842212482306,/current_map_pose,PoseWithCovarianceStamped,1789420893281972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706753895240575}"
551,49842215066503,/amcl_pose,PoseWithCovarianceStamped,1789420893281972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706753895240575}"
562,49842236442923,/odom,Odometry,1789420893307972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000120937270838839,""yaw_rate_radps"":0.0}"
563,49842236716677,/ekf_odom,Odometry,1789420893307972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012093727083883901,""yaw_rate_radps"":0.0}"
566,49842237754537,/current_map_pose,PoseWithCovarianceStamped,1789420893307972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706753895240575}"
569,49842240935836,/amcl_pose,PoseWithCovarianceStamped,1789420893307972917,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706753895240575}"
580,49842261604375,/odom,Odometry,1789420893331972997,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.008702163871009872,""x_m"":0.00010442773326779202,""y_m"":1.353971663277801e-08,""yaw_rad"":0.00013837538746019892,""yaw_rate_radps"":0.0124}"
581,49842261837964,/ekf_odom,Odometry,1789420893331972997,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.008702163871009872,""x_m"":0.00010442773326779203,""y_m"":1.3539716632778011e-08,""yaw_rad"":0.00013837538746019898,""yaw_rate_radps"":0.0124}"
582,49842262017241,/current_map_pose,PoseWithCovarianceStamped,1789420893331972997,,"{""x_m"":0.8006000135397167,""y_m"":3.1581955722667323,""yaw_rad"":-1.5706579514074366}"
587,49842264995839,/amcl_pose,PoseWithCovarianceStamped,1789420893331972997,,"{""x_m"":0.8006000135397167,""y_m"":3.1581955722667323,""yaw_rad"":-1.5706579514074366}"
598,49842286158126,/odom,Odometry,1789420893356972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.029331357878035837,""x_m"":0.0005798394565136268,""y_m"":2.187718093427199e-07,""yaw_rad"":0.0007250113147430074,""yaw_rate_radps"":0.0276}"
599,49842286476504,/ekf_odom,Odometry,1789420893356972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.029331357878035837,""x_m"":0.0005798394565136269,""y_m"":2.1877180934271995e-07,""yaw_rad"":0.0007250113147430075,""yaw_rate_radps"":0.0276}"
602,49842287608492,/current_map_pose,PoseWithCovarianceStamped,1789420893356972917,,"{""x_m"":0.8006002187718093,""y_m"":3.1577201605434864,""yaw_rad"":-1.5700713154801536}"
606,49842290719207,/amcl_pose,PoseWithCovarianceStamped,1789420893356972917,,"{""x_m"":0.8006002187718093,""y_m"":3.1577201605434864,""yaw_rad"":-1.5700713154801536}"
616,49842311407053,/odom,Odometry,1789420893381972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06639275863508735,""x_m"":0.0017763946763185796,""y_m"":1.6033652708843579e-06,""yaw_rad"":0.001589286965247405,""yaw_rate_radps"":0.0429}"
617,49842311666110,/ekf_odom,Odometry,1789420893381972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06639275863508735,""x_m"":0.00177639467631858,""y_m"":1.6033652708843579e-06,""yaw_rad"":0.001589286965247405,""yaw_rate_radps"":0.0429}"
618,49842311890512,/current_map_pose,PoseWithCovarianceStamped,1789420893381972917,,"{""x_m"":0.8006016033652709,""y_m"":3.1565236053236814,""yaw_rad"":-1.569207039829649}"
623,49842315635329,/amcl_pose,PoseWithCovarianceStamped,1789420893381972917,,"{""x_m"":0.8006016033652709,""y_m"":3.1565236053236814,""yaw_rad"":-1.569207039829649}"
634,49842336791665,/odom,Odometry,1789420893406972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11810934794203584,""x_m"":0.0040826736779348855,""y_m"":6.920072764954027e-06,""yaw_rad"":0.003021341733048466,""yaw_rate_radps"":0.0576}"
635,49842337094525,/ekf_odom,Odometry,1789420893406972917,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11810934794203584,""x_m"":0.004082673677934886,""y_m"":6.9200727649540275e-06,""yaw_rad"":0.003021341733048466,""yaw_rate_radps"":0.0576}"
636,49842337298207,/current_map_pose,PoseWithCovarianceStamped,1789420893406972917,,"{""x_m"":0.8006069200727649,""y_m"":3.154217326322065,""yaw_rad"":-1.567774985061848}"
640,49842338678922,/amcl_pose,PoseWithCovarianceStamped,1789420893406972917,,"{""x_m"":0.8006069200727649,""y_m"":3.1542173263220654,""yaw_rad"":-1.567774985061848}"
652,49842361796634,/odom,Odometry,1789420893431973027,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18256388962769193,""x_m"":0.007841079243212722,""y_m"":2.041895505294019e-05,""yaw_rad"":0.0041619300075719234,""yaw_rate_radps"":0.0547}"
653,49842362074025,/ekf_odom,Odometry,1789420893431973027,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18256388962769193,""x_m"":0.007841079243212722,""y_m"":2.0418955052940192e-05,""yaw_rad"":0.0041619300075719234,""yaw_rate_radps"":0.0547}"
