bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788882478.560826,1788882478.5129976,1031,0.9215313792228699,9.824748992919922,-2.3561899662017822,2.3561899662017822
1788882478.6117015,1788882478.5629914,1032,0.9175798296928406,9.905531883239746,-2.3561899662017822,2.3561899662017822
1788882478.6615088,1788882478.6128874,1032,0.9132881164550781,9.945962905883789,-2.3561899662017822,2.3561899662017822
1788882478.7104678,1788882478.6627207,1032,0.908620297908783,9.998998641967773,-2.3561899662017822,2.3561899662017822
1788882478.7624114,1788882478.7127159,1031,0.9038891196250916,9.783601760864258,-2.3561899662017822,2.3561899662017822
1788882478.810049,1788882478.7625055,1032,0.899095892906189,9.978175163269043,-2.3561899662017822,2.3561899662017822
1788882478.8607378,1788882478.8132355,1032,0.8942329287528992,9.897003173828125,-2.3561899662017822,2.3561899662017822
1788882478.9120054,1788882478.8628826,1031,0.8895949721336365,9.787825584411621,-2.3561899662017822,2.3561899662017822
1788882478.9630358,1788882478.9132042,1032,0.8849685192108154,9.978392601013184,-2.3561899662017822,2.3561899662017822
1788882479.0114515,1788882478.9632466,1032,0.8802369832992554,9.956361770629883,-2.3561899662017822,2.3561899662017822
1788882479.0615988,1788882479.012645,1032,0.8753601908683777,9.92253303527832,-2.3561899662017822,2.3561899662017822
1788882479.1112854,1788882479.0627887,1032,0.8704438209533691,9.961597442626953,-2.3561899662017822,2.3561899662017822
1788882479.1602554,1788882479.1124892,1032,0.8654711246490479,9.996726036071777,-2.3561899662017822,2.3561899662017822
1788882479.2098396,1788882479.1625018,1031,0.8604192137718201,9.746818542480469,-2.3561899662017822,2.3561899662017822
1788882479.2614694,1788882479.2130501,1031,0.8552929759025574,9.77243423461914,-2.3561899662017822,2.3561899662017822
1788882479.311595,1788882479.2626822,1032,0.8500934839248657,9.99473762512207,-2.3561899662017822,2.3561899662017822
1788882479.3614314,1788882479.3128366,1032,0.8448212146759033,9.956677436828613,-2.3561899662017822,2.3561899662017822
1788882479.4111867,1788882479.3626604,1032,0.8394830226898193,9.920354843139648,-2.3561899662017822,2.3561899662017822
1788882479.461233,1788882479.4124494,1032,0.8340790867805481,9.885820388793945,-2.3561899662017822,2.3561899662017822
1788882479.5121758,1788882479.4624453,1032,0.8286105990409851,9.886514663696289,-2.3561899662017822,2.3561899662017822
1788882479.5617406,1788882479.513216,1032,0.8230738043785095,9.908507347106934,-2.3561899662017822,2.3561899662017822
1788882479.6105876,1788882479.5629432,1032,0.8174738883972168,9.930460929870605,-2.3561899662017822,2.3561899662017822
1788882479.6627913,1788882479.612827,1032,0.8121194839477539,9.911857604980469,-2.3561899662017822,2.3561899662017822
1788882479.710836,1788882479.6627576,1032,0.806820809841156,9.912636756896973,-2.3561899662017822,2.3561899662017822
1788882479.7600687,1788882479.7130075,1032,0.8029016256332397,9.991825103759766,-2.3561899662017822,2.3561899662017822
1788882479.8112268,1788882479.7632697,1032,0.8006994724273682,9.924778938293457,-2.3561899662017822,2.3561899662017822
1788882479.859648,1788882479.8124015,1032,0.7993283867835999,9.879375457763672,-2.3561899662017822,2.3561899662017822
1788882479.9099436,1788882479.8628464,1032,0.7983822822570801,9.966880798339844,-2.3561899662017822,2.3561899662017822
1788882479.9601753,1788882479.9131176,1031,0.797775387763977,9.739192962646484,-2.3561899662017822,2.3561899662017822
1788882480.0093503,1788882479.9623353,1032,0.79807049036026,9.891292572021484,-2.3561899662017822,2.3561899662017822
1788882480.0612519,1788882480.0125465,1032,0.798489511013031,9.918685913085938,-2.3561899662017822,2.3561899662017822
1788882480.1111085,1788882480.0624225,1032,0.7988619804382324,9.98139762878418,-2.3561899662017822,2.3561899662017822
1788882480.1605945,1788882480.1122804,1031,0.7991772294044495,9.72049617767334,-2.3561899662017822,2.3561899662017822
1788882480.210926,1788882480.1627715,1031,0.7994272112846375,9.723637580871582,-2.3561899662017822,2.3561899662017822
1788882480.2621734,1788882480.213152,1032,0.7996078133583069,9.991351127624512,-2.3561899662017822,2.3561899662017822
1788882480.309876,1788882480.2623,1032,0.7996770739555359,9.952189445495605,-2.3561899662017822,2.3561899662017822
1788882480.3622878,1788882480.3130991,1032,0.7996159195899963,9.916704177856445,-2.3561899662017822,2.3561899662017822
1788882480.4110372,1788882480.362411,1032,0.7994673848152161,9.850362777709961,-2.3561899662017822,2.3561899662017822
1788882480.4624004,1788882480.4132628,1032,0.7992284893989563,9.9368314743042,-2.3561899662017822,2.3561899662017822
1788882480.5100906,1788882480.4625266,1032,0.7989280819892883,9.975217819213867,-2.3561899662017822,2.3561899662017822
1788882480.561074,1788882480.5132349,1032,0.7986329197883606,9.935867309570312,-2.3561899662017822,2.3561899662017822
1788882480.6129546,1788882480.5632567,1032,0.7983806729316711,9.853738784790039,-2.3561899662017822,2.3561899662017822
1788882480.6615083,1788882480.6131449,1033,0.7981820702552795,9.982775688171387,-2.3561899662017822,2.3561899662017822
1788882480.7131727,1788882480.6626952,1032,0.7980458736419678,9.937170028686523,-2.3561899662017822,2.3561899662017822
1788882480.7611976,1788882480.7132254,1032,0.7979804873466492,9.884955406188965,-2.3561899662017822,2.3561899662017822
1788882480.8110452,1788882480.762388,1033,0.7979905009269714,9.978232383728027,-2.3561899662017822,2.3561899662017822
1788882480.8620567,1788882480.8132315,1033,0.7980709075927734,9.98470401763916,-2.3561899662017822,2.3561899662017822
1788882480.9132013,1788882480.862283,1033,0.7978358268737793,9.979599952697754,-2.3561899662017822,2.3561899662017822
1788882480.9616673,1788882480.9133327,1032,0.7974417209625244,9.893611907958984,-2.3561899662017822,2.3561899662017822
1788882481.0119278,1788882480.9628816,1033,0.7971599102020264,9.941388130187988,-2.3561899662017822,2.3561899662017822
1788882481.0623395,1788882481.0131207,1033,0.79686039686203,9.984068870544434,-2.3561899662017822,2.3561899662017822
1788882481.1119442,1788882481.062472,1033,0.7967352867126465,9.948546409606934,-2.3561899662017822,2.3561899662017822
1788882481.1608417,1788882481.1131172,1033,0.796736478805542,9.962617874145508,-2.3561899662017822,2.3561899662017822
1788882481.2115643,1788882481.1630044,1033,0.7968463897705078,9.935074806213379,-2.3561899662017822,2.3561899662017822
1788882481.2617464,1788882481.2127683,1033,0.7970473170280457,9.955812454223633,-2.3561899662017822,2.3561899662017822
1788882481.311154,1788882481.2629297,1033,0.7973350882530212,9.904715538024902,-2.3561899662017822,2.3561899662017822
1788882481.3592372,1788882481.3123477,1034,0.7968308925628662,9.990982055664062,-2.3561899662017822,2.3561899662017822
1788882481.4100225,1788882481.3624468,1033,0.7957335114479065,9.925007820129395,-2.3561899662017822,2.3561899662017822
1788882481.460696,1788882481.4131415,1033,0.7954335808753967,9.93298053741455,-2.3561899662017822,2.3561899662017822
1788882481.5119827,1788882481.4628835,1034,0.7955700755119324,9.973057746887207,-2.3561899662017822,2.3561899662017822
1788882481.5614028,1788882481.5131583,1033,0.7959418296813965,9.886045455932617,-2.3561899662017822,2.3561899662017822
1788882481.6093779,1788882481.5625675,1034,0.7964776158332825,9.942608833312988,-2.3561899662017822,2.3561899662017822
1788882481.6608136,1788882481.6125987,1033,0.7971338033676147,9.870162963867188,-2.3561899662017822,2.3561899662017822
1788882481.7133799,1788882481.6631014,1034,0.7978954911231995,9.93533706665039,-2.3561899662017822,2.3561899662017822
1788882481.7646453,1788882481.7135577,1033,0.7987444996833801,9.867687225341797,-2.3561899662017822,2.3561899662017822
1788882481.814591,1788882481.7647662,1034,0.7988277077674866,9.971641540527344,-2.3561899662017822,2.3561899662017822
1788882481.8639243,1788882481.8147798,1034,0.7978770136833191,9.974593162536621,-2.3561899662017822,2.3561899662017822
1788882481.912221,1788882481.8640888,1034,0.7956404089927673,9.952820777893066,-2.3561899662017822,2.3561899662017822
1788882481.9601254,1788882481.9123528,1034,0.7925096154212952,9.961641311645508,-2.3561899662017822,2.3561899662017822
1788882482.0120971,1788882481.9623296,1034,0.7891241908073425,9.949254035949707,-2.3561899662017822,2.3561899662017822
1788882482.064403,1788882482.013115,1034,0.7858338952064514,9.946430206298828,-2.3561899662017822,2.3561899662017822
1788882482.1131525,1788882482.0645828,1034,0.7825242877006531,9.947908401489258,-2.3561899662017822,2.3561899662017822
1788882482.1621652,1788882482.113307,1034,0.7791205048561096,9.949484825134277,-2.3561899662017822,2.3561899662017822
1788882482.210706,1788882482.162261,1035,0.7755051255226135,9.993395805358887,-2.3561899662017822,2.3561899662017822
1788882482.2619057,1788882482.2128482,1035,0.7719827890396118,9.966940879821777,-2.3561899662017822,2.3561899662017822
1788882482.3132079,1788882482.2631168,1034,0.768545389175415,9.865427017211914,-2.3561899662017822,2.3561899662017822
1788882482.3612297,1788882482.3133755,1034,0.7650048732757568,9.901867866516113,-2.3561899662017822,2.3561899662017822
1788882482.4098265,1788882482.3624003,1035,0.7611724138259888,9.967708587646484,-2.3561899662017822,2.3561899662017822
1788882482.462309,1788882482.41308,1035,0.7572618126869202,9.953766822814941,-2.3561899662017822,2.3561899662017822
1788882482.511597,1788882482.462446,1035,0.7532864809036255,9.982420921325684,-2.3561899662017822,2.3561899662017822
1788882482.5613775,1788882482.5127997,1034,0.7492483258247375,9.871790885925293,-2.3561899662017822,2.3561899662017822
1788882482.6107924,1788882482.5626583,1035,0.7451379895210266,9.94776725769043,-2.3561899662017822,2.3561899662017822
1788882482.6622934,1788882482.6129963,1035,0.7409572005271912,9.93050765991211,-2.3561899662017822,2.3561899662017822
1788882482.7098784,1788882482.6624184,1035,0.737095296382904,9.946504592895508,-2.3561899662017822,2.3561899662017822
1788882482.7612288,1788882482.7130475,1036,0.7332087159156799,9.99667739868164,-2.3561899662017822,2.3561899662017822
1788882482.8114338,1788882482.7624207,1035,0.7289556860923767,9.907998085021973,-2.3561899662017822,2.3561899662017822
1788882482.8612263,1788882482.8126543,1035,0.7247127890586853,9.961840629577637,-2.3561899662017822,2.3561899662017822
1788882482.9117553,1788882482.862415,1035,0.7203438878059387,9.911447525024414,-2.3561899662017822,2.3561899662017822
1788882482.9613926,1788882482.9129305,1035,0.7158514261245728,9.899967193603516,-2.3561899662017822,2.3561899662017822
1788882483.0103004,1788882482.9625633,1035,0.7112640142440796,9.933661460876465,-2.3561899662017822,2.3561899662017822
1788882483.060284,1788882483.0125012,1036,0.7065879106521606,9.96560001373291,-2.3561899662017822,2.3561899662017822
1788882483.1103272,1788882483.0625422,1036,0.7018303275108337,9.996657371520996,-2.3561899662017822,2.3561899662017822
1788882483.1609142,1788882483.1124797,1035,0.6969975829124451,9.881926536560059,-2.3561899662017822,2.3561899662017822
1788882483.2114887,1788882483.1631079,1036,0.6920890808105469,9.983046531677246,-2.3561899662017822,2.3561899662017822
1788882483.2609768,1788882483.2127082,1036,0.6871092915534973,9.940373420715332,-2.3561899662017822,2.3561899662017822
1788882483.3117104,1788882483.2632744,1036,0.6820557713508606,9.969500541687012,-2.3561899662017822,2.3561899662017822
1788882483.3622057,1788882483.3129044,1036,0.6773080825805664,9.921448707580566,-2.3561899662017822,2.3561899662017822
1788882483.4116242,1788882483.362325,1036,0.6726828217506409,9.915846824645996,-2.3561899662017822,2.3561899662017822
1788882483.4603794,1788882483.4127004,1036,0.6682264804840088,9.948420524597168,-2.3561899662017822,2.3561899662017822
1788882483.5118046,1788882483.462427,1036,0.6653906106948853,9.955769538879395,-2.3561899662017822,2.3561899662017822
1788882483.5625367,1788882483.5130105,1036,0.6645302772521973,9.925073623657227,-2.3561899662017822,2.3561899662017822
1788882483.6104348,1788882483.5626948,1036,0.6649876832962036,9.91521167755127,-2.3561899662017822,2.3561899662017822
1788882483.660384,1788882483.6125717,1036,0.665978193283081,9.938421249389648,-2.3561899662017822,2.3561899662017822
1788882483.7107604,1788882483.6625738,1037,0.6671711206436157,9.977020263671875,-2.3561899662017822,2.3561899662017822
1788882483.7624736,1788882483.7129743,1036,0.6685320138931274,9.907347679138184,-2.3561899662017822,2.3561899662017822
1788882483.811027,1788882483.7626317,1036,0.669992983341217,9.887556076049805,-2.3561899662017822,2.3561899662017822
1788882483.8628175,1788882483.8132873,1036,0.6714547872543335,9.90306282043457,-2.3561899662017822,2.3561899662017822
1788882483.9112554,1788882483.8629844,1036,0.6728227138519287,9.899454116821289,-2.3561899662017822,2.3561899662017822
1788882483.9609575,1788882483.9123845,1036,0.6740896105766296,9.876981735229492,-2.3561899662017822,2.3561899662017822
1788882484.0123324,1788882483.9631276,1037,0.6751704216003418,9.980173110961914,-2.3561899662017822,2.3561899662017822
1788882484.0605416,1788882484.0124085,1037,0.6761611104011536,9.956194877624512,-2.3561899662017822,2.3561899662017822
1788882484.1116333,1788882484.0628374,1036,0.6770831942558289,9.884740829467773,-2.3561899662017822,2.3561899662017822
1788882484.1613476,1788882484.1128082,1037,0.6779131889343262,9.969868659973145,-2.3561899662017822,2.3561899662017822
1788882484.2109077,1788882484.162534,1037,0.6787524819374084,9.954095840454102,-2.3561899662017822,2.3561899662017822
1788882484.2612388,1788882484.213132,1037,0.679607629776001,9.98776626586914,-2.3561899662017822,2.3561899662017822
1788882484.3103757,1788882484.262518,1037,0.6805021166801453,9.914361953735352,-2.3561899662017822,2.3561899662017822
1788882484.3609316,1788882484.3125415,1037,0.6814479827880859,9.986087799072266,-2.3561899662017822,2.3561899662017822
1788882484.411002,1788882484.3630888,1037,0.682462215423584,9.9099760055542,-2.3561899662017822,2.3561899662017822
1788882484.4613645,1788882484.4131653,1038,0.6835464239120483,9.99258041381836,-2.3561899662017822,2.3561899662017822
1788882484.5104609,1788882484.4625523,1037,0.6847041845321655,9.9036226272583,-2.3561899662017822,2.3561899662017822
1788882484.5611815,1788882484.512718,1038,0.6859334111213684,9.971784591674805,-2.3561899662017822,2.3561899662017822
1788882484.6101909,1788882484.5623515,1038,0.6868181824684143,9.986257553100586,-2.3561899662017822,2.3561899662017822
1788882484.6603906,1788882484.6123793,1038,0.6875776052474976,9.993058204650879,-2.3561899662017822,2.3561899662017822
1788882484.711702,1788882484.662597,1037,0.6887180209159851,9.890583038330078,-2.3561899662017822,2.3561899662017822
1788882484.761235,1788882484.7128909,1038,0.6900233030319214,9.94961166381836,-2.3561899662017822,2.3561899662017822
1788882484.8103898,1788882484.762371,1038,0.6914700269699097,9.994720458984375,-2.3561899662017822,2.3561899662017822
1788882484.8623972,1788882484.8125849,1038,0.6930360794067383,9.955113410949707,-2.3561899662017822,2.3561899662017822
1788882484.9113522,1788882484.8625271,1038,0.6947026252746582,9.979082107543945,-2.3561899662017822,2.3561899662017822
1788882484.9608474,1788882484.912525,1038,0.6964576840400696,9.936112403869629,-2.3561899662017822,2.3561899662017822
1788882485.0114675,1788882484.9630544,1038,0.6982961893081665,9.971695899963379,-2.3561899662017822,2.3561899662017822
1788882485.0613258,1788882485.01267,1038,0.6994674205780029,9.940797805786133,-2.3561899662017822,2.3561899662017822
1788882485.1103523,1788882485.0625565,1038,0.7002481818199158,9.924734115600586,-2.3561899662017822,2.3561899662017822
1788882485.161663,1788882485.1125662,1038,0.7017058730125427,9.890159606933594,-2.3561899662017822,2.3561899662017822
1788882485.2110245,1788882485.16282,1038,0.703524112701416,9.924442291259766,-2.3561899662017822,2.3561899662017822
1788882485.2609394,1788882485.213213,1039,0.705458402633667,9.974064826965332,-2.3561899662017822,2.3561899662017822
1788882485.3113127,1788882485.2631168,1038,0.7075353264808655,9.888961791992188,-2.3561899662017822,2.3561899662017822
1788882485.3603854,1788882485.3125086,1039,0.7097300291061401,9.953316688537598,-2.3561899662017822,2.3561899662017822
1788882485.4111204,1788882485.3625686,1038,0.7120267748832703,9.877655029296875,-2.3561899662017822,2.3561899662017822
1788882485.4604092,1788882485.4122913,1039,0.7144092917442322,9.947304725646973,-2.3561899662017822,2.3561899662017822
1788882485.5103989,1788882485.462705,1039,0.7161365151405334,9.953039169311523,-2.3561899662017822,2.3561899662017822
1788882485.5614185,1788882485.5125632,1039,0.7170146703720093,9.924466133117676,-2.3561899662017822,2.3561899662017822
1788882485.6114986,1788882485.562567,1039,0.7164294123649597,9.934250831604004,-2.3561899662017822,2.3561899662017822
1788882485.661437,1788882485.6127431,1039,0.714677095413208,9.914626121520996,-2.3561899662017822,2.3561899662017822
1788882485.7124267,1788882485.6626856,1039,0.7125964760780334,9.906757354736328,-2.3561899662017822,2.3561899662017822
1788882485.761481,1788882485.713109,1039,0.7103114724159241,9.923108100891113,-2.3561899662017822,2.3561899662017822
1788882485.811269,1788882485.7627254,1039,0.7079575061798096,9.946878433227539,-2.3561899662017822,2.3561899662017822
1788882485.862974,1788882485.8124337,1040,0.7056297063827515,9.998725891113281,-2.3561899662017822,2.3561899662017822
1788882485.9107454,1788882485.8625915,1039,0.7033808827400208,9.924161911010742,-2.3561899662017822,2.3561899662017822
1788882485.9616313,1788882485.9129424,1039,0.7011498808860779,9.883788108825684,-2.3561899662017822,2.3561899662017822
1788882486.0115464,1788882485.9628751,1039,0.698905885219574,9.900223731994629,-2.3561899662017822,2.3561899662017822
1788882486.0601304,1788882486.012729,1040,0.69673752784729,9.989633560180664,-2.3561899662017822,2.3561899662017822
1788882486.1106124,1788882486.0623107,1040,0.6944633722305298,9.978673934936523,-2.3561899662017822,2.3561899662017822
1788882486.1613028,1788882486.1127818,1039,0.6921749711036682,9.876260757446289,-2.3561899662017822,2.3561899662017822
1788882486.2099597,1788882486.1624815,1040,0.6898530721664429,9.961722373962402,-2.3561899662017822,2.3561899662017822
1788882486.261515,1788882486.2131913,1040,0.6874830722808838,9.979314804077148,-2.3561899662017822,2.3561899662017822
1788882486.3103733,1788882486.2627068,1040,0.6850541234016418,9.995423316955566,-2.3561899662017822,2.3561899662017822
1788882486.3615465,1788882486.3125517,1040,0.6825631260871887,9.93993854522705,-2.3561899662017822,2.3561899662017822
1788882486.410859,1788882486.3627515,1040,0.6800013184547424,9.996143341064453,-2.3561899662017822,2.3561899662017822
1788882486.4611428,1788882486.4130583,1040,0.6778103709220886,9.966577529907227,-2.3561899662017822,2.3561899662017822
1788882486.5100374,1788882486.462336,1040,0.6756939888000488,9.946470260620117,-2.3561899662017822,2.3561899662017822
1788882486.5609875,1788882486.513235,1040,0.6731935143470764,9.905404090881348,-2.3561899662017822,2.3561899662017822
1788882486.611744,1788882486.5631697,1040,0.6706022024154663,9.965765953063965,-2.3561899662017822,2.3561899662017822
1788882486.661748,1788882486.6129134,1040,0.6678696274757385,9.88435173034668,-2.3561899662017822,2.3561899662017822
1788882486.7122037,1788882486.662974,1041,0.6650195717811584,9.996539115905762,-2.3561899662017822,2.3561899662017822
1788882486.7603166,1788882486.7123177,1040,0.6620705723762512,9.886452674865723,-2.3561899662017822,2.3561899662017822
1788882486.8101757,1788882486.7624798,1040,0.6590402126312256,9.913387298583984,-2.3561899662017822,2.3561899662017822
1788882486.860912,1788882486.8123748,1041,0.6559314727783203,9.971007347106934,-2.3561899662017822,2.3561899662017822
1788882486.9114676,1788882486.8631032,1040,0.652751088142395,9.874177932739258,-2.3561899662017822,2.3561899662017822
1788882486.9611142,1788882486.9125915,1041,0.6494972109794617,9.94293212890625,-2.3561899662017822,2.3561899662017822
1788882487.0105746,1788882486.9623315,1041,0.6461713910102844,9.986515045166016,-2.3561899662017822,2.3561899662017822
1788882487.061417,1788882487.012771,1040,0.6427757740020752,9.887001991271973,-2.3561899662017822,2.3561899662017822
1788882487.1107273,1788882487.0626256,1041,0.6393104791641235,9.942415237426758,-2.3561899662017822,2.3561899662017822
1788882487.160792,1788882487.1129487,1041,0.6357761025428772,9.998577117919922,-2.3561899662017822,2.3561899662017822
1788882487.2117426,1788882487.1630487,1040,0.6328372955322266,9.85678768157959,-2.3561899662017822,2.3561899662017822
1788882487.2601597,1788882487.2129478,1041,0.6306704878807068,9.985042572021484,-2.3561899662017822,2.3561899662017822
1788882487.310828,1788882487.262369,1041,0.630134105682373,9.972111701965332,-2.3561899662017822,2.3561899662017822
1788882487.3619595,1788882487.31301,1041,0.6309422254562378,9.923569679260254,-2.3561899662017822,2.3561899662017822
1788882487.412331,1788882487.3631275,1041,0.6323407888412476,9.919389724731445,-2.3561899662017822,2.3561899662017822
1788882487.4625223,1788882487.4124916,1041,0.6339794993400574,9.935359001159668,-2.3561899662017822,2.3561899662017822
1788882487.5105636,1788882487.4626803,1041,0.6357135772705078,9.954442977905273,-2.3561899662017822,2.3561899662017822
1788882487.561967,1788882487.5127354,1041,0.6374456286430359,9.964801788330078,-2.3561899662017822,2.3561899662017822
1788882487.612075,1788882487.5631993,1041,0.6391217112541199,9.960001945495605,-2.3561899662017822,2.3561899662017822
1788882487.661336,1788882487.6132388,1041,0.6407142877578735,9.936808586120605,-2.3561899662017822,2.3561899662017822
1788882487.7115238,1788882487.6624985,1041,0.642268717288971,9.908173561096191,-2.3561899662017822,2.3561899662017822
1788882487.7614684,1788882487.7127173,1041,0.6438549757003784,9.882007598876953,-2.3561899662017822,2.3561899662017822
1788882487.810608,1788882487.7627034,1040,0.6453806161880493,9.845110893249512,-2.3561899662017822,2.3561899662017822
1788882487.8610141,1788882487.8128145,1041,0.6468833088874817,9.958026885986328,-2.3561899662017822,2.3561899662017822
1788882487.911409,1788882487.8632498,1041,0.6482970714569092,9.892855644226074,-2.3561899662017822,2.3561899662017822
1788882487.9604897,1788882487.9125657,1041,0.6496801972389221,9.974377632141113,-2.3561899662017822,2.3561899662017822
1788882488.0104454,1788882487.962707,1041,0.6511253118515015,9.90017318725586,-2.3561899662017822,2.3561899662017822
1788882488.0611284,1788882488.0125675,1041,0.6527302861213684,9.998998641967773,-2.3561899662017822,2.3561899662017822
1788882488.1126099,1788882488.0632815,1041,0.6544116139411926,9.937400817871094,-2.3561899662017822,2.3561899662017822
1788882488.1601374,1788882488.1127632,1041,0.656164288520813,9.875444412231445,-2.3561899662017822,2.3561899662017822
1788882488.2100267,1788882488.162312,1041,0.6579939723014832,9.972051620483398,-2.3561899662017822,2.3561899662017822
1788882488.2616737,1788882488.213223,1041,0.6599013805389404,9.909324645996094,-2.3561899662017822,2.3561899662017822
1788882488.310298,1788882488.2628672,1041,0.6614428758621216,9.940437316894531,-2.3561899662017822,2.3561899662017822
1788882488.3614674,1788882488.3125007,1041,0.6628326177597046,9.95425033569336,-2.3561899662017822,2.3561899662017822
1788882488.4113326,1788882488.362723,1041,0.6645532846450806,9.84411907196045,-2.3561899662017822,2.3561899662017822
1788882488.4607484,1788882488.4125607,1041,0.6659591794013977,9.914441108703613,-2.3561899662017822,2.3561899662017822
1788882488.5111992,1788882488.4629118,1042,0.6674603819847107,9.998374938964844,-2.3561899662017822,2.3561899662017822
1788882488.5608866,1788882488.512383,1041,0.6690943241119385,9.927813529968262,-2.3561899662017822,2.3561899662017822
1788882488.6108782,1788882488.5631003,1041,0.6708363890647888,9.862258911132812,-2.3561899662017822,2.3561899662017822
1788882488.6622956,1788882488.613099,1042,0.6726744771003723,9.958949089050293,-2.3561899662017822,2.3561899662017822
1788882488.7104537,1788882488.6624656,1041,0.6745995283126831,9.896432876586914,-2.3561899662017822,2.3561899662017822
1788882488.7606065,1788882488.7126415,1041,0.6758254766464233,9.878613471984863,-2.3561899662017822,2.3561899662017822
1788882488.8103924,1788882488.762823,1042,0.6766765713691711,9.98488998413086,-2.3561899662017822,2.3561899662017822
1788882488.8613763,1788882488.8126323,1041,0.6781157851219177,9.839280128479004,-2.3561899662017822,2.3561899662017822
1788882488.9102674,1788882488.86263,1041,0.6798797249794006,9.889459609985352,-2.3561899662017822,2.3561899662017822
1788882488.9605656,1788882488.912478,1042,0.681882381439209,9.962641716003418,-2.3561899662017822,2.3561899662017822
1788882489.0106795,1788882488.9624436,1041,0.6840537786483765,9.887171745300293,-2.3561899662017822,2.3561899662017822
1788882489.0610235,1788882489.0128946,1042,0.6863582730293274,9.980673789978027,-2.3561899662017822,2.3561899662017822
1788882489.113542,1788882489.0632327,1041,0.6887664198875427,9.916106224060059,-2.3561899662017822,2.3561899662017822
1788882489.162115,1788882489.1137779,1041,0.6912708878517151,9.854884147644043,-2.3561899662017822,2.3561899662017822
1788882489.2115512,1788882489.163286,1041,0.6931387782096863,9.841254234313965,-2.3561899662017822,2.3561899662017822
1788882489.2607183,1788882489.2127473,1041,0.6941444873809814,9.867070198059082,-2.3561899662017822,2.3561899662017822
1788882489.3110244,1788882489.2629032,1041,0.6936920285224915,9.868853569030762,-2.3561899662017822,2.3561899662017822
1788882489.3607156,1788882489.3128688,1041,0.6919181942939758,9.878952026367188,-2.3561899662017822,2.3561899662017822
1788882489.411549,1788882489.3629456,1041,0.6897174715995789,9.860698699951172,-2.3561899662017822,2.3561899662017822
1788882489.4600184,1788882489.4127421,1041,0.6875255703926086,9.856362342834473,-2.3561899662017822,2.3561899662017822
1788882489.511465,1788882489.4632187,1041,0.685290515422821,9.854181289672852,-2.3561899662017822,2.3561899662017822
