bag_time,time,count
1788882513.1615467,1788882513.1615467,0
1788882513.2110019,1788882513.2110019,0
1788882513.2619164,1788882513.2619164,0
1788882513.3118534,1788882513.3118534,0
1788882513.3605757,1788882513.3605757,0
1788882513.4118054,1788882513.4118054,0
1788882513.4631662,1788882513.4631662,0
1788882513.5116284,1788882513.5116284,0
1788882513.5606296,1788882513.5606296,0
1788882513.610648,1788882513.610648,0
1788882513.661199,1788882513.661199,0
1788882513.7108262,1788882513.7108262,0
1788882513.7613704,1788882513.7613704,0
1788882513.8106387,1788882513.8106387,0
1788882513.8617198,1788882513.8617198,0
1788882513.9119422,1788882513.9119422,0
1788882513.9633462,1788882513.9633462,0
1788882514.0151634,1788882514.0151634,0
1788882514.0655131,1788882514.0655131,0
1788882514.1136556,1788882514.1136556,0
1788882514.1646497,1788882514.1646497,0
1788882514.2131248,1788882514.2131248,0
1788882514.2614717,1788882514.2614717,0
1788882514.3116534,1788882514.3116534,0
1788882514.3607366,1788882514.3607366,0
1788882514.4111354,1788882514.4111354,0
1788882514.4615927,1788882514.4615927,0
1788882514.5117388,1788882514.5117388,0
1788882514.5604367,1788882514.5604367,0
1788882514.6109588,1788882514.6109588,0
1788882514.6621249,1788882514.6621249,0
1788882514.7118835,1788882514.7118835,0
1788882514.7609384,1788882514.7609384,0
1788882514.8117306,1788882514.8117306,0
1788882514.8617647,1788882514.8617647,0
1788882514.9106655,1788882514.9106655,0
1788882514.960576,1788882514.960576,0
1788882515.0129106,1788882515.0129106,0
1788882515.0609426,1788882515.0609426,0
1788882515.111652,1788882515.111652,0
1788882515.1618056,1788882515.1618056,0
1788882515.211604,1788882515.211604,0
1788882515.2606645,1788882515.2606645,0
1788882515.3129714,1788882515.3129714,0
1788882515.3620918,1788882515.3620918,0
1788882515.4132252,1788882515.4132252,0
1788882515.4612186,1788882515.4612186,0
1788882515.5117562,1788882515.5117562,0
1788882515.5609317,1788882515.5609317,0
1788882515.6108253,1788882515.6108253,0
1788882515.661905,1788882515.661905,0
1788882515.7118034,1788882515.7118034,0
1788882515.7616634,1788882515.7616634,0
1788882515.8109481,1788882515.8109481,0
1788882515.864175,1788882515.864175,0
1788882515.912431,1788882515.912431,0
1788882515.9605818,1788882515.9605818,0
1788882516.0129998,1788882516.0129998,0
1788882516.0619676,1788882516.0619676,0
1788882516.1120555,1788882516.1120555,0
1788882516.1649852,1788882516.1649852,0
1788882516.2140872,1788882516.2140872,0
1788882516.262718,1788882516.262718,0
1788882516.3103516,1788882516.3103516,0
1788882516.36159,1788882516.36159,0
1788882516.411841,1788882516.411841,0
1788882516.4610558,1788882516.4610558,0
1788882516.5117178,1788882516.5117178,0
1788882516.5603645,1788882516.5603645,0
1788882516.6125922,1788882516.6125922,0
1788882516.6607273,1788882516.6607273,0
1788882516.7107494,1788882516.7107494,0
1788882516.76159,1788882516.76159,0
1788882516.8108842,1788882516.8108842,0
1788882516.8627517,1788882516.8627517,0
1788882516.9110067,1788882516.9110067,0
1788882516.9613738,1788882516.9613738,0
1788882517.0121028,1788882517.0121028,0
1788882517.0624552,1788882517.0624552,0
1788882517.11041,1788882517.11041,0
1788882517.1610537,1788882517.1610537,0
1788882517.2107866,1788882517.2107866,0
1788882517.2616146,1788882517.2616146,0
1788882517.3107572,1788882517.3107572,0
1788882517.3606956,1788882517.3606956,0
1788882517.4103563,1788882517.4103563,0
1788882517.4604964,1788882517.4604964,0
1788882517.5109668,1788882517.5109668,0
1788882517.5604615,1788882517.5604615,0
1788882517.6106796,1788882517.6106796,0
1788882517.660405,1788882517.660405,0
1788882517.7114415,1788882517.7114415,0
1788882517.7615886,1788882517.7615886,0
1788882517.8117056,1788882517.8117056,0
1788882517.8614535,1788882517.8614535,0
1788882517.9108033,1788882517.9108033,0
1788882517.96079,1788882517.96079,0
1788882518.0159452,1788882518.0159452,0
1788882518.06618,1788882518.06618,0
1788882518.1161304,1788882518.1161304,0
1788882518.164982,1788882518.164982,0
1788882518.2141452,1788882518.2141452,0
1788882518.2635267,1788882518.2635267,0
1788882518.311498,1788882518.311498,0
1788882518.3605535,1788882518.3605535,0
1788882518.4105794,1788882518.4105794,0
1788882518.4608002,1788882518.4608002,0
1788882518.5115023,1788882518.5115023,0
1788882518.561499,1788882518.561499,0
1788882518.610864,1788882518.610864,0
1788882518.6608276,1788882518.6608276,0
1788882518.7132168,1788882518.7132168,0
1788882518.7618272,1788882518.7618272,0
1788882518.8106196,1788882518.8106196,0
1788882518.8619936,1788882518.8619936,0
1788882518.9109173,1788882518.9109173,0
1788882518.9624507,1788882518.9624507,0
1788882519.01225,1788882519.01225,0
1788882519.0604532,1788882519.0604532,0
1788882519.1105576,1788882519.1105576,0
1788882519.1606882,1788882519.1606882,0
1788882519.2109447,1788882519.2109447,0
1788882519.260648,1788882519.260648,0
1788882519.3104982,1788882519.3104982,0
1788882519.3621528,1788882519.3621528,0
1788882519.4129038,1788882519.4129038,0
1788882519.460319,1788882519.460319,0
1788882519.5114772,1788882519.5114772,0
1788882519.560519,1788882519.560519,0
1788882519.6110125,1788882519.6110125,0
1788882519.6617138,1788882519.6617138,0
1788882519.711492,1788882519.711492,0
1788882519.7604206,1788882519.7604206,0
1788882519.8104272,1788882519.8104272,0
1788882519.8619285,1788882519.8619285,0
1788882519.9110491,1788882519.9110491,0
1788882519.9613566,1788882519.9613566,0
1788882520.0117655,1788882520.0117655,0
1788882520.0617037,1788882520.0617037,0
1788882520.1105042,1788882520.1105042,0
1788882520.1619139,1788882520.1619139,0
1788882520.210312,1788882520.210312,0
1788882520.2604437,1788882520.2604437,0
1788882520.3115199,1788882520.3115199,0
1788882520.3608365,1788882520.3608365,0
1788882520.4116147,1788882520.4116147,0
1788882520.4607563,1788882520.4607563,0
1788882520.5109727,1788882520.5109727,0
1788882520.5615442,1788882520.5615442,0
1788882520.6119027,1788882520.6119027,0
1788882520.6605577,1788882520.6605577,0
1788882520.7105808,1788882520.7105808,0
1788882520.7604988,1788882520.7604988,0
1788882520.810898,1788882520.810898,0
1788882520.8607824,1788882520.8607824,0
1788882520.9105067,1788882520.9105067,0
1788882520.9626956,1788882520.9626956,0
1788882521.010559,1788882521.010559,0
1788882521.0604885,1788882521.0604885,0
1788882521.1124873,1788882521.1124873,0
1788882521.1612313,1788882521.1612313,0
1788882521.2105174,1788882521.2105174,0
1788882521.2604854,1788882521.2604854,0
1788882521.312296,1788882521.312296,0
1788882521.3600254,1788882521.3600254,0
1788882521.411728,1788882521.411728,0
1788882521.46276,1788882521.46276,0
1788882521.510716,1788882521.510716,0
1788882521.5612094,1788882521.5612094,0
1788882521.6105359,1788882521.6105359,0
1788882521.661372,1788882521.661372,0
1788882521.7090144,1788882521.7090144,0
1788882521.7617147,1788882521.7617147,0
1788882521.8105,1788882521.8105,0
1788882521.860976,1788882521.860976,0
1788882521.9113162,1788882521.9113162,0
1788882521.9597082,1788882521.9597082,0
1788882522.0108564,1788882522.0108564,0
1788882522.0606117,1788882522.0606117,0
1788882522.1120603,1788882522.1120603,0
1788882522.1626134,1788882522.1626134,0
1788882522.2127,1788882522.2127,0
1788882522.2610233,1788882522.2610233,0
1788882522.3127632,1788882522.3127632,0
1788882522.3612099,1788882522.3612099,0
1788882522.4106843,1788882522.4106843,0
1788882522.461598,1788882522.461598,0
1788882522.5122688,1788882522.5122688,0
1788882522.5615058,1788882522.5615058,0
1788882522.6123059,1788882522.6123059,0
1788882522.6609082,1788882522.6609082,0
1788882522.711841,1788882522.711841,0
1788882522.7608867,1788882522.7608867,0
1788882522.8118274,1788882522.8118274,0
1788882522.8619242,1788882522.8619242,0
1788882522.9120033,1788882522.9120033,0
1788882522.960742,1788882522.960742,0
1788882523.0129995,1788882523.0129995,0
1788882523.0620139,1788882523.0620139,0
1788882523.1109068,1788882523.1109068,0
1788882523.164488,1788882523.164488,0
1788882523.213148,1788882523.213148,0
1788882523.260684,1788882523.260684,0
1788882523.313018,1788882523.313018,0
1788882523.361689,1788882523.361689,0
1788882523.413051,1788882523.413051,0
1788882523.4617183,1788882523.4617183,0
1788882523.5123727,1788882523.5123727,0
1788882523.5606165,1788882523.5606165,0
1788882523.6149077,1788882523.6149077,0
1788882523.6651065,1788882523.6651065,0
1788882523.7136645,1788882523.7136645,0
1788882523.7640328,1788882523.7640328,0
1788882523.8126087,1788882523.8126087,0
1788882523.8617356,1788882523.8617356,0
1788882523.9114268,1788882523.9114268,0
1788882523.961227,1788882523.961227,0
1788882524.0102787,1788882524.0102787,0
1788882524.0608692,1788882524.0608692,0
1788882524.1114068,1788882524.1114068,0
1788882524.1619177,1788882524.1619177,0
1788882524.211641,1788882524.211641,0
1788882524.2620316,1788882524.2620316,0
1788882524.310223,1788882524.310223,0
1788882524.3604949,1788882524.3604949,0
1788882524.411073,1788882524.411073,0
1788882524.462611,1788882524.462611,0
1788882524.5123994,1788882524.5123994,0
1788882524.5616212,1788882524.5616212,0
1788882524.613335,1788882524.613335,0
1788882524.6626143,1788882524.6626143,0
1788882524.7111795,1788882524.7111795,0
1788882524.762054,1788882524.762054,0
1788882524.8125222,1788882524.8125222,0
1788882524.8602986,1788882524.8602986,0
1788882524.9139183,1788882524.9139183,0
1788882524.963064,1788882524.963064,0
1788882525.011749,1788882525.011749,0
1788882525.0635226,1788882525.0635226,0
1788882525.1117017,1788882525.1117017,0
1788882525.1628993,1788882525.1628993,0
1788882525.2122626,1788882525.2122626,0
1788882525.2605603,1788882525.2605603,0
1788882525.3115795,1788882525.3115795,0
1788882525.3605752,1788882525.3605752,0
1788882525.4108064,1788882525.4108064,0
1788882525.462682,1788882525.462682,0
1788882525.5114481,1788882525.5114481,0
1788882525.56076,1788882525.56076,0
1788882525.6114457,1788882525.6114457,0
1788882525.6618605,1788882525.6618605,0
1788882525.7124429,1788882525.7124429,0
1788882525.7605546,1788882525.7605546,0
1788882525.811934,1788882525.811934,0
1788882525.861587,1788882525.861587,0
1788882525.9115043,1788882525.9115043,0
1788882525.9605455,1788882525.9605455,0
1788882526.011602,1788882526.011602,0
1788882526.060644,1788882526.060644,0
1788882526.112585,1788882526.112585,0
1788882526.1614707,1788882526.1614707,0
1788882526.211551,1788882526.211551,0
1788882526.2630613,1788882526.2630613,0
1788882526.3127432,1788882526.3127432,0
1788882526.3619454,1788882526.3619454,0
1788882526.4123797,1788882526.4123797,0
1788882526.460929,1788882526.460929,0
1788882526.511802,1788882526.511802,0
1788882526.56297,1788882526.56297,0
1788882526.6120028,1788882526.6120028,0
1788882526.6623352,1788882526.6623352,0
1788882526.7108622,1788882526.7108622,0
1788882526.761653,1788882526.761653,0
1788882526.8115637,1788882526.8115637,0
1788882526.860581,1788882526.860581,0
1788882526.9118948,1788882526.9118948,0
1788882526.9627786,1788882526.9627786,0
1788882527.0111203,1788882527.0111203,0
1788882527.0628517,1788882527.0628517,0
1788882527.1127076,1788882527.1127076,0
1788882527.1615741,1788882527.1615741,0
1788882527.2130847,1788882527.2130847,0
1788882527.2614496,1788882527.2614496,0
1788882527.3103979,1788882527.3103979,0
1788882527.3625667,1788882527.3625667,0
1788882527.411435,1788882527.411435,0
1788882527.4613016,1788882527.4613016,0
1788882527.51147,1788882527.51147,0
1788882527.5608082,1788882527.5608082,0
1788882527.612257,1788882527.612257,0
1788882527.7023828,1788882527.7023828,0
1788882527.7620475,1788882527.7620475,0
1788882527.8116434,1788882527.8116434,0
1788882527.8621302,1788882527.8621302,0
1788882527.9111834,1788882527.9111834,0
1788882527.9622283,1788882527.9622283,0
1788882528.010718,1788882528.010718,0
1788882528.0617223,1788882528.0617223,0
1788882528.1116698,1788882528.1116698,0
1788882528.1613607,1788882528.1613607,0
1788882528.2107513,1788882528.2107513,0
1788882528.2614236,1788882528.2614236,0
1788882528.3110204,1788882528.3110204,0
1788882528.3614292,1788882528.3614292,0
1788882528.4114516,1788882528.4114516,0
1788882528.4603407,1788882528.4603407,0
1788882528.5109723,1788882528.5109723,0
1788882528.5615659,1788882528.5615659,0
1788882528.6113994,1788882528.6113994,0
1788882528.660514,1788882528.660514,0
1788882528.7116134,1788882528.7116134,0
1788882528.7606628,1788882528.7606628,0
1788882528.810482,1788882528.810482,0
1788882528.8610375,1788882528.8610375,0
1788882528.913009,1788882528.913009,0
1788882528.961361,1788882528.961361,0
1788882529.0114436,1788882529.0114436,0
1788882529.0604079,1788882529.0604079,0
1788882529.1113691,1788882529.1113691,0
1788882529.1603749,1788882529.1603749,0
1788882529.2108445,1788882529.2108445,0
1788882529.2644541,1788882529.2644541,0
1788882529.3128996,1788882529.3128996,0
1788882529.3611991,1788882529.3611991,0
1788882529.4103978,1788882529.4103978,0
1788882529.4610448,1788882529.4610448,0
1788882529.512936,1788882529.512936,0
1788882529.5624714,1788882529.5624714,0
1788882529.6105652,1788882529.6105652,0
1788882529.661956,1788882529.661956,0
1788882529.71269,1788882529.71269,0
1788882529.7616138,1788882529.7616138,0
1788882529.811503,1788882529.811503,0
1788882529.8614032,1788882529.8614032,0
1788882529.9103718,1788882529.9103718,0
1788882529.9606013,1788882529.9606013,0
1788882530.010714,1788882530.010714,0
1788882530.0627396,1788882530.0627396,0
1788882530.1124573,1788882530.1124573,0
1788882530.1608417,1788882530.1608417,0
1788882530.2118185,1788882530.2118185,0
1788882530.2624428,1788882530.2624428,0
1788882530.310351,1788882530.310351,0
1788882530.360794,1788882530.360794,0
1788882530.4115381,1788882530.4115381,0
1788882530.4614031,1788882530.4614031,0
1788882530.5130303,1788882530.5130303,0
1788882530.5605974,1788882530.5605974,0
1788882530.6110377,1788882530.6110377,0
1788882530.6630492,1788882530.6630492,0
1788882530.7132034,1788882530.7132034,0
1788882530.7622607,1788882530.7622607,0
1788882530.8118207,1788882530.8118207,0
1788882530.8615124,1788882530.8615124,0
1788882530.911028,1788882530.911028,0
1788882530.9660382,1788882530.9660382,0
1788882531.0157073,1788882531.0157073,0
1788882531.0646083,1788882531.0646083,0
1788882531.1136553,1788882531.1136553,0
1788882531.1618004,1788882531.1618004,0
1788882531.211138,1788882531.211138,0
1788882531.2616482,1788882531.2616482,0
1788882531.3119335,1788882531.3119335,0
1788882531.361645,1788882531.361645,0
1788882531.4111304,1788882531.4111304,0
1788882531.4623291,1788882531.4623291,0
1788882531.510659,1788882531.510659,0
1788882531.5618181,1788882531.5618181,0
1788882531.6122556,1788882531.6122556,0
1788882531.6616392,1788882531.6616392,0
1788882531.7108157,1788882531.7108157,0
1788882531.7614994,1788882531.7614994,0
1788882531.8103993,1788882531.8103993,0
1788882531.8607175,1788882531.8607175,0
1788882531.911441,1788882531.911441,0
1788882531.9619303,1788882531.9619303,0
1788882532.0130918,1788882532.0130918,0
1788882532.0606062,1788882532.0606062,0
1788882532.1105447,1788882532.1105447,0
1788882532.1607585,1788882532.1607585,0
1788882532.2130241,1788882532.2130241,0
1788882532.2632043,1788882532.2632043,0
1788882532.3122404,1788882532.3122404,0
1788882532.3608122,1788882532.3608122,0
1788882532.411552,1788882532.411552,0
1788882532.4606018,1788882532.4606018,0
1788882532.5119622,1788882532.5119622,0
1788882532.561942,1788882532.561942,0
1788882532.612399,1788882532.612399,0
1788882532.662796,1788882532.662796,0
1788882532.7105846,1788882532.7105846,0
1788882532.76203,1788882532.76203,0
1788882532.812127,1788882532.812127,0
1788882532.8629174,1788882532.8629174,0
1788882532.9109738,1788882532.9109738,0
1788882532.9625669,1788882532.9625669,0
1788882533.0109894,1788882533.0109894,0
1788882533.063221,1788882533.063221,0
1788882533.1119528,1788882533.1119528,0
1788882533.162294,1788882533.162294,0
1788882533.213081,1788882533.213081,0
1788882533.2630193,1788882533.2630193,0
1788882533.3130941,1788882533.3130941,0
1788882533.3638728,1788882533.3638728,0
1788882533.4123366,1788882533.4123366,0
1788882533.4609747,1788882533.4609747,0
1788882533.512176,1788882533.512176,0
1788882533.5604715,1788882533.5604715,0
1788882533.610705,1788882533.610705,0
1788882533.6605606,1788882533.6605606,0
1788882533.710667,1788882533.710667,0
1788882533.7604942,1788882533.7604942,0
1788882533.8109033,1788882533.8109033,0
1788882533.8629825,1788882533.8629825,0
1788882533.9129856,1788882533.9129856,0
1788882533.961829,1788882533.961829,0
1788882534.01204,1788882534.01204,0
1788882534.0628967,1788882534.0628967,0
1788882534.1110256,1788882534.1110256,0
1788882534.162733,1788882534.162733,0
1788882534.2123575,1788882534.2123575,0
1788882534.2613063,1788882534.2613063,0
1788882534.3109047,1788882534.3109047,0
1788882534.3627553,1788882534.3627553,0
1788882534.4112716,1788882534.4112716,0
1788882534.4625666,1788882534.4625666,0
1788882534.511684,1788882534.511684,0
1788882534.5619645,1788882534.5619645,0
1788882534.6132457,1788882534.6132457,0
1788882534.6632333,1788882534.6632333,0
1788882534.7127824,1788882534.7127824,0
1788882534.7618759,1788882534.7618759,0
1788882534.812669,1788882534.812669,0
1788882534.8608136,1788882534.8608136,0
1788882534.9130795,1788882534.9130795,0
1788882534.961535,1788882534.961535,0
1788882535.012218,1788882535.012218,0
1788882535.0628457,1788882535.0628457,0
1788882535.1105685,1788882535.1105685,0
1788882535.162048,1788882535.162048,0
1788882535.2129357,1788882535.2129357,0
1788882535.261491,1788882535.261491,0
1788882535.3116138,1788882535.3116138,0
1788882535.3615196,1788882535.3615196,0
1788882535.4114516,1788882535.4114516,0
1788882535.4619274,1788882535.4619274,0
1788882535.5106761,1788882535.5106761,0
1788882535.561603,1788882535.561603,0
1788882535.6137908,1788882535.6137908,0
1788882535.6632457,1788882535.6632457,0
1788882535.7116256,1788882535.7116256,0
1788882535.7621772,1788882535.7621772,0
1788882535.813613,1788882535.813613,0
1788882535.8614066,1788882535.8614066,0
1788882535.9114783,1788882535.9114783,0
1788882535.960735,1788882535.960735,0
1788882536.0112062,1788882536.0112062,0
1788882536.0608625,1788882536.0608625,0
1788882536.1126282,1788882536.1126282,0
1788882536.1605823,1788882536.1605823,0
1788882536.210584,1788882536.210584,0
1788882536.2617369,1788882536.2617369,0
1788882536.310868,1788882536.310868,0
1788882536.3627248,1788882536.3627248,0
1788882536.410792,1788882536.410792,0
1788882536.4617567,1788882536.4617567,0
1788882536.5111918,1788882536.5111918,0
1788882536.5622327,1788882536.5622327,0
1788882536.6127179,1788882536.6127179,0
1788882536.6612742,1788882536.6612742,0
1788882536.7111137,1788882536.7111137,0
1788882536.762104,1788882536.762104,0
1788882536.8127458,1788882536.8127458,0
1788882536.8612654,1788882536.8612654,0
1788882536.910321,1788882536.910321,0
1788882536.9610806,1788882536.9610806,0
1788882537.0123289,1788882537.0123289,0
1788882537.0618684,1788882537.0618684,0
1788882537.1107616,1788882537.1107616,0
1788882537.1626208,1788882537.1626208,0
1788882537.2122834,1788882537.2122834,0
1788882537.2604685,1788882537.2604685,0
1788882537.3115602,1788882537.3115602,0
1788882537.3603895,1788882537.3603895,0
1788882537.4119916,1788882537.4119916,0
1788882537.4606783,1788882537.4606783,0
1788882537.5102515,1788882537.5102515,0
1788882537.5612254,1788882537.5612254,0
1788882537.610794,1788882537.610794,0
1788882537.6624792,1788882537.6624792,0
1788882537.7112353,1788882537.7112353,0
1788882537.7604387,1788882537.7604387,0
1788882537.8113692,1788882537.8113692,0
1788882537.86136,1788882537.86136,0
1788882537.9117143,1788882537.9117143,0
1788882537.9615736,1788882537.9615736,0
1788882538.0117915,1788882538.0117915,0
1788882538.0612445,1788882538.0612445,0
1788882538.1108627,1788882538.1108627,0
1788882538.1619434,1788882538.1619434,0
1788882538.2112389,1788882538.2112389,0
1788882538.260787,1788882538.260787,0
1788882538.31369,1788882538.31369,0
1788882538.362302,1788882538.362302,0
1788882538.4119875,1788882538.4119875,0
1788882538.4627488,1788882538.4627488,0
1788882538.5111842,1788882538.5111842,0
1788882538.5612059,1788882538.5612059,0
1788882538.61287,1788882538.61287,0
1788882538.6614528,1788882538.6614528,0
1788882538.7105668,1788882538.7105668,0
1788882538.7613616,1788882538.7613616,0
1788882538.8107786,1788882538.8107786,0
1788882538.860847,1788882538.860847,0
1788882538.9112236,1788882538.9112236,0
1788882538.9605665,1788882538.9605665,0
1788882539.0104249,1788882539.0104249,0
1788882539.0602043,1788882539.0602043,0
1788882539.11178,1788882539.11178,0
1788882539.161105,1788882539.161105,0
1788882539.2127607,1788882539.2127607,0
1788882539.2605538,1788882539.2605538,0
1788882539.311252,1788882539.311252,0
1788882539.3610792,1788882539.3610792,0
1788882539.4123774,1788882539.4123774,0
1788882539.4613945,1788882539.4613945,0
1788882539.510651,1788882539.510651,0
1788882539.5610363,1788882539.5610363,0
1788882539.6136584,1788882539.6136584,0
1788882539.6625974,1788882539.6625974,0
1788882539.7104573,1788882539.7104573,0
1788882539.761669,1788882539.761669,0
1788882539.8109705,1788882539.8109705,0
1788882539.8624663,1788882539.8624663,0
1788882539.9114327,1788882539.9114327,0
1788882539.959907,1788882539.959907,0
1788882540.0118213,1788882540.0118213,0
1788882540.061612,1788882540.061612,0
1788882540.1111145,1788882540.1111145,0
1788882540.1624615,1788882540.1624615,0
1788882540.210451,1788882540.210451,0
1788882540.2606661,1788882540.2606661,0
1788882540.3116577,1788882540.3116577,0
1788882540.3610258,1788882540.3610258,0
1788882540.411696,1788882540.411696,0
1788882540.4615905,1788882540.4615905,0
1788882540.511729,1788882540.511729,0
1788882540.561631,1788882540.561631,0
1788882540.612327,1788882540.612327,0
1788882540.6612074,1788882540.6612074,0
1788882540.7114077,1788882540.7114077,0
1788882540.7614002,1788882540.7614002,0
1788882540.8107994,1788882540.8107994,0
1788882540.8608997,1788882540.8608997,0
1788882540.9117615,1788882540.9117615,0
1788882540.960684,1788882540.960684,0
1788882541.0105724,1788882541.0105724,0
1788882541.0616703,1788882541.0616703,0
1788882541.1110773,1788882541.1110773,0
1788882541.1628442,1788882541.1628442,0
1788882541.2149243,1788882541.2149243,0
1788882541.262843,1788882541.262843,0
1788882541.3104734,1788882541.3104734,0
1788882541.3608656,1788882541.3608656,0
1788882541.4116886,1788882541.4116886,0
1788882541.461459,1788882541.461459,0
1788882541.5112267,1788882541.5112267,0
1788882541.5611894,1788882541.5611894,0
1788882541.6113262,1788882541.6113262,0
1788882541.6604593,1788882541.6604593,0
1788882541.7108521,1788882541.7108521,0
1788882541.7609608,1788882541.7609608,0
1788882541.812539,1788882541.812539,0
1788882541.8603873,1788882541.8603873,0
1788882541.9108858,1788882541.9108858,0
1788882541.961567,1788882541.961567,0
1788882542.0104184,1788882542.0104184,0
1788882542.0645206,1788882542.0645206,0
1788882542.1122963,1788882542.1122963,0
1788882542.16173,1788882542.16173,0
1788882542.21273,1788882542.21273,0
1788882542.2611768,1788882542.2611768,0
1788882542.3107114,1788882542.3107114,0
1788882542.3624194,1788882542.3624194,0
1788882542.410653,1788882542.410653,0
1788882542.4605181,1788882542.4605181,0
1788882542.5106776,1788882542.5106776,0
1788882542.5605767,1788882542.5605767,0
1788882542.610583,1788882542.610583,0
1788882542.6609347,1788882542.6609347,0
1788882542.7106562,1788882542.7106562,0
1788882542.7611876,1788882542.7611876,0
1788882542.8115714,1788882542.8115714,0
1788882542.8606381,1788882542.8606381,0
1788882542.9115896,1788882542.9115896,0
1788882542.9614143,1788882542.9614143,0
1788882543.0135531,1788882543.0135531,0
1788882543.0618877,1788882543.0618877,0
1788882543.1111307,1788882543.1111307,0
1788882543.161317,1788882543.161317,0
1788882543.2107666,1788882543.2107666,0
1788882543.2612019,1788882543.2612019,0
1788882543.3104267,1788882543.3104267,0
1788882543.3614872,1788882543.3614872,0
1788882543.4106112,1788882543.4106112,0
1788882543.4606328,1788882543.4606328,0
1788882543.5112655,1788882543.5112655,0
1788882543.5604296,1788882543.5604296,0
1788882543.6107945,1788882543.6107945,0
1788882543.6628885,1788882543.6628885,0
1788882543.7113333,1788882543.7113333,0
1788882543.7617104,1788882543.7617104,0
1788882543.8124146,1788882543.8124146,0
1788882543.8604279,1788882543.8604279,0
1788882543.9132245,1788882543.9132245,0
1788882543.9637702,1788882543.9637702,0
1788882544.0132034,1788882544.0132034,0
1788882544.0615718,1788882544.0615718,0
1788882544.1113555,1788882544.1113555,0
1788882544.1603973,1788882544.1603973,0
1788882544.2113214,1788882544.2113214,0
1788882544.2618515,1788882544.2618515,0
1788882544.3114762,1788882544.3114762,0
1788882544.3609629,1788882544.3609629,0
1788882544.411422,1788882544.411422,0
1788882544.461069,1788882544.461069,0
1788882544.5116355,1788882544.5116355,0
1788882544.5626044,1788882544.5626044,0
1788882544.6115005,1788882544.6115005,0
1788882544.6609955,1788882544.6609955,0
1788882544.7124329,1788882544.7124329,0
1788882544.762198,1788882544.762198,0
1788882544.8108768,1788882544.8108768,0
1788882544.8623457,1788882544.8623457,0
1788882544.9108348,1788882544.9108348,0
1788882544.9606404,1788882544.9606404,0
1788882545.0107079,1788882545.0107079,0
1788882545.0614295,1788882545.0614295,0
1788882545.1116457,1788882545.1116457,0
1788882545.161558,1788882545.161558,0
1788882545.2104712,1788882545.2104712,0
1788882545.2627637,1788882545.2627637,0
1788882545.3112957,1788882545.3112957,0
1788882545.3598106,1788882545.3598106,0
1788882545.4129517,1788882545.4129517,0
1788882545.4616544,1788882545.4616544,0
1788882545.5122898,1788882545.5122898,0
1788882545.5617745,1788882545.5617745,0
1788882545.6121078,1788882545.6121078,0
1788882545.6628592,1788882545.6628592,0
1788882545.7129762,1788882545.7129762,0
1788882545.7616532,1788882545.7616532,0
1788882545.8124874,1788882545.8124874,0
1788882545.8648384,1788882545.8648384,0
1788882545.914073,1788882545.914073,0
1788882545.9623723,1788882545.9623723,0
1788882546.0108616,1788882546.0108616,0
1788882546.0620441,1788882546.0620441,0
1788882546.111868,1788882546.111868,0
1788882546.1634178,1788882546.1634178,0
1788882546.2113342,1788882546.2113342,0
1788882546.2598364,1788882546.2598364,0
1788882546.3103647,1788882546.3103647,0
1788882546.3601062,1788882546.3601062,0
1788882546.4125652,1788882546.4125652,0
1788882546.462659,1788882546.462659,0
1788882546.5112457,1788882546.5112457,0
1788882546.561918,1788882546.561918,0
1788882546.6125581,1788882546.6125581,0
1788882546.6621008,1788882546.6621008,0
1788882546.712949,1788882546.712949,0
1788882546.7616572,1788882546.7616572,0
1788882546.8116434,1788882546.8116434,0
1788882546.8610005,1788882546.8610005,0
1788882546.9125059,1788882546.9125059,0
1788882546.961327,1788882546.961327,0
1788882547.0100744,1788882547.0100744,0
1788882547.0611827,1788882547.0611827,0
1788882547.112195,1788882547.112195,0
1788882547.16188,1788882547.16188,0
1788882547.2117887,1788882547.2117887,0
1788882547.261912,1788882547.261912,0
1788882547.3107564,1788882547.3107564,0
1788882547.3615422,1788882547.3615422,0
1788882547.411355,1788882547.411355,0
1788882547.4600008,1788882547.4600008,0
1788882547.510509,1788882547.510509,0
1788882547.5608666,1788882547.5608666,0
1788882547.6117265,1788882547.6117265,0
1788882547.6618953,1788882547.6618953,0
1788882547.7125099,1788882547.7125099,0
1788882547.760465,1788882547.760465,0
1788882547.8121915,1788882547.8121915,0
1788882547.8631625,1788882547.8631625,0
1788882547.9123995,1788882547.9123995,0
1788882547.9607902,1788882547.9607902,0
1788882548.0121794,1788882548.0121794,0
1788882548.06205,1788882548.06205,0
1788882548.112942,1788882548.112942,0
1788882548.1629062,1788882548.1629062,0
1788882548.2130032,1788882548.2130032,0
1788882548.2618454,1788882548.2618454,0
1788882548.3123136,1788882548.3123136,0
1788882548.3602242,1788882548.3602242,0
1788882548.4102008,1788882548.4102008,0
1788882548.4596748,1788882548.4596748,0
1788882548.5127554,1788882548.5127554,0
1788882548.5618634,1788882548.5618634,0
1788882548.6127024,1788882548.6127024,0
1788882548.6615994,1788882548.6615994,0
1788882548.7118025,1788882548.7118025,0
1788882548.7619793,1788882548.7619793,0
1788882548.811968,1788882548.811968,0
1788882548.8611484,1788882548.8611484,0
1788882548.9102013,1788882548.9102013,0
