bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788882511.9617896,1788882511.9617896,1788882511.9617062,0.8828024864196777,1.5664374972693622,0.06737673696325695,0.1999734435614515,0.1999734435614515,0.22361594974734472,0.0,0.8728024864196777,1.2967359924316406,0.8776636719703674,1.310703992843628,-1.5707918088883162,2.356198977679014,0.8728024864196777,8.439701309204102,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012704737286218942,1.0,0.0,0.0
1788882512.0124147,1788882512.0124147,1788882512.012281,0.8821542263031006,1.5664374972693622,0.06737673696325695,0.20700789518588836,0.20700789518588836,0.22092899343548952,0.0,0.8721542263031006,1.2972739839553833,0.8774893283843994,1.3107450008392334,-1.5707918088883162,2.356198977679014,0.8721542263031006,8.425546875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012132284821354566,1.0,0.0,0.0
1788882512.0619597,1788882512.0619597,1788882512.0618567,0.881054699420929,1.5664374972693622,0.06737673696325695,0.21087684357932865,0.21087684357932865,0.2194511674639692,0.0,0.871054699420929,1.2981879615783691,0.8769164085388184,1.3111180067062378,-1.5707918088883162,2.356198977679014,0.871054699420929,8.420275917053223,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012660228168863415,1.0,0.0,0.0
1788882512.1116917,1788882512.1116917,1788882512.111612,0.8796969056129456,1.5664374972693622,0.06737673696325695,0.21300476519572076,0.21300476519572076,0.218638363179633,0.0,0.8696969056129455,1.2993479871749878,0.8760995268821716,1.3117339611053467,-1.5707918088883162,2.356198977679014,0.8696969056129455,8.403511276245117,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012125107122880346,1.0,0.0,0.0
1788882512.1613693,1788882512.1613693,1788882512.1612687,0.8781819939613342,1.5664374972693622,0.06737673696325695,0.21417512208473646,0.21417512208473646,0.21819132082324807,0.0,0.8681819939613342,1.3006720447540283,0.875110387802124,1.3125519752502441,-1.5707918088883162,2.356198977679014,0.8681819939613342,8.396278610229492,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012667076949147241,1.0,0.0,0.0
1788882512.2117147,1788882512.2117147,1788882512.2116237,0.8765665292739868,1.5664374972693622,0.06737673696325695,0.2148188183736951,0.2148188183736951,0.21794544752723638,0.0,0.8665665292739868,1.302129020690918,0.8739917874336243,1.3135520219802856,-1.5707918088883162,2.356198977679014,0.8665665292739868,8.388662567138672,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012114115555369122,1.0,0.0,0.0
1788882512.2625902,1788882512.2625902,1788882512.2623181,0.8748844265937805,1.5664374972693622,-0.05637136879484448,0.03697557904095624,0.05275777837369511,0.2798480602086726,0.0,0.8648844265937805,1.303696026802063,0.8727654218673706,1.314715027809143,-1.5707918088883162,2.356198977679014,0.8648844265937805,8.370541801452637,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012688490040302222,1.0,0.0,0.0
1788882512.312789,1788882512.312789,1788882512.312697,0.8731492161750793,1.5664374972693622,0.06737673696325695,0.11735906969961596,0.11735906969961596,0.2551722422843331,0.0,0.8631492161750793,1.3053460025787353,0.8714454770088196,1.3160359859466553,-1.5707918088883162,2.356198977679014,0.8631492161750793,8.362583389282227,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012130661605163635,1.0,0.0,0.0
1788882512.3612998,1788882512.3612998,1788882512.3608947,0.8713712096214294,1.5664374972693622,0.06737673696325695,0.16156998956187882,0.16156998956187882,0.23828495433083313,0.0,0.8613712096214294,1.3070939683914184,0.8700377941131592,1.3175079822540283,-1.5707918088883162,2.356198977679014,0.8613712096214294,8.354590644836426,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01265576821490721,1.0,0.0,0.0
1788882512.4105654,1788882512.4105654,1788882512.410487,0.8705508708953857,1.5664374972693622,0.06737673696325695,0.1858859954861234,0.1858859954861234,0.22899694595640815,0.0,0.8605508708953857,1.3080880546569824,0.8694009780883789,1.3183790445327759,-1.5707918088883162,2.356198977679014,0.8605508708953857,8.343086471557617,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012032870372768305,1.0,0.0,0.0
1788882512.4617372,1788882512.4617372,1788882512.4616537,0.8701871037483215,1.5664374972693622,0.06737673696325695,0.19925979874445787,0.19925979874445787,0.22388854135047442,0.0,0.8601871037483215,1.3087119960784912,0.8691735863685608,1.318922996520996,-1.5707918088883162,2.356198977679014,0.8601871037483215,8.332246055603028,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012525444286447078,1.0,0.0,0.0
1788882512.5115478,1788882512.5115478,1788882512.5113943,0.8691191077232361,1.5664374972693622,0.06737673696325695,0.20661539053654188,0.20661539053654188,0.22107891881721087,0.0,0.8591191077232361,1.3099549913406372,0.8683056235313416,1.3200589418411255,-1.5707918088883162,2.356198977679014,0.8591191077232361,8.317990531921387,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011957875787149195,1.0,0.0,0.0
1788882512.5606887,1788882512.5606887,1788882512.560593,0.8676714897155762,1.5664374972693622,0.06737673696325695,0.21066096602218806,0.21066096602218806,0.21953362642391594,0.0,0.8576714897155762,1.311531057357788,0.8670666813850403,1.3215609788894653,-1.5707918088883162,2.356198977679014,0.8576714897155762,8.3128759765625,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012647926420895503,1.0,0.0,0.0
1788882512.6116633,1788882512.6116633,1788882512.6116095,0.865993320941925,1.5664374972693622,0.06737673696325695,0.21288603253929345,0.21288603253929345,0.2186837156076037,0.0,0.855993320941925,1.313354959487915,0.8655794262886047,1.323348045349121,-1.5707918088883162,2.356198977679014,0.855993320941925,8.296123733520508,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012105587657397585,1.0,0.0,0.0
1788882512.6621852,1788882512.6621852,1788882512.6621108,0.8641716241836548,1.5664374972693622,-0.10424410108341033,-0.03302418766349948,0.05131078453929344,0.2804007698474815,0.0,0.8541716241836548,1.3154109621047974,0.8639222979545593,1.3253430128097534,-1.5707918088883162,2.356198977679014,0.8541716241836548,8.288972129821778,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012559915648219308,1.0,0.0,0.0
1788882512.7128222,1788882512.7128222,1788882512.7127202,0.8622605204582214,1.5664374972693622,-0.11167829974020586,-0.17898005484082116,-0.11066462026070656,0.23163481480488116,0.0,0.8522605204582214,1.3176599645614624,0.8621339201927185,1.3274619579315186,-1.5707918088883162,2.356198977679014,0.8522605204582214,8.28145908355713,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012022810210221753,1.0,0.0,0.0
1788882512.7610114,1788882512.7610114,1788882512.760903,0.8602833151817322,1.5664374972693622,-0.11929825045806298,-0.27022851082206234,-0.2648689242607066,0.19678055354390284,0.0,0.8502833151817322,1.3200830125808716,0.8602405190467834,1.329692006111145,-1.5707918088883162,2.356198977679014,0.8502833151817322,8.273737182617188,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012492645730451573,1.0,0.0,0.0
1788882512.8118749,1788882512.8118749,1788882512.811792,0.8590924143791199,1.5664374972693622,-0.12356015737061352,-0.32655230756581777,-0.32655230756581777,0.17526649825599014,0.0,0.8490924143791199,1.3217370414733887,0.8590772151947021,1.3312100172042847,-1.5707918088883162,2.356198977679014,0.8490924143791199,8.262377967834473,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011864602857319679,1.0,0.0,0.0
1788882512.8613665,1788882512.8613665,1788882512.8612897,0.8588207960128784,1.5664374972693622,-0.12458265503722876,-0.3590027924148092,-0.3590027924148092,0.16287135507455722,0.0,0.8488207960128784,1.3224259519577026,0.8588088750839233,1.3318660259246826,-1.5707918088883162,2.356198977679014,0.8488207960128784,8.246990432739258,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012364413793261322,1.0,0.0,0.0
1788882512.9117417,1788882512.9117417,1788882512.911622,0.8599575161933899,1.5664374972693622,-0.12056782361681402,-0.3710692018363573,-0.3710692018363573,0.16,0.0,0.8499575161933899,1.3215049409866333,0.8599191904067993,1.3310929536819458,-1.5707918088883162,2.356198977679014,0.8499575161933899,8.234954109191895,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011853281217870411,1.0,0.0,0.0
1788882512.9618607,1788882512.9618607,1788882512.961748,0.8623626828193665,1.5664374972693622,-0.11240040904929151,-0.3659446500409763,-0.3659446500409763,0.1602197669820564,0.0,0.8523626828193664,1.319259991645813,0.8622308969497681,1.329069972038269,-1.5707918088883162,2.356198977679014,0.8523626828193664,8.22352336883545,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01145166510664152,1.0,0.0,0.0
1788882513.013091,1788882513.013091,1788882513.0129464,0.8651025891304016,1.5664374972693622,-0.10370486128475065,-0.350604557772578,-0.350604557772578,0.1660792369088701,0.0,0.8551025891304016,1.3167829418182373,0.8648102283477783,1.3267370462417603,-1.5707918088883162,2.356198977679014,0.8551025891304016,8.214786758422852,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01239908966314436,1.0,0.0,0.0
1788882513.0615513,1788882513.0615513,1788882513.0614564,0.8678416013717651,1.5664374972693622,-0.09523959503999363,-0.32997752363250876,-0.32997752363250876,0.1739581651518301,0.0,0.8578416013717651,1.3144400024414062,0.8673338890075684,1.3244400024414062,-1.5707918088883162,2.356198977679014,0.8578416013717651,8.206268539428711,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012050867207915577,1.0,0.0,0.0
1788882513.111155,1788882513.111155,1788882513.1110938,0.8706799149513245,1.5664374972693622,-0.08704620675109508,-0.30683417571945676,-0.30683417571945676,0.1827982522079997,0.0,0.8606799149513245,1.3120850229263306,0.8698986172676086,1.3221770524978638,-1.5707918088883162,2.356198977679014,0.8606799149513245,8.20817398071289,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011714850024707969,1.0,0.0,0.0
1788882513.1617925,1788882513.1617925,1788882513.161692,0.8737056255340576,1.5664374972693622,-0.07837983761661638,-0.28162576281362883,-0.28162576281362883,0.1924271341429989,0.0,0.8637056255340576,1.3096229934692383,0.8725805282592773,1.3199000358581543,-1.5707918088883162,2.356198977679014,0.8637056255340576,8.199781646728516,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.0128026345868968,1.0,0.0,0.0
1788882513.2112348,1788882513.2112348,1788882513.211141,0.8770102262496948,1.5664374972693622,-0.06939473347100539,-0.2548225857457436,-0.2548225857457436,0.2026651696922293,0.0,0.8670102262496948,1.3069879913330078,0.8754618167877197,1.3175510168075562,-1.5707918088883162,2.356198977679014,0.8670102262496948,8.191302528381348,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01238386907814286,1.0,0.0,0.0
1788882513.2621758,1788882513.2621758,1788882513.262083,0.8802903890609741,1.5664374972693622,-0.06062403193459944,-0.2274510281459822,-0.2274510281459822,0.21312031010466687,0.0,0.8702903890609741,1.3044179582595825,0.8782808780670166,1.3153419494628906,-1.5707918088883162,2.356198977679014,0.8702903890609741,8.181478729248047,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01197074002644859,1.0,0.0,0.0
1788882513.3121233,1788882513.3121233,1788882513.3120437,0.8836237788200378,1.5664374972693622,-0.06062403193459944,-0.2123966714661134,-0.2123966714661134,0.21887063733150747,0.0,0.8736237788200378,1.301851978302002,0.8811051249504089,1.3132070302963257,-1.5707918088883162,2.356198977679014,0.8736237788200378,8.170638313293457,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012607132063784991,1.0,0.0,0.0
1788882513.3607388,1788882513.3607388,1788882513.360665,0.8871111869812012,1.5664374972693622,-0.06062403193459944,-0.20411677529218558,-0.20411677529218558,0.22203331730626982,0.0,0.8771111869812012,1.2992130422592163,0.8840345144271851,1.3110649585723877,-1.5707918088883162,2.356198977679014,0.8771111869812012,8.158672561645508,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012132416840852221,1.0,0.0,0.0
1788882513.4119365,1788882513.4119365,1788882513.41187,0.8904709219932556,1.5664374972693622,-0.06062403193459944,-0.19956283239652528,-0.19956283239652528,0.2237727912923891,0.0,0.8804709219932556,1.2966999912261963,0.8868405222892761,1.3090709447860718,-1.5707918088883162,2.356198977679014,0.8804709219932556,8.144805183410645,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011664718840936025,1.0,0.0,0.0
1788882513.4634519,1788882513.4634519,1788882513.4633567,0.8938518762588501,1.5664374972693622,-0.06062403193459944,-0.1970581638039121,-0.1970581638039121,0.22472950198475472,0.0,0.8838518762588501,1.2941939735412598,0.8896443247795105,1.3071249723434448,-1.5707918088883162,2.356198977679014,0.8838518762588501,8.140094985961914,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012198224541820854,1.0,0.0,0.0
1788882513.511998,1788882513.511998,1788882513.5118134,0.8974747061729431,1.5664374972693622,-0.06062403193459944,-0.19568059607797486,-0.19568059607797486,0.2252556928655558,0.0,0.8874747061729431,1.2915379905700684,0.8926318287849426,1.3050899505615234,-1.5707918088883162,2.356198977679014,0.8874747061729431,8.124632110595703,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011664837837638118,1.0,0.0,0.0
1788882513.5608149,1788882513.5608149,1788882513.5607243,0.9011706113815308,1.5664374972693622,-0.06062403193459944,-0.1949229338287094,-0.1949229338287094,0.22554509784999638,0.0,0.8911706113815308,1.2888320589065552,0.8956617712974548,1.3030589818954468,-1.5707918088883162,2.356198977679014,0.8911706113815308,8.118988265991211,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012241539111485147,1.0,0.0,0.0
1788882513.6109927,1788882513.6109927,1788882513.6108322,0.9049431085586548,1.5664374972693622,-0.06062403193459944,-0.19450621959161338,-0.19450621959161338,0.22570427059143874,0.0,0.8949431085586548,1.286097993850708,0.8987321257591248,1.3010289669036865,-1.5707918088883162,2.356198977679014,0.8949431085586548,8.10281681060791,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011714726162877125,1.0,0.0,0.0
1788882513.661465,1788882513.661465,1788882513.6613798,0.9088097214698792,1.5664374972693622,-0.06062403193459944,-0.19427702676121056,-0.19427702676121056,0.225791815599232,0.0,0.8988097214698791,1.2832929992675781,0.901858925819397,1.2989920377731323,-1.5707918088883162,2.356198977679014,0.8988097214698791,8.096806755065918,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01232285845680019,1.0,0.0,0.0
1788882513.7110507,1788882513.7110507,1788882513.7109637,0.9127796292304993,1.5664374972693622,0.006236615961402696,-0.09787163773424594,-0.09787163773424594,0.26261587557897403,0.0,0.9027796292304993,1.2804419898986816,0.9050453901290894,1.2969399690628052,-1.5707918088883162,2.356198977679014,0.9027796292304993,8.080496063232422,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011791018220417705,1.0,0.0,0.0
1788882513.7616642,1788882513.7616642,1788882513.7615714,0.9168540835380554,1.5664374972693622,-0.06062403193459944,-0.14112800673965847,-0.14112800673965847,0.24609319834237645,0.0,0.9068540835380554,1.277511944770813,0.9082959294319153,1.2948739528656006,-1.5707918088883162,2.356198977679014,0.9068540835380554,8.074379196166992,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012309784815579957,1.0,0.0,0.0
1788882513.8108437,1788882513.8108437,1788882513.810764,0.921042799949646,1.5664374972693622,-0.06062403193459944,-0.16491900969263537,-0.16491900969263537,0.23700572586224775,0.0,0.911042799949646,1.2745269441604614,0.911613404750824,1.292788028717041,-1.5707918088883162,2.356198977679014,0.911042799949646,8.058056106567383,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011786582761034642,1.0,0.0,0.0
1788882513.8619351,1788882513.8619351,1788882513.8618414,0.9246578812599182,1.5664374972693622,-0.06062403193459944,-0.17800406131677265,-0.17800406131677265,0.23200761599817699,0.0,0.9146578812599182,1.2719010019302368,0.9145789742469788,1.2908270359039307,-1.5707918088883162,2.356198977679014,0.9146578812599182,8.04696964263916,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012267731046992511,1.0,0.0,0.0
1788882513.9122071,1788882513.9122071,1788882513.9121037,0.9283003211021423,1.5664374972693622,-0.06062403193459944,-0.18520083971004817,-0.18520083971004817,0.22925865557293804,0.0,0.9183003211021423,1.2692749404907226,0.9175698161125183,1.2888669967651367,-1.5707918088883162,2.356198977679014,0.9183003211021423,8.034687271118164,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011678056335203416,1.0,0.0,0.0
1788882513.9637349,1788882513.9637349,1788882513.9635866,0.9324808716773987,1.5664374972693622,-0.06062403193459944,-0.1891590678263497,-0.1891590678263497,0.22774672733905663,0.0,0.9224808716773987,1.2662869596481323,0.9209089279174805,1.2867530584335327,-1.5707918088883162,2.356198977679014,0.9224808716773987,8.025388946533203,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012176518648310302,1.0,0.0,0.0
1788882514.0154693,1788882514.0154693,1788882514.015293,0.9367700219154358,1.5664374972693622,-0.06062403193459944,-0.19133609329031553,-0.19133609329031553,0.22691516681042184,0.0,0.9267700219154358,1.2632470035552978,0.9242783784866333,1.28466796875,-1.5707918088883162,2.356198977679014,0.9267700219154358,8.00748275756836,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011632916236046434,1.0,0.0,0.0
1788882514.0658026,1788882514.0658026,1788882514.065691,0.9412727952003479,1.5664374972693622,-0.06062403193459944,-0.19253345729549676,-0.19253345729549676,0.2264578085196727,0.0,0.9312727952003479,1.2600849771499634,0.9277706146240234,1.282541036605835,-1.5707918088883162,2.356198977679014,0.9312727952003479,8.000472297668457,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01213690676959591,1.0,0.0,0.0
1788882514.1140535,1788882514.1140535,1788882514.1138508,0.9459633827209473,1.5664374972693622,-0.06062403193459944,-0.19319200749834642,-0.19319200749834642,0.22620626145976072,0.0,0.9359633827209473,1.2567930126190185,0.9313790202140808,1.280372977256775,-1.5707918088883162,2.356198977679014,0.9359633827209473,7.983857860565186,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011607696961760689,1.0,0.0,0.0
1788882514.1648984,1788882514.1648984,1788882514.1648002,0.9508116245269775,1.5664374972693622,-0.06062403193459944,-0.19355421010991375,-0.19355421010991375,0.2260679105768091,0.0,0.9408116245269775,1.2534199857711792,0.9350792765617371,1.2781729698181152,-1.5707918088883162,2.356198977679014,0.9408116245269775,7.977514972686768,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.012135174680905969,1.0,0.0,0.0
1788882514.2133598,1788882514.2133598,1788882514.2132423,0.9558073878288269,1.5664374972693622,-0.06062403193459944,-0.19375342154627576,-0.19375342154627576,0.22599181759118572,0.0,0.9458073878288269,1.2499519491195679,0.9388648867607117,1.2759469747543335,-1.5707918088883162,2.356198977679014,0.9458073878288269,7.9613540077209475,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011599683309909719,1.0,0.0,0.0
1788882514.2617195,1788882514.2617195,1788882514.2616167,0.9609380960464478,1.5664374972693622,-0.06062403193459944,-0.19386298783627487,-0.19386298783627487,0.22594996644909285,0.0,0.9509380960464477,1.2464129829406738,0.94272780418396,1.273695945739746,-1.5707918088883162,2.356198977679014,0.9509380960464477,7.955268135070801,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.01212949319960729,1.0,0.0,0.0
1788882514.3118887,1788882514.3118887,1788882514.311777,0.9661998748779297,1.5664374972693622,-0.06062403193459944,-0.1939232492957744,-0.1939232492957744,0.22592694832094176,0.0,0.9561998748779297,1.24279700756073,0.9466624855995178,1.2714229822158813,-1.5707918088883162,2.356198977679014,0.9561998748779297,7.939297904968262,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011612418732917344,1.0,0.0,0.0
1788882514.360956,1788882514.360956,1788882514.3608663,0.9715893268585205,1.5664374972693622,-0.06062403193459944,-0.19395639309849913,-0.19395639309849913,0.2259142883504587,0.0,0.9615893268585205,1.2391110563278198,0.9506692290306091,1.269126057624817,-1.5707918088883162,2.356198977679014,0.9615893268585205,7.923436870574951,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012240717184515273,1.0,0.0,0.0
1788882514.4113626,1788882514.4113626,1788882514.4112732,0.977104127407074,1.5664374972693622,-0.06062403193459944,-0.19397462218999773,-0.19397462218999773,0.225907325366693,0.0,0.967104127407074,1.2353550100326538,0.9547423124313354,1.266806960105896,-1.5707918088883162,2.356198977679014,0.967104127407074,7.917453994750977,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011712715848599394,1.0,0.0,0.0
1788882514.4618523,1788882514.4618523,1788882514.461736,0.9827452898025513,1.5664374972693622,-0.06062403193459944,-0.19398464819032196,-0.19398464819032196,0.22590349572562185,0.0,0.9727452898025513,1.2315299415588379,0.9588862061500549,1.264464020729065,-1.5707918088883162,2.356198977679014,0.9727452898025513,7.901680221557617,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012335710537554405,1.0,0.0,0.0
1788882514.512017,1788882514.512017,1788882514.5118847,0.988513171672821,1.5664374972693622,0.11633585438506135,0.06083207380981126,-0.03352324339032195,0.2767639137472073,0.0,0.978513171672821,1.227637996673584,0.9630948901176453,1.262099027633667,-1.5707918088883162,2.356198977679014,0.978513171672821,7.8957412147521975,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011816636030531664,1.0,0.0,0.0
1788882514.5607536,1788882514.5607536,1788882514.5606518,0.9944102168083191,1.5664374972693622,0.12453738998609089,0.21279148217536706,0.12240916940967808,0.218719831101846,0.0,0.9844102168083191,1.2236740493774414,0.9673749208450317,1.2597099542617798,-1.5707918088883162,2.356198977679014,0.9844102168083191,7.880050888061524,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.01228156353437043,1.0,0.0,0.0
1788882514.6111348,1788882514.6111348,1788882514.6110692,1.0004359483718872,1.5664374972693622,0.13142068830624717,0.3062811063574478,0.28402244300967805,0.18300950864879761,0.0,0.9904359483718872,1.2196479940414429,0.9717183709144592,1.2572989463806152,-1.5707918088883162,2.356198977679014,0.9904359483718872,7.874167194366455,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.011753582727467085,1.0,0.0,0.0
1788882514.6623964,1788882514.6623964,1788882514.6623,1.0051519870758057,1.5664374972693622,0.1364048508139908,0.3648775936687431,0.3648775936687431,0.16062735153982308,0.0,0.9951519870758057,1.216181983947754,0.9755244851112366,1.2546230554580688,-1.5707918088883162,2.356198977679014,0.9951519870758057,7.85998987197876,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012209798718272338,1.0,0.0,0.0
1788882514.7121472,1788882514.7121472,1788882514.7120304,1.0083849430084229,1.5664374972693622,0.13784690879712244,0.3991822251856651,0.3991822251856651,0.16,0.0,0.9983849430084228,1.213446011543274,0.9786406755447388,1.2518470287322998,-1.5707918088883162,2.356198977679014,0.9983849430084228,7.847461929321289,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.01162811800295703,1.0,0.0,0.0
1788882514.7611141,1788882514.7611141,1788882514.7610312,1.0086979866027832,1.5664374972693622,0.1342199559013294,0.4128269603500302,0.4128269603500302,0.16,0.0,0.9986979866027832,1.2124069833755493,0.9800068736076355,1.24960196018219,-1.5707918088883162,2.356198977679014,0.9986979866027832,7.836395969390869,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012433054868567108,1.0,0.0,0.0
1788882514.8123114,1788882514.8123114,1788882514.8118012,1.006767988204956,1.5664374972693622,0.12648357503685997,0.409191176245595,0.409191176245595,0.16,0.0,0.996767988204956,1.2127840423583984,0.9798905253410339,1.248041033744812,-1.5707918088883162,2.356198977679014,0.996767988204956,7.830229988098145,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,6.0,0.0120642908781529,1.0,0.0,0.0
1788882514.8619576,1788882514.8619576,1788882514.8618548,1.0039620399475098,1.5664374972693622,0.1187312627449941,0.39602816528786877,0.39602816528786877,0.16,0.0,0.9939620399475098,1.2137939834594726,0.9791063070297241,1.246925950050354,-1.5707918088883162,2.356198977679014,0.9939620399475098,7.822583904266358,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011727053097934636,1.0,0.0,0.0
1788882514.910902,1788882514.910902,1788882514.9107578,1.0009150505065918,1.5664374972693622,0.109845911650577,0.3759936036851588,0.3759936036851588,0.16,0.0,0.9909150505065918,1.21502601146698,0.9780970811843872,1.246027946472168,-1.5707918088883162,2.356198977679014,0.9909150505065918,7.814067115783692,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012358357004314677,1.0,0.0,0.0
1788882514.9608533,1788882514.9608533,1788882514.9607668,0.9978575706481934,1.5664374972693622,0.10099070774562656,0.35222310118053957,0.35222310118053957,0.1654610003130101,0.0,0.9878575706481934,1.2163469696044922,0.9769989848136902,1.245311975479126,-1.5707918088883162,2.356198977679014,0.9878575706481934,7.805433025360108,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012018768110330905,1.0,0.0,0.0
1788882515.0131087,1788882515.0131087,1788882515.013031,0.9949343800544739,1.5664374972693622,0.09206992446608225,0.32630339688045523,0.32630339688045523,0.17536157491197277,0.0,0.9849343800544739,1.2176710271835327,0.9758982062339783,1.2447489500045776,-1.5707918088883162,2.356198977679014,0.9849343800544739,7.79727481842041,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011682764576845701,1.0,0.0,0.0
1788882515.0611231,1788882515.0611231,1788882515.0610254,0.9922252297401428,1.5664374972693622,0.08372363675813935,0.3000289052159711,0.3000289052159711,0.1853976679847322,0.0,0.9822252297401428,1.2189409637451172,0.9748482704162598,1.244310975074768,-1.5707918088883162,2.356198977679014,0.9822252297401428,7.7899768257141115,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012400590380585882,1.0,0.0,0.0
1788882515.1118243,1788882515.1118243,1788882515.111753,0.9896342754364014,1.5664374972693622,0.07539434797177957,0.2735837589481467,0.2735837589481467,0.19549894616189964,0.0,0.9796342754364014,1.2201870584487915,0.9738345742225647,1.2439409494400024,-1.5707918088883162,2.356198977679014,0.9796342754364014,7.782249202728272,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.01201811504869562,1.0,0.0,0.0
1788882515.1619976,1788882515.1619976,1788882515.1618779,0.9871156811714172,1.5664374972693622,0.06695437162034894,0.24688536255478316,0.24688536255478316,0.20569695853522413,0.0,0.9771156811714172,1.2214419746398926,0.9728366136550903,1.2436469793319702,-1.5707918088883162,2.356198977679014,0.9771156811714172,7.773414840698242,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.011622185439376374,1.0,0.0,0.0
1788882515.2117975,1788882515.2117975,1788882515.2116973,0.984896183013916,1.5664374972693622,0.06695437162034894,0.23220124453843322,0.23220124453843322,0.21130586534055262,0.0,0.974896183013916,1.222295036315918,0.9719570875167847,1.2434329986572266,-1.5707918088883162,2.356198977679014,0.974896183013916,7.765842189788819,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,7.0,0.012275580471125763,1.0,0.0,0.0
