stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789013933.003784,52.652978,0.652763,-6.561998,-1.790875,0.652300,-6.560500,-1.790861,0.664252,-6.531984,-1.790875,0.032138,0.000000,0.032138,0.000000,0.031206,0.000000,0.666077,-6.532616,-1.790875,0.032258,0.000000,0.032258,0.000000,0.031349,0.000000,0.538779,-6.393125,-1.790875,0.203742,0.000000,0.203742,0.000000,0.202914,0.000000,0.538779,-6.393125,-1.790875,0.203742,0.000000,0.203742,0.000000,0.202914,0.000000,1.502057,0,absolute,
1789013933.053213,52.702406,0.636362,-6.634598,-1.794412,0.635900,-6.633100,-1.794398,0.664252,-6.531984,-1.790875,0.106337,0.003537,0.106337,0.003537,0.105372,0.003537,0.648178,-6.603247,-1.794412,0.033503,0.000000,0.033503,0.000000,0.032569,0.000000,0.522696,-6.464386,-1.794412,0.204675,0.000000,0.204675,0.000000,0.203844,0.000000,0.522696,-6.464386,-1.794412,0.204675,0.000000,0.204675,0.000000,0.203844,0.000000,1.505806,0,absolute,
1789013933.053213,52.702406,0.636362,-6.634598,-1.794412,0.635900,-6.633100,-1.794398,0.648308,-6.603897,-1.794412,0.032943,0.000000,0.032943,0.000000,0.032013,0.000000,0.648178,-6.603247,-1.794412,0.033503,0.000000,0.033503,0.000000,0.032569,0.000000,0.522696,-6.464386,-1.794412,0.204675,0.000000,0.204675,0.000000,0.203844,0.000000,0.522696,-6.464386,-1.794412,0.204675,0.000000,0.204675,0.000000,0.203844,0.000000,1.505806,0,absolute,
1789013933.103878,52.753072,0.619861,-6.706597,-1.796701,0.619400,-6.705100,-1.796687,0.648308,-6.603897,-1.794412,0.106568,0.002290,0.106568,0.002290,0.105604,0.002290,0.631715,-6.676473,-1.796701,0.032372,0.000000,0.032372,0.000000,0.031444,0.000000,0.506095,-6.536961,-1.796701,0.204253,0.000000,0.204253,0.000000,0.203423,0.000000,0.506095,-6.536961,-1.796701,0.204253,0.000000,0.204253,0.000000,0.203423,0.000000,1.457920,0,absolute,
1789013933.103878,52.753072,0.619861,-6.706597,-1.796701,0.619400,-6.705100,-1.796687,0.631086,-6.675789,-1.796701,0.032789,0.000000,0.032789,0.000000,0.031852,0.000000,0.631715,-6.676473,-1.796701,0.032372,0.000000,0.032372,0.000000,0.031444,0.000000,0.506095,-6.536961,-1.796701,0.204253,0.000000,0.204253,0.000000,0.203423,0.000000,0.506095,-6.536961,-1.796701,0.204253,0.000000,0.204253,0.000000,0.203423,0.000000,1.457920,0,absolute,
1789013933.153603,52.802797,0.603260,-6.778497,-1.798919,0.602800,-6.777000,-1.798905,0.631086,-6.675789,-1.796701,0.106411,0.002217,0.106411,0.002217,0.105446,0.002217,0.614773,-6.746408,-1.798919,0.034092,0.000000,0.034092,0.000000,0.033153,0.000000,0.489775,-6.607578,-1.798919,0.205165,0.000000,0.205165,0.000000,0.204332,0.000000,0.489775,-6.607578,-1.798919,0.205165,0.000000,0.205165,0.000000,0.204332,0.000000,1.483988,0,absolute,
1789013933.153603,52.802797,0.603260,-6.778497,-1.798919,0.602800,-6.777000,-1.798905,0.614030,-6.746387,-1.798919,0.033868,0.000000,0.033868,0.000000,0.032921,0.000000,0.614773,-6.746408,-1.798919,0.034092,0.000000,0.034092,0.000000,0.033153,0.000000,0.489775,-6.607578,-1.798919,0.205165,0.000000,0.205165,0.000000,0.204332,0.000000,0.489775,-6.607578,-1.798919,0.205165,0.000000,0.205165,0.000000,0.204332,0.000000,1.483988,0,absolute,
1789013933.203270,52.852463,0.586859,-6.848797,-1.800517,0.586400,-6.847300,-1.800503,0.614030,-6.746387,-1.798919,0.105953,0.001598,0.105953,0.001598,0.104987,0.001598,0.597676,-6.816575,-1.800517,0.033989,0.000000,0.033989,0.000000,0.033043,0.000000,0.473412,-6.677763,-1.800517,0.205238,0.000000,0.205238,0.000000,0.204406,0.000000,0.473412,-6.677763,-1.800517,0.205238,0.000000,0.205238,0.000000,0.204406,0.000000,1.453442,0,absolute,
1789013933.203270,52.852463,0.586859,-6.848797,-1.800517,0.586400,-6.847300,-1.800503,0.595945,-6.818427,-1.800517,0.031700,0.000000,0.031700,0.000000,0.030743,0.000000,0.597676,-6.816575,-1.800517,0.033989,0.000000,0.033989,0.000000,0.033043,0.000000,0.473412,-6.677763,-1.800517,0.205238,0.000000,0.205238,0.000000,0.204406,0.000000,0.473412,-6.677763,-1.800517,0.205238,0.000000,0.205238,0.000000,0.204406,0.000000,1.453442,0,absolute,
1789013933.254000,52.903193,0.569358,-6.923397,-1.801522,0.568900,-6.921900,-1.801508,0.595945,-6.818427,-1.800517,0.108284,0.001005,0.108284,0.001005,0.107315,0.001005,0.579086,-6.890357,-1.801522,0.034442,0.000000,0.034442,0.000000,0.033484,0.000000,0.473412,-6.677763,-1.800517,0.263707,0.001005,0.263707,0.001005,0.262776,0.001005,0.456545,-6.749692,-1.801522,0.207124,0.000000,0.207124,0.000000,0.206286,0.000000,1.510450,0,absolute,
1789013933.254000,52.903193,0.569358,-6.923397,-1.801522,0.568900,-6.921900,-1.801508,0.578745,-6.891479,-1.801522,0.033269,0.000000,0.033269,0.000000,0.032311,0.000000,0.579086,-6.890357,-1.801522,0.034442,0.000000,0.034442,0.000000,0.033484,0.000000,0.456545,-6.749692,-1.801522,0.207124,0.000000,0.207124,0.000000,0.206286,0.000000,0.456545,-6.749692,-1.801522,0.207124,0.000000,0.207124,0.000000,0.206286,0.000000,1.510450,0,absolute,
1789013933.304131,52.953325,0.552457,-6.995197,-1.802810,0.552000,-6.993700,-1.802796,0.578745,-6.891479,-1.801522,0.106997,0.001287,0.106997,0.001287,0.106028,0.001287,0.561864,-6.963134,-1.802810,0.033414,0.000000,0.033414,0.000000,0.032455,0.000000,0.456545,-6.749692,-1.801522,0.263575,0.001287,0.263575,0.001287,0.262644,0.001287,0.439655,-6.821345,-1.802810,0.207241,0.000000,0.207241,0.000000,0.206402,0.000000,1.471378,0,absolute,
1789013933.304131,52.953325,0.552457,-6.995197,-1.802810,0.552000,-6.993700,-1.802796,0.562352,-6.961948,-1.802810,0.034690,0.000000,0.034690,0.000000,0.033733,0.000000,0.561864,-6.963134,-1.802810,0.033414,0.000000,0.033414,0.000000,0.032455,0.000000,0.439655,-6.821345,-1.802810,0.207241,0.000000,0.207241,0.000000,0.206402,0.000000,0.439655,-6.821345,-1.802810,0.207241,0.000000,0.207241,0.000000,0.206402,0.000000,1.471378,0,absolute,
1789013933.352986,53.002180,0.535756,-7.065396,-1.804098,0.535300,-7.063900,-1.804084,0.562352,-6.961948,-1.802810,0.106813,0.001288,0.106813,0.001288,0.105844,0.001288,0.545773,-7.031918,-1.804098,0.034944,0.000000,0.034944,0.000000,0.033988,0.000000,0.423068,-6.891313,-1.804098,0.207373,0.000000,0.207373,0.000000,0.206534,0.000000,0.423068,-6.891313,-1.804098,0.207373,0.000000,0.207373,0.000000,0.206534,0.000000,1.477003,0,absolute,
1789013933.352986,53.002180,0.535756,-7.065396,-1.804098,0.535300,-7.063900,-1.804084,0.544472,-7.030642,-1.804098,0.035831,0.000000,0.035831,0.000000,0.034862,0.000000,0.545773,-7.031918,-1.804098,0.034944,0.000000,0.034944,0.000000,0.033988,0.000000,0.423068,-6.891313,-1.804098,0.207373,0.000000,0.207373,0.000000,0.206534,0.000000,0.423068,-6.891313,-1.804098,0.207373,0.000000,0.207373,0.000000,0.206534,0.000000,1.477003,0,absolute,
1789013933.403416,53.052610,0.518755,-7.137096,-1.805383,0.518300,-7.135600,-1.805369,0.544472,-7.030642,-1.804098,0.109516,0.001285,0.109516,0.001285,0.108545,0.001285,0.527361,-7.102444,-1.805383,0.035705,0.000000,0.035705,0.000000,0.034735,0.000000,0.405949,-6.963113,-1.805383,0.207353,0.000000,0.207353,0.000000,0.206515,0.000000,0.405949,-6.963113,-1.805383,0.207353,0.000000,0.207353,0.000000,0.206515,0.000000,1.461188,0,absolute,
1789013933.403416,53.052610,0.518755,-7.137096,-1.805383,0.518300,-7.135600,-1.805369,0.525602,-7.100032,-1.805383,0.037691,0.000000,0.037691,0.000000,0.036708,0.000000,0.527361,-7.102444,-1.805383,0.035705,0.000000,0.035705,0.000000,0.034735,0.000000,0.405949,-6.963113,-1.805383,0.207353,0.000000,0.207353,0.000000,0.206515,0.000000,0.405949,-6.963113,-1.805383,0.207353,0.000000,0.207353,0.000000,0.206515,0.000000,1.461188,0,absolute,
1789013933.453153,53.102347,0.501554,-7.208796,-1.806359,0.501100,-7.207300,-1.806345,0.525602,-7.100032,-1.805383,0.111390,0.000976,0.111390,0.000976,0.110414,0.000976,0.508729,-7.170483,-1.806359,0.038978,0.000000,0.038978,0.000000,0.037996,0.000000,0.389067,-7.033562,-1.806359,0.208231,0.000000,0.208231,0.000000,0.207390,0.000000,0.389067,-7.033562,-1.806359,0.208231,0.000000,0.208231,0.000000,0.207390,0.000000,1.482489,0,absolute,
1789013933.453153,53.102347,0.501554,-7.208796,-1.806359,0.501100,-7.207300,-1.806345,0.512506,-7.175191,-1.806359,0.035344,0.000000,0.035344,0.000000,0.034395,0.000000,0.508729,-7.170483,-1.806359,0.038978,0.000000,0.038978,0.000000,0.037996,0.000000,0.389067,-7.033562,-1.806359,0.208231,0.000000,0.208231,0.000000,0.207390,0.000000,0.389067,-7.033562,-1.806359,0.208231,0.000000,0.208231,0.000000,0.207390,0.000000,1.482489,0,absolute,
1789013933.503387,53.152580,0.484253,-7.280396,-1.807649,0.483800,-7.278900,-1.807635,0.512506,-7.175191,-1.806359,0.108932,0.001290,0.108932,0.001290,0.107967,0.001290,0.495393,-7.246289,-1.807649,0.035879,0.000000,0.035879,0.000000,0.034930,0.000000,0.371945,-7.104659,-1.807649,0.208558,0.000000,0.208558,0.000000,0.207716,0.000000,0.371945,-7.104659,-1.807649,0.208558,0.000000,0.208558,0.000000,0.207716,0.000000,1.466350,0,absolute,
1789013933.503387,53.152580,0.484253,-7.280396,-1.807649,0.483800,-7.278900,-1.807635,0.494106,-7.247204,-1.807649,0.034623,0.000000,0.034623,0.000000,0.033666,0.000000,0.495393,-7.246289,-1.807649,0.035879,0.000000,0.035879,0.000000,0.034930,0.000000,0.371945,-7.104659,-1.807649,0.208558,0.000000,0.208558,0.000000,0.207716,0.000000,0.371945,-7.104659,-1.807649,0.208558,0.000000,0.208558,0.000000,0.207716,0.000000,1.466350,0,absolute,
1789013933.553990,53.203183,0.466952,-7.351995,-1.809254,0.466500,-7.350500,-1.809240,0.494106,-7.247204,-1.807649,0.108253,0.001605,0.108253,0.001605,0.107285,0.001605,0.476822,-7.318554,-1.809254,0.034867,0.000000,0.034867,0.000000,0.033909,0.000000,0.354654,-7.176007,-1.809254,0.208765,0.000000,0.208765,0.000000,0.207922,0.000000,0.354654,-7.176007,-1.809254,0.208765,0.000000,0.208765,0.000000,0.207922,0.000000,1.455662,0,absolute,
1789013933.553990,53.203183,0.466952,-7.351995,-1.809254,0.466500,-7.350500,-1.809240,0.476012,-7.318117,-1.809254,0.035069,0.000000,0.035069,0.000000,0.034104,0.000000,0.476822,-7.318554,-1.809254,0.034867,0.000000,0.034867,0.000000,0.033909,0.000000,0.354654,-7.176007,-1.809254,0.208765,0.000000,0.208765,0.000000,0.207922,0.000000,0.354654,-7.176007,-1.809254,0.208765,0.000000,0.208765,0.000000,0.207922,0.000000,1.455662,0,absolute,
1789013933.603157,53.252351,0.449451,-7.423595,-1.811174,0.449000,-7.422100,-1.811160,0.476012,-7.318117,-1.809254,0.108771,0.001920,0.108771,0.001920,0.107802,0.001920,0.459092,-7.387433,-1.811174,0.037425,0.000000,0.037425,0.000000,0.036460,0.000000,0.337725,-7.245322,-1.811174,0.210390,0.000000,0.210390,0.000000,0.209543,0.000000,0.337725,-7.245322,-1.811174,0.210390,0.000000,0.210390,0.000000,0.209543,0.000000,1.499115,0,absolute,
1789013933.603157,53.252351,0.449451,-7.423595,-1.811174,0.449000,-7.422100,-1.811160,0.459146,-7.388223,-1.811174,0.036676,0.000000,0.036676,0.000000,0.035713,0.000000,0.459092,-7.387433,-1.811174,0.037425,0.000000,0.037425,0.000000,0.036460,0.000000,0.337725,-7.245322,-1.811174,0.210390,0.000000,0.210390,0.000000,0.209543,0.000000,0.337725,-7.245322,-1.811174,0.210390,0.000000,0.210390,0.000000,0.209543,0.000000,1.499115,0,absolute,
1789013933.653073,53.302267,0.431850,-7.495195,-1.812819,0.431400,-7.493700,-1.812805,0.459146,-7.388223,-1.811174,0.110399,0.001645,0.110399,0.001645,0.109430,0.001645,0.441761,-7.458895,-1.812819,0.037628,0.000000,0.037628,0.000000,0.036664,0.000000,0.320333,-7.315992,-1.812819,0.211068,0.000000,0.211068,0.000000,0.210220,0.000000,0.320333,-7.315992,-1.812819,0.211068,0.000000,0.211068,0.000000,0.210220,0.000000,1.477109,0,absolute,
1789013933.653073,53.302267,0.431850,-7.495195,-1.812819,0.431400,-7.493700,-1.812805,0.442099,-7.462883,-1.812819,0.033899,0.000000,0.033899,0.000000,0.032947,0.000000,0.441761,-7.458895,-1.812819,0.037628,0.000000,0.037628,0.000000,0.036664,0.000000,0.320333,-7.315992,-1.812819,0.211068,0.000000,0.211068,0.000000,0.210220,0.000000,0.320333,-7.315992,-1.812819,0.211068,0.000000,0.211068,0.000000,0.210220,0.000000,1.477109,0,absolute,
1789013933.703768,53.352961,0.414049,-7.566695,-1.815726,0.413600,-7.565200,-1.815712,0.442099,-7.462883,-1.812819,0.107535,0.002907,0.107535,0.002907,0.106570,0.002907,0.424306,-7.534511,-1.815726,0.033778,0.000000,0.033778,0.000000,0.032827,0.000000,0.302531,-7.387618,-1.815726,0.210961,0.000000,0.210961,0.000000,0.210113,0.000000,0.302531,-7.387618,-1.815726,0.210961,0.000000,0.210961,0.000000,0.210113,0.000000,1.453460,0,absolute,
1789013933.703768,53.352961,0.414049,-7.566695,-1.815726,0.413600,-7.565200,-1.815712,0.426315,-7.534023,-1.815726,0.034898,0.000000,0.034898,0.000000,0.033964,0.000000,0.424306,-7.534511,-1.815726,0.033778,0.000000,0.033778,0.000000,0.032827,0.000000,0.302531,-7.387618,-1.815726,0.210961,0.000000,0.210961,0.000000,0.210113,0.000000,0.302531,-7.387618,-1.815726,0.210961,0.000000,0.210961,0.000000,0.210113,0.000000,1.453460,0,absolute,
1789013933.753559,53.402752,0.396048,-7.638194,-1.818987,0.395600,-7.636700,-1.818973,0.426315,-7.534023,-1.815726,0.108479,0.003261,0.108479,0.003261,0.107520,0.003261,0.408676,-7.604105,-1.818987,0.036353,0.000000,0.036353,0.000000,0.035417,0.000000,0.284885,-7.457699,-1.818987,0.211981,0.000000,0.211981,0.000000,0.211130,0.000000,0.284885,-7.457699,-1.818987,0.211981,0.000000,0.211981,0.000000,0.211130,0.000000,1.480798,0,absolute,
1789013933.753559,53.402752,0.396048,-7.638194,-1.818987,0.395600,-7.636700,-1.818973,0.408660,-7.604637,-1.818987,0.035850,0.000000,0.035850,0.000000,0.034915,0.000000,0.408676,-7.604105,-1.818987,0.036353,0.000000,0.036353,0.000000,0.035417,0.000000,0.284885,-7.457699,-1.818987,0.211981,0.000000,0.211981,0.000000,0.211130,0.000000,0.284885,-7.457699,-1.818987,0.211981,0.000000,0.211981,0.000000,0.211130,0.000000,1.480798,0,absolute,
1789013933.803067,53.452260,0.377847,-7.709594,-1.822883,0.377400,-7.708100,-1.822869,0.408660,-7.604637,-1.818987,0.109387,0.003896,0.109387,0.003896,0.108428,0.003896,0.390842,-7.674379,-1.822883,0.037536,0.000000,0.037536,0.000000,0.036600,0.000000,0.267058,-7.527439,-1.822883,0.213201,0.000000,0.213201,0.000000,0.212347,0.000000,0.267058,-7.527439,-1.822883,0.213201,0.000000,0.213201,0.000000,0.212347,0.000000,1.488311,0,absolute,
1789013933.803067,53.452260,0.377847,-7.709594,-1.822883,0.377400,-7.708100,-1.822869,0.390551,-7.674628,-1.822883,0.037203,0.000000,0.037203,0.000000,0.036264,0.000000,0.390842,-7.674379,-1.822883,0.037536,0.000000,0.037536,0.000000,0.036600,0.000000,0.267058,-7.527439,-1.822883,0.213201,0.000000,0.213201,0.000000,0.212347,0.000000,0.267058,-7.527439,-1.822883,0.213201,0.000000,0.213201,0.000000,0.212347,0.000000,1.488311,0,absolute,
1789013933.853229,53.502423,0.359346,-7.780894,-1.826195,0.358900,-7.779400,-1.826181,0.390551,-7.674628,-1.822883,0.110753,0.003312,0.110753,0.003312,0.109794,0.003312,0.372173,-7.745495,-1.826195,0.037651,0.000000,0.037651,0.000000,0.036712,0.000000,0.248672,-7.598304,-1.826195,0.213513,0.000000,0.213513,0.000000,0.212658,0.000000,0.248672,-7.598304,-1.826195,0.213513,0.000000,0.213513,0.000000,0.212658,0.000000,1.468453,0,absolute,
1789013933.853229,53.502423,0.359346,-7.780894,-1.826195,0.358900,-7.779400,-1.826181,0.370812,-7.745575,-1.826195,0.037133,0.000000,0.037133,0.000000,0.036184,0.000000,0.372173,-7.745495,-1.826195,0.037651,0.000000,0.037651,0.000000,0.036712,0.000000,0.248672,-7.598304,-1.826195,0.213513,0.000000,0.213513,0.000000,0.212658,0.000000,0.248672,-7.598304,-1.826195,0.213513,0.000000,0.213513,0.000000,0.212658,0.000000,1.468453,0,absolute,
1789013933.903179,53.552373,0.340545,-7.852094,-1.830736,0.340100,-7.850600,-1.830722,0.370812,-7.745575,-1.826195,0.110735,0.004541,0.110735,0.004541,0.109774,0.004541,0.352226,-7.816102,-1.830736,0.037839,0.000000,0.037839,0.000000,0.036889,0.000000,0.230078,-7.668830,-1.830736,0.213983,0.000000,0.213983,0.000000,0.213127,0.000000,0.230078,-7.668830,-1.830736,0.213983,0.000000,0.213983,0.000000,0.213127,0.000000,1.474275,0,absolute,
1789013933.903179,53.552373,0.340545,-7.852094,-1.830736,0.340100,-7.850600,-1.830722,0.351112,-7.814434,-1.830736,0.039114,0.000000,0.039114,0.000000,0.038152,0.000000,0.352226,-7.816102,-1.830736,0.037839,0.000000,0.037839,0.000000,0.036889,0.000000,0.230078,-7.668830,-1.830736,0.213983,0.000000,0.213983,0.000000,0.213127,0.000000,0.230078,-7.668830,-1.830736,0.213983,0.000000,0.213983,0.000000,0.213127,0.000000,1.474275,0,absolute,
1789013933.953686,53.602879,0.321444,-7.923293,-1.835690,0.321000,-7.921800,-1.835676,0.351112,-7.814434,-1.830736,0.112829,0.004954,0.112829,0.004954,0.111865,0.004954,0.332046,-7.885414,-1.835690,0.039335,0.000000,0.039335,0.000000,0.038372,0.000000,0.211003,-7.739808,-1.835690,0.214159,0.000000,0.214159,0.000000,0.213303,0.000000,0.211003,-7.739808,-1.835690,0.214159,0.000000,0.214159,0.000000,0.213303,0.000000,1.459566,0,absolute,
1789013933.953686,53.602879,0.321444,-7.923293,-1.835690,0.321000,-7.921800,-1.835676,0.333915,-7.887987,-1.835690,0.037444,0.000000,0.037444,0.000000,0.036502,0.000000,0.332046,-7.885414,-1.835690,0.039335,0.000000,0.039335,0.000000,0.038372,0.000000,0.211003,-7.739808,-1.835690,0.214159,0.000000,0.214159,0.000000,0.213303,0.000000,0.211003,-7.739808,-1.835690,0.214159,0.000000,0.214159,0.000000,0.213303,0.000000,1.459566,0,absolute,
1789013934.003427,53.652620,0.301943,-7.994393,-1.841645,0.301500,-7.992900,-1.841631,0.333915,-7.887987,-1.835690,0.111105,0.005955,0.111105,0.005955,0.110148,0.005955,0.314783,-7.957695,-1.841645,0.038879,0.000000,0.038879,0.000000,0.037936,0.000000,0.191863,-7.809513,-1.841645,0.215170,0.000000,0.215170,0.000000,0.214312,0.000000,0.191863,-7.809513,-1.841645,0.215170,0.000000,0.215170,0.000000,0.214312,0.000000,1.482181,0,absolute,
1789013934.003427,53.652620,0.301943,-7.994393,-1.841645,0.301500,-7.992900,-1.841631,0.312899,-7.957834,-1.841645,0.038165,0.000000,0.038165,0.000000,0.037208,0.000000,0.314783,-7.957695,-1.841645,0.038879,0.000000,0.038879,0.000000,0.037936,0.000000,0.191863,-7.809513,-1.841645,0.215170,0.000000,0.215170,0.000000,0.214312,0.000000,0.191863,-7.809513,-1.841645,0.215170,0.000000,0.215170,0.000000,0.214312,0.000000,1.482181,0,absolute,
1789013934.053091,53.702285,0.282142,-8.064793,-1.847898,0.281700,-8.063300,-1.847884,0.312899,-7.957834,-1.841645,0.111293,0.006253,0.111293,0.006253,0.110332,0.006253,0.293377,-8.027296,-1.847898,0.039144,0.000000,0.039144,0.000000,0.038187,0.000000,0.172333,-7.878973,-1.847898,0.215840,0.000000,0.215840,0.000000,0.214980,0.000000,0.172333,-7.878973,-1.847898,0.215840,0.000000,0.215840,0.000000,0.214980,0.000000,1.472515,0,absolute,
1789013934.053091,53.702285,0.282142,-8.064793,-1.847898,0.281700,-8.063300,-1.847884,0.293625,-8.027740,-1.847898,0.038791,0.000000,0.038791,0.000000,0.037837,0.000000,0.293377,-8.027296,-1.847898,0.039144,0.000000,0.039144,0.000000,0.038187,0.000000,0.172333,-7.878973,-1.847898,0.215840,0.000000,0.215840,0.000000,0.214980,0.000000,0.172333,-7.878973,-1.847898,0.215840,0.000000,0.215840,0.000000,0.214980,0.000000,1.472515,0,absolute,
1789013934.103399,53.752593,0.262041,-8.134592,-1.853933,0.261600,-8.133100,-1.853919,0.293625,-8.027740,-1.847898,0.111422,0.006035,0.111422,0.006035,0.110464,0.006035,0.273471,-8.097799,-1.853933,0.038527,0.000000,0.038527,0.000000,0.037573,0.000000,0.152170,-7.949030,-1.853933,0.215651,0.000000,0.215651,0.000000,0.214791,0.000000,0.152170,-7.949030,-1.853933,0.215651,0.000000,0.215651,0.000000,0.214791,0.000000,1.443835,0,absolute,
1789013934.103399,53.752593,0.262041,-8.134592,-1.853933,0.261600,-8.133100,-1.853919,0.274118,-8.100155,-1.853933,0.036493,0.000000,0.036493,0.000000,0.035551,0.000000,0.273471,-8.097799,-1.853933,0.038527,0.000000,0.038527,0.000000,0.037573,0.000000,0.152170,-7.949030,-1.853933,0.215651,0.000000,0.215651,0.000000,0.214791,0.000000,0.152170,-7.949030,-1.853933,0.215651,0.000000,0.215651,0.000000,0.214791,0.000000,1.443835,0,absolute,
1789013934.153442,53.802635,0.241540,-8.204092,-1.859942,0.241100,-8.202600,-1.859927,0.274118,-8.100155,-1.853933,0.108923,0.006009,0.108923,0.006009,0.107969,0.006009,0.253796,-8.169228,-1.859942,0.036955,0.000000,0.036955,0.000000,0.036014,0.000000,0.131839,-8.018100,-1.859942,0.215933,0.000000,0.215933,0.000000,0.215073,0.000000,0.131839,-8.018100,-1.859942,0.215933,0.000000,0.215933,0.000000,0.215073,0.000000,1.447972,0,absolute,
1789013934.153442,53.802635,0.241540,-8.204092,-1.859942,0.241100,-8.202600,-1.859927,0.256143,-8.171269,-1.859942,0.035925,0.000000,0.035925,0.000000,0.035013,0.000000,0.253796,-8.169228,-1.859942,0.036955,0.000000,0.036955,0.000000,0.036014,0.000000,0.131839,-8.018100,-1.859942,0.215933,0.000000,0.215933,0.000000,0.215073,0.000000,0.131839,-8.018100,-1.859942,0.215933,0.000000,0.215933,0.000000,0.215073,0.000000,1.447972,0,absolute,
1789013934.202827,53.852021,0.221039,-8.272092,-1.867293,0.220600,-8.270600,-1.867278,0.256143,-8.171269,-1.859942,0.106759,0.007351,0.106759,0.007351,0.105815,0.007351,0.235777,-8.238822,-1.867293,0.036388,0.000000,0.036388,0.000000,0.035476,0.000000,0.111465,-8.085651,-1.867293,0.216256,0.000000,0.216256,0.000000,0.215395,0.000000,0.111465,-8.085651,-1.867293,0.216256,0.000000,0.216256,0.000000,0.215395,0.000000,1.438138,0,absolute,
1789013934.202827,53.852021,0.221039,-8.272092,-1.867293,0.220600,-8.270600,-1.867278,0.233511,-8.238213,-1.867293,0.036102,0.000000,0.036102,0.000000,0.035165,0.000000,0.235777,-8.238822,-1.867293,0.036388,0.000000,0.036388,0.000000,0.035476,0.000000,0.111465,-8.085651,-1.867293,0.216256,0.000000,0.216256,0.000000,0.215395,0.000000,0.111465,-8.085651,-1.867293,0.216256,0.000000,0.216256,0.000000,0.215395,0.000000,1.438138,0,absolute,
1789013934.253071,53.902264,0.199138,-8.342692,-1.875086,0.198700,-8.341200,-1.875071,0.233511,-8.238213,-1.867293,0.109988,0.007793,0.109988,0.007793,0.109038,0.007793,0.212245,-8.306866,-1.875086,0.038148,0.000000,0.038148,0.000000,0.037211,0.000000,0.090191,-8.154301,-1.875086,0.217625,0.000000,0.217625,0.000000,0.216760,0.000000,0.090191,-8.154301,-1.875086,0.217625,0.000000,0.217625,0.000000,0.216760,0.000000,1.471198,0,absolute,
1789013934.253071,53.902264,0.199138,-8.342692,-1.875086,0.198700,-8.341200,-1.875071,0.211443,-8.307243,-1.875086,0.037524,0.000000,0.037524,0.000000,0.036580,0.000000,0.212245,-8.306866,-1.875086,0.038148,0.000000,0.038148,0.000000,0.037211,0.000000,0.090191,-8.154301,-1.875086,0.217625,0.000000,0.217625,0.000000,0.216760,0.000000,0.090191,-8.154301,-1.875086,0.217625,0.000000,0.217625,0.000000,0.216760,0.000000,1.471198,0,absolute,
1789013934.303303,53.952497,0.177337,-8.411191,-1.884200,0.176900,-8.409700,-1.884186,0.211443,-8.307243,-1.875086,0.109401,0.009114,0.109401,0.009114,0.108451,0.009114,0.189573,-8.375790,-1.884200,0.037456,0.000000,0.037456,0.000000,0.036512,0.000000,0.068313,-8.222846,-1.884200,0.217624,0.000000,0.217624,0.000000,0.216760,0.000000,0.068313,-8.222846,-1.884200,0.217624,0.000000,0.217624,0.000000,0.216760,0.000000,1.431046,0,absolute,
1789013934.303303,53.952497,0.177337,-8.411191,-1.884200,0.176900,-8.409700,-1.884186,0.189430,-8.375707,-1.884200,0.037489,0.000000,0.037489,0.000000,0.036544,0.000000,0.189573,-8.375790,-1.884200,0.037456,0.000000,0.037456,0.000000,0.036512,0.000000,0.068313,-8.222846,-1.884200,0.217624,0.000000,0.217624,0.000000,0.216760,0.000000,0.068313,-8.222846,-1.884200,0.217624,0.000000,0.217624,0.000000,0.216760,0.000000,1.431046,0,absolute,
1789013934.353748,54.002942,0.154936,-8.478991,-1.893771,0.154500,-8.477500,-1.893757,0.189430,-8.375707,-1.884200,0.108892,0.009571,0.108892,0.009571,0.107944,0.009571,0.167050,-8.443652,-1.893771,0.037357,0.000000,0.037357,0.000000,0.036413,0.000000,0.045925,-8.290789,-1.893771,0.217494,0.000000,0.217494,0.000000,0.216629,0.000000,0.045925,-8.290789,-1.893771,0.217494,0.000000,0.217494,0.000000,0.216629,0.000000,1.415496,0,absolute,
