stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788981927.635237,27.861094,0.877101,2.331800,-1.385386,0.876500,2.333000,-1.385388,0.844784,2.533554,-1.428639,0.204326,0.043253,0.204326,0.043253,0.203438,0.043257,0.876825,2.339539,-1.385382,0.007744,0.000004,0.007744,0.000004,0.006845,0.000000,0.876721,2.338630,-1.385386,0.006840,0.000000,0.006840,0.000000,0.005942,0.000004,0.876721,2.338630,-1.385386,0.006840,0.000000,0.006840,0.000000,0.005942,0.000004,2.067510,0,absolute,
1788981927.685909,27.911766,0.898402,2.224600,-1.361053,0.897800,2.225800,-1.361055,0.844784,2.533554,-1.428639,0.313572,0.067586,0.313572,0.067586,0.312686,0.067590,0.900045,2.223552,-1.361049,0.001949,0.000004,0.001949,0.000004,0.002547,0.000000,0.899926,2.222639,-1.361053,0.002484,0.000000,0.002484,0.000000,0.003241,0.000004,0.899926,2.222639,-1.361053,0.002484,0.000000,0.002484,0.000000,0.003241,0.000004,2.156901,0,absolute,
1788981927.736204,27.962061,0.926502,2.100100,-1.333642,0.925900,2.101300,-1.333644,0.844784,2.533554,-1.428639,0.441090,0.094997,0.441090,0.094997,0.440206,0.095001,0.927805,2.101396,-1.333638,0.001837,0.000004,0.001837,0.000004,0.001358,0.000000,0.927670,2.100479,-1.333642,0.001229,0.000000,0.001229,0.000000,0.001276,0.000004,0.927670,2.100479,-1.333642,0.001229,0.000000,0.001229,0.000000,0.001276,0.000004,2.537693,0,absolute,
1788981927.786500,28.012357,0.959202,1.970600,-1.313352,0.958600,1.971800,-1.313354,0.844784,2.533554,-1.428639,0.574464,0.115287,0.574464,0.115287,0.573582,0.115291,0.959231,1.976921,-1.313348,0.006321,0.000004,0.006321,0.000004,0.005420,0.000000,0.959081,1.976001,-1.313352,0.005402,0.000000,0.005402,0.000000,0.004501,0.000004,0.959081,1.976001,-1.313352,0.005402,0.000000,0.005402,0.000000,0.004501,0.000004,2.655583,0,absolute,
1788981927.836344,28.062201,0.995302,1.838600,-1.293229,0.994700,1.839800,-1.293230,0.993635,1.851395,-1.293225,0.012903,0.000004,0.012903,0.000004,0.012011,0.000000,0.993635,1.851395,-1.293225,0.012903,0.000004,0.012903,0.000004,0.012011,0.000000,0.993469,1.850470,-1.293229,0.012011,0.000000,0.012011,0.000000,0.011122,0.000004,0.993469,1.850470,-1.293229,0.012011,0.000000,0.012011,0.000000,0.011122,0.000004,2.745460,0,absolute,
1788981927.885213,28.111070,1.033602,1.708700,-1.273544,1.033000,1.709900,-1.273545,0.993635,1.851395,-1.293225,0.148186,0.019682,0.148186,0.019682,0.147320,0.019685,1.030162,1.727827,-1.273540,0.019433,0.000004,0.019433,0.000004,0.018549,0.000000,1.029980,1.726898,-1.273544,0.018554,0.000000,0.018554,0.000000,0.017673,0.000004,1.029980,1.726898,-1.273544,0.018554,0.000000,0.018554,0.000000,0.017673,0.000004,2.771290,0,absolute,
1788981927.885213,28.111070,1.033602,1.708700,-1.273544,1.033000,1.709900,-1.273545,1.016877,1.726413,-1.273540,0.024362,0.000004,0.024362,0.000004,0.023719,0.000000,1.030162,1.727827,-1.273540,0.019433,0.000004,0.019433,0.000004,0.018549,0.000000,1.029980,1.726898,-1.273544,0.018554,0.000000,0.018554,0.000000,0.017673,0.000004,1.029980,1.726898,-1.273544,0.018554,0.000000,0.018554,0.000000,0.017673,0.000004,2.771290,0,absolute,
1788981927.936377,28.162234,1.077603,1.570000,-1.251959,1.077000,1.571200,-1.251961,1.016877,1.726413,-1.273540,0.167788,0.021581,0.167788,0.021581,0.166950,0.021584,1.059240,1.593269,-1.251956,0.029641,0.000004,0.029641,0.000004,0.028943,0.000000,1.029980,1.726898,-1.273544,0.163965,0.021584,0.163965,0.021584,0.163105,0.021588,1.072326,1.593748,-1.251959,0.024327,0.000000,0.024327,0.000000,0.023449,0.000004,2.844046,0,absolute,
1788981927.936377,28.162234,1.077603,1.570000,-1.251959,1.077000,1.571200,-1.251961,1.058044,1.604834,-1.251956,0.039949,0.000004,0.039949,0.000004,0.039169,0.000000,1.059240,1.593269,-1.251956,0.029641,0.000004,0.029641,0.000004,0.028943,0.000000,1.072326,1.593748,-1.251959,0.024327,0.000000,0.024327,0.000000,0.023449,0.000004,1.072326,1.593748,-1.251959,0.024327,0.000000,0.024327,0.000000,0.023449,0.000004,2.844046,0,absolute,
1788981927.987590,28.213447,1.126303,1.427401,-1.229822,1.125700,1.428600,-1.229824,1.058044,1.604834,-1.251956,0.190111,0.022134,0.190111,0.022134,0.189272,0.022137,1.103983,1.470677,-1.229818,0.048693,0.000004,0.048693,0.000004,0.047897,0.000000,1.118248,1.459585,-1.229822,0.033177,0.000000,0.033177,0.000000,0.032305,0.000004,1.118248,1.459585,-1.229822,0.033177,0.000000,0.033177,0.000000,0.032305,0.000004,2.942308,0,absolute,
1788981927.987590,28.213447,1.126303,1.427401,-1.229822,1.125700,1.428600,-1.229824,1.098392,1.481461,-1.229818,0.060841,0.000004,0.060841,0.000004,0.060045,0.000000,1.103983,1.470677,-1.229818,0.048693,0.000004,0.048693,0.000004,0.047897,0.000000,1.118248,1.459585,-1.229822,0.033177,0.000000,0.033177,0.000000,0.032305,0.000004,1.118248,1.459585,-1.229822,0.033177,0.000000,0.033177,0.000000,0.032305,0.000004,2.942308,0,absolute,
1788981928.037484,28.263341,1.176603,1.286401,-1.237748,1.176000,1.287600,-1.237749,1.098392,1.481461,-1.229818,0.210157,0.007929,0.210157,0.007929,0.209323,0.007926,1.146997,1.342741,-1.237744,0.063646,0.000004,0.063646,0.000004,0.062852,0.000000,1.118248,1.459585,-1.229822,0.182752,0.007926,0.182752,0.007926,0.181900,0.007922,1.118248,1.459585,-1.229822,0.182752,0.007926,0.182752,0.007926,0.181900,0.007922,3.000465,0,absolute,
1788981928.037484,28.263341,1.176603,1.286401,-1.237748,1.176000,1.287600,-1.237749,1.146628,1.367950,-1.237744,0.086884,0.000004,0.086884,0.000004,0.086041,0.000000,1.146997,1.342741,-1.237744,0.063646,0.000004,0.063646,0.000004,0.062852,0.000000,1.166835,1.320858,-1.237748,0.035815,0.000000,0.035815,0.000000,0.034951,0.000004,1.166835,1.320858,-1.237748,0.035815,0.000000,0.035815,0.000000,0.034951,0.000004,3.000465,0,absolute,
1788981928.087162,28.313019,1.224703,1.143801,-1.256502,1.224100,1.145000,-1.256504,1.146628,1.367950,-1.237744,0.237358,0.018758,0.237358,0.018758,0.236509,0.018754,1.194613,1.224911,-1.256498,0.086512,0.000004,0.086512,0.000004,0.085670,0.000000,1.166835,1.320858,-1.237748,0.186274,0.018754,0.186274,0.018754,0.185420,0.018751,1.166835,1.320858,-1.237748,0.186274,0.018754,0.186274,0.018754,0.185420,0.018751,3.029364,0,absolute,
1788981928.087162,28.313019,1.224703,1.143801,-1.256502,1.224100,1.145000,-1.256504,1.195904,1.211439,-1.256498,0.073514,0.000004,0.073514,0.000004,0.072689,0.000000,1.194613,1.224911,-1.256498,0.086512,0.000004,0.086512,0.000004,0.085670,0.000000,1.214803,1.177814,-1.256502,0.035425,0.000000,0.035425,0.000000,0.034562,0.000004,1.214803,1.177814,-1.256502,0.035425,0.000000,0.035425,0.000000,0.034562,0.000004,3.029364,0,absolute,
1788981928.138180,28.364037,1.271204,0.996901,-1.275661,1.270600,0.998100,-1.275663,1.195904,1.211439,-1.256498,0.227369,0.019163,0.227369,0.019163,0.226521,0.019159,1.243057,1.061516,-1.275658,0.070480,0.000004,0.070480,0.000004,0.069657,0.000000,1.214803,1.177814,-1.256502,0.189501,0.019159,0.189501,0.019159,0.188643,0.019155,1.214803,1.177814,-1.256502,0.189501,0.019159,0.189501,0.019159,0.188643,0.019155,3.020202,0,absolute,
1788981928.138180,28.364037,1.271204,0.996901,-1.275661,1.270600,0.998100,-1.275663,1.239309,1.081739,-1.275658,0.090636,0.000004,0.090636,0.000004,0.089795,0.000000,1.243057,1.061516,-1.275658,0.070480,0.000004,0.070480,0.000004,0.069657,0.000000,1.261936,1.027885,-1.275661,0.032340,0.000000,0.032340,0.000000,0.031480,0.000004,1.261936,1.027885,-1.275661,0.032340,0.000000,0.032340,0.000000,0.031480,0.000004,3.020202,0,absolute,
1788981928.188458,28.414315,1.313304,0.854101,-1.293908,1.312700,0.855300,-1.293909,1.239309,1.081739,-1.275658,0.239363,0.018250,0.239363,0.018250,0.238508,0.018247,1.282239,0.935759,-1.293904,0.087367,0.000004,0.087367,0.000004,0.086528,0.000000,1.261936,1.027885,-1.275661,0.181217,0.018247,0.181217,0.018247,0.180355,0.018243,1.261936,1.027885,-1.275661,0.181217,0.018247,0.181217,0.018247,0.180355,0.018243,2.961030,0,absolute,
1788981928.188458,28.414315,1.313304,0.854101,-1.293908,1.312700,0.855300,-1.293909,1.276370,0.954423,-1.293904,0.106905,0.000004,0.106905,0.000004,0.106062,0.000000,1.282239,0.935759,-1.293904,0.087367,0.000004,0.087367,0.000004,0.086528,0.000000,1.304848,0.881899,-1.293908,0.029056,0.000000,0.029056,0.000000,0.028197,0.000004,1.304848,0.881899,-1.293908,0.029056,0.000000,0.029056,0.000000,0.028197,0.000004,2.961030,0,absolute,
1788981928.237845,28.463702,1.351404,0.716001,-1.311812,1.350800,0.717200,-1.311813,1.276370,0.954423,-1.293904,0.249951,0.017907,0.249951,0.017907,0.249093,0.017904,1.315047,0.813544,-1.311808,0.104098,0.000004,0.104098,0.000004,0.103257,0.000000,1.343507,0.741015,-1.311812,0.026231,0.000000,0.026231,0.000000,0.025375,0.000004,1.343507,0.741015,-1.311812,0.026231,0.000000,0.026231,0.000000,0.025375,0.000004,2.900792,0,absolute,
1788981928.237845,28.463702,1.351404,0.716001,-1.311812,1.350800,0.717200,-1.311813,1.314548,0.812803,-1.311808,0.103581,0.000004,0.103581,0.000004,0.102741,0.000000,1.315047,0.813544,-1.311808,0.104098,0.000004,0.104098,0.000004,0.103257,0.000000,1.343507,0.741015,-1.311812,0.026231,0.000000,0.026231,0.000000,0.025375,0.000004,1.343507,0.741015,-1.311812,0.026231,0.000000,0.026231,0.000000,0.025375,0.000004,2.900792,0,absolute,
1788981928.286623,28.512480,1.385704,0.578801,-1.355504,1.385100,0.580000,-1.355506,1.314548,0.812803,-1.311808,0.244581,0.043696,0.244581,0.043696,0.243721,0.043693,1.347970,0.674518,-1.355500,0.102887,0.000004,0.102887,0.000004,0.102051,0.000000,1.376911,0.602726,-1.355504,0.025490,0.000000,0.025490,0.000000,0.024648,0.000004,1.376911,0.602726,-1.355504,0.025490,0.000000,0.025490,0.000000,0.024648,0.000004,2.899292,0,absolute,
1788981928.286623,28.512480,1.385704,0.578801,-1.355504,1.385100,0.580000,-1.355506,1.344813,0.694713,-1.355500,0.122913,0.000004,0.122913,0.000004,0.122066,0.000000,1.347970,0.674518,-1.355500,0.102887,0.000004,0.102887,0.000004,0.102051,0.000000,1.376911,0.602726,-1.355504,0.025490,0.000000,0.025490,0.000000,0.024648,0.000004,1.376911,0.602726,-1.355504,0.025490,0.000000,0.025490,0.000000,0.024648,0.000004,2.899292,0,absolute,
1788981928.336368,28.562225,1.411704,0.438801,-1.428650,1.411100,0.440000,-1.428652,1.344813,0.694713,-1.355500,0.264510,0.073150,0.264510,0.073150,0.263639,0.073146,1.370089,0.554795,-1.428646,0.123233,0.000004,0.123233,0.000004,0.122388,0.000000,1.402170,0.462805,-1.428650,0.025828,0.000000,0.025828,0.000000,0.024996,0.000004,1.402170,0.462805,-1.428650,0.025828,0.000000,0.025828,0.000000,0.024996,0.000004,2.862457,0,absolute,
1788981928.336368,28.562225,1.411704,0.438801,-1.428650,1.411100,0.440000,-1.428652,1.376180,0.584876,-1.428646,0.150333,0.000004,0.150333,0.000004,0.149459,0.000000,1.370089,0.554795,-1.428646,0.123233,0.000004,0.123233,0.000004,0.122388,0.000000,1.402170,0.462805,-1.428650,0.025828,0.000000,0.025828,0.000000,0.024996,0.000004,1.402170,0.462805,-1.428650,0.025828,0.000000,0.025828,0.000000,0.024996,0.000004,2.862457,0,absolute,
1788981928.387645,28.613502,1.427305,0.294901,-1.503311,1.426700,0.296100,-1.503313,1.376180,0.584876,-1.428646,0.294448,0.074665,0.294448,0.074665,0.293561,0.074661,1.391457,0.439667,-1.503307,0.149138,0.000004,0.149138,0.000004,0.148265,0.000000,1.417428,0.317594,-1.503311,0.024749,0.000000,0.024749,0.000000,0.023928,0.000004,1.417428,0.317594,-1.503311,0.024749,0.000000,0.024749,0.000000,0.023928,0.000004,2.822773,0,absolute,
1788981928.387645,28.613502,1.427305,0.294901,-1.503311,1.426700,0.296100,-1.503313,1.390667,0.476107,-1.503307,0.184873,0.000004,0.184873,0.000004,0.183991,0.000000,1.391457,0.439667,-1.503307,0.149138,0.000004,0.149138,0.000004,0.148265,0.000000,1.417428,0.317594,-1.503311,0.024749,0.000000,0.024749,0.000000,0.023928,0.000004,1.417428,0.317594,-1.503311,0.024749,0.000000,0.024749,0.000000,0.023928,0.000004,2.822773,0,absolute,
1788981928.438862,28.664719,1.432105,0.158101,-1.575100,1.431500,0.159300,-1.575102,1.390667,0.476107,-1.503307,0.320695,0.071793,0.320695,0.071793,0.319802,0.071789,1.393892,0.374069,-1.575096,0.219322,0.000004,0.219322,0.000004,0.218436,0.000000,1.417428,0.317594,-1.503311,0.160166,0.071789,0.160166,0.071789,0.159269,0.071785,1.417428,0.317594,-1.503311,0.160166,0.071789,0.160166,0.071789,0.159269,0.071785,2.672640,0,absolute,
1788981928.438862,28.664719,1.432105,0.158101,-1.575100,1.431500,0.159300,-1.575102,1.393074,0.398633,-1.575096,0.243678,0.000004,0.243678,0.000004,0.242789,0.000000,1.393892,0.374069,-1.575096,0.219322,0.000004,0.219322,0.000004,0.218436,0.000000,1.420640,0.215554,-1.575100,0.058586,0.000000,0.058586,0.000000,0.057704,0.000004,1.420640,0.215554,-1.575100,0.058586,0.000000,0.058586,0.000000,0.057704,0.000004,2.672640,0,absolute,
1788981928.491454,28.717311,1.427805,0.032801,-1.640995,1.427200,0.034000,-1.640996,1.393074,0.398633,-1.575096,0.367477,0.065898,0.367477,0.065898,0.366580,0.065895,1.391206,0.348490,-1.640991,0.317804,0.000004,0.317804,0.000004,0.316909,0.000000,1.418765,0.165412,-1.640995,0.132918,0.000000,0.132918,0.000000,0.132019,0.000004,1.418765,0.165412,-1.640995,0.132918,0.000000,0.132918,0.000000,0.132019,0.000004,2.383892,0,absolute,
1788981928.491454,28.717311,1.427805,0.032801,-1.640995,1.427200,0.034000,-1.640996,1.394427,0.374385,-1.640991,0.343211,0.000004,0.343211,0.000004,0.342314,0.000000,1.391206,0.348490,-1.640991,0.317804,0.000004,0.317804,0.000004,0.316909,0.000000,1.418765,0.165412,-1.640995,0.132918,0.000000,0.132918,0.000000,0.132019,0.000004,1.418765,0.165412,-1.640995,0.132918,0.000000,0.132918,0.000000,0.132019,0.000004,2.383892,0,absolute,
1788981928.560142,28.785999,1.412505,-0.103899,-1.729217,1.411900,-0.102700,-1.729219,1.394427,0.374385,-1.640991,0.478625,0.088226,0.478625,0.088226,0.477724,0.088222,1.390163,0.337245,-1.729213,0.441709,0.000004,0.441709,0.000004,0.440809,0.000000,1.414497,0.128272,-1.729217,0.232180,0.000000,0.232180,0.000000,0.231277,0.000004,1.414497,0.128272,-1.729217,0.232180,0.000000,0.232180,0.000000,0.231277,0.000004,2.002580,0,absolute,
1788981928.560142,28.785999,1.412505,-0.103899,-1.729217,1.411900,-0.102700,-1.729219,1.377912,0.375393,-1.729213,0.480538,0.000004,0.480538,0.000004,0.479639,0.000000,1.390163,0.337245,-1.729213,0.441709,0.000004,0.441709,0.000004,0.440809,0.000000,1.414497,0.128272,-1.729217,0.232180,0.000000,0.232180,0.000000,0.231277,0.000004,1.414497,0.128272,-1.729217,0.232180,0.000000,0.232180,0.000000,0.231277,0.000004,2.002580,0,absolute,
1788981928.611788,28.837645,1.396606,-0.187499,-1.785032,1.396000,-0.186300,-1.785034,1.377912,0.375393,-1.729213,0.563202,0.055819,0.563202,0.055819,0.562301,0.055815,1.375588,0.363064,-1.785029,0.550964,0.000004,0.550964,0.000004,0.550063,0.000000,1.414497,0.128272,-1.729217,0.316278,0.055815,0.316278,0.055815,0.315376,0.055812,1.414497,0.128272,-1.729217,0.316278,0.055815,0.316278,0.055815,0.315376,0.055812,1.647744,0,absolute,
1788981928.611788,28.837645,1.396606,-0.187499,-1.785032,1.396000,-0.186300,-1.785034,1.362923,0.356967,-1.785029,0.545507,0.000004,0.545507,0.000004,0.544607,0.000000,1.375588,0.363064,-1.785029,0.550964,0.000004,0.550964,0.000004,0.550063,0.000000,1.412171,0.115944,-1.785032,0.303842,0.000000,0.303842,0.000000,0.302941,0.000004,1.412171,0.115944,-1.785032,0.303842,0.000000,0.303842,0.000000,0.302941,0.000004,1.647744,0,absolute,
1788981928.663858,28.889715,1.377006,-0.267299,-1.839518,1.376400,-0.266100,-1.839519,1.362923,0.356967,-1.785029,0.624425,0.054489,0.624425,0.054489,0.623523,0.054485,1.353576,0.319015,-1.839514,0.586782,0.000004,0.586782,0.000004,0.585881,0.000000,1.402819,0.077994,-1.839518,0.346256,0.000000,0.346256,0.000000,0.345356,0.000004,1.402819,0.077994,-1.839518,0.346256,0.000000,0.346256,0.000000,0.345356,0.000004,1.578098,0,absolute,
1788981928.663858,28.889715,1.377006,-0.267299,-1.839518,1.376400,-0.266100,-1.839519,1.351499,0.344960,-1.839514,0.612790,0.000004,0.612790,0.000004,0.611890,0.000000,1.353576,0.319015,-1.839514,0.586782,0.000004,0.586782,0.000004,0.585881,0.000000,1.402819,0.077994,-1.839518,0.346256,0.000000,0.346256,0.000000,0.345356,0.000004,1.402819,0.077994,-1.839518,0.346256,0.000000,0.346256,0.000000,0.345356,0.000004,1.578098,0,absolute,
1788981928.712723,28.938580,1.354206,-0.342399,-1.891182,1.353600,-0.341200,-1.891184,1.351499,0.344960,-1.839514,0.687365,0.051668,0.687365,0.051668,0.686463,0.051665,1.340720,0.309431,-1.891179,0.651969,0.000004,0.651969,0.000004,0.651068,0.000000,1.392036,0.042465,-1.891182,0.386719,0.000000,0.386719,0.000000,0.385820,0.000004,1.392036,0.042465,-1.891182,0.386719,0.000000,0.386719,0.000000,0.385820,0.000004,1.606151,0,absolute,
1788981928.712723,28.938580,1.354206,-0.342399,-1.891182,1.353600,-0.341200,-1.891184,1.329745,0.282372,-1.891179,0.625250,0.000004,0.625250,0.000004,0.624349,0.000000,1.340720,0.309431,-1.891179,0.651969,0.000004,0.651969,0.000004,0.651068,0.000000,1.392036,0.042465,-1.891182,0.386719,0.000000,0.386719,0.000000,0.385820,0.000004,1.392036,0.042465,-1.891182,0.386719,0.000000,0.386719,0.000000,0.385820,0.000004,1.606151,0,absolute,
1788981928.762621,28.988478,1.332206,-0.404499,-1.908915,1.331600,-0.403300,-1.908916,1.329745,0.282372,-1.891179,0.686876,0.017736,0.686876,0.017736,0.685974,0.017732,1.317285,0.245905,-1.908911,0.650575,0.000004,0.650575,0.000004,0.649674,0.000000,1.379571,0.005999,-1.908915,0.413222,0.000000,0.413222,0.000000,0.412325,0.000004,1.379571,0.005999,-1.908915,0.413222,0.000000,0.413222,0.000000,0.412325,0.000004,1.320338,0,absolute,
1788981928.762621,28.988478,1.332206,-0.404499,-1.908915,1.331600,-0.403300,-1.908916,1.309718,0.273227,-1.908911,0.678099,0.000004,0.678099,0.000004,0.677198,0.000000,1.317285,0.245905,-1.908911,0.650575,0.000004,0.650575,0.000004,0.649674,0.000000,1.379571,0.005999,-1.908915,0.413222,0.000000,0.413222,0.000000,0.412325,0.000004,1.379571,0.005999,-1.908915,0.413222,0.000000,0.413222,0.000000,0.412325,0.000004,1.320338,0,absolute,
1788981928.813287,29.039144,1.314806,-0.454099,-1.900961,1.314200,-0.452900,-1.900962,1.309718,0.273227,-1.908911,0.727344,0.007950,0.727344,0.007950,0.726443,0.007954,1.299339,0.243330,-1.900957,0.697600,0.000004,0.697600,0.000004,0.696699,0.000000,1.369188,-0.023897,-1.900961,0.433626,0.000000,0.433626,0.000000,0.432729,0.000004,1.369188,-0.023897,-1.900961,0.433626,0.000000,0.433626,0.000000,0.432729,0.000004,1.037439,0,absolute,
1788981928.813287,29.039144,1.314806,-0.454099,-1.900961,1.314200,-0.452900,-1.900962,1.294835,0.217582,-1.900957,0.671978,0.000004,0.671978,0.000004,0.671077,0.000000,1.299339,0.243330,-1.900957,0.697600,0.000004,0.697600,0.000004,0.696699,0.000000,1.369188,-0.023897,-1.900961,0.433626,0.000000,0.433626,0.000000,0.432729,0.000004,1.369188,-0.023897,-1.900961,0.433626,0.000000,0.433626,0.000000,0.432729,0.000004,1.037439,0,absolute,
1788981928.862672,29.088529,1.302906,-0.488899,-1.894788,1.302300,-0.487700,-1.894789,1.294835,0.217582,-1.900957,0.706527,0.006169,0.706527,0.006169,0.705626,0.006173,1.289275,0.201192,-1.894784,0.690226,0.000004,0.690226,0.000004,0.689325,0.000000,1.363626,-0.040286,-1.894788,0.452704,0.000000,0.452704,0.000000,0.451808,0.000004,1.363626,-0.040286,-1.894788,0.452704,0.000000,0.452704,0.000000,0.451808,0.000004,0.744727,0,absolute,
1788981928.862672,29.088529,1.302906,-0.488899,-1.894788,1.302300,-0.487700,-1.894789,1.294835,0.217582,-1.900957,0.706527,0.006169,0.706527,0.006169,0.705626,0.006173,1.289275,0.201192,-1.894784,0.690226,0.000004,0.690226,0.000004,0.689325,0.000000,1.363626,-0.040286,-1.894788,0.452704,0.000000,0.452704,0.000000,0.451808,0.000004,1.363626,-0.040286,-1.894788,0.452704,0.000000,0.452704,0.000000,0.451808,0.000004,0.744727,0,absolute,
1788981928.911618,29.137475,1.291506,-0.522899,-1.888677,1.290900,-0.521700,-1.888678,1.294835,0.217582,-1.900957,0.740489,0.012280,0.740489,0.012280,0.739587,0.012284,1.284891,0.188274,-1.894846,0.711204,0.006169,0.711204,0.006169,0.710302,0.006173,1.353859,-0.069654,-1.888677,0.457514,0.000000,0.457514,0.000000,0.456619,0.000004,1.353859,-0.069654,-1.888677,0.457514,0.000000,0.457514,0.000000,0.456619,0.000004,0.732659,0,absolute,
1788981928.911618,29.137475,1.291506,-0.522899,-1.888677,1.290900,-0.521700,-1.888678,1.273049,0.131413,-1.888673,0.654573,0.000004,0.654573,0.000004,0.653672,0.000000,1.284891,0.188274,-1.894846,0.711204,0.006169,0.711204,0.006169,0.710302,0.006173,1.353859,-0.069654,-1.888677,0.457514,0.000000,0.457514,0.000000,0.456619,0.000004,1.353859,-0.069654,-1.888677,0.457514,0.000000,0.457514,0.000000,0.456619,0.000004,0.732659,0,absolute,
1788981928.961592,29.187449,1.276206,-0.569799,-1.880227,1.275600,-0.568600,-1.880228,1.273049,0.131413,-1.888673,0.701220,0.008446,0.701220,0.008446,0.700318,0.008450,1.251848,0.066051,-1.880223,0.636316,0.000004,0.636316,0.000004,0.635416,0.000000,1.332650,-0.135014,-1.880227,0.438434,0.000000,0.438434,0.000000,0.437538,0.000004,1.332650,-0.135014,-1.880227,0.438434,0.000000,0.438434,0.000000,0.437538,0.000004,0.987160,0,absolute,
1788981928.961592,29.187449,1.276206,-0.569799,-1.880227,1.275600,-0.568600,-1.880228,1.260801,0.054171,-1.880223,0.624160,0.000004,0.624160,0.000004,0.623259,0.000000,1.251848,0.066051,-1.880223,0.636316,0.000004,0.636316,0.000004,0.635416,0.000000,1.332650,-0.135014,-1.880227,0.438434,0.000000,0.438434,0.000000,0.437538,0.000004,1.332650,-0.135014,-1.880227,0.438434,0.000000,0.438434,0.000000,0.437538,0.000004,0.987160,0,absolute,
1788981929.011749,29.237606,1.257706,-0.628799,-1.853526,1.257100,-0.627600,-1.853527,1.260801,0.054171,-1.880223,0.682977,0.026697,0.682977,0.026697,0.682075,0.026701,1.231630,-0.041458,-1.853522,0.587920,0.000004,0.587920,0.000004,0.587020,0.000000,1.303467,-0.230639,-1.853526,0.400781,0.000000,0.400781,0.000000,0.399884,0.000004,1.303467,-0.230639,-1.853526,0.400781,0.000000,0.400781,0.000000,0.399884,0.000004,1.232776,0,absolute,
1788981929.011749,29.237606,1.257706,-0.628799,-1.853526,1.257100,-0.627600,-1.853527,1.248400,-0.122118,-1.853522,0.506767,0.000004,0.506767,0.000004,0.505866,0.000000,1.231630,-0.041458,-1.853522,0.587920,0.000004,0.587920,0.000004,0.587020,0.000000,1.303467,-0.230639,-1.853526,0.400781,0.000000,0.400781,0.000000,0.399884,0.000004,1.303467,-0.230639,-1.853526,0.400781,0.000000,0.400781,0.000000,0.399884,0.000004,1.232776,0,absolute,
1788981929.061200,29.287057,1.239006,-0.699599,-1.792321,1.238400,-0.698400,-1.792323,1.248400,-0.122118,-1.853522,0.577558,0.061201,0.577558,0.061201,0.576656,0.061205,1.217739,-0.241142,-1.792318,0.458950,0.000004,0.458950,0.000004,0.458050,0.000000,1.303467,-0.230639,-1.853526,0.473370,0.061205,0.473370,0.061205,0.472475,0.061208,1.303467,-0.230639,-1.853526,0.473370,0.061205,0.473370,0.061205,0.472475,0.061208,1.480822,0,absolute,
1788981929.061200,29.287057,1.239006,-0.699599,-1.792321,1.238400,-0.698400,-1.792323,1.229988,-0.340750,-1.792318,0.358962,0.000004,0.358962,0.000004,0.358061,0.000000,1.217739,-0.241142,-1.792318,0.458950,0.000004,0.458950,0.000004,0.458050,0.000000,1.272790,-0.349659,-1.792321,0.351567,0.000000,0.351567,0.000000,0.350668,0.000004,1.272790,-0.349659,-1.792321,0.351567,0.000000,0.351567,0.000000,0.350668,0.000004,1.480822,0,absolute,
1788981929.112400,29.338257,1.222606,-0.785299,-1.716246,1.222000,-0.784100,-1.716248,1.229988,-0.340750,-1.792318,0.444610,0.076071,0.444610,0.076071,0.443709,0.076075,1.206769,-0.465873,-1.716243,0.319819,0.000004,0.319819,0.000004,0.318919,0.000000,1.249555,-0.474779,-1.716246,0.311687,0.000000,0.311687,0.000000,0.310788,0.000004,1.249555,-0.474779,-1.716246,0.311687,0.000000,0.311687,0.000000,0.310788,0.000004,1.704204,0,absolute,
1788981929.112400,29.338257,1.222606,-0.785299,-1.716246,1.222000,-0.784100,-1.716248,1.215222,-0.546134,-1.716243,0.239279,0.000004,0.239279,0.000004,0.238378,0.000000,1.206769,-0.465873,-1.716243,0.319819,0.000004,0.319819,0.000004,0.318919,0.000000,1.249555,-0.474779,-1.716246,0.311687,0.000000,0.311687,0.000000,0.310788,0.000004,1.249555,-0.474779,-1.716246,0.311687,0.000000,0.311687,0.000000,0.310788,0.000004,1.704204,0,absolute,
