bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788881283.6136384,1788881283.5652168,1032,0.8679109811782837,9.946331977844238,-2.3561899662017822,2.3561899662017822
1788881283.6626117,1788881283.614831,1032,0.8650184273719788,9.999521255493164,-2.3561899662017822,2.3561899662017822
1788881283.7126722,1788881283.6647894,1032,0.8618906736373901,9.92446231842041,-2.3561899662017822,2.3561899662017822
1788881283.762292,1788881283.7148542,1031,0.8590673804283142,9.72421932220459,-2.3561899662017822,2.3561899662017822
1788881283.8144085,1788881283.7645233,1031,0.8571290969848633,9.724573135375977,-2.3561899662017822,2.3561899662017822
1788881283.8621588,1788881283.814613,1032,0.854425311088562,9.897061347961426,-2.3561899662017822,2.3561899662017822
1788881283.9116685,1788881283.8643527,1031,0.8514791131019592,9.741964340209961,-2.3561899662017822,2.3561899662017822
1788881283.961361,1788881283.9148884,1032,0.8488216996192932,9.906046867370605,-2.3561899662017822,2.3561899662017822
1788881284.0246212,1788881283.9649625,1032,0.8457009196281433,9.979177474975586,-2.3561899662017822,2.3561899662017822
1788881284.0876303,1788881284.0398338,1032,0.8429471850395203,9.90270709991455,-2.3561899662017822,2.3561899662017822
1788881284.1388693,1788881284.0898752,1032,0.8401598930358887,9.953118324279785,-2.3561899662017822,2.3561899662017822
1788881284.1881309,1788881284.139906,1032,0.8376758098602295,9.884601593017578,-2.3561899662017822,2.3561899662017822
1788881284.2370448,1788881284.1893747,1032,0.8359770774841309,9.903095245361328,-2.3561899662017822,2.3561899662017822
1788881284.2868211,1788881284.2402844,1032,0.8335710763931274,9.987222671508789,-2.3561899662017822,2.3561899662017822
1788881284.336737,1788881284.2900436,1032,0.8309618830680847,9.880810737609863,-2.3561899662017822,2.3561899662017822
1788881284.3875637,1788881284.3399358,1032,0.8285945057868958,9.98080062866211,-2.3561899662017822,2.3561899662017822
1788881284.4399931,1788881284.3897874,1032,0.8268681764602661,9.966154098510742,-2.3561899662017822,2.3561899662017822
1788881284.4870098,1788881284.4401157,1032,0.8245717883110046,9.858774185180664,-2.3561899662017822,2.3561899662017822
1788881284.5383446,1788881284.4902236,1032,0.8221216797828674,9.951427459716797,-2.3561899662017822,2.3561899662017822
1788881284.5866466,1788881284.5395784,1032,0.8198958039283752,9.868400573730469,-2.3561899662017822,2.3561899662017822
1788881284.636589,1788881284.5898788,1032,0.8182821273803711,9.841559410095215,-2.3561899662017822,2.3561899662017822
1788881284.6866019,1788881284.6397758,1033,0.8161370754241943,9.983343124389648,-2.3561899662017822,2.3561899662017822
1788881284.7376697,1788881284.689854,1033,0.813849687576294,9.98801040649414,-2.3561899662017822,2.3561899662017822
1788881284.7869928,1788881284.7398832,1033,0.8118069171905518,9.954538345336914,-2.3561899662017822,2.3561899662017822
1788881284.8386729,1788881284.7901895,1033,0.8098781704902649,9.968259811401367,-2.3561899662017822,2.3561899662017822
1788881284.8868983,1788881284.8399122,1033,0.8070846199989319,9.978070259094238,-2.3561899662017822,2.3561899662017822
1788881284.936685,1788881284.890118,1033,0.8031644821166992,9.96333122253418,-2.3561899662017822,2.3561899662017822
1788881284.9872684,1788881284.939903,1033,0.7992225289344788,9.92970085144043,-2.3561899662017822,2.3561899662017822
1788881285.03658,1788881284.989497,1033,0.7953342199325562,9.919910430908203,-2.3561899662017822,2.3561899662017822
1788881285.0864353,1788881285.0397522,1033,0.7911186814308167,9.979464530944824,-2.3561899662017822,2.3561899662017822
1788881285.137451,1788881285.0896945,1033,0.7867292165756226,9.903630256652832,-2.3561899662017822,2.3561899662017822
1788881285.186857,1788881285.1397054,1033,0.7827258110046387,9.909038543701172,-2.3561899662017822,2.3561899662017822
1788881285.2389948,1788881285.1901252,1033,0.7789040803909302,9.908125877380371,-2.3561899662017822,2.3561899662017822
1788881285.2880535,1788881285.2392159,1034,0.7743046879768372,9.966591835021973,-2.3561899662017822,2.3561899662017822
1788881285.3388865,1788881285.290121,1033,0.7696940898895264,9.87497615814209,-2.3561899662017822,2.3561899662017822
1788881285.3879507,1788881285.3401766,1033,0.765506386756897,9.86501407623291,-2.3561899662017822,2.3561899662017822
1788881285.4396079,1788881285.3901532,1033,0.7615628838539124,9.910600662231445,-2.3561899662017822,2.3561899662017822
1788881285.4878023,1788881285.4394634,1034,0.7568845748901367,9.984637260437012,-2.3561899662017822,2.3561899662017822
1788881285.5392067,1788881285.4900196,1033,0.752117395401001,9.894759178161621,-2.3561899662017822,2.3561899662017822
1788881285.5873675,1788881285.5393348,1033,0.7477368712425232,9.884761810302734,-2.3561899662017822,2.3561899662017822
1788881285.6370602,1788881285.5895948,1034,0.7435529232025146,9.927830696105957,-2.3561899662017822,2.3561899662017822
1788881285.6875544,1788881285.6402795,1034,0.7396212816238403,9.979708671569824,-2.3561899662017822,2.3561899662017822
1788881285.7369182,1788881285.6898203,1034,0.7369512915611267,9.959342002868652,-2.3561899662017822,2.3561899662017822
1788881285.7865233,1788881285.7401276,1034,0.736022412776947,9.931668281555176,-2.3561899662017822,2.3561899662017822
1788881285.8385074,1788881285.7897906,1034,0.7361811995506287,9.92247200012207,-2.3561899662017822,2.3561899662017822
1788881285.886585,1788881285.839816,1034,0.7365620136260986,9.915704727172852,-2.3561899662017822,2.3561899662017822
1788881285.9375103,1788881285.8898134,1035,0.7369735240936279,9.995646476745605,-2.3561899662017822,2.3561899662017822
1788881285.9879694,1788881285.9397352,1035,0.7373902797698975,9.988190650939941,-2.3561899662017822,2.3561899662017822
1788881286.0387125,1788881285.9901755,1035,0.737799882888794,9.974604606628418,-2.3561899662017822,2.3561899662017822
1788881286.0901616,1788881286.0398986,1035,0.7382593154907227,9.964410781860352,-2.3561899662017822,2.3561899662017822
1788881286.138381,1788881286.0903063,1035,0.7387840151786804,9.979540824890137,-2.3561899662017822,2.3561899662017822
1788881286.1871498,1788881286.1395912,1034,0.7392491102218628,9.91871452331543,-2.3561899662017822,2.3561899662017822
1788881286.2372582,1788881286.189417,1034,0.7397325038909912,9.901322364807129,-2.3561899662017822,2.3561899662017822
1788881286.2876053,1788881286.2394261,1034,0.7404124736785889,9.881741523742676,-2.3561899662017822,2.3561899662017822
1788881286.336785,1788881286.2898004,1034,0.7412037253379822,9.865102767944336,-2.3561899662017822,2.3561899662017822
1788881286.387941,1788881286.339971,1035,0.7414931058883667,9.937437057495117,-2.3561899662017822,2.3561899662017822
1788881286.4371924,1788881286.3901768,1035,0.7411795854568481,9.953164100646973,-2.3561899662017822,2.3561899662017822
1788881286.4867547,1788881286.439374,1034,0.7411007285118103,9.86415958404541,-2.3561899662017822,2.3561899662017822
1788881286.5378187,1788881286.4899752,1035,0.7413114905357361,9.938675880432129,-2.3561899662017822,2.3561899662017822
1788881286.5898058,1788881286.5400262,1035,0.7409064173698425,9.930720329284668,-2.3561899662017822,2.3561899662017822
1788881286.6388245,1788881286.5892897,1035,0.7397822737693787,9.939777374267578,-2.3561899662017822,2.3561899662017822
1788881286.6887999,1788881286.6401076,1035,0.7397800087928772,9.926074028015137,-2.3561899662017822,2.3561899662017822
1788881286.7387044,1788881286.690029,1035,0.7402024269104004,9.927998542785645,-2.3561899662017822,2.3561899662017822
1788881286.7894187,1788881286.739904,1036,0.7400283813476562,9.991045951843262,-2.3561899662017822,2.3561899662017822
1788881286.836482,1788881286.7895947,1035,0.739154577255249,9.930612564086914,-2.3561899662017822,2.3561899662017822
1788881286.8869283,1788881286.839684,1036,0.7392796874046326,9.969510078430176,-2.3561899662017822,2.3561899662017822
1788881286.9397073,1788881286.8901536,1035,0.7399042844772339,9.899364471435547,-2.3561899662017822,2.3561899662017822
1788881286.9866383,1788881286.9398382,1035,0.7399951219558716,9.893974304199219,-2.3561899662017822,2.3561899662017822
1788881287.0368445,1788881286.9898422,1036,0.7394680976867676,9.985995292663574,-2.3561899662017822,2.3561899662017822
1788881287.0869272,1788881287.0400949,1035,0.7397592067718506,9.871907234191895,-2.3561899662017822,2.3561899662017822
1788881287.138482,1788881287.0901554,1036,0.7398412823677063,9.988142013549805,-2.3561899662017822,2.3561899662017822
1788881287.1872842,1788881287.1397045,1036,0.7389475703239441,9.996916770935059,-2.3561899662017822,2.3561899662017822
1788881287.2372894,1788881287.1895256,1036,0.7368614077568054,9.991456031799316,-2.3561899662017822,2.3561899662017822
1788881287.2882586,1788881287.239517,1036,0.7337992787361145,9.953617095947266,-2.3561899662017822,2.3561899662017822
1788881287.3375645,1788881287.289468,1036,0.7306535243988037,9.915665626525879,-2.3561899662017822,2.3561899662017822
1788881287.387488,1788881287.3397768,1036,0.7276176810264587,9.900311470031738,-2.3561899662017822,2.3561899662017822
1788881287.4376423,1788881287.3896983,1036,0.724671483039856,9.926273345947266,-2.3561899662017822,2.3561899662017822
1788881287.4865978,1788881287.4398327,1037,0.7218165993690491,9.989252090454102,-2.3561899662017822,2.3561899662017822
1788881287.5366554,1788881287.4898121,1037,0.7189692258834839,9.991421699523926,-2.3561899662017822,2.3561899662017822
1788881287.587818,1788881287.5398583,1036,0.7162042856216431,9.878341674804688,-2.3561899662017822,2.3561899662017822
1788881287.644909,1788881287.5902216,1037,0.7119563817977905,9.981703758239746,-2.3561899662017822,2.3561899662017822
1788881287.7133908,1788881287.6651702,1036,0.7096425294876099,9.906259536743164,-2.3561899662017822,2.3561899662017822
1788881287.7629013,1788881287.7146657,1036,0.7071387767791748,9.856040954589844,-2.3561899662017822,2.3561899662017822
1788881287.8119664,1788881287.7650962,1037,0.7042539119720459,9.970820426940918,-2.3561899662017822,2.3561899662017822
1788881287.86421,1788881287.8152523,1037,0.7011951208114624,9.946508407592773,-2.3561899662017822,2.3561899662017822
1788881287.9327166,1788881287.864393,1037,0.698526918888092,9.926539421081543,-2.3561899662017822,2.3561899662017822
1788881287.9960394,1788881287.9334288,1037,0.6947752237319946,9.964935302734375,-2.3561899662017822,2.3561899662017822
1788881288.0729804,1788881288.0152667,1037,0.690008819103241,9.911455154418945,-2.3561899662017822,2.3561899662017822
1788881288.1306407,1788881288.0735214,1037,0.6849787831306458,9.952494621276855,-2.3561899662017822,2.3561899662017822
1788881288.1865802,1788881288.1395433,1037,0.6828663945198059,9.91292953491211,-2.3561899662017822,2.3561899662017822
1788881288.2388465,1788881288.1897848,1038,0.6806625723838806,9.994586944580078,-2.3561899662017822,2.3561899662017822
1788881288.2932413,1788881288.2400224,1037,0.6774464845657349,9.929118156433105,-2.3561899662017822,2.3561899662017822
1788881288.3445098,1788881288.2933888,1038,0.6739413142204285,9.972335815429688,-2.3561899662017822,2.3561899662017822
1788881288.4192874,1788881288.3647287,1037,0.6684600710868835,9.880535125732422,-2.3561899662017822,2.3561899662017822
1788881288.4717963,1788881288.4201198,1038,0.6627854108810425,9.945663452148438,-2.3561899662017822,2.3561899662017822
1788881288.5430162,1788881288.4900262,1038,0.6601433753967285,9.991424560546875,-2.3561899662017822,2.3561899662017822
1788881288.594595,1788881288.5431771,1038,0.6577684879302979,9.940629959106445,-2.3561899662017822,2.3561899662017822
1788881288.6707165,1788881288.6150196,1038,0.6570047736167908,9.996905326843262,-2.3561899662017822,2.3561899662017822
1788881288.725909,1788881288.6709573,1038,0.6583994030952454,9.968670845031738,-2.3561899662017822,2.3561899662017822
1788881288.792133,1788881288.7401264,1038,0.6595929861068726,9.961576461791992,-2.3561899662017822,2.3561899662017822
1788881288.8480346,1788881288.79231,1038,0.6607999801635742,9.946200370788574,-2.3561899662017822,2.3561899662017822
1788881288.9127886,1788881288.8653002,1038,0.6624695062637329,9.89282512664795,-2.3561899662017822,2.3561899662017822
1788881288.9617338,1788881288.9150062,1039,0.6635503172874451,9.99484920501709,-2.3561899662017822,2.3561899662017822
1788881289.0117188,1788881288.9649343,1039,0.6645799875259399,9.996967315673828,-2.3561899662017822,2.3561899662017822
1788881289.0652156,1788881289.0154152,1038,0.6655325889587402,9.881503105163574,-2.3561899662017822,2.3561899662017822
1788881289.1127925,1788881289.065385,1039,0.6665043234825134,9.957977294921875,-2.3561899662017822,2.3561899662017822
1788881289.161942,1788881289.1150076,1038,0.6675323247909546,9.887276649475098,-2.3561899662017822,2.3561899662017822
1788881289.2118673,1788881289.1652331,1039,0.668329119682312,9.959550857543945,-2.3561899662017822,2.3561899662017822
1788881289.2628214,1788881289.2151089,1039,0.6690623760223389,9.97529411315918,-2.3561899662017822,2.3561899662017822
1788881289.311751,1788881289.2650206,1039,0.6702752113342285,9.943769454956055,-2.3561899662017822,2.3561899662017822
1788881289.361548,1788881289.3149977,1038,0.6716442108154297,9.860504150390625,-2.3561899662017822,2.3561899662017822
1788881289.4132235,1788881289.3648105,1039,0.6725326776504517,9.974281311035156,-2.3561899662017822,2.3561899662017822
1788881289.4615548,1788881289.4144197,1039,0.6731345057487488,9.9619722366333,-2.3561899662017822,2.3561899662017822
1788881289.5164325,1788881289.464762,1039,0.6745116114616394,9.949187278747559,-2.3561899662017822,2.3561899662017822
1788881289.5707855,1788881289.5173235,1039,0.6761174201965332,9.894636154174805,-2.3561899662017822,2.3561899662017822
1788881289.6379583,1788881289.5900545,1039,0.6773120164871216,9.931640625,-2.3561899662017822,2.3561899662017822
1788881289.6888225,1788881289.6401782,1039,0.6779131293296814,9.89438533782959,-2.3561899662017822,2.3561899662017822
1788881289.7467463,1788881289.6901996,1040,0.6794114708900452,9.961383819580078,-2.3561899662017822,2.3561899662017822
1788881289.8019502,1788881289.7468576,1039,0.6821441054344177,9.860166549682617,-2.3561899662017822,2.3561899662017822
1788881289.8674588,1788881289.8152022,1040,0.6828172206878662,9.955545425415039,-2.3561899662017822,2.3561899662017822
1788881289.920614,1788881289.8681202,1039,0.6836137771606445,9.883173942565918,-2.3561899662017822,2.3561899662017822
1788881289.9926949,1788881289.9398704,1040,0.6862738132476807,9.959009170532227,-2.3561899662017822,2.3561899662017822
1788881290.050309,1788881289.992618,1040,0.6895300149917603,9.965862274169922,-2.3561899662017822,2.3561899662017822
1788881290.1220632,1788881290.0654473,1040,0.6904305815696716,9.951781272888184,-2.3561899662017822,2.3561899662017822
1788881290.1796997,1788881290.1220691,1040,0.6924411058425903,9.9135160446167,-2.3561899662017822,2.3561899662017822
1788881290.2478817,1788881290.1901958,1041,0.6946260929107666,9.987537384033203,-2.3561899662017822,2.3561899662017822
1788881290.2963235,1788881290.246715,1040,0.6960592269897461,9.905046463012695,-2.3561899662017822,2.3561899662017822
1788881290.3618267,1788881290.3145652,1040,0.6955636143684387,9.923368453979492,-2.3561899662017822,2.3561899662017822
1788881290.4141207,1788881290.3650844,1041,0.6938577890396118,9.95837116241455,-2.3561899662017822,2.3561899662017822
1788881290.4886422,1788881290.4144385,1041,0.6918582916259766,9.97461986541748,-2.3561899662017822,2.3561899662017822
1788881290.696864,1788881290.4944026,1041,0.6886324286460876,9.991999626159668,-2.3561899662017822,2.3561899662017822
1788881290.7263012,1788881290.6941996,1041,0.6859490871429443,9.950618743896484,-2.3561899662017822,2.3561899662017822
1788881290.8501654,1788881290.7407222,1040,0.6854537725448608,9.876757621765137,-2.3561899662017822,2.3561899662017822
1788881290.9122043,1788881290.864471,1040,0.6792098879814148,9.869000434875488,-2.3561899662017822,2.3561899662017822
1788881290.9623482,1788881290.91443,1041,0.6769223809242249,9.912740707397461,-2.3561899662017822,2.3561899662017822
1788881291.023145,1788881290.9645844,1041,0.6745728850364685,9.958186149597168,-2.3561899662017822,2.3561899662017822
1788881291.0793247,1788881291.0233593,1041,0.6727414727210999,9.934608459472656,-2.3561899662017822,2.3561899662017822
1788881291.1463203,1788881291.090332,1041,0.6697530150413513,9.939248085021973,-2.3561899662017822,2.3561899662017822
1788881291.2066724,1788881291.1467354,1040,0.6673508882522583,9.847859382629395,-2.3561899662017822,2.3561899662017822
1788881291.2648287,1788881291.2152402,1041,0.6634505987167358,9.922954559326172,-2.3561899662017822,2.3561899662017822
1788881291.3166583,1788881291.2650387,1041,0.6616973280906677,9.965080261230469,-2.3561899662017822,2.3561899662017822
1788881291.3626368,1788881291.3167813,1041,0.6599494814872742,9.993807792663574,-2.3561899662017822,2.3561899662017822
1788881291.4142463,1788881291.364835,1041,0.6572936773300171,9.9024019241333,-2.3561899662017822,2.3561899662017822
1788881291.4654202,1788881291.414377,1041,0.65449458360672,9.955975532531738,-2.3561899662017822,2.3561899662017822
1788881291.5188544,1788881291.4661489,1041,0.6524279713630676,9.980157852172852,-2.3561899662017822,2.3561899662017822
1788881291.587717,1788881291.5399952,1041,0.6489695906639099,9.880282402038574,-2.3561899662017822,2.3561899662017822
1788881291.6409192,1788881291.5901496,1041,0.6462075710296631,9.965944290161133,-2.3561899662017822,2.3561899662017822
1788881291.6876614,1788881291.6410496,1041,0.6432058215141296,9.86387825012207,-2.3561899662017822,2.3561899662017822
1788881291.7378447,1788881291.689845,1041,0.6400765180587769,9.912718772888184,-2.3561899662017822,2.3561899662017822
1788881291.7951515,1788881291.7400694,1041,0.6378629207611084,9.955522537231445,-2.3561899662017822,2.3561899662017822
1788881291.8548477,1788881291.7957883,1041,0.6365250945091248,9.952934265136719,-2.3561899662017822,2.3561899662017822
1788881291.9128556,1788881291.8652325,1041,0.6371620297431946,9.943696975708008,-2.3561899662017822,2.3561899662017822
1788881291.9675767,1788881291.9150434,1041,0.6385027170181274,9.913482666015625,-2.3561899662017822,2.3561899662017822
1788881292.0207117,1788881291.9677377,1041,0.6399515271186829,9.881568908691406,-2.3561899662017822,2.3561899662017822
1788881292.092389,1788881292.0399435,1042,0.6414390802383423,9.976940155029297,-2.3561899662017822,2.3561899662017822
1788881292.146987,1788881292.0925956,1041,0.6423661708831787,9.928204536437988,-2.3561899662017822,2.3561899662017822
1788881292.2170067,1788881292.16522,1042,0.643616795539856,9.995779037475586,-2.3561899662017822,2.3561899662017822
1788881292.2753654,1788881292.2171345,1041,0.6443800926208496,9.920623779296875,-2.3561899662017822,2.3561899662017822
1788881292.3353865,1788881292.289614,1042,0.6455547213554382,9.970560073852539,-2.3561899662017822,2.3561899662017822
1788881292.392452,1788881292.3394516,1041,0.6464107036590576,9.892840385437012,-2.3561899662017822,2.3561899662017822
1788881292.4446764,1788881292.392622,1042,0.6473333835601807,9.977265357971191,-2.3561899662017822,2.3561899662017822
1788881292.5121255,1788881292.4648478,1041,0.6480215787887573,9.916351318359375,-2.3561899662017822,2.3561899662017822
1788881292.561152,1788881292.5143046,1042,0.6486619114875793,9.953153610229492,-2.3561899662017822,2.3561899662017822
1788881292.6130993,1788881292.5644002,1041,0.6496940851211548,9.861438751220703,-2.3561899662017822,2.3561899662017822
1788881292.6617143,1788881292.6142998,1042,0.6508784890174866,9.942133903503418,-2.3561899662017822,2.3561899662017822
1788881292.7112825,1788881292.6649206,1041,0.6512541174888611,9.901142120361328,-2.3561899662017822,2.3561899662017822
1788881292.7646852,1788881292.714481,1041,0.6516708731651306,9.880329132080078,-2.3561899662017822,2.3561899662017822
1788881292.8104303,1788881292.7648087,1042,0.6528409719467163,9.941265106201172,-2.3561899662017822,2.3561899662017822
1788881292.8601809,1788881292.8146718,1041,0.6542360186576843,9.85643196105957,-2.3561899662017822,2.3561899662017822
1788881292.911182,1788881292.8644166,1042,0.6545835137367249,9.937941551208496,-2.3561899662017822,2.3561899662017822
1788881292.961448,1788881292.9144018,1041,0.6548885703086853,9.874909400939941,-2.3561899662017822,2.3561899662017822
1788881293.0134768,1788881292.9648998,1042,0.6562383770942688,9.935413360595703,-2.3561899662017822,2.3561899662017822
1788881293.0603645,1788881293.0146863,1041,0.6578305959701538,9.849776268005371,-2.3561899662017822,2.3561899662017822
1788881293.1113915,1788881293.0645995,1042,0.6584690809249878,9.941871643066406,-2.3561899662017822,2.3561899662017822
1788881293.1709466,1788881293.114552,1041,0.6591070294380188,9.889540672302246,-2.3561899662017822,2.3561899662017822
1788881293.2313406,1788881293.1716275,1042,0.6606038212776184,9.9403657913208,-2.3561899662017822,2.3561899662017822
1788881293.2863739,1788881293.2394776,1042,0.6633139848709106,9.974913597106934,-2.3561899662017822,2.3561899662017822
1788881293.3409398,1788881293.289586,1042,0.6636151075363159,9.984143257141113,-2.3561899662017822,2.3561899662017822
1788881293.394181,1788881293.3411994,1042,0.6641709208488464,9.887145042419434,-2.3561899662017822,2.3561899662017822
1788881293.4683897,1788881293.414491,1042,0.6667336225509644,9.87671184539795,-2.3561899662017822,2.3561899662017822
1788881293.5218503,1788881293.4685235,1042,0.6687307953834534,9.952406883239746,-2.3561899662017822,2.3561899662017822
1788881293.5936437,1788881293.5401237,1042,0.6700845956802368,9.887862205505371,-2.3561899662017822,2.3561899662017822
1788881293.6529982,1788881293.593787,1041,0.670242428779602,9.851723670959473,-2.3561899662017822,2.3561899662017822
1788881293.711075,1788881293.6652079,1042,0.6679912209510803,9.973047256469727,-2.3561899662017822,2.3561899662017822
1788881293.766698,1788881293.7151585,1042,0.6658260822296143,9.984468460083008,-2.3561899662017822,2.3561899662017822
1788881293.8198628,1788881293.76687,1042,0.6634675860404968,9.98038101196289,-2.3561899662017822,2.3561899662017822
1788881293.8969727,1788881293.8400326,1042,0.6600738167762756,9.847890853881836,-2.3561899662017822,2.3561899662017822
1788881293.9509046,1788881293.8972185,1042,0.6578416228294373,9.887673377990723,-2.3561899662017822,2.3561899662017822
1788881294.0126305,1788881293.9651353,1042,0.6543496251106262,9.94815444946289,-2.3561899662017822,2.3561899662017822
1788881294.074186,1788881294.0148914,1042,0.6519560217857361,9.993096351623535,-2.3561899662017822,2.3561899662017822
1788881294.1296394,1788881294.0750961,1042,0.6494951844215393,9.867417335510254,-2.3561899662017822,2.3561899662017822
1788881294.1864476,1788881294.1398852,1042,0.6466290950775146,9.913002014160156,-2.3561899662017822,2.3561899662017822
1788881294.2370582,1788881294.1896758,1042,0.6444762945175171,9.849953651428223,-2.3561899662017822,2.3561899662017822
1788881294.287681,1788881294.2402425,1042,0.6419414281845093,9.91225814819336,-2.3561899662017822,2.3561899662017822
1788881294.3365016,1788881294.28987,1042,0.639247477054596,9.963748931884766,-2.3561899662017822,2.3561899662017822
1788881294.3874907,1788881294.3397272,1042,0.6373245716094971,9.98696231842041,-2.3561899662017822,2.3561899662017822
1788881294.4409864,1788881294.389709,1042,0.6353744268417358,9.98934555053711,-2.3561899662017822,2.3561899662017822
1788881294.493617,1788881294.4419124,1042,0.6327186822891235,9.890795707702637,-2.3561899662017822,2.3561899662017822
1788881294.5699086,1788881294.5149665,1042,0.6283429861068726,9.970829010009766,-2.3561899662017822,2.3561899662017822
1788881294.6255643,1788881294.5704658,1042,0.6262735724449158,9.839728355407715,-2.3561899662017822,2.3561899662017822
1788881294.6988444,1788881294.6400974,1042,0.6228553056716919,9.930529594421387,-2.3561899662017822,2.3561899662017822
1788881294.8118052,1788881294.6989849,1043,0.6198986172676086,9.995231628417969,-2.3561899662017822,2.3561899662017822
1788881294.94964,1788881294.814503,1042,0.6118537187576294,9.95549488067627,-2.3561899662017822,2.3561899662017822
1788881295.0194073,1788881294.964972,1042,0.6050078272819519,9.88321590423584,-2.3561899662017822,2.3561899662017822
1788881295.0878174,1788881295.0396001,1043,0.6045786738395691,9.994333267211914,-2.3561899662017822,2.3561899662017822
1788881295.138877,1788881295.090025,1042,0.604206919670105,9.910932540893555,-2.3561899662017822,2.3561899662017822
1788881295.1888433,1788881295.1400554,1043,0.6045644879341125,9.964282035827637,-2.3561899662017822,2.3561899662017822
1788881295.2384496,1788881295.1900423,1043,0.6058074831962585,9.951163291931152,-2.3561899662017822,2.3561899662017822
