bag_time,time,count
1788881321.76167,1788881321.76167,0
1788881321.8121402,1788881321.8121402,0
1788881321.864596,1788881321.864596,0
1788881321.911642,1788881321.911642,0
1788881321.961791,1788881321.961791,0
1788881322.013647,1788881322.013647,0
1788881322.0616453,1788881322.0616453,0
1788881322.111569,1788881322.111569,0
1788881322.161642,1788881322.161642,0
1788881322.2161546,1788881322.2161546,0
1788881322.26447,1788881322.26447,0
1788881322.3126438,1788881322.3126438,0
1788881322.362646,1788881322.362646,0
1788881322.4165652,1788881322.4165652,0
1788881322.4635243,1788881322.4635243,0
1788881322.5126836,1788881322.5126836,0
1788881322.5627556,1788881322.5627556,0
1788881322.6114614,1788881322.6114614,0
1788881322.6619902,1788881322.6619902,0
1788881322.7115946,1788881322.7115946,0
1788881322.7616282,1788881322.7616282,0
1788881322.8113735,1788881322.8113735,0
1788881322.8617182,1788881322.8617182,0
1788881322.9116888,1788881322.9116888,0
1788881322.9656165,1788881322.9656165,0
1788881323.0116372,1788881323.0116372,0
1788881323.0730524,1788881323.0730524,0
1788881323.1773603,1788881323.1773603,0
1788881323.2000833,1788881323.2000833,0
1788881323.2604105,1788881323.2604105,0
1788881323.3261106,1788881323.3261106,0
1788881323.3966222,1788881323.3966222,0
1788881323.4529834,1788881323.4529834,0
1788881323.5129805,1788881323.5129805,0
1788881323.5616205,1788881323.5616205,0
1788881323.6118226,1788881323.6118226,0
1788881323.662761,1788881323.662761,0
1788881323.7225916,1788881323.7225916,0
1788881323.7877228,1788881323.7877228,0
1788881323.8380382,1788881323.8380382,0
1788881323.8876781,1788881323.8876781,0
1788881323.9365232,1788881323.9365232,0
1788881323.9869213,1788881323.9869213,0
1788881324.0419948,1788881324.0419948,0
1788881324.0970278,1788881324.0970278,0
1788881324.162951,1788881324.162951,0
1788881324.2115135,1788881324.2115135,0
1788881324.2681153,1788881324.2681153,0
1788881324.326161,1788881324.326161,0
1788881324.387094,1788881324.387094,0
1788881324.4367259,1788881324.4367259,0
1788881324.4870298,1788881324.4870298,0
1788881324.5368106,1788881324.5368106,0
1788881324.5867546,1788881324.5867546,0
1788881324.6369202,1788881324.6369202,0
1788881324.6938004,1788881324.6938004,0
1788881324.7467546,1788881324.7467546,0
1788881324.811702,1788881324.811702,0
1788881324.8628416,1788881324.8628416,0
1788881324.9114428,1788881324.9114428,0
1788881324.961441,1788881324.961441,0
1788881325.0196426,1788881325.0196426,0
1788881325.0725038,1788881325.0725038,0
1788881325.1379566,1788881325.1379566,0
1788881325.1964633,1788881325.1964633,0
1788881325.2578325,1788881325.2578325,0
1788881325.3236728,1788881325.3236728,0
1788881325.396649,1788881325.396649,0
1788881325.4536095,1788881325.4536095,0
1788881325.513673,1788881325.513673,0
1788881325.5640342,1788881325.5640342,0
1788881325.6140034,1788881325.6140034,0
1788881325.661701,1788881325.661701,0
1788881325.7128763,1788881325.7128763,0
1788881325.7711933,1788881325.7711933,0
1788881325.828665,1788881325.828665,0
1788881325.8903368,1788881325.8903368,0
1788881325.9379277,1788881325.9379277,0
1788881325.989851,1788881325.989851,0
1788881326.0394304,1788881326.0394304,0
1788881326.090486,1788881326.090486,0
1788881326.1812422,1788881326.1812422,0
1788881326.2199903,1788881326.2199903,0
1788881326.287037,1788881326.287037,0
1788881326.3463125,1788881326.3463125,0
1788881326.4049356,1788881326.4049356,0
1788881326.4630272,1788881326.4630272,0
1788881326.5123758,1788881326.5123758,0
1788881326.5615938,1788881326.5615938,0
1788881326.611625,1788881326.611625,0
1788881326.6626065,1788881326.6626065,0
1788881326.711883,1788881326.711883,0
1788881326.7615438,1788881326.7615438,0
1788881326.8115015,1788881326.8115015,0
1788881326.8634522,1788881326.8634522,0
1788881326.9105506,1788881326.9105506,0
1788881326.9629242,1788881326.9629242,0
1788881327.0116706,1788881327.0116706,0
1788881327.0756066,1788881327.0756066,0
1788881327.128836,1788881327.128836,0
1788881327.185895,1788881327.185895,0
1788881327.2510388,1788881327.2510388,0
1788881327.302766,1788881327.302766,0
1788881327.3674984,1788881327.3674984,0
1788881327.4213119,1788881327.4213119,0
1788881327.485486,1788881327.485486,0
1788881327.537571,1788881327.537571,0
1788881327.585766,1788881327.585766,0
1788881327.6368258,1788881327.6368258,0
1788881327.687566,1788881327.687566,0
1788881327.736781,1788881327.736781,0
1788881327.7873514,1788881327.7873514,0
1788881327.8363411,1788881327.8363411,0
1788881327.8854966,1788881327.8854966,0
1788881327.9380467,1788881327.9380467,0
1788881327.9873798,1788881327.9873798,0
1788881328.0376055,1788881328.0376055,0
1788881328.087733,1788881328.087733,0
1788881328.1439638,1788881328.1439638,0
1788881328.212574,1788881328.212574,0
1788881328.2614608,1788881328.2614608,0
1788881328.3114104,1788881328.3114104,0
1788881328.3608515,1788881328.3608515,0
1788881328.4140208,1788881328.4140208,0
1788881328.4616363,1788881328.4616363,0
1788881328.5126493,1788881328.5126493,0
1788881328.5657086,1788881328.5657086,0
1788881328.612585,1788881328.612585,0
1788881328.662255,1788881328.662255,0
1788881328.7114983,1788881328.7114983,0
1788881328.7617543,1788881328.7617543,0
1788881328.8169,1788881328.8169,0
1788881328.870396,1788881328.870396,0
1788881328.9370866,1788881328.9370866,0
1788881328.9875488,1788881328.9875488,0
1788881329.0366535,1788881329.0366535,0
1788881329.0879622,1788881329.0879622,0
1788881329.1375487,1788881329.1375487,0
1788881329.186667,1788881329.186667,0
1788881329.2365172,1788881329.2365172,0
1788881329.2863553,1788881329.2863553,0
1788881329.3357997,1788881329.3357997,0
1788881329.3876798,1788881329.3876798,0
1788881329.437607,1788881329.437607,0
1788881329.4871423,1788881329.4871423,0
1788881329.5403538,1788881329.5403538,0
1788881329.5981705,1788881329.5981705,0
1788881329.6665697,1788881329.6665697,0
1788881329.71269,1788881329.71269,0
1788881329.7625792,1788881329.7625792,0
1788881329.8121302,1788881329.8121302,0
1788881329.8633845,1788881329.8633845,0
1788881329.9129426,1788881329.9129426,0
1788881329.9636712,1788881329.9636712,0
1788881330.0125835,1788881330.0125835,0
1788881330.0615048,1788881330.0615048,0
1788881330.1146672,1788881330.1146672,0
1788881330.1616414,1788881330.1616414,0
1788881330.211525,1788881330.211525,0
1788881330.2626665,1788881330.2626665,0
1788881330.3119686,1788881330.3119686,0
1788881330.362612,1788881330.362612,0
1788881330.411963,1788881330.411963,0
1788881330.4625013,1788881330.4625013,0
1788881330.511708,1788881330.511708,0
1788881330.5621343,1788881330.5621343,0
1788881330.6108346,1788881330.6108346,0
1788881330.6633122,1788881330.6633122,0
1788881330.7113767,1788881330.7113767,0
1788881330.760524,1788881330.760524,0
1788881330.8124504,1788881330.8124504,0
1788881330.8661325,1788881330.8661325,0
1788881330.9136953,1788881330.9136953,0
1788881330.9626145,1788881330.9626145,0
1788881331.0181038,1788881331.0181038,0
1788881331.0732205,1788881331.0732205,0
1788881331.13571,1788881331.13571,0
1788881331.1879885,1788881331.1879885,0
1788881331.2365415,1788881331.2365415,0
1788881331.2854786,1788881331.2854786,0
1788881331.3356493,1788881331.3356493,0
1788881331.386542,1788881331.386542,0
1788881331.4357889,1788881331.4357889,0
1788881331.4876893,1788881331.4876893,0
1788881331.5407908,1788881331.5407908,0
1788881331.587462,1788881331.587462,0
1788881331.6420093,1788881331.6420093,0
1788881331.6898587,1788881331.6898587,0
1788881331.7365875,1788881331.7365875,0
1788881331.7944503,1788881331.7944503,0
1788881331.8626783,1788881331.8626783,0
1788881331.9275565,1788881331.9275565,0
1788881331.9857495,1788881331.9857495,0
1788881332.048714,1788881332.048714,0
1788881332.1375263,1788881332.1375263,0
1788881332.1869695,1788881332.1869695,0
1788881332.2379408,1788881332.2379408,0
1788881332.2962947,1788881332.2962947,0
1788881332.349747,1788881332.349747,0
1788881332.4117212,1788881332.4117212,0
1788881332.4621687,1788881332.4621687,0
1788881332.5187078,1788881332.5187078,0
1788881332.57368,1788881332.57368,0
1788881332.6376796,1788881332.6376796,0
1788881332.6875207,1788881332.6875207,0
1788881332.7368217,1788881332.7368217,0
1788881332.7878942,1788881332.7878942,0
1788881332.837874,1788881332.837874,0
1788881332.8877733,1788881332.8877733,0
1788881332.936786,1788881332.936786,0
1788881332.9887612,1788881332.9887612,0
1788881333.0391426,1788881333.0391426,0
1788881333.086678,1788881333.086678,0
1788881333.1367867,1788881333.1367867,0
1788881333.1905644,1788881333.1905644,0
1788881333.2386074,1788881333.2386074,0
1788881333.2860017,1788881333.2860017,0
1788881333.3376563,1788881333.3376563,0
1788881333.3885913,1788881333.3885913,0
1788881333.4354198,1788881333.4354198,0
1788881333.4858387,1788881333.4858387,0
1788881333.5379467,1788881333.5379467,0
1788881333.5878131,1788881333.5878131,0
1788881333.6388168,1788881333.6388168,0
1788881333.6881597,1788881333.6881597,0
1788881333.7386458,1788881333.7386458,0
1788881333.7883453,1788881333.7883453,0
1788881333.837299,1788881333.837299,0
1788881333.8870676,1788881333.8870676,0
1788881333.9364853,1788881333.9364853,0
1788881333.9886901,1788881333.9886901,0
1788881334.036852,1788881334.036852,0
1788881334.0866315,1788881334.0866315,0
1788881334.1376936,1788881334.1376936,0
1788881334.187674,1788881334.187674,0
1788881334.2367,1788881334.2367,0
1788881334.2867963,1788881334.2867963,0
1788881334.3375552,1788881334.3375552,0
1788881334.3877473,1788881334.3877473,0
1788881334.4407735,1788881334.4407735,0
1788881334.4885442,1788881334.4885442,0
1788881334.5367057,1788881334.5367057,0
1788881334.5881686,1788881334.5881686,0
1788881334.6380863,1788881334.6380863,0
1788881334.687893,1788881334.687893,0
1788881334.7496076,1788881334.7496076,0
1788881334.8042932,1788881334.8042932,0
1788881334.8628027,1788881334.8628027,0
1788881334.9127476,1788881334.9127476,0
1788881334.961426,1788881334.961426,0
1788881335.0126557,1788881335.0126557,0
1788881335.0605967,1788881335.0605967,0
1788881335.1115794,1788881335.1115794,0
1788881335.1635444,1788881335.1635444,0
1788881335.21163,1788881335.21163,0
1788881335.2607014,1788881335.2607014,0
1788881335.3124282,1788881335.3124282,0
1788881335.3621986,1788881335.3621986,0
1788881335.4128437,1788881335.4128437,0
1788881335.4640024,1788881335.4640024,0
1788881335.5137682,1788881335.5137682,0
1788881335.5629041,1788881335.5629041,0
1788881335.6126297,1788881335.6126297,0
1788881335.66254,1788881335.66254,0
1788881335.7147672,1788881335.7147672,0
1788881335.761509,1788881335.761509,0
1788881335.8127787,1788881335.8127787,0
1788881335.863345,1788881335.863345,0
1788881335.9149442,1788881335.9149442,0
1788881335.963541,1788881335.963541,0
1788881336.011955,1788881336.011955,0
1788881336.0630214,1788881336.0630214,0
1788881336.1130514,1788881336.1130514,0
1788881336.163873,1788881336.163873,0
1788881336.2138095,1788881336.2138095,0
1788881336.2616813,1788881336.2616813,0
1788881336.312915,1788881336.312915,0
1788881336.362714,1788881336.362714,0
1788881336.4126658,1788881336.4126658,0
1788881336.4638076,1788881336.4638076,0
1788881336.5118449,1788881336.5118449,0
1788881336.5628402,1788881336.5628402,0
1788881336.6118603,1788881336.6118603,0
1788881336.6645496,1788881336.6645496,0
1788881336.7114875,1788881336.7114875,0
1788881336.7617564,1788881336.7617564,0
1788881336.813853,1788881336.813853,0
1788881336.8630202,1788881336.8630202,0
1788881336.9126334,1788881336.9126334,0
1788881336.9618955,1788881336.9618955,0
1788881337.0151355,1788881337.0151355,0
1788881337.0627818,1788881337.0627818,0
1788881337.111631,1788881337.111631,0
1788881337.1620865,1788881337.1620865,0
1788881337.2155154,1788881337.2155154,0
1788881337.2626448,1788881337.2626448,0
1788881337.3125975,1788881337.3125975,0
1788881337.3616605,1788881337.3616605,0
1788881337.4116378,1788881337.4116378,0
1788881337.4626856,1788881337.4626856,0
1788881337.514766,1788881337.514766,0
1788881337.5627527,1788881337.5627527,0
1788881337.6129723,1788881337.6129723,0
1788881337.6627905,1788881337.6627905,0
1788881337.7115405,1788881337.7115405,0
1788881337.7604797,1788881337.7604797,0
1788881337.8114161,1788881337.8114161,0
1788881337.8635628,1788881337.8635628,0
1788881337.9117556,1788881337.9117556,0
1788881337.9852655,1788881337.9852655,0
1788881338.0455363,1788881338.0455363,0
1788881338.1136594,1788881338.1136594,0
1788881338.161702,1788881338.161702,0
1788881338.2116313,1788881338.2116313,0
1788881338.2616086,1788881338.2616086,0
1788881338.3113003,1788881338.3113003,0
1788881338.3688922,1788881338.3688922,0
1788881338.4198344,1788881338.4198344,0
1788881338.4882617,1788881338.4882617,0
1788881338.5367851,1788881338.5367851,0
1788881338.5869806,1788881338.5869806,0
1788881338.6378002,1788881338.6378002,0
1788881338.6866906,1788881338.6866906,0
1788881338.7377818,1788881338.7377818,0
1788881338.7878814,1788881338.7878814,0
1788881338.8366766,1788881338.8366766,0
1788881338.8867216,1788881338.8867216,0
1788881338.9375715,1788881338.9375715,0
1788881338.9876068,1788881338.9876068,0
1788881339.036647,1788881339.036647,0
1788881339.0867467,1788881339.0867467,0
1788881339.1368487,1788881339.1368487,0
1788881339.1880107,1788881339.1880107,0
1788881339.237653,1788881339.237653,0
1788881339.2864113,1788881339.2864113,0
1788881339.3370113,1788881339.3370113,0
1788881339.3876672,1788881339.3876672,0
1788881339.4371705,1788881339.4371705,0
1788881339.4865983,1788881339.4865983,0
1788881339.5376792,1788881339.5376792,0
1788881339.586744,1788881339.586744,0
1788881339.6374938,1788881339.6374938,0
1788881339.6866293,1788881339.6866293,0
1788881339.7371702,1788881339.7371702,0
1788881339.7866316,1788881339.7866316,0
1788881339.8369055,1788881339.8369055,0
1788881339.8875024,1788881339.8875024,0
1788881339.9393387,1788881339.9393387,0
1788881340.0210521,1788881340.0210521,0
1788881340.0725834,1788881340.0725834,0
1788881340.1373215,1788881340.1373215,0
1788881340.1865115,1788881340.1865115,0
1788881340.2386713,1788881340.2386713,0
1788881340.2923052,1788881340.2923052,0
1788881340.3398654,1788881340.3398654,0
1788881340.3931422,1788881340.3931422,0
1788881340.4479434,1788881340.4479434,0
1788881340.505688,1788881340.505688,0
1788881340.5616202,1788881340.5616202,0
1788881340.6123552,1788881340.6123552,0
1788881340.6624234,1788881340.6624234,0
1788881340.7117715,1788881340.7117715,0
1788881340.76169,1788881340.76169,0
1788881340.811909,1788881340.811909,0
1788881340.8618052,1788881340.8618052,0
1788881340.9118686,1788881340.9118686,0
1788881340.9626153,1788881340.9626153,0
1788881341.011832,1788881341.011832,0
1788881341.0633106,1788881341.0633106,0
1788881341.1418824,1788881341.1418824,0
1788881341.2233684,1788881341.2233684,0
1788881341.2874267,1788881341.2874267,0
1788881341.3376462,1788881341.3376462,0
1788881341.3923767,1788881341.3923767,0
1788881341.4516041,1788881341.4516041,0
1788881341.511845,1788881341.511845,0
1788881341.562463,1788881341.562463,0
1788881341.6117346,1788881341.6117346,0
1788881341.6619735,1788881341.6619735,0
1788881341.7121325,1788881341.7121325,0
1788881341.7634313,1788881341.7634313,0
1788881341.8128204,1788881341.8128204,0
1788881341.8618026,1788881341.8618026,0
1788881341.9127047,1788881341.9127047,0
1788881341.9625514,1788881341.9625514,0
1788881342.011353,1788881342.011353,0
1788881342.063452,1788881342.063452,0
1788881342.115662,1788881342.115662,0
1788881342.1626828,1788881342.1626828,0
1788881342.2124598,1788881342.2124598,0
1788881342.2615948,1788881342.2615948,0
1788881342.3125606,1788881342.3125606,0
1788881342.3621936,1788881342.3621936,0
1788881342.4117546,1788881342.4117546,0
1788881342.4622993,1788881342.4622993,0
1788881342.5116503,1788881342.5116503,0
1788881342.5635219,1788881342.5635219,0
1788881342.6121676,1788881342.6121676,0
1788881342.6630483,1788881342.6630483,0
1788881342.712162,1788881342.712162,0
1788881342.7616394,1788881342.7616394,0
1788881342.8127196,1788881342.8127196,0
1788881342.8625343,1788881342.8625343,0
1788881342.9123101,1788881342.9123101,0
1788881342.9629583,1788881342.9629583,0
1788881343.0116746,1788881343.0116746,0
1788881343.0624354,1788881343.0624354,0
1788881343.1115656,1788881343.1115656,0
1788881343.1617658,1788881343.1617658,0
1788881343.211757,1788881343.211757,0
1788881343.2616348,1788881343.2616348,0
1788881343.311865,1788881343.311865,0
1788881343.3622315,1788881343.3622315,0
1788881343.4125752,1788881343.4125752,0
1788881343.461661,1788881343.461661,0
1788881343.5127141,1788881343.5127141,0
1788881343.5627856,1788881343.5627856,0
1788881343.6140413,1788881343.6140413,0
1788881343.6616445,1788881343.6616445,0
1788881343.7127116,1788881343.7127116,0
1788881343.7627463,1788881343.7627463,0
1788881343.811828,1788881343.811828,0
1788881343.8617642,1788881343.8617642,0
1788881343.911854,1788881343.911854,0
1788881343.9615917,1788881343.9615917,0
1788881344.0135553,1788881344.0135553,0
1788881344.0678148,1788881344.0678148,0
1788881344.1273446,1788881344.1273446,0
1788881344.1864157,1788881344.1864157,0
1788881344.2406597,1788881344.2406597,0
1788881344.2877553,1788881344.2877553,0
1788881344.3366005,1788881344.3366005,0
1788881344.3869693,1788881344.3869693,0
1788881344.4376056,1788881344.4376056,0
1788881344.4867692,1788881344.4867692,0
1788881344.5403311,1788881344.5403311,0
1788881344.5960004,1788881344.5960004,0
1788881344.6632411,1788881344.6632411,0
1788881344.712798,1788881344.712798,0
1788881344.7615438,1788881344.7615438,0
1788881344.8189254,1788881344.8189254,0
1788881344.87235,1788881344.87235,0
1788881344.9375951,1788881344.9375951,0
1788881344.9903095,1788881344.9903095,0
1788881345.052759,1788881345.052759,0
1788881345.1154008,1788881345.1154008,0
1788881345.1675866,1788881345.1675866,0
1788881345.2194731,1788881345.2194731,0
1788881345.2779222,1788881345.2779222,0
1788881345.338908,1788881345.338908,0
1788881345.386786,1788881345.386786,0
1788881345.4364445,1788881345.4364445,0
1788881345.4896412,1788881345.4896412,0
1788881345.5367157,1788881345.5367157,0
1788881345.5877614,1788881345.5877614,0
1788881345.6428344,1788881345.6428344,0
1788881345.6972837,1788881345.6972837,0
1788881345.7636821,1788881345.7636821,0
1788881345.8130255,1788881345.8130255,0
1788881345.8634493,1788881345.8634493,0
1788881345.9126284,1788881345.9126284,0
1788881345.9628205,1788881345.9628205,0
1788881346.0148327,1788881346.0148327,0
1788881346.0629547,1788881346.0629547,0
1788881346.112388,1788881346.112388,0
1788881346.1671622,1788881346.1671622,0
1788881346.2187653,1788881346.2187653,0
1788881346.2875109,1788881346.2875109,0
1788881346.3453462,1788881346.3453462,0
1788881346.3973734,1788881346.3973734,0
1788881346.4618638,1788881346.4618638,0
1788881346.5125837,1788881346.5125837,0
1788881346.562785,1788881346.562785,0
1788881346.6154718,1788881346.6154718,0
1788881346.6623936,1788881346.6623936,0
1788881346.7180007,1788881346.7180007,0
1788881346.770692,1788881346.770692,0
1788881346.8364334,1788881346.8364334,0
1788881346.8883321,1788881346.8883321,0
1788881346.9370759,1788881346.9370759,0
1788881346.986874,1788881346.986874,0
1788881347.0520427,1788881347.0520427,0
1788881347.1143312,1788881347.1143312,0
1788881347.1690884,1788881347.1690884,0
1788881347.235463,1788881347.235463,0
1788881347.2866507,1788881347.2866507,0
1788881347.348053,1788881347.348053,0
1788881347.4048007,1788881347.4048007,0
1788881347.462498,1788881347.462498,0
1788881347.5147312,1788881347.5147312,0
1788881347.5617473,1788881347.5617473,0
1788881347.612854,1788881347.612854,0
1788881347.6628716,1788881347.6628716,0
1788881347.712919,1788881347.712919,0
1788881347.7620971,1788881347.7620971,0
1788881347.810861,1788881347.810861,0
1788881347.8618143,1788881347.8618143,0
1788881347.912398,1788881347.912398,0
1788881347.9618158,1788881347.9618158,0
1788881348.0123575,1788881348.0123575,0
1788881348.0617561,1788881348.0617561,0
1788881348.1118183,1788881348.1118183,0
1788881348.1640332,1788881348.1640332,0
1788881348.2126474,1788881348.2126474,0
1788881348.2618885,1788881348.2618885,0
1788881348.311466,1788881348.311466,0
1788881348.3618538,1788881348.3618538,0
1788881348.4112606,1788881348.4112606,0
1788881348.461768,1788881348.461768,0
1788881348.5124865,1788881348.5124865,0
1788881348.5643067,1788881348.5643067,0
1788881348.6257794,1788881348.6257794,0
1788881348.6763587,1788881348.6763587,0
1788881348.7358158,1788881348.7358158,0
1788881348.7899828,1788881348.7899828,0
1788881348.837099,1788881348.837099,0
1788881348.8906417,1788881348.8906417,0
1788881348.9385371,1788881348.9385371,0
1788881348.991278,1788881348.991278,0
1788881349.0480878,1788881349.0480878,0
1788881349.1132705,1788881349.1132705,0
1788881349.162905,1788881349.162905,0
1788881349.2126386,1788881349.2126386,0
1788881349.2624786,1788881349.2624786,0
1788881349.3107693,1788881349.3107693,0
1788881349.3615792,1788881349.3615792,0
1788881349.4123006,1788881349.4123006,0
1788881349.461828,1788881349.461828,0
1788881349.5116317,1788881349.5116317,0
1788881349.5634944,1788881349.5634944,0
1788881349.6185677,1788881349.6185677,0
1788881349.6758707,1788881349.6758707,0
1788881349.7375417,1788881349.7375417,0
1788881349.7870102,1788881349.7870102,0
1788881349.8369193,1788881349.8369193,0
1788881349.8875146,1788881349.8875146,0
1788881349.937014,1788881349.937014,0
1788881349.9878168,1788881349.9878168,0
1788881350.0377533,1788881350.0377533,0
1788881350.0870473,1788881350.0870473,0
1788881350.143207,1788881350.143207,0
1788881350.1915736,1788881350.1915736,0
1788881350.2388792,1788881350.2388792,0
1788881350.2918432,1788881350.2918432,0
1788881350.3387575,1788881350.3387575,0
1788881350.3867702,1788881350.3867702,0
1788881350.4366949,1788881350.4366949,0
1788881350.486467,1788881350.486467,0
1788881350.537809,1788881350.537809,0
1788881350.5880134,1788881350.5880134,0
1788881350.6374393,1788881350.6374393,0
1788881350.6896245,1788881350.6896245,0
1788881350.7377944,1788881350.7377944,0
1788881350.7868342,1788881350.7868342,0
1788881350.8367267,1788881350.8367267,0
1788881350.8868074,1788881350.8868074,0
1788881350.9367871,1788881350.9367871,0
1788881350.987042,1788881350.987042,0
1788881351.0380719,1788881351.0380719,0
1788881351.088661,1788881351.088661,0
1788881351.1373324,1788881351.1373324,0
1788881351.1856768,1788881351.1856768,0
1788881351.237801,1788881351.237801,0
1788881351.2879426,1788881351.2879426,0
1788881351.3376217,1788881351.3376217,0
1788881351.3866596,1788881351.3866596,0
1788881351.4367757,1788881351.4367757,0
1788881351.4875739,1788881351.4875739,0
1788881351.536932,1788881351.536932,0
1788881351.5868034,1788881351.5868034,0
1788881351.6380239,1788881351.6380239,0
1788881351.6876948,1788881351.6876948,0
1788881351.737797,1788881351.737797,0
1788881351.7887473,1788881351.7887473,0
1788881351.8367941,1788881351.8367941,0
1788881351.8869207,1788881351.8869207,0
1788881351.9367952,1788881351.9367952,0
1788881351.987891,1788881351.987891,0
1788881352.0446332,1788881352.0446332,0
1788881352.1118956,1788881352.1118956,0
1788881352.1618228,1788881352.1618228,0
1788881352.212256,1788881352.212256,0
1788881352.2616172,1788881352.2616172,0
1788881352.3117197,1788881352.3117197,0
1788881352.362146,1788881352.362146,0
1788881352.4129763,1788881352.4129763,0
1788881352.4619365,1788881352.4619365,0
1788881352.511882,1788881352.511882,0
1788881352.5617077,1788881352.5617077,0
1788881352.6130598,1788881352.6130598,0
1788881352.6607947,1788881352.6607947,0
1788881352.711704,1788881352.711704,0
1788881352.7616284,1788881352.7616284,0
1788881352.8119037,1788881352.8119037,0
1788881352.863782,1788881352.863782,0
1788881352.912845,1788881352.912845,0
1788881352.9619606,1788881352.9619606,0
1788881353.0128505,1788881353.0128505,0
1788881353.0618308,1788881353.0618308,0
1788881353.1117973,1788881353.1117973,0
1788881353.163134,1788881353.163134,0
1788881353.2115152,1788881353.2115152,0
1788881353.263107,1788881353.263107,0
1788881353.311692,1788881353.311692,0
1788881353.362982,1788881353.362982,0
1788881353.4117558,1788881353.4117558,0
1788881353.4619331,1788881353.4619331,0
1788881353.5125659,1788881353.5125659,0
1788881353.562691,1788881353.562691,0
1788881353.6120965,1788881353.6120965,0
1788881353.6620867,1788881353.6620867,0
1788881353.7115963,1788881353.7115963,0
1788881353.761913,1788881353.761913,0
1788881353.81175,1788881353.81175,0
1788881353.8629153,1788881353.8629153,0
1788881353.9128432,1788881353.9128432,0
1788881353.9625547,1788881353.9625547,0
1788881354.0118828,1788881354.0118828,0
1788881354.0622785,1788881354.0622785,0
1788881354.1140838,1788881354.1140838,0
1788881354.1630354,1788881354.1630354,0
1788881354.2109785,1788881354.2109785,0
1788881354.2627187,1788881354.2627187,0
1788881354.3118687,1788881354.3118687,0
1788881354.362047,1788881354.362047,0
1788881354.4128416,1788881354.4128416,0
1788881354.461603,1788881354.461603,0
1788881354.5119321,1788881354.5119321,0
1788881354.562514,1788881354.562514,0
1788881354.6110303,1788881354.6110303,0
1788881354.663134,1788881354.663134,0
1788881354.710842,1788881354.710842,0
1788881354.761829,1788881354.761829,0
1788881354.8168385,1788881354.8168385,0
1788881354.8688862,1788881354.8688862,0
1788881354.9378788,1788881354.9378788,0
1788881354.9877589,1788881354.9877589,0
1788881355.0368266,1788881355.0368266,0
1788881355.0918038,1788881355.0918038,0
1788881355.139039,1788881355.139039,0
1788881355.1878371,1788881355.1878371,0
1788881355.2368927,1788881355.2368927,0
1788881355.2866366,1788881355.2866366,0
1788881355.335497,1788881355.335497,0
1788881355.3868294,1788881355.3868294,0
1788881355.4378777,1788881355.4378777,0
1788881355.4888916,1788881355.4888916,0
1788881355.5376625,1788881355.5376625,0
1788881355.5869188,1788881355.5869188,0
1788881355.6398177,1788881355.6398177,0
1788881355.687816,1788881355.687816,0
1788881355.737513,1788881355.737513,0
1788881355.7868404,1788881355.7868404,0
1788881355.8428817,1788881355.8428817,0
1788881355.8974419,1788881355.8974419,0
1788881355.9651809,1788881355.9651809,0
1788881356.018721,1788881356.018721,0
1788881356.088004,1788881356.088004,0
1788881356.1404526,1788881356.1404526,0
1788881356.1897137,1788881356.1897137,0
1788881356.2376132,1788881356.2376132,0
1788881356.2857616,1788881356.2857616,0
1788881356.3378022,1788881356.3378022,0
1788881356.3916872,1788881356.3916872,0
1788881356.447141,1788881356.447141,0
1788881356.5109613,1788881356.5109613,0
1788881356.56384,1788881356.56384,0
1788881356.6130724,1788881356.6130724,0
1788881356.6657958,1788881356.6657958,0
1788881356.712709,1788881356.712709,0
1788881356.7635932,1788881356.7635932,0
1788881356.8157816,1788881356.8157816,0
1788881356.8745751,1788881356.8745751,0
1788881356.9418561,1788881356.9418561,0
1788881356.9966996,1788881356.9966996,0
1788881357.0637178,1788881357.0637178,0
1788881357.1129174,1788881357.1129174,0
1788881357.1629794,1788881357.1629794,0
1788881357.2149878,1788881357.2149878,0
1788881357.2619555,1788881357.2619555,0
1788881357.35085,1788881357.35085,0
1788881357.4119134,1788881357.4119134,0
1788881357.4632506,1788881357.4632506,0
1788881357.514764,1788881357.514764,0
1788881357.561934,1788881357.561934,0
1788881357.6124103,1788881357.6124103,0
1788881357.6713052,1788881357.6713052,0
1788881357.7273386,1788881357.7273386,0
1788881357.7979898,1788881357.7979898,0
1788881357.8528476,1788881357.8528476,0
1788881357.912713,1788881357.912713,0
1788881357.9619527,1788881357.9619527,0
1788881358.0140212,1788881358.0140212,0
1788881358.0639265,1788881358.0639265,0
1788881358.1140144,1788881358.1140144,0
1788881358.1626277,1788881358.1626277,0
1788881358.2118814,1788881358.2118814,0
1788881358.2631638,1788881358.2631638,0
1788881358.310897,1788881358.310897,0
1788881358.3638887,1788881358.3638887,0
1788881358.4137485,1788881358.4137485,0
1788881358.4619892,1788881358.4619892,0
1788881358.5146315,1788881358.5146315,0
1788881358.5637002,1788881358.5637002,0
1788881358.6125472,1788881358.6125472,0
1788881358.6610317,1788881358.6610317,0
1788881358.7121933,1788881358.7121933,0
1788881358.7628884,1788881358.7628884,0
1788881358.811628,1788881358.811628,0
1788881358.8607287,1788881358.8607287,0
1788881358.912769,1788881358.912769,0
1788881358.9616992,1788881358.9616992,0
1788881359.0129063,1788881359.0129063,0
1788881359.0630558,1788881359.0630558,0
1788881359.1129253,1788881359.1129253,0
