run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
pp_mpc_shadow_icra_20260918,2546,2546,,,,,-2.5892,-3.9495,0.0575,0.0116,-0.0044,-0.5948,-0.8038,6.2698,0.0208,1.2741,5.209,-0.0061,0.1082,0.0587,-0.0275,-0.0146,1.959,-0.0817,0.0418,3508.727,3490.899
pp_mpc_shadow_icra_20260918,2547,2547,,,,,-2.5493,-3.8191,0.0573,0.0103,-0.0048,-0.5957,-0.8031,6.2723,0.02,1.2763,5.2748,0.0092,0.1052,0.0802,-0.0327,0.1147,2.2722,0.6847,0.0515,3511.178,3493.353
pp_mpc_shadow_icra_20260918,2548,2548,,,,,-2.5093,-3.6869,0.0572,0.0091,-0.0051,-0.5974,-0.8019,6.2746,0.0191,1.2804,5.3419,0.0161,0.102,0.0787,-0.0302,0.1659,2.3011,0.9343,0.0563,3513.668,3495.843
pp_mpc_shadow_icra_20260918,2549,2549,,,,,-2.471,-3.558,0.0571,0.0079,-0.0055,-0.5996,-0.8003,6.2771,0.0184,1.2859,5.4072,0.0248,0.0992,0.0839,-0.0278,0.2348,2.3393,1.3283,0.0509,3516.094,3498.265
pp_mpc_shadow_icra_20260918,2550,2550,,,,,-2.4329,-3.4274,0.057,0.0069,-0.0059,-0.602,-0.7984,6.2792,0.0177,1.292,5.4735,0.0269,0.0966,0.0755,-0.0252,0.2461,2.3749,1.3765,0.0366,3518.544,3500.719
pp_mpc_shadow_icra_20260918,2551,2551,,,,,-2.3952,-3.2949,0.0569,0.006,-0.0061,-0.6044,-0.7966,6.281,0.017,1.298,5.5407,0.0267,0.0942,0.0658,-0.0227,0.2404,2.4092,1.3498,0.0423,3521.032,3503.21
pp_mpc_shadow_icra_20260918,2552,2552,,,,,-2.3578,-3.1605,0.0568,0.0053,-0.0063,-0.6065,-0.7951,6.2824,0.0164,1.3033,5.6087,0.0224,0.092,0.0497,-0.0205,0.1998,2.4436,1.1158,0.0525,3523.552,3505.729
pp_mpc_shadow_icra_20260918,2553,2553,,,,,-2.3206,-3.0244,0.0567,0.0049,-0.0063,-0.6079,-0.794,6.2831,0.0159,1.3069,5.6772,0.015,0.0901,0.0298,-0.0186,0.1321,2.4682,0.7222,0.0491,3526.101,3508.279
pp_mpc_shadow_icra_20260918,2554,2554,,,,,-2.2835,-2.8864,0.0566,0.0044,-0.0063,-0.6092,-0.793,0.0006,0.0154,1.3101,5.7459,0.014,0.0883,0.0269,-0.0167,0.1243,2.4773,0.7151,0.042,3528.683,3510.864
pp_mpc_shadow_icra_20260918,2555,2555,,,,,-2.2448,-2.741,0.0565,0.0041,-0.0062,-0.6103,-0.7921,0.0012,0.0148,1.313,5.8222,0.0122,0.0863,0.0206,-0.0184,0.1079,2.6496,0.6273,0.0404,3531.412,3513.593
pp_mpc_shadow_icra_20260918,2556,2556,,,,,-2.2075,-2.5993,0.0564,0.0038,-0.0061,-0.6111,-0.7915,0.0015,0.0144,1.315,5.8947,0.0085,0.0845,0.0104,-0.0159,0.073,2.623,0.4153,0.0455,3534.066,3516.247
pp_mpc_shadow_icra_20260918,2557,2557,,,,,-2.1715,-2.4615,0.0563,0.0035,-0.0061,-0.6119,-0.7909,0.0019,0.014,1.3171,5.9638,0.0104,0.083,0.015,-0.0141,0.0917,2.6221,0.5594,0.0409,3536.648,3518.829
pp_mpc_shadow_icra_20260918,2558,2558,,,,,-2.1339,-2.3162,0.0563,0.0034,-0.0059,-0.6125,-0.7904,0.0019,0.0136,1.3185,6.0356,0.0057,0.0817,0.002,-0.0122,0.047,2.5977,0.2645,0.0286,3539.367,3521.549
pp_mpc_shadow_icra_20260918,2559,2559,,,,,-2.0945,-2.1633,0.0562,0.0034,-0.0057,-0.6127,-0.7903,0.0017,0.0132,1.319,6.1094,0.0017,0.0806,-0.0063,-0.0101,0.0098,2.5585,0.0423,0.0402,3542.228,3524.409
pp_mpc_shadow_icra_20260918,2560,2560,,,,,-2.0563,-2.0144,0.0562,0.0033,-0.0056,-0.6128,-0.7902,0.0016,0.0129,1.3192,6.1795,0.0015,0.0798,-0.0049,-0.0087,0.0094,2.551,0.0551,0.0442,3545.016,3527.197
pp_mpc_shadow_icra_20260918,2561,2561,,,,,-2.0191,-1.8699,0.0561,0.0033,-0.0055,-0.6129,-0.7901,0.0014,0.0127,1.3195,6.2469,0.0015,0.0791,-0.0043,-0.0082,0.0095,2.5684,0.0583,0.0395,3547.719,3529.9
pp_mpc_shadow_icra_20260918,2562,2562,,,,,-1.9786,-1.7122,0.0562,0.0035,-0.0056,-0.613,-0.7901,0.0013,0.0131,1.3197,6.2763,0.0014,0.0823,-0.0038,0.028,0.0095,0.8796,0.0582,-0.0014,3550.602,3532.783
pp_mpc_shadow_icra_20260918,2563,2563,,,,,-1.9397,-1.5603,0.0564,0.0038,-0.0061,-0.6134,-0.7898,0.0016,0.0143,1.3207,6.263,0.0054,0.0902,0.006,0.0583,0.0477,-0.6155,0.3112,0.0013,3553.308,3535.49
pp_mpc_shadow_icra_20260918,2564,2564,,,,,-1.9015,-1.4106,0.057,0.0048,-0.0076,-0.614,-0.7893,0.0019,0.0179,1.3222,6.0984,0.0075,0.1107,0.0083,0.1801,0.0668,-7.054,0.4061,-0.1175,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2565,2565,,,,,-1.8632,-1.2593,0.0577,0.006,-0.0096,-0.6149,-0.7885,0.0024,0.0225,1.3248,5.9152,0.0115,0.1344,0.0139,0.1666,0.1029,-7.0064,0.6084,-0.1449,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2566,2566,,,,,-1.8292,-1.1236,0.0583,0.0069,-0.0113,-0.6162,-0.7875,0.003,0.0262,1.3279,5.7473,0.0155,0.152,0.0179,0.1486,0.1365,-6.9557,0.788,-0.1844,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2567,2567,,,,,-1.7953,-0.9863,0.0589,0.0078,-0.0128,-0.6175,-0.7864,0.0035,0.0297,1.3313,5.5736,0.0156,0.1666,0.0131,0.1314,0.1327,-6.9003,0.7389,-0.2228,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2568,2568,,,,,-1.7629,-0.853,0.0594,0.0085,-0.0142,-0.6191,-0.7851,0.0042,0.0328,1.3354,5.4011,0.0205,0.1779,0.0168,0.1166,0.1713,-6.8585,0.9288,-0.2356,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2569,2569,,,,,-1.7321,-0.7238,0.0599,0.0092,-0.0153,-0.6206,-0.7839,0.0046,0.0355,1.3393,5.2298,0.0185,0.1864,0.0083,0.1031,0.1495,-6.8126,0.7737,-0.2456,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2570,2570,,,,,-1.7015,-0.5937,0.0603,0.0098,-0.0165,-0.6223,-0.7826,0.0051,0.038,1.3437,5.0529,0.0212,0.1926,0.0085,0.091,0.1683,-6.7682,0.848,-0.2551,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2571,2571,,,,,-1.6748,-0.4774,0.0606,0.0102,-0.0174,-0.6241,-0.7811,0.0057,0.04,1.3485,4.8908,0.0257,0.1959,0.0105,0.0803,0.2016,-6.7236,0.9807,-0.2732,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2572,2572,,,,,-1.6484,-0.3602,0.0609,0.0108,-0.0182,-0.6259,-0.7796,0.0059,0.0419,1.353,4.7231,0.0227,0.1982,0.0014,0.0722,0.1724,-6.6739,0.7962,-0.2858,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2573,2573,,,,,-1.6225,-0.2424,0.0612,0.0114,-0.0188,-0.6273,-0.7785,0.0058,0.0436,1.3566,4.5501,0.0179,0.1988,-0.0071,0.0634,0.1298,-6.6218,0.5683,-0.2984,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2574,2574,,,,,-1.5989,-0.1332,0.0614,0.0119,-0.0193,-0.6284,-0.7775,0.0057,0.0451,1.3596,4.3849,0.0166,0.198,-0.009,0.056,0.1178,-6.578,0.5021,-0.3009,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2575,2575,,,,,-1.5764,-0.028,0.0616,0.0125,-0.0197,-0.6292,-0.7769,0.0052,0.0463,1.3616,4.2209,0.0103,0.196,-0.0165,0.0492,0.0665,-6.5283,0.2542,-0.3115,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2576,2576,,,,,-1.5549,0.0732,0.0618,0.0131,-0.02,-0.6298,-0.7764,0.0049,0.0475,1.3631,4.058,0.009,0.1931,-0.0155,0.0435,0.0572,-6.4871,0.2204,-0.3084,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2577,2577,,,,,-1.5353,0.1667,0.062,0.0134,-0.0203,-0.6306,-0.7758,0.0049,0.0485,1.3652,3.9026,0.0135,0.1895,-0.0098,0.0389,0.0922,-6.4432,0.3634,-0.3194,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2578,2578,,,,,-1.5158,0.2603,0.0621,0.0138,-0.0206,-0.6312,-0.7752,0.0045,0.0494,1.3669,3.742,0.0101,0.1851,-0.0144,0.0342,0.0647,-6.4005,0.2228,-0.3165,3553.417,3535.598
pp_mpc_shadow_icra_20260918,2579,2579,,,,,-1.4969,0.3523,0.0618,0.0132,-0.0198,-0.6321,-0.7745,0.0045,0.0474,1.369,3.7811,0.0132,0.1785,-0.0088,-0.1425,0.088,2.3442,0.3481,0.0788,3555.013,3537.195
pp_mpc_shadow_icra_20260918,2580,2580,,,,,-1.4779,0.4455,0.0613,0.0122,-0.0185,-0.6331,-0.7737,0.0045,0.0441,1.3717,3.8164,0.0165,0.1676,-0.0053,-0.1164,0.1122,1.1227,0.4465,0.0502,3556.689,3538.874
pp_mpc_shadow_icra_20260918,2581,2581,,,,,-1.4583,0.5432,0.0609,0.0113,-0.0176,-0.6347,-0.7724,0.0049,0.0415,1.3758,3.8339,0.0237,0.1584,0.0016,-0.0883,0.1665,0.5338,0.6711,0.0202,3558.427,3540.611
pp_mpc_shadow_icra_20260918,2582,2582,,,,,-1.4399,0.6373,0.0606,0.0107,-0.0169,-0.6364,-0.7711,0.0051,0.0397,1.3801,3.8321,0.0248,0.1515,-0.0003,-0.0633,0.1724,-0.1073,0.6674,-0.0043,3560.076,3542.27
pp_mpc_shadow_icra_20260918,2583,2583,,,,,-1.4219,0.7314,0.0603,0.0101,-0.0165,-0.6384,-0.7694,0.0056,0.0383,1.3854,3.8234,0.0311,0.1459,0.0056,-0.0498,0.2198,-0.3176,0.869,-0.0151,3561.715,3543.919
pp_mpc_shadow_icra_20260918,2584,2584,,,,,-1.4045,0.8253,0.0601,0.0095,-0.0162,-0.6408,-0.7674,0.0062,0.0372,1.3916,3.8104,0.036,0.1411,0.0073,-0.0399,0.2548,-0.4682,0.9927,-0.0258,3563.348,3545.559
pp_mpc_shadow_icra_20260918,2585,2585,,,,,-1.3877,0.9189,0.06,0.009,-0.0161,-0.6437,-0.765,0.007,0.0363,1.3991,3.7941,0.0433,0.1371,0.0116,-0.0318,0.3071,-0.5806,1.1968,-0.0278,3564.968,3547.189
pp_mpc_shadow_icra_20260918,2586,2586,,,,,-1.3725,1.0084,0.0599,0.0086,-0.0161,-0.6467,-0.7625,0.0076,0.0356,1.407,3.7699,0.0474,0.1339,0.011,-0.0204,0.3346,-0.9115,1.2796,-0.0399,3566.506,3548.737
pp_mpc_shadow_icra_20260918,2587,2587,,,,,-1.3574,1.1011,0.0598,0.0083,-0.0161,-0.65,-0.7597,0.0082,0.0352,1.4156,3.7378,0.049,0.1313,0.008,-0.0118,0.3433,-1.1416,1.2865,-0.0472,3568.09,3550.327
pp_mpc_shadow_icra_20260918,2588,2588,,,,,-1.3428,1.1968,0.0598,0.0081,-0.0161,-0.6535,-0.7567,0.0088,0.0349,1.4249,3.7063,0.0512,0.1288,0.0068,-0.0111,0.3577,-1.0524,1.3294,-0.0496,3569.723,3551.967
pp_mpc_shadow_icra_20260918,2589,2589,,,,,-1.3297,1.288,0.0597,0.008,-0.0161,-0.6567,-0.754,0.0091,0.0348,1.4333,3.6647,0.048,0.127,-0.0004,-0.0006,0.3302,-1.4851,1.1878,-0.0645,3571.271,3553.515
pp_mpc_shadow_icra_20260918,2590,2590,,,,,-1.3175,1.3783,0.0597,0.0078,-0.0162,-0.6601,-0.751,0.0096,0.0347,1.4423,3.6266,0.0529,0.1253,0.0038,-0.0023,0.3667,-1.3185,1.3402,-0.069,3572.802,3555.049
pp_mpc_shadow_icra_20260918,2591,2591,,,,,-1.3062,1.4678,0.0597,0.0077,-0.0163,-0.6637,-0.7478,0.0102,0.0346,1.452,3.5853,0.0566,0.1237,0.0031,0.0014,0.3903,-1.4468,1.4049,-0.0601,3574.308,3556.564
pp_mpc_shadow_icra_20260918,2592,2592,,,,,-1.296,1.5563,0.0597,0.0075,-0.0165,-0.6677,-0.7442,0.0109,0.0347,1.4627,3.5409,0.0623,0.1222,0.0047,0.0048,0.4296,-1.5447,1.5328,-0.0646,3575.797,3558.06
pp_mpc_shadow_icra_20260918,2593,2593,,,,,-1.2869,1.6438,0.0597,0.0073,-0.0168,-0.6721,-0.7402,0.0118,0.0347,1.4747,3.5012,0.071,0.1206,0.0085,0.0024,0.4906,-1.3648,1.7421,-0.074,3577.273,3559.549
pp_mpc_shadow_icra_20260918,2594,2594,,,,,-1.279,1.7306,0.0597,0.007,-0.0171,-0.6772,-0.7356,0.0128,0.0346,1.4883,3.4654,0.0798,0.1189,0.0104,0.0011,0.5505,-1.2371,1.9332,-0.07,3578.739,3561.025
pp_mpc_shadow_icra_20260918,2595,2595,,,,,-1.2723,1.8164,0.0597,0.0067,-0.0174,-0.6826,-0.7305,0.0139,0.0346,1.5032,3.4251,0.0877,0.1172,0.0104,0.0066,0.6028,-1.4104,2.0822,-0.0801,3580.182,3562.478
pp_mpc_shadow_icra_20260918,2596,2596,,,,,-1.2671,1.9015,0.0597,0.0065,-0.0177,-0.6885,-0.725,0.015,0.0346,1.5195,3.3885,0.0955,0.1157,0.0104,0.0056,0.6547,-1.2682,2.2368,-0.0793,3581.612,3563.918
pp_mpc_shadow_icra_20260918,2597,2597,,,,,-1.2633,1.9856,0.0597,0.0062,-0.0181,-0.6949,-0.7188,0.0162,0.0346,1.5373,3.3472,0.1052,0.1141,0.0117,0.0117,0.7199,-1.4477,2.4318,-0.0889,3583.022,3565.341
pp_mpc_shadow_icra_20260918,2598,2598,,,,,-1.2611,2.0687,0.0597,0.006,-0.0185,-0.7017,-0.7122,0.0174,0.0347,1.5564,3.3025,0.1126,0.1127,0.009,0.0163,0.7669,-1.5674,2.5406,-0.0949,3584.413,3566.742
pp_mpc_shadow_icra_20260918,2599,2599,,,,,-1.2606,2.1506,0.0598,0.0058,-0.0189,-0.709,-0.705,0.0187,0.0349,1.5768,3.2551,0.121,0.1114,0.008,0.0203,0.822,-1.6583,2.6812,-0.1163,3585.781,3568.123
pp_mpc_shadow_icra_20260918,2600,2600,,,,,-1.2617,2.2313,0.0598,0.0056,-0.0194,-0.7166,-0.6972,0.02,0.0351,1.5987,3.2057,0.13,0.1101,0.0065,0.0237,0.8798,-1.7264,2.8259,-0.1155,3587.123,3569.484
pp_mpc_shadow_icra_20260918,2601,2601,,,,,-1.2647,2.3106,0.0599,0.0056,-0.0199,-0.7246,-0.6889,0.0211,0.0356,1.6217,3.1396,0.1368,0.1091,0.001,0.0383,0.92,-2.3347,2.8616,-0.1435,3588.429,3570.81
pp_mpc_shadow_icra_20260918,2602,2602,,,,,-1.2693,2.3874,0.0601,0.006,-0.0207,-0.7327,-0.6802,0.0222,0.037,1.6455,3.02,0.1421,0.109,-0.0095,0.0792,0.9442,-4.1792,2.7535,-0.2147,3589.653,3572.053
pp_mpc_shadow_icra_20260918,2603,2603,,,,,-1.2755,2.4607,0.0604,0.0068,-0.0215,-0.7409,-0.6712,0.0229,0.039,1.67,2.8663,0.1425,0.1091,-0.0245,0.1087,0.9592,-6.3255,2.5413,-0.2958,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2604,2604,,,,,-1.283,2.5299,0.0608,0.0077,-0.0223,-0.749,-0.6622,0.0233,0.0411,1.6942,2.7112,0.1421,0.1087,-0.0365,0.1013,0.9463,-6.2727,2.3452,-0.3128,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2605,2605,,,,,-1.2917,2.5951,0.0611,0.0086,-0.0229,-0.7568,-0.6532,0.0234,0.0429,1.718,2.5574,0.1405,0.1071,-0.0478,0.0917,0.9251,-6.2198,2.1244,-0.3212,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2606,2606,,,,,-1.3018,2.6587,0.0613,0.0096,-0.0233,-0.7646,-0.644,0.0232,0.0446,1.7421,2.3987,0.1385,0.1044,-0.0578,0.0824,0.9021,-6.1723,1.9058,-0.3124,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2607,2607,,,,,-1.3118,2.7136,0.0616,0.0105,-0.0234,-0.7714,-0.6358,0.0228,0.046,1.7635,2.2536,0.1341,0.1012,-0.0662,0.0739,0.8653,-6.1122,1.6713,-0.3257,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2608,2608,,,,,-1.3227,2.7669,0.0618,0.0115,-0.0234,-0.7781,-0.6276,0.022,0.0473,1.7846,2.104,0.1271,0.0972,-0.0736,0.0653,0.8109,-6.0571,1.4112,-0.3151,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2609,2609,,,,,-1.334,2.8164,0.062,0.0124,-0.0234,-0.7844,-0.6196,0.0213,0.0484,1.805,1.9547,0.1247,0.0924,-0.0767,0.0587,0.7909,-6.0094,1.2492,-0.3154,3589.698,3572.102
pp_mpc_shadow_icra_20260918,2610,2610,,,,,-1.3457,2.8634,0.0618,0.0125,-0.0228,-0.7906,-0.6118,0.0208,0.0476,1.8249,1.9405,0.1276,0.0894,-0.0611,-0.0642,0.7972,0.1132,1.5654,-0.0434,3590.48,3572.907
pp_mpc_shadow_icra_20260918,2611,2611,,,,,-1.3579,2.9086,0.0618,0.0129,-0.0223,-0.7966,-0.604,0.0199,0.0475,1.8446,1.8003,0.1207,0.0834,-0.0787,0.0509,0.7602,-5.9583,1.0275,-0.2923,3590.516,3572.943
pp_mpc_shadow_icra_20260918,2612,2612,,,,,-1.3707,2.9523,0.0615,0.0126,-0.0214,-0.8024,-0.5962,0.0194,0.0458,1.864,1.8485,0.1264,0.0817,-0.0526,-0.1082,0.7922,2.1978,1.6013,0.0486,3591.286,3573.732
pp_mpc_shadow_icra_20260918,2613,2613,,,,,-1.3848,2.997,0.0611,0.0117,-0.0204,-0.8085,-0.588,0.0191,0.0429,1.8845,1.8915,0.1316,0.078,-0.0481,-0.0851,0.8281,1.2101,1.6543,0.0252,3592.104,3574.576
pp_mpc_shadow_icra_20260918,2614,2614,,,,,-1.4,3.0422,0.0607,0.0111,-0.0195,-0.8147,-0.5794,0.0189,0.0408,1.9056,1.9164,0.1348,0.075,-0.0452,-0.0598,0.8507,0.6492,1.6811,-0.0049,3592.928,3575.421
pp_mpc_shadow_icra_20260918,2615,2615,,,,,-1.4163,3.0873,0.0605,0.0107,-0.019,-0.8211,-0.5703,0.0189,0.0393,1.9278,1.9192,0.1413,0.0724,-0.0419,-0.0336,0.8942,-0.0233,1.748,-0.0251,3593.743,3576.265
pp_mpc_shadow_icra_20260918,2616,2616,,,,,-1.4335,3.132,0.0603,0.0105,-0.0186,-0.8277,-0.5607,0.0191,0.0383,1.9512,1.9088,0.1484,0.0701,-0.0403,-0.0164,0.9406,-0.4146,1.8085,-0.0455,3594.552,3577.099
pp_mpc_shadow_icra_20260918,2617,2617,,,,,-1.4526,3.1779,0.0602,0.0103,-0.0183,-0.8348,-0.5502,0.0191,0.0373,1.9764,1.9132,0.1533,0.0682,-0.0383,-0.0214,0.9734,0.0349,1.8915,-0.0313,3595.399,3577.976
pp_mpc_shadow_icra_20260918,2618,2618,,,,,-1.4721,3.2216,0.06,0.0101,-0.0181,-0.8418,-0.5394,0.0195,0.0365,2.0022,1.9137,0.1638,0.0663,-0.0334,-0.0127,1.0441,-0.0779,2.0526,-0.0439,3596.214,3578.821
pp_mpc_shadow_icra_20260918,2619,2619,,,,,-1.4927,3.2648,0.0599,0.0099,-0.018,-0.8492,-0.5277,0.0201,0.0357,2.0299,1.912,0.1753,0.0646,-0.0311,-0.0048,1.1199,-0.1518,2.2006,-0.0465,3597.029,3579.665
pp_mpc_shadow_icra_20260918,2620,2620,,,,,-1.5144,3.3073,0.0598,0.0097,-0.018,-0.857,-0.515,0.0208,0.0352,2.0597,1.9084,0.1886,0.0631,-0.0287,0.0028,1.2071,-0.2161,2.3741,-0.0537,3597.844,3580.506
pp_mpc_shadow_icra_20260918,2621,2621,,,,,-1.5375,3.349,0.0597,0.0096,-0.0181,-0.8651,-0.5012,0.0217,0.0348,2.0918,1.9033,0.2032,0.0616,-0.0269,0.0102,1.3028,-0.2757,2.5607,-0.063,3598.652,3581.35
pp_mpc_shadow_icra_20260918,2622,2622,,,,,-1.5607,3.388,0.0597,0.0096,-0.0182,-0.8732,-0.487,0.0225,0.0346,2.1246,1.8886,0.2143,0.0604,-0.0299,0.0233,1.3726,-0.6505,2.6301,-0.0788,3599.421,3582.152
pp_mpc_shadow_icra_20260918,2623,2623,,,,,-1.5872,3.4291,0.0597,0.0097,-0.0185,-0.8822,-0.4704,0.0235,0.0344,2.1623,1.8748,0.2294,0.0591,-0.029,0.0266,1.4709,-0.552,2.8208,-0.0868,3600.249,3583.019
pp_mpc_shadow_icra_20260918,2624,2624,,,,,-1.6129,3.4659,0.0597,0.0097,-0.0187,-0.8907,-0.4541,0.0244,0.0343,2.1991,1.8653,0.2413,0.058,-0.0302,0.0295,1.5471,-0.5124,2.9521,-0.0903,3601.011,3583.821
pp_mpc_shadow_icra_20260918,2625,2625,,,,,-1.641,3.503,0.0596,0.0098,-0.0189,-0.8997,-0.436,0.0254,0.0342,2.2395,1.8556,0.2547,0.0569,-0.0245,0.035,1.6345,-0.8658,3.8392,-0.1275,3601.81,3584.656
pp_mpc_shadow_icra_20260918,2626,2626,,,,,-1.6716,3.54,0.0596,0.01,-0.0192,-0.9091,-0.416,0.0265,0.0341,2.2838,1.8457,0.2676,0.0558,-0.0335,0.0394,1.7165,-0.5373,3.232,-0.1068,3602.635,3585.523
pp_mpc_shadow_icra_20260918,2627,2627,,,,,-1.7024,3.5741,0.0596,0.0103,-0.0194,-0.9181,-0.3958,0.0274,0.0342,2.3279,1.8281,0.2769,0.0549,-0.038,0.0508,1.7739,-0.8746,3.2676,-0.1166,3603.42,3586.351
pp_mpc_shadow_icra_20260918,2628,2628,,,,,-1.7356,3.6076,0.0597,0.0107,-0.0194,-0.927,-0.3744,0.028,0.0344,2.3744,1.8086,0.2792,0.0544,-0.0472,0.0541,1.7829,-0.9965,3.1792,-0.1271,3604.222,3587.202
pp_mpc_shadow_icra_20260918,2629,2629,,,,,-1.7673,3.6369,0.0597,0.0111,-0.0195,-0.935,-0.3539,0.0287,0.0345,2.4183,1.792,0.2875,0.0536,-0.0444,0.0553,1.8387,-0.8989,3.3195,-0.1208,3604.958,3587.984
pp_mpc_shadow_icra_20260918,2630,2630,,,,,-1.8015,3.6656,0.0597,0.0114,-0.0196,-0.943,-0.3321,0.0293,0.0345,2.4649,1.7814,0.2918,0.053,-0.0494,0.0528,1.8641,-0.7723,3.3236,-0.12,3605.727,3588.798
pp_mpc_shadow_icra_20260918,2631,2631,,,,,-1.8353,3.6915,0.0597,0.0118,-0.0196,-0.9503,-0.3105,0.0299,0.0345,2.5105,1.7721,0.2977,0.0523,-0.0495,0.0547,1.9027,-0.7531,3.3942,-0.1317,3606.463,3589.581
pp_mpc_shadow_icra_20260918,2632,2632,,,,,-1.873,3.7176,0.0597,0.0122,-0.0196,-0.9578,-0.2865,0.0305,0.0347,2.5608,1.7539,0.3036,0.0516,-0.0542,0.0631,1.9377,-1.0168,3.382,-0.1395,3607.252,3590.418
pp_mpc_shadow_icra_20260918,2633,2633,,,,,-1.9116,3.7415,0.0597,0.0127,-0.0195,-0.9648,-0.2619,0.031,0.0348,2.6119,1.7404,0.3084,0.051,-0.0567,0.0619,1.9685,-0.901,3.4188,-0.1381,3608.038,3591.256
pp_mpc_shadow_icra_20260918,2634,2634,,,,,-1.948,3.7616,0.0597,0.0132,-0.0195,-0.9708,-0.2386,0.0316,0.0349,2.6601,1.7286,0.315,0.0503,-0.0562,0.0643,2.0129,-0.9008,3.5021,-0.1428,3608.764,3592.032
pp_mpc_shadow_icra_20260918,2635,2635,,,,,-1.9866,3.7805,0.0597,0.0136,-0.0194,-0.9766,-0.2138,0.0321,0.0349,2.7111,1.7186,0.3201,0.0497,-0.0595,0.065,2.0446,-0.8716,3.5229,-0.1417,3609.523,3592.837
pp_mpc_shadow_icra_20260918,2636,2636,,,,,-2.0261,3.7974,0.0597,0.014,-0.0193,-0.9818,-0.1882,0.0327,0.0349,2.7634,1.7138,0.3279,0.049,-0.0577,0.064,2.1006,-0.7038,3.6608,-0.1383,3610.296,3593.652
pp_mpc_shadow_icra_20260918,2637,2637,,,,,-2.0663,3.8121,0.0597,0.0144,-0.0193,-0.9865,-0.1617,0.0334,0.0347,2.8173,1.7182,0.3372,0.0482,-0.0553,0.0607,2.1696,-0.4169,3.8388,-0.1456,3611.087,3594.473
pp_mpc_shadow_icra_20260918,2638,2638,,,,,-2.109,3.8252,0.0597,0.0148,-0.0192,-0.9908,-0.1334,0.0341,0.0344,2.8746,1.7201,0.3439,0.0475,-0.0584,0.0679,2.2115,-0.6028,3.8745,-0.1427,3611.915,3595.331
pp_mpc_shadow_icra_20260918,2639,2639,,,,,-2.1508,3.8354,0.0596,0.0153,-0.019,-0.9941,-0.1056,0.0347,0.0344,2.9305,1.7192,0.3491,0.0469,-0.0605,0.074,2.2445,-0.7286,3.9073,-0.1636,3612.711,3596.155
pp_mpc_shadow_icra_20260918,2640,2640,,,,,-2.1964,3.8437,0.0596,0.0158,-0.0189,-0.9969,-0.0751,0.0352,0.0343,2.9919,1.716,0.3544,0.0464,-0.059,0.0794,2.2778,-1.0357,4.3891,-0.1816,3613.571,3597.045
pp_mpc_shadow_icra_20260918,2641,2641,,,,,-2.2355,3.8486,0.0596,0.0163,-0.0186,-0.9985,-0.0488,0.0356,0.0343,3.0446,1.714,0.3562,0.0462,-0.0657,0.0805,2.2884,-0.84,3.9394,-0.1699,3614.304,3597.804
pp_mpc_shadow_icra_20260918,2642,2642,,,,,-2.278,3.8515,0.0597,0.0169,-0.0183,-0.9995,-0.0202,0.0359,0.0345,3.1019,1.6988,0.3567,0.0459,-0.0721,0.0922,2.284,-1.3079,3.821,-0.1834,3615.08,3598.619
pp_mpc_shadow_icra_20260918,2643,2643,,,,,-2.3202,3.8519,0.0597,0.0176,-0.0179,-0.9997,0.0083,0.0361,0.0348,3.1589,1.6809,0.3556,0.0459,-0.0774,0.0934,2.2721,-1.3789,3.7322,-0.1869,3615.849,3599.427
pp_mpc_shadow_icra_20260918,2644,2644,,,,,-2.3619,3.85,0.0598,0.0182,-0.0174,-0.999,0.0366,0.0361,0.0351,3.2155,1.6626,0.3528,0.0459,-0.0819,0.0919,2.2503,-1.4028,3.6385,-0.1775,3616.608,3600.223
