simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
23.891,23.916,23892.0,23917.0,25.0,0.02500000000000213,0.8066,-47.3483,-1.5707963267948963,14.2416,0.0001,0.0,223.0,0.6,0.0,0.6,0.0,0.0,15.098099999998798,1372.892,1372.896,0.0,0.0,0.8067,-47.7044,-1.5707963267948963,14.2416,0.0,0.0
23.916,23.9410019,23917.0,23942.0,25.0,0.025001899999999466,0.8067,-47.7044,-1.5707963267948963,14.2416,0.0,0.0,224.0,0.6,0.0,0.6,0.0,0.0,15.096952631600137,1379.29,1379.293,0.0,0.0,0.8067,-48.0605,-1.5707963267948963,14.2416,0.0,0.0
23.9410019,23.9660015,23942.0,23967.0,25.0,0.02499960000000101,0.8067,-48.0605,-1.5707963267948963,14.2416,0.0,0.0,225.0,0.6,0.0,0.6,0.0,0.0,15.099521592345193,1385.688,1385.691,0.0,0.0,0.8067,-48.4167,-1.5707963267948963,14.2416,0.0,0.0
23.9660015,23.9910011,23967.0,23992.0,25.0,0.024999599999997457,0.8067,-48.4167,-1.5707963267948963,14.2416,0.0,0.0,226.0,0.6,0.0,0.6,0.0,0.0,15.091261460184883,1392.082,1392.086,0.0,0.0,0.8068,-48.7728,-1.5707963267948963,14.2417,0.0,0.0
23.9910011,24.016,23992.0,24017.0,25.0,0.024998899999999935,0.8068,-48.7728,-1.5707963267948963,14.2417,0.0,0.0,227.0,0.6,0.0,0.6,0.0,0.0,15.098764345631064,1398.48,1398.483,0.0,0.0,0.8068,-49.1289,-1.5707963267948963,14.2417,0.0,0.0
24.016,24.041,24017.0,24042.0,25.0,0.02500000000000213,0.8068,-49.1289,-1.5707963267948963,14.2417,0.0,0.0,228.0,0.6,0.0,0.6,0.0,0.0,15.09927999999877,1404.878,1404.881,0.0,0.0,0.8068,-49.4849,-1.5707963267948963,14.2417,0.0,0.0
24.041,24.0660019,24042.0,24067.0,25.0,0.025001899999999466,0.8068,-49.4849,-1.5707963267948963,14.2417,0.0,0.0,229.0,0.6,0.0,0.6,0.0,0.0,15.096952631600406,1411.275,1411.279,0.0,0.0,0.8069,-49.841,-1.5707963267948963,14.2417,0.0,0.0
24.0660019,24.0910015,24067.0,24092.0,25.0,0.02499960000000101,0.8069,-49.841,-1.5707963267948963,14.2417,0.0,0.0,230.0,0.6,0.0,0.6,0.0,0.0,15.098341573464383,1417.673,1417.676,0.0,0.0,0.8069,-50.1971,-1.5707963267948963,14.2417,0.0,0.0
24.0910015,24.1160011,24092.0,24117.0,25.0,0.024999599999997457,0.8069,-50.1971,-1.5707963267948963,14.2417,0.0,0.0,231.0,0.6,0.0,0.6,0.0,0.0,15.09952159234707,1424.071,1424.074,0.0,0.0,0.8069,-50.5533,-1.5707963267948963,14.2417,0.0,0.0
24.1160011,24.141,24117.0,24142.0,25.0,0.024998899999999935,0.8069,-50.5533,-1.5707963267948963,14.2417,0.0,0.0,232.0,0.6,0.0,0.6,0.0,0.0,15.091684034097524,1430.465,1430.469,0.0,0.0,0.807,-50.9094,-1.5707963267948963,14.2418,0.0,0.0
24.141,24.166,24142.0,24167.0,25.0,0.02500000000000213,0.807,-50.9094,-1.5707963267948963,14.2418,0.0,0.0,233.0,0.6,0.0,0.6,0.0,0.0,15.098099999998798,1436.863,1436.866,0.0,0.0,0.807,-51.2655,-1.5707963267948963,14.2418,0.0,0.0
24.166,24.1910019,24167.0,24192.0,25.0,0.025001899999999466,0.807,-51.2655,-1.5707963267948963,14.2418,0.0,0.0,234.0,0.6,0.0,0.6,0.0,0.0,15.098132541926926,1443.261,1443.264,0.0,0.0,0.807,-51.6216,-1.5707963267948963,14.2418,0.0,0.0
24.1910019,24.2160015,24192.0,24217.0,25.0,0.02499960000000101,0.807,-51.6216,-1.5707963267948963,14.2418,0.0,0.0,235.0,0.6,0.0,0.6,0.0,0.0,15.098341573464651,1449.658,1449.662,0.0,0.0,0.8071,-51.9777,-1.5707963267948963,14.2418,0.0,0.0
24.2160015,24.2410011,24217.0,24242.0,25.0,0.024999599999997457,0.8071,-51.9777,-1.5707963267948963,14.2418,0.0,0.0,236.0,0.6,0.0,0.6,0.0,0.0,15.098341573466797,1456.056,1456.059,0.0,0.0,0.8071,-52.3338,-1.5707963267948963,14.2418,0.0,0.0
24.2410011,24.266,24242.0,24267.0,25.0,0.024998899999999935,0.8071,-52.3338,-1.5707963267948963,14.2418,0.0,0.0,237.0,0.6,0.0,0.6,0.0,0.0,15.099944397553589,1462.454,1462.457,0.0,0.0,0.8072,-52.6899,-1.5707963267948963,14.2418,0.0,0.0
24.266,24.291,24267.0,24292.0,25.0,0.02500000000000213,0.8072,-52.6899,-1.5707963267948963,14.2418,0.0,0.0,238.0,0.6,0.0,0.6,0.0,0.0,15.091019999998698,1468.848,1468.852,0.0,0.0,0.8072,-53.046,-1.5707963267948963,14.2418,0.0001,0.0
24.291,24.3160019,24292.0,24317.0,25.0,0.025001899999999466,0.8072,-53.046,-1.5707963267948963,14.2418,0.0001,0.0,239.0,0.6,0.0,0.6,0.0,0.0,15.096952631600406,1475.246,1475.249,0.0,0.0,0.8072,-53.4021,-1.5707963267948963,14.2418,0.0,0.0
24.3160019,24.3410015,24317.0,24342.0,25.0,0.02499960000000101,0.8072,-53.4021,-1.5707963267948963,14.2418,0.0,0.0,240.0,0.6,0.0,0.6,0.0,0.0,15.099521592344656,1481.644,1481.647,0.0,0.0,0.8073,-53.7582,-1.5707963267948963,14.2418,0.0,0.0
24.3410015,24.3650017,24342.0,24366.0,24.0,0.024000199999999694,0.8073,-53.7582,-1.5707963267948963,14.2418,0.0,0.0,241.0,0.6,0.0,0.6,0.0,0.0,15.100186665111416,1487.786,1487.79,0.0,0.0,0.8073,-54.1,-1.5707963267948963,14.2418,0.0,0.0
24.3650017,24.391,24366.0,24392.0,26.0,0.025998299999997698,0.8073,-54.1,-1.5707963267948963,14.2418,0.0,0.0,242.0,0.6,0.0,0.6,0.0,0.0,15.098179496353067,1494.439,1494.443,0.0,0.0,0.8073,-54.4704,-1.5707963267948963,14.2418,0.0,0.0
24.391,24.416,24392.0,24417.0,25.0,0.02500000000000213,0.8073,-54.4704,-1.5707963267948963,14.2418,0.0,0.0,243.0,0.6,0.0,0.6,0.0,0.0,15.09809999999853,1500.837,1500.84,0.0,0.0,0.8074,-54.8265,-1.5707963267948963,14.2418,0.0,0.0
24.416,24.4410019,24417.0,24442.0,25.0,0.025001899999999466,0.8074,-54.8265,-1.5707963267948963,14.2418,0.0,0.0,244.0,0.6,0.0,0.6,0.0,0.0,15.091053079966201,1507.232,1507.235,0.0,0.0,0.8074,-55.1826,-1.5707963267948963,14.2418,0.0,0.0
24.4410019,24.4660015,24442.0,24467.0,25.0,0.02499960000000101,0.8074,-55.1826,-1.5707963267948963,14.2418,0.0,0.0,245.0,0.6,0.0,0.6,0.0,0.0,15.097161554584376,1513.629,1513.632,0.0,0.0,0.8074,-55.5387,-1.5707963267948963,14.2418,0.0,0.0
24.4660015,24.4910011,24467.0,24492.0,25.0,0.024999599999997457,0.8074,-55.5387,-1.5707963267948963,14.2418,0.0,0.0,246.0,0.6,0.0,0.6,0.0,0.0,15.09952159234707,1520.027,1520.03,0.0,0.0,0.8075,-55.8948,-1.5707963267948963,14.2418,0.0001,0.0
24.4910011,24.516,24492.0,24517.0,25.0,0.024998899999999935,0.8075,-55.8948,-1.5707963267948963,14.2418,0.0001,0.0,247.0,0.6,0.0,0.6,0.0,0.0,15.099944397553589,1526.425,1526.428,0.0,0.0,0.8075,-56.2509,-1.5707963267948963,14.2418,0.0,0.0
24.516,24.541,24517.0,24542.0,25.0,0.02500000000000213,0.8075,-56.2509,-1.5707963267948963,14.2418,0.0,0.0,248.0,0.6,0.0,0.6,0.0,0.0,15.09809999999853,1532.822,1532.826,0.0,0.0,0.8076,-56.607,-1.5707963267948963,14.2418,0.0,0.0
24.541,24.5660019,24542.0,24567.0,25.0,0.025001899999999466,0.8076,-56.607,-1.5707963267948963,14.2418,0.0,0.0,249.0,0.6,0.0,0.6,0.0,0.0,15.096952631600406,1539.22,1539.223,0.0,0.0,0.8076,-56.9631,-1.5707963267948963,14.2418,0.0,0.0
24.5660019,24.5910015,24567.0,24592.0,25.0,0.02499960000000101,0.8076,-56.9631,-1.5707963267948963,14.2418,0.0,0.0,250.0,0.6,0.0,0.6,0.0,0.0,15.092441479063012,1545.615,1545.618,0.0,0.0,0.8076,-57.3192,-1.5707963267948963,14.2418,0.0,0.0
24.5910015,24.6160011,24592.0,24617.0,25.0,0.024999599999997457,0.8076,-57.3192,-1.5707963267948963,14.2418,0.0,0.0,251.0,0.6,0.0,0.6,0.0,0.0,15.098341573466797,1552.012,1552.016,0.0,0.0,0.8077,-57.6753,-1.5707963267948963,14.2418,0.0,0.0
24.6160011,24.641,24617.0,24642.0,25.0,0.024998899999999935,0.8077,-57.6753,-1.5707963267948963,14.2418,0.0,0.0,252.0,0.6,0.0,0.6,0.0,0.0,15.098764345631333,1558.41,1558.413,0.0,0.0,0.8077,-58.0314,-1.5707963267948963,14.2418,0.0,0.0
24.641,24.666,24642.0,24667.0,25.0,0.02500000000000213,0.8077,-58.0314,-1.5707963267948963,14.2418,0.0,0.0,253.0,0.6,0.0,0.6,0.0,0.0,15.099279999998501,1564.808,1564.811,0.0,0.0,0.8077,-58.3875,-1.5707963267948963,14.2418,0.0001,0.0
24.666,24.6910019,24667.0,24692.0,25.0,0.025001899999999466,0.8077,-58.3875,-1.5707963267948963,14.2418,0.0001,0.0,254.0,0.6,0.0,0.6,0.0,0.0,15.096952631600406,1571.205,1571.209,0.0,0.0,0.8078,-58.7436,-1.5707963267948963,14.2418,0.0,0.0
24.6910019,24.7160015,24692.0,24717.0,25.0,0.02499960000000101,0.8078,-58.7436,-1.5707963267948963,14.2418,0.0,0.0,255.0,0.6,0.0,0.6,0.0,0.0,15.098341573464651,1577.603,1577.606,0.0,0.0,0.8078,-59.0997,-1.5707963267948963,14.2418,0.0,0.0
24.7160015,24.7410011,24717.0,24742.0,25.0,0.024999599999997457,0.8078,-59.0997,-1.5707963267948963,14.2418,0.0,0.0,256.0,0.6,0.0,0.6,0.0,0.0,15.092441479065156,1583.998,1584.001,0.0,0.0,0.8079,-59.4558,-1.5707963267948963,14.2418,0.0,0.0
24.7410011,24.766,24742.0,24767.0,25.0,0.024998899999999935,0.8079,-59.4558,-1.5707963267948963,14.2418,0.0,0.0,257.0,0.6,0.0,0.6,0.0,0.0,15.098764345631064,1590.395,1590.399,0.0,0.0,0.8079,-59.8119,-1.5707963267948963,14.2418,0.0,0.0
24.766,24.7920017,24767.0,24793.0,26.0,0.026001700000001904,0.8079,-59.8119,-1.5707963267948963,14.2418,0.0,0.0,258.0,0.6,0.0,0.6,0.0,0.0,15.09620524811733,1597.048,1597.052,0.0,0.0,0.8079,-60.1823,-1.5707963267948963,14.2418,0.0,0.0
24.7920017,24.8160019,24793.0,24817.0,24.0,0.024000199999999694,0.8079,-60.1823,-1.5707963267948963,14.2418,0.0,0.0,259.0,0.6,0.0,0.6,0.0,0.0,15.100186665111416,1603.191,1603.194,0.0,0.0,0.808,-60.5241,-1.5707963267948963,14.2418,0.0,0.0
24.8160019,24.8410015,24817.0,24842.0,25.0,0.02499960000000101,0.808,-60.5241,-1.5707963267948963,14.2418,0.0,0.0,260.0,0.6,0.0,0.6,0.0,0.0,15.099521592344924,1609.589,1609.592,0.0,0.0,0.808,-60.8802,-1.5707963267948963,14.2418,0.0,0.0
24.8410015,24.867,24842.0,24868.0,26.0,0.025998500000000035,0.808,-60.8802,-1.5707963267948963,14.2418,0.0,0.0,261.0,0.6,0.0,0.6,0.0,0.0,15.090120583879793,1616.238,1616.242,0.0,0.0,0.808,-61.2506,-1.5707963267948963,14.2418,0.0,0.0
24.867,24.891,24868.0,24892.0,24.0,0.023999999999997357,0.808,-61.2506,-1.5707963267948963,14.2418,0.0,0.0,262.0,0.6,0.0,0.6,0.0,0.0,15.09170833333502,1622.377,1622.381,0.0,0.0,0.8081,-61.5924,-1.5707963267948963,14.2418,0.0,0.0
24.891,24.916,24892.0,24917.0,25.0,0.02500000000000213,0.8081,-61.5924,-1.5707963267948963,14.2418,0.0,0.0,263.0,0.6,0.0,0.6,0.0,0.0,15.091019999998698,1628.772,1628.775,0.0,0.0,0.8081,-61.9485,-1.5707963267948963,14.2418,0.0,0.0
24.916,24.9420013,24917.0,24943.0,26.0,0.026001300000000782,0.8081,-61.9485,-1.5707963267948963,14.2418,0.0,0.0,264.0,0.6,0.0,0.6,0.0,0.0,15.089630133877415,1635.422,1635.425,0.0,0.0,0.8081,-62.3189,-1.5707963267948963,14.2418,0.0,0.0
24.9420013,24.9660015,24943.0,24967.0,24.0,0.024000199999999694,0.8081,-62.3189,-1.5707963267948963,14.2418,0.0,0.0,265.0,0.6,0.0,0.6,0.0,0.0,15.091582570145464,1641.561,1641.564,0.0,0.0,0.8082,-62.6607,-1.5707963267948963,14.2418,0.0,0.0
24.9660015,24.9910011,24967.0,24992.0,25.0,0.024999599999997457,0.8082,-62.6607,-1.5707963267948963,14.2418,0.0,0.0,266.0,0.6,0.0,0.6,0.0,0.0,15.090081441304607,1647.955,1647.958,0.0,0.0,0.8082,-63.0168,-1.5707963267948963,14.2418,0.0,0.0
24.9910011,25.016,24992.0,25017.0,25.0,0.024998899999999935,0.8082,-63.0168,-1.5707963267948963,14.2418,0.0,0.0,267.0,0.6,0.0,0.6,0.0,0.0,15.09286408601978,1654.35,1654.353,0.0,0.0,0.8082,-63.3729,-1.5707963267948963,14.2418,0.0,0.0
25.016,25.041,25017.0,25042.0,25.0,0.02500000000000213,0.8082,-63.3729,-1.5707963267948963,14.2418,0.0,0.0,268.0,0.6,0.0,0.6,0.0,0.0,15.089839999998725,1660.744,1660.747,0.0,0.0,0.8083,-63.729,-1.5707963267948963,14.2418,0.0,0.0
25.041,25.0660019,25042.0,25067.0,25.0,0.025001899999999466,0.8083,-63.729,-1.5707963267948963,14.2418,0.0,0.0,269.0,0.6,0.0,0.6,0.0,0.0,15.098132541927194,1667.142,1667.145,0.0,0.0,0.8083,-64.0851,-1.5707963267948963,14.2418,0.0,0.0
25.0660019,25.0910015,25067.0,25092.0,25.0,0.02499960000000101,0.8083,-64.0851,-1.5707963267948963,14.2418,0.0,0.0,270.0,0.6,0.0,0.6,0.0,0.0,15.091261460182738,1673.536,1673.54,0.0,0.0,0.8083,-64.4412,-1.5707963267948963,14.2418,0.0,0.0
25.0910015,25.1160011,25092.0,25117.0,25.0,0.024999599999997457,0.8083,-64.4412,-1.5707963267948963,14.2418,0.0,0.0,271.0,0.6,0.0,0.6,0.0,0.0,15.091261460184883,1679.931,1679.934,0.0,0.0,0.8084,-64.7973,-1.5707963267948963,14.2418,0.0,0.0
25.1160011,25.141,25117.0,25142.0,25.0,0.024998899999999935,0.8084,-64.7973,-1.5707963267948963,14.2418,0.0,0.0,272.0,0.6,0.0,0.6,0.0,0.0,15.090503982175267,1686.325,1686.328,0.0,0.0,0.8084,-65.1534,-1.5707963267948963,14.2418,0.0001,0.0
25.141,25.166,25142.0,25167.0,25.0,0.02500000000000213,0.8084,-65.1534,-1.5707963267948963,14.2418,0.0001,0.0,273.0,0.6,0.0,0.6,0.0,0.0,15.09219999999867,1692.72,1692.723,0.0,0.0,0.8085,-65.5095,-1.5707963267948963,14.2418,0.0,0.0
25.166,25.1910019,25167.0,25192.0,25.0,0.025001899999999466,0.8085,-65.5095,-1.5707963267948963,14.2418,0.0,0.0,274.0,0.6,0.0,0.6,0.0,0.0,15.088693259312628,1699.114,1699.117,0.0,0.0,0.8085,-65.8656,-1.5707963267948963,14.2418,0.0,0.0
25.1910019,25.2160015,25192.0,25217.0,25.0,0.02499960000000101,0.8085,-65.8656,-1.5707963267948963,14.2418,0.0,0.0,275.0,0.6,0.0,0.6,0.0,0.0,15.091261460182738,1705.508,1705.512,0.0,0.0,0.8085,-66.2217,-1.5707963267948963,14.2418,0.0,0.0
25.2160015,25.2410011,25217.0,25242.0,25.0,0.024999599999997457,0.8085,-66.2217,-1.5707963267948963,14.2418,0.0,0.0,276.0,0.6,0.0,0.6,0.0,0.0,15.091261460184883,1711.903,1711.906,0.0,0.0,0.8086,-66.5778,-1.5707963267948963,14.2418,0.0,0.0
25.2410011,25.266,25242.0,25267.0,25.0,0.024998899999999935,0.8086,-66.5778,-1.5707963267948963,14.2418,0.0,0.0,277.0,0.6,0.0,0.6,0.0,0.0,15.091684034097524,1718.297,1718.301,0.0,0.0,0.8086,-66.9339,-1.5707963267948963,14.2418,0.0,0.0
25.266,25.2920017,25267.0,25293.0,26.0,0.026001700000001904,0.8086,-66.9339,-1.5707963267948963,14.2418,0.0,0.0,278.0,0.6,0.0,0.6,0.0,0.0,15.09620524811733,1724.95,1724.954,0.0,0.0,0.8087,-67.3043,-1.5707963267948963,14.2418,0.0,0.0
25.2920017,25.3160019,25293.0,25317.0,24.0,0.024000199999999694,0.8087,-67.3043,-1.5707963267948963,14.2418,0.0,0.0,279.0,0.6,0.0,0.6,0.0,0.0,15.092811726569131,1731.09,1731.093,0.0,0.0,0.8087,-67.6462,-1.5707963267948963,14.2418,0.0,0.0
25.3160019,25.342001,25317.0,25343.0,26.0,0.02599909999999994,0.8087,-67.6462,-1.5707963267948963,14.2418,0.0,0.0,280.0,0.6,0.0,0.6,0.0,0.0,15.089772338273256,1737.739,1737.743,0.0,0.0,0.8087,-68.0165,-1.5707963267948963,14.2418,0.0,0.0
25.342001,25.3660011,25343.0,25367.0,24.0,0.024000099999998525,0.8087,-68.0165,-1.5707963267948963,14.2418,0.0,0.0,281.0,0.6,0.0,0.6,0.0,0.0,15.092874613023367,1743.879,1743.882,0.0,0.0,0.8088,-68.3584,-1.5707963267948963,14.2418,0.0,0.0
25.3660011,25.391,25367.0,25392.0,25.0,0.024998899999999935,0.8088,-68.3584,-1.5707963267948963,14.2418,0.0,0.0,282.0,0.6,0.0,0.6,0.0,0.0,15.090503982175267,1750.273,1750.276,0.0,0.0,0.8088,-68.7145,-1.5707963267948963,14.2418,0.0,0.0
25.391,25.4170017,25392.0,25418.0,26.0,0.026001700000001904,0.8088,-68.7145,-1.5707963267948963,14.2418,0.0,0.0,283.0,0.6,0.0,0.6,0.0,0.0,15.089398000898784,1756.923,1756.926,0.0,0.0,0.8088,-69.0848,-1.5707963267948963,14.2418,0.0,0.0
25.4170017,25.4410019,25418.0,25442.0,24.0,0.024000199999999694,0.8088,-69.0848,-1.5707963267948963,14.2418,0.0,0.0,284.0,0.6,0.0,0.6,0.0,0.0,15.091582570145464,1763.062,1763.065,0.0,0.0,0.8089,-69.4267,-1.5707963267948963,14.2418,0.0,0.0
25.4410019,25.467001,25442.0,25468.0,26.0,0.02599909999999994,0.8089,-69.4267,-1.5707963267948963,14.2418,0.0,0.0,285.0,0.6,0.0,0.6,0.0,0.0,15.090906992934352,1769.712,1769.715,0.0,0.0,0.8089,-69.797,-1.5707963267948963,14.2418,0.0,0.0
25.467001,25.4910011,25468.0,25492.0,24.0,0.024000099999998525,0.8089,-69.797,-1.5707963267948963,14.2418,0.0,0.0,286.0,0.6,0.0,0.6,0.0,0.0,15.091645451478517,1775.851,1775.854,0.0,0.0,0.809,-70.1389,-1.5707963267948963,14.2418,0.0,0.0
25.4910011,25.516,25492.0,25517.0,25.0,0.024998899999999935,0.809,-70.1389,-1.5707963267948963,14.2418,0.0,0.0,287.0,0.6,0.0,0.6,0.0,0.0,15.090503982174999,1782.245,1782.248,0.0,0.0,0.809,-70.495,-1.5707963267948963,14.2418,0.0,0.0
25.516,25.541,25517.0,25542.0,25.0,0.02500000000000213,0.809,-70.495,-1.5707963267948963,14.2418,0.0,0.0,288.0,0.6,0.0,0.6,0.0,0.0,15.09927999999877,1788.643,1788.646,0.0,0.0,0.809,-70.8511,-1.5707963267948963,14.2418,0.0,0.0
25.541,25.5660019,25542.0,25567.0,25.0,0.025001899999999466,0.809,-70.8511,-1.5707963267948963,14.2418,0.0,0.0,289.0,0.6,0.0,0.6,0.0,0.0,15.089873169639413,1795.037,1795.041,0.0,0.0,0.8091,-71.2072,-1.5707963267948963,14.2418,0.0,0.0
25.5660019,25.5910015,25567.0,25592.0,25.0,0.02499960000000101,0.8091,-71.2072,-1.5707963267948963,14.2418,0.0,0.0,290.0,0.6,0.0,0.6,0.0,0.0,15.091261460182738,1801.432,1801.435,0.0,0.0,0.8091,-71.5633,-1.5707963267948963,14.2418,0.0001,0.0
25.5910015,25.6160011,25592.0,25617.0,25.0,0.024999599999997457,0.8091,-71.5633,-1.5707963267948963,14.2418,0.0001,0.0,291.0,0.6,0.0,0.6,0.0,0.0,15.091261460184883,1807.826,1807.83,0.0,0.0,0.8092,-71.9194,-1.5707963267948963,14.2418,0.0,0.0
25.6160011,25.641,25617.0,25642.0,25.0,0.024998899999999935,0.8092,-71.9194,-1.5707963267948963,14.2418,0.0,0.0,292.0,0.6,0.0,0.6,0.0,0.0,15.091684034097524,1814.221,1814.224,0.0,0.0,0.8092,-72.2755,-1.5707963267948963,14.2418,0.0,0.0
25.641,25.666,25642.0,25667.0,25.0,0.02500000000000213,0.8092,-72.2755,-1.5707963267948963,14.2418,0.0,0.0,293.0,0.6,0.0,0.6,0.0,0.0,15.091019999998698,1820.615,1820.619,0.0,0.0,0.8092,-72.6316,-1.5707963267948963,14.2418,0.0,0.0
25.666,25.6910019,25667.0,25692.0,25.0,0.025001899999999466,0.8092,-72.6316,-1.5707963267948963,14.2418,0.0,0.0,294.0,0.6,0.0,0.6,0.0,0.0,15.089873169639413,1827.01,1827.013,0.0,0.0,0.8093,-72.9877,-1.5707963267948963,14.2418,0.0,0.0
25.6910019,25.7160015,25692.0,25717.0,25.0,0.02499960000000101,0.8093,-72.9877,-1.5707963267948963,14.2418,0.0,0.0,295.0,0.6,0.0,0.6,0.0,0.0,15.090081441302464,1833.404,1833.407,0.0,0.0,0.8093,-73.3438,-1.5706548875631794,14.2418,0.0,0.0
25.7160015,25.7410011,25717.0,25742.0,25.0,0.024999599999997457,0.8093,-73.3438,-1.5706548875631794,14.2418,0.0,0.0,296.0,0.6,0.0,0.6,0.0,0.0,15.092441479065156,1839.799,1839.802,0.0,0.0,0.8094,-73.6999,-1.5706548875631794,14.2418,0.0,0.0
25.7410011,25.766,25742.0,25767.0,25.0,0.024998899999999935,0.8094,-73.6999,-1.5706548875631794,14.2418,0.0,0.0,297.0,0.6,0.0,0.6,0.0,0.0,15.090503982175267,1846.193,1846.196,0.0,0.0,0.8094,-74.056,-1.5706548875631794,14.2418,0.0,0.0
25.766,25.791,25767.0,25792.0,25.0,0.02500000000000213,0.8094,-74.056,-1.5706548875631794,14.2418,0.0,0.0,298.0,0.6,0.0,0.6,0.0,0.0,15.09927999999877,1852.591,1852.594,0.0,0.0,0.8094,-74.4121,-1.5706548875631794,14.2418,0.0,0.0
25.791,25.8160019,25792.0,25817.0,25.0,0.025001899999999466,0.8094,-74.4121,-1.5706548875631794,14.2418,0.0,0.0,299.0,0.6,0.0,0.6,0.0,0.0,15.088693259312628,1858.985,1858.988,0.0,0.0,0.8095,-74.7682,-1.5706548875631794,14.2418,0.0,0.0
25.8160019,25.8410015,25817.0,25842.0,25.0,0.02499960000000101,0.8095,-74.7682,-1.5706548875631794,14.2418,0.0,0.0,300.0,0.6,0.0,0.6,0.0,0.0,15.09244147906328,1865.38,1865.383,0.0,0.0,0.8095,-75.1243,-1.5706548875631794,14.2418,0.0,0.0
25.8410015,25.8660011,25842.0,25867.0,25.0,0.024999599999997457,0.8095,-75.1243,-1.5706548875631794,14.2418,0.0,0.0,301.0,0.6,0.0,0.6,0.0,0.0,15.090081441304338,1871.774,1871.777,0.0,0.0,0.8096,-75.4804,-1.5706548875631794,14.2418,0.0,0.0
25.8660011,25.8900013,25867.0,25891.0,24.0,0.024000200000003247,0.8096,-75.4804,-1.5706548875631794,14.2418,0.0,0.0,302.0,0.6,0.0,0.6,0.0,0.0,15.092811726566898,1877.913,1877.917,0.0,0.0,0.8096,-75.8223,-1.5706548875631794,14.2418,0.0,0.0
25.8900013,25.916,25891.0,25917.0,26.0,0.02599869999999882,0.8096,-75.8223,-1.5706548875631794,14.2418,0.0,0.0,303.0,0.6,0.0,0.6,0.0,0.0,15.090004500225929,1884.563,1884.566,0.0,0.0,0.8097,-76.1926,-1.5706548875631794,14.2418,0.0,0.0
25.916,25.9410019,25917.0,25942.0,25.0,0.025001899999999466,0.8097,-76.1926,-1.5706548875631794,14.2418,0.0,0.0,304.0,0.6,0.0,0.6,0.0,0.0,15.089873169639413,1890.957,1890.961,0.0,0.0,0.8097,-76.5487,-1.5706548875631794,14.2418,0.0001,0.0
25.9410019,25.9660015,25942.0,25967.0,25.0,0.02499960000000101,0.8097,-76.5487,-1.5706548875631794,14.2418,0.0001,0.0,305.0,0.6,0.0,0.6,0.0,0.0,15.091261460182738,1897.352,1897.355,0.0,0.0,0.8098,-76.9048,-1.5706548875631794,14.2418,0.0,0.0
25.9660015,25.9910011,25967.0,25992.0,25.0,0.024999599999997457,0.8098,-76.9048,-1.5706548875631794,14.2418,0.0,0.0,306.0,0.6,0.0,0.6,0.0,0.0,15.091261460184883,1903.746,1903.75,0.0,0.0,0.8098,-77.2609,-1.5706548875631794,14.2418,0.0,0.0
25.9910011,26.016,25992.0,26017.0,25.0,0.024998899999999935,0.8098,-77.2609,-1.5706548875631794,14.2418,0.0,0.0,307.0,0.6,0.0,0.6,0.0,0.0,15.091684034097524,1910.141,1910.144,0.0,0.0,0.8099,-77.617,-1.5706548875631794,14.2418,0.0,0.0
26.016,26.041,26017.0,26042.0,25.0,0.02500000000000213,0.8099,-77.617,-1.5706548875631794,14.2418,0.0,0.0,308.0,0.6,0.0,0.6,0.0,0.0,15.09809999999853,1916.538,1916.542,0.0,0.0,0.8099,-77.9731,-1.5706548875631794,14.2418,0.0001,0.0
26.041,26.0660019,26042.0,26067.0,25.0,0.025001899999999466,0.8099,-77.9731,-1.5706548875631794,14.2418,0.0001,0.0,309.0,0.6,0.0,0.6,0.0,0.0,15.089873169639413,1922.933,1922.936,0.0,0.0,0.81,-78.3292,-1.5706548875631794,14.2418,0.0,0.0
26.0660019,26.0900021,26067.0,26091.0,24.0,0.024000199999999694,0.81,-78.3292,-1.5706548875631794,14.2418,0.0,0.0,310.0,0.6,0.0,0.6,0.0,0.0,15.091582570145464,1929.072,1929.075,0.0,0.0,0.81,-78.6711,-1.5706548875631794,14.2418,0.0,0.0
26.0900021,26.1160011,26091.0,26117.0,26.0,0.025998999999998773,0.81,-78.6711,-1.5706548875631794,14.2418,0.0,0.0,311.0,0.6,0.0,0.6,0.0,0.0,15.090965037117472,1935.722,1935.725,0.0,0.0,0.8101,-79.0414,-1.5706548875631794,14.2418,0.0,0.0
26.1160011,26.141,26117.0,26142.0,25.0,0.024998899999999935,0.8101,-79.0414,-1.5706548875631794,14.2418,0.0,0.0,312.0,0.6,0.0,0.6,0.0,0.0,15.091684034097524,1942.116,1942.12,0.0,0.0,0.8101,-79.3975,-1.5706548875631794,14.2418,0.0,0.0
