bag_time,time,count
1788876051.8619208,1788876051.8619208,0
1788876051.911755,1788876051.911755,0
1788876051.9618862,1788876051.9618862,0
1788876052.0131698,1788876052.0131698,0
1788876052.0631285,1788876052.0631285,0
1788876052.113053,1788876052.113053,0
1788876052.1624918,1788876052.1624918,0
1788876052.212796,1788876052.212796,0
1788876052.2621412,1788876052.2621412,0
1788876052.3121474,1788876052.3121474,0
1788876052.3624063,1788876052.3624063,0
1788876052.4122837,1788876052.4122837,0
1788876052.4650037,1788876052.4650037,0
1788876052.5134685,1788876052.5134685,0
1788876052.5633404,1788876052.5633404,0
1788876052.6148803,1788876052.6148803,0
1788876052.6652875,1788876052.6652875,0
1788876052.716226,1788876052.716226,0
1788876052.7877412,1788876052.7877412,0
1788876052.8381798,1788876052.8381798,0
1788876052.8880987,1788876052.8880987,0
1788876052.937449,1788876052.937449,0
1788876052.9872525,1788876052.9872525,0
1788876053.0377953,1788876053.0377953,0
1788876053.0876715,1788876053.0876715,0
1788876053.1382911,1788876053.1382911,0
1788876053.1888454,1788876053.1888454,0
1788876053.2391143,1788876053.2391143,0
1788876053.2880654,1788876053.2880654,0
1788876053.338427,1788876053.338427,0
1788876053.3909016,1788876053.3909016,0
1788876053.4607115,1788876053.4607115,0
1788876053.5111365,1788876053.5111365,0
1788876053.5615304,1788876053.5615304,0
1788876053.611371,1788876053.611371,0
1788876053.6618865,1788876053.6618865,0
1788876053.7126782,1788876053.7126782,0
1788876053.7617052,1788876053.7617052,0
1788876053.8121734,1788876053.8121734,0
1788876053.8625998,1788876053.8625998,0
1788876053.912689,1788876053.912689,0
1788876053.9638648,1788876053.9638648,0
1788876054.0135312,1788876054.0135312,0
1788876054.0629153,1788876054.0629153,0
1788876054.1129751,1788876054.1129751,0
1788876054.1619487,1788876054.1619487,0
1788876054.2135668,1788876054.2135668,0
1788876054.2633128,1788876054.2633128,0
1788876054.314986,1788876054.314986,0
1788876054.3671784,1788876054.3671784,0
1788876054.4363904,1788876054.4363904,0
1788876054.4873323,1788876054.4873323,0
1788876054.537981,1788876054.537981,0
1788876054.5907788,1788876054.5907788,0
1788876054.6609814,1788876054.6609814,0
1788876054.7109478,1788876054.7109478,0
1788876054.763099,1788876054.763099,0
1788876054.8114293,1788876054.8114293,0
1788876054.8618844,1788876054.8618844,0
1788876054.9127316,1788876054.9127316,0
1788876054.963402,1788876054.963402,0
1788876055.0132923,1788876055.0132923,0
1788876055.0627143,1788876055.0627143,0
1788876055.1113265,1788876055.1113265,0
1788876055.1616223,1788876055.1616223,0
1788876055.2132032,1788876055.2132032,0
1788876055.2629538,1788876055.2629538,0
1788876055.3133345,1788876055.3133345,0
1788876055.3631604,1788876055.3631604,0
1788876055.4134352,1788876055.4134352,0
1788876055.4644403,1788876055.4644403,0
1788876055.5149934,1788876055.5149934,0
1788876055.5659184,1788876055.5659184,0
1788876055.6161618,1788876055.6161618,0
1788876055.688051,1788876055.688051,0
1788876055.7384002,1788876055.7384002,0
1788876055.7894425,1788876055.7894425,0
1788876055.8407216,1788876055.8407216,0
1788876055.8910491,1788876055.8910491,0
1788876055.963214,1788876055.963214,0
1788876056.0148506,1788876056.0148506,0
1788876056.0651288,1788876056.0651288,0
1788876056.115896,1788876056.115896,0
1788876056.1862338,1788876056.1862338,0
1788876056.2355385,1788876056.2355385,0
1788876056.2863402,1788876056.2863402,0
1788876056.3373296,1788876056.3373296,0
1788876056.3886454,1788876056.3886454,0
1788876056.4374878,1788876056.4374878,0
1788876056.4879837,1788876056.4879837,0
1788876056.5366745,1788876056.5366745,0
1788876056.5863633,1788876056.5863633,0
1788876056.6368697,1788876056.6368697,0
1788876056.686663,1788876056.686663,0
1788876056.7379985,1788876056.7379985,0
1788876056.7887595,1788876056.7887595,0
1788876056.8405068,1788876056.8405068,0
1788876056.8926475,1788876056.8926475,0
1788876056.960809,1788876056.960809,0
1788876057.0113673,1788876057.0113673,0
1788876057.0615406,1788876057.0615406,0
1788876057.112572,1788876057.112572,0
1788876057.1634028,1788876057.1634028,0
1788876057.2124891,1788876057.2124891,0
1788876057.2621775,1788876057.2621775,0
1788876057.3118415,1788876057.3118415,0
1788876057.3612523,1788876057.3612523,0
1788876057.4117966,1788876057.4117966,0
1788876057.463369,1788876057.463369,0
1788876057.512827,1788876057.512827,0
1788876057.5642924,1788876057.5642924,0
1788876057.615235,1788876057.615235,0
1788876057.6655028,1788876057.6655028,0
1788876057.7160757,1788876057.7160757,0
1788876057.7859826,1788876057.7859826,0
1788876057.8356357,1788876057.8356357,0
1788876057.8872874,1788876057.8872874,0
1788876057.936557,1788876057.936557,0
1788876057.9867709,1788876057.9867709,0
1788876058.036448,1788876058.036448,0
1788876058.088316,1788876058.088316,0
1788876058.1380796,1788876058.1380796,0
1788876058.1877437,1788876058.1877437,0
1788876058.2383647,1788876058.2383647,0
1788876058.2875106,1788876058.2875106,0
1788876058.3371043,1788876058.3371043,0
1788876058.3867424,1788876058.3867424,0
1788876058.4381204,1788876058.4381204,0
1788876058.4865081,1788876058.4865081,0
1788876058.5398333,1788876058.5398333,0
1788876058.5897474,1788876058.5897474,0
1788876058.639071,1788876058.639071,0
1788876058.6888494,1788876058.6888494,0
1788876058.7377224,1788876058.7377224,0
1788876058.787597,1788876058.787597,0
1788876058.8383842,1788876058.8383842,0
1788876058.8866773,1788876058.8866773,0
1788876058.9367833,1788876058.9367833,0
1788876058.9880154,1788876058.9880154,0
1788876059.036281,1788876059.036281,0
1788876059.0880034,1788876059.0880034,0
1788876059.136621,1788876059.136621,0
1788876059.1864738,1788876059.1864738,0
1788876059.2361066,1788876059.2361066,0
1788876059.286641,1788876059.286641,0
1788876059.3369844,1788876059.3369844,0
1788876059.3868027,1788876059.3868027,0
1788876059.436264,1788876059.436264,0
1788876059.4880712,1788876059.4880712,0
1788876059.5379817,1788876059.5379817,0
1788876059.5866368,1788876059.5866368,0
1788876059.6366713,1788876059.6366713,0
1788876059.6880558,1788876059.6880558,0
1788876059.7372897,1788876059.7372897,0
1788876059.7857897,1788876059.7857897,0
1788876059.8368626,1788876059.8368626,0
1788876059.8869438,1788876059.8869438,0
1788876059.93595,1788876059.93595,0
1788876059.9860823,1788876059.9860823,0
1788876060.037379,1788876060.037379,0
1788876060.0885792,1788876060.0885792,0
1788876060.1390266,1788876060.1390266,0
1788876060.1893156,1788876060.1893156,0
1788876060.2390652,1788876060.2390652,0
1788876060.2891617,1788876060.2891617,0
1788876060.3386571,1788876060.3386571,0
1788876060.387007,1788876060.387007,0
1788876060.437016,1788876060.437016,0
1788876060.4873319,1788876060.4873319,0
1788876060.5364125,1788876060.5364125,0
1788876060.586686,1788876060.586686,0
1788876060.6363766,1788876060.6363766,0
1788876060.6875184,1788876060.6875184,0
1788876060.7367988,1788876060.7367988,0
1788876060.7855031,1788876060.7855031,0
1788876060.8368871,1788876060.8368871,0
1788876060.88816,1788876060.88816,0
1788876060.9381688,1788876060.9381688,0
1788876060.9890575,1788876060.9890575,0
1788876061.0474277,1788876061.0474277,0
1788876061.1099527,1788876061.1099527,0
1788876061.1607103,1788876061.1607103,0
1788876061.211061,1788876061.211061,0
1788876061.2613964,1788876061.2613964,0
1788876061.3118882,1788876061.3118882,0
1788876061.3613636,1788876061.3613636,0
1788876061.4108121,1788876061.4108121,0
1788876061.4618907,1788876061.4618907,0
1788876061.5123346,1788876061.5123346,0
1788876061.5617795,1788876061.5617795,0
1788876061.6113555,1788876061.6113555,0
1788876061.6622279,1788876061.6622279,0
1788876061.711702,1788876061.711702,0
1788876061.7619495,1788876061.7619495,0
1788876061.8112464,1788876061.8112464,0
1788876061.8616128,1788876061.8616128,0
1788876061.912787,1788876061.912787,0
1788876061.962531,1788876061.962531,0
1788876062.0133944,1788876062.0133944,0
1788876062.063185,1788876062.063185,0
1788876062.1140666,1788876062.1140666,0
1788876062.1651466,1788876062.1651466,0
1788876062.214041,1788876062.214041,0
1788876062.2637799,1788876062.2637799,0
1788876062.3150992,1788876062.3150992,0
1788876062.3659463,1788876062.3659463,0
1788876062.4158423,1788876062.4158423,0
1788876062.4859188,1788876062.4859188,0
1788876062.5363262,1788876062.5363262,0
1788876062.586278,1788876062.586278,0
1788876062.6360507,1788876062.6360507,0
1788876062.6865594,1788876062.6865594,0
1788876062.7400634,1788876062.7400634,0
1788876062.7941797,1788876062.7941797,0
1788876062.8470037,1788876062.8470037,0
1788876062.9120724,1788876062.9120724,0
1788876062.963992,1788876062.963992,0
1788876063.0138605,1788876063.0138605,0
1788876063.0624561,1788876063.0624561,0
1788876063.1132083,1788876063.1132083,0
1788876063.1630194,1788876063.1630194,0
1788876063.211097,1788876063.211097,0
1788876063.2606943,1788876063.2606943,0
1788876063.311319,1788876063.311319,0
1788876063.3620045,1788876063.3620045,0
1788876063.4117427,1788876063.4117427,0
1788876063.4620156,1788876063.4620156,0
1788876063.5125973,1788876063.5125973,0
1788876063.5619628,1788876063.5619628,0
1788876063.61262,1788876063.61262,0
1788876063.66199,1788876063.66199,0
1788876063.7127504,1788876063.7127504,0
1788876063.761603,1788876063.761603,0
1788876063.812248,1788876063.812248,0
1788876063.8629766,1788876063.8629766,0
1788876063.9120972,1788876063.9120972,0
1788876063.961364,1788876063.961364,0
1788876064.0117478,1788876064.0117478,0
1788876064.0606108,1788876064.0606108,0
1788876064.1117604,1788876064.1117604,0
1788876064.1623564,1788876064.1623564,0
1788876064.2121735,1788876064.2121735,0
1788876064.2620034,1788876064.2620034,0
1788876064.3101268,1788876064.3101268,0
1788876064.3620093,1788876064.3620093,0
1788876064.4135413,1788876064.4135413,0
1788876064.4631941,1788876064.4631941,0
1788876064.5125046,1788876064.5125046,0
1788876064.5616386,1788876064.5616386,0
1788876064.6110952,1788876064.6110952,0
1788876064.6610193,1788876064.6610193,0
1788876064.711315,1788876064.711315,0
1788876064.7614958,1788876064.7614958,0
1788876064.8112993,1788876064.8112993,0
1788876064.862098,1788876064.862098,0
1788876064.912076,1788876064.912076,0
1788876064.962395,1788876064.962395,0
1788876065.0121224,1788876065.0121224,0
1788876065.0639281,1788876065.0639281,0
1788876065.1151516,1788876065.1151516,0
1788876065.164803,1788876065.164803,0
1788876065.2149591,1788876065.2149591,0
1788876065.2636456,1788876065.2636456,0
1788876065.3136795,1788876065.3136795,0
1788876065.3637574,1788876065.3637574,0
1788876065.4136038,1788876065.4136038,0
1788876065.4630075,1788876065.4630075,0
1788876065.5131772,1788876065.5131772,0
1788876065.5632842,1788876065.5632842,0
1788876065.6132202,1788876065.6132202,0
1788876065.664563,1788876065.664563,0
1788876065.7136025,1788876065.7136025,0
1788876065.763965,1788876065.763965,0
1788876065.8137584,1788876065.8137584,0
1788876065.8636928,1788876065.8636928,0
1788876065.9142175,1788876065.9142175,0
1788876065.9643517,1788876065.9643517,0
1788876066.0162663,1788876066.0162663,0
1788876066.0856206,1788876066.0856206,0
1788876066.1364298,1788876066.1364298,0
1788876066.1869268,1788876066.1869268,0
1788876066.2377055,1788876066.2377055,0
1788876066.2883468,1788876066.2883468,0
1788876066.3378563,1788876066.3378563,0
1788876066.3874955,1788876066.3874955,0
1788876066.4385042,1788876066.4385042,0
1788876066.4879744,1788876066.4879744,0
1788876066.5381873,1788876066.5381873,0
1788876066.5886254,1788876066.5886254,0
1788876066.6379457,1788876066.6379457,0
1788876066.688172,1788876066.688172,0
1788876066.7387187,1788876066.7387187,0
1788876066.7900014,1788876066.7900014,0
1788876066.8398776,1788876066.8398776,0
1788876066.8891184,1788876066.8891184,0
1788876066.937774,1788876066.937774,0
1788876066.990971,1788876066.990971,0
1788876067.0413802,1788876067.0413802,0
1788876067.1119049,1788876067.1119049,0
1788876067.161682,1788876067.161682,0
1788876067.2107222,1788876067.2107222,0
1788876067.261142,1788876067.261142,0
1788876067.3107848,1788876067.3107848,0
1788876067.361983,1788876067.361983,0
1788876067.4108524,1788876067.4108524,0
1788876067.460599,1788876067.460599,0
1788876067.5105429,1788876067.5105429,0
1788876067.5614786,1788876067.5614786,0
1788876067.6124308,1788876067.6124308,0
1788876067.6621783,1788876067.6621783,0
1788876067.712944,1788876067.712944,0
1788876067.762999,1788876067.762999,0
1788876067.8121204,1788876067.8121204,0
1788876067.8622928,1788876067.8622928,0
1788876067.911505,1788876067.911505,0
1788876067.9612296,1788876067.9612296,0
1788876068.0115323,1788876068.0115323,0
1788876068.0622861,1788876068.0622861,0
1788876068.111267,1788876068.111267,0
1788876068.1648932,1788876068.1648932,0
1788876068.2160175,1788876068.2160175,0
1788876068.285061,1788876068.285061,0
1788876068.336427,1788876068.336427,0
1788876068.3865986,1788876068.3865986,0
1788876068.4367087,1788876068.4367087,0
1788876068.486979,1788876068.486979,0
1788876068.536201,1788876068.536201,0
1788876068.5861886,1788876068.5861886,0
1788876068.6363826,1788876068.6363826,0
1788876068.6867752,1788876068.6867752,0
1788876068.7366889,1788876068.7366889,0
1788876068.7871501,1788876068.7871501,0
1788876068.8370054,1788876068.8370054,0
1788876068.886753,1788876068.886753,0
1788876068.9381723,1788876068.9381723,0
1788876068.9880464,1788876068.9880464,0
1788876069.0446146,1788876069.0446146,0
1788876069.1118472,1788876069.1118472,0
1788876069.161584,1788876069.161584,0
1788876069.2119577,1788876069.2119577,0
1788876069.2615702,1788876069.2615702,0
1788876069.3113456,1788876069.3113456,0
1788876069.3614175,1788876069.3614175,0
1788876069.4115777,1788876069.4115777,0
1788876069.4614596,1788876069.4614596,0
1788876069.5120003,1788876069.5120003,0
1788876069.5614617,1788876069.5614617,0
1788876069.6117253,1788876069.6117253,0
1788876069.6621048,1788876069.6621048,0
1788876069.712711,1788876069.712711,0
1788876069.7649734,1788876069.7649734,0
1788876069.8137994,1788876069.8137994,0
1788876069.8641891,1788876069.8641891,0
1788876069.9154298,1788876069.9154298,0
1788876069.965445,1788876069.965445,0
1788876070.0136507,1788876070.0136507,0
1788876070.0640054,1788876070.0640054,0
1788876070.1123197,1788876070.1123197,0
1788876070.1626127,1788876070.1626127,0
1788876070.2131615,1788876070.2131615,0
1788876070.2632825,1788876070.2632825,0
1788876070.3134127,1788876070.3134127,0
1788876070.364067,1788876070.364067,0
1788876070.4141405,1788876070.4141405,0
1788876070.4629645,1788876070.4629645,0
1788876070.5128548,1788876070.5128548,0
1788876070.5615911,1788876070.5615911,0
1788876070.6115158,1788876070.6115158,0
1788876070.662051,1788876070.662051,0
1788876070.712149,1788876070.712149,0
1788876070.7610831,1788876070.7610831,0
1788876070.810864,1788876070.810864,0
1788876070.862627,1788876070.862627,0
1788876070.9129596,1788876070.9129596,0
1788876070.96394,1788876070.96394,0
1788876071.0125856,1788876071.0125856,0
1788876071.0618615,1788876071.0618615,0
1788876071.1118617,1788876071.1118617,0
1788876071.1621127,1788876071.1621127,0
1788876071.211099,1788876071.211099,0
1788876071.2608848,1788876071.2608848,0
1788876071.311149,1788876071.311149,0
1788876071.3607824,1788876071.3607824,0
1788876071.4117157,1788876071.4117157,0
1788876071.4608054,1788876071.4608054,0
1788876071.5109818,1788876071.5109818,0
1788876071.5619838,1788876071.5619838,0
1788876071.6118317,1788876071.6118317,0
1788876071.6621628,1788876071.6621628,0
1788876071.7116199,1788876071.7116199,0
1788876071.7624006,1788876071.7624006,0
1788876071.81284,1788876071.81284,0
1788876071.8664165,1788876071.8664165,0
1788876071.9364595,1788876071.9364595,0
1788876071.9863517,1788876071.9863517,0
1788876072.036249,1788876072.036249,0
1788876072.0861516,1788876072.0861516,0
1788876072.1357968,1788876072.1357968,0
1788876072.1860569,1788876072.1860569,0
1788876072.2360911,1788876072.2360911,0
1788876072.2864046,1788876072.2864046,0
1788876072.3371665,1788876072.3371665,0
1788876072.386241,1788876072.386241,0
1788876072.4358823,1788876072.4358823,0
1788876072.4868393,1788876072.4868393,0
1788876072.53677,1788876072.53677,0
1788876072.5869308,1788876072.5869308,0
1788876072.6377544,1788876072.6377544,0
1788876072.6886857,1788876072.6886857,0
1788876072.737964,1788876072.737964,0
1788876072.7882032,1788876072.7882032,0
1788876072.836943,1788876072.836943,0
1788876072.8871727,1788876072.8871727,0
1788876072.9359343,1788876072.9359343,0
1788876072.9857974,1788876072.9857974,0
1788876073.0362515,1788876073.0362515,0
1788876073.0860438,1788876073.0860438,0
1788876073.1362221,1788876073.1362221,0
1788876073.186486,1788876073.186486,0
1788876073.2369568,1788876073.2369568,0
1788876073.286577,1788876073.286577,0
1788876073.3370736,1788876073.3370736,0
1788876073.388367,1788876073.388367,0
1788876073.439103,1788876073.439103,0
1788876073.4892116,1788876073.4892116,0
1788876073.539138,1788876073.539138,0
1788876073.5900843,1788876073.5900843,0
1788876073.6396253,1788876073.6396253,0
1788876073.6889412,1788876073.6889412,0
1788876073.7378993,1788876073.7378993,0
1788876073.7866583,1788876073.7866583,0
1788876073.8384812,1788876073.8384812,0
1788876073.8894475,1788876073.8894475,0
1788876073.9398575,1788876073.9398575,0
1788876073.989964,1788876073.989964,0
1788876074.0395885,1788876074.0395885,0
1788876074.0887432,1788876074.0887432,0
1788876074.1378791,1788876074.1378791,0
1788876074.1875486,1788876074.1875486,0
1788876074.2375398,1788876074.2375398,0
1788876074.28988,1788876074.28988,0
1788876074.3392682,1788876074.3392682,0
1788876074.3898778,1788876074.3898778,0
1788876074.4410331,1788876074.4410331,0
1788876074.5102825,1788876074.5102825,0
1788876074.5609787,1788876074.5609787,0
1788876074.6123028,1788876074.6123028,0
1788876074.6622725,1788876074.6622725,0
1788876074.7114444,1788876074.7114444,0
1788876074.7611976,1788876074.7611976,0
1788876074.8102162,1788876074.8102162,0
1788876074.8603036,1788876074.8603036,0
1788876074.9112499,1788876074.9112499,0
1788876074.9608636,1788876074.9608636,0
1788876075.0119455,1788876075.0119455,0
1788876075.060875,1788876075.060875,0
1788876075.1107318,1788876075.1107318,0
1788876075.1606617,1788876075.1606617,0
1788876075.2119994,1788876075.2119994,0
1788876075.2608724,1788876075.2608724,0
1788876075.3106074,1788876075.3106074,0
1788876075.3614602,1788876075.3614602,0
1788876075.411871,1788876075.411871,0
1788876075.463911,1788876075.463911,0
1788876075.5149832,1788876075.5149832,0
1788876075.5649993,1788876075.5649993,0
1788876075.6139748,1788876075.6139748,0
1788876075.6628826,1788876075.6628826,0
1788876075.7135754,1788876075.7135754,0
1788876075.7626681,1788876075.7626681,0
1788876075.8123562,1788876075.8123562,0
1788876075.8632686,1788876075.8632686,0
1788876075.9129725,1788876075.9129725,0
1788876075.9631803,1788876075.9631803,0
1788876076.0139432,1788876076.0139432,0
1788876076.0631597,1788876076.0631597,0
1788876076.1129835,1788876076.1129835,0
1788876076.1633327,1788876076.1633327,0
1788876076.2137923,1788876076.2137923,0
1788876076.2637403,1788876076.2637403,0
1788876076.314483,1788876076.314483,0
1788876076.3645225,1788876076.3645225,0
1788876076.4151835,1788876076.4151835,0
1788876076.4653533,1788876076.4653533,0
1788876076.5148063,1788876076.5148063,0
1788876076.5636477,1788876076.5636477,0
1788876076.6157434,1788876076.6157434,0
1788876076.6662626,1788876076.6662626,0
1788876076.7368655,1788876076.7368655,0
1788876076.787825,1788876076.787825,0
1788876076.8377187,1788876076.8377187,0
1788876076.8899493,1788876076.8899493,0
1788876076.9400346,1788876076.9400346,0
1788876076.9910111,1788876076.9910111,0
1788876077.0601418,1788876077.0601418,0
1788876077.1117082,1788876077.1117082,0
1788876077.161717,1788876077.161717,0
1788876077.2125607,1788876077.2125607,0
1788876077.2617931,1788876077.2617931,0
1788876077.3128078,1788876077.3128078,0
1788876077.3620713,1788876077.3620713,0
1788876077.4117846,1788876077.4117846,0
1788876077.462203,1788876077.462203,0
1788876077.5124807,1788876077.5124807,0
1788876077.5617356,1788876077.5617356,0
1788876077.6116283,1788876077.6116283,0
1788876077.6626964,1788876077.6626964,0
1788876077.7119598,1788876077.7119598,0
1788876077.761261,1788876077.761261,0
1788876077.8115776,1788876077.8115776,0
1788876077.8633752,1788876077.8633752,0
1788876077.914015,1788876077.914015,0
1788876077.965434,1788876077.965434,0
1788876078.0145378,1788876078.0145378,0
1788876078.0639038,1788876078.0639038,0
1788876078.1141918,1788876078.1141918,0
1788876078.1628027,1788876078.1628027,0
1788876078.2119358,1788876078.2119358,0
1788876078.261287,1788876078.261287,0
1788876078.3110082,1788876078.3110082,0
1788876078.3622084,1788876078.3622084,0
1788876078.4142258,1788876078.4142258,0
1788876078.465097,1788876078.465097,0
1788876078.5159113,1788876078.5159113,0
1788876078.5864456,1788876078.5864456,0
1788876078.6366866,1788876078.6366866,0
1788876078.6878803,1788876078.6878803,0
1788876078.7364905,1788876078.7364905,0
1788876078.7862806,1788876078.7862806,0
1788876078.8360994,1788876078.8360994,0
1788876078.8879068,1788876078.8879068,0
1788876078.9387784,1788876078.9387784,0
1788876078.9886804,1788876078.9886804,0
1788876079.0385067,1788876079.0385067,0
1788876079.0878592,1788876079.0878592,0
1788876079.1390216,1788876079.1390216,0
1788876079.1878953,1788876079.1878953,0
1788876079.237542,1788876079.237542,0
1788876079.29024,1788876079.29024,0
1788876079.3393865,1788876079.3393865,0
1788876079.3914912,1788876079.3914912,0
1788876079.4612975,1788876079.4612975,0
1788876079.5115106,1788876079.5115106,0
1788876079.5611255,1788876079.5611255,0
1788876079.610944,1788876079.610944,0
1788876079.66063,1788876079.66063,0
1788876079.7112179,1788876079.7112179,0
1788876079.7608638,1788876079.7608638,0
1788876079.8107233,1788876079.8107233,0
1788876079.862103,1788876079.862103,0
1788876079.912831,1788876079.912831,0
1788876079.9620352,1788876079.9620352,0
1788876080.0115018,1788876080.0115018,0
1788876080.06091,1788876080.06091,0
1788876080.111333,1788876080.111333,0
1788876080.1619427,1788876080.1619427,0
1788876080.2121983,1788876080.2121983,0
1788876080.2616665,1788876080.2616665,0
1788876080.3118715,1788876080.3118715,0
1788876080.3623214,1788876080.3623214,0
1788876080.4117138,1788876080.4117138,0
1788876080.4630654,1788876080.4630654,0
1788876080.5129294,1788876080.5129294,0
1788876080.5615623,1788876080.5615623,0
1788876080.6120296,1788876080.6120296,0
1788876080.6615102,1788876080.6615102,0
1788876080.7120936,1788876080.7120936,0
1788876080.7618005,1788876080.7618005,0
1788876080.8122013,1788876080.8122013,0
1788876080.861792,1788876080.861792,0
1788876080.9158416,1788876080.9158416,0
1788876080.9863648,1788876080.9863648,0
1788876081.0368795,1788876081.0368795,0
1788876081.087854,1788876081.087854,0
1788876081.1376138,1788876081.1376138,0
1788876081.1872988,1788876081.1872988,0
1788876081.2374961,1788876081.2374961,0
1788876081.2867248,1788876081.2867248,0
1788876081.3371413,1788876081.3371413,0
1788876081.387086,1788876081.387086,0
1788876081.4370728,1788876081.4370728,0
1788876081.4872837,1788876081.4872837,0
1788876081.537983,1788876081.537983,0
1788876081.5882602,1788876081.5882602,0
1788876081.6384234,1788876081.6384234,0
1788876081.6902678,1788876081.6902678,0
1788876081.7402582,1788876081.7402582,0
1788876081.7909806,1788876081.7909806,0
1788876081.8624225,1788876081.8624225,0
1788876081.913476,1788876081.913476,0
1788876081.9652476,1788876081.9652476,0
1788876082.0152855,1788876082.0152855,0
1788876082.0649273,1788876082.0649273,0
1788876082.114246,1788876082.114246,0
1788876082.1629431,1788876082.1629431,0
1788876082.2120101,1788876082.2120101,0
1788876082.2624674,1788876082.2624674,0
1788876082.311842,1788876082.311842,0
1788876082.3614254,1788876082.3614254,0
1788876082.41101,1788876082.41101,0
1788876082.4619555,1788876082.4619555,0
1788876082.511865,1788876082.511865,0
1788876082.5615468,1788876082.5615468,0
1788876082.6122074,1788876082.6122074,0
1788876082.6616,1788876082.6616,0
1788876082.7120967,1788876082.7120967,0
1788876082.761756,1788876082.761756,0
1788876082.812067,1788876082.812067,0
1788876082.8621542,1788876082.8621542,0
1788876082.9129379,1788876082.9129379,0
1788876082.962733,1788876082.962733,0
1788876083.012449,1788876083.012449,0
1788876083.0634973,1788876083.0634973,0
1788876083.1143246,1788876083.1143246,0
1788876083.1649866,1788876083.1649866,0
1788876083.2154312,1788876083.2154312,0
1788876083.267185,1788876083.267185,0
1788876083.3365653,1788876083.3365653,0
1788876083.3877017,1788876083.3877017,0
1788876083.4419794,1788876083.4419794,0
1788876083.5106654,1788876083.5106654,0
1788876083.5617933,1788876083.5617933,0
1788876083.6110978,1788876083.6110978,0
1788876083.661033,1788876083.661033,0
1788876083.7124999,1788876083.7124999,0
1788876083.7629702,1788876083.7629702,0
1788876083.8132634,1788876083.8132634,0
1788876083.8632474,1788876083.8632474,0
1788876083.9119165,1788876083.9119165,0
1788876083.9625294,1788876083.9625294,0
1788876084.0127368,1788876084.0127368,0
1788876084.0627937,1788876084.0627937,0
1788876084.1122444,1788876084.1122444,0
1788876084.1628003,1788876084.1628003,0
1788876084.2127347,1788876084.2127347,0
1788876084.2631269,1788876084.2631269,0
1788876084.3138247,1788876084.3138247,0
1788876084.3643756,1788876084.3643756,0
1788876084.4140189,1788876084.4140189,0
1788876084.4667356,1788876084.4667356,0
1788876084.5362058,1788876084.5362058,0
1788876084.5862896,1788876084.5862896,0
1788876084.6365862,1788876084.6365862,0
1788876084.6863546,1788876084.6863546,0
1788876084.7357624,1788876084.7357624,0
1788876084.7864718,1788876084.7864718,0
1788876084.8367486,1788876084.8367486,0
1788876084.8879647,1788876084.8879647,0
1788876084.9370463,1788876084.9370463,0
1788876084.9878132,1788876084.9878132,0
1788876085.0380387,1788876085.0380387,0
1788876085.0885518,1788876085.0885518,0
1788876085.137644,1788876085.137644,0
1788876085.1869185,1788876085.1869185,0
1788876085.2366521,1788876085.2366521,0
1788876085.2859561,1788876085.2859561,0
1788876085.335844,1788876085.335844,0
1788876085.3870168,1788876085.3870168,0
1788876085.4370599,1788876085.4370599,0
1788876085.4874287,1788876085.4874287,0
1788876085.5370715,1788876085.5370715,0
1788876085.5869997,1788876085.5869997,0
1788876085.6385636,1788876085.6385636,0
1788876085.6894403,1788876085.6894403,0
1788876085.7386527,1788876085.7386527,0
1788876085.7887797,1788876085.7887797,0
1788876085.8401074,1788876085.8401074,0
1788876085.8915865,1788876085.8915865,0
1788876085.9611378,1788876085.9611378,0
1788876086.0119712,1788876086.0119712,0
1788876086.0616815,1788876086.0616815,0
1788876086.112427,1788876086.112427,0
1788876086.161559,1788876086.161559,0
1788876086.210915,1788876086.210915,0
1788876086.2612247,1788876086.2612247,0
1788876086.311739,1788876086.311739,0
1788876086.3618555,1788876086.3618555,0
1788876086.4138813,1788876086.4138813,0
1788876086.463211,1788876086.463211,0
1788876086.5126376,1788876086.5126376,0
1788876086.5617497,1788876086.5617497,0
1788876086.6111906,1788876086.6111906,0
1788876086.6613445,1788876086.6613445,0
1788876086.7112901,1788876086.7112901,0
1788876086.7607443,1788876086.7607443,0
1788876086.8112748,1788876086.8112748,0
1788876086.8613791,1788876086.8613791,0
1788876086.9121394,1788876086.9121394,0
1788876086.9625583,1788876086.9625583,0
1788876087.0139685,1788876087.0139685,0
1788876087.0639179,1788876087.0639179,0
1788876087.1154435,1788876087.1154435,0
1788876087.1663847,1788876087.1663847,0
1788876087.2370005,1788876087.2370005,0
1788876087.2869506,1788876087.2869506,0
1788876087.3403897,1788876087.3403897,0
1788876087.3914235,1788876087.3914235,0
1788876087.4615002,1788876087.4615002,0
1788876087.5116298,1788876087.5116298,0
1788876087.561425,1788876087.561425,0
1788876087.611691,1788876087.611691,0
1788876087.6614587,1788876087.6614587,0
1788876087.7125342,1788876087.7125342,0
1788876087.7630155,1788876087.7630155,0
1788876087.811601,1788876087.811601,0
1788876087.8638024,1788876087.8638024,0
1788876087.9138708,1788876087.9138708,0
1788876087.9653947,1788876087.9653947,0
1788876088.0169835,1788876088.0169835,0
1788876088.0858612,1788876088.0858612,0
1788876088.1372123,1788876088.1372123,0
1788876088.1878114,1788876088.1878114,0
1788876088.237222,1788876088.237222,0
1788876088.2863157,1788876088.2863157,0
