bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788876040.663977,1788876040.6145275,1081,0.8211911916732788,9.100140571594238,-2.3561899662017822,2.3561899662017822
1788876040.7150798,1788876040.664211,1081,0.8243948817253113,9.071954727172852,-2.3561899662017822,2.3561899662017822
1788876040.7660797,1788876040.7153046,1081,0.8275864720344543,9.043907165527344,-2.3561899662017822,2.3561899662017822
1788876040.8364933,1788876040.7854228,1081,0.8323240876197815,9.013187408447266,-2.3561899662017822,2.3561899662017822
1788876040.887389,1788876040.8366845,1081,0.8354290723800659,8.985180854797363,-2.3561899662017822,2.3561899662017822
1788876040.937877,1788876040.887159,1081,0.8385139107704163,8.968792915344238,-2.3561899662017822,2.3561899662017822
1788876040.9891143,1788876040.9380722,1081,0.8415747284889221,8.940828323364258,-2.3561899662017822,2.3561899662017822
1788876041.0467124,1788876040.9885693,1081,0.8446046113967896,8.912785530090332,-2.3561899662017822,2.3561899662017822
1788876041.1112988,1788876041.060138,1081,0.8491407036781311,8.882489204406738,-2.3561899662017822,2.3561899662017822
1788876041.1658864,1788876041.1114554,1081,0.8521407842636108,8.8546142578125,-2.3561899662017822,2.3561899662017822
1788876041.236169,1788876041.1852279,1081,0.8565962910652161,8.812811851501465,-2.3561899662017822,2.3561899662017822
1788876041.286181,1788876041.2363539,1081,0.8595641255378723,8.796560287475586,-2.3561899662017822,2.3561899662017822
1788876041.3364198,1788876041.286352,1081,0.862519383430481,8.768880844116211,-2.3561899662017822,2.3561899662017822
1788876041.3881447,1788876041.3365963,1081,0.8654447197914124,8.74111557006836,-2.3561899662017822,2.3561899662017822
1788876041.4373112,1788876041.3883607,1081,0.8683694005012512,8.713557243347168,-2.3561899662017822,2.3561899662017822
1788876041.4874847,1788876041.4374845,1081,0.8712722063064575,8.697248458862305,-2.3561899662017822,2.3561899662017822
1788876041.5377753,1788876041.4876394,1081,0.8741505742073059,8.669539451599121,-2.3561899662017822,2.3561899662017822
1788876041.5880888,1788876041.5380144,1081,0.8770034909248352,8.641766548156738,-2.3561899662017822,2.3561899662017822
1788876041.637555,1788876041.5883205,1081,0.8798332810401917,8.625267028808594,-2.3561899662017822,2.3561899662017822
1788876041.6882763,1788876041.6377861,1081,0.8826643824577332,8.59762954711914,-2.3561899662017822,2.3561899662017822
1788876041.7386627,1788876041.6885276,1081,0.8854789137840271,8.56997013092041,-2.3561899662017822,2.3561899662017822
1788876041.7888458,1788876041.7388887,1081,0.8882572054862976,8.542182922363281,-2.3561899662017822,2.3561899662017822
1788876041.8380444,1788876041.789065,1081,0.8910052180290222,8.525525093078613,-2.3561899662017822,2.3561899662017822
1788876041.8879073,1788876041.8382678,1081,0.8937500715255737,8.497773170471191,-2.3561899662017822,2.3561899662017822
1788876041.9381907,1788876041.8881264,1081,0.8964974284172058,8.470200538635254,-2.3561899662017822,2.3561899662017822
1788876041.9876416,1788876041.938368,1081,0.899220883846283,8.453763961791992,-2.3561899662017822,2.3561899662017822
1788876042.0381303,1788876041.987864,1081,0.9019166827201843,8.425982475280762,-2.3561899662017822,2.3561899662017822
1788876042.0900862,1788876042.0383358,1081,0.9046059250831604,8.39834976196289,-2.3561899662017822,2.3561899662017822
1788876042.1399248,1788876042.0903068,1081,0.9072796702384949,8.370719909667969,-2.3561899662017822,2.3561899662017822
1788876042.189748,1788876042.1401465,1081,0.9099264144897461,8.354154586791992,-2.3561899662017822,2.3561899662017822
1788876042.2400022,1788876042.1899462,1081,0.9125502109527588,8.32635498046875,-2.3561899662017822,2.3561899662017822
1788876042.2907224,1788876042.2401545,1081,0.9151827096939087,8.298836708068848,-2.3561899662017822,2.3561899662017822
1788876042.3610475,1788876042.3100579,1081,0.9190704822540283,8.268335342407227,-2.3561899662017822,2.3561899662017822
1788876042.4111557,1788876042.3612375,1081,0.9216200709342957,8.240412712097168,-2.3561899662017822,2.3561899662017822
1788876042.4614372,1788876042.4113774,1081,0.924143373966217,8.212430000305176,-2.3561899662017822,2.3561899662017822
1788876042.5117614,1788876042.4616685,1081,0.9266431927680969,8.195528030395508,-2.3561899662017822,2.3561899662017822
1788876042.5611236,1788876042.5119863,1081,0.9291303157806396,8.16756534576416,-2.3561899662017822,2.3561899662017822
1788876042.6119545,1788876042.5613196,1081,0.9316114187240601,8.139719009399414,-2.3561899662017822,2.3561899662017822
1788876042.6626103,1788876042.612125,1081,0.9340835213661194,8.123061180114746,-2.3561899662017822,2.3561899662017822
1788876042.7125432,1788876042.66291,1081,0.9365416169166565,8.095303535461426,-2.3561899662017822,2.3561899662017822
1788876042.7627954,1788876042.7128131,1081,0.9389821887016296,8.067564010620117,-2.3561899662017822,2.3561899662017822
1788876042.8139458,1788876042.7630253,1081,0.9414119124412537,8.050948143005371,-2.3561899662017822,2.3561899662017822
1788876042.8643837,1788876042.8141994,1081,0.9438366889953613,8.023330688476562,-2.3561899662017822,2.3561899662017822
1788876042.913479,1788876042.8646116,1081,0.9462506175041199,7.99574613571167,-2.3561899662017822,2.3561899662017822
1788876042.9637685,1788876042.9136796,1081,0.9486548900604248,7.979302883148193,-2.3561899662017822,2.3561899662017822
1788876043.0139337,1788876042.9640336,1081,0.9510480761528015,7.951786041259766,-2.3561899662017822,2.3561899662017822
1788876043.0631282,1788876043.0141442,1081,0.9534271955490112,7.924290180206299,-2.3561899662017822,2.3561899662017822
1788876043.114182,1788876043.0633717,1081,0.9557734131813049,7.90765905380249,-2.3561899662017822,2.3561899662017822
1788876043.1640308,1788876043.1138744,1081,0.9581090211868286,7.8800249099731445,-2.3561899662017822,2.3561899662017822
1788876043.2139232,1788876043.1643205,1081,0.9604498147964478,7.852565765380859,-2.3561899662017822,2.3561899662017822
1788876043.267485,1788876043.2141263,1081,0.9627608060836792,7.835988998413086,-2.3561899662017822,2.3561899662017822
1788876043.336351,1788876043.28476,1081,0.9661625027656555,7.794200897216797,-2.3561899662017822,2.3561899662017822
1788876043.38691,1788876043.3364701,1081,0.9684284925460815,7.766568183898926,-2.3561899662017822,2.3561899662017822
1788876043.4381757,1788876043.387126,1081,0.9706755876541138,7.7498931884765625,-2.3561899662017822,2.3561899662017822
1788876043.4882731,1788876043.4383965,1081,0.9728860259056091,7.721973896026611,-2.3561899662017822,2.3561899662017822
1788876043.5377872,1788876043.4884384,1081,0.9750987887382507,7.705338954925537,-2.3561899662017822,2.3561899662017822
1788876043.587963,1788876043.5379748,1081,0.9772998094558716,7.6775898933410645,-2.3561899662017822,2.3561899662017822
1788876043.6376905,1788876043.5876706,1081,0.9794763922691345,7.649783134460449,-2.3561899662017822,2.3561899662017822
1788876043.6883094,1788876043.6378748,1081,0.9816405773162842,7.633088111877441,-2.3561899662017822,2.3561899662017822
1788876043.7388568,1788876043.6885276,1081,0.9837999939918518,7.605401039123535,-2.3561899662017822,2.3561899662017822
1788876043.7888443,1788876043.7390342,1081,0.9859508872032166,7.577764987945557,-2.3561899662017822,2.3561899662017822
1788876043.8391135,1788876043.789013,1081,0.9880998134613037,7.561295032501221,-2.3561899662017822,2.3561899662017822
1788876043.8872802,1788876043.839342,1081,0.99024498462677,7.533802032470703,-2.3561899662017822,2.3561899662017822
1788876043.9372795,1788876043.8874564,1081,0.992377519607544,7.506320953369141,-2.3561899662017822,2.3561899662017822
1788876043.989134,1788876043.9375036,1081,0.9945114850997925,7.490023136138916,-2.3561899662017822,2.3561899662017822
1788876044.0397286,1788876043.989377,1081,0.9966437816619873,7.462709903717041,-2.3561899662017822,2.3561899662017822
1788876044.0898025,1788876044.0399477,1081,0.9987515211105347,7.435272216796875,-2.3561899662017822,2.3561899662017822
1788876044.139829,1788876044.0899248,1081,1.0008130073547363,7.418572902679443,-2.3561899662017822,2.3561899662017822
1788876044.1890001,1788876044.140034,1081,1.0028640031814575,7.390902996063232,-2.3561899662017822,2.3561899662017822
1788876044.2406988,1788876044.1886642,1081,1.0049220323562622,7.363378047943115,-2.3561899662017822,2.3561899662017822
1788876044.3111906,1788876044.2600014,1081,1.0079439878463745,7.332705974578857,-2.3561899662017822,2.3561899662017822
1788876044.3607495,1788876044.3113801,1081,1.009924054145813,7.304759979248047,-2.3561899662017822,2.3561899662017822
1788876044.411607,1788876044.360921,1081,1.011922001838684,7.2881999015808105,-2.3561899662017822,2.3561899662017822
1788876044.4620247,1788876044.411882,1081,1.0139119625091553,7.260538101196289,-2.3561899662017822,2.3561899662017822
1788876044.5121415,1788876044.4621642,1081,1.0158790349960327,7.232838153839111,-2.3561899662017822,2.3561899662017822
1788876044.563111,1788876044.512413,1081,1.017848014831543,7.216320991516113,-2.3561899662017822,2.3561899662017822
1788876044.613643,1788876044.5633326,1081,1.0198129415512085,7.188776016235352,-2.3561899662017822,2.3561899662017822
1788876044.6640651,1788876044.6139495,1081,1.0217729806900024,7.172390937805176,-2.3561899662017822,2.3561899662017822
1788876044.7138987,1788876044.6642988,1081,1.0237090587615967,7.1447272300720215,-2.3561899662017822,2.3561899662017822
1788876044.764066,1788876044.714123,1081,1.025604009628296,7.1168317794799805,-2.3561899662017822,2.3561899662017822
1788876044.8161032,1788876044.7642822,1081,1.0274959802627563,7.100146770477295,-2.3561899662017822,2.3561899662017822
1788876044.867212,1788876044.8162913,1081,1.0293869972229004,7.072433948516846,-2.3561899662017822,2.3561899662017822
1788876044.936279,1788876044.88552,1081,1.0321969985961914,7.04195499420166,-2.3561899662017822,2.3561899662017822
1788876044.9864569,1788876044.9364555,1081,1.0340839624404907,7.014484882354736,-2.3561899662017822,2.3561899662017822
1788876045.0371091,1788876044.986652,1081,1.035984992980957,6.998342990875244,-2.3561899662017822,2.3561899662017822
1788876045.0896192,1788876045.0373163,1081,1.0378600358963013,6.970829010009766,-2.3561899662017822,2.3561899662017822
1788876045.1387832,1788876045.089857,1081,1.0397419929504395,6.943531036376953,-2.3561899662017822,2.3561899662017822
1788876045.188838,1788876045.138942,1081,1.0416209697723389,6.927364826202393,-2.3561899662017822,2.3561899662017822
1788876045.2397304,1788876045.1890485,1081,1.0434739589691162,6.899868011474609,-2.3561899662017822,2.3561899662017822
1788876045.2886634,1788876045.2399724,1081,1.045307993888855,6.8834757804870605,-2.3561899662017822,2.3561899662017822
1788876045.3378763,1788876045.2889535,1081,1.0471340417861938,6.855875015258789,-2.3561899662017822,2.3561899662017822
1788876045.387987,1788876045.337991,1081,1.0489540100097656,6.828312873840332,-2.3561899662017822,2.3561899662017822
1788876045.439213,1788876045.388233,1081,1.050784945487976,6.812167167663574,-2.3561899662017822,2.3561899662017822
1788876045.490017,1788876045.4390585,1081,1.052628993988037,6.784945011138916,-2.3561899662017822,2.3561899662017822
1788876045.538583,1788876045.4902813,1081,1.0544710159301758,6.769003868103027,-2.3561899662017822,2.3561899662017822
1788876045.5890157,1788876045.5388618,1081,1.056326985359192,6.741971969604492,-2.3561899662017822,2.3561899662017822
1788876045.6389024,1788876045.5892217,1081,1.0581920146942139,6.715023040771484,-2.3561899662017822,2.3561899662017822
1788876045.6875591,1788876045.6390681,1081,1.0600359439849854,6.699162006378174,-2.3561899662017822,2.3561899662017822
1788876045.7364864,1788876045.6878314,1081,1.0618879795074463,6.672162055969238,-2.3561899662017822,2.3561899662017822
1788876045.7890913,1788876045.7367065,1081,1.0637619495391846,6.645351886749268,-2.3561899662017822,2.3561899662017822
1788876045.8387616,1788876045.7892323,1081,1.0656009912490845,6.629490852355957,-2.3561899662017822,2.3561899662017822
1788876045.8891149,1788876045.838978,1081,1.06740403175354,6.602035045623779,-2.3561899662017822,2.3561899662017822
1788876045.9379036,1788876045.8893478,1081,1.069169044494629,6.5856428146362305,-2.3561899662017822,2.3561899662017822
1788876045.987413,1788876045.9378061,1081,1.070924997329712,6.557894229888916,-2.3561899662017822,2.3561899662017822
1788876046.0364525,1788876045.9876173,1081,1.0726779699325562,6.541576862335205,-2.3561899662017822,2.3561899662017822
1788876046.085726,1788876046.0366006,1081,1.0744520425796509,6.514139175415039,-2.3561899662017822,2.3561899662017822
1788876046.135909,1788876046.0859356,1081,1.0762540102005005,6.498419761657715,-2.3561899662017822,2.3561899662017822
1788876046.1856174,1788876046.1361113,1081,1.0780889987945557,6.471573829650879,-2.3561899662017822,2.3561899662017822
1788876046.2368746,1788876046.1858227,1081,1.0799479484558105,6.444913864135742,-2.3561899662017822,2.3561899662017822
1788876046.2876072,1788876046.237065,1081,1.0817899703979492,6.429509162902832,-2.3561899662017822,2.3561899662017822
1788876046.3373199,1788876046.2877133,1081,1.0836549997329712,6.40289306640625,-2.3561899662017822,2.3561899662017822
1788876046.385992,1788876046.3375704,1081,1.0855449438095093,6.387939929962158,-2.3561899662017822,2.3561899662017822
1788876046.4361718,1788876046.3861458,1081,1.0874099731445312,6.361144065856934,-2.3561899662017822,2.3561899662017822
1788876046.4862034,1788876046.4363997,1081,1.0869250297546387,6.333911895751953,-2.3561899662017822,2.3561899662017822
1788876046.536059,1788876046.486344,1081,1.0847259759902954,6.3177947998046875,-2.3561899662017822,2.3561899662017822
1788876046.5861833,1788876046.53622,1081,1.0825799703598022,6.289661884307861,-2.3561899662017822,2.3561899662017822
1788876046.6361225,1788876046.5863593,1081,1.0804680585861206,6.272922039031982,-2.3561899662017822,2.3561899662017822
1788876046.6872835,1788876046.6362827,1081,1.0783419609069824,6.2564849853515625,-2.3561899662017822,2.3561899662017822
1788876046.739698,1788876046.6873527,1081,1.0761940479278564,6.228603839874268,-2.3561899662017822,2.3561899662017822
1788876046.7900233,1788876046.7397733,1081,1.0740020275115967,6.212944030761719,-2.3561899662017822,2.3561899662017822
1788876046.8417585,1788876046.7902956,1081,1.07179594039917,6.1856207847595215,-2.3561899662017822,2.3561899662017822
1788876046.9111614,1788876046.8599725,1081,1.068397045135498,6.157331943511963,-2.3561899662017822,2.3561899662017822
1788876046.9612858,1788876046.9113975,1081,1.0661070346832275,6.130718231201172,-2.3561899662017822,2.3561899662017822
1788876047.0115383,1788876046.9614651,1081,1.0638229846954346,6.114105224609375,-2.3561899662017822,2.3561899662017822
1788876047.0607634,1788876047.0117671,1081,1.0615240335464478,6.08915376663208,-2.3561899662017822,2.3561899662017822
1788876047.1110992,1788876047.0609477,1081,1.0592180490493774,6.064737796783447,-2.3561899662017822,2.3561899662017822
1788876047.1650746,1788876047.111308,1081,1.0568820238113403,6.041121959686279,-2.3561899662017822,2.3561899662017822
1788876047.2156556,1788876047.165234,1081,1.05452299118042,6.0174760818481445,-2.3561899662017822,2.3561899662017822
1788876047.2856736,1788876047.2349856,1081,1.0510170459747314,5.9815897941589355,-2.3561899662017822,2.3561899662017822
1788876047.3361654,1788876047.285845,1081,1.0486400127410889,5.9564080238342285,-2.3561899662017822,2.3561899662017822
1788876047.385725,1788876047.3363395,1081,1.0462559461593628,5.9327778816223145,-2.3561899662017822,2.3561899662017822
1788876047.4364645,1788876047.3859365,1081,1.043889045715332,5.909197807312012,-2.3561899662017822,2.3561899662017822
1788876047.4868886,1788876047.436696,1081,1.0415019989013672,5.885580062866211,-2.3561899662017822,2.3561899662017822
1788876047.5374238,1788876047.486924,1081,1.0391089916229248,5.8609700202941895,-2.3561899662017822,2.3561899662017822
1788876047.5864966,1788876047.5375755,1081,1.0366870164871216,5.836463928222656,-2.3561899662017822,2.3561899662017822
1788876047.636499,1788876047.5866997,1081,1.0342459678649902,5.812828063964844,-2.3561899662017822,2.3561899662017822
1788876047.6871336,1788876047.6366506,1081,1.0318289995193481,5.789237022399902,-2.3561899662017822,2.3561899662017822
1788876047.737142,1788876047.687343,1081,1.0294430255889893,5.765707015991211,-2.3561899662017822,2.3561899662017822
1788876047.7873023,1788876047.7373588,1081,1.0270450115203857,5.740467071533203,-2.3561899662017822,2.3561899662017822
1788876047.838036,1788876047.7874804,1081,1.02462899684906,5.7169270515441895,-2.3561899662017822,2.3561899662017822
1788876047.887522,1788876047.8382354,1081,1.022163987159729,5.693305015563965,-2.3561899662017822,2.3561899662017822
1788876047.9414165,1788876047.8877053,1081,1.0196139812469482,5.669557094573975,-2.3561899662017822,2.3561899662017822
1788876048.0109618,1788876047.9597247,1081,1.0157140493392944,5.633861064910889,-2.3561899662017822,2.3561899662017822
1788876048.0609424,1788876048.0111432,1081,1.0131750106811523,5.608734130859375,-2.3561899662017822,2.3561899662017822
1788876048.1116447,1788876048.0611172,1081,1.0107020139694214,5.585205078125,-2.3561899662017822,2.3561899662017822
1788876048.161472,1788876048.1119046,1081,1.0082310438156128,5.561678886413574,-2.3561899662017822,2.3561899662017822
1788876048.2130942,1788876048.1616778,1081,1.0057049989700317,5.538068771362305,-2.3561899662017822,2.3561899662017822
1788876048.261541,1788876048.213268,1081,1.0031390190124512,5.513099193572998,-2.3561899662017822,2.3561899662017822
1788876048.31139,1788876048.2615986,1081,1.0005090236663818,5.489389896392822,-2.3561899662017822,2.3561899662017822
1788876048.3626745,1788876048.3115764,1081,0.9978209137916565,5.465632915496826,-2.3561899662017822,2.3561899662017822
1788876048.4126875,1788876048.3629532,1081,0.9951245188713074,5.441889762878418,-2.3561899662017822,2.3561899662017822
1788876048.4617682,1788876048.4128795,1081,0.992385983467102,5.418100833892822,-2.3561899662017822,2.3561899662017822
1788876048.5127866,1788876048.4619842,1081,0.9896054267883301,5.394291877746582,-2.3561899662017822,2.3561899662017822
1788876048.5619135,1788876048.5129669,1081,0.9868146181106567,5.3708319664001465,-2.3561899662017822,2.3561899662017822
1788876048.6114056,1788876048.561991,1081,0.9840245842933655,5.347255229949951,-2.3561899662017822,2.3561899662017822
1788876048.6615121,1788876048.6115932,1081,0.9811708927154541,5.322946071624756,-2.3561899662017822,2.3561899662017822
1788876048.7119873,1788876048.6617136,1081,0.9778236150741577,5.299530982971191,-2.3561899662017822,2.3561899662017822
1788876048.7614627,1788876048.712155,1081,0.9738680720329285,5.27639102935791,-2.3561899662017822,2.3561899662017822
1788876048.8129513,1788876048.761944,1081,0.9698390960693359,5.253047943115234,-2.3561899662017822,2.3561899662017822
1788876048.8624454,1788876048.8131788,1081,0.9658262133598328,5.2299041748046875,-2.3561899662017822,2.3561899662017822
1788876048.9128337,1788876048.862128,1081,0.9617164731025696,5.206204891204834,-2.3561899662017822,2.3561899662017822
1788876048.9628518,1788876048.9130096,1081,0.9576091766357422,5.182774066925049,-2.3561899662017822,2.3561899662017822
1788876049.011863,1788876048.9631271,1081,0.9535282254219055,5.159632205963135,-2.3561899662017822,2.3561899662017822
1788876049.0607553,1788876049.0120792,1081,0.9493687152862549,5.136837005615234,-2.3561899662017822,2.3561899662017822
1788876049.114361,1788876049.0609353,1081,0.945287823677063,5.115310192108154,-2.3561899662017822,2.3561899662017822
1788876049.1636813,1788876049.114538,1081,0.9411647915840149,5.093585968017578,-2.3561899662017822,2.3561899662017822
1788876049.213738,1788876049.1638508,1081,0.9369552731513977,5.070577144622803,-2.3561899662017822,2.3561899662017822
1788876049.2649076,1788876049.2139418,1081,0.9327834248542786,5.0493268966674805,-2.3561899662017822,2.3561899662017822
1788876049.3144126,1788876049.2651515,1081,0.9285979270935059,5.02831506729126,-2.3561899662017822,2.3561899662017822
1788876049.365363,1788876049.3145895,1081,0.9244117140769958,5.0060648918151855,-2.3561899662017822,2.3561899662017822
1788876049.4153492,1788876049.3657467,1081,0.9201902151107788,4.984805107116699,-2.3561899662017822,2.3561899662017822
1788876049.4860687,1788876049.4356034,1081,0.9136201739311218,4.952832221984863,-2.3561899662017822,2.3561899662017822
1788876049.536035,1788876049.4862459,1081,0.9091920256614685,4.931073188781738,-2.3561899662017822,2.3561899662017822
1788876049.5859957,1788876049.536216,1081,0.9047766923904419,4.908082008361816,-2.3561899662017822,2.3561899662017822
1788876049.6364384,1788876049.5861812,1081,0.9004127979278564,4.887606143951416,-2.3561899662017822,2.3561899662017822
1788876049.6867294,1788876049.6366203,1081,0.8959792256355286,4.867441177368164,-2.3561899662017822,2.3561899662017822
1788876049.7376661,1788876049.686999,1081,0.8914964199066162,4.847434997558594,-2.3561899662017822,2.3561899662017822
1788876049.7879014,1788876049.7379243,1081,0.8870220184326172,4.825329780578613,-2.3561899662017822,2.3561899662017822
1788876049.839109,1788876049.787862,1081,0.8825231194496155,4.803218841552734,-2.3561899662017822,2.3561899662017822
1788876049.889211,1788876049.839311,1081,0.8779503703117371,4.781163215637207,-2.3561899662017822,2.3561899662017822
1788876049.9387114,1788876049.889432,1081,0.8733391165733337,4.759533882141113,-2.3561899662017822,2.3561899662017822
1788876049.9876168,1788876049.939051,1081,0.8686773180961609,4.7381591796875,-2.3561899662017822,2.3561899662017822
1788876050.0371141,1788876049.9878073,1081,0.8639277219772339,4.7166361808776855,-2.3561899662017822,2.3561899662017822
1788876050.0867128,1788876050.0373397,1081,0.8591334223747253,4.695116996765137,-2.3561899662017822,2.3561899662017822
1788876050.1364057,1788876050.086957,1081,0.8543413877487183,4.673333168029785,-2.3561899662017822,2.3561899662017822
1788876050.1860185,1788876050.1366017,1081,0.8495144248008728,4.651287078857422,-2.3561899662017822,2.3561899662017822
1788876050.2363787,1788876050.18622,1081,0.8446025848388672,4.629327774047852,-2.3561899662017822,2.3561899662017822
1788876050.2863252,1788876050.2365267,1081,0.8396564722061157,4.607347011566162,-2.3561899662017822,2.3561899662017822
1788876050.336759,1788876050.2864935,1081,0.8346539735794067,4.585384845733643,-2.3561899662017822,2.3561899662017822
1788876050.3865426,1788876050.3364036,1081,0.8296384811401367,4.5637359619140625,-2.3561899662017822,2.3561899662017822
1788876050.4360025,1788876050.3862426,1081,0.8245872259140015,4.542287826538086,-2.3561899662017822,2.3561899662017822
1788876050.4861217,1788876050.436189,1081,0.8194500803947449,4.5207390785217285,-2.3561899662017822,2.3561899662017822
1788876050.5369117,1788876050.4863052,1081,0.8143519163131714,4.499392986297607,-2.3561899662017822,2.3561899662017822
1788876050.5864902,1788876050.537104,1081,0.8091995716094971,4.4777398109436035,-2.3561899662017822,2.3561899662017822
1788876050.6361058,1788876050.586646,1081,0.8039929866790771,4.455687999725342,-2.3561899662017822,2.3561899662017822
1788876050.686286,1788876050.6362872,1081,0.7987344861030579,4.433658123016357,-2.3561899662017822,2.3561899662017822
1788876050.7384236,1788876050.686579,1081,0.7933688759803772,4.411755084991455,-2.3561899662017822,2.3561899662017822
1788876050.7876427,1788876050.7386265,1081,0.7878953218460083,4.389962196350098,-2.3561899662017822,2.3561899662017822
1788876050.8381944,1788876050.787862,1081,0.7823007106781006,4.368298053741455,-2.3561899662017822,2.3561899662017822
1788876050.8919725,1788876050.8384163,1081,0.7766544222831726,4.3466081619262695,-2.3561899662017822,2.3561899662017822
1788876050.9595904,1788876050.9102147,1081,0.7679489850997925,4.314356803894043,-2.3561899662017822,2.3561899662017822
1788876051.0109003,1788876050.9597998,1081,0.7620459794998169,4.292778968811035,-2.3561899662017822,2.3561899662017822
1788876051.0609078,1788876051.0105886,1081,0.7560778260231018,4.2707061767578125,-2.3561899662017822,2.3561899662017822
1788876051.1112816,1788876051.0610871,1081,0.7500386834144592,4.248650074005127,-2.3561899662017822,2.3561899662017822
1788876051.1616428,1788876051.1115127,1081,0.7439066171646118,4.226541996002197,-2.3561899662017822,2.3561899662017822
1788876051.2115877,1788876051.1618629,1081,0.7376735806465149,4.204392910003662,-2.3561899662017822,2.3561899662017822
1788876051.2609103,1788876051.2118108,1081,0.7313271164894104,4.182864189147949,-2.3561899662017822,2.3561899662017822
1788876051.3120399,1788876051.261111,1081,0.7262971997261047,4.164068222045898,-2.3561899662017822,2.3561899662017822
1788876051.3620422,1788876051.3122098,1081,0.7257208228111267,4.1613030433654785,-2.3561899662017822,2.3561899662017822
1788876051.4125276,1788876051.3622477,1081,0.725762128829956,4.161491870880127,-2.3561899662017822,2.3561899662017822
1788876051.4617784,1788876051.4127784,1081,0.7257996797561646,4.16166877746582,-2.3561899662017822,2.3561899662017822
1788876051.5120575,1788876051.4619586,1081,0.7258368730545044,4.161810874938965,-2.3561899662017822,2.3561899662017822
1788876051.5604155,1788876051.5122635,1081,0.725755512714386,4.159191131591797,-2.3561899662017822,2.3561899662017822
1788876051.6108644,1788876051.5605898,1081,0.7255967259407043,4.154627799987793,-2.3561899662017822,2.3561899662017822
1788876051.661141,1788876051.611052,1081,0.7255011796951294,4.149871826171875,-2.3561899662017822,2.3561899662017822
1788876051.711073,1788876051.6613271,1081,0.7254555821418762,4.145121097564697,-2.3561899662017822,2.3561899662017822
1788876051.7616892,1788876051.711221,1081,0.7254437804222107,4.140388011932373,-2.3561899662017822,2.3561899662017822
1788876051.8121948,1788876051.7619388,1081,0.7255502939224243,4.134932041168213,-2.3561899662017822,2.3561899662017822
1788876051.8618798,1788876051.8123438,1081,0.7257521748542786,4.1296210289001465,-2.3561899662017822,2.3561899662017822
1788876051.9117115,1788876051.8621178,1081,0.7260373830795288,4.124949932098389,-2.3561899662017822,2.3561899662017822
1788876051.9617078,1788876051.91193,1081,0.726405680179596,4.120299816131592,-2.3561899662017822,2.3561899662017822
1788876052.0131404,1788876051.9620304,1081,0.726858377456665,4.115634918212891,-2.3561899662017822,2.3561899662017822
1788876052.0630877,1788876052.0132987,1081,0.7273938059806824,4.110775947570801,-2.3561899662017822,2.3561899662017822
1788876052.1125152,1788876052.0632648,1081,0.7280117273330688,4.105340003967285,-2.3561899662017822,2.3561899662017822
1788876052.1624393,1788876052.112715,1081,0.7287132143974304,4.1004791259765625,-2.3561899662017822,2.3561899662017822
1788876052.2126958,1788876052.1626647,1081,0.7294594049453735,4.095879077911377,-2.3561899662017822,2.3561899662017822
1788876052.2620652,1788876052.2128954,1081,0.7302259802818298,4.091296195983887,-2.3561899662017822,2.3561899662017822
1788876052.3120327,1788876052.2616837,1081,0.7310711741447449,4.086728096008301,-2.3561899662017822,2.3561899662017822
1788876052.3624148,1788876052.3122346,1081,0.7319908738136292,4.081707000732422,-2.3561899662017822,2.3561899662017822
1788876052.4121869,1788876052.3622525,1081,0.7329965829849243,4.076486110687256,-2.3561899662017822,2.3561899662017822
1788876052.4649067,1788876052.4124408,1081,0.734173595905304,4.071958065032959,-2.3561899662017822,2.3561899662017822
1788876052.5133843,1788876052.4651031,1081,0.7354357838630676,4.06744384765625,-2.3561899662017822,2.3561899662017822
1788876052.5633028,1788876052.5136333,1081,0.7366675734519958,4.0629401206970215,-2.3561899662017822,2.3561899662017822
1788876052.6148112,1788876052.5635579,1081,0.7379357814788818,4.058445930480957,-2.3561899662017822,2.3561899662017822
1788876052.6652458,1788876052.6150215,1081,0.7390040159225464,4.051764011383057,-2.3561899662017822,2.3561899662017822
1788876052.7161853,1788876052.6654496,1081,0.7398512959480286,4.042136192321777,-2.3561899662017822,2.3561899662017822
1788876052.7876918,1788876052.7354677,1081,0.7389897704124451,4.027663230895996,-2.3561899662017822,2.3561899662017822
1788876052.838141,1788876052.787877,1081,0.7370473146438599,4.017233848571777,-2.3561899662017822,2.3561899662017822
1788876052.8880565,1788876052.8383427,1081,0.7336775064468384,4.005702972412109,-2.3561899662017822,2.3561899662017822
1788876052.9374046,1788876052.8882596,1081,0.7294285297393799,3.9944090843200684,-2.3561899662017822,2.3561899662017822
1788876052.9872148,1788876052.9376147,1081,0.7249979972839355,3.9834489822387695,-2.3561899662017822,2.3561899662017822
1788876053.0377607,1788876052.9874172,1081,0.7204896807670593,3.9727439880371094,-2.3561899662017822,2.3561899662017822
1788876053.087618,1788876053.0381272,1081,0.7161778211593628,3.961069107055664,-2.3561899662017822,2.3561899662017822
1788876053.138226,1788876053.0879304,1081,0.7122641801834106,3.9500339031219482,-2.3561899662017822,2.3561899662017822
1788876053.1888015,1788876053.1384127,1081,0.7085714936256409,3.9388160705566406,-2.3561899662017822,2.3561899662017822
1788876053.23908,1788876053.1890423,1081,0.7048999071121216,3.9264230728149414,-2.3561899662017822,2.3561899662017822
