bag_time,time,count
1788876051.911903,1788876051.911903,0
1788876051.9619782,1788876051.9619782,0
1788876052.013388,1788876052.013388,0
1788876052.0632305,1788876052.0632305,0
1788876052.1130457,1788876052.1130457,0
1788876052.162611,1788876052.162611,0
1788876052.2128649,1788876052.2128649,0
1788876052.2621355,1788876052.2621355,0
1788876052.312214,1788876052.312214,0
1788876052.362387,1788876052.362387,0
1788876052.4124253,1788876052.4124253,0
1788876052.4652286,1788876052.4652286,0
1788876052.5135758,1788876052.5135758,0
1788876052.563915,1788876052.563915,0
1788876052.615002,1788876052.615002,0
1788876052.6654227,1788876052.6654227,0
1788876052.7164626,1788876052.7164626,0
1788876052.7879543,1788876052.7879543,0
1788876052.838326,1788876052.838326,0
1788876052.888245,1788876052.888245,0
1788876052.937582,1788876052.937582,0
1788876052.9874,1788876052.9874,0
1788876053.038025,1788876053.038025,0
1788876053.0878832,1788876053.0878832,0
1788876053.1384394,1788876053.1384394,0
1788876053.189138,1788876053.189138,0
1788876053.2392573,1788876053.2392573,0
1788876053.2882144,1788876053.2882144,0
1788876053.3385189,1788876053.3385189,0
1788876053.391025,1788876053.391025,0
1788876053.460841,1788876053.460841,0
1788876053.5115623,1788876053.5115623,0
1788876053.5615788,1788876053.5615788,0
1788876053.6114655,1788876053.6114655,0
1788876053.6618757,1788876053.6618757,0
1788876053.7128515,1788876053.7128515,0
1788876053.7629833,1788876053.7629833,0
1788876053.81235,1788876053.81235,0
1788876053.8625846,1788876053.8625846,0
1788876053.912681,1788876053.912681,0
1788876053.9639835,1788876053.9639835,0
1788876054.0135257,1788876054.0135257,0
1788876054.0630329,1788876054.0630329,0
1788876054.1131392,1788876054.1131392,0
1788876054.1620626,1788876054.1620626,0
1788876054.2137496,1788876054.2137496,0
1788876054.2635665,1788876054.2635665,0
1788876054.3151271,1788876054.3151271,0
1788876054.367321,1788876054.367321,0
1788876054.4367406,1788876054.4367406,0
1788876054.4875062,1788876054.4875062,0
1788876054.5379705,1788876054.5379705,0
1788876054.590933,1788876054.590933,0
1788876054.6611075,1788876054.6611075,0
1788876054.7110553,1788876054.7110553,0
1788876054.763229,1788876054.763229,0
1788876054.811583,1788876054.811583,0
1788876054.8625016,1788876054.8625016,0
1788876054.912901,1788876054.912901,0
1788876054.9635758,1788876054.9635758,0
1788876055.013385,1788876055.013385,0
1788876055.0628073,1788876055.0628073,0
1788876055.1114655,1788876055.1114655,0
1788876055.1619234,1788876055.1619234,0
1788876055.2134628,1788876055.2134628,0
1788876055.262947,1788876055.262947,0
1788876055.3134472,1788876055.3134472,0
1788876055.3632615,1788876055.3632615,0
1788876055.4141405,1788876055.4141405,0
1788876055.4646032,1788876055.4646032,0
1788876055.5151155,1788876055.5151155,0
1788876055.5666528,1788876055.5666528,0
1788876055.6163385,1788876055.6163385,0
1788876055.6880448,1788876055.6880448,0
1788876055.7385187,1788876055.7385187,0
1788876055.7895832,1788876055.7895832,0
1788876055.8407118,1788876055.8407118,0
1788876055.8911824,1788876055.8911824,0
1788876055.9633076,1788876055.9633076,0
1788876056.0149112,1788876056.0149112,0
1788876056.0652895,1788876056.0652895,0
1788876056.1160457,1788876056.1160457,0
1788876056.1863472,1788876056.1863472,0
1788876056.2357461,1788876056.2357461,0
1788876056.2864795,1788876056.2864795,0
1788876056.3375819,1788876056.3375819,0
1788876056.3887718,1788876056.3887718,0
1788876056.4375908,1788876056.4375908,0
1788876056.4880867,1788876056.4880867,0
1788876056.5373049,1788876056.5373049,0
1788876056.587219,1788876056.587219,0
1788876056.636855,1788876056.636855,0
1788876056.686776,1788876056.686776,0
1788876056.7381196,1788876056.7381196,0
1788876056.7889054,1788876056.7889054,0
1788876056.8408873,1788876056.8408873,0
1788876056.89267,1788876056.89267,0
1788876056.960926,1788876056.960926,0
1788876057.0115085,1788876057.0115085,0
1788876057.0621772,1788876057.0621772,0
1788876057.1126275,1788876057.1126275,0
1788876057.164086,1788876057.164086,0
1788876057.21248,1788876057.21248,0
1788876057.26217,1788876057.26217,0
1788876057.312013,1788876057.312013,0
1788876057.361857,1788876057.361857,0
1788876057.4120371,1788876057.4120371,0
1788876057.4634693,1788876057.4634693,0
1788876057.5129886,1788876057.5129886,0
1788876057.5643418,1788876057.5643418,0
1788876057.615364,1788876057.615364,0
1788876057.6656353,1788876057.6656353,0
1788876057.716208,1788876057.716208,0
1788876057.7861485,1788876057.7861485,0
1788876057.8360302,1788876057.8360302,0
1788876057.8874753,1788876057.8874753,0
1788876057.9366632,1788876057.9366632,0
1788876057.986949,1788876057.986949,0
1788876058.0365722,1788876058.0365722,0
1788876058.088464,1788876058.088464,0
1788876058.1381364,1788876058.1381364,0
1788876058.1878495,1788876058.1878495,0
1788876058.2385175,1788876058.2385175,0
1788876058.2875524,1788876058.2875524,0
1788876058.3383336,1788876058.3383336,0
1788876058.3874302,1788876058.3874302,0
1788876058.4383204,1788876058.4383204,0
1788876058.4864926,1788876058.4864926,0
1788876058.5398593,1788876058.5398593,0
1788876058.58992,1788876058.58992,0
1788876058.6396139,1788876058.6396139,0
1788876058.6894495,1788876058.6894495,0
1788876058.737841,1788876058.737841,0
1788876058.7876987,1788876058.7876987,0
1788876058.8383784,1788876058.8383784,0
1788876058.886846,1788876058.886846,0
1788876058.9367735,1788876058.9367735,0
1788876058.9882402,1788876058.9882402,0
1788876059.0363948,1788876059.0363948,0
1788876059.0881655,1788876059.0881655,0
1788876059.1367877,1788876059.1367877,0
1788876059.1865873,1788876059.1865873,0
1788876059.2362392,1788876059.2362392,0
1788876059.2867126,1788876059.2867126,0
1788876059.3374217,1788876059.3374217,0
1788876059.3867917,1788876059.3867917,0
1788876059.4364011,1788876059.4364011,0
1788876059.4886563,1788876059.4886563,0
1788876059.538112,1788876059.538112,0
1788876059.58676,1788876059.58676,0
1788876059.6367846,1788876059.6367846,0
1788876059.688166,1788876059.688166,0
1788876059.7372832,1788876059.7372832,0
1788876059.7864642,1788876059.7864642,0
1788876059.8369815,1788876059.8369815,0
1788876059.8869374,1788876059.8869374,0
1788876059.9360716,1788876059.9360716,0
1788876059.9861488,1788876059.9861488,0
1788876060.037516,1788876060.037516,0
1788876060.088575,1788876060.088575,0
1788876060.1390665,1788876060.1390665,0
1788876060.1893027,1788876060.1893027,0
1788876060.239053,1788876060.239053,0
1788876060.2892206,1788876060.2892206,0
1788876060.338651,1788876060.338651,0
1788876060.3875415,1788876060.3875415,0
1788876060.437006,1788876060.437006,0
1788876060.4874964,1788876060.4874964,0
1788876060.5364404,1788876060.5364404,0
1788876060.5868654,1788876060.5868654,0
1788876060.6363716,1788876060.6363716,0
1788876060.687506,1788876060.687506,0
1788876060.7367847,1788876060.7367847,0
1788876060.7856507,1788876060.7856507,0
1788876060.8370128,1788876060.8370128,0
1788876060.8883536,1788876060.8883536,0
1788876060.9381547,1788876060.9381547,0
1788876060.989054,1788876060.989054,0
1788876061.0474207,1788876061.0474207,0
1788876061.1100447,1788876061.1100447,0
1788876061.1608438,1788876061.1608438,0
1788876061.2113202,1788876061.2113202,0
1788876061.2618883,1788876061.2618883,0
1788876061.3119657,1788876061.3119657,0
1788876061.3614748,1788876061.3614748,0
1788876061.4109797,1788876061.4109797,0
1788876061.4618812,1788876061.4618812,0
1788876061.5124564,1788876061.5124564,0
1788876061.5620244,1788876061.5620244,0
1788876061.6114805,1788876061.6114805,0
1788876061.6623688,1788876061.6623688,0
1788876061.7118804,1788876061.7118804,0
1788876061.7619407,1788876061.7619407,0
1788876061.8113546,1788876061.8113546,0
1788876061.8617785,1788876061.8617785,0
1788876061.913412,1788876061.913412,0
1788876061.9628994,1788876061.9628994,0
1788876062.0135036,1788876062.0135036,0
1788876062.0633492,1788876062.0633492,0
1788876062.1143222,1788876062.1143222,0
1788876062.165293,1788876062.165293,0
1788876062.214427,1788876062.214427,0
1788876062.263944,1788876062.263944,0
1788876062.3152509,1788876062.3152509,0
1788876062.3661034,1788876062.3661034,0
1788876062.4160287,1788876062.4160287,0
1788876062.4861507,1788876062.4861507,0
1788876062.5363202,1788876062.5363202,0
1788876062.5869315,1788876062.5869315,0
1788876062.6362586,1788876062.6362586,0
1788876062.686696,1788876062.686696,0
1788876062.7401488,1788876062.7401488,0
1788876062.794728,1788876062.794728,0
1788876062.8471584,1788876062.8471584,0
1788876062.9121993,1788876062.9121993,0
1788876062.9641633,1788876062.9641633,0
1788876063.0139673,1788876063.0139673,0
1788876063.0626142,1788876063.0626142,0
1788876063.1134722,1788876063.1134722,0
1788876063.1630147,1788876063.1630147,0
1788876063.2112281,1788876063.2112281,0
1788876063.260981,1788876063.260981,0
1788876063.3113978,1788876063.3113978,0
1788876063.3620627,1788876063.3620627,0
1788876063.4117277,1788876063.4117277,0
1788876063.4621508,1788876063.4621508,0
1788876063.5127623,1788876063.5127623,0
1788876063.5620656,1788876063.5620656,0
1788876063.6128018,1788876063.6128018,0
1788876063.662116,1788876063.662116,0
1788876063.712873,1788876063.712873,0
1788876063.7617104,1788876063.7617104,0
1788876063.812373,1788876063.812373,0
1788876063.862973,1788876063.862973,0
1788876063.9122434,1788876063.9122434,0
1788876063.961467,1788876063.961467,0
1788876064.0118334,1788876064.0118334,0
1788876064.0608084,1788876064.0608084,0
1788876064.11224,1788876064.11224,0
1788876064.1623516,1788876064.1623516,0
1788876064.2121685,1788876064.2121685,0
1788876064.2619889,1788876064.2619889,0
1788876064.3102503,1788876064.3102503,0
1788876064.3629324,1788876064.3629324,0
1788876064.4136946,1788876064.4136946,0
1788876064.4638972,1788876064.4638972,0
1788876064.512652,1788876064.512652,0
1788876064.5618665,1788876064.5618665,0
1788876064.6117444,1788876064.6117444,0
1788876064.6611617,1788876064.6611617,0
1788876064.711413,1788876064.711413,0
1788876064.7615511,1788876064.7615511,0
1788876064.8114333,1788876064.8114333,0
1788876064.8623734,1788876064.8623734,0
1788876064.9122279,1788876064.9122279,0
1788876064.9633305,1788876064.9633305,0
1788876065.0122192,1788876065.0122192,0
1788876065.0641313,1788876065.0641313,0
1788876065.1152625,1788876065.1152625,0
1788876065.1652422,1788876065.1652422,0
1788876065.2151034,1788876065.2151034,0
1788876065.2637322,1788876065.2637322,0
1788876065.3137846,1788876065.3137846,0
1788876065.3639307,1788876065.3639307,0
1788876065.4136434,1788876065.4136434,0
1788876065.4630013,1788876065.4630013,0
1788876065.5133348,1788876065.5133348,0
1788876065.5634608,1788876065.5634608,0
1788876065.6139255,1788876065.6139255,0
1788876065.665238,1788876065.665238,0
1788876065.7136242,1788876065.7136242,0
1788876065.764264,1788876065.764264,0
1788876065.8139987,1788876065.8139987,0
1788876065.863672,1788876065.863672,0
1788876065.9143398,1788876065.9143398,0
1788876065.9645329,1788876065.9645329,0
1788876066.0163739,1788876066.0163739,0
1788876066.0857368,1788876066.0857368,0
1788876066.1368732,1788876066.1368732,0
1788876066.1870067,1788876066.1870067,0
1788876066.237926,1788876066.237926,0
1788876066.2885475,1788876066.2885475,0
1788876066.338206,1788876066.338206,0
1788876066.388326,1788876066.388326,0
1788876066.4386678,1788876066.4386678,0
1788876066.4882462,1788876066.4882462,0
1788876066.5383449,1788876066.5383449,0
1788876066.5887392,1788876066.5887392,0
1788876066.6380775,1788876066.6380775,0
1788876066.6883268,1788876066.6883268,0
1788876066.7388525,1788876066.7388525,0
1788876066.7900302,1788876066.7900302,0
1788876066.8400679,1788876066.8400679,0
1788876066.8891041,1788876066.8891041,0
1788876066.9379313,1788876066.9379313,0
1788876066.9909654,1788876066.9909654,0
1788876067.0414467,1788876067.0414467,0
1788876067.1120684,1788876067.1120684,0
1788876067.1618278,1788876067.1618278,0
1788876067.2107139,1788876067.2107139,0
1788876067.2612598,1788876067.2612598,0
1788876067.310866,1788876067.310866,0
1788876067.3620424,1788876067.3620424,0
1788876067.4109786,1788876067.4109786,0
1788876067.4607828,1788876067.4607828,0
1788876067.510678,1788876067.510678,0
1788876067.5618913,1788876067.5618913,0
1788876067.6125495,1788876067.6125495,0
1788876067.6623585,1788876067.6623585,0
1788876067.71305,1788876067.71305,0
1788876067.7631133,1788876067.7631133,0
1788876067.8121073,1788876067.8121073,0
1788876067.8623471,1788876067.8623471,0
1788876067.9116929,1788876067.9116929,0
1788876067.9613307,1788876067.9613307,0
1788876068.0116844,1788876068.0116844,0
1788876068.0622792,1788876068.0622792,0
1788876068.1114333,1788876068.1114333,0
1788876068.1650512,1788876068.1650512,0
1788876068.2161472,1788876068.2161472,0
1788876068.2851722,1788876068.2851722,0
1788876068.3366256,1788876068.3366256,0
1788876068.3867085,1788876068.3867085,0
1788876068.4368703,1788876068.4368703,0
1788876068.48713,1788876068.48713,0
1788876068.5363584,1788876068.5363584,0
1788876068.5863073,1788876068.5863073,0
1788876068.6365287,1788876068.6365287,0
1788876068.6873786,1788876068.6873786,0
1788876068.7368035,1788876068.7368035,0
1788876068.7876184,1788876068.7876184,0
1788876068.8371456,1788876068.8371456,0
1788876068.8868904,1788876068.8868904,0
1788876068.9382615,1788876068.9382615,0
1788876068.988148,1788876068.988148,0
1788876069.0445974,1788876069.0445974,0
1788876069.1118324,1788876069.1118324,0
1788876069.161748,1788876069.161748,0
1788876069.212095,1788876069.212095,0
1788876069.2617702,1788876069.2617702,0
1788876069.311413,1788876069.311413,0
1788876069.3615298,1788876069.3615298,0
1788876069.4116929,1788876069.4116929,0
1788876069.4615548,1788876069.4615548,0
1788876069.512207,1788876069.512207,0
1788876069.5616236,1788876069.5616236,0
1788876069.6120446,1788876069.6120446,0
1788876069.662184,1788876069.662184,0
1788876069.7128425,1788876069.7128425,0
1788876069.765122,1788876069.765122,0
1788876069.8139887,1788876069.8139887,0
1788876069.864379,1788876069.864379,0
1788876069.9159017,1788876069.9159017,0
1788876069.965439,1788876069.965439,0
1788876070.0136418,1788876070.0136418,0
1788876070.0639944,1788876070.0639944,0
1788876070.1124415,1788876070.1124415,0
1788876070.1628335,1788876070.1628335,0
1788876070.2133396,1788876070.2133396,0
1788876070.2634318,1788876070.2634318,0
1788876070.314806,1788876070.314806,0
1788876070.364198,1788876070.364198,0
1788876070.4142632,1788876070.4142632,0
1788876070.463179,1788876070.463179,0
1788876070.5130684,1788876070.5130684,0
1788876070.5617933,1788876070.5617933,0
1788876070.6116571,1788876070.6116571,0
1788876070.662141,1788876070.662141,0
1788876070.7128863,1788876070.7128863,0
1788876070.7612734,1788876070.7612734,0
1788876070.8115516,1788876070.8115516,0
1788876070.862757,1788876070.862757,0
1788876070.9129472,1788876070.9129472,0
1788876070.9641538,1788876070.9641538,0
1788876071.0126498,1788876071.0126498,0
1788876071.0619948,1788876071.0619948,0
1788876071.112075,1788876071.112075,0
1788876071.162243,1788876071.162243,0
1788876071.21132,1788876071.21132,0
1788876071.2610564,1788876071.2610564,0
1788876071.3111362,1788876071.3111362,0
1788876071.3609128,1788876071.3609128,0
1788876071.4118943,1788876071.4118943,0
1788876071.4615037,1788876071.4615037,0
1788876071.5110528,1788876071.5110528,0
1788876071.5622604,1788876071.5622604,0
1788876071.6120405,1788876071.6120405,0
1788876071.6622849,1788876071.6622849,0
1788876071.7116923,1788876071.7116923,0
1788876071.7628975,1788876071.7628975,0
1788876071.8130243,1788876071.8130243,0
1788876071.8665113,1788876071.8665113,0
1788876071.9367502,1788876071.9367502,0
1788876071.98642,1788876071.98642,0
1788876072.0363538,1788876072.0363538,0
1788876072.0862794,1788876072.0862794,0
1788876072.1363876,1788876072.1363876,0
1788876072.1864142,1788876072.1864142,0
1788876072.2361996,1788876072.2361996,0
1788876072.2865677,1788876072.2865677,0
1788876072.3372977,1788876072.3372977,0
1788876072.3863523,1788876072.3863523,0
1788876072.435956,1788876072.435956,0
1788876072.4870245,1788876072.4870245,0
1788876072.5368087,1788876072.5368087,0
1788876072.5877512,1788876072.5877512,0
1788876072.6379607,1788876072.6379607,0
1788876072.6887906,1788876072.6887906,0
1788876072.7380776,1788876072.7380776,0
1788876072.7881854,1788876072.7881854,0
1788876072.8370469,1788876072.8370469,0
1788876072.8872912,1788876072.8872912,0
1788876072.9361985,1788876072.9361985,0
1788876072.9860466,1788876072.9860466,0
1788876073.0364084,1788876073.0364084,0
1788876073.0861924,1788876073.0861924,0
1788876073.1362152,1788876073.1362152,0
1788876073.1866167,1788876073.1866167,0
1788876073.237671,1788876073.237671,0
1788876073.286754,1788876073.286754,0
1788876073.3372116,1788876073.3372116,0
1788876073.388498,1788876073.388498,0
1788876073.4392378,1788876073.4392378,0
1788876073.4893234,1788876073.4893234,0
1788876073.5392497,1788876073.5392497,0
1788876073.5908773,1788876073.5908773,0
1788876073.639742,1788876073.639742,0
1788876073.6891148,1788876073.6891148,0
1788876073.737887,1788876073.737887,0
1788876073.7867837,1788876073.7867837,0
1788876073.8388608,1788876073.8388608,0
1788876073.8894296,1788876073.8894296,0
1788876073.9398441,1788876073.9398441,0
1788876073.9900703,1788876073.9900703,0
1788876074.0397248,1788876074.0397248,0
1788876074.0888717,1788876074.0888717,0
1788876074.1381154,1788876074.1381154,0
1788876074.1876726,1788876074.1876726,0
1788876074.2379022,1788876074.2379022,0
1788876074.2901232,1788876074.2901232,0
1788876074.339482,1788876074.339482,0
1788876074.3899243,1788876074.3899243,0
1788876074.441199,1788876074.441199,0
1788876074.5103796,1788876074.5103796,0
1788876074.5610309,1788876074.5610309,0
1788876074.612423,1788876074.612423,0
1788876074.6624045,1788876074.6624045,0
1788876074.7118778,1788876074.7118778,0
1788876074.7617855,1788876074.7617855,0
1788876074.8103414,1788876074.8103414,0
1788876074.8606358,1788876074.8606358,0
1788876074.9117453,1788876074.9117453,0
1788876074.961066,1788876074.961066,0
1788876075.0119379,1788876075.0119379,0
1788876075.0609818,1788876075.0609818,0
1788876075.1108441,1788876075.1108441,0
1788876075.1613805,1788876075.1613805,0
1788876075.2119951,1788876075.2119951,0
1788876075.261016,1788876075.261016,0
1788876075.3107533,1788876075.3107533,0
1788876075.3614414,1788876075.3614414,0
1788876075.4120328,1788876075.4120328,0
1788876075.4640555,1788876075.4640555,0
1788876075.5151017,1788876075.5151017,0
1788876075.5650978,1788876075.5650978,0
1788876075.6140802,1788876075.6140802,0
1788876075.6629853,1788876075.6629853,0
1788876075.7137265,1788876075.7137265,0
1788876075.7627985,1788876075.7627985,0
1788876075.8124642,1788876075.8124642,0
1788876075.8633933,1788876075.8633933,0
1788876075.9130847,1788876075.9130847,0
1788876075.9632576,1788876075.9632576,0
1788876076.014185,1788876076.014185,0
1788876076.0631468,1788876076.0631468,0
1788876076.113186,1788876076.113186,0
1788876076.1634443,1788876076.1634443,0
1788876076.2139297,1788876076.2139297,0
1788876076.2639472,1788876076.2639472,0
1788876076.3146088,1788876076.3146088,0
1788876076.3647115,1788876076.3647115,0
1788876076.4158778,1788876076.4158778,0
1788876076.465466,1788876076.465466,0
1788876076.514955,1788876076.514955,0
1788876076.5639403,1788876076.5639403,0
1788876076.615779,1788876076.615779,0
1788876076.6664653,1788876076.6664653,0
1788876076.736938,1788876076.736938,0
1788876076.788073,1788876076.788073,0
1788876076.8379529,1788876076.8379529,0
1788876076.889943,1788876076.889943,0
1788876076.9401672,1788876076.9401672,0
1788876076.9910975,1788876076.9910975,0
1788876077.0603554,1788876077.0603554,0
1788876077.111698,1788876077.111698,0
1788876077.161943,1788876077.161943,0
1788876077.2125967,1788876077.2125967,0
1788876077.2619057,1788876077.2619057,0
1788876077.312912,1788876077.312912,0
1788876077.362136,1788876077.362136,0
1788876077.4120257,1788876077.4120257,0
1788876077.4626641,1788876077.4626641,0
1788876077.5126147,1788876077.5126147,0
1788876077.5618892,1788876077.5618892,0
1788876077.6118336,1788876077.6118336,0
1788876077.6627731,1788876077.6627731,0
1788876077.711952,1788876077.711952,0
1788876077.7613235,1788876077.7613235,0
1788876077.811691,1788876077.811691,0
1788876077.8633623,1788876077.8633623,0
1788876077.91413,1788876077.91413,0
1788876077.9654264,1788876077.9654264,0
1788876078.0152924,1788876078.0152924,0
1788876078.0640647,1788876078.0640647,0
1788876078.1141775,1788876078.1141775,0
1788876078.1629727,1788876078.1629727,0
1788876078.2120335,1788876078.2120335,0
1788876078.2614121,1788876078.2614121,0
1788876078.311302,1788876078.311302,0
1788876078.362447,1788876078.362447,0
1788876078.414268,1788876078.414268,0
1788876078.4652257,1788876078.4652257,0
1788876078.5160494,1788876078.5160494,0
1788876078.5865595,1788876078.5865595,0
1788876078.6368358,1788876078.6368358,0
1788876078.6879869,1788876078.6879869,0
1788876078.7365706,1788876078.7365706,0
1788876078.7863948,1788876078.7863948,0
1788876078.836214,1788876078.836214,0
1788876078.8880396,1788876078.8880396,0
1788876078.93895,1788876078.93895,0
1788876078.9888396,1788876078.9888396,0
1788876079.0386622,1788876079.0386622,0
1788876079.088044,1788876079.088044,0
1788876079.1391246,1788876079.1391246,0
1788876079.1880114,1788876079.1880114,0
1788876079.2376904,1788876079.2376904,0
1788876079.290229,1788876079.290229,0
1788876079.3397043,1788876079.3397043,0
1788876079.391638,1788876079.391638,0
1788876079.461382,1788876079.461382,0
1788876079.511898,1788876079.511898,0
1788876079.5612009,1788876079.5612009,0
1788876079.6110682,1788876079.6110682,0
1788876079.6608276,1788876079.6608276,0
1788876079.7113693,1788876079.7113693,0
1788876079.7609503,1788876079.7609503,0
1788876079.8108802,1788876079.8108802,0
1788876079.8622398,1788876079.8622398,0
1788876079.9129915,1788876079.9129915,0
1788876079.9621854,1788876079.9621854,0
1788876080.0116463,1788876080.0116463,0
1788876080.0610518,1788876080.0610518,0
1788876080.111446,1788876080.111446,0
1788876080.1620748,1788876080.1620748,0
1788876080.2123275,1788876080.2123275,0
1788876080.2617188,1788876080.2617188,0
1788876080.3119009,1788876080.3119009,0
1788876080.3625193,1788876080.3625193,0
1788876080.4118125,1788876080.4118125,0
1788876080.463211,1788876080.463211,0
1788876080.5130992,1788876080.5130992,0
1788876080.561554,1788876080.561554,0
1788876080.612093,1788876080.612093,0
1788876080.6616518,1788876080.6616518,0
1788876080.7122595,1788876080.7122595,0
1788876080.7620792,1788876080.7620792,0
1788876080.8124352,1788876080.8124352,0
1788876080.861998,1788876080.861998,0
1788876080.9160368,1788876080.9160368,0
1788876080.9865131,1788876080.9865131,0
1788876081.0370328,1788876081.0370328,0
1788876081.0879955,1788876081.0879955,0
1788876081.137869,1788876081.137869,0
1788876081.187515,1788876081.187515,0
1788876081.2376633,1788876081.2376633,0
1788876081.2869298,1788876081.2869298,0
1788876081.3372552,1788876081.3372552,0
1788876081.3871367,1788876081.3871367,0
1788876081.437059,1788876081.437059,0
1788876081.487411,1788876081.487411,0
1788876081.5381212,1788876081.5381212,0
1788876081.5883954,1788876081.5883954,0
1788876081.639122,1788876081.639122,0
1788876081.6903422,1788876081.6903422,0
1788876081.7403975,1788876081.7403975,0
1788876081.7911036,1788876081.7911036,0
1788876081.8625221,1788876081.8625221,0
1788876081.9135768,1788876081.9135768,0
1788876081.965224,1788876081.965224,0
1788876082.0153422,1788876082.0153422,0
1788876082.0650687,1788876082.0650687,0
1788876082.1143615,1788876082.1143615,0
1788876082.162931,1788876082.162931,0
1788876082.2121468,1788876082.2121468,0
1788876082.2625222,1788876082.2625222,0
1788876082.312058,1788876082.312058,0
1788876082.3615122,1788876082.3615122,0
1788876082.4111383,1788876082.4111383,0
1788876082.462059,1788876082.462059,0
1788876082.5122023,1788876082.5122023,0
1788876082.5616484,1788876082.5616484,0
1788876082.6123447,1788876082.6123447,0
1788876082.6617024,1788876082.6617024,0
1788876082.712268,1788876082.712268,0
1788876082.7620294,1788876082.7620294,0
1788876082.8123064,1788876082.8123064,0
1788876082.8622584,1788876082.8622584,0
1788876082.9130917,1788876082.9130917,0
1788876082.9629304,1788876082.9629304,0
1788876083.0124393,1788876083.0124393,0
1788876083.0636983,1788876083.0636983,0
1788876083.1144536,1788876083.1144536,0
1788876083.1651947,1788876083.1651947,0
1788876083.2155285,1788876083.2155285,0
1788876083.267582,1788876083.267582,0
1788876083.336787,1788876083.336787,0
1788876083.3878448,1788876083.3878448,0
1788876083.4421053,1788876083.4421053,0
1788876083.5107853,1788876083.5107853,0
1788876083.561901,1788876083.561901,0
1788876083.6112056,1788876083.6112056,0
1788876083.661147,1788876083.661147,0
1788876083.7126837,1788876083.7126837,0
1788876083.7631388,1788876083.7631388,0
1788876083.8133352,1788876083.8133352,0
1788876083.8633032,1788876083.8633032,0
1788876083.9120588,1788876083.9120588,0
1788876083.9627533,1788876083.9627533,0
1788876084.012827,1788876084.012827,0
1788876084.0630617,1788876084.0630617,0
1788876084.1123714,1788876084.1123714,0
1788876084.162942,1788876084.162942,0
1788876084.2129228,1788876084.2129228,0
1788876084.26325,1788876084.26325,0
1788876084.3139875,1788876084.3139875,0
1788876084.3646443,1788876084.3646443,0
1788876084.4141817,1788876084.4141817,0
1788876084.4668596,1788876084.4668596,0
1788876084.5363417,1788876084.5363417,0
1788876084.586487,1788876084.586487,0
1788876084.6366887,1788876084.6366887,0
1788876084.686346,1788876084.686346,0
1788876084.736467,1788876084.736467,0
1788876084.7866433,1788876084.7866433,0
1788876084.8368723,1788876084.8368723,0
1788876084.888073,1788876084.888073,0
1788876084.9372718,1788876084.9372718,0
1788876084.9879656,1788876084.9879656,0
1788876085.03817,1788876085.03817,0
1788876085.088672,1788876085.088672,0
1788876085.1379073,1788876085.1379073,0
1788876085.1869094,1788876085.1869094,0
1788876085.2367363,1788876085.2367363,0
1788876085.2859485,1788876085.2859485,0
1788876085.336487,1788876085.336487,0
1788876085.387127,1788876085.387127,0
1788876085.4370468,1788876085.4370468,0
1788876085.4875643,1788876085.4875643,0
1788876085.5371983,1788876085.5371983,0
1788876085.5869827,1788876085.5869827,0
1788876085.6389391,1788876085.6389391,0
1788876085.6895761,1788876085.6895761,0
1788876085.738797,1788876085.738797,0
1788876085.788983,1788876085.788983,0
1788876085.8402882,1788876085.8402882,0
1788876085.8917267,1788876085.8917267,0
1788876085.9612951,1788876085.9612951,0
1788876086.012088,1788876086.012088,0
1788876086.0618906,1788876086.0618906,0
1788876086.112588,1788876086.112588,0
1788876086.1617022,1788876086.1617022,0
1788876086.211045,1788876086.211045,0
1788876086.2612162,1788876086.2612162,0
1788876086.3123963,1788876086.3123963,0
1788876086.3618388,1788876086.3618388,0
1788876086.413877,1788876086.413877,0
1788876086.463336,1788876086.463336,0
1788876086.5129852,1788876086.5129852,0
1788876086.5617428,1788876086.5617428,0
1788876086.6111805,1788876086.6111805,0
1788876086.6614604,1788876086.6614604,0
1788876086.711392,1788876086.711392,0
1788876086.7608495,1788876086.7608495,0
1788876086.8114655,1788876086.8114655,0
1788876086.861522,1788876086.861522,0
1788876086.9125023,1788876086.9125023,0
1788876086.9626634,1788876086.9626634,0
1788876087.014026,1788876087.014026,0
1788876087.064054,1788876087.064054,0
1788876087.1154392,1788876087.1154392,0
1788876087.1665497,1788876087.1665497,0
1788876087.2371361,1788876087.2371361,0
1788876087.2871418,1788876087.2871418,0
1788876087.3403745,1788876087.3403745,0
1788876087.39156,1788876087.39156,0
1788876087.4616337,1788876087.4616337,0
1788876087.5117662,1788876087.5117662,0
1788876087.5614872,1788876087.5614872,0
1788876087.6118464,1788876087.6118464,0
1788876087.6615427,1788876087.6615427,0
1788876087.712773,1788876087.712773,0
1788876087.7636166,1788876087.7636166,0
1788876087.8117335,1788876087.8117335,0
1788876087.8640032,1788876087.8640032,0
1788876087.913855,1788876087.913855,0
1788876087.9654403,1788876087.9654403,0
1788876088.017143,1788876088.017143,0
1788876088.0860126,1788876088.0860126,0
1788876088.1373398,1788876088.1373398,0
1788876088.1877952,1788876088.1877952,0
1788876088.2373402,1788876088.2373402,0
1788876088.2862983,1788876088.2862983,0
1788876088.3392034,1788876088.3392034,0
1788876088.3897367,1788876088.3897367,0
1788876088.4425416,1788876088.4425416,0
1788876088.5118027,1788876088.5118027,0
