bag_time,time,speed,steering
1788876035.0128407,1788876035.0126154,0.11999999731779099,-0.33399540185928345
1788876035.0632775,1788876035.0631998,0.11999999731779099,-0.33238908648490906
1788876035.114781,1788876035.1147213,0.11999999731779099,-0.3307459354400635
1788876035.1647024,1788876035.1646166,0.11999999731779099,-0.32907333970069885
1788876035.2147865,1788876035.214713,0.11999999731779099,-0.3273721933364868
1788876035.2655652,1788876035.2654314,0.11999999731779099,-0.3256349265575409
1788876035.3160217,1788876035.3159726,0.31360411643981934,-0.16405801475048065
1788876035.3868556,1788876035.386771,0.29515305161476135,0.06271660327911377
1788876035.4372237,1788876035.4371736,0.2749324142932892,0.22405588626861572
1788876035.4871252,1788876035.486971,0.26117247343063354,0.32907921075820923
1788876035.5363083,1788876035.5361476,0.25659289956092834,0.3353893458843231
1788876035.5868702,1788876035.5867722,0.262043833732605,0.32787853479385376
1788876035.6368816,1788876035.6364753,0.2851855754852295,0.2959916591644287
1788876035.686397,1788876035.6862628,0.3138960897922516,0.25643160939216614
1788876035.7368743,1788876035.7367883,0.3441922962665558,0.21468663215637207
1788876035.7873073,1788876035.7872033,0.37508291006088257,0.17212258279323578
1788876035.8372104,1788876035.8371537,0.40609684586524963,0.12938864529132843
1788876035.8877096,1788876035.8873558,0.43004199862480164,0.09639477729797363
1788876035.937521,1788876035.937379,0.45900002121925354,0.05649363622069359
1788876035.9861557,1788876035.9861102,0.4821607768535614,0.024580564349889755
1788876036.0371642,1788876036.0370946,0.49641677737236023,-0.00493732001632452
1788876036.0875897,1788876036.0875275,0.4826606512069702,-0.023891795426607132
1788876036.1362007,1788876036.1360843,0.4714154303073883,-0.03938654065132141
1788876036.1867292,1788876036.1866438,0.4680618643760681,-0.04400739446282387
1788876036.237253,1788876036.2371953,0.4671589136123657,-0.045251548290252686
1788876036.28685,1788876036.2864842,0.4671899080276489,-0.045208852738142014
1788876036.3369353,1788876036.3368506,0.46757179498672485,-0.04468264803290367
1788876036.386857,1788876036.3865736,0.4750111699104309,-0.03443199768662453
1788876036.4371915,1788876036.4370968,0.47763675451278687,-0.030814209952950478
1788876036.4875271,1788876036.4874456,0.4788013696670532,-0.02920948527753353
1788876036.5390308,1788876036.5389283,0.4865715205669403,-0.01850302703678608
1788876036.5918987,1788876036.5907166,0.48929399251937866,-0.014751734212040901
1788876036.6426136,1788876036.6424634,0.49039387702941895,-0.013236207887530327
1788876036.7136297,1788876036.7135687,0.4843739867210388,-0.021530985832214355
1788876036.767139,1788876036.767058,0.4828200936317444,-0.023672092705965042
1788876036.8193495,1788876036.818987,0.48258844017982483,-0.023991303518414497
1788876036.8872664,1788876036.887145,0.48302939534187317,-0.023383723571896553
1788876036.9387891,1788876036.9386845,0.4768594801425934,-0.031885188072919846
1788876036.988373,1788876036.9882905,0.475433886051178,-0.03384951502084732
1788876037.0385509,1788876037.0384927,0.47546085715293884,-0.03381236642599106
1788876037.089085,1788876037.0890164,0.47585782408714294,-0.03326539322733879
1788876037.1396277,1788876037.1394384,0.4765133857727051,-0.03236209601163864
1788876037.1882262,1788876037.1881707,0.4774000942707062,-0.031140277162194252
1788876037.2392976,1788876037.2392426,0.47829580307006836,-0.029906099662184715
1788876037.28887,1788876037.28845,0.4856362044811249,-0.019791817292571068
1788876037.3387356,1788876037.338605,0.4884767532348633,-0.015877822414040565
1788876037.390162,1788876037.3900912,0.4898395538330078,-0.01400000974535942
1788876037.4394343,1788876037.4393475,0.49087512493133545,-0.01257313136011362
1788876037.4892821,1788876037.4891796,0.4852544367313385,-0.02031782455742359
1788876037.5382626,1788876037.538209,0.4839335083961487,-0.022137945517897606
1788876037.5886598,1788876037.5885997,0.47760120034217834,-0.03086318075656891
1788876037.6394207,1788876037.6393337,0.47619378566741943,-0.03280245140194893
1788876037.6894941,1788876037.6893303,0.4700855016708374,-0.04121904820203781
1788876037.737795,1788876037.7376707,0.4689653813838959,-0.04276244342327118
1788876037.7870722,1788876037.7870224,0.4633658826351166,-0.05047795921564102
1788876037.8370097,1788876037.8369393,0.4626038670539856,-0.051527950912714005
1788876037.8889415,1788876037.8887682,0.46358105540275574,-0.05018147826194763
1788876037.9393945,1788876037.9392648,0.46508049964904785,-0.04811540246009827
1788876037.9892263,1788876037.989164,0.46107572317123413,-0.053633566945791245
1788876038.040867,1788876038.0403986,0.4613378047943115,-0.053272441029548645
1788876038.0911083,1788876038.0910325,0.4516127407550812,-0.06667257100343704
1788876038.1609504,1788876038.1609004,0.4403213858604431,-0.08223084360361099
1788876038.211629,1788876038.2113922,0.42828842997550964,-0.09881097823381424
1788876038.2618089,1788876038.261757,0.42181119322776794,-0.10773593932390213
1788876038.313736,1788876038.3136759,0.41772201657295227,-0.11337041854858398
1788876038.3647716,1788876038.3646226,0.4259050786495209,-0.10209500789642334
1788876038.415487,1788876038.4153738,0.4215792119503021,-0.10805560648441315
1788876038.465343,1788876038.4651382,0.3229396939277649,0.05149358883500099
1788876038.5145383,1788876038.5141997,0.24629534780979156,0.20845633745193481
1788876038.564578,1788876038.5645018,0.3702695667743683,0.04760036617517471
1788876038.6146908,1788876038.6146095,0.2563416361808777,-0.11274571716785431
1788876038.6629736,1788876038.662897,0.23399999737739563,-0.26715582609176636
1788876038.7121558,1788876038.712065,0.23399999737739563,-0.4182426631450653
1788876038.7623594,1788876038.7622705,0.23399999737739563,-0.42812806367874146
1788876038.8134904,1788876038.8134177,0.23399999737739563,-0.4192184805870056
1788876038.8634408,1788876038.863251,0.23399999737739563,-0.39342308044433594
1788876038.9134443,1788876038.9130943,0.24330906569957733,-0.3536930978298187
1788876038.9645786,1788876038.9644396,0.27558279037475586,-0.3092232942581177
1788876039.015025,1788876039.014922,0.3077872693538666,-0.264848917722702
1788876039.0654047,1788876039.065229,0.33938026428222656,-0.2213171124458313
1788876039.1150374,1788876039.1149442,0.36984214186668396,-0.1793438345193863
1788876039.1668303,1788876039.166376,0.3990093767642975,-0.13915446400642395
1788876039.2369943,1788876039.2369037,0.4365289509296417,-0.08745643496513367
1788876039.2865632,1788876039.2864575,0.465912789106369,-0.04696858674287796
1788876039.33719,1788876039.3371332,0.4901910424232483,-0.01351572759449482
1788876039.3875682,1788876039.3871713,0.49107229709625244,0.01230141893029213
1788876039.4373417,1788876039.4371436,0.4771389961242676,0.03150004893541336
1788876039.4890854,1788876039.4890134,0.4689331650733948,0.042806848883628845
1788876039.53938,1788876039.539325,0.46501424908638,0.04820668697357178
1788876039.5919087,1788876039.591799,0.46497035026550293,0.04826715216040611
1788876039.6608357,1788876039.6607735,0.46970945596694946,0.041737187653779984
1788876039.7119956,1788876039.7119339,0.4750398099422455,0.034392498433589935
1788876039.7623823,1788876039.7621381,0.48094210028648376,0.02625977247953415
1788876039.8118587,1788876039.81159,0.48646584153175354,0.018648628145456314
1788876039.8620303,1788876039.8618982,0.4909028708934784,0.012534884735941887
1788876039.913346,1788876039.9132202,0.4942261874675751,0.007955714128911495
1788876039.9638543,1788876039.9634733,0.4963703453540802,0.005001286510378122
1788876040.013123,1788876040.013033,0.49748411774635315,0.0034666024148464203
1788876040.0632472,1788876040.063174,0.49748745560646057,0.00346200168132782
1788876040.112318,1788876040.1122484,0.49626439809799194,0.005147251766175032
1788876040.1646354,1788876040.1644983,0.49506622552871704,0.006798213813453913
1788876040.214376,1788876040.2142944,0.49375104904174805,0.008610411547124386
1788876040.2644532,1788876040.2643843,0.49271175265312195,0.010042447596788406
1788876040.313212,1788876040.313071,0.4918144941329956,0.011278748512268066
1788876040.3636699,1788876040.363111,0.49097275733947754,0.012438593432307243
1788876040.4131253,1788876040.412965,0.490542471408844,0.013031465001404285
1788876040.4648862,1788876040.4647958,0.4903835952281952,0.01325040590018034
1788876040.5145013,1788876040.5144281,0.4906277060508728,0.012914025224745274
1788876040.5644991,1788876040.5644233,0.4908628761768341,0.012589987367391586
1788876040.6147234,1788876040.6146314,0.491111159324646,0.012247888371348381
1788876040.6644373,1788876040.6643639,0.4909892976284027,0.012415791861712933
1788876040.715729,1788876040.7154381,0.4917832016944885,0.011321873404085636
1788876040.7665195,1788876040.7664306,0.49215808510780334,0.010805338621139526
1788876040.8369458,1788876040.8368514,0.4915607273578644,0.011628423817455769
1788876040.8874164,1788876040.8873248,0.49137774109840393,0.011880562640726566
1788876040.938524,1788876040.9384315,0.4922674894332886,0.010654585435986519
1788876040.9891589,1788876040.9888363,0.49197354912757874,0.011059613898396492
1788876041.0472584,1788876041.0471313,0.49198365211486816,0.011045686900615692
1788876041.111697,1788876041.1116157,0.4929828345775604,0.009668931365013123
1788876041.1663344,1788876041.1662476,0.492592453956604,0.01020681019872427
1788876041.2366116,1788876041.236532,0.49250343441963196,0.01032948587089777
1788876041.2868018,1788876041.2865958,0.4933578073978424,0.009152228944003582
1788876041.336886,1788876041.3367882,0.492829293012619,0.009880459867417812
1788876041.3890035,1788876041.3885896,0.49272090196609497,0.010029834695160389
1788876041.4376752,1788876041.4376163,0.4925675690174103,0.010241114534437656
1788876041.4879146,1788876041.487769,0.4925370216369629,0.010283207520842552
1788876041.538207,1788876041.5381188,0.4934554696083069,0.009017686359584332
1788876041.5885625,1788876041.58846,0.49290430545806885,0.009777133353054523
1788876041.6380045,1788876041.63795,0.4923182427883148,0.010584669187664986
1788876041.6888409,1788876041.6887276,0.4921695291996002,0.010789580643177032
1788876041.739533,1788876041.7390776,0.49318212270736694,0.009394299238920212
1788876041.789374,1788876041.7892828,0.4936015009880066,0.008816445246338844
1788876041.8386235,1788876041.8385344,0.4929467737674713,0.009718616493046284
1788876041.888346,1788876041.8882847,0.4927607774734497,0.009974872693419456
1788876041.938611,1788876041.9385352,0.4936986267566681,0.00868263840675354
1788876041.98808,1788876041.988017,0.49305465817451477,0.009569959715008736
1788876042.0388901,1788876042.0387235,0.4929533898830414,0.009709484875202179
1788876042.0904973,1788876042.0904472,0.4928654432296753,0.009830665774643421
1788876042.1405253,1788876042.1403513,0.4941102862358093,0.008115402422845364
1788876042.1901553,1788876042.1900887,0.4925382733345032,0.010281468741595745
1788876042.2404177,1788876042.2403636,0.4922208786010742,0.01071881502866745
1788876042.2912045,1788876042.2911274,0.49188604950904846,0.01118017453700304
1788876042.3614218,1788876042.3613594,0.4921054244041443,0.010877899825572968
1788876042.4118671,1788876042.411522,0.4923417866230011,0.010552220977842808
1788876042.4618878,1788876042.4617925,0.4927073121070862,0.010048536583781242
1788876042.5124066,1788876042.512253,0.4932101368904114,0.009355706162750721
1788876042.5614977,1788876042.5614552,0.4931580424308777,0.00942748598754406
1788876042.6123896,1788876042.61231,0.4933483898639679,0.009165211580693722
1788876042.6630282,1788876042.6629355,0.49371805787086487,0.008655846118927002
1788876042.7129898,1788876042.7129407,0.4939314126968384,0.008361853659152985
1788876042.7632318,1788876042.7631767,0.49393415451049805,0.008358113467693329
1788876042.814571,1788876042.8144684,0.4942806661128998,0.007880630902945995
1788876042.8648572,1788876042.8647642,0.4943200945854187,0.00782630406320095
1788876042.9139664,1788876042.913822,0.494375616312027,0.0077497996389865875
1788876042.9642284,1788876042.9641378,0.49314820766448975,0.009441054426133633
1788876043.014656,1788876043.0142236,0.49425292015075684,0.007918868213891983
1788876043.0641568,1788876043.0640728,0.4945046305656433,0.007572036702185869
1788876043.1142175,1788876043.1140175,0.4934835433959961,0.008979007601737976
1788876043.1644523,1788876043.1643944,0.4931051731109619,0.009500349871814251
1788876043.214854,1788876043.2142944,0.49431493878364563,0.007833431474864483
1788876043.2680185,1788876043.2679365,0.49344193935394287,0.009036311879754066
1788876043.3367848,1788876043.3366647,0.492864727973938,0.00983163621276617
1788876043.3873024,1788876043.3872352,0.4943445026874542,0.007792665623128414
1788876043.438716,1788876043.438636,0.4936421811580658,0.008760386146605015
1788876043.488767,1788876043.4886947,0.49352890253067017,0.008916471153497696
1788876043.538221,1788876043.5381389,0.49410122632980347,0.008127904497087002
1788876043.5882638,1788876043.5879147,0.4943048357963562,0.007847319357097149
1788876043.6382935,1788876043.638195,0.49441972374916077,0.007689051330089569
1788876043.6889133,1788876043.6887255,0.4951476454734802,0.006686030421406031
1788876043.7392807,1788876043.7392087,0.49515795707702637,0.006671808194369078
1788876043.789268,1788876043.7891786,0.4950523376464844,0.006817355286329985
1788876043.8398583,1788876043.8394716,0.49568429589271545,0.0059465812519192696
1788876043.8877552,1788876043.8876057,0.4957192838191986,0.005898360162973404
1788876043.9377167,1788876043.9376442,0.4951535165309906,0.006677949335426092
1788876043.9896164,1788876043.98953,0.49361661076545715,0.008795623667538166
1788876044.0401797,1788876044.040097,0.49487045407295227,0.0070679872296750546
1788876044.090191,1788876044.0901039,0.49509164690971375,0.006763176526874304
1788876044.1402886,1788876044.1402314,0.4940205514431,0.008239037357270718
1788876044.1889827,1788876044.1887991,0.49366071820259094,0.008734850212931633
1788876044.2412305,1788876044.24114,0.49551647901535034,0.006177812814712524
1788876044.3116066,1788876044.3114898,0.49468210339546204,0.007327484432607889
1788876044.3612444,1788876044.3611796,0.49457141757011414,0.007480021100491285
1788876044.412104,1788876044.4119573,0.4954013526439667,0.00633646734058857
1788876044.462405,1788876044.4623168,0.4955543279647827,0.006125650368630886
1788876044.512563,1788876044.512472,0.495652973651886,0.0059897261671721935
1788876044.5635233,1788876044.5634494,0.49449363350868225,0.007587198168039322
1788876044.6141217,1788876044.614028,0.49409860372543335,0.008131497539579868
1788876044.664812,1788876044.6644533,0.494870662689209,0.007067691534757614
1788876044.7143116,1788876044.714242,0.4951156973838806,0.006730040069669485
1788876044.7645373,1788876044.7644408,0.4952455759048462,0.006551101803779602
1788876044.8165689,1788876044.8164818,0.49648070335388184,0.004849205259233713
1788876044.8677378,1788876044.8676653,0.4968048334121704,0.00440260162577033
1788876044.9367466,1788876044.9366565,0.4957646429538727,0.005835893098264933
1788876044.9867966,1788876044.9867413,0.49738267064094543,0.0036064120940864086
1788876045.0375345,1788876045.0374634,0.4964384436607361,0.004907460883259773
1788876045.0904322,1788876045.090239,0.49606963992118835,0.005415624473243952
1788876045.1391718,1788876045.1390903,0.495780348777771,0.005814248230308294
1788876045.1895673,1788876045.1892283,0.4962589144706726,0.0051548294723033905
1788876045.240253,1788876045.2401695,0.49628767371177673,0.005115191917866468
1788876045.2891884,1788876045.2890494,0.49743160605430603,0.0035389959812164307
1788876045.338261,1788876045.338125,0.4977339804172516,0.0031223453115671873
1788876045.3884459,1788876045.3883789,0.49782639741897583,0.0029949855525046587
1788876045.4393547,1788876045.4392772,0.49893054366111755,0.0014735873555764556
1788876045.4904559,1788876045.4903853,0.4990311861038208,0.0013349330984055996
1788876045.53905,1788876045.539,0.49765545129776,0.0032305384520441294
1788876045.5894663,1788876045.5893958,0.49939432740211487,0.0008345370879396796
1788876045.6394079,1788876045.6392798,0.4995543658733368,0.0006140369805507362
1788876045.6882787,1788876045.6879988,0.4978093206882477,0.0030185349751263857
1788876045.7371573,1788876045.7368498,0.49689149856567383,0.004283187445253134
1788876045.7897701,1788876045.7896268,0.4958041310310364,0.005781447980552912
1788876045.8392656,1788876045.8392103,0.4965626001358032,0.004736386239528656
1788876045.8895996,1788876045.8895187,0.49665457010269165,0.004609640687704086
1788876045.9384513,1788876045.938018,0.49823328852653503,0.0024343221448361874
1788876045.987973,1788876045.987881,0.49871596693992615,0.0017692460678517818
1788876046.036923,1788876046.0368407,0.4995178282260895,-0.0006643846863880754
1788876046.086177,1788876046.0860977,0.49921727180480957,-0.0010785312624648213
1788876046.1364784,1788876046.1363983,0.49950650334358215,0.0006800031987950206
1788876046.1860013,1788876046.1859252,0.498559832572937,-0.0019844118505716324
1788876046.2373571,1788876046.237163,0.49858084321022034,-0.001955455867573619
1788876046.2879288,1788876046.2878804,0.4999160170555115,0.00011571899813134223
1788876046.3377953,1788876046.3377013,0.49851441383361816,0.002046984853222966
1788876046.386376,1788876046.3863077,0.4969523847103119,0.00419927854090929
1788876046.4365401,1788876046.436492,0.49562692642211914,0.006025649607181549
1788876046.4865406,1788876046.4864628,0.49501293897628784,0.00687163881957531
1788876046.5365322,1788876046.5364013,0.4965028464794159,0.004818691406399012
1788876046.5865684,1788876046.586518,0.4971874952316284,0.003875317284837365
1788876046.6368506,1788876046.6367116,0.49948152899742126,0.0007144138216972351
1788876046.6875935,1788876046.6875277,0.4991377890110016,0.0011880481615662575
1788876046.7401872,1788876046.7401218,0.497862309217453,-0.002945496002212167
1788876046.790748,1788876046.7904322,0.49819865822792053,-0.0024820566177368164
1788876046.842144,1788876046.8420932,0.4984588325023651,-0.0021235605236142874
1788876046.9115453,1788876046.911486,0.49768513441085815,-0.003189631039276719
1788876046.9618309,1788876046.9616706,0.497920960187912,-0.0028647163417190313
1788876047.0119662,1788876047.0119233,0.496442973613739,-0.004901198670268059
1788876047.0614772,1788876047.0611205,0.49647587537765503,-0.004855879116803408
1788876047.1117263,1788876047.1114373,0.49796706438064575,-0.002801168942824006
1788876047.1658516,1788876047.1654003,0.4958783686161041,-0.00567919434979558
1788876047.2160697,1788876047.2160048,0.49693185091018677,-0.004227604251354933
1788876047.2860858,1788876047.2860222,0.497897207736969,-0.002897415542975068
1788876047.3365543,1788876047.3364792,0.4966694414615631,-0.0045891716144979
1788876047.3861692,1788876047.38609,0.4972449839115143,-0.003796112723648548
1788876047.436876,1788876047.4367821,0.4956570267677307,-0.005984173156321049
1788876047.48711,1788876047.4870439,0.4961499571800232,-0.005304955877363682
1788876047.5379734,1788876047.5378485,0.497825026512146,-0.0029968763701617718
1788876047.5868976,1788876047.5868294,0.49891775846481323,-0.0014912053011357784
1788876047.6369872,1788876047.6368728,0.49753338098526,-0.0033987374044954777
1788876047.6876342,1788876047.687551,0.49753886461257935,-0.0033912030048668385
1788876047.7376451,1788876047.7375565,0.4954993426799774,-0.006201444659382105
1788876047.7878532,1788876047.787723,0.49273356795310974,-0.010012372396886349
1788876047.8386793,1788876047.8385804,0.49270540475845337,-0.0100511834025383
1788876047.8882287,1788876047.8881366,0.49685224890708923,-0.004337252117693424
1788876047.9419549,1788876047.9417775,0.4987620413303375,-0.0017057786462828517
1788876048.011356,1788876048.0112884,0.4981136620044708,-0.002599175786599517
1788876048.0617707,1788876048.061718,0.495907723903656,-0.005638741888105869
1788876048.112077,1788876048.1120021,0.49533703923225403,-0.006425061728805304
1788876048.161926,1788876048.161842,0.49279430508613586,-0.009928693994879723
1788876048.213915,1788876048.213407,0.49255770444869995,-0.010254689492285252
1788876048.2623084,1788876048.2622404,0.49327921867370605,-0.009260525926947594
1788876048.3118377,1788876048.3117507,0.49138143658638,-0.011875460855662823
1788876048.3632216,1788876048.3630877,0.49144166707992554,-0.011792480014264584
1788876048.413144,1788876048.4130437,0.4893675148487091,-0.014650450088083744
1788876048.462268,1788876048.462116,0.490302711725235,-0.013361845165491104
1788876048.5132732,1788876048.5131857,0.4913530945777893,-0.011914524249732494
1788876048.5621817,1788876048.56212,0.4898396134376526,-0.013999939896166325
1788876048.6118534,1788876048.6117773,0.49072960019111633,-0.012773635797202587
1788876048.6620126,1788876048.6619213,0.4890986979007721,-0.015020853839814663
1788876048.7124128,1788876048.7122982,0.49033060669898987,-0.013323426246643066
1788876048.7619848,1788876048.761806,0.49109020829200745,-0.01227675098925829
1788876048.8135107,1788876048.8134046,0.48945939540863037,-0.014523846097290516
1788876048.862404,1788876048.8622675,0.49036693572998047,-0.013273362070322037
1788876048.913302,1788876048.9132273,0.4886793792247772,-0.015598620288074017
1788876048.9633608,1788876048.963285,0.48989635705947876,-0.013921736739575863
1788876049.012309,1788876049.012247,0.4913322627544403,-0.011943238787353039
1788876049.061237,1788876049.0611572,0.48988133668899536,-0.013942467048764229
1788876049.1151142,1788876049.115019,0.4878305196762085,-0.01676827482879162
1788876049.1641006,1788876049.1640487,0.48846882581710815,-0.015888744965195656
1788876049.2142057,1788876049.2141502,0.4897063970565796,-0.014183511957526207
1788876049.2653952,1788876049.265317,0.4919239282608032,-0.011127995327115059
1788876049.3147929,1788876049.3147378,0.4909932315349579,-0.012410362251102924
1788876049.3660266,1788876049.3658824,0.4912436008453369,-0.012065384536981583
1788876049.4157429,1788876049.415655,0.48912325501441956,-0.01498701237142086
1788876049.4864922,1788876049.4864097,0.4873664677143097,-0.017407692968845367
1788876049.5364943,1788876049.5364172,0.48492002487182617,-0.02077862247824669
1788876049.5865264,1788876049.5863757,0.4853678345680237,-0.020161593332886696
1788876049.636844,1788876049.6367323,0.48736897110939026,-0.017404230311512947
1788876049.6871269,1788876049.687067,0.486422598361969,-0.01870822347700596
1788876049.738158,1788876049.7380283,0.4842449724674225,-0.021708786487579346
1788876049.7881162,1788876049.7880433,0.4855179190635681,-0.019954780116677284
1788876049.83961,1788876049.8395092,0.48384276032447815,-0.02226298116147518
1788876049.8896372,1788876049.889552,0.4816965162754059,-0.02522028610110283
1788876049.939187,1788876049.9391038,0.4830816090106964,-0.023311762139201164
1788876049.9880419,1788876049.9879947,0.4845789074897766,-0.02124863676726818
1788876050.0376258,1788876050.0375392,0.48353835940361023,-0.022682394832372665
1788876050.0874038,1788876050.0870874,0.48140841722488403,-0.025617247447371483
1788876050.1368623,1788876050.136789,0.48293009400367737,-0.02352052740752697
1788876050.1864426,1788876050.186376,0.48143887519836426,-0.025575267150998116
1788876050.236836,1788876050.2367601,0.4836054742336273,-0.022589946165680885
1788876050.2868493,1788876050.2866845,0.482404500246048,-0.024244748055934906
1788876050.33672,1788876050.3366039,0.4804421067237854,-0.026948697865009308
1788876050.3865058,1788876050.386394,0.486061692237854,-0.019205519929528236
1788876050.4364796,1788876050.4363189,0.4820176362991333,-0.024777796119451523
1788876050.486548,1788876050.4864933,0.4834388792514801,-0.02281949669122696
1788876050.53737,1788876050.537308,0.4817065894603729,-0.025206400081515312
1788876050.5869703,1788876050.586897,0.47913995385169983,-0.028742963448166847
1788876050.6365767,1788876050.6365173,0.4768931567668915,-0.031838808208703995
1788876050.6867335,1788876050.6866565,0.4741828739643097,-0.03557327762246132
1788876050.7390845,1788876050.738853,0.4760676622390747,-0.03297625854611397
1788876050.7881746,1788876050.7879736,0.47083237767219543,-0.04018989950418472
1788876050.838599,1788876050.838551,0.47205010056495667,-0.03851202130317688
1788876050.8926477,1788876050.8922908,0.4709797501564026,-0.039986833930015564
1788876050.960051,1788876050.9599626,0.47105664014816284,-0.0398808978497982
1788876051.0109663,1788876051.0107265,0.46968701481819153,-0.04176809638738632
1788876051.0613053,1788876051.0612557,0.4682944118976593,-0.04368698224425316
1788876051.111739,1788876051.1116426,0.46641865372657776,-0.04627154394984245
1788876051.1627457,1788876051.162673,0.11999999731779099,0.20656661689281464
1788876051.2120423,1788876051.2119367,0.11999999731779099,0.21329165995121002
1788876051.2614045,1788876051.2612953,0.11999999731779099,0.22014150023460388
1788876051.3125176,1788876051.3124244,0.11999999731779099,0.22556471824645996
1788876051.3625424,1788876051.3624337,0.11999999731779099,0.22617602348327637
1788876051.4130025,1788876051.412934,0.11999999731779099,0.22613121569156647
1788876051.4622133,1788876051.462137,0.11999999731779099,0.22609077394008636
1788876051.5129187,1788876051.5124235,0.11999999731779099,0.22605058550834656
1788876051.560896,1788876051.560795,0.11999999731779099,0.2261299192905426
1788876051.6112514,1788876051.611213,0.11999999731779099,0.2262701541185379
1788876051.6616144,1788876051.6615412,0.11999999731779099,0.22637546062469482
1788876051.711458,1788876051.7113707,0.11999999731779099,0.22644342482089996
1788876051.7623425,1788876051.762267,0.11999999731779099,0.2263728827238083
1788876051.8126945,1788876051.8126197,0.11999999731779099,0.22621330618858337
1788876051.8623254,1788876051.86224,0.11999999731779099,0.22596481442451477
1788876051.9122167,1788876051.9121509,0.11999999731779099,0.22562676668167114
1788876051.9621255,1788876051.962035,0.11999999731779099,0.22519882023334503
1788876052.013503,1788876052.0134463,0.11999999731779099,0.22467945516109467
1788876052.0634668,1788876052.063415,0.11999999731779099,0.22413605451583862
1788876052.1130276,1788876052.112938,0.11999999731779099,0.22355972230434418
1788876052.1630263,1788876052.1628635,0.11999999731779099,0.2228994369506836
1788876052.2132318,1788876052.2131708,0.11999999731779099,0.22211524844169617
1788876052.2621155,1788876052.2618544,0.11999999731779099,0.22117842733860016
1788876052.312478,1788876052.312408,0.11999999731779099,0.22014972567558289
1788876052.362477,1788876052.3623936,0.11999999731779099,0.21903564035892487
1788876052.4127023,1788876052.4125874,0.11999999731779099,0.21799364686012268
1788876052.4653754,1788876052.4653015,0.11999999731779099,0.2168697863817215
1788876052.513957,1788876052.5138717,0.23399999737739563,0.06169130280613899
1788876052.5639427,1788876052.5636911,0.23399999737739563,-0.09788137674331665
1788876052.616338,1788876052.6162632,0.23399999737739563,-0.26336145401000977
1788876052.6657448,1788876052.6656487,0.23399999737739563,-0.4241098463535309
1788876052.7166386,1788876052.716562,0.23399999737739563,-0.5235999822616577
1788876052.788146,1788876052.7880895,0.23399999737739563,-0.5235999822616577
1788876052.8386042,1788876052.838533,0.23399999737739563,-0.5235999822616577
1788876052.8885324,1788876052.8884265,0.23399999737739563,-0.5071945190429688
1788876052.9377925,1788876052.9377508,0.23399999737739563,-0.4552817940711975
1788876052.9876506,1788876052.9875944,0.23399999737739563,-0.392337441444397
1788876053.0382252,1788876053.0381513,0.2483997344970703,-0.3466786742210388
1788876053.088166,1788876053.088083,0.2871766984462738,-0.29324808716773987
1788876053.1385727,1788876053.1385076,0.32214340567588806,-0.24506765604019165
1788876053.1893082,1788876053.1892343,0.3447403609752655,-0.21393144130706787
1788876053.2394738,1788876053.2394152,0.374765008687973,-0.17256061732769012
1788876053.2884803,1788876053.2883954,0.4003123939037323,-0.13735902309417725
1788876053.3388567,1788876053.3387775,0.4209446907043457,-0.10892989486455917
1788876053.3913817,1788876053.3913028,0.4390370845794678,-0.08400047570466995
1788876053.4611816,1788876053.4610891,0.11999999731779099,0.2668929994106293
1788876053.5117033,1788876053.511599,0.11999999731779099,0.27078771591186523
1788876053.562061,1788876053.5619648,0.11999999731779099,0.27449044585227966
1788876053.6117609,1788876053.6116858,0.11999999731779099,0.27706223726272583
1788876053.662071,1788876053.6620197,0.11999999731779099,0.2771040201187134
1788876053.713179,1788876053.7130976,0.11999999731779099,0.27709123492240906
1788876053.7630112,1788876053.7621057,0.11999999731779099,0.27706846594810486
1788876053.81262,1788876053.8125432,0.11999999731779099,0.2770496904850006
1788876053.8627064,1788876053.862616,0.11999999731779099,0.27668631076812744
1788876053.9130547,1788876053.9128697,0.11999999731779099,0.27572911977767944
1788876053.9643974,1788876053.9642878,0.11999999731779099,0.27469366788864136
1788876054.0135071,1788876054.0133626,0.11999999731779099,0.2736239433288574
1788876054.0633078,1788876054.0632281,0.11999999731779099,0.27252665162086487
1788876054.1133015,1788876054.1131923,0.11999999731779099,0.2714020311832428
1788876054.1623821,1788876054.1622798,0.11999999731779099,0.2702510356903076
1788876054.2140543,1788876054.2139761,0.11999999731779099,0.26907768845558167
1788876054.2638094,1788876054.2636828,0.11999999731779099,0.2678817808628082
1788876054.315406,1788876054.3153272,0.11999999731779099,0.2666560709476471
1788876054.3677814,1788876054.3677003,0.11999999731779099,0.2653983533382416
1788876054.4367917,1788876054.4367096,0.11999999731779099,0.26345765590667725
1788876054.4879026,1788876054.4876652,0.11999999731779099,0.26213669776916504
1788876054.5381708,1788876054.538072,0.11999999731779099,0.2607908248901367
1788876054.591331,1788876054.5912435,0.24768374860286713,0.09073368459939957
1788876054.661338,1788876054.6612537,0.23399999737739563,-0.1337040662765503
1788876054.7113438,1788876054.7112885,0.23399999737739563,-0.2936989963054657
1788876054.7632895,1788876054.76318,0.23399999737739563,-0.4282195568084717
1788876054.8118775,1788876054.8117402,0.23399999737739563,-0.44798797369003296
1788876054.8625398,1788876054.8622599,0.23399999737739563,-0.4498160183429718
1788876054.9131634,1788876054.9130816,0.23399999737739563,-0.43569985032081604
