time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
13.646571913,record,1.0468699932098389,0.0,1.0468699932098389,0.0,-0.494269996881485,0.0,0.0,0.0,0.0,0.16081413856293036,0.0075,0.0,0.0,-2.446772568068459,202.8782,202.276,11.29103351157589,-1.7912045170452626,-0.851300770194308,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.759361355743062,-1.765343957908119,-0.937764035731039,0.002546767626324358,0.0025424714280232207,9.678473549788194,138,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.666734172,record,1.0468699932098389,0.0,1.0468699932098389,0.0,-0.494269996881485,0.0,0.0,0.0,0.0,0.16081413856293036,0.0075,0.0,0.0,-2.446772568068459,202.8782,202.276,11.29103351157589,-1.7912045170452626,-0.851300770194308,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.759361355743062,-1.765343957908119,-0.937764035731039,0.002546767626324358,0.0025424714280232207,9.678473549788194,138,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.686470461,record,1.0468699932098389,0.0,1.0468699932098389,0.0,-0.494269996881485,0.07188675552606583,0.0,-0.9439839720726013,0.0,0.16081413856293036,0.0075,0.0,0.0,-2.446772568068459,202.8782,202.276,11.29103351157589,-1.7912045170452626,-0.851300770194308,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.759361355743062,-1.765343957908119,-0.937764035731039,0.002546767626324358,0.0025424714280232207,9.678473549788194,138,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.707438125,record,1.0468699932098389,0.0,1.0468699932098389,0.0,-0.494269996881485,0.07188675552606583,0.06300000101327896,-0.9439839720726013,-0.012799999676644802,0.09648848313775822,5.3646,-0.0421,-0.0008,-2.4467531119559918,202.9698,202.3677,11.292780246831013,-1.7932020902591796,-0.8532792567204764,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.759361355743062,-1.765343957908119,-0.937764035731039,0.002546767626324358,0.0025424714280232207,9.678473549788194,138,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.72642169,record,1.0402565002441406,0.0,1.0402565002441406,0.0,-0.4995321035385132,0.0,0.06300000101327896,0.0,-0.012799999676644802,0.00890173067092327,5.3646,-0.0421,0.0,-2.4467531119559918,202.9698,202.3677,11.292853633402652,-1.792739873565324,-0.853238326570254,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.75890341466631,-1.7664510384498788,-0.9375885746626659,0.0026143312028941656,0.002611938404357638,9.678473549788194,139,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.746356784,record,1.0402565002441406,0.0,1.0402565002441406,0.0,-0.4995321035385132,0.0,0.06300000101327896,0.0,-0.012799999676644802,0.00890173067092327,5.3646,-0.0421,0.0,-2.4467531119559918,202.9698,202.3677,11.292853633402652,-1.792739873565324,-0.853238326570254,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.75890341466631,-1.7664510384498788,-0.9375885746626659,0.0026143312028941656,0.002611938404357638,9.678473549788194,139,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.766637207,record,1.0253459215164185,0.0,1.0253459215164185,0.0,-0.5235999822616577,0.0,0.07199999690055847,0.0,-0.31360000371932983,0.05789308988265493,4.8386,-1.7702,-0.0008,-2.4634785250246503,205.4209,204.8286,11.341161915990273,-1.8487481010504148,-0.855170969589186,10.753466277901378,-1.7622658297698701,-0.9313670244261973,0.002887388347102601,0.002079518729654702,10.80255021643196,-1.8254177717859015,-0.9394393574891862,0.0031852819290531893,0.0031726331543576315,9.678473549788194,140,3.121132,1.244438,3.121132,3.448085,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.786368018,record,1.1033293008804321,0.0,1.1033293008804321,0.0,-0.5235999822616577,0.07970679551362991,0.07199999690055847,-0.9999999403953552,-0.31360000371932983,0.05789308988265493,4.8386,-1.7702,-0.0008,-2.4634785250246503,205.4209,204.8286,11.341161915990273,-1.8487481010504148,-0.855170969589186,10.807941436767578,-1.8302419185638428,-0.9287013150224799,0.002800104208290577,0.001898742513731122,10.806948172803907,-1.8159068228934345,-0.9306918442496981,0.0024146096547326286,0.0024066904351426294,9.678473549788194,140,0.838563,0.028532,1.444693,1.686039,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.806414813,record,1.1033293008804321,0.0,1.1033293008804321,0.0,-0.5235999822616577,0.07970679551362991,0.07199999690055847,-0.9999999403953552,-0.31360000371932983,0.05789308988265493,4.8386,-1.7702,-0.0008,-2.4634785250246503,205.4209,204.8286,11.341161915990273,-1.8487481010504148,-0.855170969589186,10.807941436767578,-1.8302419185638428,-0.9287013150224799,0.002800104208290577,0.001898742513731122,10.806948172803907,-1.8159068228934345,-0.9306918442496981,0.0024146096547326286,0.0024066904351426294,9.678473549788194,140,0.838563,0.028532,1.444693,1.686039,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.826353672,record,1.1033293008804321,0.0,1.1033293008804321,0.0,-0.5235999822616577,0.0,0.07199999690055847,0.0,-0.31360000371932983,0.05789308988265493,4.8386,-1.7702,-0.0008,-2.4634785250246503,205.4209,204.8286,11.341161915990273,-1.8487481010504148,-0.855170969589186,10.807941436767578,-1.8302419185638428,-0.9287013150224799,0.002800104208290577,0.001898742513731122,10.806948172803907,-1.8159068228934345,-0.9306918442496981,0.0024146096547326286,0.0024066904351426294,9.678473549788194,140,0.838563,0.028532,1.444693,1.686039,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.846346959,record,1.1033293008804321,0.0,1.1033293008804321,0.0,-0.5235999822616577,0.0,0.07199999690055847,0.0,-0.31360000371932983,0.05789308988265493,4.8386,-1.7702,-0.0008,-2.4634785250246503,205.4209,204.8286,11.341161915990273,-1.8487481010504148,-0.855170969589186,10.807941436767578,-1.8302419185638428,-0.9287013150224799,0.002800104208290577,0.001898742513731122,10.806948172803907,-1.8159068228934345,-0.9306918442496981,0.0024146096547326286,0.0024066904351426294,9.678473549788194,140,0.838563,0.028532,1.444693,1.686039,1.0,1.0,1000.0,86.0,561.9841274401414,1000.0
13.866848663,record,1.2429885864257812,0.0,1.2429885864257812,0.0,-0.5063424706459045,0.0,0.0,0.0,0.0,0.7387671451264415,-5.6063,1.9443,-0.4996,-2.509382053133724,206.8313,206.2488,11.413594092604633,-1.933967267735148,-0.8839199305195574,10.869228974672678,-1.9148213964913612,-0.9627114413379537,0.003073751926422119,0.0019323410233482718,10.874324475322124,-1.8972101566430108,-0.953730005338603,0.0025178124273253204,0.002490264863213257,9.678473549788194,141,2.818876,0.310581,2.818876,3.901584,1.0,1.0000001192092896,1000.0,86.0,561.9841274401414,1000.0
13.886354584,record,1.2429885864257812,0.0,1.2429885864257812,0.0,-0.5063424706459045,0.06565234810113907,0.0,-0.9670405983924866,0.0,0.7387671451264415,-5.6063,1.9443,-0.4996,-2.509382053133724,206.8313,206.2488,11.413594092604633,-1.933967267735148,-0.8839199305195574,10.869228974672678,-1.9148213964913612,-0.9627114413379537,0.003073751926422119,0.0019323410233482718,10.874324475322124,-1.8972101566430108,-0.953730005338603,0.0025178124273253204,0.002490264863213257,9.678473549788194,141,2.818876,0.310581,2.818876,3.901584,1.0,1.0000001192092896,1000.0,86.0,561.9841274401414,1000.0
13.906589528,record,1.2429885864257812,0.0,1.2429885864257812,0.0,-0.5063424706459045,0.06565234810113907,0.0,-0.9670405983924866,0.0,0.7387671451264415,-5.6063,1.9443,-0.4996,-2.509382053133724,206.8313,206.2488,11.413594092604633,-1.933967267735148,-0.8839199305195574,10.869228974672678,-1.9148213964913612,-0.9627114413379537,0.003073751926422119,0.0019323410233482718,10.874324475322124,-1.8972101566430108,-0.953730005338603,0.0025178124273253204,0.002490264863213257,9.678473549788194,141,2.818876,0.310581,2.818876,3.901584,1.0,1.0000001192092896,1000.0,86.0,561.9841274401414,1000.0
13.926729442,record,1.2429885864257812,0.0,1.2429885864257812,0.0,-0.5063424706459045,0.0,0.0,0.0,0.0,0.7387671451264415,-5.6063,1.9443,-0.4996,-2.509382053133724,206.8313,206.2488,11.413594092604633,-1.933967267735148,-0.8839199305195574,10.869228974672678,-1.9148213964913612,-0.9627114413379537,0.003073751926422119,0.0019323410233482718,10.874324475322124,-1.8972101566430108,-0.953730005338603,0.0025178124273253204,0.002490264863213257,9.678473549788194,141,2.818876,0.310581,2.818876,3.901584,1.0,1.0000001192092896,1000.0,86.0,561.9841274401414,1000.0
13.946395824,record,1.2429885864257812,0.0,1.2429885864257812,0.0,-0.5063424706459045,0.0,0.0,0.0,0.0,0.7387671451264415,-5.6063,1.9443,-0.4996,-2.509382053133724,206.8313,206.2488,11.413594092604633,-1.933967267735148,-0.8839199305195574,10.869228974672678,-1.9148213964913612,-0.9627114413379537,0.003073751926422119,0.0019323410233482718,10.874324475322124,-1.8972101566430108,-0.953730005338603,0.0025178124273253204,0.002490264863213257,9.678473549788194,141,2.818876,0.310581,2.818876,3.901584,1.0,1.0000001192092896,1000.0,86.0,561.9841274401414,1000.0
13.966293685,record,1.2441695928573608,0.0,1.2441695928573608,0.0,-0.44049733877182007,0.0,0.0,0.0,0.0,1.0264357369122752,-1.0103,0.0037,-0.9267,-2.5288214826834063,206.8313,206.2488,11.438340988739801,-1.966834222006659,-0.9669106097065975,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89815942730844,-1.9227312613198484,-1.0272220423515355,0.0026250984126677777,0.002600491276128013,9.678473549788194,142,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
13.986324213,record,1.2441695928573608,0.0,1.2441695928573608,0.0,-0.44049733877182007,0.05566662177443504,0.0,-0.8412860035896301,0.0,1.0264357369122752,-1.0103,0.0037,-0.9267,-2.5288214826834063,206.8313,206.2488,11.438340988739801,-1.966834222006659,-0.9669106097065975,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89815942730844,-1.9227312613198484,-1.0272220423515355,0.0026250984126677777,0.002600491276128013,9.678473549788194,142,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.006407614,record,1.2441695928573608,0.0,1.2441695928573608,0.0,-0.44049733877182007,0.05566662177443504,0.0,-0.8412860035896301,0.0,1.0264357369122752,-1.0103,0.0037,-0.9267,-2.5288214826834063,206.8313,206.2488,11.438340988739801,-1.966834222006659,-0.9669106097065975,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89815942730844,-1.9227312613198484,-1.0272220423515355,0.0026250984126677777,0.002600491276128013,9.678473549788194,142,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.026583514,record,1.0933098793029785,0.0,1.0933098793029785,0.0,-0.5235999822616577,0.0,0.0,0.0,0.0,0.2715759452308976,0.0076,0.0002,0.0,-2.5288087360273073,206.8313,206.2488,11.438260476338462,-1.9673023933739946,-0.966241877979183,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89690555453709,-1.927904636842947,-1.027124969383815,0.002417454188633366,0.0024029244373979476,9.678473549788194,143,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.046652856,record,1.0933098793029785,0.0,1.0933098793029785,0.0,-0.5235999822616577,0.0,0.0,0.0,0.0,0.2715759452308976,0.0076,0.0002,0.0,-2.5288087360273073,206.8313,206.2488,11.438260476338462,-1.9673023933739946,-0.966241877979183,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89690555453709,-1.927904636842947,-1.027124969383815,0.002417454188633366,0.0024029244373979476,9.678473549788194,143,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.066859026,record,1.0933098793029785,0.0,1.0933098793029785,0.0,-0.5235999822616577,0.0,0.0,0.0,0.0,0.2715759452308976,0.0076,0.0002,0.0,-2.5288087360273073,206.8313,206.2488,11.438260476338462,-1.9673023933739946,-0.966241877979183,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89690555453709,-1.927904636842947,-1.027124969383815,0.002417454188633366,0.0024029244373979476,9.678473549788194,143,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.0863192,record,1.0933098793029785,0.0,1.0933098793029785,0.0,-0.5235999822616577,0.07149308174848557,0.0,-0.9999999403953552,0.0,0.2715759452308976,0.0076,0.0002,0.0,-2.5288087360273073,206.8313,206.2488,11.438260476338462,-1.9673023933739946,-0.966241877979183,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.89690555453709,-1.927904636842947,-1.027124969383815,0.002417454188633366,0.0024029244373979476,9.678473549788194,143,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.107697561,record,1.0933098793029785,0.0,1.0933098793029785,0.0,-0.5235999822616577,0.07149308174848557,0.0560000017285347,-0.9999999403953552,-0.01600000075995922,0.27956444711892414,5.361,-0.056,-0.0013,-2.5287955577152097,206.9361,206.3535,11.440067528702846,-1.9693314323391684,-0.9655470391690473,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.898476845272167,-1.9305023368560952,-1.02647106068774,0.003346024282762839,0.0033310548073979544,9.678473549788194,143,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.126410944,record,1.18281888961792,0.0,1.18281888961792,0.0,-0.5235999822616577,0.0,0.0560000017285347,0.0,-0.01600000075995922,0.322459719764668,5.361,-0.056,0.0,-2.5287955577152097,206.9361,206.3535,11.439986914088866,-1.9697996743719524,-0.9655879693192695,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.897028092954457,-1.9342825590105814,-1.0270445069167942,0.0025068060759159735,0.0024982345859190227,9.678473549788194,144,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.146585976,record,1.18281888961792,0.0,1.18281888961792,0.0,-0.5235999822616577,0.0,0.0560000017285347,0.0,-0.01600000075995922,0.322459719764668,5.361,-0.056,0.0,-2.5287955577152097,206.9361,206.3535,11.439986914088866,-1.9697996743719524,-0.9655879693192695,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.897028092954457,-1.9342825590105814,-1.0270445069167942,0.0025068060759159735,0.0024982345859190227,9.678473549788194,144,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.166737964,record,1.18281888961792,0.0,1.18281888961792,0.0,-0.5235999822616577,0.0,0.0560000017285347,0.0,-0.01600000075995922,0.322459719764668,5.361,-0.056,0.0,-2.5287955577152097,206.9361,206.3535,11.439986914088866,-1.9697996743719524,-0.9655879693192695,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.897028092954457,-1.9342825590105814,-1.0270445069167942,0.0025068060759159735,0.0024982345859190227,9.678473549788194,144,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.186302772,record,1.18281888961792,0.0,1.18281888961792,0.0,-0.5235999822616577,0.07601123303174973,0.0560000017285347,-0.9999999403953552,-0.01600000075995922,0.322459719764668,5.361,-0.056,0.0,-2.5287955577152097,206.9361,206.3535,11.439986914088866,-1.9697996743719524,-0.9655879693192695,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.897028092954457,-1.9342825590105814,-1.0270445069167942,0.0025068060759159735,0.0024982345859190227,9.678473549788194,144,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.207383585,record,1.18281888961792,0.0,1.18281888961792,0.0,-0.5235999822616577,0.07601123303174973,0.07100000232458115,-0.9999999403953552,-0.335999995470047,0.3529899844849302,4.7584,-1.9368,-0.5733,-2.5492073070600503,209.2203,208.6443,11.479373400836742,-2.0267022611449126,-0.965096223717485,10.892756117253766,-1.9455614154861671,-1.0284455794426064,0.0032229162752628326,0.0016761221922934055,10.93273372508776,-1.9939606238268963,-1.0265936914380034,0.0035209086304883374,0.003497553995919027,9.678473549788194,144,2.106122,0.069737,2.106122,2.160047,1.0,1.0000001192092896,1000.0,88.0,573.4819569804854,1000.0
14.226344815,record,1.1845935583114624,0.0,1.1845935583114624,0.0,-0.5235999822616577,0.0,0.07100000232458115,0.0,-0.335999995470047,0.1314520164848521,4.7584,-1.9368,-0.0013,-2.5492073070600503,209.2203,208.6443,11.479456344449154,-2.0262324069696462,-0.965055293567263,10.922088017712595,-1.990761278958473,-1.0234257529310518,0.0029057329520583153,0.0015245821559801698,10.932115609472968,-1.9813040390491952,-1.0187053962281198,0.002602447208199278,0.00258903166667676,9.678473549788194,145,3.13764,1.344528,3.13764,3.194835,1.0,0.9999998807907104,1000.0,88.0,573.4819569804854,1000.0
14.246570835,record,1.1845935583114624,0.0,1.1845935583114624,0.0,-0.5235999822616577,0.0,0.07100000232458115,0.0,-0.335999995470047,0.1314520164848521,4.7584,-1.9368,-0.0013,-2.5492073070600503,209.2203,208.6443,11.479456344449154,-2.0262324069696462,-0.965055293567263,10.922088017712595,-1.990761278958473,-1.0234257529310518,0.0029057329520583153,0.0015245821559801698,10.932115609472968,-1.9813040390491952,-1.0187053962281198,0.002602447208199278,0.00258903166667676,9.678473549788194,145,3.13764,1.344528,3.13764,3.194835,1.0,0.9999998807907104,1000.0,88.0,573.4819569804854,1000.0
14.26644599,record,1.1845935583114624,0.0,1.1845935583114624,0.0,-0.5235999822616577,0.0,0.07100000232458115,0.0,-0.335999995470047,0.1314520164848521,4.7584,-1.9368,-0.0013,-2.5492073070600503,209.2203,208.6443,11.479456344449154,-2.0262324069696462,-0.965055293567263,10.922088017712595,-1.990761278958473,-1.0234257529310518,0.0029057329520583153,0.0015245821559801698,10.932115609472968,-1.9813040390491952,-1.0187053962281198,0.002602447208199278,0.00258903166667676,9.678473549788194,145,3.13764,1.344528,3.13764,3.194835,1.0,0.9999998807907104,1000.0,88.0,573.4819569804854,1000.0
14.286318108,record,1.1845935583114624,0.0,1.1845935583114624,0.0,-0.5235999822616577,0.08282072842121124,0.07100000232458115,-0.9999999403953552,-0.335999995470047,0.1314520164848521,4.7584,-1.9368,-0.0013,-2.5492073070600503,209.2203,208.6443,11.479456344449154,-2.0262324069696462,-0.965055293567263,10.922088017712595,-1.990761278958473,-1.0234257529310518,0.0029057329520583153,0.0015245821559801698,10.932115609472968,-1.9813040390491952,-1.0187053962281198,0.002602447208199278,0.00258903166667676,9.678473549788194,145,3.13764,1.344528,3.13764,3.194835,1.0,0.9999998807907104,1000.0,88.0,573.4819569804854,1000.0
14.306361764,record,1.1845935583114624,0.0,1.1845935583114624,0.0,-0.5235999822616577,0.08282072842121124,0.07100000232458115,-0.9999999403953552,-0.335999995470047,0.1314520164848521,4.7584,-1.9368,-0.0013,-2.5492073070600503,209.2203,208.6443,11.479456344449154,-2.0262324069696462,-0.965055293567263,10.922088017712595,-1.990761278958473,-1.0234257529310518,0.0029057329520583153,0.0015245821559801698,10.932115609472968,-1.9813040390491952,-1.0187053962281198,0.002602447208199278,0.00258903166667676,9.678473549788194,145,3.13764,1.344528,3.13764,3.194835,1.0,0.9999998807907104,1000.0,88.0,573.4819569804854,1000.0
14.326328138,record,1.235680103302002,0.0,1.235680103302002,0.0,-0.5235999822616577,0.0,0.07599999755620956,0.0,-0.5235999822616577,0.3713081433170875,4.3284,-2.9583,-0.5733,-2.66932710907124,212.0968,211.5535,11.561259239737538,-2.152010914722029,-1.0188705910692106,10.972959518432617,-2.088973045349121,-1.1127463550843233,0.00308975949883461,0.002184548880904913,11.000603246758983,-2.092555323346476,-1.0752638040381965,0.002700879496062226,0.0026529582160476728,9.678473549788194,146,1.444975,0.0705,1.444975,1.4825,1.0,1.0,1000.0,102.0,653.5155136152131,1000.0
14.34636745,record,1.235680103302002,0.0,1.235680103302002,0.0,-0.5235999822616577,0.0,0.07599999755620956,0.0,-0.5235999822616577,0.3713081433170875,4.3284,-2.9583,-0.5733,-2.66932710907124,212.0968,211.5535,11.561259239737538,-2.152010914722029,-1.0188705910692106,10.972959518432617,-2.088973045349121,-1.1127463550843233,0.00308975949883461,0.002184548880904913,11.000603246758983,-2.092555323346476,-1.0752638040381965,0.002700879496062226,0.0026529582160476728,9.678473549788194,146,1.444975,0.0705,1.444975,1.4825,1.0,1.0,1000.0,102.0,653.5155136152131,1000.0
14.366486397,record,1.235680103302002,0.0,1.235680103302002,0.0,-0.5235999822616577,0.0,0.07599999755620956,0.0,-0.5235999822616577,0.3713081433170875,4.3284,-2.9583,-0.5733,-2.66932710907124,212.0968,211.5535,11.561259239737538,-2.152010914722029,-1.0188705910692106,10.972959518432617,-2.088973045349121,-1.1127463550843233,0.00308975949883461,0.002184548880904913,11.000603246758983,-2.092555323346476,-1.0752638040381965,0.002700879496062226,0.0026529582160476728,9.678473549788194,146,1.444975,0.0705,1.444975,1.4825,1.0,1.0,1000.0,102.0,653.5155136152131,1000.0
14.386556424,record,1.235680103302002,0.0,1.235680103302002,0.0,-0.5235999822616577,0.07800181955099106,0.07599999755620956,-0.9999999403953552,-0.5235999822616577,0.3713081433170875,4.3284,-2.9583,-0.5733,-2.66932710907124,212.0968,211.5535,11.561259239737538,-2.152010914722029,-1.0188705910692106,10.972959518432617,-2.088973045349121,-1.1127463550843233,0.00308975949883461,0.002184548880904913,11.000603246758983,-2.092555323346476,-1.0752638040381965,0.002700879496062226,0.0026529582160476728,9.678473549788194,146,1.444975,0.0705,1.444975,1.4825,1.0,1.0,1000.0,102.0,653.5155136152131,1000.0
14.406347126,record,1.235680103302002,0.0,1.235680103302002,0.0,-0.5235999822616577,0.07800181955099106,0.07599999755620956,-0.9999999403953552,-0.5235999822616577,0.3713081433170875,4.3284,-2.9583,-0.5733,-2.66932710907124,212.0968,211.5535,11.561259239737538,-2.152010914722029,-1.0188705910692106,10.972959518432617,-2.088973045349121,-1.1127463550843233,0.00308975949883461,0.002184548880904913,11.000603246758983,-2.092555323346476,-1.0752638040381965,0.002700879496062226,0.0026529582160476728,9.678473549788194,146,1.444975,0.0705,1.444975,1.4825,1.0,1.0,1000.0,102.0,653.5155136152131,1000.0
14.426304829,record,1.2176024913787842,0.0,1.2176024913787842,0.0,-0.43261590600013733,0.0,0.08299999684095383,0.0,-0.5235999822616577,0.49978958902109305,2.6167,-4.881,-1.7411,-2.9291752838190366,215.7194,215.2449,11.646166836639981,-2.3211108858343334,-1.1920460396634536,10.972959518432617,-2.088973045349121,-1.1127463550843233,0.00308975949883461,0.002184548880904913,11.075844831052317,-2.2661721550044662,-1.2484392526324397,0.00398127261570403,0.003771187516047673,10.962454659960763,147,1.444975,0.0705,1.444975,1.4825,1.0,1.0,1000.0,102.0,653.5155136152131,1000.0
14.44630253,record,1.2176024913787842,0.0,1.2176024913787842,0.0,-0.43261590600013733,0.0,0.08299999684095383,0.0,-0.5235999822616577,0.49978958902109305,2.6167,-4.881,-1.7411,-2.9291752838190366,215.7194,215.2449,11.646166836639981,-2.3211108858343334,-1.1920460396634536,11.002386093139648,-2.1982581615448,-1.3741389495650067,0.004372792784124613,0.003030460560694337,11.056120849770965,-2.234132177150809,-1.2751306028732314,0.0028292246411062024,0.002715774790197657,10.962454659960763,147,4.200534,0.072861,4.200534,4.271327,1.0,1.0,1000.0,201.0,1205.30503230727,1206.0
14.466510679,record,1.2176024913787842,0.0,1.2176024913787842,0.0,-0.43261590600013733,0.0,0.08299999684095383,0.0,-0.5235999822616577,0.49978958902109305,2.6167,-4.881,-1.7411,-2.9291752838190366,215.7194,215.2449,11.646166836639981,-2.3211108858343334,-1.1920460396634536,11.002386093139648,-2.1982581615448,-1.3741389495650067,0.004372792784124613,0.003030460560694337,11.056120849770965,-2.234132177150809,-1.2751306028732314,0.0028292246411062024,0.002715774790197657,10.962454659960763,147,4.200534,0.072861,4.200534,4.271327,1.0,1.0,1000.0,201.0,1205.30503230727,1206.0
14.486582481,record,1.2176024913787842,0.0,1.2176024913787842,0.0,-0.43261590600013733,0.07223954051733017,0.08299999684095383,-0.8262335658073425,-0.5235999822616577,0.49978958902109305,2.6167,-4.881,-1.7411,-2.9291752838190366,215.7194,215.2449,11.646166836639981,-2.3211108858343334,-1.1920460396634536,11.002386093139648,-2.1982581615448,-1.3741389495650067,0.004372792784124613,0.003030460560694337,11.056120849770965,-2.234132177150809,-1.2751306028732314,0.0028292246411062024,0.002715774790197657,10.962454659960763,147,4.200534,0.072861,4.200534,4.271327,1.0,1.0,1000.0,201.0,1205.30503230727,1206.0
14.506348619,record,1.2176024913787842,0.0,1.2176024913787842,0.0,-0.43261590600013733,0.07223954051733017,0.08299999684095383,-0.8262335658073425,-0.5235999822616577,0.49978958902109305,2.6167,-4.881,-1.7411,-2.9291752838190366,215.7194,215.2449,11.646166836639981,-2.3211108858343334,-1.1920460396634536,11.002386093139648,-2.1982581615448,-1.3741389495650067,0.004372792784124613,0.003030460560694337,11.056120849770965,-2.234132177150809,-1.2751306028732314,0.0028292246411062024,0.002715774790197657,10.962454659960763,147,4.200534,0.072861,4.200534,4.271327,1.0,1.0,1000.0,201.0,1205.30503230727,1206.0
14.526418389,record,1.0619232654571533,0.0,1.0619232654571533,0.0,-0.23061344027519226,0.0,0.0,0.0,0.0,0.8749667767651816,-5.8618,0.477,-2.5096,3.073264619890131,218.8741,218.3963,11.692628980101079,-2.5139163429993046,-1.4766049458076365,11.002386093139648,-2.1982581615448,-1.3741389495650067,0.004372792784124613,0.003030460560694337,11.086421986949968,-2.4301283918538257,-1.5596895090063363,0.004098956249717332,0.0037392540401976833,10.962454659960763,148,4.200534,0.072861,4.200534,4.271327,1.0,1.0,1000.0,201.0,1205.30503230727,1206.0
