time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
6.621075746,record,0.8849993944168091,0.0,0.8849993944168091,0.0,-0.19032515585422516,0.022213611751794815,0.020999999716877937,-0.3373628556728363,-0.16130000352859497,1.147569000568737,-0.79,-0.1101,-0.2585,-2.1528488218081523,180.2914,179.2115,10.130892089017232,-0.817763499899062,-0.5568026249675945,10.19040298461914,-0.9717749357223511,-0.561792550816753,0.0020280594382513237,0.0023262931054779164,10.195222081875773,-0.9722086434681515,-0.565108943792538,0.0026475178415972553,0.0025826491757093475,10.243517517617105,68,2.404753,1.285064,2.404753,2.605673,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.641130145,record,0.8849993944168091,0.0,0.8849993944168091,0.0,-0.19032515585422516,0.02408480830490589,0.020999999716877937,-0.363493412733078,-0.16130000352859497,1.147569000568737,-0.79,-0.1101,-0.2585,-2.1528488218081523,180.2914,179.2115,10.130892089017232,-0.817763499899062,-0.5568026249675945,10.19040298461914,-0.9717749357223511,-0.561792550816753,0.0020280594382513237,0.0023262931054779164,10.195222081875773,-0.9722086434681515,-0.565108943792538,0.0026475178415972553,0.0025826491757093475,10.243517517617105,68,2.404753,1.285064,2.404753,2.605673,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.661139207,record,0.8849993944168091,0.0,0.8849993944168091,0.0,-0.19032515585422516,0.02408480830490589,0.020999999716877937,-0.363493412733078,-0.16130000352859497,1.147569000568737,-0.79,-0.1101,-0.2585,-2.1528488218081523,180.2914,179.2115,10.130892089017232,-0.817763499899062,-0.5568026249675945,10.19040298461914,-0.9717749357223511,-0.561792550816753,0.0020280594382513237,0.0023262931054779164,10.195222081875773,-0.9722086434681515,-0.565108943792538,0.0026475178415972553,0.0025826491757093475,10.243517517617105,68,2.404753,1.285064,2.404753,2.605673,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.68201744,record,0.8849993944168091,0.0,0.8849993944168091,0.0,-0.19032515585422516,0.02408480830490589,0.02199999988079071,-0.363493412733078,-0.17649999260902405,1.0638976742375954,0.777,-0.3369,-0.2779,-2.177426261521773,181.1881,180.0558,10.16841022542741,-0.8417996226398411,-0.5827505948494756,10.19040298461914,-0.9717749357223511,-0.561792550816753,0.0020280594382513237,0.0023262931054779164,10.195222081875773,-0.9722086434681515,-0.565108943792538,0.0026475178415972553,0.0025826491757093475,10.243517517617105,68,2.404753,1.285064,2.404753,2.605673,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.700729228,record,0.8888096809387207,0.0,0.8888096809387207,0.0,-0.19533726572990417,0.02408480830490589,0.02199999988079071,-0.363493412733078,-0.17649999260902405,1.0638976742375954,0.777,-0.3369,-0.2779,-2.177426261521773,181.1881,180.0558,10.16841022542741,-0.8417996226398411,-0.5827505948494756,10.226189613342285,-0.9958595633506775,-0.5872935817237699,0.00198180228471756,0.0022171013988554478,10.230876232319156,-0.9963182663768368,-0.5901072955760892,0.002695389503068573,0.0026496259245480484,10.243517517617105,69,0.727535,0.027165,0.727535,1.239097,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.720696016,record,0.8888096809387207,0.0,0.8888096809387207,0.0,-0.19533726572990417,0.02408480830490589,0.02199999988079071,-0.363493412733078,-0.17649999260902405,1.0638976742375954,0.777,-0.3369,-0.2779,-2.177426261521773,181.1881,180.0558,10.16841022542741,-0.8417996226398411,-0.5827505948494756,10.226189613342285,-0.9958595633506775,-0.5872935817237699,0.00198180228471756,0.0022171013988554478,10.230876232319156,-0.9963182663768368,-0.5901072955760892,0.002695389503068573,0.0026496259245480484,10.243517517617105,69,0.727535,0.027165,0.727535,1.239097,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.740635649,record,0.8791667819023132,0.0,0.8791667819023132,0.0,-0.19764676690101624,0.02723873406648636,0.024000000208616257,-0.3730658292770386,-0.19009999930858612,1.0126412737845512,0.6772,-0.2662,-0.329,-2.2075635775969706,182.1829,180.9852,10.212474803373258,-0.8717452359206441,-0.6110346504063997,10.268752368539854,-1.0256317884483086,-0.6142825246510027,0.0020381771433600902,0.0021608647483984185,10.27329718658743,-1.0262954567609177,-0.6174363088347417,0.0024687023527750736,0.002430615368158455,10.243517517617105,70,0.565651,0.075618,0.565651,0.70445,1.0,0.9999998807907104,1000.0,128.0,800.4455755009554,1000.0
6.760916217,record,0.8791667819023132,0.0,0.8791667819023132,0.0,-0.19764676690101624,0.02723873406648636,0.024000000208616257,-0.3730658292770386,-0.19009999930858612,1.0126412737845512,0.6772,-0.2662,-0.329,-2.2075635775969706,182.1829,180.9852,10.212474803373258,-0.8717452359206441,-0.6110346504063997,10.268752368539854,-1.0256317884483086,-0.6142825246510027,0.0020381771433600902,0.0021608647483984185,10.27329718658743,-1.0262954567609177,-0.6174363088347417,0.0024687023527750736,0.002430615368158455,10.243517517617105,70,0.565651,0.075618,0.565651,0.70445,1.0,0.9999998807907104,1000.0,128.0,800.4455755009554,1000.0
6.780663816,record,0.8791667819023132,0.0,0.8791667819023132,0.0,-0.19764676690101624,0.02723873406648636,0.024000000208616257,-0.3730658292770386,-0.19009999930858612,1.0126412737845512,0.6772,-0.2662,-0.329,-2.2075635775969706,182.1829,180.9852,10.212474803373258,-0.8717452359206441,-0.6110346504063997,10.268752368539854,-1.0256317884483086,-0.6142825246510027,0.0020381771433600902,0.0021608647483984185,10.27329718658743,-1.0262954567609177,-0.6174363088347417,0.0024687023527750736,0.002430615368158455,10.243517517617105,70,0.565651,0.075618,0.565651,0.70445,1.0,0.9999998807907104,1000.0,128.0,800.4455755009554,1000.0
6.800704978,record,0.8791667819023132,0.0,0.8791667819023132,0.0,-0.19764676690101624,0.02723873406648636,0.024000000208616257,-0.3730658292770386,-0.19009999930858612,1.0126412737845512,0.6772,-0.2662,-0.329,-2.2075635775969706,182.1829,180.9852,10.212474803373258,-0.8717452359206441,-0.6110346504063997,10.268752368539854,-1.0256317884483086,-0.6142825246510027,0.0020381771433600902,0.0021608647483984185,10.27329718658743,-1.0262954567609177,-0.6174363088347417,0.0024687023527750736,0.002430615368158455,10.243517517617105,70,0.565651,0.075618,0.565651,0.70445,1.0,0.9999998807907104,1000.0,128.0,800.4455755009554,1000.0
6.820762457,record,0.8791667819023132,0.0,0.8791667819023132,0.0,-0.19764676690101624,0.02723873406648636,0.024000000208616257,-0.3730658292770386,-0.19009999930858612,1.0126412737845512,0.6772,-0.2662,-0.329,-2.2075635775969706,182.1829,180.9852,10.212474803373258,-0.8717452359206441,-0.6110346504063997,10.268752368539854,-1.0256317884483086,-0.6142825246510027,0.0020381771433600902,0.0021608647483984185,10.27329718658743,-1.0262954567609177,-0.6174363088347417,0.0024687023527750736,0.002430615368158455,10.243517517617105,70,0.565651,0.075618,0.565651,0.70445,1.0,0.9999998807907104,1000.0,128.0,800.4455755009554,1000.0
6.840990608,record,0.8791667819023132,0.0,0.8791667819023132,0.0,-0.19764676690101624,0.0283470768481493,0.024000000208616257,-0.37747663259506226,-0.19009999930858612,1.0126412737845512,0.6772,-0.2662,-0.329,-2.2075635775969706,182.1829,180.9852,10.212474803373258,-0.8717452359206441,-0.6110346504063997,10.268752368539854,-1.0256317884483086,-0.6142825246510027,0.0020381771433600902,0.0021608647483984185,10.27329718658743,-1.0262954567609177,-0.6174363088347417,0.0024687023527750736,0.002430615368158455,10.243517517617105,70,0.565651,0.075618,0.565651,0.70445,1.0,0.9999998807907104,1000.0,128.0,800.4455755009554,1000.0
6.860693312,record,0.8748969435691833,0.0,0.8748969435691833,0.0,-0.2023632675409317,0.0283470768481493,0.027000000700354576,-0.37747663259506226,-0.19529999792575836,0.8144120049745296,1.7606,-0.4099,-0.366,-2.229498734095597,182.8767,181.6299,10.250727054222377,-0.8990926124961482,-0.630306747573322,10.304855346679688,-1.052416205406189,-0.6348043495776907,0.002025310881435871,0.0020704595372080803,10.309688686781637,-1.0534826757498652,-0.6362530899079647,0.0026253588255416753,0.0025950958165968183,10.243517517617105,71,0.82305,0.029156,0.82305,1.513552,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.880961411,record,0.8748969435691833,0.0,0.8748969435691833,0.0,-0.2023632675409317,0.0283470768481493,0.027000000700354576,-0.37747663259506226,-0.19529999792575836,0.8144120049745296,1.7606,-0.4099,-0.366,-2.229498734095597,182.8767,181.6299,10.250727054222377,-0.8990926124961482,-0.630306747573322,10.304855346679688,-1.052416205406189,-0.6348043495776907,0.002025310881435871,0.0020704595372080803,10.309688686781637,-1.0534826757498652,-0.6362530899079647,0.0026253588255416753,0.0025950958165968183,10.243517517617105,71,0.82305,0.029156,0.82305,1.513552,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.900962981,record,0.8748969435691833,0.0,0.8748969435691833,0.0,-0.2023632675409317,0.0283470768481493,0.027000000700354576,-0.37747663259506226,-0.19529999792575836,0.8144120049745296,1.7606,-0.4099,-0.366,-2.229498734095597,182.8767,181.6299,10.250727054222377,-0.8990926124961482,-0.630306747573322,10.304855346679688,-1.052416205406189,-0.6348043495776907,0.002025310881435871,0.0020704595372080803,10.309688686781637,-1.0534826757498652,-0.6362530899079647,0.0026253588255416753,0.0025950958165968183,10.243517517617105,71,0.82305,0.029156,0.82305,1.513552,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.9207858,record,0.8748969435691833,0.0,0.8748969435691833,0.0,-0.2023632675409317,0.0283470768481493,0.027000000700354576,-0.37747663259506226,-0.19529999792575836,0.8144120049745296,1.7606,-0.4099,-0.366,-2.229498734095597,182.8767,181.6299,10.250727054222377,-0.8990926124961482,-0.630306747573322,10.304855346679688,-1.052416205406189,-0.6348043495776907,0.002025310881435871,0.0020704595372080803,10.309688686781637,-1.0534826757498652,-0.6362530899079647,0.0026253588255416753,0.0025950958165968183,10.243517517617105,71,0.82305,0.029156,0.82305,1.513552,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.940700841,record,0.8748969435691833,0.0,0.8748969435691833,0.0,-0.2023632675409317,0.035005420446395874,0.027000000700354576,-0.3864844739437103,-0.19529999792575836,0.8144120049745296,1.7606,-0.4099,-0.366,-2.229498734095597,182.8767,181.6299,10.250727054222377,-0.8990926124961482,-0.630306747573322,10.304855346679688,-1.052416205406189,-0.6348043495776907,0.002025310881435871,0.0020704595372080803,10.309688686781637,-1.0534826757498652,-0.6362530899079647,0.0026253588255416753,0.0025950958165968183,10.243517517617105,71,0.82305,0.029156,0.82305,1.513552,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.960673751,record,0.8688769340515137,0.0,0.8688769340515137,0.0,-0.1960618793964386,0.035005420446395874,0.02800000086426735,-0.3864844739437103,-0.19740000367164612,0.6954744436885166,0.6354,-0.3404,-0.4001,-2.268463561160632,184.0646,182.7393,10.293001275786663,-0.9312062936245316,-0.6689924258915003,10.346757888793945,-1.0847711563110352,-0.6717687729076555,0.002082624239847064,0.0019838078878819942,10.3504625796249,-1.085522492045351,-0.6741299582673476,0.002680726670525057,0.0026546977858472433,10.243517517617105,72,0.887893,0.027327,0.887893,1.540421,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
6.980838541,record,0.8688769340515137,0.0,0.8688769340515137,0.0,-0.1960618793964386,0.035005420446395874,0.02800000086426735,-0.3864844739437103,-0.19740000367164612,0.6954744436885166,0.6354,-0.3404,-0.4001,-2.268463561160632,184.0646,182.7393,10.293001275786663,-0.9312062936245316,-0.6689924258915003,10.346757888793945,-1.0847711563110352,-0.6717687729076555,0.002082624239847064,0.0019838078878819942,10.3504625796249,-1.085522492045351,-0.6741299582673476,0.002680726670525057,0.0026546977858472433,10.243517517617105,72,0.887893,0.027327,0.887893,1.540421,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
7.000963367,record,0.8688769340515137,0.0,0.8688769340515137,0.0,-0.1960618793964386,0.035005420446395874,0.02800000086426735,-0.3864844739437103,-0.19740000367164612,0.6954744436885166,0.6354,-0.3404,-0.4001,-2.268463561160632,184.0646,182.7393,10.293001275786663,-0.9312062936245316,-0.6689924258915003,10.346757888793945,-1.0847711563110352,-0.6717687729076555,0.002082624239847064,0.0019838078878819942,10.3504625796249,-1.085522492045351,-0.6741299582673476,0.002680726670525057,0.0026546977858472433,10.243517517617105,72,0.887893,0.027327,0.887893,1.540421,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
7.02076666,record,0.8688769340515137,0.0,0.8688769340515137,0.0,-0.1960618793964386,0.035005420446395874,0.02800000086426735,-0.3864844739437103,-0.19740000367164612,0.6954744436885166,0.6354,-0.3404,-0.4001,-2.268463561160632,184.0646,182.7393,10.293001275786663,-0.9312062936245316,-0.6689924258915003,10.346757888793945,-1.0847711563110352,-0.6717687729076555,0.002082624239847064,0.0019838078878819942,10.3504625796249,-1.085522492045351,-0.6741299582673476,0.002680726670525057,0.0026546977858472433,10.243517517617105,72,0.887893,0.027327,0.887893,1.540421,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
7.040727248,record,0.8688769340515137,0.0,0.8688769340515137,0.0,-0.1960618793964386,0.03879154846072197,0.02800000086426735,-0.3744497299194336,-0.19740000367164612,0.6954744436885166,0.6354,-0.3404,-0.4001,-2.268463561160632,184.0646,182.7393,10.293001275786663,-0.9312062936245316,-0.6689924258915003,10.346757888793945,-1.0847711563110352,-0.6717687729076555,0.002082624239847064,0.0019838078878819942,10.3504625796249,-1.085522492045351,-0.6741299582673476,0.002680726670525057,0.0026546977858472433,10.243517517617105,72,0.887893,0.027327,0.887893,1.540421,1.0,1.0,1000.0,128.0,800.4455755009554,1000.0
7.060712228,record,0.8655362725257874,0.0,0.8655362725257874,0.0,-0.1974831223487854,0.03879154846072197,0.03500000014901161,-0.3744497299194336,-0.2020999938249588,0.6243317648295656,5.8486,-0.8692,-0.4296,-2.3087607938193186,185.282,183.8748,10.34502993631528,-0.9740602530385064,-0.7090127225420233,10.39845342654545,-1.1281883563770823,-0.7115238556263677,0.002233775332570076,0.001958523178473115,10.40128076271059,-1.128488161995016,-0.7134897772636382,0.0026788682580051616,0.002652050918814636,10.243517517617105,73,2.501578,1.308224,2.501578,2.668778,1.0,1.0000001192092896,1000.0,128.0,800.4455755009554,1000.0
7.080977606,record,0.8655362725257874,0.0,0.8655362725257874,0.0,-0.1974831223487854,0.03879154846072197,0.03500000014901161,-0.3744497299194336,-0.2020999938249588,0.6243317648295656,5.8486,-0.8692,-0.4296,-2.3087607938193186,185.282,183.8748,10.34502993631528,-0.9740602530385064,-0.7090127225420233,10.39845342654545,-1.1281883563770823,-0.7115238556263677,0.002233775332570076,0.001958523178473115,10.40128076271059,-1.128488161995016,-0.7134897772636382,0.0026788682580051616,0.002652050918814636,10.243517517617105,73,2.501578,1.308224,2.501578,2.668778,1.0,1.0000001192092896,1000.0,128.0,800.4455755009554,1000.0
7.100920475,record,0.8655362725257874,0.0,0.8655362725257874,0.0,-0.1974831223487854,0.03879154846072197,0.03500000014901161,-0.3744497299194336,-0.2020999938249588,0.6243317648295656,5.8486,-0.8692,-0.4296,-2.3087607938193186,185.282,183.8748,10.34502993631528,-0.9740602530385064,-0.7090127225420233,10.39845342654545,-1.1281883563770823,-0.7115238556263677,0.002233775332570076,0.001958523178473115,10.40128076271059,-1.128488161995016,-0.7134897772636382,0.0026788682580051616,0.002652050918814636,10.243517517617105,73,2.501578,1.308224,2.501578,2.668778,1.0,1.0000001192092896,1000.0,128.0,800.4455755009554,1000.0
7.120740296,record,0.8655362725257874,0.0,0.8655362725257874,0.0,-0.1974831223487854,0.03879154846072197,0.03500000014901161,-0.3744497299194336,-0.2020999938249588,0.6243317648295656,5.8486,-0.8692,-0.4296,-2.3087607938193186,185.282,183.8748,10.34502993631528,-0.9740602530385064,-0.7090127225420233,10.39845342654545,-1.1281883563770823,-0.7115238556263677,0.002233775332570076,0.001958523178473115,10.40128076271059,-1.128488161995016,-0.7134897772636382,0.0026788682580051616,0.002652050918814636,10.243517517617105,73,2.501578,1.308224,2.501578,2.668778,1.0,1.0000001192092896,1000.0,128.0,800.4455755009554,1000.0
7.140777867,record,0.8655362725257874,0.0,0.8655362725257874,0.0,-0.1974831223487854,0.04110150784254074,0.03500000014901161,-0.3771640956401825,-0.2020999938249588,0.6243317648295656,5.8486,-0.8692,-0.4296,-2.3087607938193186,185.282,183.8748,10.34502993631528,-0.9740602530385064,-0.7090127225420233,10.39845342654545,-1.1281883563770823,-0.7115238556263677,0.002233775332570076,0.001958523178473115,10.40128076271059,-1.128488161995016,-0.7134897772636382,0.0026788682580051616,0.002652050918814636,10.243517517617105,73,2.501578,1.308224,2.501578,2.668778,1.0,1.0000001192092896,1000.0,128.0,800.4455755009554,1000.0
7.160704593,record,0.8701300024986267,0.0,0.8701300024986267,0.0,-0.20769332349300385,0.04110150784254074,0.039000000804662704,-0.3771640956401825,-0.19580000638961792,0.6545839450046909,2.6022,-0.6432,-0.5221,-2.359264929399333,186.8037,185.3016,10.402431929701521,-1.025347497438862,-0.7493840674054993,10.455402374267578,-1.1803303956985474,-0.7523150417451048,0.0023971502669155598,0.0020341782364994287,10.457651693030508,-1.1800926517647898,-0.7534938210345442,0.002698096331585539,0.002667909073527387,10.243517517617105,74,0.667646,0.015748,0.667646,1.029892,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.180719903,record,0.8701300024986267,0.0,0.8701300024986267,0.0,-0.20769332349300385,0.04110150784254074,0.039000000804662704,-0.3771640956401825,-0.19580000638961792,0.6545839450046909,2.6022,-0.6432,-0.5221,-2.359264929399333,186.8037,185.3016,10.402431929701521,-1.025347497438862,-0.7493840674054993,10.455402374267578,-1.1803303956985474,-0.7523150417451048,0.0023971502669155598,0.0020341782364994287,10.457651693030508,-1.1800926517647898,-0.7534938210345442,0.002698096331585539,0.002667909073527387,10.243517517617105,74,0.667646,0.015748,0.667646,1.029892,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.200837029,record,0.8701300024986267,0.0,0.8701300024986267,0.0,-0.20769332349300385,0.04110150784254074,0.039000000804662704,-0.3771640956401825,-0.19580000638961792,0.6545839450046909,2.6022,-0.6432,-0.5221,-2.359264929399333,186.8037,185.3016,10.402431929701521,-1.025347497438862,-0.7493840674054993,10.455402374267578,-1.1803303956985474,-0.7523150417451048,0.0023971502669155598,0.0020341782364994287,10.457651693030508,-1.1800926517647898,-0.7534938210345442,0.002698096331585539,0.002667909073527387,10.243517517617105,74,0.667646,0.015748,0.667646,1.029892,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.220741304,record,0.8701300024986267,0.0,0.8701300024986267,0.0,-0.20769332349300385,0.04110150784254074,0.039000000804662704,-0.3771640956401825,-0.19580000638961792,0.6545839450046909,2.6022,-0.6432,-0.5221,-2.359264929399333,186.8037,185.3016,10.402431929701521,-1.025347497438862,-0.7493840674054993,10.455402374267578,-1.1803303956985474,-0.7523150417451048,0.0023971502669155598,0.0020341782364994287,10.457651693030508,-1.1800926517647898,-0.7534938210345442,0.002698096331585539,0.002667909073527387,10.243517517617105,74,0.667646,0.015748,0.667646,1.029892,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.240695311,record,0.8701300024986267,0.0,0.8701300024986267,0.0,-0.20769332349300385,0.040399692952632904,0.039000000804662704,-0.3966641128063202,-0.19580000638961792,0.6545839450046909,2.6022,-0.6432,-0.5221,-2.359264929399333,186.8037,185.3016,10.402431929701521,-1.025347497438862,-0.7493840674054993,10.455402374267578,-1.1803303956985474,-0.7523150417451048,0.0023971502669155598,0.0020341782364994287,10.457651693030508,-1.1800926517647898,-0.7534938210345442,0.002698096331585539,0.002667909073527387,10.243517517617105,74,0.667646,0.015748,0.667646,1.029892,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.260670842,record,0.8862505555152893,0.0,0.8862505555152893,0.0,-0.2140711545944214,0.040399692952632904,0.04100000113248825,-0.3966641128063202,-0.19740000367164612,0.6727352531097659,0.9516,-0.6724,-0.5822,-2.4159590462373437,188.5348,186.9313,10.46779313325829,-1.089353153096458,-0.8004563778019025,10.520829200744629,-1.2453219890594482,-0.8043304261780126,0.0025366199438577957,0.0020483522562411718,10.522232674658115,-1.2446246164962949,-0.8045512428761568,0.0027053917035204564,0.0026686900219937775,10.243517517617105,75,3.27758,0.01876,3.27758,3.620211,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.280847747,record,0.8862505555152893,0.0,0.8862505555152893,0.0,-0.2140711545944214,0.040399692952632904,0.04100000113248825,-0.3966641128063202,-0.19740000367164612,0.6727352531097659,0.9516,-0.6724,-0.5822,-2.4159590462373437,188.5348,186.9313,10.46779313325829,-1.089353153096458,-0.8004563778019025,10.520829200744629,-1.2453219890594482,-0.8043304261780126,0.0025366199438577957,0.0020483522562411718,10.522232674658115,-1.2446246164962949,-0.8045512428761568,0.0027053917035204564,0.0026686900219937775,10.243517517617105,75,3.27758,0.01876,3.27758,3.620211,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.301096554,record,0.8862505555152893,0.0,0.8862505555152893,0.0,-0.2140711545944214,0.040399692952632904,0.04100000113248825,-0.3966641128063202,-0.19740000367164612,0.6727352531097659,0.9516,-0.6724,-0.5822,-2.4159590462373437,188.5348,186.9313,10.46779313325829,-1.089353153096458,-0.8004563778019025,10.520829200744629,-1.2453219890594482,-0.8043304261780126,0.0025366199438577957,0.0020483522562411718,10.522232674658115,-1.2446246164962949,-0.8045512428761568,0.0027053917035204564,0.0026686900219937775,10.243517517617105,75,3.27758,0.01876,3.27758,3.620211,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.320748659,record,0.8862505555152893,0.0,0.8862505555152893,0.0,-0.2140711545944214,0.040399692952632904,0.04100000113248825,-0.3966641128063202,-0.19740000367164612,0.6727352531097659,0.9516,-0.6724,-0.5822,-2.4159590462373437,188.5348,186.9313,10.46779313325829,-1.089353153096458,-0.8004563778019025,10.520829200744629,-1.2453219890594482,-0.8043304261780126,0.0025366199438577957,0.0020483522562411718,10.522232674658115,-1.2446246164962949,-0.8045512428761568,0.0027053917035204564,0.0026686900219937775,10.243517517617105,75,3.27758,0.01876,3.27758,3.620211,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.340715517,record,0.8862505555152893,0.0,0.8862505555152893,0.0,-0.2140711545944214,0.04090866819024086,0.04100000113248825,-0.40884482860565186,-0.19740000367164612,0.6727352531097659,0.9516,-0.6724,-0.5822,-2.4159590462373437,188.5348,186.9313,10.46779313325829,-1.089353153096458,-0.8004563778019025,10.520829200744629,-1.2453219890594482,-0.8043304261780126,0.0025366199438577957,0.0020483522562411718,10.522232674658115,-1.2446246164962949,-0.8045512428761568,0.0027053917035204564,0.0026686900219937775,10.243517517617105,75,3.27758,0.01876,3.27758,3.620211,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.360695707,record,0.9024500846862793,0.0,0.9024500846862793,0.0,-0.22623249888420105,0.04090866819024086,0.03999999910593033,-0.40884482860565186,-0.2079000025987625,0.7123198460783345,-0.537,-0.6321,-0.6234,-2.4745297214109416,190.2791,188.5741,10.533851989004562,-1.1613921010645543,-0.8568924987214941,10.585391998291016,-1.3176944255828857,-0.8612502203217427,0.0026918048970401287,0.0021854606457054615,10.587279334691612,-1.317152386883945,-0.8611210874083542,0.0027271618302399225,0.0026843992844654847,10.243517517617105,76,1.516692,0.129403,1.516692,1.832544,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.380773563,record,0.9024500846862793,0.0,0.9024500846862793,0.0,-0.22623249888420105,0.04090866819024086,0.03999999910593033,-0.40884482860565186,-0.2079000025987625,0.7123198460783345,-0.537,-0.6321,-0.6234,-2.4745297214109416,190.2791,188.5741,10.533851989004562,-1.1613921010645543,-0.8568924987214941,10.585391998291016,-1.3176944255828857,-0.8612502203217427,0.0026918048970401287,0.0021854606457054615,10.587279334691612,-1.317152386883945,-0.8611210874083542,0.0027271618302399225,0.0026843992844654847,10.243517517617105,76,1.516692,0.129403,1.516692,1.832544,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.400934069,record,0.9024500846862793,0.0,0.9024500846862793,0.0,-0.22623249888420105,0.04090866819024086,0.03999999910593033,-0.40884482860565186,-0.2079000025987625,0.7123198460783345,-0.537,-0.6321,-0.6234,-2.4745297214109416,190.2791,188.5741,10.533851989004562,-1.1613921010645543,-0.8568924987214941,10.585391998291016,-1.3176944255828857,-0.8612502203217427,0.0026918048970401287,0.0021854606457054615,10.587279334691612,-1.317152386883945,-0.8611210874083542,0.0027271618302399225,0.0026843992844654847,10.243517517617105,76,1.516692,0.129403,1.516692,1.832544,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.420734337,record,0.9024500846862793,0.0,0.9024500846862793,0.0,-0.22623249888420105,0.04090866819024086,0.03999999910593033,-0.40884482860565186,-0.2079000025987625,0.7123198460783345,-0.537,-0.6321,-0.6234,-2.4745297214109416,190.2791,188.5741,10.533851989004562,-1.1613921010645543,-0.8568924987214941,10.585391998291016,-1.3176944255828857,-0.8612502203217427,0.0026918048970401287,0.0021854606457054615,10.587279334691612,-1.317152386883945,-0.8611210874083542,0.0027271618302399225,0.0026843992844654847,10.243517517617105,76,1.516692,0.129403,1.516692,1.832544,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.440729188,record,0.9024500846862793,0.0,0.9024500846862793,0.0,-0.22623249888420105,0.040668196976184845,0.03999999910593033,-0.4320712387561798,-0.2079000025987625,0.7123198460783345,-0.537,-0.6321,-0.6234,-2.4745297214109416,190.2791,188.5741,10.533851989004562,-1.1613921010645543,-0.8568924987214941,10.585391998291016,-1.3176944255828857,-0.8612502203217427,0.0026918048970401287,0.0021854606457054615,10.587279334691612,-1.317152386883945,-0.8611210874083542,0.0027271618302399225,0.0026843992844654847,10.243517517617105,76,1.516692,0.129403,1.516692,1.832544,1.0,1.0,1000.0,101.0,647.8229747179387,1000.0
7.460654688,record,0.9266564249992371,0.0,0.9266564249992371,0.0,-0.23799248039722443,0.040668196976184845,0.04100000113248825,-0.4320712387561798,-0.2142000049352646,0.7981590244535867,0.478,-0.733,-0.6399,-2.536650823738195,192.0298,190.2234,10.595882278306005,-1.2376572446347864,-0.9190429220995264,10.647259396641326,-1.3949163681368388,-0.9253913013589351,0.0027932889223648404,0.0020550882787897253,10.648466510406564,-1.3940614192615544,-0.923899696772114,0.0027355358718918026,0.002685264820202542,10.243517517617105,77,1.587783,0.156022,1.587783,1.737899,1.0,1.0000001192092896,1000.0,97.0,625.0174254012754,1000.0
