phase,time_s,throttle,speed_mps,acceleration_mps2
acceleration_1.00,1788449523.9161625,0.21400000154972076,3.5858,5.8120423507619225
acceleration_1.00,1788449524.0139017,0.1850000023841858,3.8596,2.801331962102511
acceleration_1.00,1788449524.0674598,0.16599999368190765,4.3154,4.822292606687502
acceleration_1.00,1788449524.1633704,0.16599999368190765,4.2151,-1.0457660901167924
acceleration_1.00,1788449524.2458158,0.19900000095367432,4.156,-0.7168382000052045
acceleration_1.00,1788449524.3469782,0.2590000033378601,4.6416,4.800200851272438
acceleration_1.00,1788449524.4477236,0.19200000166893005,4.9912,3.4701322623929993
acceleration_1.00,1788449524.5468357,0.1770000010728836,4.796,-1.9694883903527955
acceleration_1.00,1788449524.6126342,0.27799999713897705,4.5364,-2.7578586483731735
acceleration_1.00,1788449524.7157743,0.3720000088214874,4.8199,2.748688015053124
acceleration_1.00,1788449524.7977052,0.3319999873638153,5.2058,4.710068046199112
acceleration_1.00,1788449524.8494532,0.28700000047683716,5.5245,5.270838785068399
acceleration_1.00,1788449524.9504046,0.2409999966621399,5.8061,2.789460150535756
acceleration_1.00,1788449525.0101163,0.2409999966621399,6.1624,3.970419400774631
acceleration_1.00,1788449525.1150444,0.21299999952316284,5.9772,-1.765019542831175
acceleration_1.00,1788449525.2136657,0.2840000092983246,5.6249,-3.572248141414919
acceleration_1.00,1788449525.3157158,0.46299999952316284,6.2092,5.725620991101069
acceleration_1.00,1788449525.415926,0.3529999852180481,6.5735,3.63535884580978
acceleration_1.00,1788449525.4978755,0.3529999852180481,6.9375,4.441761358776448
acceleration_1.00,1788449525.5972435,0.3409999907016754,7.3821,4.474273137866503
acceleration_1.00,1788449525.7007964,0.296999990940094,7.7602,3.65127677076522
acceleration_1.00,1788449525.755766,0.2720000147819519,7.4343,0.3292910699648515
acceleration_1.00,1788449525.8547542,0.2720000147819519,7.1496,-2.876097635041559
acceleration_1.00,1788449525.9224837,0.47200000286102295,7.0069,-2.5636139798216724
acceleration_1.00,1788449526.0161846,0.5680000185966492,7.2688,2.795064292511639
acceleration_1.00,1788449526.0817068,0.5090000033378601,7.5683,3.5258707539343837
acceleration_1.00,1788449526.1685796,0.48500001430511475,7.779,2.4253847117361165
acceleration_1.00,1788449526.2312517,0.48500001430511475,8.1103,3.624328233187779
acceleration_1.00,1788449526.3340993,0.4309999942779541,8.3084,1.9261513730544741
acceleration_1.00,1788449526.4335709,0.41600000858306885,8.715,4.087600143811081
acceleration_1.00,1788449526.5357192,0.38100001215934753,9.2436,5.174829426688864
acceleration_1.00,1788449526.5987725,0.35600000619888306,9.1693,2.7499723010047536
acceleration_1.00,1788449526.698734,0.4230000078678131,9.0978,-0.7152752433401979
acceleration_1.00,1788449526.8018253,0.5009999871253967,9.5838,4.714270585296817
acceleration_1.00,1788449526.8667612,0.4390000104904175,9.9292,4.9480095204446375
acceleration_1.00,1788449526.9661353,0.4390000104904175,10.153,2.2520968683197244
acceleration_1.00,1788449527.023556,0.4259999990463257,10.3242,2.5192164161515684
acceleration_1.00,1788449527.1169083,0.4259999990463257,10.3071,-0.18317702657144655
acceleration_1.00,1788449527.2212641,0.47200000286102295,10.3143,0.06899471967099995
acceleration_1.00,1788449527.2878203,0.4740000069141388,10.7694,2.7049003346553024
acceleration_1.00,1788449527.389888,0.4740000069141388,11.1122,3.358554859928573
acceleration_1.00,1788449527.4458163,0.44200000166893005,11.1674,2.519052083726316
acceleration_2.00,1788449535.5576818,0.0,0.0,nan
acceleration_2.00,1788449535.6575584,0.0,0.0,0.0
acceleration_2.00,1788449535.716205,0.0,0.0,0.0
acceleration_2.00,1788449535.8078978,0.20000000298023224,0.0309,0.33699437735966803
acceleration_2.00,1788449535.906219,0.4000000059604645,0.5556,5.336590716047227
acceleration_2.00,1788449535.9593794,0.3930000066757202,1.0565,6.770457980357593
acceleration_2.00,1788449536.058843,0.3930000066757202,1.3296,2.7457318720935797
acceleration_2.00,1788449536.1399035,0.3930000066757202,1.8005,5.809230641807333
acceleration_2.00,1788449536.2457411,0.2919999957084656,2.2259,4.019366143518469
acceleration_2.00,1788449536.3112848,0.28700000047683716,2.7156,5.339557737140471
acceleration_2.00,1788449536.4066875,0.28600001335144043,3.0056,3.039745694093186
acceleration_2.00,1788449536.5087786,0.2809999883174896,3.4557,4.408808551124359
acceleration_2.00,1788449536.559971,0.2840000092983246,3.8851,5.737730733934966
acceleration_2.00,1788449536.6566877,0.2840000092983246,4.1082,2.3067384734469107
acceleration_2.00,1788449536.7587888,0.30799999833106995,4.5287,4.118467393512558
acceleration_2.00,1788449536.8578296,0.3190000057220459,4.9377,4.129613453793516
acceleration_2.00,1788449536.9568267,0.3370000123977661,5.3358,4.021329264204375
acceleration_2.00,1788449537.0568604,0.35499998927116394,5.7231,3.871692913731133
acceleration_2.00,1788449537.1037812,0.39399999380111694,6.0255,4.693288255793581
acceleration_2.00,1788449537.2097805,0.39399999380111694,6.292,2.5141691749532695
acceleration_2.00,1788449537.3067756,0.41100001335144043,6.6429,3.61770795350358
acceleration_2.00,1788449537.3570225,0.41100001335144043,6.9707,4.609416340607988
acceleration_2.00,1788449537.4579022,0.4320000112056732,7.171,1.9855338702968461
acceleration_2.00,1788449537.524465,0.47200000286102295,7.4922,3.1145008735520925
acceleration_2.00,1788449537.626082,0.4880000054836273,7.7334,2.37362187080607
acceleration_2.00,1788449537.7250512,0.5099999904632568,8.053,3.229286806534231
acceleration_2.00,1788449537.824872,0.5299999713897705,8.3703,3.1786945588386275
acceleration_2.00,1788449537.9077258,0.5609999895095825,8.6608,3.506176188585205
acceleration_2.00,1788449538.009885,0.5609999895095825,8.9204,2.541130345611426
acceleration_2.00,1788449538.1079326,0.5839999914169312,9.2112,2.965909535284653
acceleration_2.00,1788449538.1906955,0.6060000061988831,9.4802,3.250246378189341
acceleration_2.00,1788449538.2907312,0.6230000257492065,9.7259,2.4561239639639574
acceleration_2.00,1788449538.3917334,0.6380000114440918,9.995,2.6642979704178598
acceleration_2.00,1788449538.4936447,0.6579999923706055,10.2569,2.569881687320306
acceleration_2.00,1788449538.590873,0.6740000247955322,10.5117,2.6206364787091814
acceleration_2.00,1788449538.693484,0.6949999928474426,10.7621,2.440282636355618
acceleration_2.00,1788449538.7927706,0.7120000123977661,11.0009,2.405159459991638
acceleration_2.00,1788449538.8957448,0.7289999723434448,11.238,2.302519022470218
acceleration_2.00,1788449538.9546654,0.7459999918937683,11.4461,2.749933936934123
acceleration_2.00,1788449539.0587611,0.7459999918937683,11.6203,1.6734601366440072
acceleration_2.00,1788449539.1606522,0.7749999761581421,11.8341,2.098319914264713
acceleration_2.00,1788449539.22349,0.7940000295639038,12.0318,2.4980440599024796
acceleration_2.00,1788449539.3089552,0.8220000267028809,12.1504,1.3876994378840883
acceleration_2.00,1788449539.4097142,0.8220000267028809,12.3542,2.0226475109674658
acceleration_2.00,1788449539.4618864,0.8309999704360962,12.5447,2.578283342479429
acceleration_2.00,1788449539.5599928,0.8309999704360962,12.6497,1.0702667392487615
acceleration_2.00,1788449539.6130073,0.8379999995231628,12.8269,1.8673790185959673
acceleration_2.00,1788449539.7098587,0.8379999995231628,12.9333,1.0985907912875545
acceleration_2.00,1788449539.8117137,0.8389999866485596,13.116,1.7937256784118438
acceleration_2.00,1788449539.912584,0.8420000076293945,13.2938,1.7626583354014904
acceleration_2.00,1788449539.964148,0.8429999947547913,13.46,2.256709213646239
acceleration_2.00,1788449540.0598586,0.8429999947547913,13.5533,0.9748145127902296
acceleration_2.00,1788449540.1602309,0.8450000286102295,13.7193,1.65384250532077
acceleration_2.00,1788449540.2608411,0.8479999899864197,13.8793,1.5902951254769084
acceleration_2.00,1788449540.343815,0.8479999899864197,14.0303,1.8198481227982437
acceleration_2.00,1788449540.4257576,0.8500000238418579,14.1577,1.5547476508036233
acceleration_4.00,1788449548.9019382,0.0,0.0,nan
acceleration_4.00,1788449549.001769,0.0,0.0,0.0
acceleration_4.00,1788449549.0522223,0.20000000298023224,0.0256,0.1703440895901716
acceleration_4.00,1788449549.1517992,0.20000000298023224,0.324,2.9966774417223743
acceleration_4.00,1788449549.250855,0.39899998903274536,0.8464,5.273796927816689
acceleration_4.00,1788449549.3042486,0.5989999771118164,1.3347,6.629742082734482
acceleration_4.00,1788449549.40182,0.7929999828338623,1.6285,3.011129094623257
acceleration_4.00,1788449549.485861,0.7929999828338623,2.0628,5.167708463690164
acceleration_4.00,1788449549.5869174,0.7580000162124634,2.4913,4.2402090874130876
acceleration_4.00,1788449549.6848435,0.7540000081062317,2.9553,4.7382649903099825
acceleration_4.00,1788449549.7857168,0.7549999952316284,3.4068,4.475914883961685
acceleration_4.00,1788449549.8857667,0.765999972820282,3.8461,4.390805803069296
acceleration_4.00,1788449549.988643,0.781000018119812,4.2736,4.155480632407405
acceleration_4.00,1788449550.0870314,0.796999990940094,4.6936,4.268794463386087
acceleration_4.00,1788449550.17299,0.8180000185966492,5.0863,4.5684719759691745
acceleration_4.00,1788449550.2339735,0.8180000185966492,5.4219,4.9563726687435095
acceleration_4.00,1788449550.3243258,0.8410000205039978,5.6234,2.2301591334292112
acceleration_4.00,1788449550.3775263,0.824999988079071,5.8751,3.1570269800566004
acceleration_4.00,1788449550.485859,0.8159999847412109,6.248,3.4421760676086137
acceleration_4.00,1788449550.585207,0.8059999942779541,6.6143,3.687036965077657
acceleration_4.00,1788449550.6870067,0.8069999814033508,6.9638,3.4332115818342346
acceleration_4.00,1788449550.7394195,0.8119999766349792,7.2869,4.361514856512073
acceleration_4.00,1788449550.8356955,0.8119999766349792,7.4755,1.958950435723644
acceleration_4.00,1788449550.9372041,0.8220000267028809,7.8052,3.248000105224093
acceleration_4.00,1788449551.0367386,0.8270000219345093,8.1292,3.2551523577290373
acceleration_4.00,1788449551.1367753,0.8320000171661377,8.4413,3.1198574740695464
acceleration_4.00,1788449551.2368348,0.8330000042915344,8.742,3.0052116202821284
acceleration_4.00,1788449551.3196616,0.8299999833106995,9.023,3.3926195491665108
acceleration_4.00,1788449551.4197166,0.8270000219345093,9.2798,2.566588906760458
acceleration_4.00,1788449551.5197232,0.824999988079071,9.5637,2.8388131960768512
acceleration_4.00,1788449551.6197262,0.8240000009536743,9.8372,2.734917841041557
acceleration_4.00,1788449551.7206333,0.8199999928474426,10.1006,2.610322099070264
acceleration_4.00,1788449551.8232179,0.8190000057220459,10.3622,2.55009035328897
acceleration_4.00,1788449551.8764088,0.8190000057220459,10.5893,3.137206123329811
acceleration_4.00,1788449551.972591,0.8199999928474426,10.7425,1.5928118368834234
acceleration_4.00,1788449552.0197883,0.8199999928474426,10.9508,2.5212818182271652
acceleration_4.00,1788449552.1222727,0.8240000009536743,11.0979,1.43533949763988
acceleration_4.00,1788449552.1873016,0.8259999752044678,11.3232,2.223106124946987
acceleration_4.00,1788449552.288266,0.828000009059906,11.4799,1.5520336189857797
acceleration_4.00,1788449552.3397155,0.8270000219345093,11.6908,2.4118543814037854
acceleration_4.00,1788449552.4385655,0.8270000219345093,11.8104,1.2099138663843125
acceleration_4.00,1788449552.5370471,0.8270000219345093,12.0276,2.2054868973664976
acceleration_4.00,1788449552.6417446,0.8270000219345093,12.2306,1.9389198989827796
acceleration_4.00,1788449552.7027617,0.8309999704360962,12.4382,2.477755381788835
acceleration_4.00,1788449552.7887688,0.8309999704360962,12.5349,1.124325544159231
acceleration_4.00,1788449552.8877485,0.8379999995231628,12.7284,1.9549460894951498
acceleration_4.00,1788449552.9914448,0.8379999995231628,12.9148,1.7975561018453279
acceleration_4.00,1788449553.0493383,0.8399999737739563,13.0889,2.230956806052907
acceleration_4.00,1788449553.154736,0.8399999737739563,13.218,1.2248843993032714
acceleration_4.00,1788449553.2577882,0.8420000076293945,13.3913,1.68167299783449
acceleration_4.00,1788449553.35928,0.8450000286102295,13.5634,1.6957013549829958
acceleration_4.00,1788449553.4095502,0.8450000286102295,13.7177,2.1507358980481945
acceleration_4.00,1788449553.5063522,0.847000002861023,13.8152,1.0072106340374924
acceleration_4.00,1788449553.5568154,0.8479999899864197,13.9584,1.6344663015339687
acceleration_4.00,1788449553.656702,0.8479999899864197,14.0505,0.9220450845556235
acceleration_4.00,1788449553.7572355,0.8510000109672546,14.2001,1.4880614094501015
acceleration_6.00,1788449562.1813223,0.0,0.0,nan
acceleration_6.00,1788449562.2797217,0.0,0.0,0.0
acceleration_6.00,1788449562.3810585,0.20000000298023224,0.0791,0.7805660363685986
acceleration_6.00,1788449562.4293888,0.4000000059604645,0.5294,3.53718530431749
acceleration_6.00,1788449562.5356948,0.4000000059604645,0.867,3.17573569211447
acceleration_6.00,1788449562.5891123,0.6000000238418579,1.1936,4.158435769760676
acceleration_6.00,1788449562.6977699,0.800000011920929,1.7073,4.727695136952186
acceleration_6.00,1788449562.7485304,0.8180000185966492,2.1685,6.115365587872841
acceleration_6.00,1788449562.8510177,0.8180000185966492,2.4348,2.5983700741864286
acceleration_6.00,1788449562.9222362,0.7950000166893005,2.8865,4.133425209484267
acceleration_6.00,1788449563.0167737,0.8289999961853027,3.2007,3.3235489769721003
acceleration_6.00,1788449563.0894396,0.8289999961853027,3.6499,4.565695910748866
acceleration_6.00,1788449563.2000587,0.8450000286102295,4.0099,3.2544117938659816
acceleration_6.00,1788449563.2687054,0.8640000224113464,4.4622,4.531261863957068
acceleration_6.00,1788449563.3632083,0.8640000224113464,4.7141,2.6655259366154187
acceleration_6.00,1788449563.4287348,0.8700000047683716,5.1023,3.9998897373706037
acceleration_6.00,1788449563.5309553,0.8579999804496765,5.3789,2.705914220140692
acceleration_6.00,1788449563.5825398,0.8410000205039978,5.7384,4.135755845017483
acceleration_6.00,1788449563.6817803,0.828000009059906,5.9768,2.4022440476161826
acceleration_6.00,1788449563.7496672,0.828000009059906,6.303,3.378261724464071
acceleration_6.00,1788449563.797938,0.8130000233650208,6.5318,4.777984281641456
acceleration_6.00,1788449563.897899,0.8080000281333923,6.746,2.1428399078389457
acceleration_6.00,1788449563.948004,0.8119999766349792,7.0574,3.502461277807263
acceleration_6.00,1788449564.0498884,0.8119999766349792,7.2631,2.018955507401698
acceleration_6.00,1788449564.1038537,0.8209999799728394,7.5953,3.4514023225395847
acceleration_6.00,1788449564.2009046,0.8259999752044678,7.7727,1.8279067009612855
acceleration_6.00,1788449564.2637277,0.8259999752044678,8.0753,3.0023650680028657
acceleration_6.00,1788449564.3638089,0.8299999833106995,8.2988,2.2331865326570877
acceleration_6.00,1788449564.447055,0.8379999995231628,8.5851,3.4391947393745066
acceleration_6.00,1788449564.5137668,0.8370000123977661,8.8405,3.612347312506661
acceleration_6.00,1788449564.6140585,0.8330000042915344,9.0493,2.0819264174357084
acceleration_6.00,1788449564.7168913,0.828000009059906,9.3366,2.79385581481619
acceleration_6.00,1788449564.7663922,0.828000009059906,9.5997,3.6131195422375377
acceleration_6.00,1788449564.8652012,0.828000009059906,9.7532,1.553502151121399
acceleration_6.00,1788449564.9522514,0.8240000009536743,10.0163,3.0223939920299046
acceleration_6.00,1788449565.0307336,0.824999988079071,10.244,2.964979343303188
acceleration_6.00,1788449565.1323922,0.8230000138282776,10.4537,2.062786972398312
acceleration_6.00,1788449565.184045,0.824999988079071,10.6909,2.914980456118248
acceleration_6.00,1788449565.2827556,0.8259999752044678,10.8279,1.3878964113018195
acceleration_6.00,1788449565.3837688,0.8259999752044678,11.0649,2.346228398791542
acceleration_6.00,1788449565.4827952,0.828000009059906,11.298,2.353916754906142
acceleration_6.00,1788449565.5816875,0.8289999961853027,11.5247,2.292394877333737
acceleration_6.00,1788449565.6817544,0.828000009059906,11.7454,2.2055244985239923
acceleration_6.00,1788449565.7490935,0.8289999961853027,11.9537,2.562630906128589
acceleration_6.00,1788449565.8498137,0.8289999961853027,12.1049,1.5011889303138226
acceleration_6.00,1788449565.9158168,0.8289999961853027,12.2978,2.0638992895631043
acceleration_6.00,1788449566.01686,0.8330000042915344,12.4422,1.4290913710518411
acceleration_6.00,1788449566.101537,0.8349999785423279,12.6265,2.1765065060634514
acceleration_6.00,1788449566.1660132,0.8360000252723694,12.7949,2.3646822392797917
acceleration_6.00,1788449566.2679825,0.8360000252723694,12.9204,1.2307632911688433
acceleration_6.00,1788449566.3677516,0.8399999737739563,13.1034,1.834234965182022
acceleration_6.00,1788449566.469293,0.8429999947547913,13.2833,1.771689073388808
acceleration_6.00,1788449566.5176573,0.8429999947547913,13.4429,2.26475738846918
acceleration_6.00,1788449566.6191628,0.8450000286102295,13.5432,0.9881236214165827
acceleration_6.00,1788449566.6667545,0.8460000157356262,13.6947,1.688831130918396
acceleration_6.00,1788449566.7697725,0.8500000238418579,13.7893,0.9182857198401407
acceleration_6.00,1788449566.8299866,0.8500000238418579,13.9395,1.499705130688176
acceleration_6.00,1788449566.9347975,0.8510000109672546,14.0582,1.1325152233006934
acceleration_6.00,1788449566.9857812,0.8529999852180481,14.2016,1.6823430689417607
acceleration_6.00,1788449567.0851295,0.8529999852180481,14.2823,0.8122936637412818
acceleration_2.00,1788449575.5077465,0.0,0.0,nan
acceleration_2.00,1788449575.6077812,0.0,0.0,0.0
acceleration_2.00,1788449575.708489,0.20000000298023224,0.0684,0.6791928806649637
acceleration_2.00,1788449575.8081546,0.4000000059604645,0.5974,5.307746887768284
acceleration_2.00,1788449575.9067535,0.3499999940395355,1.1125,5.2241931897648195
acceleration_2.00,1788449576.009872,0.3499999940395355,1.6136,4.859461594876418
acceleration_2.00,1788449576.059212,0.32100000977516174,2.0676,6.264658531222585
acceleration_2.00,1788449576.1624167,0.32100000977516174,2.3544,2.778942475373782
acceleration_2.00,1788449576.2258582,0.29600000381469727,2.7897,4.33313101285472
acceleration_2.00,1788449576.3270383,0.289000004529953,3.1283,3.3465086347141715
acceleration_2.00,1788449576.3994718,0.28700000047683716,3.5707,4.498496849714635
acceleration_2.00,1788449576.4999344,0.29100000858306885,3.8591,2.870717903225426
acceleration_2.00,1788449576.570426,0.3009999990463257,4.2989,4.259619729050503
acceleration_2.00,1788449576.6774836,0.3009999990463257,4.6361,3.149707167417914
acceleration_2.00,1788449576.7433991,0.32600000500679016,5.0423,4.297776703027698
acceleration_2.00,1788449576.8442087,0.32600000500679016,5.3044,2.5999514656146996
acceleration_2.00,1788449576.8974178,0.3610000014305115,5.6925,4.221566933797315
acceleration_2.00,1788449576.9962769,0.37599998712539673,5.8865,1.962389456040709
acceleration_2.00,1788449577.0460694,0.39500001072883606,6.2516,3.761143508957641
acceleration_2.00,1788449577.1417596,0.4269999861717224,6.4378,1.9458617699088623
acceleration_2.00,1788449577.2478437,0.4269999861717224,6.7955,3.3718528208850853
acceleration_2.00,1788449577.304417,0.4399999976158142,7.1641,4.4652172058267405
acceleration_2.00,1788449577.4119906,0.4659999907016754,7.3714,1.9270500894287865
acceleration_2.00,1788449577.4588375,0.4659999907016754,7.6777,3.325980812336819
acceleration_2.00,1788449577.56178,0.48500001430511475,7.8669,1.8379198206460863
acceleration_2.00,1788449577.6148968,0.5210000276565552,8.164,3.1161238621363965
acceleration_2.00,1788449577.7088568,0.5400000214576721,8.3486,1.964664837336997
acceleration_2.00,1788449577.8133483,0.5509999990463257,8.6457,2.843294228886829
acceleration_2.00,1788449577.8764207,0.5659999847412109,8.9292,3.4649464899674762
acceleration_2.00,1788449577.9778118,0.5870000123977661,9.1421,2.0997902992251833
acceleration_2.00,1788449578.060242,0.6069999933242798,9.4185,3.3531430700214404
acceleration_2.00,1788449578.1257098,0.6069999933242798,9.6465,3.410459510356604
acceleration_2.00,1788449578.227746,0.6349999904632568,9.8399,1.8954050475382722
acceleration_2.00,1788449578.3287673,0.6520000100135803,10.1059,2.633108332507305
acceleration_2.00,1788449578.380235,0.6669999957084656,10.3597,3.4087716553702796
acceleration_2.00,1788449578.4766755,0.6850000023841858,10.4941,1.3936046081468216
acceleration_2.00,1788449578.5820267,0.7020000219345093,10.7401,2.3350467530410226
acceleration_2.00,1788449578.6343002,0.7160000205039978,10.989,3.1397359196280363
acceleration_2.00,1788449578.7297862,0.7160000205039978,11.1003,1.1656168091146746
acceleration_2.00,1788449578.7818606,0.7459999918937683,11.3232,2.264835924919975
acceleration_2.00,1788449578.877792,0.7710000276565552,11.4483,1.3040583311172667
acceleration_2.00,1788449578.9297836,0.7710000276565552,11.6578,2.2619877672725868
acceleration_2.00,1788449579.0277507,0.7710000276565552,11.7801,1.2483776726437237
acceleration_2.00,1788449579.1287937,0.8009999990463257,11.9918,2.095147902455143
acceleration_2.00,1788449579.2280092,0.8240000009536743,12.1999,2.097454372086317
acceleration_2.00,1788449579.3297741,0.8240000009536743,12.4023,1.9888976007009846
acceleration_2.00,1788449579.4286227,0.8320000171661377,12.5994,1.9939588143781504
acceleration_2.00,1788449579.512092,0.8349999785423279,12.7835,2.205598939719401
acceleration_2.00,1788449579.6127923,0.8360000252723694,12.9481,1.6345558208856288
acceleration_2.00,1788449579.7117078,0.8379999995231628,13.1304,1.8429857626987882
acceleration_2.00,1788449579.764121,0.8399999737739563,13.2991,2.319452708994053
acceleration_2.00,1788449579.861891,0.8399999737739563,13.3965,0.9962158560465512
acceleration_2.00,1788449579.914224,0.8429999947547913,13.56,1.7381415038986576
acceleration_2.00,1788449580.0138066,0.8450000286102295,13.6501,0.9047758820149359
acceleration_2.00,1788449580.064979,0.8460000157356262,13.8071,1.6390814650339287
acceleration_2.00,1788449580.1627297,0.8460000157356262,13.8968,0.917640827715398
acceleration_2.00,1788449580.2632687,0.8500000238418579,14.0489,1.5128462272137557
acceleration_2.00,1788449580.3233738,0.8519999980926514,14.194,1.8500529078793104
acceleration_2.00,1788449580.4279673,0.8519999980926514,14.3045,1.0564708489002663
acceleration_-2.00,1788449588.785729,0.0,0.0,nan
acceleration_-2.00,1788449588.8862557,0.0,0.0,0.0
acceleration_-2.00,1788449588.951897,0.0,0.0,0.0
acceleration_-2.00,1788449589.0544255,0.0,0.0,0.0
acceleration_-2.00,1788449589.1096003,0.0,0.0,0.0
acceleration_-2.00,1788449589.2055748,0.0,0.0,0.0
acceleration_-2.00,1788449589.2623343,0.0,0.0,0.0
acceleration_-2.00,1788449589.3565037,0.0,0.0,0.0
acceleration_-2.00,1788449589.4183106,0.0,0.0,0.0
acceleration_-2.00,1788449589.5206807,0.0,0.0,0.0
acceleration_-2.00,1788449589.6207297,0.0,0.0,0.0
acceleration_-2.00,1788449589.7217886,0.0,0.0,0.0
acceleration_-2.00,1788449589.8207297,0.0,0.0,0.0
acceleration_-2.00,1788449589.9258957,0.0,0.0,0.0
acceleration_-2.00,1788449590.0217516,0.0,0.0,0.0
acceleration_-2.00,1788449590.0858917,0.0,0.0,0.0
acceleration_-2.00,1788449590.1873205,0.0,0.0,0.0
acceleration_-2.00,1788449590.271737,0.0,0.0,0.0
acceleration_-2.00,1788449590.354676,0.0,0.0,0.0
acceleration_-2.00,1788449590.455802,0.0,0.0,0.0
acceleration_-2.00,1788449590.5063868,0.0,0.0,0.0
acceleration_-2.00,1788449590.6058047,0.0,0.0,0.0
acceleration_-2.00,1788449590.7053537,0.0,0.0,0.0
acceleration_-2.00,1788449590.7658358,0.0,0.0,0.0
acceleration_-2.00,1788449590.8721118,0.0,0.0,0.0
acceleration_-2.00,1788449590.9725692,0.0,0.0,0.0
acceleration_-2.00,1788449591.0369618,0.0,0.0,0.0
