event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
7378,66444393159388,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7383,66444415333186,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7388,66444416997491,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7394,66444441287994,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7395,66444441499982,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7404,66444465528483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7405,66444465754076,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7414,66444491687815,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7415,66444491975655,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7424,66444515426331,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7425,66444515692200,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7435,66444540270894,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7439,66444541388743,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7445,66444565383250,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7451,66444567297745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7455,66444591502978,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7461,66444593773942,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7466,66444617816840,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7467,66444618045650,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7476,66444641224255,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7481,66444642971335,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7486,66444665268285,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7491,66444666956355,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7496,66444690348601,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7501,66444692119236,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7508,66444716852199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7509,66444716984949,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7517,66444740239596,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7518,66444740433120,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7527,66444766237235,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7531,66444767585446,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7537,66444790323514,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7538,66444790511797,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7551,66444816996881,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7552,66444817169105,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7558,66444840489897,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7559,66444840650989,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7568,66444865492066,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7573,66444867320499,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7578,66444891331447,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7583,66444893200847,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7589,66444918064777,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7593,66444919479814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
