run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_competition_steering_response_raw2_review_20260911,200,199,200,11.460001,11461,38741,-4.2526,-3.7973,0.0589,0.0206,0.0045,-0.8418,-0.5394,6.2534,0.0298,2.0013,2.7303,-0.1631,0.0774,0.0471,0.1568,-1.0802,-6.3293,-2.6522,-0.256,197.3084,195.803
open_plane_competition_steering_response_raw2_review_20260911,201,200,201,11.484,11485,38827,-4.2794,-3.737,0.059,0.0207,0.0041,-0.8347,-0.5503,6.2535,0.0301,1.9755,2.7834,-0.1656,0.0786,0.0301,-0.0249,-1.0864,2.7079,-3.1523,-0.0585,198.457,196.9353
open_plane_competition_steering_response_raw2_review_20260911,202,201,202,11.5060005,11507,38905,-4.3032,-3.6799,0.0588,0.0203,0.0043,-0.828,-0.5603,6.2534,0.0288,1.9514,2.8358,-0.1681,0.0763,0.026,-0.0166,-1.1046,1.7952,-3.2311,-0.0389,199.5795,198.0381
open_plane_competition_steering_response_raw2_review_20260911,203,202,203,11.534,11535,38991,-4.3319,-3.6051,0.0586,0.02,0.0043,-0.8192,-0.5732,6.2532,0.0278,1.9202,2.8797,-0.1703,0.0746,0.0232,0.0069,-1.1214,1.0584,-3.2955,-0.0533,201.0128,199.4486
open_plane_competition_steering_response_raw2_review_20260911,204,203,204,11.56,11561,39082,-4.356,-3.5363,0.0589,0.0208,0.0033,-0.8108,-0.5849,6.2534,0.0299,1.8913,2.7276,-0.163,0.0774,0.0475,0.1565,-1.079,-6.3328,-2.6475,-0.246,201.0652,199.4977
open_plane_competition_steering_response_raw2_review_20260911,205,204,205,11.5840006,11585,39164,-4.376,-3.4736,0.059,0.0209,0.003,-0.8032,-0.5953,6.2535,0.0301,1.8655,2.7815,-0.1655,0.0786,0.0304,-0.0257,-1.0857,2.7438,-3.1495,-0.0424,202.2139,200.63
open_plane_competition_steering_response_raw2_review_20260911,206,205,206,11.6100006,11611,39261,-4.3964,-3.4032,0.0587,0.0204,0.0032,-0.7946,-0.6067,6.2533,0.0286,1.837,2.8422,-0.1684,0.0759,0.0258,-0.0134,-1.107,1.6839,-3.2357,-0.0546,203.5392,201.9357
open_plane_competition_steering_response_raw2_review_20260911,207,206,207,11.635,11636,39347,-4.4144,-3.3339,0.0586,0.0202,0.0032,-0.7861,-0.6178,6.2532,0.0277,1.8091,2.8802,-0.1703,0.0745,0.0233,0.0073,-1.1216,1.048,-3.2902,-0.082,204.8188,203.1923
open_plane_competition_steering_response_raw2_review_20260911,208,207,208,11.6580009,11659,39428,-4.429,-3.2709,0.0589,0.0208,0.0024,-0.7781,-0.6277,6.2533,0.0295,1.7835,2.7465,-0.1639,0.0768,0.0459,0.1544,-1.0864,-6.3554,-2.6906,-0.2151,204.8711,203.2447
open_plane_competition_steering_response_raw2_review_20260911,209,208,209,11.684001,11685,39513,-4.4433,-3.2004,0.0589,0.0209,0.002,-0.7692,-0.6386,6.2534,0.0297,1.7553,2.7999,-0.1664,0.0779,0.0294,-0.0208,-1.0921,2.4218,-3.173,-0.0606,206.1212,204.4784
open_plane_competition_steering_response_raw2_review_20260911,210,209,210,11.708,11709,39590,-4.455,-3.1336,0.0587,0.0205,0.0022,-0.7607,-0.6488,6.2532,0.0285,1.7289,2.8506,-0.1689,0.0757,0.0255,-0.0086,-1.1102,1.5458,-3.2531,-0.0396,207.3484,205.6827
open_plane_competition_steering_response_raw2_review_20260911,211,210,211,11.734,11735,39679,-4.4658,-3.0597,0.0586,0.0203,0.0022,-0.7512,-0.6598,6.2531,0.0276,1.6998,2.8869,-0.1707,0.0744,0.0233,0.0109,-1.1242,0.9395,-3.3059,-0.0622,208.6803,206.9917
open_plane_competition_steering_response_raw2_review_20260911,212,211,212,11.7590008,11760,39768,-4.474,-2.9898,0.0589,0.021,0.0012,-0.7419,-0.6701,6.2532,0.0297,1.672,2.7407,-0.1636,0.0772,0.047,0.1568,-1.0842,-6.3393,-2.6742,-0.244,208.7327,207.0441
open_plane_competition_steering_response_raw2_review_20260911,213,212,213,11.784,11785,39856,-4.4802,-2.9211,0.0589,0.0211,0.0008,-0.7328,-0.6801,6.2533,0.0299,1.6449,2.7933,-0.1662,0.0784,0.0302,-0.0222,-1.0899,2.5409,-3.1687,-0.0353,209.9337,208.2254
open_plane_competition_steering_response_raw2_review_20260911,214,213,214,11.81,11811,39939,-4.4847,-2.8478,0.0587,0.0207,0.001,-0.723,-0.6905,6.2532,0.0285,1.6163,2.8498,-0.1688,0.0759,0.0259,-0.0094,-1.1099,1.555,-3.2469,-0.0634,211.259,209.5312
open_plane_competition_steering_response_raw2_review_20260911,215,214,215,11.8340006,11835,40025,-4.487,-2.779,0.0586,0.0205,0.001,-0.7137,-0.7002,6.253,0.0278,1.5895,2.884,-0.1705,0.0746,0.0237,0.0092,-1.1231,0.9881,-3.3034,-0.0534,212.4895,210.7387
open_plane_competition_steering_response_raw2_review_20260911,216,215,216,11.859,11860,40114,-4.4875,-2.7086,0.0589,0.0196,-0.0013,-0.7072,-0.7067,6.2573,0.0296,1.5711,2.7427,-0.0614,0.0809,0.2735,0.1238,-0.3121,-5.7668,4.113,-0.0396,212.5418,210.791
open_plane_competition_steering_response_raw2_review_20260911,217,216,217,11.8840008,11885,40205,-4.4872,-2.6395,0.0589,0.0188,-0.0022,-0.7045,-0.7094,6.2596,0.0296,1.5636,2.8016,-0.0825,0.0808,-0.0466,-0.0461,-0.5607,2.4122,-4.6309,-0.0877,213.7363,211.979
open_plane_competition_steering_response_raw2_review_20260911,218,217,218,11.909,11910,40293,-4.4863,-2.5688,0.0587,0.0193,-0.0011,-0.6971,-0.7167,6.257,0.0284,1.5426,2.8442,-0.1541,0.0762,-0.0861,-0.0063,-1.0659,1.0876,-5.2708,-0.1171,215.006,213.2389
open_plane_competition_steering_response_raw2_review_20260911,219,218,219,11.935,11936,40374,-4.4833,-2.4942,0.0585,0.0176,-0.0021,-0.6911,-0.7225,6.2607,0.0274,1.5261,2.8941,-0.046,0.0782,0.2642,-0.0314,-0.1901,1.4625,4.3373,0.1496,216.3347,214.5512
open_plane_competition_steering_response_raw2_review_20260911,220,219,220,11.9590006,11960,40456,-4.48,-2.4264,0.0588,0.0166,-0.0042,-0.6909,-0.7228,6.265,0.0291,1.5254,2.7562,-0.008,0.0809,0.1058,0.1188,0.0038,-6.1387,0.2653,-0.1646,216.387,214.6003
open_plane_competition_steering_response_raw2_review_20260911,221,220,221,11.984,11985,40539,-4.4768,-2.3571,0.0588,0.0158,-0.005,-0.6909,-0.7228,6.2672,0.0291,1.5255,2.8151,-0.0054,0.0817,0.0773,-0.0623,0.0016,2.8925,0.0405,0.047,217.5782,215.7947
open_plane_competition_steering_response_raw2_review_20260911,222,221,222,12.0090008,12010,40606,-4.4735,-2.2859,0.0586,0.0147,-0.0051,-0.6909,-0.7228,6.269,0.0277,1.5256,2.8725,-0.0047,0.0791,0.0673,-0.0476,0.0014,1.822,0.0232,0.0296,218.8447,217.0611
open_plane_competition_steering_response_raw2_review_20260911,223,222,223,12.034,12035,40689,-4.4701,-2.2136,0.0584,0.0138,-0.0053,-0.6909,-0.7228,6.2705,0.0268,1.5256,2.9091,-0.0042,0.0776,0.0598,-0.0269,0.0014,1.1717,0.0211,0.0367,220.1177,218.3309
open_plane_competition_steering_response_raw2_review_20260911,224,223,224,12.059001,12060,40766,-4.4669,-2.1428,0.0588,0.014,-0.0065,-0.6909,-0.7227,6.2719,0.0287,1.5257,2.7636,-0.0037,0.0801,0.0533,0.123,0.0027,-6.1502,0.0207,-0.1473,220.1667,218.3832
open_plane_competition_steering_response_raw2_review_20260911,225,224,225,12.0840006,12085,40849,-4.4637,-2.0733,0.0588,0.0136,-0.007,-0.691,-0.7227,6.2732,0.0289,1.5257,2.8201,-0.0033,0.0812,0.0473,-0.0588,0.001,2.8055,0.016,0.0531,221.3612,219.5744
open_plane_competition_steering_response_raw2_review_20260911,226,225,226,12.1100006,12111,40946,-4.4603,-1.9991,0.0586,0.0127,-0.0069,-0.691,-0.7227,6.2744,0.0274,1.5257,2.8774,-0.0029,0.0785,0.0418,-0.0443,0.0009,1.7362,0.0118,0.041,222.6767,220.8932
open_plane_competition_steering_response_raw2_review_20260911,227,226,227,12.135,12136,41025,-4.457,-1.9268,0.0584,0.012,-0.0069,-0.691,-0.7227,6.2753,0.0266,1.5258,2.9122,-0.0026,0.0772,0.0371,-0.0246,0.0009,1.1158,0.0115,0.0289,223.9497,222.163
open_plane_competition_steering_response_raw2_review_20260911,228,227,228,12.159,12160,41109,-4.4538,-1.8586,0.0587,0.0124,-0.0079,-0.691,-0.7227,6.2762,0.0285,1.5258,2.7729,-0.0023,0.0797,0.0332,0.123,0.0017,-6.154,0.0132,-0.1431,223.9988,222.2153
open_plane_competition_steering_response_raw2_review_20260911,229,228,229,12.185,12186,41201,-4.4505,-1.786,0.0587,0.0121,-0.0082,-0.691,-0.7227,6.277,0.0286,1.5258,2.8288,-0.002,0.0807,0.0293,-0.0561,0.0006,2.639,0.0096,0.0333,225.2424,223.4589
open_plane_competition_steering_response_raw2_review_20260911,230,229,230,12.2090006,12210,41288,-4.4474,-1.7175,0.0585,0.0115,-0.008,-0.691,-0.7227,6.2777,0.0274,1.5258,2.8796,-0.0018,0.0784,0.0261,-0.0428,0.0006,1.6982,0.0083,0.0398,226.4597,224.6762
open_plane_competition_steering_response_raw2_review_20260911,231,230,231,12.234,12235,41374,-4.4441,-1.6451,0.0584,0.011,-0.0079,-0.691,-0.7227,6.2783,0.0266,1.5259,2.9136,-0.0016,0.0772,0.0233,-0.0237,0.0006,1.0916,0.0064,0.0306,227.7327,225.9492
open_plane_competition_steering_response_raw2_review_20260911,232,231,232,12.26,12261,41457,-4.4408,-1.5713,0.0587,0.0115,-0.0089,-0.691,-0.7227,6.2788,0.0287,1.5259,2.7619,-0.0014,0.08,0.0206,0.1247,0.0011,-6.1504,0.008,-0.1452,227.7851,225.9983
open_plane_competition_steering_response_raw2_review_20260911,233,232,233,12.284,12285,41535,-4.4378,-1.5047,0.0588,0.0114,-0.0091,-0.691,-0.7227,6.2793,0.0289,1.5259,2.8161,-0.0013,0.0812,0.0184,-0.0581,0.0004,2.8813,0.0055,0.0489,228.9239,227.1404
open_plane_competition_steering_response_raw2_review_20260911,234,233,234,12.309001,12310,41616,-4.4345,-1.4335,0.0586,0.0107,-0.0087,-0.691,-0.7227,6.2797,0.0275,1.5259,2.8732,-0.0011,0.0786,0.0163,-0.0463,0.0003,1.8137,0.0044,0.0457,230.1904,228.4069
open_plane_competition_steering_response_raw2_review_20260911,235,234,235,12.3340006,12335,41700,-4.4313,-1.3612,0.0584,0.0103,-0.0086,-0.691,-0.7227,6.2801,0.0266,1.5259,2.9095,-0.001,0.0772,0.0145,-0.0259,0.0003,1.1667,0.0051,0.0547,231.4634,229.6799
open_plane_competition_steering_response_raw2_review_20260911,236,235,236,12.3600006,12361,41787,-4.4279,-1.2876,0.0588,0.0109,-0.0094,-0.691,-0.7227,6.2805,0.0287,1.5259,2.7579,-0.0009,0.08,0.0128,0.1245,0.0007,-6.1549,0.0056,-0.1338,231.5158,229.729
open_plane_competition_steering_response_raw2_review_20260911,237,236,237,12.3840008,12385,41856,-4.4249,-1.221,0.0588,0.0109,-0.0096,-0.691,-0.7227,6.2808,0.0289,1.5259,2.8134,-0.0008,0.0811,0.0114,-0.0594,0.0002,2.9304,0.0046,0.0456,232.6546,230.8711
open_plane_competition_steering_response_raw2_review_20260911,238,237,238,12.4100008,12411,41937,-4.4216,-1.147,0.0586,0.0103,-0.0092,-0.691,-0.7227,6.281,0.0274,1.5259,2.8733,-0.0007,0.0784,0.0101,-0.0462,0.0002,1.8152,0.0039,0.0634,233.9734,232.1899
open_plane_competition_steering_response_raw2_review_20260911,239,238,239,12.434001,12435,42001,-4.4185,-1.0776,0.0584,0.0099,-0.009,-0.691,-0.7227,6.2813,0.0266,1.5259,2.9084,-0.0006,0.0771,0.009,-0.0264,0.0002,1.1864,0.0026,0.054,235.194,233.4105
open_plane_competition_steering_response_raw2_review_20260911,240,239,240,12.460001,12461,42061,-4.4151,-1.004,0.0588,0.0105,-0.0098,-0.691,-0.7227,6.2815,0.0287,1.5259,2.7568,-0.0006,0.0799,0.008,0.1245,0.0004,-6.1495,0.0041,-0.1449,235.2431,233.4596
open_plane_competition_steering_response_raw2_review_20260911,241,240,241,12.484,12485,42118,-4.4121,-0.9375,0.0588,0.0105,-0.0099,-0.691,-0.7227,6.2817,0.0289,1.5259,2.8127,-0.0005,0.081,0.0071,-0.0595,0.0002,2.9443,0.0023,0.049,236.3852,234.6017
open_plane_competition_steering_response_raw2_review_20260911,242,241,242,12.51,12511,42190,-4.4088,-0.8635,0.0586,0.01,-0.0094,-0.691,-0.7227,6.2819,0.0274,1.5259,2.8728,-0.0004,0.0783,0.0063,-0.0462,0.0001,1.8215,0.0023,0.0532,237.704,235.9173
open_plane_competition_steering_response_raw2_review_20260911,243,242,243,12.5350008,12536,42249,-4.4056,-0.7912,0.0584,0.0096,-0.0092,-0.691,-0.7227,6.282,0.0265,1.526,2.9093,-0.0004,0.0769,0.0056,-0.0256,0.0001,1.1712,0.0035,0.0593,238.9738,237.1902
open_plane_competition_steering_response_raw2_review_20260911,244,243,244,12.56,12561,42318,-4.4024,-0.7203,0.0587,0.0102,-0.0099,-0.691,-0.7227,6.2821,0.0285,1.526,2.7639,-0.0003,0.0796,0.005,0.1241,0.0003,-6.1424,0.0019,-0.1636,239.0261,237.2393
open_plane_competition_steering_response_raw2_review_20260911,245,244,245,12.585001,12586,42394,-4.3992,-0.6508,0.0588,0.0102,-0.01,-0.691,-0.7227,6.2822,0.0287,1.526,2.8202,-0.0003,0.0807,0.0044,-0.0578,0.0001,2.802,0.001,0.0486,240.2173,238.4338
open_plane_competition_steering_response_raw2_review_20260911,246,245,246,12.609,12610,42467,-4.3962,-0.5824,0.0585,0.0098,-0.0096,-0.691,-0.7227,6.2824,0.0274,1.526,2.874,-0.0003,0.0782,0.004,-0.0453,0.0001,1.8005,0.0019,0.055,241.4347,239.6479
open_plane_competition_steering_response_raw2_review_20260911,247,246,247,12.6340008,12635,42550,-4.3929,-0.5101,0.0584,0.0094,-0.0093,-0.691,-0.7227,6.2824,0.0265,1.526,2.9101,-0.0002,0.0769,0.0035,-0.0252,0.0001,1.1567,0.001,0.0533,242.7044,240.9209
open_plane_competition_steering_response_raw2_review_20260911,248,247,248,12.659,12660,42631,-4.3897,-0.4392,0.0587,0.0101,-0.0101,-0.691,-0.7227,6.2825,0.0285,1.526,2.7646,-0.0002,0.0796,0.0031,0.1241,0.0002,-6.1549,0.0021,-0.136,242.7568,240.9733
open_plane_competition_steering_response_raw2_review_20260911,249,248,249,12.685,12686,42720,-4.3865,-0.3669,0.0587,0.0101,-0.0101,-0.691,-0.7227,6.2826,0.0286,1.526,2.8235,-0.0002,0.0806,0.0027,-0.0584,0.0001,2.7397,0.0009,0.0486,244.0003,242.2135
open_plane_competition_steering_response_raw2_review_20260911,250,249,250,12.7090006,12710,42804,-4.3834,-0.2984,0.0585,0.0096,-0.0097,-0.691,-0.7227,6.2827,0.0273,1.526,2.8761,-0.0002,0.0782,0.0025,-0.0443,0.0001,1.7633,0.0019,0.0605,245.2144,243.4309
open_plane_competition_steering_response_raw2_review_20260911,251,250,251,12.734,12735,42894,-4.3801,-0.2261,0.0584,0.0093,-0.0094,-0.691,-0.7227,6.2827,0.0265,1.526,2.9114,-0.0002,0.0768,0.0022,-0.0244,0.0001,1.1325,0.0021,0.0448,246.4874,244.7039
open_plane_competition_steering_response_raw2_review_20260911,252,251,252,12.7590008,12760,42974,-4.377,-0.1551,0.0587,0.01,-0.0102,-0.691,-0.7227,6.2828,0.0285,1.526,2.7659,-0.0001,0.0796,0.0019,0.1243,0.0001,-6.1531,0.0012,-0.1407,246.5398,244.753
open_plane_competition_steering_response_raw2_review_20260911,253,252,253,12.7850008,12786,43053,-4.3737,-0.0827,0.0587,0.01,-0.0102,-0.691,-0.7227,6.2828,0.0286,1.526,2.8243,-0.0001,0.0806,0.0017,-0.0578,0.0,2.7257,0.0024,0.0525,247.78,245.9965
open_plane_competition_steering_response_raw2_review_20260911,254,253,254,12.809001,12810,43138,-4.3706,-0.0143,0.0585,0.0096,-0.0098,-0.691,-0.7227,6.2829,0.0273,1.526,2.8767,-0.0001,0.0782,0.0015,-0.044,0.0,1.7514,0.0015,0.0446,248.9974,247.2139
open_plane_competition_steering_response_raw2_review_20260911,255,254,255,12.8340006,12835,43227,-4.3674,0.0581,0.0584,0.0093,-0.0095,-0.691,-0.7227,6.2829,0.0265,1.526,2.9118,-0.0001,0.0769,0.0013,-0.0243,0.0,1.1218,-0.0011,0.0037,250.2704,248.4869
open_plane_competition_steering_response_raw2_review_20260911,256,255,256,12.859,12860,43309,-4.3642,0.129,0.0587,0.0099,-0.0102,-0.691,-0.7227,6.2829,0.0285,1.526,2.7662,-0.0001,0.0796,0.0012,0.1243,0.0001,-6.1401,0.0007,-0.1688,250.3195,248.536
open_plane_competition_steering_response_raw2_review_20260911,257,256,257,12.8840008,12885,43394,-4.3611,0.1986,0.0588,0.01,-0.0103,-0.691,-0.7227,6.283,0.0287,1.526,2.8218,-0.0001,0.0807,0.0011,-0.0572,0.0,2.7762,0.0015,0.0564,251.5139,249.7304
open_plane_competition_steering_response_raw2_review_20260911,258,257,258,12.909,12910,43477,-4.3579,0.2699,0.0585,0.0095,-0.0098,-0.691,-0.7227,6.283,0.0273,1.526,2.8768,-0.0001,0.0782,0.001,-0.044,0.0,1.7503,0.0003,0.0499,252.7804,250.9969
open_plane_competition_steering_response_raw2_review_20260911,259,258,259,12.934001,12935,43557,-4.3546,0.3422,0.0584,0.0092,-0.0095,-0.691,-0.7227,6.283,0.0265,1.526,2.9119,-0.0001,0.0769,0.0009,-0.0244,0.0,1.1209,-0.0016,0.0124,254.0534,252.2666
open_plane_competition_steering_response_raw2_review_20260911,260,259,260,12.9590006,12960,43640,-4.3514,0.4132,0.0587,0.0099,-0.0102,-0.691,-0.7227,6.283,0.0285,1.526,2.7663,-0.0001,0.0796,0.0007,0.1242,0.0,-6.1476,0.0,-0.1528,254.1025,252.319
open_plane_competition_steering_response_raw2_review_20260911,261,260,261,12.984,12985,43719,-4.3483,0.4827,0.0588,0.01,-0.0103,-0.691,-0.7227,6.283,0.0287,1.526,2.8218,-0.0001,0.0808,0.0007,-0.0572,0.0,2.7748,0.0012,0.0567,255.297,253.5102
open_plane_competition_steering_response_raw2_review_20260911,262,261,262,13.01,13011,43772,-4.345,0.5569,0.0585,0.0095,-0.0098,-0.691,-0.7227,6.2831,0.0273,1.526,2.8786,0.0,0.0782,0.0006,-0.0431,0.0,1.7199,-0.0002,0.0637,256.6125,254.829
open_plane_competition_steering_response_raw2_review_20260911,263,262,263,13.034,13035,43812,-4.3419,0.6264,0.0584,0.0092,-0.0095,-0.691,-0.7227,6.2831,0.0265,1.526,2.9119,0.0,0.077,0.0005,-0.0243,0.0,1.1232,-0.0002,0.0383,257.8331,256.0496
open_plane_competition_steering_response_raw2_review_20260911,264,263,264,13.06,13061,43863,-4.3385,0.7024,0.0583,0.009,-0.0094,-0.691,-0.7227,6.2831,0.0261,1.526,2.9352,0.0,0.0764,0.0005,-0.0113,0.0,0.7157,-0.0005,0.0223,259.1618,257.375
open_plane_competition_steering_response_raw2_review_20260911,265,264,265,13.0840006,13085,43908,-4.3353,0.773,0.0583,0.009,-0.0093,-0.691,-0.7227,6.2831,0.0259,1.526,2.9492,0.0,0.0764,0.0004,-0.004,0.0,0.4762,-0.0001,0.0228,260.3857,258.6022
open_plane_competition_steering_response_raw2_review_20260911,266,265,266,13.109,13110,43973,-4.332,0.8468,0.0583,0.009,-0.0093,-0.691,-0.7227,0.0044,0.0259,1.526,2.9588,0.0,0.0766,0.0004,0.0005,0.0,0.3123,0.0002,0.0153,261.662,259.8784
open_plane_competition_steering_response_raw2_review_20260911,267,266,267,13.135,13136,44025,-4.3285,0.9238,0.0583,0.009,-0.0093,-0.691,-0.7227,0.0039,0.0259,1.526,2.9653,0.0,0.0769,0.0003,0.0032,0.0,0.2022,0.0001,0.0081,262.9938,261.2104
open_plane_competition_steering_response_raw2_review_20260911,268,267,268,13.1600008,13161,44078,-4.3252,0.9979,0.0583,0.009,-0.0094,-0.691,-0.7227,0.0035,0.026,1.526,2.9694,0.0,0.0773,0.0003,0.0045,0.0,0.133,-0.0004,0.0091,264.2701,262.4866
open_plane_competition_steering_response_raw2_review_20260911,269,268,269,13.185,13186,44152,-4.3219,1.0703,0.0587,0.0098,-0.0102,-0.691,-0.7227,0.0031,0.0283,1.526,2.8224,0.0,0.0807,0.0002,0.1272,0.0,-6.164,0.0001,-0.1502,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,270,269,270,13.2090006,13210,44231,-4.319,1.1361,0.0592,0.0108,-0.0113,-0.691,-0.7227,0.0028,0.0313,1.526,2.6749,0.0,0.0848,0.0002,0.1223,0.0,-6.1116,-0.001,-0.1932,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,271,270,271,13.234,13235,44309,-4.3161,1.2009,0.0597,0.0118,-0.0124,-0.691,-0.7227,0.0024,0.0342,1.526,2.5225,0.0,0.0872,0.0002,0.1087,0.0,-6.0636,0.0007,-0.2217,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,272,271,272,13.2590008,13260,44390,-4.3133,1.262,0.0601,0.0127,-0.0133,-0.691,-0.7226,0.0022,0.0368,1.526,2.3711,0.0,0.0879,0.0002,0.0962,0.0,-6.0228,-0.0003,-0.2329,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,273,272,273,13.284,13285,44474,-4.3108,1.3193,0.0604,0.0135,-0.0141,-0.691,-0.7226,0.0019,0.039,1.526,2.2208,0.0,0.0873,0.0001,0.085,0.0,-5.9779,0.0009,-0.2518,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,274,273,274,13.309001,13310,44552,-4.3084,1.3728,0.0608,0.0142,-0.0148,-0.691,-0.7226,0.0017,0.041,1.526,2.0715,0.0,0.0855,0.0001,0.0751,0.0,-5.9445,0.0014,-0.2453,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,275,274,275,13.3340006,13335,44633,-4.3061,1.4226,0.0611,0.0148,-0.0155,-0.6909,-0.7226,0.0015,0.0428,1.526,1.9233,0.0,0.0827,0.0001,0.0665,0.0,-5.9025,0.0006,-0.2567,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,276,275,276,13.359,13360,44710,-4.304,1.4688,0.0613,0.0153,-0.016,-0.6909,-0.7226,0.0013,0.0443,1.526,1.7761,0.0,0.0792,0.0001,0.0587,0.0,-5.8655,-0.0013,-0.2567,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,277,276,277,13.3840008,13385,44796,-4.3021,1.5113,0.0615,0.0158,-0.0165,-0.6909,-0.7226,0.0012,0.0457,1.526,1.63,0.0,0.0749,0.0001,0.0519,0.0,-5.819,0.0002,-0.2763,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,278,277,278,13.409,13410,44881,-4.3004,1.5501,0.0617,0.0162,-0.017,-0.6909,-0.7226,0.001,0.0469,1.526,1.4848,0.0,0.07,0.0001,0.0459,0.0,-5.7832,0.0008,-0.273,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,279,278,279,13.434001,13435,44966,-4.2988,1.5854,0.0619,0.0166,-0.0173,-0.6909,-0.7226,0.0009,0.048,1.526,1.3407,0.0,0.0647,0.0001,0.0406,0.0,-5.7407,0.0,-0.2833,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,280,279,280,13.458,13459,45049,-4.2974,1.6158,0.0621,0.0169,-0.0177,-0.6909,-0.7225,0.0008,0.0489,1.526,1.2033,0.0,0.0591,0.0001,0.036,0.0,-5.7035,0.0001,-0.2856,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,281,280,281,13.484,13485,45111,-4.2961,1.6451,0.0622,0.0172,-0.018,-0.6909,-0.7225,0.0007,0.0498,1.526,1.0554,0.0,0.0528,0.0001,0.0317,0.0,-5.6625,-0.0011,-0.2894,264.3225,262.539
open_plane_competition_steering_response_raw2_review_20260911,282,281,282,13.5090008,13510,45188,-4.2949,1.6728,0.0617,0.0162,-0.017,-0.6909,-0.7226,0.0006,0.0469,1.526,1.1667,0.0,0.0538,0.0,-0.1803,0.0,5.0502,0.0016,0.2125,265.5038,263.7203
open_plane_competition_steering_response_raw2_review_20260911,283,282,283,13.534,13535,45257,-4.2936,1.7005,0.0616,0.0159,-0.0166,-0.6909,-0.7226,0.0006,0.046,1.526,1.0377,0.0,0.0477,0.0,0.0325,0.0,-5.6804,0.0006,-0.2226,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,284,283,284,13.559001,13560,45343,-4.2925,1.7246,0.0618,0.0163,-0.017,-0.6909,-0.7226,0.0005,0.0471,1.526,0.8964,0.0,0.0425,0.0,0.044,0.0,-5.6295,0.0004,-0.2519,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,285,284,285,13.5840006,13585,45431,-4.2916,1.7451,0.0619,0.0166,-0.0174,-0.6909,-0.7225,0.0004,0.0481,1.526,0.7563,0.0,0.0367,0.0,0.0399,0.0,-5.5903,0.0013,-0.2572,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,286,285,286,13.6100006,13611,45529,-4.2908,1.7629,0.0621,0.017,-0.0177,-0.6909,-0.7225,0.0004,0.0491,1.526,0.6116,0.0,0.0302,0.0,0.0351,0.0,-5.5418,0.0014,-0.2787,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,287,286,287,13.635,13636,45621,-4.2902,1.7763,0.0622,0.0173,-0.018,-0.6909,-0.7225,0.0004,0.0499,1.526,0.4735,0.0,0.0239,0.0,0.0311,0.0,-5.5098,-0.0003,-0.2692,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,288,287,288,13.659,13660,45699,-4.2898,1.7861,0.0623,0.0175,-0.0183,-0.6909,-0.7225,0.0003,0.0506,1.526,0.3418,0.0,0.0175,0.0,0.0276,0.0,-5.468,0.0004,-0.2827,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,289,288,289,13.684001,13685,45780,-4.2895,1.7928,0.0624,0.0177,-0.0185,-0.6909,-0.7225,0.0003,0.0513,1.526,0.2055,0.0,0.0107,0.0,0.0244,0.0,-5.4302,0.0012,-0.2853,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,290,289,290,13.7090006,13710,45864,-4.2895,1.7933,0.0628,0.0186,-0.0195,-0.6909,-0.7225,-0.0007,0.0538,1.526,-0.0032,0.0,0.0,0.0001,-0.0486,0.0,-0.4162,0.0012,-0.0793,265.5562,263.7727
open_plane_competition_steering_response_raw2_review_20260911,291,290,291,13.734,13735,45954,-4.2895,1.7932,0.0625,0.0179,-0.0187,-0.6909,-0.7225,-0.0007,0.0517,1.526,-0.0065,0.0,-0.0009,0.0,-0.0952,0.0,-0.0114,-0.0011,-0.0134,265.5562,263.7727
