event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
641,66427942455514,/odom,Odometry,1789109158745080831,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7274723599642483,""x_m"":3.832456277354509,""y_m"":0.0004977231658492253,""yaw_rate_radps"":0.0}"
651,66427967978029,/odom,Odometry,1789109158770190561,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.713129385895646,""x_m"":3.9007624008894495,""y_m"":0.0005000633714839358,""yaw_rate_radps"":0.0}"
661,66427992711201,/odom,Odometry,1789109158794666941,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.93120281737725,""x_m"":3.9698385560513896,""y_m"":0.0005029884010561616,""yaw_rate_radps"":0.0}"
672,66428019808092,/odom,Odometry,1789109158820217568,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.909480558034991,""x_m"":4.044455049550838,""y_m"":0.0005071880033473273,""yaw_rate_radps"":0.0}"
681,66428043316214,/odom,Odometry,1789109158845342426,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7545476210597504,""x_m"":4.115609479091003,""y_m"":0.0005106175081286084,""yaw_rate_radps"":0.0}"
692,66428068812179,/odom,Odometry,1789109158870357428,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8390613750923634,""x_m"":4.185571200455483,""y_m"":0.0005130144354621797,""yaw_rate_radps"":0.0}"
701,66428092246062,/odom,Odometry,1789109158894654632,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8644539041407002,""x_m"":4.254861032753748,""y_m"":0.0005160850864718832,""yaw_rate_radps"":0.0}"
712,66428120197547,/odom,Odometry,1789109158920182426,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9080804595758094,""x_m"":4.328541528763719,""y_m"":0.0005205180369797274,""yaw_rate_radps"":0.0}"
723,66428144305606,/odom,Odometry,1789109158945504264,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7521076537392513,""x_m"":4.40020438368948,""y_m"":0.0005242559836509223,""yaw_rate_radps"":0.0}"
733,66428167398579,/odom,Odometry,1789109158969644363,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.702068615741438,""x_m"":4.466035967060743,""y_m"":0.0005266464407489065,""yaw_rate_radps"":0.0}"
742,66428192424882,/odom,Odometry,1789109158995042785,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.832733463078044,""x_m"":4.536324442201989,""y_m"":0.0005297613476552175,""yaw_rate_radps"":0.0}"
753,66428217954540,/odom,Odometry,1789109159019597953,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8953606378789942,""x_m"":4.606651708248755,""y_m"":0.0005339925527450301,""yaw_rate_radps"":0.0}"
764,66428243111267,/odom,Odometry,1789109159044996335,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.738714770447354,""x_m"":4.678199548400748,""y_m"":0.0005377245002261119,""yaw_rate_radps"":0.0}"
774,66428268899100,/odom,Odometry,1789109159070405095,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.795052354039404,""x_m"":4.748502586706607,""y_m"":0.0005404215256945848,""yaw_rate_radps"":0.0}"
784,66428292876764,/odom,Odometry,1789109159094964993,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.828767285074907,""x_m"":4.817563020569793,""y_m"":0.000543758402245893,""yaw_rate_radps"":0.0}"
795,66428321044015,/odom,Odometry,1789109159120491475,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.889907191339012,""x_m"":4.890551959883388,""y_m"":0.0005484301662106082,""yaw_rate_radps"":0.0}"
805,66428343770039,/odom,Odometry,1789109159145438960,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.73623503176653,""x_m"":4.960730783696981,""y_m"":0.0005523659516120464,""yaw_rate_radps"":0.0}"
815,66428369042724,/odom,Odometry,1789109159170527820,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7152844569918653,""x_m"":5.029116789496039,""y_m"":0.0005551283347013383,""yaw_rate_radps"":0.0}"
825,66428393576513,/odom,Odometry,1789109159195187024,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.807233111818,""x_m"":5.097207102744687,""y_m"":0.0005584183367609947,""yaw_rate_radps"":0.0}"
836,66428420553018,/odom,Odometry,1789109159220549769,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.889857341049014,""x_m"":5.169454665288382,""y_m"":0.0005630426478196879,""yaw_rate_radps"":0.0}"
846,66428443499245,/odom,Odometry,1789109159245445607,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7364137998393163,""x_m"":5.239489554462803,""y_m"":0.0005669703610446371,""yaw_rate_radps"":0.0}"
855,66428468545625,/odom,Odometry,1789109159270508338,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.718125793467028,""x_m"":5.3078419201449965,""y_m"":0.0005697313852756528,""yaw_rate_radps"":0.0}"
865,66428492604662,/odom,Odometry,1789109159295135692,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.81076098549687,""x_m"":5.375923103479157,""y_m"":0.0005730209461941832,""yaw_rate_radps"":0.0}"
877,66428520607574,/odom,Odometry,1789109159320166754,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.906780918639983,""x_m"":5.4474812557020185,""y_m"":0.00057760113053554,""yaw_rate_radps"":0.0}"
887,66428542109359,/odom,Odometry,1789109159344895688,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7544614722612755,""x_m"":5.517479725186258,""y_m"":0.0005815268012628076,""yaw_rate_radps"":0.0}"
897,66428567296154,/odom,Odometry,1789109159369866758,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7280914242405254,""x_m"":5.585932162068664,""y_m"":0.0005844309031643526,""yaw_rate_radps"":0.0}"
907,66428592255811,/odom,Odometry,1789109159395020780,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8629537681144344,""x_m"":5.656251055409077,""y_m"":0.0005879714126261703,""yaw_rate_radps"":0.0}"
918,66428617962071,/odom,Odometry,1789109159420122345,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8881859591127035,""x_m"":5.728431951531693,""y_m"":0.0005925914566029387,""yaw_rate_radps"":0.0}"
928,66428641941679,/odom,Odometry,1789109159445297317,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7331289765802023,""x_m"":5.7991905190742745,""y_m"":0.0005965597553293535,""yaw_rate_radps"":0.0}"
937,66428667210998,/odom,Odometry,1789109159469994562,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.758351756583876,""x_m"":5.867002248295878,""y_m"":0.0005992989411008958,""yaw_rate_radps"":0.0}"
948,66428692042846,/odom,Odometry,1789109159494734978,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.905288861801907,""x_m"":5.9370634534784115,""y_m"":0.0006026841731310499,""yaw_rate_radps"":0.0}"
959,66428718468366,/odom,Odometry,1789109159519693263,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9189023447643723,""x_m"":6.009743924736203,""y_m"":0.0006073361931460527,""yaw_rate_radps"":0.0}"
969,66428743156173,/odom,Odometry,1789109159545223773,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7616573659445254,""x_m"":6.082257230160122,""y_m"":0.0006114029014975001,""yaw_rate_radps"":0.0}"
978,66428767168011,/odom,Odometry,1789109159569865063,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.764596900034387,""x_m"":6.150344206770038,""y_m"":0.0006141532056070995,""yaw_rate_radps"":0.0}"
988,66428791791729,/odom,Odometry,1789109159595027291,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8677976028050427,""x_m"":6.221205981494375,""y_m"":0.0006175771197245545,""yaw_rate_radps"":0.0}"
999,66428817221429,/odom,Odometry,1789109159619743813,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9058764377334194,""x_m"":6.292558822499998,""y_m"":0.000622144162820741,""yaw_rate_radps"":0.0}"
1009,66428841903626,/odom,Odometry,1789109159644902244,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7507225018138963,""x_m"":6.3637143267696255,""y_m"":0.0006261347226465973,""yaw_rate_radps"":0.0}"
1019,66428867445317,/odom,Odometry,1789109159669632390,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7546288180440386,""x_m"":6.431789217846788,""y_m"":0.0006288845385734038,""yaw_rate_radps"":0.0}"
1029,66428892173399,/odom,Odometry,1789109159694998862,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.844564057254318,""x_m"":6.502804267791701,""y_m"":0.0003993891761117109,""yaw_rate_radps"":-0.5687}"
1040,66428918231780,/odom,Odometry,1789109159719759586,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8933106565693563,""x_m"":6.5738306727613685,""y_m"":-0.0008253491923246074,""yaw_rate_radps"":-1.0875}"
1050,66428943409348,/odom,Odometry,1789109159745447301,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.732331175116295,""x_m"":6.646021457643356,""y_m"":-0.003884078725689813,""yaw_rate_radps"":-1.0875}"
1060,66428966866895,/odom,Odometry,1789109159770039159,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.6486193859579026,""x_m"":6.712023117045763,""y_m"":-0.008497194011874081,""yaw_rate_radps"":-1.0898}"
1070,66428992055062,/odom,Odometry,1789109159794867961,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.909435444086919,""x_m"":6.780702005763438,""y_m"":-0.015148595317303573,""yaw_rate_radps"":-1.1094}"
1081,66429018890692,/odom,Odometry,1789109159820440690,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9294982086144525,""x_m"":6.854780540509179,""y_m"":-0.024439347900380735,""yaw_rate_radps"":-1.1242}"
1091,66429042841526,/odom,Odometry,1789109159845402261,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7734528791225497,""x_m"":6.925123386116285,""y_m"":-0.03530902298510819,""yaw_rate_radps"":-1.0856}"
1101,66429067883047,/odom,Odometry,1789109159870584988,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.705269263271212,""x_m"":6.992983656602076,""y_m"":-0.04771285749427198,""yaw_rate_radps"":-1.09}"
1111,66429093060123,/odom,Odometry,1789109159895037073,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8357224437136854,""x_m"":7.059276382455135,""y_m"":-0.061663662764246494,""yaw_rate_radps"":-1.1088}"
1122,66429118246246,/odom,Odometry,1789109159919622067,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.894734164704681,""x_m"":7.127787268435089,""y_m"":-0.0780401729631833,""yaw_rate_radps"":-1.1232}"
1132,66429141736094,/odom,Odometry,1789109159945223360,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7468112210406606,""x_m"":7.197615632893314,""y_m"":-0.09645500103058774,""yaw_rate_radps"":-0.3134}"
1142,66429169243696,/odom,Odometry,1789109159970554094,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5713376561993164,""x_m"":7.2625227630005496,""y_m"":-0.11445134401085877,""yaw_rate_radps"":-0.5366}"
1151,66429191911050,/odom,Odometry,1789109159994738496,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.1105887655512663,""x_m"":7.3284631656758465,""y_m"":-0.13375262369863794,""yaw_rate_radps"":-1.0649}"
1163,66429216848015,/odom,Odometry,1789109160019657007,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.0088379069261975,""x_m"":7.401086818285311,""y_m"":-0.1569667903630545,""yaw_rate_radps"":-1.1224}"
1173,66429242544116,/odom,Odometry,1789109160044610333,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8527594638153975,""x_m"":7.470101654925631,""y_m"":-0.18116246089647448,""yaw_rate_radps"":-1.0827}"
1183,66429267077543,/odom,Odometry,1789109160070166561,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.6619473272756187,""x_m"":7.535935878032227,""y_m"":-0.2062916542516589,""yaw_rate_radps"":-1.0885}"
1192,66429291961369,/odom,Odometry,1789109160094972550,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9120919520132,""x_m"":7.5998341031647865,""y_m"":-0.23268747341044038,""yaw_rate_radps"":-1.1084}"
1202,66429316679734,/odom,Odometry,1789109160119877335,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9137914436710157,""x_m"":7.666093548398132,""y_m"":-0.2622274633309278,""yaw_rate_radps"":-1.1227}"
1214,66429342098504,/odom,Odometry,1789109160144676552,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7586874723752985,""x_m"":7.7295106994966645,""y_m"":-0.2926486301896895,""yaw_rate_radps"":-1.0832}"
1224,66429367156507,/odom,Odometry,1789109160169635278,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.729420484398455,""x_m"":7.7904271992805745,""y_m"":-0.3239511049948551,""yaw_rate_radps"":-1.089}"
1233,66429391812845,/odom,Odometry,1789109160194947719,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.853859987446438,""x_m"":7.85237279913613,""y_m"":-0.3579515128601843,""yaw_rate_radps"":-1.1087}"
1245,66429417793350,/odom,Odometry,1789109160219710467,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8907251725046854,""x_m"":7.913750158234445,""y_m"":-0.39389117546563024,""yaw_rate_radps"":-1.1229}"
1254,66429442908249,/odom,Odometry,1789109160244830546,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7334196961016377,""x_m"":7.973692459812864,""y_m"":-0.43126540966845583,""yaw_rate_radps"":-1.0832}"
1265,66429466890361,/odom,Odometry,1789109160269688733,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7404676962033894,""x_m"":8.03041668158515,""y_m"":-0.4688314129541714,""yaw_rate_radps"":-1.0891}"
1275,66429491744391,/odom,Odometry,1789109160294822658,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.874022992939704,""x_m"":8.08815610769339,""y_m"":-0.5093830066520212,""yaw_rate_radps"":-1.1087}"
1286,66429518850540,/odom,Odometry,1789109160319737061,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8922674948368283,""x_m"":8.145775265289789,""y_m"":-0.5522769192459211,""yaw_rate_radps"":-1.1228}"
1296,66429541913185,/odom,Odometry,1789109160345460123,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.731395785833957,""x_m"":8.202570264604553,""y_m"":-0.5970637978266634,""yaw_rate_radps"":-1.083}"
1305,66429566820485,/odom,Odometry,1789109160370272755,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7418407747131894,""x_m"":8.254713433547293,""y_m"":-0.6405586592548548,""yaw_rate_radps"":-1.089}"
1316,66429591864311,/odom,Odometry,1789109160394648566,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9635035910330116,""x_m"":8.306876415773239,""y_m"":-0.686540694693456,""yaw_rate_radps"":-1.1086}"
1327,66429618418072,/odom,Odometry,1789109160420367840,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8914506286098867,""x_m"":8.361959173127586,""y_m"":-0.7378711499697223,""yaw_rate_radps"":-1.1228}"
