run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_gui_20260910,139,11,28886808321891,11,11,True,28886911645846,11,49.439003,49440,2338,0.0,0.0,False,0.0,0.0,13,0.0,0.0,-0.2231,-0.5353,6.9759,433.6249,413.895,0.0,0.0,0.0129,1.493,5.2541,0.494,0.1176,-0.041,0.0003,6.1973,1.1841,-0.829,-0.0241,0.0356,-0.5576,-6.271,25.7975,0.1045
open_plane_gui_20260910,147,12,28886833393841,12,12,True,28886914851158,12,49.439003,49440,2338,0.0,0.0,False,0.0,0.0,13,0.0,0.0,-0.2231,-0.5353,6.9759,433.6249,413.895,0.0,0.0,0.0129,1.493,5.2541,0.494,0.1176,-0.041,0.0003,6.1973,1.1841,-0.829,-0.0241,0.0356,-0.5576,-6.271,25.7975,0.1045
open_plane_gui_20260910,156,13,28886858256989,13,13,True,28886917431188,13,49.439003,49440,2338,0.0,0.0,False,0.0,0.0,13,0.0,0.0,-0.2231,-0.5353,6.9759,433.6249,413.895,0.0,0.0,0.0129,1.493,5.2541,0.494,0.1176,-0.041,0.0003,6.1973,1.1841,-0.829,-0.0241,0.0356,-0.5576,-6.271,25.7975,0.1045
open_plane_gui_20260910,165,14,28886908803705,14,14,True,28886919856127,14,49.439003,49440,2338,0.0,0.0,False,0.0,0.0,13,0.0,0.0,-0.2231,-0.5353,6.9759,433.6249,413.895,0.0,0.0,0.0129,1.493,5.2541,0.494,0.1176,-0.041,0.0003,6.1973,1.1841,-0.829,-0.0241,0.0356,-0.5576,-6.271,25.7975,0.1045
open_plane_gui_20260910,183,15,28886933641866,15,15,True,28887069468249,15,49.539,49540,2339,0.0,0.0,False,0.0,0.0,18,0.0,0.0,-0.222,-0.5298,6.9764,433.7721,413.9736,0.0,0.0,1.0773,1.0248,11.739,0.4977,0.1182,-0.0436,0.0003,6.1976,1.1841,-0.829,-0.024,0.0354,-0.5576,-6.2629,25.8476,0.1038
open_plane_gui_20260910,192,16,28886958467744,16,16,True,28887085861039,16,49.539,49540,2339,0.0,0.0,False,0.0,0.0,18,0.0,0.0,-0.222,-0.5298,6.9764,433.7721,413.9736,0.0,0.0,1.0773,1.0248,11.739,0.4977,0.1182,-0.0436,0.0003,6.1976,1.1841,-0.829,-0.024,0.0354,-0.5576,-6.2629,25.8476,0.1038
open_plane_gui_20260910,199,17,28886983134975,17,17,True,28887088666491,17,49.539,49540,2339,0.0,0.0,False,0.0,0.0,18,0.0,0.0,-0.222,-0.5298,6.9764,433.7721,413.9736,0.0,0.0,1.0773,1.0248,11.739,0.4977,0.1182,-0.0436,0.0003,6.1976,1.1841,-0.829,-0.024,0.0354,-0.5576,-6.2629,25.8476,0.1038
open_plane_gui_20260910,208,18,28887008555279,18,18,True,28887090757954,18,49.539,49540,2339,0.0,0.0,False,0.0,0.0,18,0.0,0.0,-0.222,-0.5298,6.9764,433.7721,413.9736,0.0,0.0,1.0773,1.0248,11.739,0.4977,0.1182,-0.0436,0.0003,6.1976,1.1841,-0.829,-0.024,0.0354,-0.5576,-6.2629,25.8476,0.1038
open_plane_gui_20260910,218,19,28887083374885,19,19,True,28887092954525,19,49.539,49540,2339,0.0,0.0,False,0.0,0.0,18,0.0,0.0,-0.222,-0.5298,6.9764,433.7721,413.9736,0.0,0.0,1.0773,1.0248,11.739,0.4977,0.1182,-0.0436,0.0003,6.1976,1.1841,-0.829,-0.024,0.0354,-0.5576,-6.2629,25.8476,0.1038
open_plane_gui_20260910,235,20,28887108429282,20,20,True,28887228620377,20,49.6390038,49640,2340,0.0,0.0,False,0.0,0.0,23,0.0,0.0,-0.2245,-0.5369,6.9758,433.89,413.9932,0.0,0.0,0.1907,1.3149,5.9012,0.5084,0.1058,-0.0239,0.0003,6.1967,1.1841,-0.829,-0.0242,0.0358,-0.5575,-6.2536,25.8991,0.1049
open_plane_gui_20260910,246,21,28887133169079,21,21,True,28887235426604,21,49.6390038,49640,2340,0.0,0.0,False,0.0,0.0,23,0.0,0.0,-0.2245,-0.5369,6.9758,433.89,413.9932,0.0,0.0,0.1907,1.3149,5.9012,0.5084,0.1058,-0.0239,0.0003,6.1967,1.1841,-0.829,-0.0242,0.0358,-0.5575,-6.2536,25.8991,0.1049
open_plane_gui_20260910,253,22,28887158590004,22,22,True,28887238237817,22,49.6390038,49640,2340,0.0,0.0,False,0.0,0.0,23,0.0,0.0,-0.2245,-0.5369,6.9758,433.89,413.9932,0.0,0.0,0.1907,1.3149,5.9012,0.5084,0.1058,-0.0239,0.0003,6.1967,1.1841,-0.829,-0.0242,0.0358,-0.5575,-6.2536,25.8991,0.1049
open_plane_gui_20260910,261,23,28887183136177,23,23,True,28887240989078,23,49.6390038,49640,2340,0.0,0.0,False,0.0,0.0,23,0.0,0.0,-0.2245,-0.5369,6.9758,433.89,413.9932,0.0,0.0,0.1907,1.3149,5.9012,0.5084,0.1058,-0.0239,0.0003,6.1967,1.1841,-0.829,-0.0242,0.0358,-0.5575,-6.2536,25.8991,0.1049
open_plane_gui_20260910,270,24,28887232916756,24,24,True,28887243497954,24,49.6390038,49640,2340,0.0,0.0,False,0.0,0.0,23,0.0,0.0,-0.2245,-0.5369,6.9758,433.89,413.9932,0.0,0.0,0.1907,1.3149,5.9012,0.5084,0.1058,-0.0239,0.0003,6.1967,1.1841,-0.829,-0.0242,0.0358,-0.5575,-6.2536,25.8991,0.1049
open_plane_gui_20260910,288,25,28887258507890,25,25,True,28887392757807,25,49.7390022,49740,2341,0.0,0.0,False,0.0,0.0,28,0.0,0.0,-0.2144,-0.6144,6.9697,434.0699,414.0521,0.0,0.0,0.3723,1.4778,-1.7456,0.4918,0.1043,-0.0598,0.0002,6.1975,1.1842,-0.829,-0.024,0.0355,-0.5576,-6.2447,25.9488,0.1045
open_plane_gui_20260910,299,26,28887283789313,26,26,True,28887411265043,26,49.7390022,49740,2341,0.0,0.0,False,0.0,0.0,28,0.0,0.0,-0.2144,-0.6144,6.9697,434.0699,414.0521,0.0,0.0,0.3723,1.4778,-1.7456,0.4918,0.1043,-0.0598,0.0002,6.1975,1.1842,-0.829,-0.024,0.0355,-0.5576,-6.2447,25.9488,0.1045
open_plane_gui_20260910,305,27,28887308291544,27,27,True,28887413635900,27,49.7390022,49740,2341,0.0,0.0,False,0.0,0.0,28,0.0,0.0,-0.2144,-0.6144,6.9697,434.0699,414.0521,0.0,0.0,0.3723,1.4778,-1.7456,0.4918,0.1043,-0.0598,0.0002,6.1975,1.1842,-0.829,-0.024,0.0355,-0.5576,-6.2447,25.9488,0.1045
open_plane_gui_20260910,315,28,28887333726345,28,28,True,28887416278176,28,49.7390022,49740,2341,0.0,0.0,False,0.0,0.0,28,0.0,0.0,-0.2144,-0.6144,6.9697,434.0699,414.0521,0.0,0.0,0.3723,1.4778,-1.7456,0.4918,0.1043,-0.0598,0.0002,6.1975,1.1842,-0.829,-0.024,0.0355,-0.5576,-6.2447,25.9488,0.1045
open_plane_gui_20260910,324,29,28887408453218,29,29,True,28887418352377,29,49.7390022,49740,2341,0.0,0.0,False,0.0,0.0,28,0.0,0.0,-0.2144,-0.6144,6.9697,434.0699,414.0521,0.0,0.0,0.3723,1.4778,-1.7456,0.4918,0.1043,-0.0598,0.0002,6.1975,1.1842,-0.829,-0.024,0.0355,-0.5576,-6.2447,25.9488,0.1045
open_plane_gui_20260910,343,30,28887433167367,30,30,True,28887556322482,30,49.839,49840,2342,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.2153,-0.6375,6.9676,434.1845,414.111,0.0,0.0,0.4469,1.7842,-1.4888,0.4999,0.1053,-0.0482,0.0003,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2353,25.999,0.1039
open_plane_gui_20260910,352,31,28887458216535,31,31,True,28887561969645,31,49.839,49840,2342,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.2153,-0.6375,6.9676,434.1845,414.111,0.0,0.0,0.4469,1.7842,-1.4888,0.4999,0.1053,-0.0482,0.0003,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2353,25.999,0.1039
open_plane_gui_20260910,358,32,28887483075966,32,32,True,28887564324723,32,49.839,49840,2342,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.2153,-0.6375,6.9676,434.1845,414.111,0.0,0.0,0.4469,1.7842,-1.4888,0.4999,0.1053,-0.0482,0.0003,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2353,25.999,0.1039
open_plane_gui_20260910,370,33,28887508617858,33,33,True,28887567178847,33,49.839,49840,2342,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.2153,-0.6375,6.9676,434.1845,414.111,0.0,0.0,0.4469,1.7842,-1.4888,0.4999,0.1053,-0.0482,0.0003,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2353,25.999,0.1039
open_plane_gui_20260910,376,34,28887558509805,34,34,True,28887569435810,34,49.839,49840,2342,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.2153,-0.6375,6.9676,434.1845,414.111,0.0,0.0,0.4469,1.7842,-1.4888,0.4999,0.1053,-0.0482,0.0003,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2353,25.999,0.1039
open_plane_gui_20260910,394,35,28887583323611,35,35,True,28887708940424,35,49.939003,49940,2343,0.0,0.0,False,0.0,0.0,38,0.0,0.0,-0.2164,-0.681,6.9634,434.3285,414.1862,0.0,0.0,0.9989,2.2984,-1.0029,0.4993,0.1071,-0.0418,0.0003,6.1971,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.2263,26.0498,0.1042
open_plane_gui_20260910,405,36,28887607855799,36,36,True,28887736469193,36,49.939003,49940,2343,0.0,0.0,False,0.0,0.0,38,0.0,0.0,-0.2164,-0.681,6.9634,434.3285,414.1862,0.0,0.0,0.9989,2.2984,-1.0029,0.4993,0.1071,-0.0418,0.0003,6.1971,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.2263,26.0498,0.1042
open_plane_gui_20260910,413,37,28887633592576,37,37,True,28887739269836,37,49.939003,49940,2343,0.0,0.0,False,0.0,0.0,38,0.0,0.0,-0.2164,-0.681,6.9634,434.3285,414.1862,0.0,0.0,0.9989,2.2984,-1.0029,0.4993,0.1071,-0.0418,0.0003,6.1971,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.2263,26.0498,0.1042
open_plane_gui_20260910,422,38,28887658144711,38,38,True,28887741736844,38,49.939003,49940,2343,0.0,0.0,False,0.0,0.0,38,0.0,0.0,-0.2164,-0.681,6.9634,434.3285,414.1862,0.0,0.0,0.9989,2.2984,-1.0029,0.4993,0.1071,-0.0418,0.0003,6.1971,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.2263,26.0498,0.1042
open_plane_gui_20260910,432,39,28887733585984,39,39,True,28887745089332,39,49.939003,49940,2343,0.0,0.0,False,0.0,0.0,38,0.0,0.0,-0.2164,-0.681,6.9634,434.3285,414.1862,0.0,0.0,0.9989,2.2984,-1.0029,0.4993,0.1071,-0.0418,0.0003,6.1971,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.2263,26.0498,0.1042
open_plane_gui_20260910,448,40,28887758531327,40,40,True,28887873512629,40,50.039,50040,2344,0.0,0.0,False,0.0,0.0,43,0.0,0.0,-0.2233,-0.5328,6.9761,434.5412,414.3499,0.0,0.0,0.2803,1.2362,6.6571,0.4853,0.1005,-0.037,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.218,26.0994,0.1045
open_plane_gui_20260910,458,41,28887783043236,41,41,True,28887886284387,41,50.039,50040,2344,0.0,0.0,False,0.0,0.0,43,0.0,0.0,-0.2233,-0.5328,6.9761,434.5412,414.3499,0.0,0.0,0.2803,1.2362,6.6571,0.4853,0.1005,-0.037,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.218,26.0994,0.1045
open_plane_gui_20260910,464,42,28887808520427,42,42,True,28887888529839,42,50.039,50040,2344,0.0,0.0,False,0.0,0.0,43,0.0,0.0,-0.2233,-0.5328,6.9761,434.5412,414.3499,0.0,0.0,0.2803,1.2362,6.6571,0.4853,0.1005,-0.037,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.218,26.0994,0.1045
open_plane_gui_20260910,472,43,28887833285421,43,43,True,28887890540310,43,50.039,50040,2344,0.0,0.0,False,0.0,0.0,43,0.0,0.0,-0.2233,-0.5328,6.9761,434.5412,414.3499,0.0,0.0,0.2803,1.2362,6.6571,0.4853,0.1005,-0.037,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.218,26.0994,0.1045
open_plane_gui_20260910,483,44,28887883610621,44,44,True,28887892447988,44,50.039,50040,2344,0.0,0.0,False,0.0,0.0,43,0.0,0.0,-0.2233,-0.5328,6.9761,434.5412,414.3499,0.0,0.0,0.2803,1.2362,6.6571,0.4853,0.1005,-0.037,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0356,-0.5576,-6.218,26.0994,0.1045
open_plane_gui_20260910,502,45,28887908139713,45,45,True,28888040678901,45,50.1390038,50140,2345,0.0,0.0,False,0.0,0.0,48,0.0,0.0,-0.2144,-0.6276,6.9685,434.875,414.543,0.0,0.0,0.4099,1.5834,-1.6497,0.4782,0.0824,-0.045,0.0004,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2081,26.1475,0.1044
open_plane_gui_20260910,511,46,28887933622714,46,46,True,28888060899861,46,50.1390038,50140,2345,0.0,0.0,False,0.0,0.0,48,0.0,0.0,-0.2144,-0.6276,6.9685,434.875,414.543,0.0,0.0,0.4099,1.5834,-1.6497,0.4782,0.0824,-0.045,0.0004,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2081,26.1475,0.1044
open_plane_gui_20260910,518,47,28887958095210,47,47,True,28888063336442,47,50.1390038,50140,2345,0.0,0.0,False,0.0,0.0,48,0.0,0.0,-0.2144,-0.6276,6.9685,434.875,414.543,0.0,0.0,0.4099,1.5834,-1.6497,0.4782,0.0824,-0.045,0.0004,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2081,26.1475,0.1044
open_plane_gui_20260910,528,48,28887983566479,48,48,True,28888065227689,48,50.1390038,50140,2345,0.0,0.0,False,0.0,0.0,48,0.0,0.0,-0.2144,-0.6276,6.9685,434.875,414.543,0.0,0.0,0.4099,1.5834,-1.6497,0.4782,0.0824,-0.045,0.0004,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2081,26.1475,0.1044
open_plane_gui_20260910,536,49,28888058038324,49,49,True,28888067075596,49,50.1390038,50140,2345,0.0,0.0,False,0.0,0.0,48,0.0,0.0,-0.2144,-0.6276,6.9685,434.875,414.543,0.0,0.0,0.4099,1.5834,-1.6497,0.4782,0.0824,-0.045,0.0004,6.1973,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.2081,26.1475,0.1044
open_plane_gui_20260910,555,50,28888082862709,50,50,True,28888198548914,50,50.2390022,50240,2346,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-0.2288,-0.4949,6.9787,435.32,414.7197,0.0,0.0,0.2016,-4.5783,-3.2079,0.4702,0.0576,-0.04,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.1968,26.1942,0.1045
open_plane_gui_20260910,564,51,28888108407106,51,51,True,28888210413490,51,50.2390022,50240,2346,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-0.2288,-0.4949,6.9787,435.32,414.7197,0.0,0.0,0.2016,-4.5783,-3.2079,0.4702,0.0576,-0.04,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.1968,26.1942,0.1045
open_plane_gui_20260910,570,52,28888133411509,52,52,True,28888212776563,52,50.2390022,50240,2346,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-0.2288,-0.4949,6.9787,435.32,414.7197,0.0,0.0,0.2016,-4.5783,-3.2079,0.4702,0.0576,-0.04,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.1968,26.1942,0.1045
open_plane_gui_20260910,581,53,28888158499279,53,53,True,28888214732632,53,50.2390022,50240,2346,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-0.2288,-0.4949,6.9787,435.32,414.7197,0.0,0.0,0.2016,-4.5783,-3.2079,0.4702,0.0576,-0.04,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.1968,26.1942,0.1045
open_plane_gui_20260910,589,54,28888207712724,54,54,True,28888216558497,54,50.2390022,50240,2346,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-0.2288,-0.4949,6.9787,435.32,414.7197,0.0,0.0,0.2016,-4.5783,-3.2079,0.4702,0.0576,-0.04,0.0004,6.1972,1.1842,-0.829,-0.0241,0.0355,-0.5576,-6.1968,26.1942,0.1045
open_plane_gui_20260910,608,55,28888233850694,55,55,True,28888358212944,55,50.339,50340,2347,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.2237,-0.5331,6.9761,435.7618,414.8899,0.0,0.0,0.2978,1.2497,6.7698,0.4685,0.0435,-0.0356,0.0004,6.1971,1.1842,-0.829,-0.0242,0.0356,-0.5576,-6.1838,26.2399,0.1046
open_plane_gui_20260910,617,56,28888258599317,56,56,True,28888363288535,56,50.339,50340,2347,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.2237,-0.5331,6.9761,435.7618,414.8899,0.0,0.0,0.2978,1.2497,6.7698,0.4685,0.0435,-0.0356,0.0004,6.1971,1.1842,-0.829,-0.0242,0.0356,-0.5576,-6.1838,26.2399,0.1046
open_plane_gui_20260910,623,57,28888283150952,57,57,True,28888365428749,57,50.339,50340,2347,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.2237,-0.5331,6.9761,435.7618,414.8899,0.0,0.0,0.2978,1.2497,6.7698,0.4685,0.0435,-0.0356,0.0004,6.1971,1.1842,-0.829,-0.0242,0.0356,-0.5576,-6.1838,26.2399,0.1046
open_plane_gui_20260910,632,58,28888308719223,58,58,True,28888367309778,58,50.339,50340,2347,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.2237,-0.5331,6.9761,435.7618,414.8899,0.0,0.0,0.2978,1.2497,6.7698,0.4685,0.0435,-0.0356,0.0004,6.1971,1.1842,-0.829,-0.0242,0.0356,-0.5576,-6.1838,26.2399,0.1046
open_plane_gui_20260910,641,59,28888360274000,59,59,True,28888369239127,59,50.339,50340,2347,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.2237,-0.5331,6.9761,435.7618,414.8899,0.0,0.0,0.2978,1.2497,6.7698,0.4685,0.0435,-0.0356,0.0004,6.1971,1.1842,-0.829,-0.0242,0.0356,-0.5576,-6.1838,26.2399,0.1046
open_plane_gui_20260910,661,60,28888383202840,60,60,True,28888523972087,60,50.439003,50440,2348,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.2146,-0.6283,6.9684,436.1971,415.0666,0.0,0.0,0.4086,1.5653,-1.648,0.4677,0.0278,-0.0452,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1693,26.2846,0.1045
open_plane_gui_20260910,670,61,28888407894307,61,61,True,28888537017758,61,50.439003,50440,2348,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.2146,-0.6283,6.9684,436.1971,415.0666,0.0,0.0,0.4086,1.5653,-1.648,0.4677,0.0278,-0.0452,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1693,26.2846,0.1045
open_plane_gui_20260910,677,62,28888433598082,62,62,True,28888539339233,62,50.439003,50440,2348,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.2146,-0.6283,6.9684,436.1971,415.0666,0.0,0.0,0.4086,1.5653,-1.648,0.4677,0.0278,-0.0452,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1693,26.2846,0.1045
open_plane_gui_20260910,689,63,28888458449359,63,63,True,28888542233813,63,50.439003,50440,2348,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.2146,-0.6283,6.9684,436.1971,415.0666,0.0,0.0,0.4086,1.5653,-1.648,0.4677,0.0278,-0.0452,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1693,26.2846,0.1045
open_plane_gui_20260910,696,64,28888533869282,64,64,True,28888544605201,64,50.439003,50440,2348,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.2146,-0.6283,6.9684,436.1971,415.0666,0.0,0.0,0.4086,1.5653,-1.648,0.4677,0.0278,-0.0452,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1693,26.2846,0.1045
open_plane_gui_20260910,714,65,28888557823877,65,65,True,28888683030581,65,50.539,50540,2349,0.0,0.0,False,0.0,0.0,68,0.0,0.0,-0.228,-0.4972,6.9786,436.6225,415.2269,0.0,0.0,0.5044,-4.2538,-3.2024,0.4667,0.0072,-0.0411,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1532,26.3288,0.1045
open_plane_gui_20260910,723,66,28888583486114,66,66,True,28888687861533,66,50.539,50540,2349,0.0,0.0,False,0.0,0.0,68,0.0,0.0,-0.228,-0.4972,6.9786,436.6225,415.2269,0.0,0.0,0.5044,-4.2538,-3.2024,0.4667,0.0072,-0.0411,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1532,26.3288,0.1045
open_plane_gui_20260910,729,67,28888608010607,67,67,True,28888689787476,67,50.539,50540,2349,0.0,0.0,False,0.0,0.0,68,0.0,0.0,-0.228,-0.4972,6.9786,436.6225,415.2269,0.0,0.0,0.5044,-4.2538,-3.2024,0.4667,0.0072,-0.0411,0.0004,6.1971,1.1843,-0.829,-0.0242,0.0356,-0.5576,-6.1532,26.3288,0.1045
