phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_0.330_at_0.00,1788484408.249198,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.309881,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.3705401,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.3717968,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.3729658,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.3740816,0.33,8.0226,-0.0008007453226403637
grid_throttle_0.330_at_0.00,1788484408.4271994,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.4428022,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.4876814,0.33,8.0227,0.0008802834164421467
grid_throttle_0.330_at_0.00,1788484408.4891274,0.33,8.0227,0.0008692191479596849
grid_throttle_0.330_at_0.00,1788484408.4903765,0.33,8.0227,0.0008598832250849212
grid_throttle_0.330_at_0.00,1788484408.5433307,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.5621793,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.6056113,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.6072836,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.6089394,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.6708467,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.6978915,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.7436254,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.7454183,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.74638,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.8023694,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.8375835,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.8837073,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.886229,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.888267,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.8893323,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.9490173,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484408.973089,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.015697,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.016855,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.017898,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.0887415,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.1155558,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.1639524,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.1671305,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.168419,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.1695604,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.2163892,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.2418118,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.2879958,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.2893012,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.290298,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.3497558,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.378557,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.424839,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.427849,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.430567,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.492265,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.5191014,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.5685136,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.56976,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.5707438,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.5716605,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.6363623,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.6620715,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.7079399,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.7101543,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.7114651,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.7130802,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.7730117,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.7967777,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.8393366,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.8415537,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.843668,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.9037116,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.9307244,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.9762166,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.9798422,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484409.9852393,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.0351615,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.0688224,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.1171093,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.119359,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.1221344,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.1231792,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.1916654,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.2176003,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.26328,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.265031,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.2681527,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.2690802,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.3183846,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.3486898,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.3917043,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.3940656,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.398785,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.4516077,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.4772344,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.5220425,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.5235822,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.5248055,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.5923111,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.614072,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.666515,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.6708136,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.674248,0.33,8.0227,0.0
grid_throttle_0.330_at_0.00,1788484410.6759014,0.33,8.0227,0.0
grid_throttle_0.340_at_0.00,1788484418.8302348,0.34,0.0,nan
grid_throttle_0.340_at_0.00,1788484418.8549867,0.34,0.0,nan
grid_throttle_0.340_at_0.00,1788484418.899057,0.34,0.0,nan
grid_throttle_0.340_at_0.00,1788484418.9042945,0.34,0.0,nan
grid_throttle_0.340_at_0.00,1788484418.9059296,0.34,0.1539,nan
grid_throttle_0.340_at_0.00,1788484418.9568238,0.34,0.3821,3.752068564578963
grid_throttle_0.340_at_0.00,1788484418.9754734,0.34,0.6808,5.650414484781086
grid_throttle_0.340_at_0.00,1788484419.0194764,0.34,0.6808,4.6403753860367445
grid_throttle_0.340_at_0.00,1788484419.0221035,0.34,0.6808,4.5354389004841265
grid_throttle_0.340_at_0.00,1788484419.0232453,0.34,0.7844,5.374384060415641
grid_throttle_0.340_at_0.00,1788484419.0764372,0.34,0.9901,3.0634732962904367
grid_throttle_0.340_at_0.00,1788484419.1134894,0.34,1.2894,5.595936498542976
grid_throttle_0.340_at_0.00,1788484419.15821,0.34,1.2894,3.6601410787801054
grid_throttle_0.340_at_0.00,1788484419.1608942,0.34,1.2894,3.5438185265273643
grid_throttle_0.340_at_0.00,1788484419.1642494,0.34,1.4896,5.688276614057142
grid_throttle_0.340_at_0.00,1788484419.1663826,0.34,1.4896,5.553374210752324
grid_throttle_0.340_at_0.00,1788484419.2323315,0.34,1.7417,3.805889538177586
grid_throttle_0.340_at_0.00,1788484419.266283,0.34,2.0435,5.5445176774944915
grid_throttle_0.340_at_0.00,1788484419.269151,0.34,2.0435,5.3897879686898245
grid_throttle_0.340_at_0.00,1788484419.3087575,0.34,2.0435,3.89043041040652
grid_throttle_0.340_at_0.00,1788484419.3099558,0.34,2.2068,4.99535832345273
grid_throttle_0.340_at_0.00,1788484419.3109024,0.34,2.2068,4.962641594298534
grid_throttle_0.340_at_0.00,1788484419.3751097,0.34,2.4631,3.960033478015314
grid_throttle_0.340_at_0.00,1788484419.3994756,0.34,2.7342,5.954395871904131
grid_throttle_0.340_at_0.00,1788484419.4436429,0.34,2.7342,3.973165760102308
grid_throttle_0.340_at_0.00,1788484419.4457037,0.34,2.7342,3.912422629015314
grid_throttle_0.340_at_0.00,1788484419.4470098,0.34,2.8543,4.757271001058023
grid_throttle_0.340_at_0.00,1788484419.5115018,0.34,3.0784,3.072495140804303
grid_throttle_0.340_at_0.00,1788484419.5757358,0.34,3.3399,3.772353518695503
grid_throttle_0.340_at_0.00,1788484419.5775332,0.34,3.3399,3.720404457717988
grid_throttle_0.340_at_0.00,1788484419.579173,0.34,3.3399,3.674242778979424
grid_throttle_0.340_at_0.00,1788484419.5805848,0.34,3.4513,4.469400464789184
grid_throttle_0.340_at_0.00,1788484419.6422572,0.34,3.6762,4.571894453237255
grid_throttle_0.340_at_0.00,1788484419.6644323,0.34,3.9282,5.6877053064984855
grid_throttle_0.340_at_0.00,1788484419.7098105,0.34,3.9282,3.6904414987122065
grid_throttle_0.340_at_0.00,1788484419.7111156,0.34,3.9282,3.6535428807311976
grid_throttle_0.340_at_0.00,1788484419.7121165,0.34,4.0314,4.410343150064166
grid_throttle_0.340_at_0.00,1788484419.713024,0.34,4.0314,4.380125205494247
grid_throttle_0.340_at_0.00,1788484419.774211,0.34,4.2483,2.9158677157966792
grid_throttle_0.340_at_0.00,1788484419.806931,0.34,4.4871,4.852667300031738
grid_throttle_0.340_at_0.00,1788484419.8488593,0.34,4.4871,3.3547953571397247
grid_throttle_0.340_at_0.00,1788484419.8501902,0.34,4.4871,3.32224553211534
grid_throttle_0.340_at_0.00,1788484419.8519006,0.34,4.632,4.324700265583503
grid_throttle_0.340_at_0.00,1788484419.904163,0.34,4.804,3.2592196008042804
grid_throttle_0.340_at_0.00,1788484419.919702,0.34,5.0184,4.711316195485796
grid_throttle_0.340_at_0.00,1788484419.9645455,0.34,5.0184,3.430248177333021
grid_throttle_0.340_at_0.00,1788484419.9658267,0.34,5.0184,3.3916701697845104
grid_throttle_0.340_at_0.00,1788484419.966871,0.34,5.0903,3.9862418335161713
grid_throttle_0.340_at_0.00,1788484420.0238547,0.34,5.2728,2.442567981540494
grid_throttle_0.340_at_0.00,1788484420.0399141,0.34,5.4881,3.9072612955815718
grid_throttle_0.340_at_0.00,1788484420.08585,0.34,5.4881,3.3434478035564723
grid_throttle_0.340_at_0.00,1788484420.0870917,0.34,5.4881,3.3089154239432665
grid_throttle_0.340_at_0.00,1788484420.088277,0.34,5.5618,3.8836605749252753
grid_throttle_0.340_at_0.00,1788484420.1378613,0.34,5.7231,2.3992537851126956
grid_throttle_0.340_at_0.00,1788484420.1955104,0.34,5.9242,3.379547655796643
grid_throttle_0.340_at_0.00,1788484420.196604,0.34,5.9242,3.3454290679555245
grid_throttle_0.340_at_0.00,1788484420.197571,0.34,5.9242,3.3158289259443476
grid_throttle_0.340_at_0.00,1788484420.2566786,0.34,6.1631,3.703163521659219
grid_throttle_0.340_at_0.00,1788484420.2747886,0.34,6.3651,4.68861716653753
grid_throttle_0.340_at_0.00,1788484420.3191528,0.34,6.3651,3.6263653441212984
grid_throttle_0.340_at_0.00,1788484420.3248515,0.34,6.3651,3.4640034496387586
grid_throttle_0.340_at_0.00,1788484420.3259685,0.34,6.442,4.032789907490281
grid_throttle_0.340_at_0.00,1788484420.3715467,0.34,6.6013,2.4411386082452653
grid_throttle_0.340_at_0.00,1788484420.3861945,0.34,6.8467,4.322932793459886
grid_throttle_0.340_at_0.00,1788484420.4293735,0.34,6.8467,3.9137372929501613
grid_throttle_0.340_at_0.00,1788484420.4313517,0.34,6.8467,3.840272095817054
grid_throttle_0.340_at_0.00,1788484420.4324198,0.34,6.9537,4.806894138041478
grid_throttle_0.340_at_0.00,1788484420.490117,0.34,7.2344,3.7306608901930076
grid_throttle_0.340_at_0.00,1788484420.5131614,0.34,7.552,7.41005472590098
grid_throttle_0.340_at_0.00,1788484420.5562422,0.34,7.552,4.831918581146775
grid_throttle_0.340_at_0.00,1788484420.557434,0.34,7.6825,5.829732840022273
grid_throttle_0.340_at_0.00,1788484420.558436,0.34,7.6825,5.783386160628131
grid_throttle_0.340_at_0.00,1788484420.622483,0.34,7.8794,2.9948337497383
grid_throttle_0.340_at_0.00,1788484420.6371179,0.34,8.0098,5.660542871377327
grid_throttle_0.340_at_0.00,1788484420.6797445,0.34,8.0098,2.698078240583329
grid_throttle_0.340_at_0.00,1788484420.6818252,0.34,8.0098,2.6525812881135864
grid_throttle_0.340_at_0.00,1788484420.6828294,0.34,8.0456,2.9189636726057238
grid_throttle_0.340_at_0.00,1788484420.7405798,0.34,8.1126,0.9936016997310778
grid_throttle_0.340_at_0.00,1788484420.7704575,0.34,8.1644,1.3557290932390875
grid_throttle_0.340_at_0.00,1788484420.8139393,0.34,8.1644,0.9061096991353227
grid_throttle_0.340_at_0.00,1788484420.8166077,0.34,8.1871,1.0577198573534017
grid_throttle_0.340_at_0.00,1788484420.8179963,0.34,8.1871,1.0468540545498397
grid_throttle_0.340_at_0.00,1788484420.872794,0.34,8.2108,0.4534065782913611
grid_throttle_0.340_at_0.00,1788484420.8992448,0.34,8.2284,0.5083169402050175
grid_throttle_0.340_at_0.00,1788484420.944493,0.34,8.2284,0.3264904935484107
grid_throttle_0.340_at_0.00,1788484420.9459045,0.34,8.2284,0.3228877458125768
grid_throttle_0.340_at_0.00,1788484420.948006,0.34,8.235,0.36843418595268873
grid_throttle_0.340_at_0.00,1788484421.0031955,0.34,8.2432,0.14237513033226273
grid_throttle_0.340_at_0.00,1788484421.0215454,0.34,8.2489,0.16761974867730176
grid_throttle_0.340_at_0.00,1788484421.0644178,0.34,8.2489,0.11940357550275912
grid_throttle_0.340_at_0.00,1788484421.0659728,0.34,8.2489,0.11782967204203344
grid_throttle_0.340_at_0.00,1788484421.0669007,0.34,8.2505,0.1303673330245286
grid_throttle_0.340_at_0.00,1788484421.1297429,0.34,8.2532,0.039742156350733054
grid_throttle_0.340_at_0.00,1788484421.1572807,0.34,8.2554,0.054215562373204684
grid_throttle_0.340_at_0.00,1788484421.2034523,0.34,8.2554,0.035883866124005535
grid_throttle_0.340_at_0.00,1788484421.2064114,0.34,8.2554,0.03512277125522824
grid_throttle_0.340_at_0.00,1788484421.2078927,0.34,8.2563,0.04113710732662588
grid_throttle_0.340_at_0.00,1788484421.2557993,0.34,8.2571,0.017255623074554735
grid_throttle_0.340_at_0.00,1788484421.2791338,0.34,8.2577,0.01887518455689688
grid_throttle_0.340_at_0.00,1788484421.3303406,0.34,8.2577,0.01143342783264513
grid_throttle_0.340_at_0.00,1788484421.3320236,0.34,8.2577,0.011278410734421122
grid_throttle_0.340_at_0.00,1788484421.333841,0.34,8.2579,0.012703612195369873
grid_throttle_0.340_at_0.00,1788484421.395676,0.34,8.2582,0.004290295061715959
grid_throttle_0.340_at_0.00,1788484421.4325366,0.34,8.2583,0.004052869003943725
grid_throttle_0.340_at_0.00,1788484421.4775834,0.34,8.2583,0.0012208892575907742
grid_throttle_0.340_at_0.00,1788484421.4794514,0.34,8.2583,0.001193666116452338
grid_throttle_0.340_at_0.00,1788484421.481199,0.34,8.2583,0.001169274344175023
grid_throttle_0.340_at_0.00,1788484421.4830837,0.34,8.2584,0.002288124599370034
grid_throttle_0.340_at_0.00,1788484421.5448809,0.34,8.2584,0.0008901210935323881
grid_throttle_0.340_at_0.00,1788484421.5614936,0.34,8.2584,0.0012454136231338632
grid_throttle_0.340_at_0.00,1788484421.6092823,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.6106303,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.6118352,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.6131437,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.6769145,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.7060103,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.750686,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.7533658,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.7573965,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.8097675,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.8791814,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.8817983,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.882867,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.8838594,0.34,8.2584,0.0
grid_throttle_0.340_at_0.00,1788484421.950419,0.34,8.2583,-0.000710977311058036
grid_throttle_0.340_at_0.00,1788484421.968944,0.34,8.2583,-0.0011752997581731845
grid_throttle_0.340_at_0.00,1788484422.0146203,0.34,8.2583,-0.0007647545541881088
grid_throttle_0.340_at_0.00,1788484422.0160496,0.34,8.2583,-0.0007564855729846053
grid_throttle_0.340_at_0.00,1788484422.0171318,0.34,8.2583,-0.0007503428535631948
grid_throttle_0.340_at_0.00,1788484422.0180783,0.34,8.2583,-0.0007450513806592401
grid_throttle_0.340_at_0.00,1788484422.0758786,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.097107,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.1463354,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.1477675,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.148804,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.2043424,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.2229445,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.264668,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.266526,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.268384,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.330868,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.3509068,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.3986843,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.4012377,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.402266,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.458359,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.4803896,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.533412,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.5364187,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.5384586,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.5805738,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.6202416,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.6231947,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.6241546,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.6759853,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.7103071,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.7569432,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.7580268,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.7590067,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.7598817,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.826554,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.8537607,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.897989,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.8991895,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.9010437,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.9629958,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484422.986947,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.0313418,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.0330153,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.0347073,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.0360475,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.0971005,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.127843,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.1766999,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.1793811,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.183671,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.224661,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.2668262,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.2681513,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.2693746,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.3286598,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.359367,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.3644145,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.3664308,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.4049723,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.4087691,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.4663732,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.4890625,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.5339158,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.5354235,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.5366027,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.5944405,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.619408,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.680674,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.6849318,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.686782,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.7276466,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.769154,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.771028,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.77205,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.7892437,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.8308408,0.34,8.2583,0.0
grid_throttle_0.340_at_0.00,1788484423.831994,0.34,8.2583,0.0
grid_throttle_0.350_at_0.00,1788484431.3802705,0.35,0.0,nan
grid_throttle_0.350_at_0.00,1788484431.3861775,0.35,0.0,nan
grid_throttle_0.350_at_0.00,1788484431.388332,0.35,0.0,nan
grid_throttle_0.350_at_0.00,1788484431.4388287,0.35,0.0,nan
grid_throttle_0.350_at_0.00,1788484431.4643497,0.35,0.3028,3.601363521185071
grid_throttle_0.350_at_0.00,1788484431.5084755,0.35,0.3028,2.5203162635264795
grid_throttle_0.350_at_0.00,1788484431.509632,0.35,0.3028,2.4962856520628183
grid_throttle_0.350_at_0.00,1788484431.5110998,0.35,0.3028,2.4664422678210074
grid_throttle_0.350_at_0.00,1788484431.5124452,0.35,0.4559,3.6732559825882833
grid_throttle_0.350_at_0.00,1788484431.573853,0.35,0.686,3.499438900912278
grid_throttle_0.350_at_0.00,1788484431.6014328,0.35,1.0055,6.1761421665894165
grid_throttle_0.350_at_0.00,1788484431.6485913,0.35,1.0055,4.036840767864836
grid_throttle_0.350_at_0.00,1788484431.6525276,0.35,1.0055,3.923406221108744
grid_throttle_0.350_at_0.00,1788484431.6541574,0.35,1.1581,5.878882012701107
grid_throttle_0.350_at_0.00,1788484431.7093759,0.35,1.3698,3.374927547013114
grid_throttle_0.350_at_0.00,1788484431.7352173,0.35,1.6679,6.28917373805112
grid_throttle_0.350_at_0.00,1788484431.7845685,0.35,1.6679,3.909175001828207
grid_throttle_0.350_at_0.00,1788484431.7874446,0.35,1.6679,3.824823635937587
grid_throttle_0.350_at_0.00,1788484431.7898362,0.35,1.8299,5.718347345432997
grid_throttle_0.350_at_0.00,1788484431.7922134,0.35,1.8299,5.554242300674064
grid_throttle_0.350_at_0.00,1788484431.832099,0.35,2.029,3.7272288597788608
grid_throttle_0.350_at_0.00,1788484431.8728244,0.35,2.2879,5.68160739647508
grid_throttle_0.350_at_0.00,1788484431.873934,0.35,2.2879,5.6044626780759765
grid_throttle_0.350_at_0.00,1788484431.9306247,0.35,2.5007,4.787580301369402
grid_throttle_0.350_at_0.00,1788484431.9461203,0.35,2.7481,6.30671630645701
grid_throttle_0.350_at_0.00,1788484431.992153,0.35,2.7481,3.8927786062608143
grid_throttle_0.350_at_0.00,1788484431.995737,0.35,2.7481,3.7782306589231496
grid_throttle_0.350_at_0.00,1788484432.0017824,0.35,2.8313,4.250346944156947
grid_throttle_0.350_at_0.00,1788484432.04903,0.35,3.042,2.8558989553673806
grid_throttle_0.350_at_0.00,1788484432.0752993,0.35,3.2906,6.52464126672803
grid_throttle_0.350_at_0.00,1788484432.1182323,0.35,3.2906,3.9441877115468857
grid_throttle_0.350_at_0.00,1788484432.1193738,0.35,3.2906,3.905898508963653
grid_throttle_0.350_at_0.00,1788484432.120636,0.35,3.4202,4.954836483266064
grid_throttle_0.350_at_0.00,1788484432.1882484,0.35,3.6367,3.0642112166301123
grid_throttle_0.350_at_0.00,1788484432.2182033,0.35,3.8851,4.76491514391768
grid_throttle_0.350_at_0.00,1788484432.2618027,0.35,3.8851,3.293269891368968
grid_throttle_0.350_at_0.00,1788484432.2630994,0.35,3.8851,3.2632932457512958
grid_throttle_0.350_at_0.00,1788484432.2641003,0.35,4.0741,4.557927495417401
grid_throttle_0.350_at_0.00,1788484432.2650359,0.35,4.0741,4.528397072270276
grid_throttle_0.350_at_0.00,1788484432.3130922,0.35,4.2102,3.426111088385981
grid_throttle_0.350_at_0.00,1788484432.3740056,0.35,4.4372,3.3321192827074397
