run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_single_regime_14mps_nolidar_20260915,34,38,38,19.266,19267,35403,0.803,1.8351,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7124,3.5354,0.0,0.0255,0.0,-0.0036,0.0,4.4187,-0.0006,0.0323,184.8435,184.8435
high_speed_single_regime_14mps_nolidar_20260915,35,39,39,19.291,19292,35454,0.803,1.7453,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.6455,0.0,0.026,0.0,-0.0032,0.0,4.3908,-0.0012,0.0361,191.2281,191.2314
high_speed_single_regime_14mps_nolidar_20260915,36,40,40,19.316,19317,35507,0.803,1.6527,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7124,3.7548,0.0,0.0265,0.0,-0.0028,0.0,4.3589,-0.0005,0.0311,197.616,197.616
high_speed_single_regime_14mps_nolidar_20260915,37,41,41,19.3410015,19342,35559,0.803,1.5574,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.007,4.7124,3.8634,0.0,0.027,0.0,-0.0025,0.0,4.3317,-0.0016,0.0359,204.0039,204.0039
high_speed_single_regime_14mps_nolidar_20260915,38,42,42,19.3660011,19367,35614,0.803,1.4594,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0069,4.7124,3.9712,0.0,0.0275,0.0,-0.0022,0.0,4.2967,0.0014,0.022,210.3885,210.3918
high_speed_single_regime_14mps_nolidar_20260915,39,43,43,19.391,19392,35657,0.803,1.3587,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7124,4.0784,0.0,0.0281,0.0,-0.002,0.0,4.2686,-0.0009,0.0263,216.7764,216.7764
high_speed_single_regime_14mps_nolidar_20260915,40,44,44,19.416,19417,35707,0.803,1.2554,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.1847,0.0,0.0286,0.0,-0.0017,0.0,4.2418,0.0001,0.0301,223.1611,223.1644
high_speed_single_regime_14mps_nolidar_20260915,41,45,45,19.441,19442,35764,0.803,1.1494,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.2904,0.0,0.0292,0.0,-0.0015,0.0,4.2132,0.0014,0.0311,229.549,229.549
high_speed_single_regime_14mps_nolidar_20260915,42,46,46,19.4660015,19467,35820,0.803,1.0408,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7124,4.3953,0.0,0.0297,0.0,-0.0013,0.0,4.1879,0.0024,0.0383,235.9336,235.9369
high_speed_single_regime_14mps_nolidar_20260915,43,47,47,19.492,19493,35859,0.803,0.925,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.5037,0.0,0.0303,0.0,-0.0012,0.0,4.1527,0.0015,0.0242,242.5768,242.5768
high_speed_single_regime_14mps_nolidar_20260915,44,48,48,19.517,19518,35913,0.803,0.8111,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.6072,0.0,0.0309,0.0,-0.001,0.0,4.1194,0.0002,0.0125,248.9647,248.9647
high_speed_single_regime_14mps_nolidar_20260915,45,49,49,19.5420017,19543,35972,0.803,0.6946,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.71,0.0,0.0315,0.0,-0.0009,0.0,4.0964,-0.0014,0.0236,255.3493,255.3493
high_speed_single_regime_14mps_nolidar_20260915,46,50,50,19.566,19567,36026,0.8031,0.5803,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.808,0.0,0.032,0.0,-0.0008,0.0,4.065,-0.0018,0.0131,261.482,261.482
high_speed_single_regime_14mps_nolidar_20260915,47,51,51,19.59,19591,36079,0.8031,0.4637,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,4.9054,0.0,0.0326,0.0,-0.0007,0.0,4.0562,-0.0014,0.0542,267.6114,267.6114
high_speed_single_regime_14mps_nolidar_20260915,48,52,52,19.6160011,19617,36140,0.8031,0.3347,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7124,5.0103,0.0,0.0336,0.0,-0.0013,0.0,4.0074,0.0001,0.0058,274.2545,274.2545
high_speed_single_regime_14mps_nolidar_20260915,49,53,53,19.641,19642,36191,0.8031,0.2082,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.1102,0.0,0.0338,0.0,-0.0005,0.0,4.0093,0.0014,0.0751,280.6391,280.6391
high_speed_single_regime_14mps_nolidar_20260915,50,54,54,19.666,19667,36236,0.8031,0.0791,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.2095,0.0,0.0343,0.0,-0.0005,0.0,3.953,0.0006,0.005,287.0238,287.027
high_speed_single_regime_14mps_nolidar_20260915,51,55,55,19.691,19692,36289,0.8031,-0.0524,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.3082,0.0,0.0349,0.0001,-0.0005,0.0,3.9324,0.0019,0.021,293.4117,293.4117
high_speed_single_regime_14mps_nolidar_20260915,52,56,56,19.717001,19718,36351,0.8031,-0.1918,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.4102,0.0,0.0356,0.0,-0.0004,0.0,3.9118,0.0004,0.037,300.0516,300.0516
high_speed_single_regime_14mps_nolidar_20260915,53,57,57,19.7410011,19742,36405,0.8031,-0.3228,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.5036,0.0,0.0361,0.0,-0.0004,0.0,3.8964,0.0009,0.0613,306.1809,306.1842
high_speed_single_regime_14mps_nolidar_20260915,54,58,58,19.766,19767,36466,0.8031,-0.4617,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.6003,0.0,0.0367,0.0,-0.0003,0.0,3.8359,-0.0011,-0.0194,312.5688,312.5688
high_speed_single_regime_14mps_nolidar_20260915,55,59,59,19.791,19792,36526,0.8031,-0.6029,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.6963,0.0,0.0373,-0.0001,-0.0002,0.0,3.8162,-0.0007,-0.004,318.9535,318.9535
high_speed_single_regime_14mps_nolidar_20260915,56,60,60,19.8160019,19817,36591,0.8031,-0.7466,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,5.7917,0.0,0.0379,0.0,-0.0003,0.0,3.8111,0.0033,0.0452,325.3381,325.3414
high_speed_single_regime_14mps_nolidar_20260915,57,61,61,19.8410015,19842,36646,0.8031,-0.8926,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,5.8864,0.0,0.0385,0.0,-0.0002,0.0,3.76,0.0002,-0.0155,331.726,331.726
high_speed_single_regime_14mps_nolidar_20260915,58,62,62,19.8660011,19867,36701,0.8031,-1.041,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,5.9805,0.0,0.0391,0.0,-0.0002,0.0,3.7507,0.0013,0.0237,338.1107,338.1107
high_speed_single_regime_14mps_nolidar_20260915,59,63,63,19.891,19892,36756,0.8032,-1.1917,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.074,0.0,0.0397,0.0,-0.0002,0.0,3.7236,-0.0006,0.0189,344.4986,344.4986
high_speed_single_regime_14mps_nolidar_20260915,60,64,64,19.916,19917,36814,0.8032,-1.3448,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.1668,0.0,0.0403,-0.0001,-0.0002,0.0,3.7039,-0.0003,0.0339,350.8832,350.8832
high_speed_single_regime_14mps_nolidar_20260915,61,65,65,19.9410019,19942,36863,0.8032,-1.5002,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.259,0.0,0.0408,0.0,-0.0001,0.0,3.6791,0.0014,0.0333,357.2678,357.2711
high_speed_single_regime_14mps_nolidar_20260915,62,66,66,19.9660015,19967,36917,0.8032,-1.6578,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.3505,0.0,0.0414,0.0,-0.0001,0.0,3.6417,-0.0006,0.0046,363.6557,363.6557
high_speed_single_regime_14mps_nolidar_20260915,63,67,67,19.9910011,19992,36970,0.8032,-1.8178,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.4414,0.0,0.042,0.0001,-0.0001,0.0,3.6286,0.0011,0.0321,370.0404,370.0404
high_speed_single_regime_14mps_nolidar_20260915,64,68,68,20.016,20017,37026,0.8032,-1.98,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.5317,0.0,0.0425,-0.0001,0.0,0.0,3.5907,-0.0037,0.0002,376.425,376.4283
high_speed_single_regime_14mps_nolidar_20260915,65,69,69,20.041,20042,37086,0.8032,-2.1445,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.6214,0.0,0.0431,0.0001,-0.0001,0.0,3.5654,-0.0007,-0.0015,382.8129,382.8129
high_speed_single_regime_14mps_nolidar_20260915,66,70,70,20.0660019,20067,37139,0.8032,-2.3112,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.7105,0.0,0.0437,0.0,-0.0001,0.0,3.5523,-0.0004,0.0251,389.1975,389.1975
high_speed_single_regime_14mps_nolidar_20260915,67,71,71,20.0910015,20092,37197,0.8032,-2.4801,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.799,0.0,0.0442,0.0001,0.0,0.0,3.544,0.0036,0.0629,395.5822,395.5854
high_speed_single_regime_14mps_nolidar_20260915,68,72,72,20.1160011,20117,37246,0.8032,-2.6512,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.8869,0.0,0.0448,0.0,-0.0001,0.0,3.4995,-0.0008,0.0135,401.9701,401.9701
high_speed_single_regime_14mps_nolidar_20260915,69,73,73,20.141,20142,37298,0.8033,-2.8245,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,6.9742,0.0,0.0454,0.0,-0.0001,0.0,3.4879,0.0024,0.042,408.3547,408.358
high_speed_single_regime_14mps_nolidar_20260915,70,74,74,20.166,20167,37340,0.8033,-3.0,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.0608,0.0,0.0459,0.0,-0.0001,0.0,3.472,0.0014,0.0613,414.7426,414.7426
high_speed_single_regime_14mps_nolidar_20260915,71,75,75,20.1910019,20192,37380,0.8033,-3.1776,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.1469,0.0,0.0464,0.0,0.0,0.0,3.4378,0.001,0.0347,421.1273,421.1305
high_speed_single_regime_14mps_nolidar_20260915,72,76,76,20.2160015,20217,37422,0.8033,-3.3574,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.2324,0.0,0.047,0.0,0.0,0.0,3.3877,-0.0021,-0.0289,427.5151,427.5151
high_speed_single_regime_14mps_nolidar_20260915,73,77,77,20.242,20243,37467,0.8033,-3.5467,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.3208,0.0,0.0476,0.0,0.0,0.0,3.3934,0.0009,0.0419,434.155,434.1583
high_speed_single_regime_14mps_nolidar_20260915,74,78,78,20.266,20267,37514,0.8033,-3.7234,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.4017,0.0,0.0481,0.0,0.0,0.0,3.3729,0.0013,0.0455,440.2877,440.2877
high_speed_single_regime_14mps_nolidar_20260915,75,79,79,20.2920017,20293,37566,0.8033,-3.917,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,7.4888,0.0,0.0487,0.0001,0.0,0.0,3.3355,-0.0001,0.0139,446.9308,446.9308
high_speed_single_regime_14mps_nolidar_20260915,76,80,80,20.3160019,20317,37621,0.8033,-4.0978,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.5687,0.0,0.0492,0.0,-0.0001,0.0,3.3253,0.0027,0.0397,453.0602,453.0602
high_speed_single_regime_14mps_nolidar_20260915,77,81,81,20.3410015,20342,37681,0.8033,-4.288,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.6513,0.0,0.0497,0.0001,0.0,0.0,3.2813,0.0017,-0.0109,459.4481,459.4481
high_speed_single_regime_14mps_nolidar_20260915,78,82,82,20.3660011,20367,37734,0.8033,-4.4804,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,7.7334,0.0,0.0502,0.0,0.0,0.0,3.2668,0.0005,0.0079,465.8327,465.8327
high_speed_single_regime_14mps_nolidar_20260915,79,83,83,20.391,20392,37788,0.8034,-4.6748,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.8149,0.0,0.0508,0.0,0.0,0.0,3.2576,0.001,0.0379,472.2207,472.2207
high_speed_single_regime_14mps_nolidar_20260915,80,84,84,20.416,20417,37846,0.8034,-4.8712,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.8959,0.0,0.0513,0.0001,0.0,0.0,3.2239,0.0007,0.0114,478.6053,478.6053
high_speed_single_regime_14mps_nolidar_20260915,81,85,85,20.4410019,20442,37895,0.8034,-5.0697,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,7.9763,0.0,0.0518,0.0,0.0,0.0,3.2038,0.0011,0.016,484.9932,484.9932
high_speed_single_regime_14mps_nolidar_20260915,82,86,86,20.4660015,20467,37950,0.8034,-5.2701,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.0562,0.0,0.0524,0.0,0.0,0.0,3.1739,-0.0008,-0.0042,491.3778,491.3811
high_speed_single_regime_14mps_nolidar_20260915,83,87,87,20.4910011,20492,38001,0.8034,-5.4726,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.1355,0.0,0.0528,0.0,0.0001,0.0,3.1473,-0.0014,-0.0175,497.7657,497.7657
high_speed_single_regime_14mps_nolidar_20260915,84,88,88,20.516,20517,38056,0.8034,-5.677,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.2143,0.0,0.0534,0.0,-0.0001,0.0,3.1573,0.0037,0.0586,504.1504,504.1537
high_speed_single_regime_14mps_nolidar_20260915,85,89,89,20.541,20542,38110,0.8034,-5.8834,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.2925,0.0,0.0538,0.0,0.0,0.0,3.1025,0.0016,-0.0221,510.5383,510.5383
high_speed_single_regime_14mps_nolidar_20260915,86,90,90,20.5660019,20567,38169,0.8035,-6.0917,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.3703,0.0,0.0544,0.0,0.0,0.0,3.1003,0.0012,0.0257,516.9229,516.9261
high_speed_single_regime_14mps_nolidar_20260915,87,91,91,20.5910015,20592,38226,0.8035,-6.302,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.4475,0.0,0.0549,0.0,-0.0001,0.0,3.1,0.0033,0.074,523.3108,523.3108
high_speed_single_regime_14mps_nolidar_20260915,88,92,92,20.6160011,20617,38279,0.8035,-6.5141,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.5241,0.0,0.0554,0.0,0.0,0.0,3.0705,0.0023,0.0544,529.6954,529.6987
high_speed_single_regime_14mps_nolidar_20260915,89,93,93,20.641,20642,38335,0.8035,-6.7282,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6002,0.0,0.0558,0.0,0.0,0.0,3.0214,-0.0018,-0.0122,536.0833,536.0833
high_speed_single_regime_14mps_nolidar_20260915,90,94,94,20.666,20667,38386,0.8035,-6.9442,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6759,0.0,0.0563,0.0,0.0,0.0,3.0145,0.0005,0.017,542.4713,542.4713
high_speed_single_regime_14mps_nolidar_20260915,91,95,95,20.6910019,20692,38443,0.8035,-7.1621,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,8.751,0.0,0.0568,0.0001,0.0,0.0,2.9917,0.0,0.0133,548.8558,548.8558
high_speed_single_regime_14mps_nolidar_20260915,92,96,96,20.7160015,20717,38491,0.8035,-7.3819,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,8.8256,0.0,0.0573,0.0,0.0,0.0,2.9557,-0.0028,-0.0248,555.2438,555.2438
high_speed_single_regime_14mps_nolidar_20260915,93,97,97,20.7410011,20742,38541,0.8036,-7.6035,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,8.8997,0.0,0.0578,0.0,0.0,0.0,2.9497,-0.0008,0.0076,561.6285,561.6285
