event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
85,49937613160728,/ekf_odom,Odometry,1789420988684164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019917084712850472,""yaw_rate_radps"":0.0}"
95,49937637902168,/odom,Odometry,1789420988709164309,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018806861662623572,""yaw_rate_radps"":0.0}"
96,49937638217471,/ekf_odom,Odometry,1789420988709164309,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018806861662623578,""yaw_rate_radps"":0.0}"
106,49937662278393,/odom,Odometry,1789420988734164315,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018048360101219354,""yaw_rate_radps"":0.0}"
108,49937662962899,/ekf_odom,Odometry,1789420988734164315,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018048360101219354,""yaw_rate_radps"":0.0}"
117,49937687579805,/odom,Odometry,1789420988759164321,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017272067924967158,""yaw_rate_radps"":0.0}"
118,49937687801261,/ekf_odom,Odometry,1789420988759164321,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001727206792496716,""yaw_rate_radps"":0.0}"
128,49937712730885,/odom,Odometry,1789420988784164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016877914963386864,""yaw_rate_radps"":0.0}"
129,49937712988690,/ekf_odom,Odometry,1789420988784164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016877914963386867,""yaw_rate_radps"":0.0}"
139,49937737550743,/odom,Odometry,1789420988809164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001647975729361927,""yaw_rate_radps"":0.0}"
141,49937738379801,/ekf_odom,Odometry,1789420988809164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016479757293619263,""yaw_rate_radps"":0.0}"
150,49937763297482,/odom,Odometry,1789420988834164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015671427445873579,""yaw_rate_radps"":0.0}"
152,49937764247317,/ekf_odom,Odometry,1789420988834164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015671427445873579,""yaw_rate_radps"":0.0}"
161,49937787269637,/odom,Odometry,1789420988859164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015261255073761856,""yaw_rate_radps"":0.0}"
162,49937787516121,/ekf_odom,Odometry,1789420988859164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001526125507376185,""yaw_rate_radps"":0.0}"
172,49937812142114,/odom,Odometry,1789420988884164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014847077605084627,""yaw_rate_radps"":0.0}"
173,49937812398125,/ekf_odom,Odometry,1789420988884164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001484707760508462,""yaw_rate_radps"":0.0}"
183,49937838683356,/odom,Odometry,1789420988909164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014428894940388126,""yaw_rate_radps"":0.0}"
187,49937840151475,/ekf_odom,Odometry,1789420988909164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014428894940388123,""yaw_rate_radps"":0.0}"
194,49937863027671,/odom,Odometry,1789420988934164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014428894940388126,""yaw_rate_radps"":0.0}"
195,49937863287539,/ekf_odom,Odometry,1789420988934164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014428894940388123,""yaw_rate_radps"":0.0}"
205,49937887927238,/odom,Odometry,1789420988959164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014006706979197148,""yaw_rate_radps"":0.0}"
206,49937888212995,/ekf_odom,Odometry,1789420988959164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014006706979197145,""yaw_rate_radps"":0.0}"
216,49937912827216,/odom,Odometry,1789420988984164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013580513620081727,""yaw_rate_radps"":0.0}"
217,49937913164159,/ekf_odom,Odometry,1789420988984164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013580513620081727,""yaw_rate_radps"":0.0}"
227,49937938508984,/odom,Odometry,1789420989009164351,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013580513620081727,""yaw_rate_radps"":0.0}"
228,49937938743945,/ekf_odom,Odometry,1789420989009164351,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013580513620081727,""yaw_rate_radps"":0.0}"
237,49937962464377,/odom,Odometry,1789420989034164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013580513620081727,""yaw_rate_radps"":0.0}"
239,49937963150025,/ekf_odom,Odometry,1789420989034164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013580513620081727,""yaw_rate_radps"":0.0}"
249,49937987544313,/odom,Odometry,1789420989059164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013150314760679294,""yaw_rate_radps"":0.0}"
250,49937987787580,/ekf_odom,Odometry,1789420989059164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013150314760679296,""yaw_rate_radps"":0.0}"
260,49938014178651,/odom,Odometry,1789420989084164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013150314760679294,""yaw_rate_radps"":0.0}"
261,49938014438679,/ekf_odom,Odometry,1789420989084164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013150314760679296,""yaw_rate_radps"":0.0}"
271,49938038618304,/odom,Odometry,1789420989109164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
272,49938038882731,/ekf_odom,Odometry,1789420989109164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
282,49938062746642,/odom,Odometry,1789420989135164338,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
283,49938062970663,/ekf_odom,Odometry,1789420989135164338,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
293,49938087902521,/odom,Odometry,1789420989159164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
294,49938088151028,/ekf_odom,Odometry,1789420989159164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
304,49938112513366,/odom,Odometry,1789420989184164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
305,49938112752035,/ekf_odom,Odometry,1789420989184164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
315,49938137966043,/odom,Odometry,1789420989209164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
317,49938138817954,/ekf_odom,Odometry,1789420989209164339,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000127161102976503,""yaw_rate_radps"":0.0}"
326,49938163523517,/odom,Odometry,1789420989234164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
327,49938163740515,/ekf_odom,Odometry,1789420989234164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
337,49938188463440,/odom,Odometry,1789420989259164351,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
338,49938188782239,/ekf_odom,Odometry,1789420989259164351,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
364,49938214200982,/odom,Odometry,1789420989284164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
365,49938214596956,/ekf_odom,Odometry,1789420989284164327,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
366,49938214996076,/amcl_pose,PoseWithCovarianceStamped,1789420989135164338,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.57066916569192}"
370,49938216307220,/current_map_pose,PoseWithCovarianceStamped,1789420989259164351,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
376,49938218233690,/amcl_pose,PoseWithCovarianceStamped,1789420989159164327,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.57066916569192}"
377,49938218436902,/current_map_pose,PoseWithCovarianceStamped,1789420989284164327,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
383,49938222757210,/amcl_pose,PoseWithCovarianceStamped,1789420989184164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.57066916569192}"
388,49938226796580,/amcl_pose,PoseWithCovarianceStamped,1789420989209164339,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.57066916569192}"
393,49938231594355,/amcl_pose,PoseWithCovarianceStamped,1789420989234164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
399,49938235558173,/amcl_pose,PoseWithCovarianceStamped,1789420989259164351,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
409,49938238602424,/odom,Odometry,1789420989309164389,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
410,49938238891056,/ekf_odom,Odometry,1789420989309164389,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
412,49938239616650,/amcl_pose,PoseWithCovarianceStamped,1789420989284164327,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
413,49938239819731,/current_map_pose,PoseWithCovarianceStamped,1789420989309164389,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
421,49938242617919,/amcl_pose,PoseWithCovarianceStamped,1789420989309164389,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
432,49938263256620,/odom,Odometry,1789420989335164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
433,49938263523602,/ekf_odom,Odometry,1789420989335164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
434,49938263705333,/current_map_pose,PoseWithCovarianceStamped,1789420989335164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
439,49938266786573,/amcl_pose,PoseWithCovarianceStamped,1789420989335164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
450,49938287037526,/odom,Odometry,1789420989359164379,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
453,49938288067742,/ekf_odom,Odometry,1789420989359164379,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
454,49938288274700,/current_map_pose,PoseWithCovarianceStamped,1789420989359164379,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
457,49938291574040,/amcl_pose,PoseWithCovarianceStamped,1789420989359164379,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
468,49938312649682,/odom,Odometry,1789420989384164349,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
469,49938312905232,/ekf_odom,Odometry,1789420989384164349,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
471,49938313801336,/current_map_pose,PoseWithCovarianceStamped,1789420989384164349,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
475,49938316370123,/amcl_pose,PoseWithCovarianceStamped,1789420989384164349,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
486,49938337282198,/odom,Odometry,1789420989409164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
487,49938337545302,/ekf_odom,Odometry,1789420989409164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
490,49938338554198,/current_map_pose,PoseWithCovarianceStamped,1789420989409164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
493,49938340619058,/amcl_pose,PoseWithCovarianceStamped,1789420989409164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
504,49938363226098,/odom,Odometry,1789420989434164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
505,49938363475556,/ekf_odom,Odometry,1789420989434164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
506,49938363649864,/current_map_pose,PoseWithCovarianceStamped,1789420989434164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
511,49938366076674,/amcl_pose,PoseWithCovarianceStamped,1789420989434164289,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
522,49938388192541,/odom,Odometry,1789420989459164399,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
523,49938388421672,/ekf_odom,Odometry,1789420989459164399,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
526,49938389325490,/current_map_pose,PoseWithCovarianceStamped,1789420989459164399,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
529,49938392543016,/amcl_pose,PoseWithCovarianceStamped,1789420989459164399,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
540,49938413548496,/odom,Odometry,1789420989484164379,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678176,""yaw_rate_radps"":0.0}"
541,49938413865662,/ekf_odom,Odometry,1789420989484164379,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012277900126678173,""yaw_rate_radps"":0.0}"
542,49938414123216,/current_map_pose,PoseWithCovarianceStamped,1789420989484164379,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
547,49938417679037,/amcl_pose,PoseWithCovarianceStamped,1789420989484164379,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706735477936298}"
558,49938437773215,/odom,Odometry,1789420989510164399,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009579824205555467,""x_m"":0.0001245378232637774,""y_m"":1.6101109374565104e-08,""yaw_rad"":0.0001357948016613708,""yaw_rate_radps"":0.0129}"
559,49938438040878,/ekf_odom,Odometry,1789420989510164399,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009579824205555467,""x_m"":0.00012453782326377744,""y_m"":1.6101109374565108e-08,""yaw_rad"":0.00013579480166137078,""yaw_rate_radps"":0.0129}"
560,49938438253818,/current_map_pose,PoseWithCovarianceStamped,1789420989510164399,,"{""x_m"":0.8006000161011093,""y_m"":3.1581754621767364,""yaw_rad"":-1.5706605319932352}"
565,49938441949513,/amcl_pose,PoseWithCovarianceStamped,1789420989510164399,,"{""x_m"":0.8006000161011093,""y_m"":3.1581754621767364,""yaw_rad"":-1.5706605319932352}"
576,49938462886975,/odom,Odometry,1789420989534164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.036663069245183484,""x_m"":0.0006794508618579863,""y_m"":2.5422143587395676e-07,""yaw_rad"":0.0007224308853290842,""yaw_rate_radps"":0.0274}"
577,49938463203871,/ekf_odom,Odometry,1789420989534164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.036663069245183484,""x_m"":0.0006794508618579863,""y_m"":2.542214358739567e-07,""yaw_rad"":0.0007224308853290846,""yaw_rate_radps"":0.0274}"
578,49938463470482,/current_map_pose,PoseWithCovarianceStamped,1789420989534164289,,"{""x_m"":0.8006002542214358,""y_m"":3.157620549138142,""yaw_rad"":-1.5700738959095675}"
583,49938466738503,/amcl_pose,PoseWithCovarianceStamped,1789420989534164289,,"{""x_m"":0.8006002542214359,""y_m"":3.157620549138142,""yaw_rad"":-1.5700738959095675}"
594,49938487731920,/odom,Odometry,1789420989560164349,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08409064768200308,""x_m"":0.0022492495139982104,""y_m"":2.0697224637488133e-06,""yaw_rad"":0.0015906048864475775,""yaw_rate_radps"":0.0432}"
597,49938488650867,/ekf_odom,Odometry,1789420989560164349,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08409064768200308,""x_m"":0.00224924951399821,""y_m"":2.0697224637488133e-06,""yaw_rad"":0.0015906048864475783,""yaw_rate_radps"":0.0432}"
598,49938488838219,/current_map_pose,PoseWithCovarianceStamped,1789420989560164349,,"{""x_m"":0.8006020697224637,""y_m"":3.156050750486002,""yaw_rad"":-1.569205721908449}"
601,49938492445107,/amcl_pose,PoseWithCovarianceStamped,1789420989560164349,,"{""x_m"":0.8006020697224637,""y_m"":3.156050750486002,""yaw_rad"":-1.569205721908449}"
612,49938513492696,/odom,Odometry,1789420989584164399,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11735508329948546,""x_m"":0.004666584756479016,""y_m"":7.641428723386609e-06,""yaw_rad"":0.0030191788912494757,""yaw_rate_radps"":0.0573}"
614,49938514483558,/ekf_odom,Odometry,1789420989584164399,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.11735508329948546,""x_m"":0.004666584756479016,""y_m"":7.641428723386609e-06,""yaw_rad"":0.0030191788912494765,""yaw_rate_radps"":0.0573}"
615,49938514704363,/current_map_pose,PoseWithCovarianceStamped,1789420989584164399,,"{""x_m"":0.8006076414287233,""y_m"":3.1536334152435206,""yaw_rad"":-1.567777147903647}"
619,49938516930436,/amcl_pose,PoseWithCovarianceStamped,1789420989584164399,,"{""x_m"":0.8006076414287233,""y_m"":3.153633415243521,""yaw_rad"":-1.567777147903647}"
630,49938538155719,/odom,Odometry,1789420989610164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.1818896485574387,""x_m"":0.00855674463695833,""y_m"":2.160430041009893e-05,""yaw_rad"":0.004159349578158,""yaw_rate_radps"":0.0549}"
633,49938539328523,/ekf_odom,Odometry,1789420989610164289,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.1818896485574387,""x_m"":0.00855674463695833,""y_m"":2.160430041009893e-05,""yaw_rad"":0.004159349578158,""yaw_rate_radps"":0.0549}"
635,49938540553645,/current_map_pose,PoseWithCovarianceStamped,1789420989610164289,,"{""x_m"":0.80062160430041,""y_m"":3.149743255363042,""yaw_rad"":-1.5666369772167386}"
637,49938543559643,/amcl_pose,PoseWithCovarianceStamped,1789420989610164289,,"{""x_m"":0.8006216043004101,""y_m"":3.149743255363042,""yaw_rad"":-1.5666369772167386}"
648,49938562549095,/odom,Odometry,1789420989634164349,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2550534750922109,""x_m"":0.013799984476141018,""y_m"":4.714921140852353e-05,""yaw_rad"":0.005584514777704941,""yaw_rate_radps"":0.0654}"
649,49938562875158,/ekf_odom,Odometry,1789420989634164349,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2550534750922109,""x_m"":0.013799984476141018,""y_m"":4.714921140852353e-05,""yaw_rad"":0.005584514777704943,""yaw_rate_radps"":0.0654}"
650,49938563085604,/current_map_pose,PoseWithCovarianceStamped,1789420989634164349,,"{""x_m"":0.8006471492114084,""y_m"":3.144500015523859,""yaw_rad"":-1.5652118120171916}"
