event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
466,49938312082857,/autodrive/roboracer_1/left_encoder,JointState,1789420989384164349,,"{""position"":[0.0],""velocity"":[]}"
467,49938312278895,/autodrive/roboracer_1/right_encoder,JointState,1789420989384164349,,"{""position"":[0.0],""velocity"":[]}"
484,49938336790023,/autodrive/roboracer_1/left_encoder,JointState,1789420989409164289,,"{""position"":[0.0],""velocity"":[]}"
485,49938336958399,/autodrive/roboracer_1/right_encoder,JointState,1789420989409164289,,"{""position"":[0.0],""velocity"":[]}"
501,49938362123316,/autodrive/roboracer_1/left_encoder,JointState,1789420989434164289,,"{""position"":[0.0],""velocity"":[]}"
502,49938362308844,/autodrive/roboracer_1/right_encoder,JointState,1789420989434164289,,"{""position"":[0.0],""velocity"":[]}"
520,49938387716547,/autodrive/roboracer_1/left_encoder,JointState,1789420989459164399,,"{""position"":[0.0],""velocity"":[]}"
521,49938387867039,/autodrive/roboracer_1/right_encoder,JointState,1789420989459164399,,"{""position"":[0.0],""velocity"":[]}"
538,49938412753011,/autodrive/roboracer_1/left_encoder,JointState,1789420989484164379,,"{""position"":[0.0],""velocity"":[]}"
539,49938412890730,/autodrive/roboracer_1/right_encoder,JointState,1789420989484164379,,"{""position"":[0.0],""velocity"":[]}"
556,49938437267996,/autodrive/roboracer_1/left_encoder,JointState,1789420989510164399,,"{""position"":[0.0164],""velocity"":[]}"
557,49938437462011,/autodrive/roboracer_1/right_encoder,JointState,1789420989510164399,,"{""position"":[0.0164],""velocity"":[]}"
572,49938461658307,/autodrive/roboracer_1/left_encoder,JointState,1789420989534164289,,"{""position"":[0.0589],""velocity"":[]}"
573,49938461865736,/autodrive/roboracer_1/right_encoder,JointState,1789420989534164289,,"{""position"":[0.0654],""velocity"":[]}"
592,49938487349502,/autodrive/roboracer_1/left_encoder,JointState,1789420989560164349,,"{""position"":[0.1407],""velocity"":[]}"
593,49938487479937,/autodrive/roboracer_1/right_encoder,JointState,1789420989560164349,,"{""position"":[0.1473],""velocity"":[]}"
610,49938512929227,/autodrive/roboracer_1/left_encoder,JointState,1789420989584164399,,"{""position"":[0.2422],""velocity"":[]}"
611,49938513141266,/autodrive/roboracer_1/right_encoder,JointState,1789420989584164399,,"{""position"":[0.2553],""velocity"":[]}"
628,49938537457427,/autodrive/roboracer_1/left_encoder,JointState,1789420989610164289,,"{""position"":[0.3894],""velocity"":[]}"
629,49938537687058,/autodrive/roboracer_1/right_encoder,JointState,1789420989610164289,,"{""position"":[0.4058],""velocity"":[]}"
644,49938561124499,/autodrive/roboracer_1/left_encoder,JointState,1789420989634164349,,"{""position"":[0.5531],""velocity"":[]}"
645,49938561306290,/autodrive/roboracer_1/right_encoder,JointState,1789420989634164349,,"{""position"":[0.576],""velocity"":[]}"
664,49938587866177,/autodrive/roboracer_1/left_encoder,JointState,1789420989660164369,,"{""position"":[0.7625],""velocity"":[]}"
665,49938588043921,/autodrive/roboracer_1/right_encoder,JointState,1789420989660164369,,"{""position"":[0.7919],""velocity"":[]}"
