stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788944861.378379,66.989424,0.579299,3.441103,-1.323838,-3.236400,1.196000,1.685838,0.608064,3.547938,-1.295315,0.110639,0.028523,nan,nan,0.110639,0.028523,0.613410,3.528881,-1.299218,0.094173,0.024620,nan,nan,0.094173,0.024620,0.629632,3.545079,-1.309425,0.115518,0.014414,nan,nan,0.115518,0.014414,0.629632,3.545079,-1.309425,0.115518,0.014414,nan,nan,0.115518,0.014414,0.384410,0,relative_first_pair,
1788944861.447605,67.058651,0.584711,3.419326,-1.327734,-3.238900,1.218300,1.681942,0.608064,3.547938,-1.295315,0.130715,0.032419,nan,nan,0.130715,0.032419,0.614668,3.524398,-1.299211,0.109260,0.028523,nan,nan,0.109260,0.028523,0.629632,3.545079,-1.309425,0.133536,0.018310,nan,nan,0.133536,0.018310,0.629632,3.545079,-1.309425,0.133536,0.018310,nan,nan,0.133536,0.018310,0.324148,0,relative_first_pair,
1788944861.447605,67.058651,0.584711,3.419326,-1.327734,-3.238900,1.218300,1.681942,0.619923,3.505317,-1.303114,0.092921,0.024620,nan,nan,0.092921,0.024620,0.614668,3.524398,-1.299211,0.109260,0.028523,nan,nan,0.109260,0.028523,0.636244,3.521542,-1.313320,0.114472,0.014414,nan,nan,0.114472,0.014414,0.636244,3.521542,-1.313320,0.114472,0.014414,nan,nan,0.114472,0.014414,0.324148,0,relative_first_pair,
1788944861.503524,67.114569,0.589456,3.400284,-1.330746,-3.241100,1.237800,1.678930,0.619923,3.505317,-1.303114,0.109362,0.027632,nan,nan,0.109362,0.027632,0.625114,3.486276,-1.306126,0.093091,0.024620,nan,nan,0.093091,0.024620,0.636244,3.521542,-1.313320,0.129971,0.017426,nan,nan,0.129971,0.017426,0.641515,3.502523,-1.316332,0.114730,0.014414,nan,nan,0.114730,0.014414,0.350936,0,relative_first_pair,
1788944861.503524,67.114569,0.589456,3.400284,-1.330746,-3.241100,1.237800,1.678930,0.619923,3.505317,-1.303114,0.109362,0.027632,nan,nan,0.109362,0.027632,0.625114,3.486276,-1.306126,0.093091,0.024620,nan,nan,0.093091,0.024620,0.641515,3.502523,-1.316332,0.114730,0.014414,nan,nan,0.114730,0.014414,0.641515,3.502523,-1.316332,0.114730,0.014414,nan,nan,0.114730,0.014414,0.350936,0,relative_first_pair,
1788944861.573153,67.184199,0.595065,3.377020,-1.334625,-3.243600,1.261600,1.675051,0.619923,3.505317,-1.303114,0.130683,0.031511,nan,nan,0.130683,0.031511,0.626348,3.481709,-1.306993,0.109263,0.027632,nan,nan,0.109263,0.027632,0.647969,3.478923,-1.320211,0.114817,0.014414,nan,nan,0.114817,0.014414,0.647969,3.478923,-1.320211,0.114817,0.014414,nan,nan,0.114817,0.014414,0.343689,0,relative_first_pair,
1788944861.573153,67.184199,0.595065,3.377020,-1.334625,-3.243600,1.261600,1.675051,0.631468,3.462649,-1.310005,0.093046,0.024620,nan,nan,0.093046,0.024620,0.626348,3.481709,-1.306993,0.109263,0.027632,nan,nan,0.109263,0.027632,0.647969,3.478923,-1.320211,0.114817,0.014414,nan,nan,0.114817,0.014414,0.647969,3.478923,-1.320211,0.114817,0.014414,nan,nan,0.114817,0.014414,0.343689,0,relative_first_pair,
1788944861.628398,67.239444,0.599626,3.357853,-1.337314,-3.245600,1.281200,1.672363,0.631468,3.462649,-1.310005,0.109526,0.027309,nan,nan,0.109526,0.027309,0.636463,3.443832,-1.312694,0.093538,0.024620,nan,nan,0.093538,0.024620,0.653043,3.460128,-1.322900,0.115384,0.014414,nan,nan,0.115384,0.014414,0.653043,3.460128,-1.322900,0.115384,0.014414,nan,nan,0.115384,0.014414,0.356624,0,relative_first_pair,
1788944861.628398,67.239444,0.599626,3.357853,-1.337314,-3.245600,1.281200,1.672363,0.631468,3.462649,-1.310005,0.109526,0.027309,nan,nan,0.109526,0.027309,0.636463,3.443832,-1.312694,0.093538,0.024620,nan,nan,0.093538,0.024620,0.653043,3.460128,-1.322900,0.115384,0.014414,nan,nan,0.115384,0.014414,0.653043,3.460128,-1.322900,0.115384,0.014414,nan,nan,0.115384,0.014414,0.356624,0,relative_first_pair,
1788944861.697770,67.308816,0.605214,3.333981,-1.340903,-3.248000,1.305600,1.668774,0.631468,3.462649,-1.310005,0.131319,0.030898,nan,nan,0.131319,0.030898,0.637740,3.438977,-1.313594,0.109919,0.027309,nan,nan,0.109919,0.027309,0.659350,3.436466,-1.326489,0.115904,0.014414,nan,nan,0.115904,0.014414,0.659350,3.436466,-1.326489,0.115904,0.014414,nan,nan,0.115904,0.014414,0.353427,0,relative_first_pair,
1788944861.697770,67.308816,0.605214,3.333981,-1.340903,-3.248000,1.305600,1.668774,0.642671,3.420144,-1.316283,0.093953,0.024620,nan,nan,0.093953,0.024620,0.637740,3.438977,-1.313594,0.109919,0.027309,nan,nan,0.109919,0.027309,0.659350,3.436466,-1.326489,0.115904,0.014414,nan,nan,0.115904,0.014414,0.659350,3.436466,-1.326489,0.115904,0.014414,nan,nan,0.115904,0.014414,0.353427,0,relative_first_pair,
1788944861.753765,67.364811,0.609676,3.314801,-1.343583,-3.249900,1.325200,1.666094,0.642671,3.420144,-1.316283,0.110389,0.027300,nan,nan,0.110389,0.027300,0.647618,3.401023,-1.318963,0.094201,0.024620,nan,nan,0.094201,0.024620,0.664378,3.417365,-1.329169,0.116240,0.014414,nan,nan,0.116240,0.014414,0.664378,3.417365,-1.329169,0.116240,0.014414,nan,nan,0.116240,0.014414,0.351669,0,relative_first_pair,
1788944861.753765,67.364811,0.609676,3.314801,-1.343583,-3.249900,1.325200,1.666094,0.642671,3.420144,-1.316283,0.110389,0.027300,nan,nan,0.110389,0.027300,0.647618,3.401023,-1.318963,0.094201,0.024620,nan,nan,0.094201,0.024620,0.664378,3.417365,-1.329169,0.116240,0.014414,nan,nan,0.116240,0.014414,0.664378,3.417365,-1.329169,0.116240,0.014414,nan,nan,0.116240,0.014414,0.351669,0,relative_first_pair,
1788944861.823267,67.434313,0.615079,3.290803,-1.346846,-3.252100,1.349700,1.662830,0.642671,3.420144,-1.316283,0.132251,0.030563,nan,nan,0.132251,0.030563,0.648814,3.396372,-1.319546,0.110828,0.027300,nan,nan,0.110828,0.027300,0.670558,3.393603,-1.332432,0.116814,0.014414,nan,nan,0.116814,0.014414,0.670558,3.393603,-1.332432,0.116814,0.014414,nan,nan,0.116814,0.014414,0.353928,0,relative_first_pair,
1788944861.823267,67.434313,0.615079,3.290803,-1.346846,-3.252100,1.349700,1.662830,0.653697,3.377234,-1.322226,0.094666,0.024620,nan,nan,0.094666,0.024620,0.648814,3.396372,-1.319546,0.110828,0.027300,nan,nan,0.110828,0.027300,0.670558,3.393603,-1.332432,0.116814,0.014414,nan,nan,0.116814,0.014414,0.670558,3.393603,-1.332432,0.116814,0.014414,nan,nan,0.116814,0.014414,0.353928,0,relative_first_pair,
1788944861.880362,67.491408,0.619494,3.271214,-1.349505,-3.253900,1.369700,1.660172,0.653697,3.377234,-1.322226,0.111401,0.027279,nan,nan,0.111401,0.027279,0.658629,3.357695,-1.324885,0.094924,0.024620,nan,nan,0.094924,0.024620,0.675572,3.374085,-1.335091,0.117162,0.014414,nan,nan,0.117162,0.014414,0.675572,3.374085,-1.335091,0.117162,0.014414,nan,nan,0.117162,0.014414,0.351709,0,relative_first_pair,
1788944861.880362,67.491408,0.619494,3.271214,-1.349505,-3.253900,1.369700,1.660172,0.658629,3.357695,-1.324885,0.094924,0.024620,nan,nan,0.094924,0.024620,0.658629,3.357695,-1.324885,0.094924,0.024620,nan,nan,0.094924,0.024620,0.675572,3.374085,-1.335091,0.117162,0.014414,nan,nan,0.117162,0.014414,0.675572,3.374085,-1.335091,0.117162,0.014414,nan,nan,0.117162,0.014414,0.351709,0,relative_first_pair,
1788944861.947694,67.558740,0.624463,3.248974,-1.352469,-3.255900,1.392400,1.657208,0.658629,3.357695,-1.324885,0.113963,0.027584,nan,nan,0.113963,0.027584,0.664337,3.334810,-1.327849,0.094645,0.024620,nan,nan,0.094645,0.024620,0.681376,3.351224,-1.338055,0.117021,0.014414,nan,nan,0.117021,0.014414,0.681376,3.351224,-1.338055,0.117021,0.014414,nan,nan,0.117021,0.014414,0.338442,0,relative_first_pair,
1788944861.947694,67.558740,0.624463,3.248974,-1.352469,-3.255900,1.392400,1.657208,0.664337,3.334810,-1.327849,0.094645,0.024620,nan,nan,0.094645,0.024620,0.664337,3.334810,-1.327849,0.094645,0.024620,nan,nan,0.094645,0.024620,0.681376,3.351224,-1.338055,0.117021,0.014414,nan,nan,0.117021,0.014414,0.681376,3.351224,-1.338055,0.117021,0.014414,nan,nan,0.117021,0.014414,0.338442,0,relative_first_pair,
1788944862.003223,67.614269,0.628779,3.229372,-1.354250,-3.257600,1.412400,1.655427,0.664337,3.334810,-1.327849,0.111273,0.026401,nan,nan,0.111273,0.026401,0.669030,3.315803,-1.329630,0.095344,0.024620,nan,nan,0.095344,0.024620,0.686149,3.332237,-1.339836,0.117782,0.014414,nan,nan,0.117782,0.014414,0.686149,3.332237,-1.339836,0.117782,0.014414,nan,nan,0.117782,0.014414,0.361467,0,relative_first_pair,
1788944862.003223,67.614269,0.628779,3.229372,-1.354250,-3.257600,1.412400,1.655427,0.664337,3.334810,-1.327849,0.111273,0.026401,nan,nan,0.111273,0.026401,0.669030,3.315803,-1.329630,0.095344,0.024620,nan,nan,0.095344,0.024620,0.686149,3.332237,-1.339836,0.117782,0.014414,nan,nan,0.117782,0.014414,0.686149,3.332237,-1.339836,0.117782,0.014414,nan,nan,0.117782,0.014414,0.361467,0,relative_first_pair,
1788944862.073129,67.684175,0.634083,3.205361,-1.356618,-3.259700,1.436900,1.653059,0.664337,3.334810,-1.327849,0.132938,0.028769,nan,nan,0.132938,0.028769,0.670241,3.310869,-1.330217,0.111532,0.026401,nan,nan,0.111532,0.026401,0.692110,3.308310,-1.342204,0.118176,0.014414,nan,nan,0.118176,0.014414,0.692110,3.308310,-1.342204,0.118176,0.014414,nan,nan,0.118176,0.014414,0.351756,0,relative_first_pair,
1788944862.073129,67.684175,0.634083,3.205361,-1.356618,-3.259700,1.436900,1.653059,0.674891,3.291851,-1.331998,0.095634,0.024620,nan,nan,0.095634,0.024620,0.670241,3.310869,-1.330217,0.111532,0.026401,nan,nan,0.111532,0.026401,0.692110,3.308310,-1.342204,0.118176,0.014414,nan,nan,0.118176,0.014414,0.692110,3.308310,-1.342204,0.118176,0.014414,nan,nan,0.118176,0.014414,0.351756,0,relative_first_pair,
1788944862.128850,67.739896,0.638148,3.186128,-1.358971,-3.261200,1.456500,1.650706,0.674891,3.291851,-1.331998,0.111926,0.026973,nan,nan,0.111926,0.026973,0.670241,3.310869,-1.330217,0.128803,0.028754,nan,nan,0.128803,0.028754,0.696819,3.289219,-1.344557,0.118617,0.014414,nan,nan,0.118617,0.014414,0.696819,3.289219,-1.344557,0.118617,0.014414,nan,nan,0.118617,0.014414,0.352782,0,relative_first_pair,
1788944862.128850,67.739896,0.638148,3.186128,-1.358971,-3.261200,1.456500,1.650706,0.674891,3.291851,-1.331998,0.111926,0.026973,nan,nan,0.111926,0.026973,0.679519,3.272741,-1.334351,0.095986,0.024620,nan,nan,0.095986,0.024620,0.696819,3.289219,-1.344557,0.118617,0.014414,nan,nan,0.118617,0.014414,0.696819,3.289219,-1.344557,0.118617,0.014414,nan,nan,0.118617,0.014414,0.352782,0,relative_first_pair,
1788944862.198281,67.809326,0.643353,3.162104,-1.361329,-3.263200,1.481000,1.648348,0.674891,3.291851,-1.331998,0.133525,0.029331,nan,nan,0.133525,0.029331,0.680659,3.268036,-1.334356,0.112309,0.026973,nan,nan,0.112309,0.026973,0.696819,3.289219,-1.344557,0.137902,0.016772,nan,nan,0.137902,0.016772,0.696819,3.289219,-1.344557,0.137902,0.016772,nan,nan,0.137902,0.016772,0.354045,0,relative_first_pair,
1788944862.198281,67.809326,0.643353,3.162104,-1.361329,-3.263200,1.481000,1.648348,0.685231,3.248913,-1.336709,0.096382,0.024620,nan,nan,0.096382,0.024620,0.680659,3.268036,-1.334356,0.112309,0.026973,nan,nan,0.112309,0.026973,0.702631,3.265415,-1.346915,0.119109,0.014414,nan,nan,0.119109,0.014414,0.702631,3.265415,-1.346915,0.119109,0.014414,nan,nan,0.119109,0.014414,0.354045,0,relative_first_pair,
1788944862.253585,67.864630,0.647432,3.142773,-1.362797,-3.264700,1.500700,1.646880,0.685231,3.248913,-1.336709,0.112670,0.026088,nan,nan,0.112670,0.026088,0.689757,3.229871,-1.338176,0.096838,0.024620,nan,nan,0.096838,0.024620,0.702631,3.265415,-1.346915,0.134492,0.015882,nan,nan,0.134492,0.015882,0.707237,3.246393,-1.348383,0.119641,0.014414,nan,nan,0.119641,0.014414,0.357244,0,relative_first_pair,
1788944862.253585,67.864630,0.647432,3.142773,-1.362797,-3.264700,1.500700,1.646880,0.685231,3.248913,-1.336709,0.112670,0.026088,nan,nan,0.112670,0.026088,0.689757,3.229871,-1.338176,0.096838,0.024620,nan,nan,0.096838,0.024620,0.707237,3.246393,-1.348383,0.119641,0.014414,nan,nan,0.119641,0.014414,0.707237,3.246393,-1.348383,0.119641,0.014414,nan,nan,0.119641,0.014414,0.357244,0,relative_first_pair,
1788944862.323498,67.934544,0.652386,3.119119,-1.364275,-3.266500,1.524800,1.645402,0.685231,3.248913,-1.336709,0.133885,0.027566,nan,nan,0.133885,0.027566,0.690926,3.224953,-1.338187,0.112633,0.026088,nan,nan,0.112633,0.026088,0.712998,3.222449,-1.349861,0.119795,0.014414,nan,nan,0.119795,0.014414,0.712998,3.222449,-1.349861,0.119795,0.014414,nan,nan,0.119795,0.014414,0.345672,0,relative_first_pair,
1788944862.323498,67.934544,0.652386,3.119119,-1.364275,-3.266500,1.524800,1.645402,0.695416,3.205903,-1.339655,0.096867,0.024620,nan,nan,0.096867,0.024620,0.690926,3.224953,-1.338187,0.112633,0.026088,nan,nan,0.112633,0.026088,0.712998,3.222449,-1.349861,0.119795,0.014414,nan,nan,0.119795,0.014414,0.712998,3.222449,-1.349861,0.119795,0.014414,nan,nan,0.119795,0.014414,0.345672,0,relative_first_pair,
1788944862.376893,67.987939,0.655990,3.101843,-1.366033,-3.267800,1.542400,1.643643,0.695416,3.205903,-1.339655,0.111279,0.026379,nan,nan,0.111279,0.026379,0.690926,3.224953,-1.338187,0.127971,0.027847,nan,nan,0.127971,0.027847,0.717310,3.204395,-1.351619,0.119487,0.014414,nan,nan,0.119487,0.014414,0.717310,3.204395,-1.351619,0.119487,0.014414,nan,nan,0.119487,0.014414,0.330518,0,relative_first_pair,
1788944862.376893,67.987939,0.655990,3.101843,-1.366033,-3.267800,1.542400,1.643643,0.695416,3.205903,-1.339655,0.111279,0.026379,nan,nan,0.111279,0.026379,0.699653,3.187832,-1.341413,0.096440,0.024620,nan,nan,0.096440,0.024620,0.717310,3.204395,-1.351619,0.119487,0.014414,nan,nan,0.119487,0.014414,0.717310,3.204395,-1.351619,0.119487,0.014414,nan,nan,0.119487,0.014414,0.330518,0,relative_first_pair,
1788944862.448147,68.059193,0.661181,3.076404,-1.368680,-3.269600,1.568300,1.640997,0.695416,3.205903,-1.339655,0.133948,0.029025,nan,nan,0.133948,0.029025,0.701118,3.181532,-1.342301,0.112458,0.026379,nan,nan,0.112458,0.026379,0.723071,3.180039,-1.354266,0.120708,0.014414,nan,nan,0.120708,0.014414,0.723071,3.180039,-1.354266,0.120708,0.014414,nan,nan,0.120708,0.014414,0.364363,0,relative_first_pair,
1788944862.448147,68.059193,0.661181,3.076404,-1.368680,-3.269600,1.568300,1.640997,0.705311,3.163451,-1.344059,0.097594,0.024620,nan,nan,0.097594,0.024620,0.701118,3.181532,-1.342301,0.112458,0.026379,nan,nan,0.112458,0.026379,0.723071,3.180039,-1.354266,0.120708,0.014414,nan,nan,0.120708,0.014414,0.723071,3.180039,-1.354266,0.120708,0.014414,nan,nan,0.120708,0.014414,0.364363,0,relative_first_pair,
1788944862.502062,68.113108,0.664725,3.058818,-1.369557,-3.270800,1.586200,1.640119,0.705311,3.163451,-1.344059,0.112229,0.025498,nan,nan,0.112229,0.025498,0.701118,3.181532,-1.342301,0.127997,0.027257,nan,nan,0.127997,0.027257,0.727358,3.161774,-1.355143,0.120511,0.014414,nan,nan,0.120511,0.014414,0.727358,3.161774,-1.355143,0.120511,0.014414,nan,nan,0.120511,0.014414,0.332752,0,relative_first_pair,
1788944862.502062,68.113108,0.664725,3.058818,-1.369557,-3.270800,1.586200,1.640119,0.705311,3.163451,-1.344059,0.112229,0.025498,nan,nan,0.112229,0.025498,0.709521,3.145168,-1.344937,0.097279,0.024620,nan,nan,0.097279,0.024620,0.727358,3.161774,-1.355143,0.120511,0.014414,nan,nan,0.120511,0.014414,0.727358,3.161774,-1.355143,0.120511,0.014414,nan,nan,0.120511,0.014414,0.332752,0,relative_first_pair,
1788944862.573050,68.184096,0.669916,3.033380,-1.370727,-3.272600,1.612100,1.638949,0.705311,3.163451,-1.344059,0.134801,0.026668,nan,nan,0.134801,0.026668,0.710907,3.139131,-1.345229,0.113418,0.025498,nan,nan,0.113418,0.025498,0.733035,3.137473,-1.356313,0.121735,0.014414,nan,nan,0.121735,0.014414,0.733035,3.137473,-1.356313,0.121735,0.014414,nan,nan,0.121735,0.014414,0.365728,0,relative_first_pair,
1788944862.573050,68.184096,0.669916,3.033380,-1.370727,-3.272600,1.612100,1.638949,0.715095,3.120843,-1.346107,0.098443,0.024620,nan,nan,0.098443,0.024620,0.710907,3.139131,-1.345229,0.113418,0.025498,nan,nan,0.113418,0.025498,0.733035,3.137473,-1.356313,0.121735,0.014414,nan,nan,0.121735,0.014414,0.733035,3.137473,-1.356313,0.121735,0.014414,nan,nan,0.121735,0.014414,0.365728,0,relative_first_pair,
1788944862.628081,68.239126,0.673704,3.014716,-1.371907,-3.273900,1.631100,1.637770,0.715095,3.120843,-1.346107,0.113914,0.025799,nan,nan,0.113914,0.025799,0.719380,3.102046,-1.347286,0.098554,0.024620,nan,nan,0.098554,0.024620,0.733035,3.137473,-1.356313,0.136343,0.015593,nan,nan,0.136343,0.015593,0.733035,3.137473,-1.356313,0.136343,0.015593,nan,nan,0.136343,0.015593,0.346071,0,relative_first_pair,
1788944862.628081,68.239126,0.673704,3.014716,-1.371907,-3.273900,1.631100,1.637770,0.715095,3.120843,-1.346107,0.113914,0.025799,nan,nan,0.113914,0.025799,0.719380,3.102046,-1.347286,0.098554,0.024620,nan,nan,0.098554,0.024620,0.737398,3.118693,-1.357493,0.121936,0.014414,nan,nan,0.121936,0.014414,0.737398,3.118693,-1.357493,0.121936,0.014414,nan,nan,0.121936,0.014414,0.346071,0,relative_first_pair,
1788944862.697680,68.308726,0.678473,2.990936,-1.373951,-3.275500,1.655300,1.635726,0.715095,3.120843,-1.346107,0.134971,0.027844,nan,nan,0.134971,0.027844,0.720501,3.097078,-1.348152,0.114160,0.025799,nan,nan,0.114160,0.025799,0.742876,3.094944,-1.359537,0.122333,0.014414,nan,nan,0.122333,0.014414,0.742876,3.094944,-1.359537,0.122333,0.014414,nan,nan,0.122333,0.014414,0.348462,0,relative_first_pair,
1788944862.697680,68.308726,0.678473,2.990936,-1.373951,-3.275500,1.655300,1.635726,0.724758,3.078274,-1.349331,0.098844,0.024620,nan,nan,0.098844,0.024620,0.720501,3.097078,-1.348152,0.114160,0.025799,nan,nan,0.114160,0.025799,0.742876,3.094944,-1.359537,0.122333,0.014414,nan,nan,0.122333,0.014414,0.742876,3.094944,-1.359537,0.122333,0.014414,nan,nan,0.122333,0.014414,0.348462,0,relative_first_pair,
1788944862.753449,68.364495,0.682201,2.971962,-1.375420,-3.276700,1.674600,1.634257,0.724758,3.078274,-1.349331,0.114513,0.026089,nan,nan,0.114513,0.026089,0.729028,3.059243,-1.350800,0.099049,0.024620,nan,nan,0.099049,0.024620,0.742876,3.094944,-1.359537,0.137135,0.015883,nan,nan,0.137135,0.015883,0.747227,3.075931,-1.361006,0.122629,0.014414,nan,nan,0.122629,0.014414,0.346742,0,relative_first_pair,
1788944862.753449,68.364495,0.682201,2.971962,-1.375420,-3.276700,1.674600,1.634257,0.724758,3.078274,-1.349331,0.114513,0.026089,nan,nan,0.114513,0.026089,0.729028,3.059243,-1.350800,0.099049,0.024620,nan,nan,0.099049,0.024620,0.747227,3.075931,-1.361006,0.122629,0.014414,nan,nan,0.122629,0.014414,0.747227,3.075931,-1.361006,0.122629,0.014414,nan,nan,0.122629,0.014414,0.346742,0,relative_first_pair,
1788944862.823151,68.434197,0.686963,2.947476,-1.377461,-3.278200,1.699500,1.632216,0.724758,3.078274,-1.349331,0.136149,0.028130,nan,nan,0.136149,0.028130,0.730115,3.054365,-1.351372,0.115271,0.026089,nan,nan,0.115271,0.026089,0.752650,3.052038,-1.363047,0.123483,0.014414,nan,nan,0.123483,0.014414,0.752650,3.052038,-1.363047,0.123483,0.014414,nan,nan,0.123483,0.014414,0.357882,0,relative_first_pair,
1788944862.823151,68.434197,0.686963,2.947476,-1.377461,-3.278200,1.699500,1.632216,0.734350,3.035327,-1.352841,0.099817,0.024620,nan,nan,0.099817,0.024620,0.730115,3.054365,-1.351372,0.115271,0.026089,nan,nan,0.115271,0.026089,0.752650,3.052038,-1.363047,0.123483,0.014414,nan,nan,0.123483,0.014414,0.752650,3.052038,-1.363047,0.123483,0.014414,nan,nan,0.123483,0.014414,0.357882,0,relative_first_pair,
1788944862.877151,68.488197,0.690731,2.928204,-1.379509,-3.279400,1.719100,1.630168,0.734350,3.035327,-1.352841,0.115663,0.026668,nan,nan,0.115663,0.026668,0.738471,3.016632,-1.354889,0.100492,0.024620,nan,nan,0.100492,0.024620,0.752650,3.052038,-1.363047,0.138451,0.016462,nan,nan,0.138451,0.016462,0.752650,3.052038,-1.363047,0.138451,0.016462,nan,nan,0.138451,0.016462,0.363640,0,relative_first_pair,
1788944862.877151,68.488197,0.690731,2.928204,-1.379509,-3.279400,1.719100,1.630168,0.734350,3.035327,-1.352841,0.115663,0.026668,nan,nan,0.115663,0.026668,0.738471,3.016632,-1.354889,0.100492,0.024620,nan,nan,0.100492,0.024620,0.756849,3.033360,-1.365095,0.124215,0.014414,nan,nan,0.124215,0.014414,0.756849,3.033360,-1.365095,0.124215,0.014414,nan,nan,0.124215,0.014414,0.363640,0,relative_first_pair,
1788944862.948299,68.559345,0.695354,2.904002,-1.382115,-3.280800,1.743700,1.627561,0.734350,3.035327,-1.352841,0.136993,0.029275,nan,nan,0.136993,0.029275,0.739746,3.010813,-1.355447,0.115669,0.026668,nan,nan,0.115669,0.026668,0.762297,3.008858,-1.367701,0.124404,0.014414,nan,nan,0.124404,0.014414,0.762297,3.008858,-1.367701,0.124404,0.014414,nan,nan,0.124404,0.014414,0.346320,0,relative_first_pair,
1788944862.948299,68.559345,0.695354,2.904002,-1.382115,-3.280800,1.743700,1.627561,0.743816,2.992107,-1.357495,0.100554,0.024620,nan,nan,0.100554,0.024620,0.739746,3.010813,-1.355447,0.115669,0.026668,nan,nan,0.115669,0.026668,0.762297,3.008858,-1.367701,0.124404,0.014414,nan,nan,0.124404,0.014414,0.762297,3.008858,-1.367701,0.124404,0.014414,nan,nan,0.124404,0.014414,0.346320,0,relative_first_pair,
1788944863.001722,68.612768,0.698983,2.885014,-1.382705,-3.281900,1.763000,1.626971,0.743816,2.992107,-1.357495,0.116099,0.025210,nan,nan,0.116099,0.025210,0.747824,2.973576,-1.358085,0.101137,0.024620,nan,nan,0.101137,0.024620,0.762297,3.008858,-1.367701,0.139090,0.015004,nan,nan,0.139090,0.015004,0.762297,3.008858,-1.367701,0.139090,0.015004,nan,nan,0.139090,0.015004,0.361853,0,relative_first_pair,
1788944863.001722,68.612768,0.698983,2.885014,-1.382705,-3.281900,1.763000,1.626971,0.743816,2.992107,-1.357495,0.116099,0.025210,nan,nan,0.116099,0.025210,0.747824,2.973576,-1.358085,0.101137,0.024620,nan,nan,0.101137,0.024620,0.766384,2.990344,-1.368291,0.125049,0.014414,nan,nan,0.125049,0.014414,0.766384,2.990344,-1.368291,0.125049,0.014414,nan,nan,0.125049,0.014414,0.361853,0,relative_first_pair,
1788944863.073175,68.684221,0.703607,2.860812,-1.383578,-3.283300,1.787600,1.626099,0.743816,2.992107,-1.357495,0.137314,0.026082,nan,nan,0.137314,0.026082,0.749146,2.967446,-1.358367,0.115952,0.025210,nan,nan,0.115952,0.025210,0.771803,2.965703,-1.369164,0.125111,0.014414,nan,nan,0.125111,0.014414,0.771803,2.965703,-1.369164,0.125111,0.014414,nan,nan,0.125111,0.014414,0.344840,0,relative_first_pair,
1788944863.073175,68.684221,0.703607,2.860812,-1.383578,-3.283300,1.787600,1.626099,0.753140,2.948912,-1.358957,0.101070,0.024620,nan,nan,0.101070,0.024620,0.749146,2.967446,-1.358367,0.115952,0.025210,nan,nan,0.115952,0.025210,0.771803,2.965703,-1.369164,0.125111,0.014414,nan,nan,0.125111,0.014414,0.771803,2.965703,-1.369164,0.125111,0.014414,nan,nan,0.125111,0.014414,0.344840,0,relative_first_pair,
1788944863.130141,68.741187,0.707367,2.840833,-1.385030,-3.284400,1.807900,1.624647,0.753140,2.948912,-1.358957,0.117372,0.026073,nan,nan,0.117372,0.026073,0.757366,2.929194,-1.360410,0.101526,0.024620,nan,nan,0.101526,0.024620,0.776112,2.946003,-1.370616,0.125644,0.014414,nan,nan,0.125644,0.014414,0.776112,2.946003,-1.370616,0.125644,0.014414,nan,nan,0.125644,0.014414,0.356872,0,relative_first_pair,
1788944863.130141,68.741187,0.707367,2.840833,-1.385030,-3.284400,1.807900,1.624647,0.757366,2.929194,-1.360410,0.101526,0.024620,nan,nan,0.101526,0.024620,0.757366,2.929194,-1.360410,0.101526,0.024620,nan,nan,0.101526,0.024620,0.776112,2.946003,-1.370616,0.125644,0.014414,nan,nan,0.125644,0.014414,0.776112,2.946003,-1.370616,0.125644,0.014414,nan,nan,0.125644,0.014414,0.356872,0,relative_first_pair,
1788944863.198023,68.809068,0.711609,2.817992,-1.386772,-3.285600,1.831100,1.622904,0.757366,2.929194,-1.360410,0.120248,0.026362,nan,nan,0.120248,0.026362,0.762331,2.905840,-1.362152,0.101440,0.024620,nan,nan,0.101440,0.024620,0.781176,2.922670,-1.372358,0.125686,0.014414,nan,nan,0.125686,0.014414,0.781176,2.922670,-1.372358,0.125686,0.014414,nan,nan,0.125686,0.014414,0.342230,0,relative_first_pair,
1788944863.198023,68.809068,0.711609,2.817992,-1.386772,-3.285600,1.831100,1.622904,0.762331,2.905840,-1.362152,0.101440,0.024620,nan,nan,0.101440,0.024620,0.762331,2.905840,-1.362152,0.101440,0.024620,nan,nan,0.101440,0.024620,0.781176,2.922670,-1.372358,0.125686,0.014414,nan,nan,0.125686,0.014414,0.781176,2.922670,-1.372358,0.125686,0.014414,nan,nan,0.125686,0.014414,0.342230,0,relative_first_pair,
