event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
184,12640916575879,/odom,Odometry,1789301385849246989,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
194,12640942792540,/odom,Odometry,1789301385874277119,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
203,12640966846044,/odom,Odometry,1789301385899588098,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
212,12640992407363,/odom,Odometry,1789301385924462636,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
221,12641016894893,/odom,Odometry,1789301385949614024,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
230,12641042520193,/odom,Odometry,1789301385974631050,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
238,12641067308979,/odom,Odometry,1789301385999535283,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
247,12641092380587,/odom,Odometry,1789301386025132219,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
257,12641116978425,/odom,Odometry,1789301386049234104,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
266,12641143183444,/odom,Odometry,1789301386074351028,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
275,12641168743922,/odom,Odometry,1789301386099816937,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
283,12641192219609,/odom,Odometry,1789301386124873187,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
293,12641217524707,/odom,Odometry,1789301386149761340,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
302,12641242851625,/odom,Odometry,1789301386174601784,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
310,12641267106908,/odom,Odometry,1789301386199665648,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
320,12641292746074,/odom,Odometry,1789301386224797219,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
329,12641317654666,/odom,Odometry,1789301386249605411,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
337,12641341725702,/odom,Odometry,1789301386274436037,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
347,12641366778705,/odom,Odometry,1789301386299164980,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
356,12641392541223,/odom,Odometry,1789301386324928620,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
364,12641417387377,/odom,Odometry,1789301386350089887,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
374,12641443514210,/odom,Odometry,1789301386374871009,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
383,12641468300893,/odom,Odometry,1789301386399254123,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
391,12641492509207,/odom,Odometry,1789301386424194444,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
400,12641517291472,/odom,Odometry,1789301386449305186,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
410,12641544214271,/odom,Odometry,1789301386474208508,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
418,12641567259429,/odom,Odometry,1789301386499296246,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
428,12641593817953,/odom,Odometry,1789301386524954869,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
437,12641617801886,/odom,Odometry,1789301386549354583,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
445,12641642707131,/odom,Odometry,1789301386575195739,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
455,12641668540853,/odom,Odometry,1789301386599535020,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
463,12641693224592,/odom,Odometry,1789301386624686448,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
472,12641717560847,/odom,Odometry,1789301386649209385,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
482,12641742943230,/odom,Odometry,1789301386675043648,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
490,12641767881327,/odom,Odometry,1789301386699311304,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
499,12641794114310,/odom,Odometry,1789301386725055347,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
508,12641817451636,/odom,Odometry,1789301386749781515,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
518,12641843190900,/odom,Odometry,1789301386774831693,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
527,12641867353199,/odom,Odometry,1789301386799354920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
536,12641894637758,/odom,Odometry,1789301386825210303,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
544,12641918234684,/odom,Odometry,1789301386849854908,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
554,12641945134239,/odom,Odometry,1789301386875215951,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
563,12641969895043,/odom,Odometry,1789301386899687531,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
571,12641994777185,/odom,Odometry,1789301386925183858,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
581,12642019169396,/odom,Odometry,1789301386949566470,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
590,12642046375799,/odom,Odometry,1789301386974821734,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
599,12642069880020,/odom,Odometry,1789301386999633273,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
607,12642094967918,/odom,Odometry,1789301387024901120,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
617,12642119410664,/odom,Odometry,1789301387049476415,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
626,12642144370021,/odom,Odometry,1789301387074607576,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
635,12642169477728,/odom,Odometry,1789301387099928092,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
643,12642193616221,/odom,Odometry,1789301387125187063,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
653,12642218060990,/odom,Odometry,1789301387149461231,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
662,12642245284285,/odom,Odometry,1789301387174721054,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
671,12642269626833,/odom,Odometry,1789301387199801258,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
680,12642293693521,/odom,Odometry,1789301387224484496,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
689,12642320671404,/odom,Odometry,1789301387249954053,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
698,12642344843170,/odom,Odometry,1789301387275502938,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
707,12642368498966,/odom,Odometry,1789301387299565309,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
716,12642393475866,/odom,Odometry,1789301387324890153,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
724,12642417530292,/odom,Odometry,1789301387349294307,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
733,12642443277561,/odom,Odometry,1789301387374328655,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
743,12642468356843,/odom,Odometry,1789301387400183476,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
752,12642493256137,/odom,Odometry,1789301387424633565,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
761,12642517922584,/odom,Odometry,1789301387449371476,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.13220641121864318,""x_m"":0.0016352501885496403,""y_m"":2.4621908639372862e-08,""yaw_rate_radps"":0.0}"
770,12642543804246,/odom,Odometry,1789301387475131449,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2689298442363739,""x_m"":0.006801872191943309,""y_m"":2.7278015818750867e-07,""yaw_rate_radps"":0.0}"
779,12642568222375,/odom,Odometry,1789301387500090335,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4003232086658478,""x_m"":0.015153765094323576,""y_m"":9.451269969356535e-07,""yaw_rate_radps"":0.0}"
787,12642592908198,/odom,Odometry,1789301387524620385,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5288306265354157,""x_m"":0.02654980618196698,""y_m"":5.678655824747378e-07,""yaw_rate_radps"":0.0}"
797,12642619111474,/odom,Odometry,1789301387549919491,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.2055120299392845,""x_m"":0.11173691875604606,""y_m"":-1.2392808593803165e-05,""yaw_rate_radps"":0.0}"
806,12642643254947,/odom,Odometry,1789301387574793338,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.899943832291121,""x_m"":0.2622908590225332,""y_m"":-3.2660356185568076e-05,""yaw_rate_radps"":0.0}"
815,12642668117683,/odom,Odometry,1789301387599610598,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.96180062649315,""x_m"":0.40948008223433574,""y_m"":-5.02887850498609e-05,""yaw_rate_radps"":0.0}"
823,12642694256428,/odom,Odometry,1789301387624915675,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0430348649305135,""x_m"":0.5613714588738743,""y_m"":-6.659663266179665e-05,""yaw_rate_radps"":0.0}"
833,12642718270818,/odom,Odometry,1789301387650032729,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.04943073757938,""x_m"":0.7132342065786618,""y_m"":-8.132941790547278e-05,""yaw_rate_radps"":0.0}"
842,12642743097636,/odom,Odometry,1789301387675119205,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.090065012207788,""x_m"":0.86550234661741,""y_m"":-9.49609122840538e-05,""yaw_rate_radps"":0.0}"
851,12642767662972,/odom,Odometry,1789301387699839783,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.049928899379841,""x_m"":1.015556730411047,""y_m"":-0.0001074938079806107,""yaw_rate_radps"":0.0}"
859,12642792996673,/odom,Odometry,1789301387725079287,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.996056766705944,""x_m"":1.1675738625402061,""y_m"":-0.00011933318433989818,""yaw_rate_radps"":0.0}"
869,12642818879206,/odom,Odometry,1789301387749763257,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0119612954823625,""x_m"":1.3157779663296179,""y_m"":-0.0001302160343021784,""yaw_rate_radps"":0.0}"
878,12642843419676,/odom,Odometry,1789301387774277006,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.03882208134729,""x_m"":1.4634827395488756,""y_m"":-0.0001404492004749163,""yaw_rate_radps"":0.0}"
887,12642867605729,/odom,Odometry,1789301387799531839,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.036953453219317,""x_m"":1.6159679428799567,""y_m"":-0.0001504112063555373,""yaw_rate_radps"":0.0}"
895,12642893065427,/odom,Odometry,1789301387824464165,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.068441966153204,""x_m"":1.7668761290852024,""y_m"":-0.0001599306216301348,""yaw_rate_radps"":0.0}"
904,12642918665830,/odom,Odometry,1789301387850167040,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.089282226795477,""x_m"":1.923119388298922,""y_m"":-0.00016945376284547452,""yaw_rate_radps"":0.0}"
914,12642943857033,/odom,Odometry,1789301387874415831,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.05253107111905,""x_m"":2.0703318224656306,""y_m"":-0.00017812172437618327,""yaw_rate_radps"":0.0}"
923,12642969603731,/odom,Odometry,1789301387899735757,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.045119932392602,""x_m"":2.223488405112546,""y_m"":-0.00018693750563636842,""yaw_rate_radps"":0.0}"
932,12642997917536,/odom,Odometry,1789301387925661712,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.044276547967204,""x_m"":2.3802024940995135,""y_m"":-0.00019575745675473366,""yaw_rate_radps"":0.0}"
940,12643019433498,/odom,Odometry,1789301387949851081,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.07767050016858,""x_m"":2.5268142444336386,""y_m"":-0.0002038270373885902,""yaw_rate_radps"":0.0}"
950,12643045820239,/odom,Odometry,1789301387974994013,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.029374208944949,""x_m"":2.6790159571604395,""y_m"":-0.0002120216435790209,""yaw_rate_radps"":0.0}"
959,12643070116850,/odom,Odometry,1789301387999869663,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.043633999343784,""x_m"":2.829179304366591,""y_m"":-0.00021993230793606244,""yaw_rate_radps"":0.0}"
968,12643097972594,/odom,Odometry,1789301388025074301,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.039397820915097,""x_m"":2.981452209137483,""y_m"":-0.00022786730624072725,""yaw_rate_radps"":0.0}"
977,12643120453150,/odom,Odometry,1789301388049511386,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.058562400910389,""x_m"":3.1292722797866523,""y_m"":-0.00023548896218624513,""yaw_rate_radps"":0.0}"
986,12643145384314,/odom,Odometry,1789301388075213621,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0446426139707565,""x_m"":3.2848120080135166,""y_m"":-0.00024342309701020905,""yaw_rate_radps"":0.0}"
995,12643170020063,/odom,Odometry,1789301388100198275,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.035589495013377,""x_m"":3.435723320357104,""y_m"":-0.00025104114951097887,""yaw_rate_radps"":0.0}"
1004,12643193977586,/odom,Odometry,1789301388124494986,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.066968217108416,""x_m"":3.5827497936156334,""y_m"":-0.0002583851678409385,""yaw_rate_radps"":0.0}"
1013,12643219374817,/odom,Odometry,1789301388149711688,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.046161238569362,""x_m"":3.735474195003982,""y_m"":-0.00026601379946332605,""yaw_rate_radps"":0.0}"
1022,12643244429683,/odom,Odometry,1789301388174982290,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.074203613143986,""x_m"":3.888620694461627,""y_m"":-0.00027358540826904495,""yaw_rate_radps"":0.0}"
1031,12643268723689,/odom,Odometry,1789301388199670187,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.079063497714673,""x_m"":4.038639207817922,""y_m"":-0.000280925857072141,""yaw_rate_radps"":0.0}"
1040,12643293810005,/odom,Odometry,1789301388224540366,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.054624084235053,""x_m"":4.189522566680413,""y_m"":-0.00028830862301342756,""yaw_rate_radps"":0.0}"
1049,12643318697628,/odom,Odometry,1789301388249712915,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.05408335242802,""x_m"":4.341925615951509,""y_m"":-0.0002957657478414365,""yaw_rate_radps"":0.0}"
1058,12643342986795,/odom,Odometry,1789301388274253604,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.07208763472682,""x_m"":4.490717752193238,""y_m"":-0.00030297327976304644,""yaw_rate_radps"":0.0}"
1067,12643368537784,/odom,Odometry,1789301388299666745,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.028548637322297,""x_m"":4.644476149223019,""y_m"":-0.0003103460352959757,""yaw_rate_radps"":0.0}"
1076,12643393646302,/odom,Odometry,1789301388324257489,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0661761160519,""x_m"":4.793185208503614,""y_m"":-0.0003174766737572713,""yaw_rate_radps"":0.0}"
1085,12643418192642,/odom,Odometry,1789301388349355787,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.063308138797289,""x_m"":4.945400070139783,""y_m"":-0.00032477541636255985,""yaw_rate_radps"":0.0}"
1094,12643442587608,/odom,Odometry,1789301388374638833,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.035288407115667,""x_m"":5.0983450723661825,""y_m"":-0.0003321091694009722,""yaw_rate_radps"":0.0}"
1103,12643468943111,/odom,Odometry,1789301388400173903,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.075508557051601,""x_m"":5.252968874571285,""y_m"":-0.00033952342133941707,""yaw_rate_radps"":0.0}"
1112,12643494705749,/odom,Odometry,1789301388424188434,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.075359527957811,""x_m"":5.398868669442563,""y_m"":-0.000346519354834237,""yaw_rate_radps"":0.0}"
1120,12643518374860,/odom,Odometry,1789301388449710980,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.038644753294006,""x_m"":5.553459771666706,""y_m"":-0.0003538593793760298,""yaw_rate_radps"":0.0}"
1129,12643543083676,/odom,Odometry,1789301388474236401,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0559664974914185,""x_m"":5.7017709431476895,""y_m"":-0.00036076478205075176,""yaw_rate_radps"":0.0}"
1139,12643568232269,/odom,Odometry,1789301388499691931,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.050911900968037,""x_m"":5.855865555558149,""y_m"":-0.00036768057952421443,""yaw_rate_radps"":0.0}"
1148,12643593288047,/odom,Odometry,1789301388525107607,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.226938213295422,""x_m"":6.01189038099715,""y_m"":-0.00037423364774082454,""yaw_rate_radps"":0.0}"
1156,12643618898289,/odom,Odometry,1789301388549820651,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.100939784197779,""x_m"":6.164220048203059,""y_m"":-0.0003802339346089601,""yaw_rate_radps"":0.0}"
1166,12643643465148,/odom,Odometry,1789301388574661635,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.007210497019334,""x_m"":6.314608310104556,""y_m"":-0.000385936677422536,""yaw_rate_radps"":0.0}"
1175,12643668324407,/odom,Odometry,1789301388599817642,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.006922340560517,""x_m"":6.46572219968884,""y_m"":-0.0003915702229814854,""yaw_rate_radps"":0.0}"
1184,12643693419489,/odom,Odometry,1789301388624741623,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.014063873718376,""x_m"":6.615527969249325,""y_m"":-0.0003971550016549359,""yaw_rate_radps"":0.0}"
1193,12643718116914,/odom,Odometry,1789301388649773036,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.997498546568343,""x_m"":6.765860649717504,""y_m"":-0.00040285563681319737,""yaw_rate_radps"":0.0}"
1201,12643744035725,/odom,Odometry,1789301388674837641,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.029699565644652,""x_m"":6.916589746768877,""y_m"":-0.0004087928769993835,""yaw_rate_radps"":0.0}"
1210,12643769704016,/odom,Odometry,1789301388700122941,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.088704158708109,""x_m"":7.069798144091645,""y_m"":-0.00041522765477393787,""yaw_rate_radps"":0.0}"
1219,12643794488995,/odom,Odometry,1789301388724294016,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.084707174830752,""x_m"":7.216920600301009,""y_m"":-0.0004218967469090797,""yaw_rate_radps"":0.0}"
1229,12643819560263,/odom,Odometry,1789301388749576050,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.076069884434662,""x_m"":7.370644412139733,""y_m"":-0.000429515346511186,""yaw_rate_radps"":0.0}"
1237,12643844739894,/odom,Odometry,1789301388774267854,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.093715746381516,""x_m"":7.520891490908706,""y_m"":-0.0004378030490198164,""yaw_rate_radps"":0.0}"
1247,12643868994897,/odom,Odometry,1789301388799644896,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.086613442286678,""x_m"":7.675441811538786,""y_m"":-0.00044734819803307196,""yaw_rate_radps"":0.0}"
