bag_time,time,speed,steering
1788873209.2873294,1788873209.2872474,0.4254925549030304,-0.10266340523958206
1788873209.33985,1788873209.3397021,0.43649014830589294,-0.0875098928809166
1788873209.3903842,1788873209.390332,0.454425573348999,-0.06279675662517548
1788873209.4635627,1788873209.4635031,0.4625478684902191,-0.05160507559776306
1788873209.514315,1788873209.514243,0.4728204607963562,-0.03745054826140404
1788873209.5636828,1788873209.5636098,0.4719727635383606,-0.03861857205629349
1788873209.6146054,1788873209.6145432,0.47246283292770386,-0.03794333338737488
1788873209.687569,1788873209.6875048,0.4692781865596771,-0.04233141988515854
1788873209.7395823,1788873209.7395253,0.4702719748020172,-0.0409621000289917
1788873209.812698,1788873209.812641,0.46722501516342163,-0.04516049474477768
1788873209.862717,1788873209.8626723,0.46306267380714417,-0.05089576169848442
1788873209.9141023,1788873209.914031,0.46378910541534424,-0.0498947910964489
1788873209.9651144,1788873209.9650664,0.45934200286865234,-0.05602244287729263
1788873210.0157063,1788873210.0156467,0.4604724943637848,-0.054464757442474365
1788873210.087934,1788873210.0878778,0.45740148425102234,-0.058696288615465164
1788873210.1365435,1788873210.136495,0.4577254056930542,-0.058249954134225845
1788873210.1882186,1788873210.1881409,0.4549697935581207,-0.06204688176512718
1788873210.2379422,1788873210.237883,0.45564034581184387,-0.06112295389175415
1788873210.2883754,1788873210.2883193,0.45854687690734863,-0.05711805447936058
1788873210.34102,1788873210.3409705,0.4610923230648041,-0.05361068621277809
1788873210.4107625,1788873210.4107082,0.4592958390712738,-0.05608604475855827
1788873210.461789,1788873210.4617276,0.4622543752193451,-0.05200950428843498
1788873210.5132332,1788873210.51318,0.4602092504501343,-0.05482744798064232
1788873210.5628428,1788873210.5627818,0.46124550700187683,-0.053399618715047836
1788873210.6117976,1788873210.6117253,0.45847615599632263,-0.05721549689769745
1788873210.6624973,1788873210.6624355,0.460227370262146,-0.054802507162094116
1788873210.7128117,1788873210.7127368,0.45773306488990784,-0.058239370584487915
1788873210.7619379,1788873210.761881,0.4586890935897827,-0.0569220706820488
1788873210.8128593,1788873210.8127887,0.4559410512447357,-0.06070860102772713
1788873210.8619592,1788873210.86188,0.4577702283859253,-0.058188166469335556
1788873210.9119327,1788873210.9118772,0.45531851053237915,-0.06156637519598007
1788873210.9630153,1788873210.9629562,0.45657071471214294,-0.05984097719192505
1788873211.0136523,1788873211.0135753,0.45386114716529846,-0.06357450038194656
1788873211.0637248,1788873211.063676,0.44997191429138184,-0.06893343478441238
1788873211.1133945,1788873211.1133456,0.4515034258365631,-0.06682319194078445
1788873211.1632302,1788873211.163182,0.2645285129547119,-0.2263796031475067
1788873211.2130907,1788873211.2130353,0.23399999737739563,-0.3858109712600708
1788873211.2641804,1788873211.264124,0.23399999737739563,-0.4059854745864868
1788873211.3140829,1788873211.314036,0.23399999737739563,-0.4006422758102417
1788873211.3655043,1788873211.3654242,0.23399999737739563,-0.39897602796554565
1788873211.4371576,1788873211.4370956,0.23399999737739563,-0.39854732155799866
1788873211.4868796,1788873211.4868116,0.23399999737739563,-0.3782651424407959
1788873211.5393682,1788873211.539284,0.2516532242298126,-0.3421957194805145
1788873211.588,1788873211.5879583,0.28174176812171936,-0.30073684453964233
1788873211.6377695,1788873211.6377053,0.321814626455307,-0.2455206960439682
1788873211.6906443,1788873211.690595,0.33786842226982117,-0.22340025007724762
1788873211.7620356,1788873211.7619545,0.37195783853530884,-0.1764286309480667
1788873211.8126717,1788873211.8126152,0.4149759113788605,-0.11715424060821533
1788873211.8630805,1788873211.8630264,0.44271916151046753,-0.0789269432425499
1788873211.9133434,1788873211.9132843,0.4677150845527649,-0.04448523372411728
1788873211.9621105,1788873211.962054,0.4838615953922272,-0.022237034514546394
1788873212.013149,1788873212.0130825,0.49875974655151367,-0.0017089403700083494
1788873212.063656,1788873212.0636137,0.48523977398872375,0.020338024944067
1788873212.1134746,1788873212.113402,0.4768456816673279,0.0319041945040226
1788873212.1629014,1788873212.1628478,0.47915101051330566,0.02872769720852375
1788873212.2134771,1788873212.2134168,0.4742859899997711,0.035431183874607086
1788873212.2625434,1788873212.2624779,0.47582942247390747,0.03330452740192413
1788873212.3118794,1788873212.3118064,0.47974690794944763,0.027906643226742744
1788873212.3627589,1788873212.3626876,0.4839305281639099,0.022142043337225914
1788873212.41387,1788873212.4138014,0.4367637038230896,0.08713294565677643
1788873212.4636202,1788873212.463557,0.45050346851348877,0.06820101290941238
1788873212.5136871,1788873212.5136073,0.46704715490341187,0.0454055555164814
1788873212.5640242,1788873212.5638986,0.49177420139312744,0.011334287002682686
1788873212.6126175,1788873212.612556,0.48952236771583557,-0.014437094330787659
1788873212.6618526,1788873212.6617813,0.4813084900379181,-0.025754941627383232
1788873212.7134402,1788873212.7133691,0.4847447872161865,-0.02102007530629635
1788873212.7636325,1788873212.7635548,0.4905514121055603,-0.01301917526870966
1788873212.811791,1788873212.8117414,0.49594441056251526,-0.0055881706066429615
1788873212.8639305,1788873212.8638527,0.49145156145095825,-0.011778836138546467
1788873212.91238,1788873212.9123445,0.49504390358924866,-0.006828978657722473
1788873212.9625614,1788873212.9625218,0.49872422218322754,0.0017578817205503583
1788873213.015052,1788873213.0149193,0.49168694019317627,0.011454502120614052
1788873213.084873,1788873213.0847723,0.4944533407688141,0.007642732933163643
1788873213.137568,1788873213.1375,0.4865724444389343,0.018501756712794304
1788873213.187443,1788873213.1873796,0.4876287877559662,0.017046241089701653
1788873213.2366917,1788873213.236613,0.4714339077472687,0.03936105966567993
1788873213.2880538,1788873213.2880228,0.46946805715560913,0.042069803923368454
1788873213.3370004,1788873213.336932,0.4718846380710602,0.03874002769589424
1788873213.3873174,1788873213.3872418,0.4744899570941925,0.035150136798620224
1788873213.4408088,1788873213.4407578,0.47700023651123047,0.03169124200940132
1788873213.5095818,1788873213.5095,0.47935232520103455,0.028450308367609978
1788873213.5619237,1788873213.5618427,0.4877434968948364,0.01688818819820881
1788873213.6158075,1788873213.615747,0.4924573302268982,0.010392985306680202
1788873213.684076,1788873213.6840134,0.4961491823196411,0.005306025501340628
1788873213.7360263,1788873213.7359738,0.4895699620246887,0.014371506869792938
1788873213.7902515,1788873213.7902074,0.4872792363166809,0.017527872696518898
1788873213.862585,1788873213.8625386,0.4861892759799957,0.019029710441827774
1788873213.9118311,1788873213.9117672,0.4884813129901886,0.015871519222855568
1788873213.9632974,1788873213.963225,0.4918266534805298,0.011262022890150547
1788873214.0121534,1788873214.0120964,0.4953274726867676,0.006438245996832848
1788873214.0618634,1788873214.0618005,0.47891688346862793,0.029050316661596298
1788873214.1150837,1788873214.1150303,0.47649848461151123,0.03238263353705406
1788873214.185341,1788873214.1852882,0.4785783886909485,0.029516739770770073
1788873214.2380972,1788873214.2378933,0.4770301282405853,0.031650085002183914
1788873214.28825,1788873214.2881925,0.47777149081230164,0.030628548935055733
1788873214.3391478,1788873214.3390954,0.23399999737739563,-0.1321483552455902
1788873214.3912487,1788873214.391174,0.23399999737739563,-0.29890990257263184
1788873214.4625034,1788873214.4624271,0.23399999737739563,-0.5235999822616577
1788873214.5130823,1788873214.513001,0.23399999737739563,-0.5235999822616577
1788873214.5628428,1788873214.5627751,0.23399999737739563,-0.5235999822616577
1788873214.612744,1788873214.612673,0.23399999737739563,-0.5235999822616577
1788873214.6636188,1788873214.663575,0.23399999737739563,-0.5235999822616577
1788873214.7145073,1788873214.7144501,0.23399999737739563,-0.5235999822616577
1788873214.762479,1788873214.7624125,0.23399999737739563,-0.5235999822616577
1788873214.812121,1788873214.8120663,0.23399999737739563,-0.5235999822616577
1788873214.8637872,1788873214.8637161,0.23399999737739563,-0.5235999822616577
1788873214.9135761,1788873214.9135165,0.23399999737739563,-0.5235999822616577
1788873214.9624245,1788873214.9623442,0.23399999737739563,-0.5235999822616577
1788873215.0127697,1788873215.0126793,0.23399999737739563,-0.5235999822616577
1788873215.0616536,1788873215.061587,0.23399999737739563,-0.5235999822616577
1788873215.1121986,1788873215.1121342,0.23399999737739563,-0.5235999822616577
1788873215.1658127,1788873215.1657646,0.23399999737739563,-0.5235999822616577
1788873215.2359862,1788873215.2359393,0.23399999737739563,-0.5235999822616577
1788873215.287625,1788873215.2875483,0.23399999737739563,-0.5235999822616577
1788873215.3378112,1788873215.3377736,0.23399999737739563,-0.5235999822616577
1788873215.3888793,1788873215.3888354,0.23399999737739563,-0.5235999822616577
1788873215.4376874,1788873215.4376624,0.23399999737739563,-0.5235999822616577
1788873215.4881988,1788873215.4881468,0.23399999737739563,-0.5235999822616577
1788873215.5369408,1788873215.5368986,0.23399999737739563,-0.5235999822616577
1788873215.588898,1788873215.5888417,0.23399999737739563,-0.5235999822616577
1788873215.6380699,1788873215.6380167,0.23399999737739563,-0.5235999822616577
1788873215.6869404,1788873215.6868787,0.23399999737739563,-0.5235999822616577
1788873215.7377806,1788873215.7377188,0.23399999737739563,-0.5235999822616577
1788873215.7869463,1788873215.7868867,0.23399999737739563,-0.5235999822616577
1788873215.8376021,1788873215.8375554,0.23399999737739563,-0.5235999822616577
1788873215.8868537,1788873215.8867898,0.23399999737739563,-0.5235999822616577
1788873215.937728,1788873215.93769,0.23399999737739563,-0.5235999822616577
1788873215.988141,1788873215.9880786,0.23399999737739563,-0.5235999822616577
1788873216.036589,1788873216.0365486,0.23399999737739563,-0.5235999822616577
1788873216.0873775,1788873216.087324,0.23399999737739563,-0.5235999822616577
1788873216.137672,1788873216.1375952,0.23399999737739563,-0.5235999822616577
1788873216.1891372,1788873216.1890862,0.23399999737739563,-0.5235999822616577
1788873216.238338,1788873216.2382922,0.23399999737739563,-0.5235999822616577
1788873216.28925,1788873216.2891738,0.23399999737739563,-0.5235999822616577
1788873216.339674,1788873216.3396301,0.23399999737739563,-0.5235999822616577
1788873216.4134328,1788873216.4133136,0.23399999737739563,-0.5235999822616577
1788873216.4615762,1788873216.4615228,0.23399999737739563,-0.5235999822616577
1788873216.513005,1788873216.5129569,0.23399999737739563,-0.5235999822616577
1788873216.5621266,1788873216.5620747,0.23399999737739563,-0.5235999822616577
1788873216.612702,1788873216.6126509,0.23399999737739563,-0.5235999822616577
1788873216.662791,1788873216.66273,0.23399999737739563,-0.5235999822616577
1788873216.7119029,1788873216.711839,0.23399999737739563,-0.5235999822616577
1788873216.761873,1788873216.7618084,0.23399999737739563,-0.5235999822616577
1788873216.8121362,1788873216.8120754,0.23399999737739563,-0.5235999822616577
1788873216.8619916,1788873216.861913,0.23399999737739563,-0.5235999822616577
1788873216.9115698,1788873216.9115207,0.23399999737739563,-0.5235999822616577
1788873216.9630618,1788873216.963003,0.23399999737739563,-0.5235999822616577
1788873217.0122678,1788873217.0122008,0.23399999737739563,-0.5181728005409241
1788873217.0633426,1788873217.0632975,0.23399999737739563,-0.45925372838974
1788873217.1144261,1788873217.1143334,0.23399999737739563,-0.4017781913280487
1788873217.1650412,1788873217.1648412,0.24970868229866028,-0.3448750972747803
1788873217.2141635,1788873217.2140841,0.2901453971862793,-0.28915756940841675
1788873217.2640905,1788873217.2640367,0.3241994082927704,-0.2422347217798233
1788873217.3145342,1788873217.3144808,0.35577768087387085,-0.19872316718101501
1788873217.3643346,1788873217.3642788,0.3864710330963135,-0.15643095970153809
1788873217.4160893,1788873217.4160385,0.4167068898677826,-0.11476915329694748
1788873217.4650893,1788873217.465036,0.4463067054748535,-0.07398370653390884
1788873217.5357656,1788873217.5356965,0.46946367621421814,-0.04207582399249077
1788873217.5870352,1788873217.5870004,0.4969542622566223,-0.004196705296635628
1788873217.636943,1788873217.6368625,0.4876944422721863,0.016955776140093803
1788873217.6878836,1788873217.6877997,0.4766652286052704,0.03215287625789642
1788873217.7391133,1788873217.7390249,0.4736696779727936,0.036280419677495956
1788873217.7882419,1788873217.7881594,0.47367802262306213,0.0362689271569252
1788873217.8410068,1788873217.840951,0.4751468300819397,0.034245043992996216
1788873217.9093919,1788873217.909329,0.4771415889263153,0.03149649500846863
1788873217.9617164,1788873217.9616458,0.48579567670822144,0.019572047516703606
1788873218.0138786,1788873218.0137904,0.4898747205734253,0.013951567932963371
1788873218.0629141,1788873218.0628526,0.49246492981910706,0.01038251630961895
1788873218.1132536,1788873218.1132057,0.49441108107566833,0.0077009256929159164
1788873218.163242,1788873218.16317,0.49612361192703247,0.005341271869838238
1788873218.213141,1788873218.2130694,0.49757829308509827,0.003336874535307288
1788873218.2635226,1788873218.2634733,0.4990178048610687,0.00135336397215724
1788873218.3125346,1788873218.3124695,0.4996943473815918,-0.0004211661871522665
1788873218.3626695,1788873218.3626254,0.4956723153591156,0.005963075440376997
1788873218.4129236,1788873218.412865,0.4951780140399933,0.006644200533628464
1788873218.4622285,1788873218.4621694,0.48989811539649963,0.013919323682785034
1788873218.512023,1788873218.5119483,0.4893196225166321,0.01471642218530178
1788873218.562741,1788873218.562696,0.4900302588939667,0.013737273402512074
1788873218.6124232,1788873218.6123712,0.4914495646953583,0.011781606823205948
1788873218.661745,1788873218.6616745,0.4868333637714386,0.01814224198460579
1788873218.713422,1788873218.713367,0.4866800010204315,0.018353555351495743
1788873218.7620032,1788873218.7619536,0.48777613043785095,0.016843188554048538
1788873218.8127766,1788873218.8127177,0.48930901288986206,0.014731052331626415
1788873218.8642797,1788873218.8642063,0.49103766679763794,0.012349134311079979
1788873218.914255,1788873218.9141996,0.4929037392139435,0.009777920320630074
1788873218.9646375,1788873218.964582,0.49457043409347534,0.0074813514947891235
1788873219.0375242,1788873219.0374844,0.4906367063522339,0.012901636771857738
1788873219.0885417,1788873219.0884905,0.49073970317840576,0.012759729288518429
1788873219.1387997,1788873219.13872,0.49188432097435,0.011182536371052265
1788873219.188587,1788873219.188543,0.4935668706893921,0.008864165283739567
1788873219.2378924,1788873219.2378385,0.48896723985671997,0.015201989561319351
1788873219.2871675,1788873219.2870839,0.4888252317905426,0.015397658571600914
1788873219.33765,1788873219.33758,0.49002861976623535,0.013739511370658875
1788873219.3880804,1788873219.3880258,0.49165982007980347,0.011491908691823483
1788873219.4391274,1788873219.439053,0.4933232367038727,0.009199876338243484
1788873219.487734,1788873219.4876866,0.4884237051010132,0.01595090888440609
1788873219.5384092,1788873219.5383284,0.48825833201408386,0.01617879420518875
1788873219.5891745,1788873219.5890672,0.48936912417411804,0.01464823167771101
1788873219.6379406,1788873219.6378665,0.4910030961036682,0.012396805919706821
1788873219.6871307,1788873219.6870782,0.4927876889705658,0.009937814436852932
1788873219.7380192,1788873219.7379668,0.4946228265762329,0.007409184705466032
1788873219.7885153,1788873219.788459,0.4895111918449402,0.014452487230300903
1788873219.8369887,1788873219.8369367,0.4893202483654022,0.014715575613081455
1788873219.8912704,1788873219.8912208,0.4905000329017639,0.013089966028928757
1788873219.9602852,1788873219.9601908,0.4921115040779114,0.010869513265788555
1788873220.0118809,1788873220.0118415,0.48733678460121155,0.017448561266064644
1788873220.0642889,1788873220.064237,0.4871527850627899,0.017702115699648857
1788873220.1128654,1788873220.112787,0.4883032739162445,0.016116855666041374
1788873220.1641974,1788873220.164144,0.4898809492588043,0.013942970894277096
1788873220.213893,1788873220.2138064,0.49162352085113525,0.011541896499693394
1788873220.2628353,1788873220.262768,0.4934035837650299,0.009089180268347263
1788873220.3123796,1788873220.31231,0.4951176047325134,0.006727414671331644
1788873220.3639965,1788873220.3639178,0.48976385593414307,0.014104345813393593
1788873220.4134822,1788873220.4134097,0.48946285247802734,0.014519096352159977
1788873220.462678,1788873220.4626107,0.49053195118904114,0.013045954518020153
1788873220.514292,1788873220.5142047,0.492028146982193,0.01098438911139965
1788873220.5648968,1788873220.5648491,0.4937337338924408,0.008634239435195923
1788873220.6157916,1788873220.6157365,0.4883371591567993,0.016070183366537094
1788873220.685078,1788873220.6850314,0.4880254864692688,0.016499612480401993
1788873220.7371643,1788873220.7371318,0.4898681044578552,0.01396069023758173
1788873220.7912028,1788873220.7911627,0.4843655824661255,0.02154260128736496
1788873220.8601758,1788873220.8599825,0.4839153587818146,0.022162925451993942
1788873220.9122066,1788873220.9121656,0.4854673445224762,0.020024476572871208
1788873220.9642575,1788873220.9641979,0.48714396357536316,0.0177142471075058
1788873221.013181,1788873221.0131295,0.48904478549957275,0.015095144510269165
1788873221.0618112,1788873221.061768,0.48351526260375977,0.022714240476489067
1788873221.1125064,1788873221.1124368,0.4831005334854126,0.02328568883240223
1788873221.1620123,1788873221.1619558,0.484153687953949,0.02183455601334572
1788873221.2124276,1788873221.2123737,0.485566645860672,0.019887633621692657
1788873221.2640133,1788873221.2639587,0.4872562885284424,0.017559489235281944
1788873221.3147023,1788873221.3146152,0.48891499638557434,0.015273966826498508
1788873221.3665042,1788873221.3664072,0.4906001091003418,0.012952052056789398
1788873221.4376597,1788873221.437583,0.4856429696083069,0.019782477989792824
1788873221.4898844,1788873221.4898117,0.4852580428123474,0.020312881097197533
1788873221.5609825,1788873221.5609303,0.48651808500289917,0.018576646223664284
1788873221.613018,1788873221.6129699,0.488571435213089,0.01574733853340149
1788873221.6624835,1788873221.6624246,0.48304203152656555,0.023366304114460945
1788873221.712839,1788873221.712761,0.48246443271636963,0.024162154644727707
1788873221.7630668,1788873221.7630055,0.48346272110939026,0.022786621004343033
1788873221.812606,1788873221.8125489,0.48494768142700195,0.020740525797009468
1788873221.86629,1788873221.8662326,0.4865407943725586,0.0185453612357378
1788873221.9346802,1788873221.934606,0.4879019558429718,0.01666984148323536
1788873221.9885323,1788873221.9884722,0.4901706874370575,0.01354377530515194
1788873222.0430417,1788873222.0429666,0.4845377206802368,0.021305380389094353
1788873222.1099331,1788873222.1098728,0.48395484685897827,0.022108547389507294
1788873222.1616943,1788873222.1616173,0.4852559268474579,0.020315777510404587
1788873222.2128775,1788873222.2128243,0.48688653111457825,0.018068969249725342
1788873222.2619479,1788873222.261904,0.4884536564350128,0.015909645706415176
1788873222.3157985,1788873222.3157392,0.48987770080566406,0.013947458006441593
1788873222.3850286,1788873222.3849616,0.4838544726371765,0.02224682830274105
1788873222.436749,1788873222.4366915,0.4763282239437103,0.03261721879243851
1788873222.4892914,1788873222.4892108,0.47501805424690247,0.034422483295202255
1788873222.5379727,1788873222.537898,0.4756241738796234,0.033587321639060974
1788873222.587946,1788873222.5878992,0.4053780734539032,0.13037905097007751
1788873222.6398566,1788873222.6397886,0.3883988857269287,0.15377460420131683
1788873222.6899955,1788873222.6899438,0.38933858275413513,0.15247978270053864
1788873222.759341,1788873222.7592893,0.3993370532989502,0.13870295882225037
1788873222.8117726,1788873222.81174,0.426017701625824,0.10193980485200882
1788873222.8621721,1788873222.8620934,0.4492854177951813,0.06987935304641724
1788873222.9144568,1788873222.9143915,0.4718204736709595,0.038828421384096146
1788873222.9875798,1788873222.987524,0.49593132734298706,0.005606184247881174
1788873223.0376723,1788873223.037595,0.48764029145240784,-0.017030371353030205
1788873223.089477,1788873223.0894353,0.47780176997184753,-0.030586818233132362
1788873223.1618977,1788873223.1618333,0.4713725447654724,-0.039445601403713226
1788873223.2129574,1788873223.2129178,0.47172048687934875,-0.03896619379520416
1788873223.263555,1788873223.2635071,0.47216156125068665,-0.038358423858881
1788873223.3126311,1788873223.3125813,0.47606316208839417,-0.03298245370388031
1788873223.3623521,1788873223.362305,0.4814150333404541,-0.025608111172914505
1788873223.4539156,1788873223.4538543,0.4909331202507019,-0.012493203394114971
1788873223.5108905,1788873223.5107796,0.49380287528038025,-0.008538976311683655
1788873223.5646958,1788873223.5646338,0.4979866147041321,-0.002774222521111369
1788873223.636525,1788873223.6364722,0.4983147978782654,0.002322035375982523
1788873223.687047,1788873223.6869838,0.4979434907436371,0.0028336578980088234
1788873223.7366028,1788873223.7365413,0.4958277940750122,0.005748851224780083
1788873223.7867832,1788873223.7867308,0.4967173635959625,0.0045231361873447895
1788873223.8381276,1788873223.8380637,0.4986458420753479,0.0018658959306776524
1788873223.888202,1788873223.888126,0.49736419320106506,0.003631879575550556
1788873223.937921,1788873223.9378674,0.49842092394828796,0.002175782574340701
1788873223.98706,1788873223.9870145,0.4996490776538849,-0.00048351447912864387
1788873224.0387363,1788873224.0386617,0.49786585569381714,-0.002940634498372674
1788873224.0886915,1788873224.0885983,0.4997534453868866,-0.00033972892560996115
1788873224.137632,1788873224.1375854,0.4990498125553131,-0.0013092622393742204
1788873224.187768,1788873224.1877167,0.4973382353782654,-0.003667630022391677
1788873224.2379575,1788873224.2379007,0.4957880675792694,-0.005803614389151335
1788873224.2882721,1788873224.288207,0.49873489141464233,-0.0017432066379114985
1788873224.3380883,1788873224.338024,0.49874457716941833,-0.0017298244638368487
1788873224.387928,1788873224.3878791,0.4973914325237274,0.0035943181719630957
1788873224.4375548,1788873224.4374974,0.49689924716949463,0.004272527992725372
1788873224.4879646,1788873224.4879024,0.49721744656562805,0.003834059461951256
1788873224.5378094,1788873224.5377388,0.49376043677330017,0.008597456850111485
1788873224.5897524,1788873224.589695,0.49353599548339844,0.008906700648367405
1788873224.6594815,1788873224.6594186,0.49527084827423096,0.006516285240650177
1788873224.7118907,1788873224.7118547,0.49213510751724243,0.010837006382644176
1788873224.7630405,1788873224.7629867,0.49204757809638977,0.010957599617540836
1788873224.8124788,1788873224.8124042,0.4935862720012665,0.008837427012622356
1788873224.863668,1788873224.8635976,0.49497491121292114,0.006924029439687729
1788873224.9130464,1788873224.9129796,0.4967540204524994,0.004472624510526657
1788873224.9618254,1788873224.961754,0.4933902323246002,0.00910755805671215
1788873225.011578,1788873225.0114996,0.49301207065582275,0.009628623723983765
1788873225.0628304,1788873225.0627568,0.4936732053756714,0.008717671036720276
1788873225.1130629,1788873225.1130016,0.49519082903862,0.006626551505178213
1788873225.1633546,1788873225.163306,0.4963836669921875,0.0049829380586743355
1788873225.2118337,1788873225.211775,0.4928772747516632,0.009814356453716755
1788873225.2634232,1788873225.2633877,0.49239102005958557,0.010484364815056324
1788873225.3149734,1788873225.314923,0.4979035258293152,0.0028887095395475626
1788873225.3865504,1788873225.3864043,0.48990267515182495,0.013913058675825596
1788873225.4376736,1788873225.4376144,0.49457988142967224,0.0074683381244540215
1788873225.4884758,1788873225.488386,0.48568958044052124,0.019718244671821594
1788873225.5387847,1788873225.5387306,0.4947243332862854,0.007269318215548992
1788873225.5878859,1788873225.5878325,0.49265360832214355,0.010122549720108509
1788873225.6395223,1788873225.6394646,0.4928421080112457,0.009862815029919147
1788873225.7130272,1788873225.7129653,0.49319973587989807,0.00937006063759327
1788873225.7628417,1788873225.762793,0.487574964761734,0.017120398581027985
1788873225.8118482,1788873225.8117845,0.48592427372932434,0.019394854083657265
1788873225.863029,1788873225.8629715,0.4858837127685547,0.019450752064585686
1788873225.9137337,1788873225.9136686,0.4858153760433197,0.01954491063952446
1788873225.963926,1788873225.963864,0.4857928156852722,0.019576003775000572
1788873226.01385,1788873226.0137837,0.4804914593696594,0.02688072994351387
1788873226.06259,1788873226.0625446,0.47835493087768555,0.02982460893690586
1788873226.1120195,1788873226.111967,0.4780994951725006,0.030176592990756035
1788873226.1639006,1788873226.1638322,0.478329598903656,0.02985953539609909
1788873226.212689,1788873226.212639,0.4788091480731964,0.029198767617344856
1788873226.2637038,1788873226.2636402,0.47998014092445374,0.02758524939417839
1788873226.3130088,1788873226.312925,0.4808231294155121,0.02642371505498886
1788873226.3631117,1788873226.3630586,0.4812562167644501,0.025826966390013695
1788873226.4119782,1788873226.4119275,0.48188915848731995,0.02495485171675682
1788873226.4616992,1788873226.4616663,0.4825693368911743,0.024017637595534325
1788873226.5128603,1788873226.512763,0.4832528829574585,0.02307574637234211
1788873226.562811,1788873226.562758,0.4772302210330963,0.03137436881661415
1788873226.6121757,1788873226.6120849,0.46946829557418823,0.04206947609782219
1788873226.663429,1788873226.6633863,0.4816474914550781,0.02528781071305275
1788873226.712285,1788873226.7122002,0.4860244393348694,0.01925686001777649
1788873226.7621439,1788873226.7620654,0.4883216619491577,0.016091523692011833
1788873226.8141532,1788873226.8141077,0.4750010371208191,0.03444594889879227
1788873226.863275,1788873226.8632026,0.4650728702545166,0.04812591150403023
1788873226.9123583,1788873226.9123154,0.45576852560043335,0.06094630807638168
1788873226.9636433,1788873226.963565,0.4594353139400482,0.05589385703206062
1788873227.0145757,1788873227.0145247,0.4622527062892914,0.05201178789138794
1788873227.064565,1788873227.0644593,0.4636942446231842,0.05002551153302193
1788873227.117001,1788873227.1169314,0.46371912956237793,0.04999121278524399
1788873227.185983,1788873227.1859355,0.47196274995803833,0.038632385432720184
1788873227.2382047,1788873227.2381358,0.4748753607273102,0.03461909666657448
1788873227.2872112,1788873227.2871382,0.48400676250457764,0.02203700691461563
1788873227.3385854,1788873227.3385127,0.4881291389465332,0.016356786713004112
1788873227.3881037,1788873227.388045,0.49666470289230347,0.004595675505697727
1788873227.4378896,1788873227.4377756,0.49359890818595886,0.008820021525025368
1788873227.4879618,1788873227.4878993,0.4931541085243225,0.00943293422460556
1788873227.5379872,1788873227.5379157,0.4925665557384491,0.010242493823170662
1788873227.5881019,1788873227.588025,0.4943280518054962,0.007815331220626831
1788873227.6378732,1788873227.6378107,0.48853838443756104,0.015792911872267723
1788873227.6894088,1788873227.6893554,0.48871517181396484,0.01554928533732891
1788873227.7619672,1788873227.761912,0.4823252558708191,0.024353954941034317
1788873227.8124647,1788873227.8124158,0.4804890751838684,0.026883985847234726
1788873227.8667781,1788873227.8666868,0.48182547092437744,0.025042591616511345
1788873227.9372158,1788873227.9371395,0.48310840129852295,0.0232748631387949
1788873227.9872115,1788873227.9871619,0.48405811190605164,0.021966228261590004
1788873228.0381176,1788873228.038049,0.4850437045097351,0.0206082072108984
1788873228.0870361,1788873228.0869937,0.48579537868499756,0.019572464749217033
1788873228.1369753,1788873228.1369073,0.4864261746406555,0.018703293055295944
1788873228.189071,1788873228.188998,0.48841309547424316,0.015965543687343597
1788873228.2387106,1788873228.238663,0.48892825841903687,0.015255708247423172
1788873228.2884943,1788873228.2884288,0.48931899666786194,0.014717279933393002
1788873228.3370197,1788873228.33696,0.4833594560623169,0.022928930819034576
1788873228.3903368,1788873228.3902786,0.4745435118675232,0.03507637232542038
1788873228.4390743,1788873228.4389746,0.4805794060230255,0.026759523898363113
1788873228.487978,1788873228.4879265,0.4826805591583252,0.023864367976784706
1788873228.5368426,1788873228.5367744,0.4841635823249817,0.021820927038788795
1788873228.587523,1788873228.58749,0.48492956161499023,0.020765461027622223
1788873228.6379962,1788873228.6379526,0.47909826040267944,0.028800399973988533
1788873228.6870282,1788873228.686928,0.4774780571460724,0.031032849103212357
1788873228.73776,1788873228.7376995,0.4769992232322693,0.031692661345005035
1788873228.7876203,1788873228.7875643,0.477398544549942,0.031142445281147957
1788873228.8370283,1788873228.836963,0.4607533812522888,0.05407770723104477
1788873228.8884006,1788873228.8883128,0.45683637261390686,0.05947494134306908
1788873228.9383297,1788873228.938279,0.4624684453010559,0.05171454697847366
1788873228.9885168,1788873228.98846,0.4637356400489807,0.04996846988797188
1788873229.0408647,1788873229.0407832,0.47288835048675537,0.03735700622200966
1788873229.1112623,1788873229.1111581,0.4809769093990326,0.02621181681752205
1788873229.1619573,1788873229.1619122,0.48688822984695435,0.018066640943288803
1788873229.2121477,1788873229.2120893,0.49328088760375977,0.009258237667381763
1788873229.2624533,1788873229.2623928,0.49606314301490784,0.005424571689218283
1788873229.3120155,1788873229.3119378,0.49728813767433167,0.0037366682663559914
1788873229.3640795,1788873229.3640032,0.4939816892147064,0.008292588405311108
1788873229.4131877,1788873229.4131372,0.49244314432144165,0.01041257195174694
1788873229.4632707,1788873229.463216,0.49121803045272827,0.012100627645850182
1788873229.511971,1788873229.5119245,0.4869391918182373,0.017996402457356453
1788873229.5622902,1788873229.5622423,0.4852399230003357,0.02033783681690693
1788873229.6149852,1788873229.6149302,0.4844837784767151,0.021379727870225906
1788873229.6849277,1788873229.684845,0.4842176139354706,0.021746469661593437
