bag_time,time,count
1788873249.087444,1788873249.087444,0
1788873249.1366827,1788873249.1366827,0
1788873249.186562,1788873249.186562,0
1788873249.236471,1788873249.236471,0
1788873249.2874284,1788873249.2874284,0
1788873249.3367157,1788873249.3367157,0
1788873249.3864756,1788873249.3864756,0
1788873249.4384086,1788873249.4384086,0
1788873249.4886086,1788873249.4886086,0
1788873249.538058,1788873249.538058,0
1788873249.5864933,1788873249.5864933,0
1788873249.6363087,1788873249.6363087,0
1788873249.686643,1788873249.686643,0
1788873249.7365787,1788873249.7365787,0
1788873249.786682,1788873249.786682,0
1788873249.836704,1788873249.836704,0
1788873249.886639,1788873249.886639,0
1788873249.937419,1788873249.937419,0
1788873249.9876714,1788873249.9876714,0
1788873250.0372264,1788873250.0372264,0
1788873250.086728,1788873250.086728,0
1788873250.1374152,1788873250.1374152,0
1788873250.1864986,1788873250.1864986,0
1788873250.2370608,1788873250.2370608,0
1788873250.2862456,1788873250.2862456,0
1788873250.3367844,1788873250.3367844,0
1788873250.3894053,1788873250.3894053,0
1788873250.4385288,1788873250.4385288,0
1788873250.487847,1788873250.487847,0
1788873250.5374398,1788873250.5374398,0
1788873250.5877476,1788873250.5877476,0
1788873250.636515,1788873250.636515,0
1788873250.6883326,1788873250.6883326,0
1788873250.7371793,1788873250.7371793,0
1788873250.7866783,1788873250.7866783,0
1788873250.8363578,1788873250.8363578,0
1788873250.8887653,1788873250.8887653,0
1788873250.938296,1788873250.938296,0
1788873250.9864838,1788873250.9864838,0
1788873251.0446067,1788873251.0446067,0
1788873251.1100993,1788873251.1100993,0
1788873251.1614256,1788873251.1614256,0
1788873251.2140615,1788873251.2140615,0
1788873251.2873876,1788873251.2873876,0
1788873251.3362496,1788873251.3362496,0
1788873251.3884819,1788873251.3884819,0
1788873251.437847,1788873251.437847,0
1788873251.4873557,1788873251.4873557,0
1788873251.5380948,1788873251.5380948,0
1788873251.5874772,1788873251.5874772,0
1788873251.6385734,1788873251.6385734,0
1788873251.6890216,1788873251.6890216,0
1788873251.758957,1788873251.758957,0
1788873251.809347,1788873251.809347,0
1788873251.8614776,1788873251.8614776,0
1788873251.9127054,1788873251.9127054,0
1788873251.9626293,1788873251.9626293,0
1788873252.0123897,1788873252.0123897,0
1788873252.0615344,1788873252.0615344,0
1788873252.1135154,1788873252.1135154,0
1788873252.1622818,1788873252.1622818,0
1788873252.2116034,1788873252.2116034,0
1788873252.2639945,1788873252.2639945,0
1788873252.3136842,1788873252.3136842,0
1788873252.3634782,1788873252.3634782,0
1788873252.4155307,1788873252.4155307,0
1788873252.4844093,1788873252.4844093,0
1788873252.536831,1788873252.536831,0
1788873252.5876298,1788873252.5876298,0
1788873252.6375391,1788873252.6375391,0
1788873252.6883745,1788873252.6883745,0
1788873252.739714,1788873252.739714,0
1788873252.8119867,1788873252.8119867,0
1788873252.8649116,1788873252.8649116,0
1788873252.9398017,1788873252.9398017,0
1788873252.9937446,1788873252.9937446,0
1788873253.0612564,1788873253.0612564,0
1788873253.1134746,1788873253.1134746,0
1788873253.1640754,1788873253.1640754,0
1788873253.2138515,1788873253.2138515,0
1788873253.2630277,1788873253.2630277,0
1788873253.3148968,1788873253.3148968,0
1788873253.3655524,1788873253.3655524,0
1788873253.4358044,1788873253.4358044,0
1788873253.4898446,1788873253.4898446,0
1788873253.5401785,1788873253.5401785,0
1788873253.6128702,1788873253.6128702,0
1788873253.666288,1788873253.666288,0
1788873253.7188776,1788873253.7188776,0
1788873253.7882771,1788873253.7882771,0
1788873253.8426375,1788873253.8426375,0
1788873253.9131653,1788873253.9131653,0
1788873253.9630754,1788873253.9630754,0
1788873254.0150735,1788873254.0150735,0
1788873254.0888436,1788873254.0888436,0
1788873254.1377482,1788873254.1377482,0
1788873254.1876802,1788873254.1876802,0
1788873254.2377996,1788873254.2377996,0
1788873254.2885928,1788873254.2885928,0
1788873254.338096,1788873254.338096,0
1788873254.3879704,1788873254.3879704,0
1788873254.437486,1788873254.437486,0
1788873254.4866931,1788873254.4866931,0
1788873254.538528,1788873254.538528,0
1788873254.5881069,1788873254.5881069,0
1788873254.6366348,1788873254.6366348,0
1788873254.687909,1788873254.687909,0
1788873254.7373726,1788873254.7373726,0
1788873254.786111,1788873254.786111,0
1788873254.8376296,1788873254.8376296,0
1788873254.89106,1788873254.89106,0
1788873254.9617302,1788873254.9617302,0
1788873255.0125,1788873255.0125,0
1788873255.0631657,1788873255.0631657,0
1788873255.1139648,1788873255.1139648,0
1788873255.1631744,1788873255.1631744,0
1788873255.2138274,1788873255.2138274,0
1788873255.2639039,1788873255.2639039,0
1788873255.3136847,1788873255.3136847,0
1788873255.3628893,1788873255.3628893,0
1788873255.41361,1788873255.41361,0
1788873255.4625814,1788873255.4625814,0
1788873255.5125973,1788873255.5125973,0
1788873255.5616443,1788873255.5616443,0
1788873255.6115196,1788873255.6115196,0
1788873255.6628854,1788873255.6628854,0
1788873255.711998,1788873255.711998,0
1788873255.7625935,1788873255.7625935,0
1788873255.8130407,1788873255.8130407,0
1788873255.8634942,1788873255.8634942,0
1788873255.9138403,1788873255.9138403,0
1788873255.9634671,1788873255.9634671,0
1788873256.0125737,1788873256.0125737,0
1788873256.0635986,1788873256.0635986,0
1788873256.1141803,1788873256.1141803,0
1788873256.1875277,1788873256.1875277,0
1788873256.2397873,1788873256.2397873,0
1788873256.2888,1788873256.2888,0
1788873256.3384016,1788873256.3384016,0
1788873256.3918536,1788873256.3918536,0
1788873256.4602935,1788873256.4602935,0
1788873256.5138378,1788873256.5138378,0
1788873256.5646226,1788873256.5646226,0
1788873256.634867,1788873256.634867,0
1788873256.6892602,1788873256.6892602,0
1788873256.7623374,1788873256.7623374,0
1788873256.813123,1788873256.813123,0
1788873256.862575,1788873256.862575,0
1788873256.913073,1788873256.913073,0
1788873256.9634054,1788873256.9634054,0
1788873257.0171185,1788873257.0171185,0
1788873257.0876563,1788873257.0876563,0
1788873257.1386955,1788873257.1386955,0
1788873257.188267,1788873257.188267,0
1788873257.237813,1788873257.237813,0
1788873257.2887309,1788873257.2887309,0
1788873257.3387942,1788873257.3387942,0
1788873257.3887541,1788873257.3887541,0
1788873257.4398112,1788873257.4398112,0
1788873257.5111067,1788873257.5111067,0
1788873257.5635133,1788873257.5635133,0
1788873257.613598,1788873257.613598,0
1788873257.6630201,1788873257.6630201,0
1788873257.711839,1788873257.711839,0
1788873257.76744,1788873257.76744,0
1788873257.8360023,1788873257.8360023,0
1788873257.8882897,1788873257.8882897,0
1788873257.9384856,1788873257.9384856,0
1788873257.9875565,1788873257.9875565,0
1788873258.0366879,1788873258.0366879,0
1788873258.087681,1788873258.087681,0
1788873258.1378858,1788873258.1378858,0
1788873258.1870346,1788873258.1870346,0
1788873258.23755,1788873258.23755,0
1788873258.2864652,1788873258.2864652,0
1788873258.3366778,1788873258.3366778,0
1788873258.387788,1788873258.387788,0
1788873258.4390726,1788873258.4390726,0
1788873258.4893725,1788873258.4893725,0
1788873258.5628533,1788873258.5628533,0
1788873258.6134853,1788873258.6134853,0
1788873258.6643455,1788873258.6643455,0
1788873258.737234,1788873258.737234,0
1788873258.7867186,1788873258.7867186,0
1788873258.8381274,1788873258.8381274,0
1788873258.8878443,1788873258.8878443,0
1788873258.9396343,1788873258.9396343,0
1788873258.9888844,1788873258.9888844,0
1788873259.0384228,1788873259.0384228,0
1788873259.0882528,1788873259.0882528,0
1788873259.1374288,1788873259.1374288,0
1788873259.1874113,1788873259.1874113,0
1788873259.237373,1788873259.237373,0
1788873259.2864468,1788873259.2864468,0
1788873259.3377972,1788873259.3377972,0
1788873259.3884866,1788873259.3884866,0
1788873259.4390578,1788873259.4390578,0
1788873259.4883795,1788873259.4883795,0
1788873259.5372338,1788873259.5372338,0
1788873259.588292,1788873259.588292,0
1788873259.6367896,1788873259.6367896,0
1788873259.6890473,1788873259.6890473,0
1788873259.7382183,1788873259.7382183,0
1788873259.787363,1788873259.787363,0
1788873259.8403583,1788873259.8403583,0
1788873259.912448,1788873259.912448,0
1788873259.9615376,1788873259.9615376,0
1788873260.0149233,1788873260.0149233,0
1788873260.0866547,1788873260.0866547,0
1788873260.1363778,1788873260.1363778,0
1788873260.1869795,1788873260.1869795,0
1788873260.2366054,1788873260.2366054,0
1788873260.288152,1788873260.288152,0
1788873260.3376296,1788873260.3376296,0
1788873260.386809,1788873260.386809,0
1788873260.43873,1788873260.43873,0
1788873260.4881456,1788873260.4881456,0
1788873260.537521,1788873260.537521,0
1788873260.5884128,1788873260.5884128,0
1788873260.6372628,1788873260.6372628,0
1788873260.68844,1788873260.68844,0
1788873260.7384934,1788873260.7384934,0
1788873260.7874231,1788873260.7874231,0
1788873260.837339,1788873260.837339,0
1788873260.887736,1788873260.887736,0
1788873260.938195,1788873260.938195,0
1788873260.987045,1788873260.987045,0
1788873261.0392764,1788873261.0392764,0
1788873261.0874808,1788873261.0874808,0
1788873261.1370175,1788873261.1370175,0
1788873261.1891565,1788873261.1891565,0
1788873261.2593997,1788873261.2593997,0
1788873261.3116786,1788873261.3116786,0
1788873261.3616827,1788873261.3616827,0
1788873261.4131124,1788873261.4131124,0
1788873261.4626644,1788873261.4626644,0
1788873261.512483,1788873261.512483,0
1788873261.561951,1788873261.561951,0
1788873261.6128623,1788873261.6128623,0
1788873261.662171,1788873261.662171,0
1788873261.7117996,1788873261.7117996,0
1788873261.7653384,1788873261.7653384,0
1788873261.8374987,1788873261.8374987,0
1788873261.8871691,1788873261.8871691,0
1788873261.937308,1788873261.937308,0
1788873261.9896657,1788873261.9896657,0
1788873262.060125,1788873262.060125,0
1788873262.1123714,1788873262.1123714,0
1788873262.1628294,1788873262.1628294,0
1788873262.2124715,1788873262.2124715,0
1788873262.2613544,1788873262.2613544,0
1788873262.311563,1788873262.311563,0
1788873262.362593,1788873262.362593,0
1788873262.4117851,1788873262.4117851,0
1788873262.4615285,1788873262.4615285,0
1788873262.5127447,1788873262.5127447,0
1788873262.561725,1788873262.561725,0
1788873262.6116793,1788873262.6116793,0
1788873262.6624522,1788873262.6624522,0
1788873262.7125137,1788873262.7125137,0
1788873262.7620437,1788873262.7620437,0
1788873262.8125262,1788873262.8125262,0
1788873262.8619232,1788873262.8619232,0
1788873262.9130328,1788873262.9130328,0
1788873262.9616919,1788873262.9616919,0
1788873263.0122542,1788873263.0122542,0
1788873263.0625043,1788873263.0625043,0
1788873263.1120877,1788873263.1120877,0
1788873263.1616225,1788873263.1616225,0
1788873263.2116268,1788873263.2116268,0
1788873263.2629213,1788873263.2629213,0
1788873263.3122783,1788873263.3122783,0
1788873263.3618846,1788873263.3618846,0
1788873263.412315,1788873263.412315,0
1788873263.4623933,1788873263.4623933,0
1788873263.512986,1788873263.512986,0
1788873263.5614238,1788873263.5614238,0
1788873263.6126254,1788873263.6126254,0
1788873263.6624107,1788873263.6624107,0
1788873263.7124283,1788873263.7124283,0
1788873263.7614272,1788873263.7614272,0
1788873263.814812,1788873263.814812,0
1788873263.8842309,1788873263.8842309,0
1788873263.9367101,1788873263.9367101,0
1788873263.9873414,1788873263.9873414,0
1788873264.0368946,1788873264.0368946,0
1788873264.0864568,1788873264.0864568,0
1788873264.1382818,1788873264.1382818,0
1788873264.187712,1788873264.187712,0
1788873264.2373657,1788873264.2373657,0
1788873264.2877555,1788873264.2877555,0
1788873264.3380752,1788873264.3380752,0
1788873264.3882558,1788873264.3882558,0
1788873264.4378288,1788873264.4378288,0
1788873264.4875011,1788873264.4875011,0
1788873264.5367093,1788873264.5367093,0
1788873264.5890772,1788873264.5890772,0
1788873264.659731,1788873264.659731,0
1788873264.712498,1788873264.712498,0
1788873264.7615678,1788873264.7615678,0
1788873264.8128366,1788873264.8128366,0
1788873264.8623292,1788873264.8623292,0
1788873264.9125247,1788873264.9125247,0
1788873264.9614246,1788873264.9614246,0
1788873265.0123491,1788873265.0123491,0
1788873265.063625,1788873265.063625,0
1788873265.114027,1788873265.114027,0
1788873265.1880102,1788873265.1880102,0
1788873265.2366583,1788873265.2366583,0
1788873265.2884827,1788873265.2884827,0
1788873265.3373291,1788873265.3373291,0
1788873265.3881807,1788873265.3881807,0
1788873265.4384599,1788873265.4384599,0
1788873265.4866662,1788873265.4866662,0
1788873265.538412,1788873265.538412,0
1788873265.5882738,1788873265.5882738,0
1788873265.6381533,1788873265.6381533,0
1788873265.686832,1788873265.686832,0
1788873265.740198,1788873265.740198,0
1788873265.813361,1788873265.813361,0
1788873265.8624737,1788873265.8624737,0
1788873265.915372,1788873265.915372,0
1788873265.9871776,1788873265.9871776,0
1788873266.0386193,1788873266.0386193,0
1788873266.0874012,1788873266.0874012,0
1788873266.1366634,1788873266.1366634,0
1788873266.187697,1788873266.187697,0
1788873266.2368267,1788873266.2368267,0
1788873266.287969,1788873266.287969,0
1788873266.3378994,1788873266.3378994,0
1788873266.3876638,1788873266.3876638,0
1788873266.4376616,1788873266.4376616,0
1788873266.4885118,1788873266.4885118,0
1788873266.5374327,1788873266.5374327,0
1788873266.5873287,1788873266.5873287,0
1788873266.6373959,1788873266.6373959,0
1788873266.689774,1788873266.689774,0
1788873266.7607903,1788873266.7607903,0
1788873266.8132663,1788873266.8132663,0
1788873266.8635511,1788873266.8635511,0
1788873266.9141276,1788873266.9141276,0
1788873266.9625485,1788873266.9625485,0
1788873267.0169656,1788873267.0169656,0
1788873267.0895,1788873267.0895,0
1788873267.1604853,1788873267.1604853,0
1788873267.2130253,1788873267.2130253,0
1788873267.2626073,1788873267.2626073,0
1788873267.3135962,1788873267.3135962,0
1788873267.3641741,1788873267.3641741,0
1788873267.4140966,1788873267.4140966,0
1788873267.4644728,1788873267.4644728,0
1788873267.535557,1788873267.535557,0
1788873267.5891209,1788873267.5891209,0
1788873267.6382003,1788873267.6382003,0
1788873267.688674,1788873267.688674,0
1788873267.737408,1788873267.737408,0
1788873267.7865202,1788873267.7865202,0
1788873267.8365817,1788873267.8365817,0
1788873267.887268,1788873267.887268,0
1788873267.9395885,1788873267.9395885,0
1788873268.011088,1788873268.011088,0
1788873268.0623674,1788873268.0623674,0
1788873268.1117175,1788873268.1117175,0
1788873268.1626084,1788873268.1626084,0
1788873268.2123344,1788873268.2123344,0
1788873268.2623289,1788873268.2623289,0
1788873268.3143337,1788873268.3143337,0
1788873268.387798,1788873268.387798,0
1788873268.4386384,1788873268.4386384,0
1788873268.4878006,1788873268.4878006,0
1788873268.5367289,1788873268.5367289,0
1788873268.5881526,1788873268.5881526,0
1788873268.6364355,1788873268.6364355,0
1788873268.6870544,1788873268.6870544,0
1788873268.73863,1788873268.73863,0
1788873268.7885547,1788873268.7885547,0
1788873268.8385785,1788873268.8385785,0
1788873268.8901346,1788873268.8901346,0
1788873268.9614217,1788873268.9614217,0
1788873269.0121775,1788873269.0121775,0
1788873269.061362,1788873269.061362,0
1788873269.1116498,1788873269.1116498,0
1788873269.1628513,1788873269.1628513,0
1788873269.21284,1788873269.21284,0
1788873269.2630541,1788873269.2630541,0
1788873269.3126001,1788873269.3126001,0
1788873269.3620272,1788873269.3620272,0
1788873269.4128463,1788873269.4128463,0
1788873269.4624057,1788873269.4624057,0
1788873269.5135157,1788873269.5135157,0
1788873269.5633097,1788873269.5633097,0
1788873269.6131182,1788873269.6131182,0
1788873269.6613824,1788873269.6613824,0
1788873269.7125194,1788873269.7125194,0
1788873269.7618465,1788873269.7618465,0
1788873269.8125665,1788873269.8125665,0
1788873269.8619542,1788873269.8619542,0
1788873269.9126086,1788873269.9126086,0
1788873269.9625137,1788873269.9625137,0
1788873270.0124187,1788873270.0124187,0
1788873270.0620985,1788873270.0620985,0
1788873270.111809,1788873270.111809,0
1788873270.1619453,1788873270.1619453,0
1788873270.212811,1788873270.212811,0
1788873270.2623146,1788873270.2623146,0
1788873270.3116648,1788873270.3116648,0
1788873270.3630853,1788873270.3630853,0
1788873270.4122138,1788873270.4122138,0
1788873270.46183,1788873270.46183,0
1788873270.5116153,1788873270.5116153,0
1788873270.562371,1788873270.562371,0
1788873270.6123273,1788873270.6123273,0
1788873270.661557,1788873270.661557,0
1788873270.7116082,1788873270.7116082,0
1788873270.7617693,1788873270.7617693,0
1788873270.8127503,1788873270.8127503,0
1788873270.8641784,1788873270.8641784,0
1788873270.9175725,1788873270.9175725,0
1788873270.9843633,1788873270.9843633,0
1788873271.0367925,1788873271.0367925,0
1788873271.0873995,1788873271.0873995,0
1788873271.1365814,1788873271.1365814,0
1788873271.1869435,1788873271.1869435,0
1788873271.2376792,1788873271.2376792,0
1788873271.2871675,1788873271.2871675,0
1788873271.337785,1788873271.337785,0
1788873271.38799,1788873271.38799,0
1788873271.4385335,1788873271.4385335,0
1788873271.488515,1788873271.488515,0
1788873271.5401165,1788873271.5401165,0
1788873271.6115956,1788873271.6115956,0
1788873271.662464,1788873271.662464,0
1788873271.71299,1788873271.71299,0
1788873271.7617981,1788873271.7617981,0
1788873271.8124042,1788873271.8124042,0
1788873271.862492,1788873271.862492,0
1788873271.9136133,1788873271.9136133,0
1788873271.9638271,1788873271.9638271,0
1788873272.012676,1788873272.012676,0
1788873272.062649,1788873272.062649,0
1788873272.1118212,1788873272.1118212,0
1788873272.1632504,1788873272.1632504,0
1788873272.2121456,1788873272.2121456,0
1788873272.262144,1788873272.262144,0
1788873272.3123395,1788873272.3123395,0
1788873272.3618085,1788873272.3618085,0
1788873272.4126139,1788873272.4126139,0
1788873272.4615989,1788873272.4615989,0
1788873272.5122838,1788873272.5122838,0
1788873272.5637217,1788873272.5637217,0
1788873272.612598,1788873272.612598,0
1788873272.6624973,1788873272.6624973,0
1788873272.7139633,1788873272.7139633,0
1788873272.7855282,1788873272.7855282,0
1788873272.8374789,1788873272.8374789,0
1788873272.8893979,1788873272.8893979,0
1788873272.938122,1788873272.938122,0
1788873272.987265,1788873272.987265,0
1788873273.037482,1788873273.037482,0
1788873273.0870817,1788873273.0870817,0
1788873273.1368742,1788873273.1368742,0
1788873273.1868885,1788873273.1868885,0
1788873273.237772,1788873273.237772,0
1788873273.2877111,1788873273.2877111,0
1788873273.3368318,1788873273.3368318,0
1788873273.3889685,1788873273.3889685,0
1788873273.439248,1788873273.439248,0
1788873273.5126185,1788873273.5126185,0
1788873273.5626302,1788873273.5626302,0
1788873273.6152675,1788873273.6152675,0
1788873273.6864417,1788873273.6864417,0
1788873273.7374828,1788873273.7374828,0
1788873273.8263154,1788873273.8263154,0
1788873273.888306,1788873273.888306,0
1788873273.9386733,1788873273.9386733,0
1788873273.987121,1788873273.987121,0
1788873274.0368235,1788873274.0368235,0
1788873274.088318,1788873274.088318,0
1788873274.1374803,1788873274.1374803,0
1788873274.1867025,1788873274.1867025,0
1788873274.238035,1788873274.238035,0
1788873274.2882855,1788873274.2882855,0
1788873274.3372152,1788873274.3372152,0
1788873274.3876562,1788873274.3876562,0
1788873274.437574,1788873274.437574,0
1788873274.48656,1788873274.48656,0
1788873274.538457,1788873274.538457,0
1788873274.587549,1788873274.587549,0
1788873274.636563,1788873274.636563,0
1788873274.688179,1788873274.688179,0
1788873274.737125,1788873274.737125,0
1788873274.7865117,1788873274.7865117,0
1788873274.8381066,1788873274.8381066,0
1788873274.886826,1788873274.886826,0
1788873274.9371786,1788873274.9371786,0
1788873274.9880185,1788873274.9880185,0
1788873275.037234,1788873275.037234,0
1788873275.0870574,1788873275.0870574,0
1788873275.137055,1788873275.137055,0
1788873275.187321,1788873275.187321,0
1788873275.2372484,1788873275.2372484,0
1788873275.2892654,1788873275.2892654,0
1788873275.337959,1788873275.337959,0
1788873275.3877344,1788873275.3877344,0
1788873275.4374566,1788873275.4374566,0
1788873275.4866133,1788873275.4866133,0
1788873275.5371404,1788873275.5371404,0
1788873275.5892947,1788873275.5892947,0
1788873275.6391757,1788873275.6391757,0
1788873275.7111368,1788873275.7111368,0
1788873275.767582,1788873275.767582,0
1788873275.8366525,1788873275.8366525,0
1788873275.8867424,1788873275.8867424,0
1788873275.9381406,1788873275.9381406,0
1788873275.9877157,1788873275.9877157,0
1788873276.0395114,1788873276.0395114,0
1788873276.1105182,1788873276.1105182,0
1788873276.1615107,1788873276.1615107,0
1788873276.2121725,1788873276.2121725,0
1788873276.2621515,1788873276.2621515,0
1788873276.3114765,1788873276.3114765,0
1788873276.3614302,1788873276.3614302,0
1788873276.4127698,1788873276.4127698,0
1788873276.4624648,1788873276.4624648,0
1788873276.5134175,1788873276.5134175,0
1788873276.562322,1788873276.562322,0
1788873276.6134155,1788873276.6134155,0
1788873276.6629221,1788873276.6629221,0
1788873276.7130086,1788873276.7130086,0
1788873276.7619414,1788873276.7619414,0
1788873276.8133407,1788873276.8133407,0
1788873276.8621905,1788873276.8621905,0
1788873276.9128506,1788873276.9128506,0
1788873276.9635925,1788873276.9635925,0
1788873277.014892,1788873277.014892,0
1788873277.0648363,1788873277.0648363,0
1788873277.136621,1788873277.136621,0
1788873277.1877055,1788873277.1877055,0
1788873277.2376838,1788873277.2376838,0
1788873277.2900097,1788873277.2900097,0
1788873277.3626354,1788873277.3626354,0
1788873277.413657,1788873277.413657,0
1788873277.4627028,1788873277.4627028,0
1788873277.5126393,1788873277.5126393,0
1788873277.5644934,1788873277.5644934,0
1788873277.614871,1788873277.614871,0
1788873277.6857154,1788873277.6857154,0
1788873277.7371707,1788873277.7371707,0
1788873277.786576,1788873277.786576,0
1788873277.8365521,1788873277.8365521,0
1788873277.8909113,1788873277.8909113,0
1788873277.9601443,1788873277.9601443,0
1788873278.01237,1788873278.01237,0
1788873278.0622017,1788873278.0622017,0
1788873278.112243,1788873278.112243,0
1788873278.1623583,1788873278.1623583,0
1788873278.2141306,1788873278.2141306,0
1788873278.2865133,1788873278.2865133,0
1788873278.3371508,1788873278.3371508,0
1788873278.3874586,1788873278.3874586,0
1788873278.4375346,1788873278.4375346,0
1788873278.4883826,1788873278.4883826,0
1788873278.537123,1788873278.537123,0
1788873278.586463,1788873278.586463,0
1788873278.6373153,1788873278.6373153,0
1788873278.6868649,1788873278.6868649,0
1788873278.7373586,1788873278.7373586,0
1788873278.7878404,1788873278.7878404,0
1788873278.8364716,1788873278.8364716,0
1788873278.8868444,1788873278.8868444,0
1788873278.9387617,1788873278.9387617,0
1788873278.9883604,1788873278.9883604,0
1788873279.0373554,1788873279.0373554,0
1788873279.0883527,1788873279.0883527,0
1788873279.1368876,1788873279.1368876,0
1788873279.187205,1788873279.187205,0
1788873279.2384484,1788873279.2384484,0
1788873279.2886724,1788873279.2886724,0
1788873279.3386116,1788873279.3386116,0
1788873279.3889897,1788873279.3889897,0
1788873279.439455,1788873279.439455,0
1788873279.510503,1788873279.510503,0
1788873279.5616703,1788873279.5616703,0
1788873279.612421,1788873279.612421,0
1788873279.662103,1788873279.662103,0
1788873279.712211,1788873279.712211,0
1788873279.7621038,1788873279.7621038,0
1788873279.8131638,1788873279.8131638,0
1788873279.8628583,1788873279.8628583,0
1788873279.9141018,1788873279.9141018,0
1788873279.9640703,1788873279.9640703,0
1788873280.0371635,1788873280.0371635,0
1788873280.086226,1788873280.086226,0
1788873280.1380363,1788873280.1380363,0
1788873280.1867394,1788873280.1867394,0
1788873280.2371879,1788873280.2371879,0
1788873280.288276,1788873280.288276,0
1788873280.3371282,1788873280.3371282,0
1788873280.387398,1788873280.387398,0
1788873280.439313,1788873280.439313,0
1788873280.5115218,1788873280.5115218,0
1788873280.5620732,1788873280.5620732,0
1788873280.6122804,1788873280.6122804,0
1788873280.6626387,1788873280.6626387,0
1788873280.7123656,1788873280.7123656,0
1788873280.763173,1788873280.763173,0
1788873280.8123128,1788873280.8123128,0
1788873280.8615801,1788873280.8615801,0
1788873280.9124346,1788873280.9124346,0
1788873280.9634628,1788873280.9634628,0
1788873281.0132256,1788873281.0132256,0
1788873281.0644743,1788873281.0644743,0
1788873281.135473,1788873281.135473,0
1788873281.187252,1788873281.187252,0
1788873281.2366204,1788873281.2366204,0
1788873281.2885246,1788873281.2885246,0
1788873281.339259,1788873281.339259,0
1788873281.3891554,1788873281.3891554,0
1788873281.4396648,1788873281.4396648,0
1788873281.510557,1788873281.510557,0
1788873281.5623035,1788873281.5623035,0
1788873281.612528,1788873281.612528,0
1788873281.6632717,1788873281.6632717,0
1788873281.7130525,1788873281.7130525,0
1788873281.7620654,1788873281.7620654,0
1788873281.812475,1788873281.812475,0
1788873281.861903,1788873281.861903,0
1788873281.913274,1788873281.913274,0
1788873281.962637,1788873281.962637,0
1788873282.0125015,1788873282.0125015,0
1788873282.0629792,1788873282.0629792,0
1788873282.1122096,1788873282.1122096,0
1788873282.161492,1788873282.161492,0
1788873282.2124474,1788873282.2124474,0
1788873282.261185,1788873282.261185,0
1788873282.3141403,1788873282.3141403,0
1788873282.3876839,1788873282.3876839,0
1788873282.4375942,1788873282.4375942,0
1788873282.4875178,1788873282.4875178,0
1788873282.536509,1788873282.536509,0
1788873282.5868287,1788873282.5868287,0
1788873282.6365416,1788873282.6365416,0
1788873282.6869202,1788873282.6869202,0
1788873282.7382174,1788873282.7382174,0
1788873282.7879941,1788873282.7879941,0
1788873282.8376215,1788873282.8376215,0
1788873282.887936,1788873282.887936,0
1788873282.9385774,1788873282.9385774,0
1788873282.9882324,1788873282.9882324,0
1788873283.039793,1788873283.039793,0
1788873283.1109405,1788873283.1109405,0
1788873283.163174,1788873283.163174,0
1788873283.2121413,1788873283.2121413,0
1788873283.2616456,1788873283.2616456,0
1788873283.312586,1788873283.312586,0
1788873283.3620946,1788873283.3620946,0
1788873283.4139142,1788873283.4139142,0
1788873283.4647212,1788873283.4647212,0
1788873283.5338504,1788873283.5338504,0
1788873283.5853155,1788873283.5853155,0
1788873283.6372507,1788873283.6372507,0
1788873283.689727,1788873283.689727,0
1788873283.7587497,1788873283.7587497,0
1788873283.809224,1788873283.809224,0
1788873283.8626232,1788873283.8626232,0
1788873283.9127712,1788873283.9127712,0
1788873283.962538,1788873283.962538,0
1788873284.0124009,1788873284.0124009,0
1788873284.0614705,1788873284.0614705,0
1788873284.1113384,1788873284.1113384,0
1788873284.1634347,1788873284.1634347,0
1788873284.2130759,1788873284.2130759,0
1788873284.2623043,1788873284.2623043,0
1788873284.3122888,1788873284.3122888,0
1788873284.362821,1788873284.362821,0
1788873284.4124951,1788873284.4124951,0
1788873284.462566,1788873284.462566,0
1788873284.5126913,1788873284.5126913,0
1788873284.5622907,1788873284.5622907,0
1788873284.6124544,1788873284.6124544,0
1788873284.6614285,1788873284.6614285,0
1788873284.7140653,1788873284.7140653,0
1788873284.786241,1788873284.786241,0
1788873284.8366542,1788873284.8366542,0
1788873284.886506,1788873284.886506,0
1788873284.9376686,1788873284.9376686,0
1788873284.9875135,1788873284.9875135,0
1788873285.0379195,1788873285.0379195,0
1788873285.086974,1788873285.086974,0
1788873285.1395087,1788873285.1395087,0
1788873285.2097073,1788873285.2097073,0
1788873285.2643995,1788873285.2643995,0
1788873285.3382251,1788873285.3382251,0
1788873285.3879948,1788873285.3879948,0
1788873285.4375436,1788873285.4375436,0
1788873285.4866555,1788873285.4866555,0
1788873285.5372002,1788873285.5372002,0
1788873285.5865781,1788873285.5865781,0
1788873285.6374416,1788873285.6374416,0
1788873285.6872282,1788873285.6872282,0
1788873285.737418,1788873285.737418,0
1788873285.7861562,1788873285.7861562,0
1788873285.837373,1788873285.837373,0
1788873285.8897872,1788873285.8897872,0
1788873285.959418,1788873285.959418,0
1788873286.011454,1788873286.011454,0
1788873286.0623543,1788873286.0623543,0
1788873286.1135297,1788873286.1135297,0
1788873286.1618612,1788873286.1618612,0
1788873286.2140722,1788873286.2140722,0
1788873286.2843673,1788873286.2843673,0
1788873286.3372993,1788873286.3372993,0
1788873286.3875427,1788873286.3875427,0
1788873286.4380734,1788873286.4380734,0
1788873286.4872468,1788873286.4872468,0
1788873286.5380273,1788873286.5380273,0
1788873286.5893757,1788873286.5893757,0
