bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788873209.0631,1788873209.0096014,1081,0.47691959142684937,5.982952117919922,-2.3561899662017822,2.3561899662017822
1788873209.1136327,1788873209.0632308,1081,0.47472110390663147,5.979421138763428,-2.3561899662017822,2.3561899662017822
1788873209.1641936,1788873209.113784,1081,0.4726366102695465,5.977180004119873,-2.3561899662017822,2.3561899662017822
1788873209.2186043,1788873209.1643279,1081,0.47125259041786194,5.976569175720215,-2.3561899662017822,2.3561899662017822
1788873209.2868564,1788873209.2338707,1081,0.47040408849716187,5.974226951599121,-2.3561899662017822,2.3561899662017822
1788873209.3393075,1788873209.28698,1081,0.47080710530281067,5.953481197357178,-2.3561899662017822,2.3561899662017822
1788873209.3899145,1788873209.3395455,1081,0.4721699059009552,5.968084812164307,-2.3561899662017822,2.3561899662017822
1788873209.4631248,1788873209.4091296,1081,0.4761806130409241,5.956605911254883,-2.3561899662017822,2.3561899662017822
1788873209.5137887,1788873209.4632428,1081,0.48009830713272095,5.960970878601074,-2.3561899662017822,2.3561899662017822
1788873209.5633326,1788873209.5139194,1081,0.48537391424179077,5.955948829650879,-2.3561899662017822,2.3561899662017822
1788873209.6142216,1788873209.5634382,1081,0.4911152124404907,5.945931911468506,-2.3561899662017822,2.3561899662017822
1788873209.6873052,1788873209.634422,1081,0.5003467202186584,5.964962005615234,-2.3561899662017822,2.3561899662017822
1788873209.7392297,1788873209.6872504,1081,0.5065352916717529,6.003414154052734,-2.3561899662017822,2.3561899662017822
1788873209.812237,1788873209.7594426,1081,0.5157331228256226,6.0352702140808105,-2.3561899662017822,2.3561899662017822
1788873209.8622525,1788873209.8123627,1081,0.5217071175575256,6.080121994018555,-2.3561899662017822,2.3561899662017822
1788873209.9136941,1788873209.8624015,1081,0.5276222229003906,6.125514030456543,-2.3561899662017822,2.3561899662017822
1788873209.9646904,1788873209.9138098,1081,0.5334032773971558,6.118377208709717,-2.3561899662017822,2.3561899662017822
1788873210.0153446,1788873209.964854,1081,0.5388454794883728,6.184451103210449,-2.3561899662017822,2.3561899662017822
1788873210.0875525,1788873210.0345557,1081,0.5466818809509277,6.266149997711182,-2.3561899662017822,2.3561899662017822
1788873210.136194,1788873210.0876737,1081,0.5516979098320007,6.277781009674072,-2.3561899662017822,2.3561899662017822
1788873210.1877286,1788873210.1363525,1081,0.5566443204879761,6.3697829246521,-2.3561899662017822,2.3561899662017822
1788873210.2375767,1788873210.1878126,1081,0.5614408850669861,6.387203216552734,-2.3561899662017822,2.3561899662017822
1788873210.2880385,1788873210.2377114,1081,0.5661535263061523,6.476777076721191,-2.3561899662017822,2.3561899662017822
1788873210.3405528,1788873210.2881722,1081,0.5707107186317444,6.4916791915893555,-2.3561899662017822,2.3561899662017822
1788873210.4103355,1788873210.3587632,1081,0.5751842856407166,6.576051235198975,-2.3561899662017822,2.3561899662017822
1788873210.461322,1788873210.4104369,1081,0.5818066000938416,6.668557167053223,-2.3561899662017822,2.3561899662017822
1788873210.5128653,1788873210.4614599,1081,0.5862066745758057,6.753835201263428,-2.3561899662017822,2.3561899662017822
1788873210.5623713,1788873210.5129704,1081,0.5904914140701294,6.770938873291016,-2.3561899662017822,2.3561899662017822
1788873210.6113834,1788873210.562491,1081,0.5947573781013489,6.873291015625,-2.3561899662017822,2.3561899662017822
1788873210.6621187,1788873210.6115108,1081,0.5989050269126892,6.985535144805908,-2.3561899662017822,2.3561899662017822
1788873210.7124372,1788873210.6622763,1081,0.6029893755912781,7.1019392013549805,-2.3561899662017822,2.3561899662017822
1788873210.7615376,1788873210.7125764,1081,0.6069353222846985,7.127799987792969,-2.3561899662017822,2.3561899662017822
1788873210.8125317,1788873210.7616577,1081,0.6108248233795166,7.256165981292725,-2.3561899662017822,2.3561899662017822
1788873210.8615758,1788873210.8126042,1081,0.6145843267440796,7.397515773773193,-2.3561899662017822,2.3561899662017822
1788873210.91159,1788873210.861719,1081,0.6182693243026733,7.546248912811279,-2.3561899662017822,2.3561899662017822
1788873210.9626288,1788873210.911723,1081,0.6218082904815674,7.589270114898682,-2.3561899662017822,2.3561899662017822
1788873211.0133233,1788873210.9627318,1081,0.6252955794334412,7.74090576171875,-2.3561899662017822,2.3561899662017822
1788873211.0633743,1788873211.013384,1081,0.6286388039588928,7.905484199523926,-2.3561899662017822,2.3561899662017822
1788873211.1129973,1788873211.0634649,1081,0.6319196820259094,8.444463729858398,-2.3561899662017822,2.3561899662017822
1788873211.1628518,1788873211.1131039,1079,0.6350498199462891,8.239214897155762,-2.3561899662017822,2.3561899662017822
1788873211.2126687,1788873211.1630058,1077,0.6379827260971069,8.07360553741455,-2.3561899662017822,2.3561899662017822
1788873211.2637072,1788873211.2128108,1077,0.6408349871635437,8.352995872497559,-2.3561899662017822,2.3561899662017822
1788873211.313612,1788873211.2638521,1076,0.6419497132301331,8.421784400939941,-2.3561899662017822,2.3561899662017822
1788873211.3651414,1788873211.3137677,1076,0.6419767737388611,8.419468879699707,-2.3561899662017822,2.3561899662017822
1788873211.4366703,1788873211.3843477,1076,0.641908586025238,8.422365188598633,-2.3561899662017822,2.3561899662017822
1788873211.486444,1788873211.4367707,1075,0.6409410238265991,8.252555847167969,-2.3561899662017822,2.3561899662017822
1788873211.5388784,1788873211.4865377,1075,0.6390048861503601,8.167867660522461,-2.3561899662017822,2.3561899662017822
1788873211.5876534,1788873211.539,1074,0.6368554830551147,8.12653636932373,-2.3561899662017822,2.3561899662017822
1788873211.6373625,1788873211.5877724,1073,0.6347315907478333,8.019493103027344,-2.3561899662017822,2.3561899662017822
1788873211.6901627,1788873211.6374826,1074,0.6326916217803955,8.346003532409668,-2.3561899662017822,2.3561899662017822
1788873211.7616363,1788873211.709417,1073,0.6297191977500916,8.284363746643066,-2.3561899662017822,2.3561899662017822
1788873211.812331,1788873211.7617595,1071,0.6279317736625671,7.976913928985596,-2.3561899662017822,2.3561899662017822
1788873211.86272,1788873211.8124669,1071,0.626196026802063,8.09542179107666,-2.3561899662017822,2.3561899662017822
1788873211.91299,1788873211.8628864,1070,0.6247934103012085,8.04480266571045,-2.3561899662017822,2.3561899662017822
1788873211.9616718,1788873211.9131093,1069,0.6240149736404419,8.212479591369629,-2.3561899662017822,2.3561899662017822
1788873212.012737,1788873211.9617665,1067,0.6237642168998718,8.13355827331543,-2.3561899662017822,2.3561899662017822
1788873212.0633106,1788873212.0128815,1065,0.624074399471283,7.790956020355225,-2.3561899662017822,2.3561899662017822
1788873212.113142,1788873212.0634375,1063,0.6248024702072144,7.767536163330078,-2.3561899662017822,2.3561899662017822
1788873212.1625252,1788873212.1131833,1062,0.6259468197822571,8.095412254333496,-2.3561899662017822,2.3561899662017822
1788873212.2130935,1788873212.162701,1059,0.6275076270103455,7.6930060386657715,-2.3561899662017822,2.3561899662017822
1788873212.262182,1788873212.2132328,1057,0.6293516159057617,7.72142219543457,-2.3561899662017822,2.3561899662017822
1788873212.3115172,1788873212.262275,1055,0.6312144994735718,7.774586200714111,-2.3561899662017822,2.3561899662017822
1788873212.362372,1788873212.3116112,1053,0.6332427263259888,7.768524169921875,-2.3561899662017822,2.3561899662017822
1788873212.4134817,1788873212.3624737,1052,0.6353070139884949,9.933834075927734,-2.3561899662017822,2.3561899662017822
1788873212.4631982,1788873212.4136405,1052,0.6373164057731628,9.897754669189453,-2.3561899662017822,2.3561899662017822
1788873212.5132744,1788873212.4633327,1053,0.6392552852630615,9.959461212158203,-2.3561899662017822,2.3561899662017822
1788873212.563981,1788873212.5134115,1053,0.6419656872749329,9.992834091186523,-2.3561899662017822,2.3561899662017822
1788873212.6122646,1788873212.563695,1053,0.6448010206222534,9.911940574645996,-2.3561899662017822,2.3561899662017822
1788873212.6615074,1788873212.6123962,1053,0.6474379897117615,9.90756607055664,-2.3561899662017822,2.3561899662017822
1788873212.713051,1788873212.6616185,1053,0.6495938897132874,9.953655242919922,-2.3561899662017822,2.3561899662017822
1788873212.7632556,1788873212.7131405,1053,0.6514397263526917,9.955378532409668,-2.3561899662017822,2.3561899662017822
1788873212.8114176,1788873212.7633567,1053,0.6536601185798645,9.93400764465332,-2.3561899662017822,2.3561899662017822
1788873212.8634727,1788873212.8116143,1054,0.6567323207855225,9.91940689086914,-2.3561899662017822,2.3561899662017822
1788873212.912064,1788873212.863601,1054,0.6609954833984375,9.920413970947266,-2.3561899662017822,2.3561899662017822
1788873212.9622383,1788873212.912176,1054,0.6663773059844971,9.940906524658203,-2.3561899662017822,2.3561899662017822
1788873213.0150595,1788873212.9623468,1054,0.6724675297737122,9.948936462402344,-2.3561899662017822,2.3561899662017822
1788873213.0844588,1788873213.0338318,1055,0.6794539093971252,9.967082977294922,-2.3561899662017822,2.3561899662017822
1788873213.137241,1788873213.084601,1054,0.6910293102264404,9.881535530090332,-2.3561899662017822,2.3561899662017822
1788873213.1871085,1788873213.1373162,1055,0.6990138292312622,9.940406799316406,-2.3561899662017822,2.3561899662017822
1788873213.2362897,1788873213.1872118,1055,0.7069758176803589,9.992744445800781,-2.3561899662017822,2.3561899662017822
1788873213.2876408,1788873213.2364278,1055,0.7149096131324768,9.933472633361816,-2.3561899662017822,2.3561899662017822
1788873213.3366115,1788873213.2877743,1055,0.7227141261100769,9.873306274414062,-2.3561899662017822,2.3561899662017822
1788873213.386945,1788873213.3367105,1056,0.7308831810951233,9.985251426696777,-2.3561899662017822,2.3561899662017822
1788873213.440413,1788873213.3870785,1056,0.739224910736084,9.977287292480469,-2.3561899662017822,2.3561899662017822
1788873213.5091858,1788873213.4586077,1056,0.7475792169570923,9.963191032409668,-2.3561899662017822,2.3561899662017822
1788873213.561488,1788873213.5093167,1057,0.7601523995399475,9.999031066894531,-2.3561899662017822,2.3561899662017822
1788873213.6154134,1788873213.5616007,1057,0.7685217261314392,9.970927238464355,-2.3561899662017822,2.3561899662017822
1788873213.6837583,1788873213.6336365,1057,0.7768738269805908,9.93580436706543,-2.3561899662017822,2.3561899662017822
1788873213.7356007,1788873213.6838586,1056,0.7851675152778625,9.889211654663086,-2.3561899662017822,2.3561899662017822
1788873213.7899144,1788873213.7357292,1057,0.797614574432373,9.978327751159668,-2.3561899662017822,2.3561899662017822
1788873213.8621447,1788873213.8091314,1057,0.8102477192878723,9.92112922668457,-2.3561899662017822,2.3561899662017822
1788873213.9114804,1788873213.86227,1058,0.8186157941818237,9.98302173614502,-2.3561899662017822,2.3561899662017822
1788873213.962944,1788873213.9115975,1058,0.8269119262695312,9.926185607910156,-2.3561899662017822,2.3561899662017822
1788873214.011704,1788873213.9630396,1059,0.8352438807487488,9.99706745147705,-2.3561899662017822,2.3561899662017822
1788873214.0614214,1788873214.0118256,1058,0.84355229139328,9.937634468078613,-2.3561899662017822,2.3561899662017822
1788873214.11469,1788873214.0615833,1059,0.8520386815071106,9.995291709899902,-2.3561899662017822,2.3561899662017822
1788873214.1849692,1788873214.1339843,1059,0.8606166839599609,9.919857025146484,-2.3561899662017822,2.3561899662017822
1788873214.2374911,1788873214.1851072,1059,0.8736681938171387,9.91008472442627,-2.3561899662017822,2.3561899662017822
1788873214.2878406,1788873214.237641,1059,0.8824133276939392,9.886319160461426,-2.3561899662017822,2.3561899662017822
1788873214.3386927,1788873214.2879844,1060,0.891141414642334,9.977005004882812,-2.3561899662017822,2.3561899662017822
1788873214.3908002,1788873214.3388617,1060,0.8999391794204712,9.9508638381958,-2.3561899662017822,2.3561899662017822
1788873214.4620488,1788873214.4090822,1061,0.9132078289985657,9.96944808959961,-2.3561899662017822,2.3561899662017822
1788873214.5126274,1788873214.4622066,1061,0.9188886284828186,9.934972763061523,-2.3561899662017822,2.3561899662017822
1788873214.562482,1788873214.5127494,1061,0.9190803170204163,9.931259155273438,-2.3561899662017822,2.3561899662017822
1788873214.6123805,1788873214.5626204,1061,0.918982207775116,9.93097972869873,-2.3561899662017822,2.3561899662017822
1788873214.6632755,1788873214.612514,1061,0.9189029932022095,9.930715560913086,-2.3561899662017822,2.3561899662017822
1788873214.7140238,1788873214.663371,1060,0.9183089733123779,9.901871681213379,-2.3561899662017822,2.3561899662017822
1788873214.7621534,1788873214.7141175,1061,0.9170609712600708,9.918791770935059,-2.3561899662017822,2.3561899662017822
1788873214.811745,1788873214.7622664,1061,0.9155828952789307,9.920454025268555,-2.3561899662017822,2.3561899662017822
1788873214.8633974,1788873214.8119237,1061,0.9139121174812317,9.920340538024902,-2.3561899662017822,2.3561899662017822
1788873214.9131823,1788873214.8634884,1061,0.9120485186576843,9.91942310333252,-2.3561899662017822,2.3561899662017822
1788873214.9620361,1788873214.9132555,1061,0.9099937081336975,9.91800594329834,-2.3561899662017822,2.3561899662017822
1788873215.0122902,1788873214.96213,1061,0.9077500104904175,9.915946006774902,-2.3561899662017822,2.3561899662017822
1788873215.0612102,1788873215.0124035,1061,0.9053145051002502,9.91331672668457,-2.3561899662017822,2.3561899662017822
1788873215.111843,1788873215.0612934,1061,0.9026886224746704,9.910146713256836,-2.3561899662017822,2.3561899662017822
1788873215.1654146,1788873215.1119618,1061,0.8998743295669556,9.906500816345215,-2.3561899662017822,2.3561899662017822
1788873215.2356098,1788873215.1836221,1061,0.8968706130981445,9.90222454071045,-2.3561899662017822,2.3561899662017822
1788873215.2871957,1788873215.2357614,1061,0.8920087218284607,9.894647598266602,-2.3561899662017822,2.3561899662017822
1788873215.3374565,1788873215.2873151,1061,0.8885329961776733,9.888978958129883,-2.3561899662017822,2.3561899662017822
1788873215.3884146,1788873215.3375874,1062,0.8848698735237122,9.882657051086426,-2.3561899662017822,2.3561899662017822
1788873215.4373672,1788873215.388543,1063,0.8810219764709473,9.995467185974121,-2.3561899662017822,2.3561899662017822
1788873215.4877954,1788873215.4374928,1063,0.8769891262054443,9.98795223236084,-2.3561899662017822,2.3561899662017822
1788873215.5366209,1788873215.4879467,1063,0.8727738857269287,9.97996711730957,-2.3561899662017822,2.3561899662017822
1788873215.5883389,1788873215.5367603,1063,0.8683747053146362,9.971336364746094,-2.3561899662017822,2.3561899662017822
1788873215.6376748,1788873215.5884986,1063,0.8637952208518982,9.962157249450684,-2.3561899662017822,2.3561899662017822
1788873215.6865833,1788873215.6378021,1063,0.8590356111526489,9.952408790588379,-2.3561899662017822,2.3561899662017822
1788873215.737437,1788873215.686712,1063,0.8540984988212585,9.942150115966797,-2.3561899662017822,2.3561899662017822
1788873215.7865794,1788873215.7375655,1062,0.8489835858345032,9.931269645690918,-2.3561899662017822,2.3561899662017822
1788873215.8372333,1788873215.7867124,1062,0.8436951041221619,9.919961929321289,-2.3561899662017822,2.3561899662017822
1788873215.8865077,1788873215.8373253,1062,0.8382328152656555,9.908060073852539,-2.3561899662017822,2.3561899662017822
1788873215.9373753,1788873215.886617,1062,0.8325988054275513,9.895550727844238,-2.3561899662017822,2.3561899662017822
1788873215.9876726,1788873215.9374907,1062,0.8267943263053894,9.882584571838379,-2.3561899662017822,2.3561899662017822
1788873216.0363011,1788873215.9877553,1063,0.8208218216896057,9.990474700927734,-2.3561899662017822,2.3561899662017822
1788873216.0869122,1788873216.0363796,1063,0.8146827816963196,9.976337432861328,-2.3561899662017822,2.3561899662017822
1788873216.1371868,1788873216.0870805,1063,0.808377206325531,9.961609840393066,-2.3561899662017822,2.3561899662017822
1788873216.188695,1788873216.1372974,1063,0.8019090890884399,9.946292877197266,-2.3561899662017822,2.3561899662017822
1788873216.2378962,1788873216.1887586,1063,0.7952812910079956,9.93047046661377,-2.3561899662017822,2.3561899662017822
1788873216.288829,1788873216.238054,1063,0.7885174751281738,9.914169311523438,-2.3561899662017822,2.3561899662017822
1788873216.339283,1788873216.2889693,1063,0.7816551923751831,9.89739990234375,-2.3561899662017822,2.3561899662017822
1788873216.4128537,1788873216.3595138,1064,0.7712848782539368,9.994312286376953,-2.3561899662017822,2.3561899662017822
1788873216.4611423,1788873216.4130034,1063,0.7643572092056274,9.975960731506348,-2.3561899662017822,2.3561899662017822
1788873216.5125325,1788873216.4612722,1063,0.7572255730628967,9.957205772399902,-2.3561899662017822,2.3561899662017822
1788873216.5617192,1788873216.5126908,1063,0.7501866221427917,9.93798542022705,-2.3561899662017822,2.3561899662017822
1788873216.6123457,1788873216.5618584,1063,0.7431325912475586,9.918211936950684,-2.3561899662017822,2.3561899662017822
1788873216.6624036,1788873216.6124477,1063,0.7359418272972107,9.897928237915039,-2.3561899662017822,2.3561899662017822
1788873216.7114406,1788873216.6625042,1063,0.7285900712013245,9.877138137817383,-2.3561899662017822,2.3561899662017822
1788873216.7615337,1788873216.7115285,1063,0.721399188041687,9.980816841125488,-2.3561899662017822,2.3561899662017822
1788873216.811775,1788873216.7616057,1063,0.7141734957695007,9.958916664123535,-2.3561899662017822,2.3561899662017822
1788873216.8615637,1788873216.811896,1063,0.706656813621521,9.93651294708252,-2.3561899662017822,2.3561899662017822
1788873216.9112394,1788873216.861691,1063,0.6991404294967651,9.913646697998047,-2.3561899662017822,2.3561899662017822
1788873216.9626904,1788873216.9113355,1063,0.6917638182640076,9.890419960021973,-2.3561899662017822,2.3561899662017822
1788873217.011829,1788873216.9627936,1064,0.6843491792678833,9.993406295776367,-2.3561899662017822,2.3561899662017822
1788873217.0629091,1788873217.011969,1063,0.6768928170204163,9.96902847290039,-2.3561899662017822,2.3561899662017822
1788873217.1138747,1788873217.0630338,1063,0.6691616177558899,9.944168090820312,-2.3561899662017822,2.3561899662017822
1788873217.1643856,1788873217.1140192,1063,0.6614764928817749,9.924092292785645,-2.3561899662017822,2.3561899662017822
1788873217.2137883,1788873217.1644793,1063,0.654322624206543,9.960336685180664,-2.3561899662017822,2.3561899662017822
1788873217.2636194,1788873217.2138877,1063,0.6474853157997131,9.922835350036621,-2.3561899662017822,2.3561899662017822
1788873217.3141313,1788873217.2637808,1063,0.6409631967544556,9.918181419372559,-2.3561899662017822,2.3561899662017822
1788873217.3638344,1788873217.3142645,1063,0.6334403157234192,9.919143676757812,-2.3561899662017822,2.3561899662017822
1788873217.415498,1788873217.3639307,1063,0.6263483166694641,9.939329147338867,-2.3561899662017822,2.3561899662017822
1788873217.464739,1788873217.4155884,1063,0.6189920902252197,9.998200416564941,-2.3561899662017822,2.3561899662017822
1788873217.5353398,1788873217.4838972,1063,0.6120343208312988,9.971785545349121,-2.3561899662017822,2.3561899662017822
1788873217.586704,1788873217.5354214,1063,0.6022877097129822,9.975366592407227,-2.3561899662017822,2.3561899662017822
1788873217.6365206,1788873217.5868628,1063,0.5966867208480835,9.923583984375,-2.3561899662017822,2.3561899662017822
1788873217.6874547,1788873217.636619,1063,0.592134416103363,9.929415702819824,-2.3561899662017822,2.3561899662017822
1788873217.7386913,1788873217.6875768,1063,0.5889896750450134,9.880219459533691,-2.3561899662017822,2.3561899662017822
1788873217.7877805,1788873217.7388318,1063,0.5871791839599609,9.876190185546875,-2.3561899662017822,2.3561899662017822
1788873217.8405993,1788873217.7879527,1063,0.5859792232513428,9.907057762145996,-2.3561899662017822,2.3561899662017822
1788873217.9089277,1788873217.8587863,1063,0.5849612951278687,9.950573921203613,-2.3561899662017822,2.3561899662017822
1788873217.961238,1788873217.9090645,1063,0.5835570096969604,9.882075309753418,-2.3561899662017822,2.3561899662017822
1788873218.0134256,1788873217.9613264,1063,0.5826547741889954,9.922026634216309,-2.3561899662017822,2.3561899662017822
1788873218.062537,1788873218.0135412,1064,0.5817590951919556,9.956888198852539,-2.3561899662017822,2.3561899662017822
1788873218.1129298,1788873218.0626504,1064,0.5806893706321716,9.966117858886719,-2.3561899662017822,2.3561899662017822
1788873218.1627834,1788873218.1130598,1064,0.5795217752456665,9.962369918823242,-2.3561899662017822,2.3561899662017822
1788873218.2126625,1788873218.1629252,1064,0.5782660841941833,9.950005531311035,-2.3561899662017822,2.3561899662017822
1788873218.2630756,1788873218.2127907,1064,0.5769451260566711,9.930924415588379,-2.3561899662017822,2.3561899662017822
1788873218.3120842,1788873218.2632113,1063,0.5755773186683655,9.905484199523926,-2.3561899662017822,2.3561899662017822
1788873218.3622494,1788873218.312184,1064,0.5741745829582214,9.98681354522705,-2.3561899662017822,2.3561899662017822
1788873218.4124334,1788873218.362343,1064,0.5727462768554688,9.956805229187012,-2.3561899662017822,2.3561899662017822
1788873218.46186,1788873218.4125628,1065,0.5712695121765137,9.998637199401855,-2.3561899662017822,2.3561899662017822
1788873218.5116465,1788873218.4619849,1065,0.569911777973175,9.973437309265137,-2.3561899662017822,2.3561899662017822
1788873218.5623705,1788873218.5117967,1065,0.5685979127883911,9.949817657470703,-2.3561899662017822,2.3561899662017822
1788873218.6120455,1788873218.562492,1065,0.5674731135368347,9.93567943572998,-2.3561899662017822,2.3561899662017822
1788873218.6612878,1788873218.6121883,1066,0.5664228200912476,9.998781204223633,-2.3561899662017822,2.3561899662017822
1788873218.71296,1788873218.6613827,1066,0.5653519034385681,9.984641075134277,-2.3561899662017822,2.3561899662017822
1788873218.7616227,1788873218.7130637,1066,0.564249575138092,9.968013763427734,-2.3561899662017822,2.3561899662017822
1788873218.8124242,1788873218.7617536,1066,0.5633084774017334,9.959437370300293,-2.3561899662017822,2.3561899662017822
1788873218.863754,1788873218.8125114,1066,0.5624356865882874,9.951533317565918,-2.3561899662017822,2.3561899662017822
1788873218.9139047,1788873218.8639028,1066,0.5615648031234741,9.941778182983398,-2.3561899662017822,2.3561899662017822
1788873218.9642925,1788873218.9140103,1066,0.5606799125671387,9.929390907287598,-2.3561899662017822,2.3561899662017822
1788873219.0371664,1788873218.9845111,1067,0.5592880249023438,9.983866691589355,-2.3561899662017822,2.3561899662017822
1788873219.0881286,1788873219.0372822,1067,0.5589268207550049,9.96444320678711,-2.3561899662017822,2.3561899662017822
1788873219.1383858,1788873219.0882328,1067,0.5595617294311523,9.941461563110352,-2.3561899662017822,2.3561899662017822
1788873219.1882412,1788873219.13848,1067,0.5614888072013855,9.92566967010498,-2.3561899662017822,2.3561899662017822
1788873219.237528,1788873219.1883402,1068,0.5645136833190918,9.989006042480469,-2.3561899662017822,2.3561899662017822
1788873219.286767,1788873219.237621,1068,0.5684008002281189,9.971012115478516,-2.3561899662017822,2.3561899662017822
1788873219.3372748,1788873219.2869415,1068,0.5723651051521301,9.950035095214844,-2.3561899662017822,2.3561899662017822
1788873219.387601,1788873219.337416,1068,0.5763540267944336,9.937634468078613,-2.3561899662017822,2.3561899662017822
1788873219.4386883,1788873219.3877358,1068,0.5802991986274719,9.92586898803711,-2.3561899662017822,2.3561899662017822
1788873219.4872627,1788873219.4388804,1069,0.584341287612915,9.99284553527832,-2.3561899662017822,2.3561899662017822
1788873219.5380487,1788873219.4874096,1069,0.5884488224983215,9.97567081451416,-2.3561899662017822,2.3561899662017822
1788873219.5887372,1788873219.5381339,1068,0.5925381779670715,9.955327033996582,-2.3561899662017822,2.3561899662017822
1788873219.6373782,1788873219.5888977,1068,0.5966501235961914,9.943683624267578,-2.3561899662017822,2.3561899662017822
1788873219.6868038,1788873219.6374962,1069,0.6007276177406311,9.933415412902832,-2.3561899662017822,2.3561899662017822
1788873219.737678,1788873219.6869607,1069,0.604791522026062,9.92122745513916,-2.3561899662017822,2.3561899662017822
1788873219.7880418,1788873219.7377913,1069,0.6089513897895813,9.988808631896973,-2.3561899662017822,2.3561899662017822
1788873219.8365521,1788873219.7881444,1069,0.6131665110588074,9.969352722167969,-2.3561899662017822,2.3561899662017822
1788873219.8907788,1788873219.836704,1069,0.6173549294471741,9.945920944213867,-2.3561899662017822,2.3561899662017822
1788873219.9599013,1788873219.908982,1069,0.6215757727622986,9.932844161987305,-2.3561899662017822,2.3561899662017822
1788873220.0115607,1788873219.9599175,1070,0.6278436183929443,9.999232292175293,-2.3561899662017822,2.3561899662017822
1788873220.0638552,1788873220.0116737,1070,0.6321291923522949,9.984536170959473,-2.3561899662017822,2.3561899662017822
1788873220.1124833,1788873220.0639925,1070,0.6364824175834656,9.966405868530273,-2.3561899662017822,2.3561899662017822
1788873220.1638095,1788873220.1125853,1070,0.6408659815788269,9.956900596618652,-2.3561899662017822,2.3561899662017822
1788873220.2134125,1788873220.163942,1070,0.6452112197875977,9.949167251586914,-2.3561899662017822,2.3561899662017822
1788873220.2623587,1788873220.2135599,1070,0.649541974067688,9.939330101013184,-2.3561899662017822,2.3561899662017822
1788873220.312013,1788873220.2625024,1070,0.6538630723953247,9.926642417907715,-2.3561899662017822,2.3561899662017822
1788873220.363493,1788873220.3121612,1071,0.6582732200622559,9.996935844421387,-2.3561899662017822,2.3561899662017822
1788873220.413107,1788873220.363639,1071,0.6627383828163147,9.97562026977539,-2.3561899662017822,2.3561899662017822
1788873220.46231,1788873220.4132047,1071,0.6671848893165588,9.951040267944336,-2.3561899662017822,2.3561899662017822
1788873220.5137787,1788873220.4624197,1071,0.6716554760932922,9.937305450439453,-2.3561899662017822,2.3561899662017822
1788873220.5644257,1788873220.5139263,1071,0.676085889339447,9.925183296203613,-2.3561899662017822,2.3561899662017822
1788873220.6154575,1788873220.5645769,1072,0.6806259155273438,9.999699592590332,-2.3561899662017822,2.3561899662017822
1788873220.684701,1788873220.6336343,1072,0.6852381825447083,9.981538772583008,-2.3561899662017822,2.3561899662017822
1788873220.7368367,1788873220.6848493,1072,0.6921560168266296,9.949990272521973,-2.3561899662017822,2.3561899662017822
1788873220.7907877,1788873220.7369692,1073,0.6967837810516357,9.998311996459961,-2.3561899662017822,2.3561899662017822
1788873220.8595843,1788873220.8090475,1073,0.7013717293739319,9.984801292419434,-2.3561899662017822,2.3561899662017822
1788873220.911759,1788873220.859719,1073,0.7082371711730957,9.961861610412598,-2.3561899662017822,2.3561899662017822
1788873220.9637764,1788873220.9119117,1073,0.7129533886909485,9.952919006347656,-2.3561899662017822,2.3561899662017822
1788873221.0128036,1788873220.9639125,1073,0.7177357077598572,9.944868087768555,-2.3561899662017822,2.3561899662017822
1788873221.061361,1788873221.0129433,1074,0.7225165963172913,9.997960090637207,-2.3561899662017822,2.3561899662017822
1788873221.1121085,1788873221.0614982,1074,0.7272835969924927,9.98576545715332,-2.3561899662017822,2.3561899662017822
1788873221.161636,1788873221.112251,1074,0.7320294976234436,9.970831871032715,-2.3561899662017822,2.3561899662017822
1788873221.2120411,1788873221.1617496,1074,0.736929178237915,9.963156700134277,-2.3561899662017822,2.3561899662017822
1788873221.2636204,1788873221.2122087,1074,0.7418907880783081,9.95644474029541,-2.3561899662017822,2.3561899662017822
1788873221.3142679,1788873221.2637634,1074,0.7468690276145935,9.948684692382812,-2.3561899662017822,2.3561899662017822
1788873221.3660173,1788873221.3144162,1074,0.7518457770347595,9.938857078552246,-2.3561899662017822,2.3561899662017822
1788873221.4372673,1788873221.3842402,1075,0.7593060731887817,9.985776901245117,-2.3561899662017822,2.3561899662017822
1788873221.4894853,1788873221.4373996,1075,0.7642682790756226,9.970996856689453,-2.3561899662017822,2.3561899662017822
1788873221.5606506,1788873221.5086915,1075,0.769350528717041,9.953461647033691,-2.3561899662017822,2.3561899662017822
1788873221.6126764,1788873221.5607767,1075,0.7771549224853516,9.934199333190918,-2.3561899662017822,2.3561899662017822
1788873221.6619835,1788873221.612774,1076,0.7823199033737183,9.991381645202637,-2.3561899662017822,2.3561899662017822
1788873221.7124844,1788873221.6621199,1076,0.7874752879142761,9.98011302947998,-2.3561899662017822,2.3561899662017822
1788873221.762688,1788873221.7126417,1076,0.7925946116447449,9.965940475463867,-2.3561899662017822,2.3561899662017822
1788873221.812147,1788873221.7627938,1076,0.7978770732879639,9.959954261779785,-2.3561899662017822,2.3561899662017822
1788873221.865891,1788873221.8122778,1076,0.8032315969467163,9.95506477355957,-2.3561899662017822,2.3561899662017822
1788873221.9342673,1788873221.884102,1077,0.8086013793945312,9.949110984802246,-2.3561899662017822,2.3561899662017822
1788873221.9880714,1788873221.9343643,1077,0.8166918158531189,9.937864303588867,-2.3561899662017822,2.3561899662017822
