run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
compact_capture_baseline_20260915,104,108,108,2.7,2701,10678,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0008,-0.0005,-0.0155,0.0,0.0
compact_capture_baseline_20260915,105,109,109,2.726,2727,10783,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0007,0.0006,-0.0081,0.0,0.0
compact_capture_baseline_20260915,106,110,110,2.75100017,2752,10883,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0005,0.0003,-0.0103,0.0,0.0
compact_capture_baseline_20260915,107,111,111,2.775,2776,10986,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.001,-0.0005,0.0035,0.0,0.0
compact_capture_baseline_20260915,108,112,112,2.801,2802,11102,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0007,0.0005,-0.0103,0.0,0.0
compact_capture_baseline_20260915,109,113,113,2.82600021,2827,11208,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,-0.0001,-0.0067,0.0,0.0
compact_capture_baseline_20260915,110,114,114,2.85200024,2853,11292,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0001,0.0114,0.0,0.0
compact_capture_baseline_20260915,111,115,115,2.87500024,2876,11371,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,-0.0001,0.0051,0.0,0.0
compact_capture_baseline_20260915,112,116,116,2.901,2902,11480,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,0.0
compact_capture_baseline_20260915,113,117,117,2.926,2927,11577,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0001,-0.0036,0.0,0.0
compact_capture_baseline_20260915,114,118,118,2.95100021,2952,11684,0.8045,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0005,-0.0048,0.0,0.0
compact_capture_baseline_20260915,115,119,119,2.976,2977,11784,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0004,-0.0005,0.0,0.0
compact_capture_baseline_20260915,116,120,120,3.002,3003,11898,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0006,0.0012,0.0,0.0
compact_capture_baseline_20260915,117,121,121,3.028,3029,12009,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,-0.0003,0.0159,0.0,0.0
compact_capture_baseline_20260915,118,122,122,3.051,3052,12113,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-0.0076,0.0,0.0
compact_capture_baseline_20260915,119,123,123,3.07600021,3077,12225,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,-0.0005,-0.0036,0.0,0.0
compact_capture_baseline_20260915,120,124,124,3.101,3102,12324,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0004,-0.0011,0.0,0.0
compact_capture_baseline_20260915,121,125,125,3.12600017,3127,12433,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0008,0.0001,-0.0116,0.0,0.0
compact_capture_baseline_20260915,122,126,126,3.15100026,3152,12549,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0006,-0.0005,-0.0132,0.0,0.0
compact_capture_baseline_20260915,123,127,127,3.176,3177,12663,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,0.0001,-0.0035,0.0,0.0
compact_capture_baseline_20260915,124,128,128,3.20100021,3202,12768,0.8046,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,-0.0018,0.0,0.0
compact_capture_baseline_20260915,125,129,129,3.22700024,3228,12881,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0001,0.0001,0.0081,0.0,0.0
compact_capture_baseline_20260915,126,130,130,3.25000024,3251,12979,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0013,-0.0002,0.0162,0.0,0.0
compact_capture_baseline_20260915,127,131,131,3.27600026,3277,13093,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0005,0.0003,-0.0109,0.0,0.0
compact_capture_baseline_20260915,128,132,132,3.301,3302,13186,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0001,-0.0099,0.0,0.0
compact_capture_baseline_20260915,129,133,133,3.32700014,3328,13304,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0,0.0047,0.0,0.0
compact_capture_baseline_20260915,130,134,134,3.351,3352,13401,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0002,-0.0023,0.0,0.0
compact_capture_baseline_20260915,131,135,135,3.37600017,3377,13517,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0002,-0.0031,0.0,0.0
compact_capture_baseline_20260915,132,136,136,3.40100026,3402,13627,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0006,-0.0042,0.0,0.0
compact_capture_baseline_20260915,133,137,137,3.427,3428,13735,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0009,-0.0004,-0.006,0.0,0.0
compact_capture_baseline_20260915,134,138,138,3.45100021,3452,13832,0.8047,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,-0.0005,-0.0044,0.0,0.0
compact_capture_baseline_20260915,135,139,139,3.476,3477,13948,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0004,-0.0003,-0.0062,0.0,0.0
compact_capture_baseline_20260915,136,140,140,3.502,3503,14068,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0007,0.0104,0.0,0.0
compact_capture_baseline_20260915,137,141,141,3.52600026,3527,14175,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0001,-0.0003,-0.0035,0.0,0.0
compact_capture_baseline_20260915,138,142,142,3.55000019,3551,14284,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0005,0.0002,0.0,0.0
compact_capture_baseline_20260915,139,143,143,3.57600021,3577,14385,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0008,-0.0061,0.0,0.0
compact_capture_baseline_20260915,140,144,144,3.601,3602,14493,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0004,0.0,-0.0126,0.0,0.0
compact_capture_baseline_20260915,141,145,145,3.62600017,3627,14600,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0004,-0.0001,-0.0083,0.0,0.0
compact_capture_baseline_20260915,142,146,146,3.65,3651,14706,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0009,0.0002,-0.0085,0.0,0.0
compact_capture_baseline_20260915,143,147,147,3.676,3677,14821,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0002,-0.0091,0.0,0.0
compact_capture_baseline_20260915,144,148,148,3.70100021,3702,14929,0.8048,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,0.0003,0.0026,0.0,0.0
compact_capture_baseline_20260915,145,149,149,3.726,3727,15026,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.001,0.0,-0.0111,0.0,0.0
compact_capture_baseline_20260915,146,150,150,3.75000024,3751,15112,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0008,-0.0001,-0.0019,0.0,0.0
compact_capture_baseline_20260915,147,151,151,3.77700019,3778,15215,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0008,0.0002,-0.0161,0.0,0.0
compact_capture_baseline_20260915,148,152,152,3.80000019,3801,15318,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,0.0,0.0057,0.0,0.0
compact_capture_baseline_20260915,149,153,153,3.82600021,3827,15412,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0004,-0.0081,0.0,0.0
compact_capture_baseline_20260915,150,154,154,3.851,3852,15523,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0004,0.0001,-0.0117,0.0,0.0
compact_capture_baseline_20260915,151,155,155,3.877,3878,15644,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0001,0.0008,-0.0079,0.0,0.0
compact_capture_baseline_20260915,152,156,156,3.90100026,3902,15753,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0008,0.0003,-0.0165,0.0,0.0
compact_capture_baseline_20260915,153,157,157,3.926,3927,15866,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0007,0.0011,-0.0121,0.0,0.0
compact_capture_baseline_20260915,154,158,158,3.95100021,3952,15971,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0006,-0.0004,-0.0069,0.0,0.0
compact_capture_baseline_20260915,155,159,159,3.97500014,3976,16016,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,-0.0002,-0.0011,0.0,0.0
compact_capture_baseline_20260915,156,160,160,3.999,4000,16069,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0005,0.0002,-0.0091,0.0,0.0
compact_capture_baseline_20260915,157,161,161,4.024,4025,16109,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0005,-0.0003,0.002,0.0,0.0
compact_capture_baseline_20260915,158,162,162,4.04900026,4050,16166,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0004,0.0004,-0.0069,0.0,0.0
compact_capture_baseline_20260915,159,163,163,4.07500029,4076,16223,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0007,0.0009,-0.0111,0.0,0.0
compact_capture_baseline_20260915,160,164,164,4.10000038,4101,16265,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0009,0.0,-0.0099,0.0,0.0
compact_capture_baseline_20260915,161,165,165,4.1260004,4127,16324,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0004,0.0002,-0.0082,0.0,0.0
compact_capture_baseline_20260915,162,166,166,4.15200043,4153,16392,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0003,-0.0048,0.0,0.0
compact_capture_baseline_20260915,163,167,167,4.175,4176,16473,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0007,-0.0056,0.0,0.0
compact_capture_baseline_20260915,164,168,168,4.201,4202,16560,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0001,-0.0048,0.0,0.0
compact_capture_baseline_20260915,165,169,169,4.22500038,4226,16642,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,0.0004,0.0069,0.0,0.0
compact_capture_baseline_20260915,166,170,170,4.2510004,4252,16734,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0001,-0.0037,0.0,0.0
compact_capture_baseline_20260915,167,171,171,4.276,4277,16831,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,0.0,0.0
compact_capture_baseline_20260915,168,172,172,4.301,4302,16926,0.8049,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0003,-0.0005,0.0,0.0
compact_capture_baseline_20260915,169,173,173,4.326,4327,17026,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0009,0.0002,-0.0116,0.0,0.0
compact_capture_baseline_20260915,170,174,174,4.35100031,4352,17095,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0,-0.0094,0.0,0.0
compact_capture_baseline_20260915,171,175,175,4.3760004,4377,17200,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0001,-0.006,0.0,0.0
compact_capture_baseline_20260915,172,176,176,4.401,4402,17306,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0004,0.0006,-0.0173,0.0,0.0
compact_capture_baseline_20260915,173,177,177,4.42400026,4425,17401,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0007,0.0005,-0.0143,0.0,0.0
compact_capture_baseline_20260915,174,178,178,4.451,4452,17505,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0004,-0.0002,-0.0071,0.0,0.0
compact_capture_baseline_20260915,175,179,179,4.47500038,4476,17590,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0001,0.0014,0.0,0.0
compact_capture_baseline_20260915,176,180,180,4.5010004,4502,17691,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0005,0.0003,-0.0113,0.0,0.0
compact_capture_baseline_20260915,177,181,181,4.526,4527,17795,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0009,0.0003,-0.0208,0.0,0.0
compact_capture_baseline_20260915,178,182,182,4.551,4552,17906,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0004,0.0006,-0.0098,0.0,0.0
compact_capture_baseline_20260915,179,183,183,4.577,4578,18021,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,-0.0122,0.0,0.0
compact_capture_baseline_20260915,180,184,184,4.602,4603,18127,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0002,-0.0002,0.0005,0.0,0.0
compact_capture_baseline_20260915,181,185,185,4.6260004,4627,18232,0.805,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0008,0.0004,-0.008,0.0,0.0
compact_capture_baseline_20260915,182,186,186,4.651,4652,18336,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0004,0.0003,-0.0077,0.0,0.0
compact_capture_baseline_20260915,183,187,187,4.675,4676,18428,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0007,0.0004,-0.0108,0.0,0.0
compact_capture_baseline_20260915,184,188,188,4.70000029,4701,18530,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,0.0005,0.005,0.0,0.0
compact_capture_baseline_20260915,185,189,189,4.72600031,4727,18647,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,-0.0004,-0.0032,0.0,0.0
compact_capture_baseline_20260915,186,190,190,4.7510004,4752,18761,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,-0.0064,0.0,0.0
compact_capture_baseline_20260915,187,191,191,4.77700043,4778,18879,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.001,0.001,-0.0131,0.0,0.0
compact_capture_baseline_20260915,188,192,192,4.801,4802,18986,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0003,0.0003,-0.0039,0.0,0.0
compact_capture_baseline_20260915,189,193,193,4.826,4827,19094,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0005,-0.005,0.0,0.0
compact_capture_baseline_20260915,190,194,194,4.85100031,4852,19203,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0004,-0.0083,0.0,0.0
compact_capture_baseline_20260915,191,195,195,4.87700033,4878,19315,0.8051,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,-0.005,0.0,0.0
compact_capture_baseline_20260915,192,196,196,4.901,4902,19425,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0124,0.0,0.0
compact_capture_baseline_20260915,193,197,197,4.927,4928,19530,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0001,-0.0165,0.0,0.0
compact_capture_baseline_20260915,194,198,198,4.951,4952,19636,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0018,0.0,0.0
compact_capture_baseline_20260915,195,199,199,4.97600031,4977,19744,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,-0.008,0.0,0.0
compact_capture_baseline_20260915,196,200,200,5.0010004,5002,19845,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0004,-0.0001,-0.0041,0.0,0.0
compact_capture_baseline_20260915,197,201,201,5.025,5026,19934,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,-0.0007,-0.0088,0.0,0.0
compact_capture_baseline_20260915,198,202,202,5.051,5052,20032,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0006,-0.0003,-0.0107,0.0,0.0
compact_capture_baseline_20260915,199,203,203,5.076,5077,20141,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0059,0.0,0.0
compact_capture_baseline_20260915,200,204,204,5.10100031,5102,20249,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0002,-0.0063,0.0,0.0
compact_capture_baseline_20260915,201,205,205,5.12500048,5126,20355,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0001,0.0,0.0,0.001,-0.0005,-0.0038,0.0,0.0
compact_capture_baseline_20260915,202,206,206,5.151,5152,20472,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0002,0.0004,-0.0117,0.0,0.0
compact_capture_baseline_20260915,203,207,207,5.175,5176,20565,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,-0.0001,0.0002,0.0103,0.0,0.0
compact_capture_baseline_20260915,204,208,208,5.201,5202,20670,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.001,0.0003,-0.0114,0.0,0.0
compact_capture_baseline_20260915,205,209,209,5.22600031,5227,20774,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0002,0.0,0.0,0.0,0.0006,0.0006,-0.0134,0.0,0.0
compact_capture_baseline_20260915,206,210,210,5.25000048,5251,20878,0.8052,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0001,-0.0042,0.0,0.0
compact_capture_baseline_20260915,207,211,211,5.276,5277,20990,0.8053,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,0.0005,-0.0111,0.0,0.0
compact_capture_baseline_20260915,208,212,212,5.301,5302,21094,0.8053,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0005,-0.0086,0.0,0.0
compact_capture_baseline_20260915,209,213,213,5.326,5327,21192,0.8053,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0006,-0.0082,0.0,0.0
compact_capture_baseline_20260915,210,214,214,5.34900045,5350,21286,0.8053,3.159,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0003,-0.0001,0.0068,0.0,0.0
