run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
compact_capture_baseline_20260915,100,16,7779779849238,12,12,True,7779806377125,16,0.401000023,402,1406,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.007,0.0,0.0,0.0,0.0,0.0,-0.0058,-0.0001,0.1028,0.001,0.0,-0.0185,0.0013,0.0299,4.7124,0.707,0.0106,0.0106,-0.707,0.8037,3.1589,0.0625
compact_capture_baseline_20260915,109,17,7779804825316,13,13,True,7779831301415,17,0.426000029,427,1507,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0063,0.0,0.0,0.0,0.0,0.0,-0.0056,0.0004,0.1022,0.0009,0.0,-0.0163,0.0012,0.0301,4.7124,0.707,0.0106,0.0106,-0.707,0.8037,3.1589,0.0621
compact_capture_baseline_20260915,118,18,7779829832962,14,14,True,7779856297991,18,0.451000035,452,1607,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0055,0.0,0.0,0.0,0.0,0.0,-0.0045,0.0005,0.086,0.0008,0.0,-0.0142,0.001,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8037,3.1589,0.0617
compact_capture_baseline_20260915,128,19,7779854729881,15,15,True,7779881110191,19,0.476,477,1707,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.0049,0.0,0.0,0.0,0.0,0.0,-0.0043,0.0,0.0735,0.0007,0.0,-0.0125,0.0009,0.0304,4.7124,0.707,0.0107,0.0107,-0.707,0.8038,3.1589,0.0614
compact_capture_baseline_20260915,136,20,7779879752376,16,16,True,7779906510604,20,0.501000047,502,1809,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0044,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0001,0.0673,0.0006,0.0,-0.011,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8038,3.1589,0.0611
compact_capture_baseline_20260915,145,21,7779904949307,17,17,True,7779931791223,21,0.526,527,1905,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.0038,0.0,0.0,0.0,0.0,0.0,-0.0034,0.0008,0.0605,0.0006,0.0,-0.0097,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8038,3.1589,0.0609
compact_capture_baseline_20260915,155,22,7779930326987,18,18,True,7779955839411,22,0.551,552,2003,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,-0.0029,0.0,0.0541,0.0005,0.0,-0.0084,0.0007,0.0307,4.7124,0.707,0.0108,0.0108,-0.707,0.8038,3.1589,0.0607
compact_capture_baseline_20260915,164,23,7779954483298,19,19,True,7779981782952,23,0.576000035,577,2071,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0001,0.003,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0002,0.0538,0.0004,0.0,-0.0075,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8038,3.1589,0.0605
compact_capture_baseline_20260915,172,24,7779980243686,20,20,True,7780006878754,24,0.602000058,603,2176,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0002,0.0288,0.0004,0.0,-0.0064,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8038,3.1589,0.0603
compact_capture_baseline_20260915,181,25,7780005294473,21,21,True,7780031214350,25,0.627000034,628,2267,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,-0.0024,-0.0004,0.0413,0.0003,0.0,-0.0057,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8038,3.1589,0.0602
compact_capture_baseline_20260915,191,26,7780029632494,22,22,True,7780056790743,26,0.651,652,2366,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0371,0.0003,0.0,-0.005,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8038,3.1589,0.0601
compact_capture_baseline_20260915,199,27,7780055184752,23,23,True,7780080910005,27,0.676000059,677,2471,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-0.0024,0.0006,0.0457,0.0003,0.0,-0.0045,0.0004,0.031,4.7124,0.707,0.0109,0.011,-0.707,0.8038,3.1589,0.06
compact_capture_baseline_20260915,209,28,7780079435430,24,24,True,7780106099593,28,0.700000048,701,2571,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0001,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0015,-0.0005,0.0328,0.0002,0.0,-0.004,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8038,3.1589,0.0599
compact_capture_baseline_20260915,218,29,7780104674541,25,25,True,7780131275335,29,0.726,727,2680,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0015,-0.0002,0.0185,0.0002,0.0,-0.0034,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8038,3.1589,0.0598
compact_capture_baseline_20260915,227,30,7780129842308,26,26,True,7780155956209,30,0.751000047,752,2790,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0001,0.0243,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8038,3.1589,0.0597
compact_capture_baseline_20260915,236,31,7780154553950,27,27,True,7780181740862,31,0.776,777,2898,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0006,0.0386,0.0002,0.0,-0.0028,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0597
compact_capture_baseline_20260915,245,32,7780180415518,28,28,True,7780206381351,32,0.802000046,803,3010,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0008,0.0116,0.0001,0.0,-0.0024,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0596
compact_capture_baseline_20260915,253,33,7780204854418,29,29,True,7780230988116,33,0.826000035,827,3095,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,-0.001,0.0004,0.0143,0.0001,0.0,-0.002,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0595
compact_capture_baseline_20260915,263,34,7780229764462,30,30,True,7780256534854,34,0.851,852,3200,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0155,0.0001,0.0,-0.0018,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0595
compact_capture_baseline_20260915,272,35,7780255223064,31,31,True,7780281194939,35,0.877000034,878,3317,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0003,-0.0092,0.0001,0.0,-0.0015,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0595
compact_capture_baseline_20260915,280,36,7780279811024,32,32,True,7780305980530,36,0.901,902,3425,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0003,0.0176,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0594
compact_capture_baseline_20260915,289,37,7780304455500,33,33,True,7780331227214,37,0.9250001,926,3521,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0009,0.0171,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0594
compact_capture_baseline_20260915,298,38,7780329835415,34,34,True,7780356129644,38,0.949000061,950,3605,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0007,0.0009,0.0001,0.0,-0.0013,0.0001,0.0313,4.7124,0.707,0.011,0.011,-0.707,0.8039,3.1589,0.0594
compact_capture_baseline_20260915,308,39,7780354599846,35,35,True,7780381584079,39,0.975,976,3696,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0012,0.0015,-0.0005,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8039,3.1589,0.0594
compact_capture_baseline_20260915,317,40,7780380083034,36,36,True,7780406442646,40,1.001,1002,3786,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0004,0.0179,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8039,3.1589,0.0593
compact_capture_baseline_20260915,325,41,7780405026330,37,37,True,7780430886275,41,1.026,1027,3872,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0005,0.0092,0.0,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8039,3.1589,0.0593
compact_capture_baseline_20260915,335,42,7780429621855,38,38,True,7780456912251,42,1.051,1052,3972,0.0,0.0,False,0.0,0.0,41,0.0,0.0,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0087,0.0,0.0,-0.0006,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8039,3.1589,0.0593
compact_capture_baseline_20260915,343,43,7780455319786,39,39,True,7780481329131,43,1.077,1078,4087,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0012,-0.0093,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0593
compact_capture_baseline_20260915,353,44,7780479902025,40,40,True,7780505726203,44,1.10100007,1102,4176,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0007,0.0148,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0593
compact_capture_baseline_20260915,362,45,7780504466381,41,41,True,7780531203580,45,1.125,1126,4280,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0006,0.0145,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0593
compact_capture_baseline_20260915,371,46,7780529980968,42,42,True,7780556703310,46,1.151,1152,4398,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0017,0.0006,0.0199,0.0,0.0,-0.0004,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0593
compact_capture_baseline_20260915,379,47,7780555297223,43,43,True,7780581487768,47,1.177,1178,4514,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0005,0.0057,0.0,0.0,-0.0003,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,389,48,7780580103142,44,44,True,7780606167360,48,1.20100009,1202,4612,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0007,-0.0002,0.0,0.0,-0.0003,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,397,49,7780604754080,45,45,True,7780631556161,49,1.22600007,1227,4721,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0057,0.0,0.0,-0.0003,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,407,50,7780630012116,46,46,True,7780656425960,50,1.25200009,1253,4820,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.0021,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,416,51,7780655143145,47,47,True,7780680822681,51,1.276,1277,4915,0.0,0.0,False,0.0,0.0,50,0.0,0.0,-0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0007,-0.0037,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,425,52,7780679502466,48,48,True,7780706369268,52,1.30100012,1302,5012,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0012,-0.0008,0.0088,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,434,53,7780705075052,49,49,True,7780730771360,53,1.32600009,1327,5113,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0008,0.0037,0.0,0.0,-0.0001,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,443,54,7780729484637,50,50,True,7780756750238,54,1.35,1351,5203,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0012,-0.0004,-0.0122,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,452,55,7780755120492,51,51,True,7780781346924,55,1.376,1377,5311,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0007,-0.0007,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.804,3.1589,0.0592
compact_capture_baseline_20260915,461,56,7780779558351,52,52,True,7780806425704,56,1.4000001,1401,5409,0.0,0.0,False,0.0,0.0,55,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0014,-0.0159,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.804,3.1589,0.0592
compact_capture_baseline_20260915,469,57,7780804499132,53,53,True,7780831336650,57,1.42500007,1426,5473,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,-0.0074,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.804,3.1589,0.0592
compact_capture_baseline_20260915,479,58,7780829465071,54,54,True,7780857200292,58,1.45,1451,5549,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,0.0002,-0.0059,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.804,3.1589,0.0592
compact_capture_baseline_20260915,488,59,7780855262659,55,55,True,7780882087172,59,1.47700012,1478,5635,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0023,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.804,3.1589,0.0592
compact_capture_baseline_20260915,496,60,7780880363290,56,56,True,7780906664202,60,1.50200009,1503,5724,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,-0.0021,0.0,0.0,0.0,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.804,3.1589,0.0592
compact_capture_baseline_20260915,505,61,7780905132750,57,57,True,7780931427931,61,1.526,1527,5801,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,-0.001,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.804,3.1589,0.0592
compact_capture_baseline_20260915,515,62,7780929803515,58,58,True,7780957029241,62,1.55100012,1552,5892,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0027,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,524,63,7780955345134,59,59,True,7780981392480,63,1.577,1578,5989,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0003,-0.0013,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,533,64,7780979791839,60,60,True,7781007037111,64,1.60100007,1602,6077,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0003,-0.003,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,542,65,7781005435688,61,61,True,7781031775062,65,1.62700009,1628,6154,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0038,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,551,66,7781030354288,62,62,True,7781056249149,66,1.65200007,1653,6241,0.0,0.0,False,0.0,0.0,65,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0004,0.0079,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,560,67,7781054876605,63,63,True,7781081269630,67,1.67600012,1677,6341,0.0,0.0,False,0.0,0.0,66,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.001,0.0251,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,568,68,7781079825903,64,64,True,7781106693928,68,1.70100009,1702,6444,0.0,0.0,False,0.0,0.0,67,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0004,0.0276,0.0,0.0,-0.0003,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.1589,0.0592
compact_capture_baseline_20260915,578,69,7781105411864,65,65,True,7781131321392,69,1.72700012,1728,6562,0.0,0.0,False,0.0,0.0,68,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0,0.0092,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.159,0.0592
compact_capture_baseline_20260915,586,70,7781129485601,66,66,True,7781156413267,70,1.75000012,1751,6664,0.0,0.0,False,0.0,0.0,69,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0085,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.159,0.0592
compact_capture_baseline_20260915,596,71,7781155079306,67,67,True,7781180843843,71,1.77600014,1777,6774,0.0,0.0,False,0.0,0.0,70,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-0.0009,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.159,0.0592
compact_capture_baseline_20260915,604,72,7781179550107,68,68,True,7781206487632,72,1.80100012,1802,6889,0.0,0.0,False,0.0,0.0,71,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0009,-0.011,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.159,0.0592
compact_capture_baseline_20260915,613,73,7781205082658,69,69,True,7781231025779,73,1.82600009,1827,6994,0.0,0.0,False,0.0,0.0,72,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,-0.001,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.159,0.0592
compact_capture_baseline_20260915,623,74,7781229756610,70,70,True,7781256619024,74,1.85100007,1852,7108,0.0,0.0,False,0.0,0.0,73,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0013,-0.004,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8041,3.159,0.0592
