bag_time,time,count
1788879774.6326694,1788879774.6326694,0
1788879774.6812408,1788879774.6812408,0
1788879774.7321754,1788879774.7321754,0
1788879774.7829347,1788879774.7829347,0
1788879774.830645,1788879774.830645,0
1788879774.8807573,1788879774.8807573,0
1788879774.931161,1788879774.931161,0
1788879774.9823759,1788879774.9823759,0
1788879775.0314093,1788879775.0314093,0
1788879775.0828018,1788879775.0828018,0
1788879775.131701,1788879775.131701,0
1788879775.1806474,1788879775.1806474,0
1788879775.232057,1788879775.232057,0
1788879775.2806268,1788879775.2806268,0
1788879775.331224,1788879775.331224,0
1788879775.3818462,1788879775.3818462,0
1788879775.4316754,1788879775.4316754,0
1788879775.4809632,1788879775.4809632,0
1788879775.5317962,1788879775.5317962,0
1788879775.5806258,1788879775.5806258,0
1788879775.6317809,1788879775.6317809,0
1788879775.680502,1788879775.680502,0
1788879775.7307417,1788879775.7307417,0
1788879775.7826595,1788879775.7826595,0
1788879775.8304877,1788879775.8304877,0
1788879775.880671,1788879775.880671,0
1788879775.9317245,1788879775.9317245,0
1788879775.9811082,1788879775.9811082,0
1788879776.03168,1788879776.03168,0
1788879776.0821767,1788879776.0821767,0
1788879776.1319826,1788879776.1319826,0
1788879776.1815212,1788879776.1815212,0
1788879776.231745,1788879776.231745,0
1788879776.2805238,1788879776.2805238,0
1788879776.3306983,1788879776.3306983,0
1788879776.3806798,1788879776.3806798,0
1788879776.4306724,1788879776.4306724,0
1788879776.4808676,1788879776.4808676,0
1788879776.5307887,1788879776.5307887,0
1788879776.5804584,1788879776.5804584,0
1788879776.6326532,1788879776.6326532,0
1788879776.6807888,1788879776.6807888,0
1788879776.7307115,1788879776.7307115,0
1788879776.7817378,1788879776.7817378,0
1788879776.831675,1788879776.831675,0
1788879776.881663,1788879776.881663,0
1788879776.9313738,1788879776.9313738,0
1788879776.9829803,1788879776.9829803,0
1788879777.0309381,1788879777.0309381,0
1788879777.0822105,1788879777.0822105,0
1788879777.1327322,1788879777.1327322,0
1788879777.1821735,1788879777.1821735,0
1788879777.2351696,1788879777.2351696,0
1788879777.2844722,1788879777.2844722,0
1788879777.3325496,1788879777.3325496,0
1788879777.3827767,1788879777.3827767,0
1788879777.4315794,1788879777.4315794,0
1788879777.481722,1788879777.481722,0
1788879777.5316129,1788879777.5316129,0
1788879777.581079,1788879777.581079,0
1788879777.6318822,1788879777.6318822,0
1788879777.6807826,1788879777.6807826,0
1788879777.7309318,1788879777.7309318,0
1788879777.7806218,1788879777.7806218,0
1788879777.8306432,1788879777.8306432,0
1788879777.8808134,1788879777.8808134,0
1788879777.9308033,1788879777.9308033,0
1788879777.9809787,1788879777.9809787,0
1788879778.031616,1788879778.031616,0
1788879778.0809815,1788879778.0809815,0
1788879778.132754,1788879778.132754,0
1788879778.1838372,1788879778.1838372,0
1788879778.2318707,1788879778.2318707,0
1788879778.2809105,1788879778.2809105,0
1788879778.3317916,1788879778.3317916,0
1788879778.3831966,1788879778.3831966,0
1788879778.4322891,1788879778.4322891,0
1788879778.4821494,1788879778.4821494,0
1788879778.5329773,1788879778.5329773,0
1788879778.581891,1788879778.581891,0
1788879778.632125,1788879778.632125,0
1788879778.6821356,1788879778.6821356,0
1788879778.7317364,1788879778.7317364,0
1788879778.7812016,1788879778.7812016,0
1788879778.8329272,1788879778.8329272,0
1788879778.8807569,1788879778.8807569,0
1788879778.932426,1788879778.932426,0
1788879778.9828062,1788879778.9828062,0
1788879779.032571,1788879779.032571,0
1788879779.080829,1788879779.080829,0
1788879779.1312037,1788879779.1312037,0
1788879779.1821165,1788879779.1821165,0
1788879779.2319288,1788879779.2319288,0
1788879779.2816627,1788879779.2816627,0
1788879779.3314166,1788879779.3314166,0
1788879779.3835135,1788879779.3835135,0
1788879779.4316897,1788879779.4316897,0
1788879779.4820867,1788879779.4820867,0
1788879779.5319223,1788879779.5319223,0
1788879779.5828168,1788879779.5828168,0
1788879779.630838,1788879779.630838,0
1788879779.6807425,1788879779.6807425,0
1788879779.731764,1788879779.731764,0
1788879779.780718,1788879779.780718,0
1788879779.830717,1788879779.830717,0
1788879779.8826652,1788879779.8826652,0
1788879779.9307175,1788879779.9307175,0
1788879779.9821594,1788879779.9821594,0
1788879780.03334,1788879780.03334,0
1788879780.0827763,1788879780.0827763,0
1788879780.1327004,1788879780.1327004,0
1788879780.182691,1788879780.182691,0
1788879780.2326436,1788879780.2326436,0
1788879780.2820885,1788879780.2820885,0
1788879780.3328147,1788879780.3328147,0
1788879780.3817544,1788879780.3817544,0
1788879780.4306412,1788879780.4306412,0
1788879780.4829543,1788879780.4829543,0
1788879780.5315874,1788879780.5315874,0
1788879780.5814424,1788879780.5814424,0
1788879780.6340458,1788879780.6340458,0
1788879780.682538,1788879780.682538,0
1788879780.7315433,1788879780.7315433,0
1788879780.7828574,1788879780.7828574,0
1788879780.8311176,1788879780.8311176,0
1788879780.8828304,1788879780.8828304,0
1788879780.9342482,1788879780.9342482,0
1788879780.9844923,1788879780.9844923,0
1788879781.0327563,1788879781.0327563,0
1788879781.0832925,1788879781.0832925,0
1788879781.1317086,1788879781.1317086,0
1788879781.1818924,1788879781.1818924,0
1788879781.2353792,1788879781.2353792,0
1788879781.2838871,1788879781.2838871,0
1788879781.3328955,1788879781.3328955,0
1788879781.382969,1788879781.382969,0
1788879781.4309473,1788879781.4309473,0
1788879781.4818099,1788879781.4818099,0
1788879781.532813,1788879781.532813,0
1788879781.5811536,1788879781.5811536,0
1788879781.6320815,1788879781.6320815,0
1788879781.6830225,1788879781.6830225,0
1788879781.7320194,1788879781.7320194,0
1788879781.782333,1788879781.782333,0
1788879781.833311,1788879781.833311,0
1788879781.8826802,1788879781.8826802,0
1788879781.9311879,1788879781.9311879,0
1788879781.9817917,1788879781.9817917,0
1788879782.0318244,1788879782.0318244,0
1788879782.0812526,1788879782.0812526,0
1788879782.1334808,1788879782.1334808,0
1788879782.1818194,1788879782.1818194,0
1788879782.2332582,1788879782.2332582,0
1788879782.2820215,1788879782.2820215,0
1788879782.332103,1788879782.332103,0
1788879782.3815231,1788879782.3815231,0
1788879782.4317718,1788879782.4317718,0
1788879782.4809916,1788879782.4809916,0
1788879782.5316343,1788879782.5316343,0
1788879782.5807378,1788879782.5807378,0
1788879782.6306646,1788879782.6306646,0
1788879782.6805563,1788879782.6805563,0
1788879782.73057,1788879782.73057,0
1788879782.780702,1788879782.780702,0
1788879782.831512,1788879782.831512,0
1788879782.8810177,1788879782.8810177,0
1788879782.9316864,1788879782.9316864,0
1788879782.9809055,1788879782.9809055,0
1788879783.0324082,1788879783.0324082,0
1788879783.0816655,1788879783.0816655,0
1788879783.130801,1788879783.130801,0
1788879783.1805441,1788879783.1805441,0
1788879783.230369,1788879783.230369,0
1788879783.2828014,1788879783.2828014,0
1788879783.3304958,1788879783.3304958,0
1788879783.3819513,1788879783.3819513,0
1788879783.430757,1788879783.430757,0
1788879783.4810126,1788879783.4810126,0
1788879783.5328817,1788879783.5328817,0
1788879783.5804718,1788879783.5804718,0
1788879783.6307786,1788879783.6307786,0
1788879783.6805406,1788879783.6805406,0
1788879783.7322001,1788879783.7322001,0
1788879783.7816458,1788879783.7816458,0
1788879783.8338492,1788879783.8338492,0
1788879783.8827233,1788879783.8827233,0
1788879783.931563,1788879783.931563,0
1788879783.9814782,1788879783.9814782,0
1788879784.0342329,1788879784.0342329,0
1788879784.083709,1788879784.083709,0
1788879784.132349,1788879784.132349,0
1788879784.1830819,1788879784.1830819,0
1788879784.23246,1788879784.23246,0
1788879784.282361,1788879784.282361,0
1788879784.333185,1788879784.333185,0
1788879784.38257,1788879784.38257,0
1788879784.4319978,1788879784.4319978,0
1788879784.4821184,1788879784.4821184,0
1788879784.532241,1788879784.532241,0
1788879784.58272,1788879784.58272,0
1788879784.6306417,1788879784.6306417,0
1788879784.6810808,1788879784.6810808,0
1788879784.731936,1788879784.731936,0
1788879784.781084,1788879784.781084,0
1788879784.831651,1788879784.831651,0
1788879784.8813324,1788879784.8813324,0
1788879784.933062,1788879784.933062,0
1788879784.9818878,1788879784.9818878,0
1788879785.0312922,1788879785.0312922,0
1788879785.0823367,1788879785.0823367,0
1788879785.1319485,1788879785.1319485,0
1788879785.1820378,1788879785.1820378,0
1788879785.2319615,1788879785.2319615,0
1788879785.281607,1788879785.281607,0
1788879785.331288,1788879785.331288,0
1788879785.3822095,1788879785.3822095,0
1788879785.4317975,1788879785.4317975,0
1788879785.4810002,1788879785.4810002,0
1788879785.5329208,1788879785.5329208,0
1788879785.5808835,1788879785.5808835,0
1788879785.632819,1788879785.632819,0
1788879785.6821604,1788879785.6821604,0
1788879785.7326572,1788879785.7326572,0
1788879785.7819831,1788879785.7819831,0
1788879785.8316205,1788879785.8316205,0
1788879785.8814774,1788879785.8814774,0
1788879785.9321387,1788879785.9321387,0
1788879785.9821706,1788879785.9821706,0
1788879786.0322256,1788879786.0322256,0
1788879786.083483,1788879786.083483,0
1788879786.1318166,1788879786.1318166,0
1788879786.1824322,1788879786.1824322,0
1788879786.2332528,1788879786.2332528,0
1788879786.2832808,1788879786.2832808,0
1788879786.3320413,1788879786.3320413,0
1788879786.382207,1788879786.382207,0
1788879786.4326127,1788879786.4326127,0
1788879786.4814627,1788879786.4814627,0
1788879786.5334585,1788879786.5334585,0
1788879786.583178,1788879786.583178,0
1788879786.6324756,1788879786.6324756,0
1788879786.6813765,1788879786.6813765,0
1788879786.732352,1788879786.732352,0
1788879786.7824745,1788879786.7824745,0
1788879786.8312097,1788879786.8312097,0
1788879786.881917,1788879786.881917,0
1788879786.9342253,1788879786.9342253,0
1788879786.983641,1788879786.983641,0
1788879787.0322218,1788879787.0322218,0
1788879787.083537,1788879787.083537,0
1788879787.1328542,1788879787.1328542,0
1788879787.18347,1788879787.18347,0
1788879787.23269,1788879787.23269,0
1788879787.2813716,1788879787.2813716,0
1788879787.333317,1788879787.333317,0
1788879787.3822489,1788879787.3822489,0
1788879787.4328349,1788879787.4328349,0
1788879787.481035,1788879787.481035,0
1788879787.5334733,1788879787.5334733,0
1788879787.5823894,1788879787.5823894,0
1788879787.6331835,1788879787.6331835,0
1788879787.681901,1788879787.681901,0
1788879787.7329552,1788879787.7329552,0
1788879787.7813525,1788879787.7813525,0
1788879787.8331084,1788879787.8331084,0
1788879787.882468,1788879787.882468,0
1788879787.9320853,1788879787.9320853,0
1788879787.9850101,1788879787.9850101,0
1788879788.0330155,1788879788.0330155,0
1788879788.0830874,1788879788.0830874,0
1788879788.1327055,1788879788.1327055,0
1788879788.1813214,1788879788.1813214,0
1788879788.2332273,1788879788.2332273,0
1788879788.2835224,1788879788.2835224,0
1788879788.332211,1788879788.332211,0
1788879788.38313,1788879788.38313,0
1788879788.4320574,1788879788.4320574,0
1788879788.482996,1788879788.482996,0
1788879788.5314062,1788879788.5314062,0
1788879788.5821776,1788879788.5821776,0
1788879788.6331916,1788879788.6331916,0
1788879788.683429,1788879788.683429,0
1788879788.7321618,1788879788.7321618,0
1788879788.7822924,1788879788.7822924,0
1788879788.832185,1788879788.832185,0
1788879788.8834553,1788879788.8834553,0
1788879788.9332173,1788879788.9332173,0
1788879788.9829695,1788879788.9829695,0
1788879789.0731392,1788879789.0731392,0
1788879789.1324196,1788879789.1324196,0
1788879789.1834066,1788879789.1834066,0
1788879789.2341704,1788879789.2341704,0
1788879789.2831967,1788879789.2831967,0
1788879789.3321278,1788879789.3321278,0
1788879789.3816912,1788879789.3816912,0
1788879789.4320238,1788879789.4320238,0
1788879789.4830484,1788879789.4830484,0
1788879789.5335226,1788879789.5335226,0
1788879789.5822065,1788879789.5822065,0
1788879789.6316764,1788879789.6316764,0
1788879789.682236,1788879789.682236,0
1788879789.7327847,1788879789.7327847,0
1788879789.7807617,1788879789.7807617,0
1788879789.8319685,1788879789.8319685,0
1788879789.8833914,1788879789.8833914,0
1788879789.9326231,1788879789.9326231,0
1788879789.981657,1788879789.981657,0
1788879790.033222,1788879790.033222,0
1788879790.0817719,1788879790.0817719,0
1788879790.131121,1788879790.131121,0
1788879790.182954,1788879790.182954,0
1788879790.2322521,1788879790.2322521,0
1788879790.2820232,1788879790.2820232,0
1788879790.33261,1788879790.33261,0
1788879790.3810434,1788879790.3810434,0
1788879790.4322064,1788879790.4322064,0
1788879790.4825852,1788879790.4825852,0
1788879790.5320935,1788879790.5320935,0
1788879790.5824234,1788879790.5824234,0
1788879790.632803,1788879790.632803,0
1788879790.682146,1788879790.682146,0
1788879790.7324219,1788879790.7324219,0
1788879790.7819512,1788879790.7819512,0
1788879790.8323822,1788879790.8323822,0
1788879790.8822167,1788879790.8822167,0
1788879790.932963,1788879790.932963,0
1788879790.9833677,1788879790.9833677,0
1788879791.0326674,1788879791.0326674,0
1788879791.0816176,1788879791.0816176,0
1788879791.1323698,1788879791.1323698,0
1788879791.1820712,1788879791.1820712,0
1788879791.2331328,1788879791.2331328,0
1788879791.282784,1788879791.282784,0
1788879791.3317466,1788879791.3317466,0
1788879791.3815453,1788879791.3815453,0
1788879791.4318924,1788879791.4318924,0
1788879791.483076,1788879791.483076,0
1788879791.5319214,1788879791.5319214,0
1788879791.5831504,1788879791.5831504,0
1788879791.632624,1788879791.632624,0
1788879791.6820064,1788879791.6820064,0
1788879791.7319555,1788879791.7319555,0
1788879791.782985,1788879791.782985,0
1788879791.8318312,1788879791.8318312,0
1788879791.880875,1788879791.880875,0
1788879791.9327438,1788879791.9327438,0
1788879791.981285,1788879791.981285,0
1788879792.0323806,1788879792.0323806,0
1788879792.0835838,1788879792.0835838,0
1788879792.1322482,1788879792.1322482,0
1788879792.1840243,1788879792.1840243,0
1788879792.2340827,1788879792.2340827,0
1788879792.2844064,1788879792.2844064,0
1788879792.3329725,1788879792.3329725,0
1788879792.3841121,1788879792.3841121,0
1788879792.4326513,1788879792.4326513,0
1788879792.482545,1788879792.482545,0
1788879792.5340989,1788879792.5340989,0
1788879792.5841122,1788879792.5841122,0
1788879792.6328752,1788879792.6328752,0
1788879792.6830857,1788879792.6830857,0
1788879792.7320197,1788879792.7320197,0
1788879792.7820444,1788879792.7820444,0
1788879792.8358784,1788879792.8358784,0
1788879792.884317,1788879792.884317,0
1788879792.9331417,1788879792.9331417,0
1788879792.9827878,1788879792.9827878,0
1788879793.0323143,1788879793.0323143,0
1788879793.0817978,1788879793.0817978,0
1788879793.1328273,1788879793.1328273,0
1788879793.181172,1788879793.181172,0
1788879793.2319107,1788879793.2319107,0
1788879793.2827616,1788879793.2827616,0
1788879793.3311372,1788879793.3311372,0
1788879793.3818521,1788879793.3818521,0
1788879793.4317684,1788879793.4317684,0
1788879793.4810753,1788879793.4810753,0
1788879793.5322013,1788879793.5322013,0
1788879793.581826,1788879793.581826,0
1788879793.633333,1788879793.633333,0
1788879793.681718,1788879793.681718,0
1788879793.7310255,1788879793.7310255,0
1788879793.7819936,1788879793.7819936,0
1788879793.831958,1788879793.831958,0
1788879793.8817887,1788879793.8817887,0
1788879793.9318485,1788879793.9318485,0
1788879793.985731,1788879793.985731,0
1788879794.0342262,1788879794.0342262,0
1788879794.0832381,1788879794.0832381,0
1788879794.1333284,1788879794.1333284,0
1788879794.1834323,1788879794.1834323,0
1788879794.2329528,1788879794.2329528,0
1788879794.281847,1788879794.281847,0
1788879794.3320658,1788879794.3320658,0
1788879794.38315,1788879794.38315,0
1788879794.4323018,1788879794.4323018,0
1788879794.4820302,1788879794.4820302,0
1788879794.5330532,1788879794.5330532,0
1788879794.5820282,1788879794.5820282,0
1788879794.6330004,1788879794.6330004,0
1788879794.6822228,1788879794.6822228,0
1788879794.7320218,1788879794.7320218,0
1788879794.7827659,1788879794.7827659,0
1788879794.831739,1788879794.831739,0
1788879794.8816948,1788879794.8816948,0
1788879794.9313824,1788879794.9313824,0
1788879794.982039,1788879794.982039,0
1788879795.031969,1788879795.031969,0
1788879795.0821757,1788879795.0821757,0
1788879795.1319652,1788879795.1319652,0
1788879795.1831102,1788879795.1831102,0
1788879795.23184,1788879795.23184,0
1788879795.2829087,1788879795.2829087,0
1788879795.3318567,1788879795.3318567,0
1788879795.3819258,1788879795.3819258,0
1788879795.4318018,1788879795.4318018,0
1788879795.4836445,1788879795.4836445,0
1788879795.53175,1788879795.53175,0
1788879795.581646,1788879795.581646,0
1788879795.6321554,1788879795.6321554,0
1788879795.6828678,1788879795.6828678,0
1788879795.7333162,1788879795.7333162,0
1788879795.7839324,1788879795.7839324,0
1788879795.8331273,1788879795.8331273,0
1788879795.8830795,1788879795.8830795,0
1788879795.9328935,1788879795.9328935,0
1788879795.983544,1788879795.983544,0
1788879796.0321796,1788879796.0321796,0
1788879796.0843787,1788879796.0843787,0
1788879796.132997,1788879796.132997,0
1788879796.1829777,1788879796.1829777,0
1788879796.2323022,1788879796.2323022,0
1788879796.282258,1788879796.282258,0
1788879796.3322341,1788879796.3322341,0
1788879796.3843963,1788879796.3843963,0
1788879796.4342756,1788879796.4342756,0
1788879796.4844446,1788879796.4844446,0
1788879796.5330446,1788879796.5330446,0
1788879796.5826116,1788879796.5826116,0
1788879796.6306689,1788879796.6306689,0
1788879796.6824336,1788879796.6824336,0
1788879796.7318277,1788879796.7318277,0
1788879796.7828872,1788879796.7828872,0
1788879796.8329442,1788879796.8329442,0
1788879796.8822327,1788879796.8822327,0
1788879796.9329424,1788879796.9329424,0
1788879796.9836078,1788879796.9836078,0
1788879797.0328994,1788879797.0328994,0
1788879797.0820792,1788879797.0820792,0
1788879797.134144,1788879797.134144,0
1788879797.1840355,1788879797.1840355,0
1788879797.2331345,1788879797.2331345,0
1788879797.281763,1788879797.281763,0
1788879797.3319416,1788879797.3319416,0
1788879797.381752,1788879797.381752,0
1788879797.4318805,1788879797.4318805,0
1788879797.4836109,1788879797.4836109,0
1788879797.532483,1788879797.532483,0
1788879797.5809877,1788879797.5809877,0
1788879797.6322968,1788879797.6322968,0
1788879797.6820831,1788879797.6820831,0
1788879797.7321835,1788879797.7321835,0
1788879797.781982,1788879797.781982,0
1788879797.832365,1788879797.832365,0
1788879797.8833706,1788879797.8833706,0
1788879797.9333513,1788879797.9333513,0
1788879797.9827175,1788879797.9827175,0
1788879798.0311697,1788879798.0311697,0
1788879798.0823574,1788879798.0823574,0
1788879798.1323974,1788879798.1323974,0
1788879798.1827826,1788879798.1827826,0
1788879798.2319381,1788879798.2319381,0
1788879798.2823265,1788879798.2823265,0
1788879798.3333275,1788879798.3333275,0
1788879798.382257,1788879798.382257,0
1788879798.4342473,1788879798.4342473,0
1788879798.4854217,1788879798.4854217,0
1788879798.5342362,1788879798.5342362,0
1788879798.5833976,1788879798.5833976,0
1788879798.6332116,1788879798.6332116,0
1788879798.6828067,1788879798.6828067,0
1788879798.7320578,1788879798.7320578,0
1788879798.7829146,1788879798.7829146,0
1788879798.8321893,1788879798.8321893,0
1788879798.8829248,1788879798.8829248,0
1788879798.9327304,1788879798.9327304,0
1788879798.983577,1788879798.983577,0
1788879799.0334983,1788879799.0334983,0
1788879799.082885,1788879799.082885,0
1788879799.13157,1788879799.13157,0
1788879799.1828382,1788879799.1828382,0
1788879799.2320487,1788879799.2320487,0
1788879799.2820904,1788879799.2820904,0
1788879799.3345785,1788879799.3345785,0
1788879799.3841343,1788879799.3841343,0
1788879799.4332354,1788879799.4332354,0
1788879799.4831483,1788879799.4831483,0
1788879799.5323844,1788879799.5323844,0
1788879799.58263,1788879799.58263,0
1788879799.6317456,1788879799.6317456,0
1788879799.6827085,1788879799.6827085,0
1788879799.7325454,1788879799.7325454,0
1788879799.7854037,1788879799.7854037,0
1788879799.8350065,1788879799.8350065,0
1788879799.8841596,1788879799.8841596,0
1788879799.9334478,1788879799.9334478,0
1788879799.983198,1788879799.983198,0
1788879800.03322,1788879800.03322,0
1788879800.083498,1788879800.083498,0
1788879800.1326973,1788879800.1326973,0
1788879800.1823623,1788879800.1823623,0
1788879800.2328317,1788879800.2328317,0
1788879800.2824771,1788879800.2824771,0
1788879800.3323305,1788879800.3323305,0
1788879800.3823848,1788879800.3823848,0
1788879800.4326732,1788879800.4326732,0
1788879800.481462,1788879800.481462,0
1788879800.533597,1788879800.533597,0
1788879800.5830777,1788879800.5830777,0
1788879800.6324375,1788879800.6324375,0
1788879800.6825988,1788879800.6825988,0
1788879800.7325168,1788879800.7325168,0
1788879800.7809691,1788879800.7809691,0
1788879800.8321168,1788879800.8321168,0
1788879800.882108,1788879800.882108,0
1788879800.9320683,1788879800.9320683,0
1788879800.9824052,1788879800.9824052,0
1788879801.0333192,1788879801.0333192,0
1788879801.0831797,1788879801.0831797,0
1788879801.1332343,1788879801.1332343,0
1788879801.1834364,1788879801.1834364,0
1788879801.2339709,1788879801.2339709,0
1788879801.2840438,1788879801.2840438,0
1788879801.3339696,1788879801.3339696,0
1788879801.384115,1788879801.384115,0
1788879801.433266,1788879801.433266,0
1788879801.48245,1788879801.48245,0
1788879801.5322142,1788879801.5322142,0
1788879801.5818846,1788879801.5818846,0
1788879801.633171,1788879801.633171,0
1788879801.683176,1788879801.683176,0
1788879801.7315657,1788879801.7315657,0
1788879801.781004,1788879801.781004,0
1788879801.8318965,1788879801.8318965,0
1788879801.8820937,1788879801.8820937,0
1788879801.9319983,1788879801.9319983,0
1788879801.9836867,1788879801.9836867,0
1788879802.0324082,1788879802.0324082,0
1788879802.0834177,1788879802.0834177,0
1788879802.132562,1788879802.132562,0
1788879802.1821327,1788879802.1821327,0
1788879802.2331412,1788879802.2331412,0
1788879802.2825663,1788879802.2825663,0
1788879802.3311813,1788879802.3311813,0
1788879802.382041,1788879802.382041,0
1788879802.4320312,1788879802.4320312,0
1788879802.4822514,1788879802.4822514,0
1788879802.5325162,1788879802.5325162,0
1788879802.5821135,1788879802.5821135,0
1788879802.6328833,1788879802.6328833,0
1788879802.6841412,1788879802.6841412,0
1788879802.7331522,1788879802.7331522,0
1788879802.7833462,1788879802.7833462,0
1788879802.832379,1788879802.832379,0
1788879802.8817112,1788879802.8817112,0
1788879802.9330056,1788879802.9330056,0
1788879802.986041,1788879802.986041,0
1788879803.0353847,1788879803.0353847,0
1788879803.0841377,1788879803.0841377,0
1788879803.134269,1788879803.134269,0
1788879803.183412,1788879803.183412,0
1788879803.2333012,1788879803.2333012,0
1788879803.283083,1788879803.283083,0
1788879803.331765,1788879803.331765,0
1788879803.3819826,1788879803.3819826,0
1788879803.432909,1788879803.432909,0
1788879803.4831464,1788879803.4831464,0
1788879803.5319903,1788879803.5319903,0
1788879803.5822208,1788879803.5822208,0
1788879803.6324208,1788879803.6324208,0
1788879803.6833038,1788879803.6833038,0
1788879803.732498,1788879803.732498,0
1788879803.7820873,1788879803.7820873,0
1788879803.8323479,1788879803.8323479,0
1788879803.8829694,1788879803.8829694,0
1788879803.9319737,1788879803.9319737,0
1788879803.9825888,1788879803.9825888,0
1788879804.0321236,1788879804.0321236,0
1788879804.082547,1788879804.082547,0
1788879804.1313796,1788879804.1313796,0
1788879804.1823492,1788879804.1823492,0
1788879804.2325003,1788879804.2325003,0
1788879804.2812293,1788879804.2812293,0
1788879804.3322203,1788879804.3322203,0
1788879804.38323,1788879804.38323,0
1788879804.4327502,1788879804.4327502,0
1788879804.482415,1788879804.482415,0
1788879804.5335362,1788879804.5335362,0
1788879804.582022,1788879804.582022,0
1788879804.6320791,1788879804.6320791,0
1788879804.6826155,1788879804.6826155,0
1788879804.7323432,1788879804.7323432,0
1788879804.7820766,1788879804.7820766,0
1788879804.8333874,1788879804.8333874,0
1788879804.883665,1788879804.883665,0
1788879804.9331214,1788879804.9331214,0
1788879804.982054,1788879804.982054,0
1788879805.0334466,1788879805.0334466,0
1788879805.0819323,1788879805.0819323,0
1788879805.1322973,1788879805.1322973,0
1788879805.1830568,1788879805.1830568,0
1788879805.232595,1788879805.232595,0
1788879805.2822134,1788879805.2822134,0
1788879805.332408,1788879805.332408,0
1788879805.3829448,1788879805.3829448,0
1788879805.4322665,1788879805.4322665,0
1788879805.4822166,1788879805.4822166,0
1788879805.5319529,1788879805.5319529,0
1788879805.581897,1788879805.581897,0
1788879805.6328065,1788879805.6328065,0
1788879805.6831074,1788879805.6831074,0
1788879805.7321198,1788879805.7321198,0
1788879805.7820644,1788879805.7820644,0
1788879805.833396,1788879805.833396,0
1788879805.8816986,1788879805.8816986,0
1788879805.9337387,1788879805.9337387,0
1788879805.9832282,1788879805.9832282,0
1788879806.032194,1788879806.032194,0
1788879806.083234,1788879806.083234,0
1788879806.1319208,1788879806.1319208,0
1788879806.182261,1788879806.182261,0
1788879806.2330213,1788879806.2330213,0
1788879806.282327,1788879806.282327,0
1788879806.3319824,1788879806.3319824,0
1788879806.3826153,1788879806.3826153,0
1788879806.431985,1788879806.431985,0
1788879806.48191,1788879806.48191,0
1788879806.5327914,1788879806.5327914,0
1788879806.5820422,1788879806.5820422,0
1788879806.632303,1788879806.632303,0
1788879806.6817894,1788879806.6817894,0
1788879806.7323272,1788879806.7323272,0
1788879806.7824178,1788879806.7824178,0
1788879806.8319736,1788879806.8319736,0
1788879806.882302,1788879806.882302,0
1788879806.9330904,1788879806.9330904,0
1788879806.982022,1788879806.982022,0
1788879807.0322964,1788879807.0322964,0
1788879807.0842423,1788879807.0842423,0
1788879807.1332693,1788879807.1332693,0
1788879807.1831596,1788879807.1831596,0
1788879807.2341952,1788879807.2341952,0
1788879807.2833045,1788879807.2833045,0
1788879807.3324351,1788879807.3324351,0
1788879807.3829963,1788879807.3829963,0
1788879807.4331865,1788879807.4331865,0
1788879807.4826455,1788879807.4826455,0
1788879807.533522,1788879807.533522,0
1788879807.582065,1788879807.582065,0
1788879807.6320732,1788879807.6320732,0
1788879807.6833432,1788879807.6833432,0
1788879807.732161,1788879807.732161,0
1788879807.7822332,1788879807.7822332,0
1788879807.8335733,1788879807.8335733,0
1788879807.8841357,1788879807.8841357,0
1788879807.9345806,1788879807.9345806,0
1788879807.9872613,1788879807.9872613,0
1788879808.0368938,1788879808.0368938,0
1788879808.08614,1788879808.08614,0
1788879808.1359947,1788879808.1359947,0
1788879808.18637,1788879808.18637,0
1788879808.2353654,1788879808.2353654,0
1788879808.285459,1788879808.285459,0
1788879808.3340938,1788879808.3340938,0
1788879808.3836153,1788879808.3836153,0
1788879808.433779,1788879808.433779,0
1788879808.48429,1788879808.48429,0
1788879808.5336423,1788879808.5336423,0
1788879808.5843694,1788879808.5843694,0
1788879808.6329808,1788879808.6329808,0
1788879808.6831567,1788879808.6831567,0
1788879808.73213,1788879808.73213,0
1788879808.7831194,1788879808.7831194,0
1788879808.83229,1788879808.83229,0
1788879808.88341,1788879808.88341,0
1788879808.9328866,1788879808.9328866,0
1788879808.9828134,1788879808.9828134,0
1788879809.03239,1788879809.03239,0
1788879809.0822058,1788879809.0822058,0
1788879809.1334946,1788879809.1334946,0
1788879809.1824923,1788879809.1824923,0
1788879809.232617,1788879809.232617,0
1788879809.2834516,1788879809.2834516,0
1788879809.3345923,1788879809.3345923,0
1788879809.3842149,1788879809.3842149,0
1788879809.4346535,1788879809.4346535,0
1788879809.4841914,1788879809.4841914,0
1788879809.5329373,1788879809.5329373,0
1788879809.583241,1788879809.583241,0
1788879809.6322486,1788879809.6322486,0
1788879809.6820843,1788879809.6820843,0
1788879809.7318,1788879809.7318,0
1788879809.7821686,1788879809.7821686,0
1788879809.833663,1788879809.833663,0
1788879809.8819404,1788879809.8819404,0
1788879809.9321148,1788879809.9321148,0
1788879809.9830594,1788879809.9830594,0
1788879810.0325005,1788879810.0325005,0
1788879810.0831716,1788879810.0831716,0
1788879810.1320386,1788879810.1320386,0
1788879810.18196,1788879810.18196,0
1788879810.2320426,1788879810.2320426,0
1788879810.282129,1788879810.282129,0
1788879810.3331323,1788879810.3331323,0
1788879810.382998,1788879810.382998,0
1788879810.4336603,1788879810.4336603,0
1788879810.4832585,1788879810.4832585,0
