bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788879769.7310746,1788879769.6828096,1081,1.0780830383300781,6.1709980964660645,-2.3561899662017822,2.3561899662017822
1788879769.7816992,1788879769.7333071,1081,1.0734930038452148,6.147552013397217,-2.3561899662017822,2.3561899662017822
1788879769.8311718,1788879769.7829225,1081,1.0687270164489746,6.133275985717773,-2.3561899662017822,2.3561899662017822
1788879769.883917,1788879769.8333817,1081,1.0637999773025513,6.112604141235352,-2.3561899662017822,2.3561899662017822
1788879769.9322302,1788879769.8841002,1081,1.0587209463119507,6.08928918838501,-2.3561899662017822,2.3561899662017822
1788879769.9810617,1788879769.933468,1081,1.0547159910202026,6.07305383682251,-2.3561899662017822,2.3561899662017822
1788879770.0300932,1788879769.9832642,1081,1.0515199899673462,6.049098968505859,-2.3561899662017822,2.3561899662017822
1788879770.0812194,1788879770.033319,1081,1.0483009815216064,6.027047157287598,-2.3561899662017822,2.3561899662017822
1788879770.132091,1788879770.0834577,1081,1.0451040267944336,6.002782821655273,-2.3561899662017822,2.3561899662017822
1788879770.1817331,1788879770.1332939,1081,1.0419329404830933,5.9807000160217285,-2.3561899662017822,2.3561899662017822
1788879770.230103,1788879770.1829476,1081,1.0394959449768066,5.959117889404297,-2.3561899662017822,2.3561899662017822
1788879770.2810764,1788879770.2333446,1081,1.039214015007019,5.939853191375732,-2.3561899662017822,2.3561899662017822
1788879770.3310754,1788879770.2833087,1081,1.0392379760742188,5.9226861000061035,-2.3561899662017822,2.3561899662017822
1788879770.3811612,1788879770.3332796,1081,1.0394220352172852,5.9058709144592285,-2.3561899662017822,2.3561899662017822
1788879770.4310627,1788879770.3833616,1081,1.0397650003433228,5.889130115509033,-2.3561899662017822,2.3561899662017822
1788879770.482302,1788879770.4333463,1081,1.040403962135315,5.870844841003418,-2.3561899662017822,2.3561899662017822
1788879770.5315661,1788879770.483549,1081,1.0413310527801514,5.854745864868164,-2.3561899662017822,2.3561899662017822
1788879770.5810795,1788879770.532793,1081,1.0424339771270752,5.836895942687988,-2.3561899662017822,2.3561899662017822
1788879770.6311343,1788879770.5833979,1081,1.0437140464782715,5.820952892303467,-2.3561899662017822,2.3561899662017822
1788879770.6825597,1788879770.6333578,1081,1.0451719760894775,5.803350925445557,-2.3561899662017822,2.3561899662017822
1788879770.7324502,1788879770.6827438,1081,1.0457559823989868,5.785743236541748,-2.3561899662017822,2.3561899662017822
1788879770.7799308,1788879770.7326329,1081,1.045611023902893,5.764404773712158,-2.3561899662017822,2.3561899662017822
1788879770.8299174,1788879770.783157,1081,1.0455490350723267,5.74393892288208,-2.3561899662017822,2.3561899662017822
1788879770.8822348,1788879770.83317,1081,1.0455739498138428,5.723488807678223,-2.3561899662017822,2.3561899662017822
1788879770.9312327,1788879770.8834383,1081,1.0456880331039429,5.703071117401123,-2.3561899662017822,2.3561899662017822
1788879770.981331,1788879770.9334826,1081,1.045346975326538,5.682015895843506,-2.3561899662017822,2.3561899662017822
1788879771.033269,1788879770.9835577,1081,1.0428780317306519,5.661282062530518,-2.3561899662017822,2.3561899662017822
1788879771.0818977,1788879771.033435,1081,1.0400160551071167,5.6403632164001465,-2.3561899662017822,2.3561899662017822
1788879771.1303535,1788879771.08312,1081,1.037019968032837,5.6207990646362305,-2.3561899662017822,2.3561899662017822
1788879771.182029,1788879771.132589,1081,1.0338900089263916,5.5998148918151855,-2.3561899662017822,2.3561899662017822
1788879771.2316434,1788879771.183298,1081,1.0303189754486084,5.580493927001953,-2.3561899662017822,2.3561899662017822
1788879771.280194,1788879771.2328644,1081,1.0259419679641724,5.562567234039307,-2.3561899662017822,2.3561899662017822
1788879771.3335526,1788879771.2834575,1081,1.0214450359344482,5.544789791107178,-2.3561899662017822,2.3561899662017822
1788879771.382193,1788879771.3337054,1081,1.0167770385742188,5.527294158935547,-2.3561899662017822,2.3561899662017822
1788879771.4320831,1788879771.3834193,1081,1.0119349956512451,5.510472774505615,-2.3561899662017822,2.3561899662017822
1788879771.482292,1788879771.433296,1081,1.0071959495544434,5.492396831512451,-2.3561899662017822,2.3561899662017822
1788879771.5310338,1788879771.483492,1081,1.0022579431533813,5.472970008850098,-2.3561899662017822,2.3561899662017822
1788879771.582554,1788879771.533264,1081,0.9970949292182922,5.4524030685424805,-2.3561899662017822,2.3561899662017822
1788879771.6298761,1788879771.5826914,1081,0.9917553067207336,5.432301998138428,-2.3561899662017822,2.3561899662017822
1788879771.6814597,1788879771.6330953,1081,0.9862458109855652,5.412507057189941,-2.3561899662017822,2.3561899662017822
1788879771.7326722,1788879771.6826923,1081,0.981742799282074,5.391907215118408,-2.3561899662017822,2.3561899662017822
1788879771.7806249,1788879771.7326176,1081,0.9778345227241516,5.367771148681641,-2.3561899662017822,2.3561899662017822
1788879771.8299577,1788879771.782805,1081,0.9738557934761047,5.343435764312744,-2.3561899662017822,2.3561899662017822
1788879771.8813057,1788879771.8332005,1081,0.9698697924613953,5.31948184967041,-2.3561899662017822,2.3561899662017822
1788879771.9312458,1788879771.8835576,1081,0.9654253125190735,5.295535087585449,-2.3561899662017822,2.3561899662017822
1788879771.9818583,1788879771.9334705,1081,0.9610869288444519,5.272356986999512,-2.3561899662017822,2.3561899662017822
1788879772.0311048,1788879771.9830747,1081,0.9587274193763733,5.2519850730896,-2.3561899662017822,2.3561899662017822
1788879772.0823576,1788879772.0333376,1081,0.9566007256507874,5.232011795043945,-2.3561899662017822,2.3561899662017822
1788879772.130456,1788879772.082592,1081,0.9546239972114563,5.212149143218994,-2.3561899662017822,2.3561899662017822
1788879772.1824944,1788879772.1326694,1081,0.9527987241744995,5.192368984222412,-2.3561899662017822,2.3561899662017822
1788879772.232231,1788879772.182687,1081,0.9515935778617859,5.173573017120361,-2.3561899662017822,2.3561899662017822
1788879772.2817454,1788879772.2334847,1081,0.9511486291885376,5.156304836273193,-2.3561899662017822,2.3561899662017822
1788879772.3320093,1788879772.282949,1081,0.950886607170105,5.14021110534668,-2.3561899662017822,2.3561899662017822
1788879772.3827515,1788879772.3332286,1081,0.9507970809936523,5.124474048614502,-2.3561899662017822,2.3561899662017822
1788879772.4308946,1788879772.382888,1081,0.9508798718452454,5.108884811401367,-2.3561899662017822,2.3561899662017822
1788879772.48259,1788879772.4331286,1081,0.9500877857208252,5.092803001403809,-2.3561899662017822,2.3561899662017822
1788879772.5310838,1788879772.4827883,1081,0.948564887046814,5.073873043060303,-2.3561899662017822,2.3561899662017822
1788879772.5814178,1788879772.5333037,1081,0.947114884853363,5.054747104644775,-2.3561899662017822,2.3561899662017822
1788879772.630341,1788879772.5825918,1081,0.9457619786262512,5.035717010498047,-2.3561899662017822,2.3561899662017822
1788879772.6805785,1788879772.632572,1081,0.9445086717605591,5.018362998962402,-2.3561899662017822,2.3561899662017822
1788879772.730251,1788879772.6827981,1081,0.9428038001060486,4.999072074890137,-2.3561899662017822,2.3561899662017822
1788879772.7812495,1788879772.7334728,1081,0.9390153884887695,4.980906963348389,-2.3561899662017822,2.3561899662017822
1788879772.832309,1788879772.783451,1081,0.934848427772522,4.961258888244629,-2.3561899662017822,2.3561899662017822
1788879772.8817868,1788879772.833516,1081,0.9305596947669983,4.94346284866333,-2.3561899662017822,2.3561899662017822
1788879772.930579,1788879772.883022,1081,0.9261435866355896,4.92379903793335,-2.3561899662017822,2.3561899662017822
1788879772.9804802,1788879772.93276,1081,0.921371579170227,4.905910968780518,-2.3561899662017822,2.3561899662017822
1788879773.0304172,1788879772.9827046,1081,0.9157620072364807,4.889371871948242,-2.3561899662017822,2.3561899662017822
1788879773.0800402,1788879773.0325842,1081,0.9100369215011597,4.873044967651367,-2.3561899662017822,2.3561899662017822
1788879773.131236,1788879773.083278,1081,0.904139518737793,4.856713771820068,-2.3561899662017822,2.3561899662017822
1788879773.1834161,1788879773.1334977,1081,0.8980662226676941,4.83880615234375,-2.3561899662017822,2.3561899662017822
1788879773.2316792,1788879773.1835206,1081,0.8919219970703125,4.8211259841918945,-2.3561899662017822,2.3561899662017822
1788879773.2814882,1788879773.2329397,1081,0.8855214715003967,4.803203105926514,-2.3561899662017822,2.3561899662017822
1788879773.3315666,1788879773.282698,1081,0.8789070248603821,4.785171031951904,-2.3561899662017822,2.3561899662017822
1788879773.3803475,1788879773.332763,1081,0.8721081018447876,4.76710319519043,-2.3561899662017822,2.3561899662017822
1788879773.4304965,1788879773.382576,1081,0.86513352394104,4.749013900756836,-2.3561899662017822,2.3561899662017822
1788879773.4845622,1788879773.432724,1081,0.8588569760322571,4.729276180267334,-2.3561899662017822,2.3561899662017822
1788879773.5328178,1788879773.4848099,1081,0.8526921272277832,4.707704067230225,-2.3561899662017822,2.3561899662017822
1788879773.5803282,1788879773.532948,1081,0.846351683139801,4.685704231262207,-2.3561899662017822,2.3561899662017822
1788879773.6344292,1788879773.583601,1081,0.8399348258972168,4.662975788116455,-2.3561899662017822,2.3561899662017822
1788879773.682858,1788879773.6345694,1081,0.8334625959396362,4.640114784240723,-2.3561899662017822,2.3561899662017822
1788879773.7307565,1788879773.6830258,1081,0.8277087807655334,4.619561195373535,-2.3561899662017822,2.3561899662017822
1788879773.7821178,1788879773.7330031,1081,0.8246291875839233,4.601150989532471,-2.3561899662017822,2.3561899662017822
1788879773.8317106,1788879773.7833438,1081,0.8220745921134949,4.5829081535339355,-2.3561899662017822,2.3561899662017822
1788879773.8806243,1788879773.8329484,1081,0.8196762204170227,4.565453052520752,-2.3561899662017822,2.3561899662017822
1788879773.9304743,1788879773.882859,1081,0.8174254894256592,4.548719882965088,-2.3561899662017822,2.3561899662017822
1788879773.9808066,1788879773.9327013,1081,0.8157294988632202,4.530951023101807,-2.3561899662017822,2.3561899662017822
1788879774.0305843,1788879773.9830005,1081,0.8146809935569763,4.5156707763671875,-2.3561899662017822,2.3561899662017822
1788879774.080968,1788879774.0327873,1081,0.8138207793235779,4.500638961791992,-2.3561899662017822,2.3561899662017822
1788879774.132565,1788879774.0832093,1081,0.8131442070007324,4.484950065612793,-2.3561899662017822,2.3561899662017822
1788879774.1816213,1788879774.132599,1081,0.8126512765884399,4.46920919418335,-2.3561899662017822,2.3561899662017822
1788879774.2304137,1788879774.1828544,1081,0.8112980127334595,4.452640056610107,-2.3561899662017822,2.3561899662017822
1788879774.28041,1788879774.2326458,1081,0.8092036247253418,4.433362007141113,-2.3561899662017822,2.3561899662017822
1788879774.3326545,1788879774.2826006,1081,0.8071944713592529,4.414348125457764,-2.3561899662017822,2.3561899662017822
1788879774.3804758,1788879774.3327992,1081,0.8053032755851746,4.395761966705322,-2.3561899662017822,2.3561899662017822
1788879774.4313285,1788879774.3826997,1081,0.8035305142402649,4.377262115478516,-2.3561899662017822,2.3561899662017822
1788879774.4822674,1788879774.4325633,1081,0.8013855218887329,4.358108997344971,-2.3561899662017822,2.3561899662017822
1788879774.531649,1788879774.4834769,1081,0.7970719933509827,4.339655876159668,-2.3561899662017822,2.3561899662017822
1788879774.581123,1788879774.5328743,1081,0.7920845746994019,4.321639060974121,-2.3561899662017822,2.3561899662017822
1788879774.6325433,1788879774.5833807,1081,0.7869629263877869,4.303770065307617,-2.3561899662017822,2.3561899662017822
1788879774.6811256,1788879774.6326737,1081,0.781701385974884,4.284921169281006,-2.3561899662017822,2.3561899662017822
1788879774.7320263,1788879774.6833546,1081,0.7763168215751648,4.267739772796631,-2.3561899662017822,2.3561899662017822
1788879774.7828333,1788879774.7332928,1081,0.7701994776725769,4.252565860748291,-2.3561899662017822,2.3561899662017822
1788879774.8304863,1788879774.7829869,1081,0.76390540599823,4.23845100402832,-2.3561899662017822,2.3561899662017822
1788879774.8806176,1788879774.8327775,1081,0.757458508014679,4.223443984985352,-2.3561899662017822,2.3561899662017822
1788879774.931013,1788879774.8828952,1081,0.7508441209793091,4.208582878112793,-2.3561899662017822,2.3561899662017822
1788879774.9822698,1788879774.9332454,1081,0.7440912127494812,4.19437313079834,-2.3561899662017822,2.3561899662017822
1788879775.031317,1788879774.98351,1081,0.7371931076049805,4.179238796234131,-2.3561899662017822,2.3561899662017822
1788879775.0826814,1788879775.0335395,1081,0.7301310896873474,4.164361000061035,-2.3561899662017822,2.3561899662017822
1788879775.131592,1788879775.082834,1081,0.7230013012886047,4.150004863739014,-2.3561899662017822,2.3561899662017822
1788879775.1805036,1788879775.1328163,1081,0.7160158753395081,4.134764194488525,-2.3561899662017822,2.3561899662017822
1788879775.231922,1788879775.182755,1081,0.7095965147018433,4.118329048156738,-2.3561899662017822,2.3561899662017822
1788879775.2805243,1788879775.233152,1081,0.703118622303009,4.10011100769043,-2.3561899662017822,2.3561899662017822
1788879775.3311152,1788879775.282753,1081,0.6969308853149414,4.080376148223877,-2.3561899662017822,2.3561899662017822
1788879775.3817275,1788879775.3333416,1081,0.6910400986671448,4.060834884643555,-2.3561899662017822,2.3561899662017822
1788879775.431571,1788879775.3829665,1081,0.6856970191001892,4.041715145111084,-2.3561899662017822,2.3561899662017822
1788879775.480839,1788879775.432789,1081,0.6824613809585571,4.021729946136475,-2.3561899662017822,2.3561899662017822
1788879775.5316925,1788879775.4831505,1081,0.68146151304245,4.002190113067627,-2.3561899662017822,2.3561899662017822
1788879775.580519,1788879775.5329316,1081,0.6813209056854248,3.981566905975342,-2.3561899662017822,2.3561899662017822
1788879775.6316702,1788879775.5827584,1081,0.6814625859260559,3.9609949588775635,-2.3561899662017822,2.3561899662017822
1788879775.6804056,1788879775.6329064,1081,0.6817238926887512,3.9405360221862793,-2.3561899662017822,2.3561899662017822
1788879775.7306328,1788879775.682595,1081,0.6825929284095764,3.922250986099243,-2.3561899662017822,2.3561899662017822
1788879775.7825878,1788879775.732856,1081,0.6846541166305542,3.9078369140625,-2.3561899662017822,2.3561899662017822
1788879775.830372,1788879775.782707,1081,0.6868612170219421,3.8944480419158936,-2.3561899662017822,2.3561899662017822
1788879775.8805668,1788879775.8325741,1081,0.6892328262329102,3.881221055984497,-2.3561899662017822,2.3561899662017822
1788879775.9315991,1788879775.882788,1081,0.691769003868103,3.868138074874878,-2.3561899662017822,2.3561899662017822
1788879775.9809542,1788879775.9328208,1081,0.6929838061332703,3.8517239093780518,-2.3561899662017822,2.3561899662017822
1788879776.0315511,1788879775.983225,1081,0.6930481791496277,3.8313100337982178,-2.3561899662017822,2.3561899662017822
1788879776.0820792,1788879776.0327923,1081,0.6931272149085999,3.8105220794677734,-2.3561899662017822,2.3561899662017822
1788879776.1318645,1788879776.0832772,1081,0.6932175159454346,3.7897210121154785,-2.3561899662017822,2.3561899662017822
1788879776.1814,1788879776.133089,1081,0.6933308243751526,3.7689459323883057,-2.3561899662017822,2.3561899662017822
1788879776.2316396,1788879776.1825728,1081,0.6929106116294861,3.7508509159088135,-2.3561899662017822,2.3561899662017822
1788879776.2804134,1788879776.232838,1081,0.6902567744255066,3.733971118927002,-2.3561899662017822,2.3561899662017822
1788879776.3306062,1788879776.2825894,1081,0.6866977214813232,3.7180418968200684,-2.3561899662017822,2.3561899662017822
1788879776.380572,1788879776.3328104,1081,0.6829519867897034,3.701961040496826,-2.3561899662017822,2.3561899662017822
1788879776.4305665,1788879776.3827994,1081,0.6790180802345276,3.684870958328247,-2.3561899662017822,2.3561899662017822
1788879776.4807637,1788879776.4327896,1081,0.6756911873817444,3.6728110313415527,-2.3561899662017822,2.3561899662017822
1788879776.5306942,1788879776.482994,1081,0.675692081451416,3.672744035720825,-2.3561899662017822,2.3561899662017822
1788879776.580369,1788879776.5329008,1081,0.6756951808929443,3.6728930473327637,-2.3561899662017822,2.3561899662017822
1788879776.6326005,1788879776.5825837,1081,0.6757073998451233,3.673006057739258,-2.3561899662017822,2.3561899662017822
1788879776.6806734,1788879776.6326952,1081,0.6757184267044067,3.673090934753418,-2.3561899662017822,2.3561899662017822
1788879776.7304885,1788879776.682899,1081,0.6748769879341125,3.6708950996398926,-2.3561899662017822,2.3561899662017822
1788879776.7816157,1788879776.7327547,1081,0.6710736155509949,3.6585440635681152,-2.3561899662017822,2.3561899662017822
1788879776.8315904,1788879776.7828603,1081,0.6664789915084839,3.644063949584961,-2.3561899662017822,2.3561899662017822
1788879776.8815143,1788879776.832779,1081,0.6616507172584534,3.6291658878326416,-2.3561899662017822,2.3561899662017822
1788879776.9312882,1788879776.8827505,1081,0.6566416025161743,3.6152660846710205,-2.3561899662017822,2.3561899662017822
1788879776.9828517,1788879776.9335098,1081,0.6515817046165466,3.599539041519165,-2.3561899662017822,2.3561899662017822
1788879777.0308182,1788879776.983021,1081,0.6462736129760742,3.584451913833618,-2.3561899662017822,2.3561899662017822
1788879777.0820572,1788879777.0330703,1081,0.6407551169395447,3.568624973297119,-2.3561899662017822,2.3561899662017822
1788879777.1326532,1788879777.0832834,1081,0.6350520849227905,3.55269193649292,-2.3561899662017822,2.3561899662017822
1788879777.1820138,1788879777.1327775,1081,0.629166305065155,3.5372509956359863,-2.3561899662017822,2.3561899662017822
1788879777.2350492,1788879777.1832697,1081,0.6236898899078369,3.519813060760498,-2.3561899662017822,2.3561899662017822
1788879777.2843556,1788879777.2352,1081,0.6179988980293274,3.500454902648926,-2.3561899662017822,2.3561899662017822
1788879777.3324444,1788879777.2844775,1081,0.6120421290397644,3.4804980754852295,-2.3561899662017822,2.3561899662017822
1788879777.3826444,1788879777.3325899,1081,0.6059175729751587,3.4596059322357178,-2.3561899662017822,2.3561899662017822
1788879777.4313731,1788879777.382805,1081,0.5996428728103638,3.439276933670044,-2.3561899662017822,2.3561899662017822
1788879777.4815865,1788879777.4326942,1081,0.5947163105010986,3.419745922088623,-2.3561899662017822,2.3561899662017822
1788879777.5314426,1788879777.482828,1081,0.5908442735671997,3.3981409072875977,-2.3561899662017822,2.3561899662017822
1788879777.5809417,1788879777.5326939,1081,0.5870087146759033,3.381880044937134,-2.3561899662017822,2.3561899662017822
1788879777.631757,1788879777.583205,1081,0.5832434892654419,3.377717971801758,-2.3561899662017822,2.3561899662017822
1788879777.6807125,1788879777.6329951,1081,0.579552412033081,3.3788681030273438,-2.3561899662017822,2.3561899662017822
1788879777.7308152,1788879777.6829164,1081,0.5766345262527466,3.381216049194336,-2.3561899662017822,2.3561899662017822
1788879777.780512,1788879777.7330384,1081,0.5749186277389526,3.385338068008423,-2.3561899662017822,2.3561899662017822
1788879777.8305235,1788879777.7827468,1081,0.5733817219734192,3.3912250995635986,-2.3561899662017822,2.3561899662017822
1788879777.8807235,1788879777.8327649,1081,0.571983814239502,3.4041008949279785,-2.3561899662017822,2.3561899662017822
1788879777.930692,1788879777.8829484,1081,0.5707266926765442,3.4132509231567383,-2.3561899662017822,2.3561899662017822
1788879777.9808393,1788879777.9329388,1081,0.5681315064430237,3.4286460876464844,-2.3561899662017822,2.3561899662017822
1788879778.0314662,1788879777.983105,1081,0.5641719102859497,3.447283983230591,-2.3561899662017822,2.3561899662017822
1788879778.0808399,1788879778.032721,1081,0.5604733228683472,3.4684290885925293,-2.3561899662017822,2.3561899662017822
1788879778.1326385,1788879778.083102,1081,0.5578163266181946,3.5005669593811035,-2.3561899662017822,2.3561899662017822
1788879778.1837316,1788879778.1327803,1081,0.55621737241745,3.5284719467163086,-2.3561899662017822,2.3561899662017822
1788879778.2317436,1788879778.1838732,1081,0.5550180077552795,3.5671799182891846,-2.3561899662017822,2.3561899662017822
1788879778.280791,1788879778.232992,1081,0.5528005957603455,3.5882279872894287,-2.3561899662017822,2.3561899662017822
1788879778.3316498,1788879778.2830746,1081,0.5508601069450378,3.6126549243927,-2.3561899662017822,2.3561899662017822
1788879778.3829587,1788879778.3328989,1081,0.5486891269683838,3.6387839317321777,-2.3561899662017822,2.3561899662017822
1788879778.432146,1788879778.383167,1081,0.5474236011505127,3.6555089950561523,-2.3561899662017822,2.3561899662017822
1788879778.4820118,1788879778.4334054,1081,0.546330988407135,3.6741740703582764,-2.3561899662017822,2.3561899662017822
1788879778.5328722,1788879778.4832468,1081,0.5463371276855469,3.674175977706909,-2.3561899662017822,2.3561899662017822
1788879778.5817645,1788879778.5330212,1081,0.5463725924491882,3.674372911453247,-2.3561899662017822,2.3561899662017822
1788879778.6320062,1788879778.5829926,1081,0.5464141964912415,3.674510955810547,-2.3561899662017822,2.3561899662017822
1788879778.6819978,1788879778.633237,1081,0.5463700294494629,3.6746230125427246,-2.3561899662017822,2.3561899662017822
1788879778.7316067,1788879778.6832228,1081,0.5453780293464661,3.672866106033325,-2.3561899662017822,2.3561899662017822
1788879778.7809947,1788879778.7328517,1081,0.5417652130126953,3.679896116256714,-2.3561899662017822,2.3561899662017822
1788879778.8328092,1788879778.7832508,1081,0.5378090739250183,3.6892340183258057,-2.3561899662017822,2.3561899662017822
1788879778.880635,1788879778.832971,1081,0.5339094996452332,3.699120044708252,-2.3561899662017822,2.3561899662017822
1788879778.9322033,1788879778.8828595,1081,0.5301408171653748,3.7094318866729736,-2.3561899662017822,2.3561899662017822
1788879778.9822185,1788879778.933448,1081,0.5260878205299377,3.7201590538024902,-2.3561899662017822,2.3561899662017822
1788879779.032412,1788879778.9834754,1081,0.522514820098877,3.731313943862915,-2.3561899662017822,2.3561899662017822
1788879779.0806875,1788879779.0326076,1081,0.5187020897865295,3.7429070472717285,-2.3561899662017822,2.3561899662017822
1788879779.1311119,1788879779.0829685,1081,0.5148540139198303,3.754941940307617,-2.3561899662017822,2.3561899662017822
1788879779.1819994,1788879779.1333003,1081,0.5110800266265869,3.7674551010131836,-2.3561899662017822,2.3561899662017822
1788879779.2318175,1788879779.1832616,1081,0.5082260966300964,3.7865519523620605,-2.3561899662017822,2.3561899662017822
1788879779.2814686,1788879779.2330432,1081,0.5057271718978882,3.8021299839019775,-2.3561899662017822,2.3561899662017822
1788879779.331278,1788879779.2828228,1081,0.5033376216888428,3.818298101425171,-2.3561899662017822,2.3561899662017822
1788879779.3828683,1788879779.3335829,1081,0.5010535717010498,3.8350698947906494,-2.3561899662017822,2.3561899662017822
1788879779.4315643,1788879779.383031,1081,0.49887099862098694,3.852449893951416,-2.3561899662017822,2.3561899662017822
1788879779.4819417,1788879779.4327931,1081,0.4981802999973297,3.8855528831481934,-2.3561899662017822,2.3561899662017822
1788879779.5317876,1788879779.4832149,1081,0.4989193081855774,3.9279940128326416,-2.3561899662017822,2.3561899662017822
1788879779.5827312,1788879779.5330286,1081,0.49963051080703735,3.9731760025024414,-2.3561899662017822,2.3561899662017822
1788879779.6307175,1788879779.5828688,1081,0.5001766085624695,4.039915084838867,-2.3561899662017822,2.3561899662017822
1788879779.6806269,1788879779.632958,1081,0.5005614757537842,4.091973781585693,-2.3561899662017822,2.3561899662017822
1788879779.7316341,1788879779.6828425,1081,0.5026522874832153,4.178427219390869,-2.3561899662017822,2.3561899662017822
1788879779.7806275,1788879779.7328672,1081,0.5065962076187134,4.2935051918029785,-2.3561899662017822,2.3561899662017822
1788879779.8306184,1788879779.7828429,1081,0.5106626152992249,4.420143127441406,-2.3561899662017822,2.3561899662017822
1788879779.8825908,1788879779.8328369,1081,0.5147557854652405,4.5887651443481445,-2.3561899662017822,2.3561899662017822
1788879779.9306505,1788879779.8827085,1081,0.5188699960708618,4.742403984069824,-2.3561899662017822,2.3561899662017822
1788879779.982035,1788879779.9328618,1081,0.5232868790626526,4.935474872589111,-2.3561899662017822,2.3561899662017822
1788879780.0332882,1788879779.9832854,1081,0.5279591083526611,5.147834777832031,-2.3561899662017822,2.3561899662017822
1788879780.0826468,1788879780.0333912,1081,0.5326799154281616,5.364520072937012,-2.3561899662017822,2.3561899662017822
1788879780.1326506,1788879780.0828109,1081,0.5374690890312195,5.569692134857178,-2.3561899662017822,2.3561899662017822
1788879780.1825433,1788879780.1326573,1081,0.5423288941383362,5.768095016479492,-2.3561899662017822,2.3561899662017822
1788879780.2324994,1788879780.182737,1081,0.5464804768562317,5.897799015045166,-2.3561899662017822,2.3561899662017822
1788879780.281951,1788879780.2327015,1081,0.5478823781013489,5.973563194274902,-2.3561899662017822,2.3561899662017822
1788879780.3326821,1788879780.2832048,1081,0.5485503077507019,6.008434772491455,-2.3561899662017822,2.3561899662017822
1788879780.3817637,1788879780.3328612,1081,0.5497155785560608,6.044223785400391,-2.3561899662017822,2.3561899662017822
1788879780.4305365,1788879780.3826907,1081,0.5513501167297363,6.074894905090332,-2.3561899662017822,2.3561899662017822
1788879780.4828491,1788879780.4327526,1081,0.552596390247345,6.103994846343994,-2.3561899662017822,2.3561899662017822
1788879780.5314624,1788879780.4829855,1081,0.5526536107063293,6.103949069976807,-2.3561899662017822,2.3561899662017822
1788879780.5812926,1788879780.532699,1081,0.5526378154754639,6.104005813598633,-2.3561899662017822,2.3561899662017822
1788879780.633906,1788879780.5835822,1081,0.5526084899902344,6.104050159454346,-2.3561899662017822,2.3561899662017822
1788879780.6824236,1788879780.6340706,1081,0.5524793267250061,6.0969648361206055,-2.3561899662017822,2.3561899662017822
1788879780.7310498,1788879780.682636,1081,0.5518320798873901,6.103377819061279,-2.3561899662017822,2.3561899662017822
1788879780.7827632,1788879780.733314,1081,0.5499727725982666,6.123973846435547,-2.3561899662017822,2.3561899662017822
1788879780.8309925,1788879780.7829113,1081,0.5479018092155457,6.139667987823486,-2.3561899662017822,2.3561899662017822
1788879780.8826714,1788879780.8332407,1081,0.5455843806266785,6.148091793060303,-2.3561899662017822,2.3561899662017822
1788879780.934098,1788879780.882841,1081,0.5436406135559082,6.148347854614258,-2.3561899662017822,2.3561899662017822
1788879780.9843545,1788879780.9342768,1081,0.5417413115501404,6.1485819816589355,-2.3561899662017822,2.3561899662017822
1788879781.0326302,1788879780.9845037,1081,0.5393601059913635,6.148787975311279,-2.3561899662017822,2.3561899662017822
1788879781.0831506,1788879781.032802,1081,0.5375123023986816,6.157904148101807,-2.3561899662017822,2.3561899662017822
1788879781.1315513,1788879781.0833807,1081,0.5357354283332825,6.1581878662109375,-2.3561899662017822,2.3561899662017822
1788879781.1817951,1788879781.1328204,1081,0.5338894128799438,6.158458232879639,-2.3561899662017822,2.3561899662017822
1788879781.235212,1788879781.1830294,1081,0.5318102836608887,6.158702850341797,-2.3561899662017822,2.3561899662017822
1788879781.2837558,1788879781.2353833,1081,0.5298445820808411,6.158936023712158,-2.3561899662017822,2.3561899662017822
1788879781.3327663,1788879781.2839253,1081,0.5281999111175537,6.168889999389648,-2.3561899662017822,2.3561899662017822
1788879781.3828366,1788879781.3329375,1081,0.5265936851501465,6.169220924377441,-2.3561899662017822,2.3561899662017822
1788879781.4308085,1788879781.382999,1079,0.5250279903411865,6.169548034667969,-2.3561899662017822,2.3561899662017822
1788879781.4816966,1788879781.4330473,1076,0.5233256816864014,6.169865131378174,-2.3561899662017822,2.3561899662017822
1788879781.5327044,1788879781.4829242,1074,0.5216376781463623,6.170176982879639,-2.3561899662017822,2.3561899662017822
1788879781.5810153,1788879781.5328465,1071,0.5200141072273254,6.1810431480407715,-2.3561899662017822,2.3561899662017822
1788879781.6319504,1788879781.5832837,1069,0.5184525847434998,6.181489944458008,-2.3561899662017822,2.3561899662017822
1788879781.6828752,1788879781.6331975,1070,0.5169550180435181,9.982003211975098,-2.3561899662017822,2.3561899662017822
1788879781.7318594,1788879781.6830494,1071,0.5155134201049805,9.850212097167969,-2.3561899662017822,2.3561899662017822
1788879781.782144,1788879781.7331235,1075,0.5141316056251526,9.89931869506836,-2.3561899662017822,2.3561899662017822
1788879781.8331187,1788879781.7833927,1078,0.5128037929534912,9.948386192321777,-2.3561899662017822,2.3561899662017822
1788879781.8825774,1788879781.8332796,1081,0.5115280747413635,9.997493743896484,-2.3561899662017822,2.3561899662017822
1788879781.9310336,1788879781.8827279,1081,0.5103027820587158,9.369529724121094,-2.3561899662017822,2.3561899662017822
1788879781.9816725,1788879781.9333575,1081,0.5091279745101929,9.056170463562012,-2.3561899662017822,2.3561899662017822
