bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788879772.383233,1788879772.383233,1788879772.3830178,0.9508048892021179,-1.4311654698103666,-0.023903779101359608,-0.061576989473604474,-0.061576989473604474,0.4553108174179341,0.0,1.081402997970581,0.9308048892021179,1.1094290018081665,0.9607831835746765,-1.5707918088883162,2.356198977679014,0.9308048892021179,5.041653137207032,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,22.0,0.0,0.0,0.0,0.0
1788879772.431254,1788879772.431254,1788879772.431177,0.9508880972862244,-1.4442554390989244,-0.03539075655134422,-0.09774839151709241,-0.09774839151709241,0.42905960890661743,0.0,1.07647798538208,0.9308880972862243,1.105754017829895,0.9596148133277893,-1.5707918088883162,2.356198977679014,0.9308880972862243,5.030087928771973,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,22.0,0.0,0.0,0.0,0.0
1788879772.4829187,1788879772.4829187,1788879772.4828494,0.9500898122787476,-1.4486187621951103,-0.04263665141541427,-0.1248306166256557,-0.1248306166256557,0.40940482368649894,0.0,1.0721000242233276,0.9300898122787475,1.1021889448165894,0.9580739736557007,-1.5707918088883162,2.356198977679014,0.9300898122787475,5.025910835266114,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,22.0,0.0,0.0,0.0,0.0
1788879772.5314767,1788879772.5314767,1788879772.5313706,0.9485672116279602,-1.4529820852912962,-0.04692698933361804,-0.1425656410950011,-0.1425656410950011,0.3965337211304423,0.0,1.0678609418869018,0.9285672116279602,1.0985640287399292,0.9560136198997498,-1.5707918088883162,2.356198977679014,0.9285672116279602,5.001306991577149,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879772.581802,1788879772.581802,1788879772.5817327,0.9471173286437988,-1.4573454083874822,-0.053623103586924695,-0.16288544436321165,-0.16288544436321165,0.38178672868980057,0.0,1.0634640264511108,0.9271173286437988,1.094802975654602,0.9540404081344604,-1.5707918088883162,2.356198977679014,0.9271173286437988,4.987081985473633,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879772.6307487,1788879772.6307487,1788879772.6306634,0.9457644820213318,-1.461708731483668,-0.06039855045146375,-0.18415838632024228,-0.18415838632024228,0.3663480007607104,0.0,1.058961968421936,0.9257644820213318,1.0909539461135864,0.9521840810775757,-1.5707918088883162,2.356198977679014,0.9257644820213318,4.972825984954834,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879772.680915,1788879772.680915,1788879772.6808288,0.9445111751556396,-1.466072054579854,-0.06956477122556659,-0.21107260344134185,-0.21107260344134185,0.34681514647114225,0.0,1.054360966682434,0.9245111751556396,1.087020993232727,0.9504479765892029,-1.5707918088883162,2.356198977679014,0.9245111751556396,4.969816188812256,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879772.730621,1788879772.730621,1788879772.7305248,0.9428091049194336,-1.466072054579854,-0.07299130522423192,-0.22682230473468207,-0.22682230473468207,0.33538488197253785,0.0,1.0503049898147583,0.9228091049194336,1.0832420587539673,0.9485328793525696,-1.5707918088883162,2.356198977679014,0.9228091049194336,4.951248149871827,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,23.0,0.0,0.0,0.0,0.0
1788879772.7816997,1788879772.7816997,1788879772.7816188,0.9390156269073486,-1.461708731483668,-0.06810321819280728,-0.22059790017229297,-0.22059790017229297,0.33990221148687677,0.0,1.048532943725586,0.9190156269073486,1.08051598072052,0.9453200101852417,-1.5707918088883162,2.356198977679014,0.9190156269073486,4.93061206817627,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879772.8327372,1788879772.8327372,1788879772.8325968,0.9348555207252502,-1.4573454083874822,-0.0631857259886878,-0.20771539626634855,-0.20771539626634855,0.34925162226659195,0.0,1.0471650171279907,0.9148555207252502,1.0781569480895996,0.9418181777000427,-1.5707918088883162,2.356198977679014,0.9148555207252502,4.911591987609864,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879772.8822088,1788879772.8822088,1788879772.8821151,0.9305629730224609,-1.4486187621951103,-0.06021299762460227,-0.19719173355901365,-0.19719173355901365,0.35688911621003594,0.0,1.0459259557723999,0.9105629730224609,1.0759739875793457,0.938221275806427,-1.5707918088883162,2.356198977679014,0.9105629730224609,4.903983097076416,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879772.930946,1788879772.930946,1788879772.9308484,0.9261475205421448,-1.4442554390989244,-0.05493942872803376,-0.1822218404184997,-0.1822218404184997,0.3677534389628917,0.0,1.044823031425476,0.9061475205421448,1.0739660263061523,0.9345266222953796,-1.5707918088883162,2.356198977679014,0.9061475205421448,4.883831005096436,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879772.980927,1788879772.980927,1788879772.9808242,0.92137211561203,-1.4355287929065526,-0.04893248178834919,-0.16427531133145212,-0.16427531133145212,0.3807780399045993,0.0,1.0444090175628662,0.90137211561203,1.0724780559539795,0.9307225942611694,-1.5707918088883162,2.356198977679014,0.90137211561203,4.864305000305176,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,24.0,0.0,0.0,0.0,0.0
1788879773.0307758,1788879773.0307758,1788879773.030704,0.9157695770263672,-1.4224388236179948,-0.03659513938317396,-0.1312557056177453,-0.1312557056177453,0.40474184848215583,0.0,1.0454489994049072,0.8957695770263672,1.072126030921936,0.9265856146812439,-1.5707918088883162,2.356198977679014,0.8957695770263672,4.846802215576172,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879773.0804331,1788879773.0804331,1788879773.080361,0.9100381135940552,-1.413712177425623,-0.028511419668852806,-0.10324229174355389,-0.10324229174355389,0.4250724391471534,0.0,1.0467049884796142,0.8900381135940552,1.0721310377120972,0.9224056005477905,-1.5707918088883162,2.356198977679014,0.8900381135940552,4.829411964416504,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879773.131616,1788879773.131616,1788879773.1315181,0.9041466116905212,-1.4006222081370652,-0.01847269174796294,-0.07235151703850316,-0.07235151703850316,0.44749125959772496,0.0,1.0481359767913818,0.8841466116905212,1.0724530220031738,0.918146014213562,-1.5707918088883162,2.356198977679014,0.8841466116905212,4.812037925720215,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,25.0,0.0,0.0,0.0,0.0
1788879773.18374,1788879773.18374,1788879773.1836517,0.8980677127838135,-1.3918955619446933,-0.00594427266665029,-0.035020625884847605,-0.035020625884847605,0.4745839613517149,0.0,1.0497660446166992,0.8780677127838135,1.0730910301208496,0.9137992262840271,-1.5707918088883162,2.356198977679014,0.8780677127838135,4.794733028411866,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879773.2320998,1788879773.2320998,1788879773.2320175,0.8919293284416199,-1.3831689157523215,0.0044113036646355585,-0.0006248675566706317,-0.0006248675566706317,0.4995465055929434,0.0,1.0513510513305664,0.8719293284416199,1.0738749504089355,0.9093399047851562,-1.5707918088883162,2.356198977679014,0.8719293284416199,4.77696798324585,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879773.281899,1788879773.281899,1788879773.2818222,0.8855258822441101,-1.3700789464637637,0.014263648224197078,0.03176311175520027,0.03176311175520027,0.4769480854335827,0.0,1.0528520154953003,0.8655258822441101,1.0748440027236938,0.9046692848205566,-1.5707918088883162,2.356198977679014,0.8655258822441101,4.758460025787354,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879773.3319104,1788879773.3319104,1788879773.3318365,0.8789079189300537,-1.3613523002713919,0.02439225161554419,0.06416757714537906,0.06416757714537906,0.4534307117737891,0.0,1.0543980407714844,0.8589079189300537,1.0761170387268066,0.8998603820800781,-1.5707918088883162,2.356198977679014,0.8589079189300537,4.739831905364991,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,26.0,0.0,0.0,0.0,0.0
1788879773.3808136,1788879773.3808136,1788879773.380724,0.8721144199371338,-1.35262565407902,0.03475100712926946,0.0970925291131773,0.0970925291131773,0.42953559766423344,0.0,1.0561270523071289,0.8521144199371338,1.0776890516281128,0.8949366211891174,-1.5707918088883162,2.356198977679014,0.8521144199371338,4.72119520187378,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879773.4309042,1788879773.4309042,1788879773.4308352,0.8651384711265564,-1.3395356847904623,0.04507552794718552,0.13009694133564875,0.13009694133564875,0.4055828156845941,0.0,1.0580529975891113,0.8451384711265564,1.079126000404358,0.8898996114730835,-1.5707918088883162,2.356198977679014,0.8451384711265564,4.702496032714844,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879773.4850214,1788879773.4850214,1788879773.4849076,0.8588594794273376,-1.3351723616942763,0.048457210903340604,0.14757323482417758,0.14757323482417758,0.39289948580369083,0.0,1.0587910223007202,0.8388594794273376,1.079630970954895,0.884530782699585,-1.5707918088883162,2.356198977679014,0.8388594794273376,4.68258378982544,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879773.533163,1788879773.533163,1788879773.533071,0.8526986837387085,-1.3351723616942763,0.05058399404422882,0.15758011710632586,0.15758011710632586,0.3856370425889919,0.0,1.0585540342330932,0.8326986837387085,1.079300045967102,0.8787087798118591,-1.5707918088883162,2.356198977679014,0.8326986837387085,4.659993152618409,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,27.0,0.0,0.0,0.0,0.0
1788879773.5807066,1788879773.5807066,1788879773.5806265,0.846352219581604,-1.3308090385980904,0.05319991803512825,0.16644185153058505,0.16644185153058505,0.3792056845270773,0.0,1.0583870220184326,0.826352219581604,1.0790300369262695,0.8727095723152161,-1.5707918088883162,2.356198977679014,0.826352219581604,4.636969070434571,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.0,0.0,0.0,0.0
1788879773.6348617,1788879773.6348617,1788879773.634718,0.839942216873169,-1.3264457155019045,0.0553876608211703,0.174000915698597,0.174000915698597,0.3737197326862741,0.0,1.058271985054016,0.8199422168731689,1.0788309574127197,0.8666347861289978,-1.5707918088883162,2.356198977679014,0.8199422168731689,4.6139159011840825,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.0,0.0,0.0,0.0
1788879773.683204,1788879773.683204,1788879773.683113,0.8334643244743347,-1.3264457155019045,0.055496905616278805,0.17651334329004362,0.17651334329004362,0.3718963513173862,0.0,1.0582229900360107,0.8134643244743347,1.0786960124969482,0.8604972958564758,-1.5707918088883162,2.356198977679014,0.8134643244743347,4.591229896545411,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,28.0,0.0,0.0,0.0,0.0
1788879773.7311652,1788879773.7311652,1788879773.7310872,0.8277114033699036,-1.3264457155019045,0.05690601822209163,0.18042348380449835,0.18042348380449835,0.36905858700208294,0.0,1.0577349472045898,0.8077114033699035,1.0782010555267334,0.8546143174171448,-1.5707918088883162,2.356198977679014,0.8077114033699035,4.569196205139161,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.0,0.0,0.0,0.0
1788879773.7825089,1788879773.7825089,1788879773.7824345,0.8246365189552307,-1.3308090385980904,0.047465763326525266,0.1604503549927661,0.1604503549927661,0.3835539822435998,0.0,1.0551630067825317,0.8046365189552307,1.0758830308914185,0.8499097228050232,-1.5707918088883162,2.356198977679014,0.8046365189552307,4.55066822052002,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.0,0.0,0.0,0.0
1788879773.8320327,1788879773.8320327,1788879773.8319712,0.8220782279968262,-1.3395356847904623,0.037553716809804974,0.132255432151793,0.132255432151793,0.4040163021052686,0.0,1.0521659660339355,0.8020782279968262,1.0732150077819824,0.8456770777702332,-1.5707918088883162,2.356198977679014,0.8020782279968262,4.532704811096192,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,29.0,0.0,0.0,0.0,0.0
1788879773.8810184,1788879773.8810184,1788879773.8809366,0.819676399230957,-1.348262330982834,0.03271011140500895,0.11294727919275796,0.11294727919275796,0.4180290945507104,0.0,1.0490220594406128,0.799676399230957,1.070464015007019,0.8416718244552612,-1.5707918088883162,2.356198977679014,0.799676399230957,4.514266948699952,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,30.0,0.0,0.0,0.0,0.0
1788879773.9308205,1788879773.9308205,1788879773.930749,0.8174294233322144,-1.356988977175206,0.02026743461583231,0.07928323729729177,0.07928323729729177,0.442460599364074,0.0,1.0457299757003784,0.7974294233322143,1.0676300525665283,0.8378850221633911,-1.5707918088883162,2.356198977679014,0.7974294233322143,4.497424106597901,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,30.0,0.0,0.0,0.0,0.0
1788879773.9811912,1788879773.9811912,1788879773.9811132,0.8157325983047485,-1.3657156233675778,0.009120015944888262,0.044213806905737243,0.044213806905737243,0.4679120576314359,0.0,1.0420030164718628,0.7957325983047485,1.064507007598877,0.8345000743865967,-1.5707918088883162,2.356198977679014,0.7957325983047485,4.48029993057251,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,30.0,0.0,0.0,0.0,0.0
1788879774.0309722,1788879774.0309722,1788879774.0308394,0.8146817088127136,-1.3744422695599496,-0.0020176264062148016,0.008744658921800019,0.008744658921800019,0.49365360888028265,0.0,1.0378470230102539,0.7946817088127136,1.0611079931259155,0.8317000865936279,-1.5707918088883162,2.356198977679014,0.7946817088127136,4.463970165252686,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,31.0,0.0,0.0,0.0,0.0
1788879774.0813868,1788879774.0813868,1788879774.0812876,0.8138254284858704,-1.3831689157523215,-0.015866285826228146,-0.03291708257421104,-0.03291708257421104,0.4761105970622609,0.0,1.0335290241241455,0.7938254284858703,1.0576469898223877,0.829192578792572,-1.5707918088883162,2.356198977679014,0.7938254284858703,4.448966007232666,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,31.0,0.0,0.0,0.0,0.0
1788879774.1329045,1788879774.1329045,1788879774.1328328,0.8131512999534607,-1.3962588850408792,-0.02984744458188287,-0.07673340063568095,-0.07673340063568095,0.4443111301727296,0.0,1.029028992652893,0.7931512999534607,1.0540980100631714,0.8269606232643127,-1.5707918088883162,2.356198977679014,0.7931512999534607,4.434277992248536,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,31.0,0.0,0.0,0.0,0.0
1788879774.1819727,1788879774.1819727,1788879774.181872,0.8126544952392578,-1.404985531233251,-0.04431529086985438,-0.12228627173917811,-0.12228627173917811,0.4112513688676706,0.0,1.0243609952926636,0.7926544952392578,1.0504690408706665,0.8250011801719666,-1.5707918088883162,2.356198977679014,0.7926544952392578,4.419929008483887,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,31.0,0.0,0.0,0.0,0.0
1788879774.230921,1788879774.230921,1788879774.2308397,0.8113024830818176,-1.409348854329437,-0.05198450347908699,-0.15313116931490828,-0.15313116931490828,0.38886584350713305,0.0,1.0202040481567383,0.7913024830818176,1.047050952911377,0.8227043747901917,-1.5707918088883162,2.356198977679014,0.7913024830818176,4.402532081604004,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,32.0,0.0,0.0,0.0,0.0
1788879774.2808397,1788879774.2808397,1788879774.280764,0.809211015701294,-1.413712177425623,-0.061757048183181396,-0.18427513872479884,-0.18427513872479884,0.3662632683051498,0.0,1.0161629724502563,0.7892110157012939,1.0436229705810547,0.8198757767677307,-1.5707918088883162,2.356198977679014,0.7892110157012939,4.384892921447754,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,32.0,0.0,0.0,0.0,0.0
1788879774.3330333,1788879774.3330333,1788879774.3329375,0.8071994185447693,-1.4224388236179948,-0.0714644560886538,-0.21536292325602419,-0.21536292325602419,0.34370146898913445,0.0,1.0119499969482422,0.7871994185447693,1.0400500297546387,0.8171513080596924,-1.5707918088883162,2.356198977679014,0.7871994185447693,4.3672117996215825,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,33.0,0.0,0.0,0.0,0.0
1788879774.3810196,1788879774.3810196,1788879774.380832,0.8053048849105835,-1.4268021467141807,-0.08184643435877507,-0.2479448899404634,-0.2479448899404634,0.3200552746803359,0.0,1.0076130437850952,0.7853048849105835,1.0363759994506836,0.8145712018013,-1.5707918088883162,2.356198977679014,0.7853048849105835,4.349785785675049,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,33.0,0.0,0.0,0.0,0.0
1788879774.4317343,1788879774.4317343,1788879774.43163,0.8035320043563843,-1.4311654698103666,-0.091966935735043,-0.28038940302863535,-0.28038940302863535,0.2965088366102341,0.0,1.003157000541687,0.7835320043563843,1.0326060056686401,0.8121389150619507,-1.5707918088883162,2.356198977679014,0.7835320043563843,4.332651119232178,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,33.0,0.0,0.0,0.0,0.0
1788879774.4826674,1788879774.4826674,1788879774.4825757,0.8013895153999329,-1.4355287929065526,-0.09828172936325102,-0.3042678946822729,-0.3042678946822729,0.2791791444246301,0.0,0.9992879438400268,0.7813895153999328,1.0290969610214233,0.8096464276313782,-1.5707918088883162,2.356198977679014,0.7813895153999328,4.315395812988282,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,34.0,0.0,0.0,0.0,0.0
1788879774.5320072,1788879774.5320072,1788879774.5319197,0.7970783114433289,-1.4268021467141807,-0.09874534105432556,-0.31246993236637116,-0.31246993236637116,0.27322655787008965,0.0,0.9980100202560425,0.7770783114433288,1.027006983757019,0.8059660196304321,-1.5707918088883162,2.356198977679014,0.7770783114433288,4.300987224578858,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,34.0,0.0,0.0,0.0,0.0
1788879774.5814989,1788879774.5814989,1788879774.5814242,0.7920883297920227,-1.4224388236179948,-0.09308464505828386,-0.3022505846404672,-0.3022505846404672,0.2806431967849932,0.0,0.9974850225448608,0.7720883297920227,1.0255110263824463,0.8018152117729187,-1.5707918088883162,2.356198977679014,0.7720883297920227,4.282958011627198,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,35.0,0.0,0.0,0.0,0.0
1788879774.6329086,1788879774.6329086,1788879774.63282,0.7869644165039062,-1.413712177425623,-0.09000989501440478,-0.29229734022440684,-0.29229734022440684,0.28786671259496827,0.0,0.9971070098876953,0.7669644165039062,1.0242170095443726,0.7975605130195618,-1.5707918088883162,2.356198977679014,0.7669644165039062,4.267390232086182,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,35.0,0.0,0.0,0.0,0.0
1788879774.6815114,1788879774.6815114,1788879774.681432,0.7817077040672302,-1.404985531233251,-0.08428659406264155,-0.2764911727676391,-0.2764911727676391,0.29933795712050637,0.0,0.9968639421463013,0.7617077040672302,1.0231260061264038,0.7931976914405823,-1.5707918088883162,2.356198977679014,0.7617077040672302,4.249402980804444,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,36.0,0.0,0.0,0.0,0.0
1788879774.7324557,1788879774.7324557,1788879774.7323499,0.7763239741325378,-1.4006222081370652,-0.07806068382002433,-0.25780328358714627,-0.25780328358714627,0.31290059632712836,0.0,0.9972339677810669,0.7563239741325378,1.0225770473480225,0.7889059782028198,-1.5707918088883162,2.356198977679014,0.7563239741325378,4.233622055053711,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,36.0,0.0,0.0,0.0,0.0
1788879774.7832553,1788879774.7832553,1788879774.7831538,0.7702046036720276,-1.3875322388485074,-0.0676065065628908,-0.22877955977701925,-0.22877955977701925,0.3339644142183588,0.0,0.9992389488220215,0.7502046036720276,1.0233659744262695,0.7845116853713989,-1.5707918088883162,2.356198977679014,0.7502046036720276,4.22032211303711,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,36.0,0.0,0.0,0.0,0.0
1788879774.830881,1788879774.830881,1788879774.8307877,0.7639085054397583,-1.3744422695599496,-0.05672848829905788,-0.19570568172299546,-0.19570568172299546,0.3579676106670392,0.0,1.00154803276062,0.7439085054397583,1.0246080160140991,0.7800502777099609,-1.5707918088883162,2.356198977679014,0.7439085054397583,4.207469921112061,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,37.0,0.0,0.0,0.0,0.0
1788879774.8809717,1788879774.8809717,1788879774.880886,0.7574595212936401,-1.3613523002713919,-0.04573068544256014,-0.16114843990823335,-0.16114843990823335,0.3830473507159498,0.0,1.004034023284912,0.7374595212936401,1.0261869430541992,0.7755271196365356,-1.5707918088883162,2.356198977679014,0.7374595212936401,4.194666843414307,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,37.0,0.0,0.0,0.0,0.0
1788879774.931428,1788879774.931428,1788879774.9313426,0.7508450746536255,-1.348262330982834,-0.034908636450957396,-0.1265398776226146,-0.1265398776226146,0.4081643363319451,0.0,1.0066989469528198,0.7308450746536255,1.0281009674072266,0.7709293961524963,-1.5707918088883162,2.356198977679014,0.7308450746536255,4.181887130737305,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,37.0,0.0,0.0,0.0,0.0
1788879774.9826946,1788879774.9826946,1788879774.9825823,0.7440944910049438,-1.3351723616942763,-0.021350234014699158,-0.0857864874797105,-0.0857864874797105,0.43774089907889613,0.0,1.0095109748840332,0.7240944910049438,1.030331015586853,0.7662596702575684,-1.5707918088883162,2.356198977679014,0.7240944910049438,4.166182975769043,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,38.0,0.0,0.0,0.0,0.0
1788879775.0316586,1788879775.0316586,1788879775.0315669,0.7371991276741028,-1.3220823924057186,-0.010465382278846757,-0.04917840254852989,-0.04917840254852989,0.46430902794415324,0.0,1.0124820280075073,0.7171991276741028,1.0328760147094727,0.7615162134170532,-1.5707918088883162,2.356198977679014,0.7171991276741028,4.153283100128174,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,38.0,0.0,0.0,0.0,0.0
1788879775.0830595,1788879775.0830595,1788879775.0829568,0.7301368117332458,-1.3133557462133467,0.003681649294150114,-0.006506626345662715,-0.006506626345662715,0.4952778494817574,0.0,1.0156340408325195,0.7101368117332458,1.0357550382614136,0.7566882967948914,-1.5707918088883162,2.356198977679014,0.7101368117332458,4.137501220703125,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,39.0,0.0,0.0,0.0,0.0
1788879775.1320012,1788879775.1320012,1788879775.1319087,0.7230594158172607,-1.3177190693095326,0.01739350802570476,0.03700947007387985,0.03700947007387985,0.47314056793721476,0.0,1.0189690399169922,0.7030594158172607,1.0389690399169922,0.7517731785774231,-1.5707918088883162,2.356198977679014,0.7030594158172607,4.124605159759522,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,39.0,0.0,0.0,0.0,0.0
1788879775.1808853,1788879775.1808853,1788879775.1808062,0.7161390781402588,-1.3264457155019045,0.03117693229066099,0.08093916935324458,0.08093916935324458,0.44125881521345883,0.0,1.0225699949264526,0.6961390781402588,1.0424749851226807,0.7467687726020813,-1.5707918088883162,2.356198977679014,0.6961390781402588,4.108798007965088,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,40.0,0.0,0.0,0.0,0.0
1788879775.2323427,1788879775.2323427,1788879775.2321997,0.7096995711326599,-1.3351723616942763,0.03826221917451739,0.10998912175689231,0.10998912175689231,0.4201759620557313,0.0,1.0254939603805542,0.6896995711326599,1.0452380180358887,0.741237998008728,-1.5707918088883162,2.356198977679014,0.6896995711326599,4.094820957183838,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,40.0,0.0,0.0,0.0,0.0
1788879775.280942,1788879775.280942,1788879775.28082,0.7033830285072327,-1.356988977175206,0.045027137793618895,0.133857525184774,0.133857525184774,0.40285359134794857,0.0,1.028166036605835,0.6833830285072326,1.0477110147476196,0.734856903553009,-1.5707918088883162,2.356198977679014,0.6833830285072326,4.0770578193664555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,41.0,0.0,0.0,0.0,0.0
1788879775.3314748,1788879775.3314748,1788879775.3313878,0.6970900893211365,-1.3744422695599496,0.04950617100005333,0.15105108059555167,0.15105108059555167,0.39037545716900374,0.0,1.0311080026626587,0.6770900893211365,1.0503920316696167,0.7281960248947144,-1.5707918088883162,2.356198977679014,0.6770900893211365,4.059086780548096,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,41.0,0.0,0.0,0.0,0.0
1788879775.3820531,1788879775.3820531,1788879775.381964,0.6912915706634521,-1.3918955619446933,0.056411725906229344,0.17167759020861925,0.17167759020861925,0.3754058741801464,0.0,1.034265022277832,0.6712915706634521,1.053223967552185,0.7213817834854126,-1.5707918088883162,2.356198977679014,0.6712915706634521,4.040423851013184,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,42.0,0.0,0.0,0.0,0.0
1788879775.431986,1788879775.431986,1788879775.4318883,0.6857377290725708,-1.413712177425623,0.06060255800315827,0.1872530069896603,0.1872530069896603,0.3641020957676262,0.0,1.0376369762420654,0.6657377290725708,1.0562089681625366,0.7144281268119812,-1.5707918088883162,2.356198977679014,0.6657377290725708,4.020472984313965,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,42.0,0.0,0.0,0.0,0.0
1788879775.4812741,1788879775.4812741,1788879775.481153,0.6826320886611938,-1.4442554390989244,0.0565165797828661,0.18277304081051815,0.18277304081051815,0.36735340812070877,0.0,1.0388040351867676,0.6626320886611938,1.0573899745941162,0.7071642875671387,-1.5707918088883162,2.356198977679014,0.6626320886611938,4.001567821502686,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,43.0,0.0,0.0,0.0,0.0
1788879775.5320745,1788879775.5320745,1788879775.531978,0.6815329790115356,-1.4791620238684118,0.04459898549433666,0.1547336397504696,0.1547336397504696,0.3877028588518364,0.0,1.0380049753189087,0.6615329790115356,1.0568699836730957,0.6999716758728027,-1.5707918088883162,2.356198977679014,0.6615329790115356,3.981053810119629,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,42.0,0.0,0.0,0.0,0.0
1788879775.5808961,1788879775.5808961,1788879775.5808196,0.6813244223594666,-1.5097052855417132,0.01757123528561011,0.08577965896490752,0.08577965896490752,0.43774585483830236,0.0,1.0371069717407226,0.6613244223594665,1.0562219619750977,0.6928769946098328,-1.5707918088883162,2.356198977679014,0.6613244223594665,3.960454921722412,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,36.0,0.0,0.0,0.0,0.0
1788879775.6321323,1788879775.6321323,1788879775.6319702,0.6814630031585693,-1.5140686086378992,0.011665015949657744,0.05186353341670561,0.05186353341670561,0.4623603080627423,0.0,1.0361189651489258,0.6614630031585693,1.0554519891738892,0.6859412789344788,-1.5707918088883162,2.356198977679014,0.6614630031585693,3.9399459171295166,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,38.0,0.0,0.0,0.0,0.0
1788879775.680824,1788879775.680824,1788879775.680719,0.6817265748977661,-1.518431931734085,-0.003737138664990588,0.007187869415432768,0.007187869415432768,0.49478344083677533,0.0,1.035040955543518,0.6617265748977661,1.054561972618103,0.682870626449585,-1.5707918088883162,2.356198977679014,0.6617265748977661,3.919754009246826,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,36.0,0.0,0.0,0.0,0.0
