event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
457,45473437046306,/autodrive/roboracer_1/imu,Imu,1789416524508307309,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.0078,""ax_mps2"":1.9299,""ay_mps2"":0.1969,""az_mps2"":0.035,""orientation_w"":0.7149,""orientation_x"":0.0075,""orientation_y"":0.0069,""orientation_z"":-0.6991,""yaw_rate_radps"":0.1584}"
475,45473461853385,/autodrive/roboracer_1/imu,Imu,1789416524533307285,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":-0.0064,""ax_mps2"":1.9588,""ay_mps2"":0.2244,""az_mps2"":0.0577,""orientation_w"":0.7164,""orientation_x"":0.0074,""orientation_y"":0.0068,""orientation_z"":-0.6976,""yaw_rate_radps"":0.1733}"
493,45473486810407,/autodrive/roboracer_1/imu,Imu,1789416524558307350,,"{""angular_velocity_x_radps"":0.0016,""angular_velocity_y_radps"":-0.0053,""ax_mps2"":1.9838,""ay_mps2"":0.2569,""az_mps2"":0.0513,""orientation_w"":0.718,""orientation_x"":0.0073,""orientation_y"":0.0066,""orientation_z"":-0.696,""yaw_rate_radps"":0.1914}"
511,45473511192226,/autodrive/roboracer_1/imu,Imu,1789416524583307297,,"{""angular_velocity_x_radps"":0.0018,""angular_velocity_y_radps"":-0.0043,""ax_mps2"":2.0086,""ay_mps2"":0.285,""az_mps2"":0.039,""orientation_w"":0.7198,""orientation_x"":0.0072,""orientation_y"":0.0065,""orientation_z"":-0.6942,""yaw_rate_radps"":0.2069}"
529,45473536564398,/autodrive/roboracer_1/imu,Imu,1789416524608307250,,"{""angular_velocity_x_radps"":0.0023,""angular_velocity_y_radps"":-0.0035,""ax_mps2"":2.0342,""ay_mps2"":0.3238,""az_mps2"":0.0532,""orientation_w"":0.7216,""orientation_x"":0.0072,""orientation_y"":0.0063,""orientation_z"":-0.6922,""yaw_rate_radps"":0.2243}"
547,45473561260498,/autodrive/roboracer_1/imu,Imu,1789416524634307296,,"{""angular_velocity_x_radps"":0.0029,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":1.9949,""ay_mps2"":0.3647,""az_mps2"":0.0682,""orientation_w"":0.7238,""orientation_x"":0.0071,""orientation_y"":0.0062,""orientation_z"":-0.69,""yaw_rate_radps"":0.2445}"
565,45473587510683,/autodrive/roboracer_1/imu,Imu,1789416524658307285,,"{""angular_velocity_x_radps"":0.0032,""angular_velocity_y_radps"":-0.0026,""ax_mps2"":2.1074,""ay_mps2"":0.4043,""az_mps2"":0.0258,""orientation_w"":0.7259,""orientation_x"":0.0071,""orientation_y"":0.006,""orientation_z"":-0.6878,""yaw_rate_radps"":0.2603}"
583,45473611222862,/autodrive/roboracer_1/imu,Imu,1789416524684307250,,"{""angular_velocity_x_radps"":0.0038,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":2.0513,""ay_mps2"":0.4481,""az_mps2"":0.053,""orientation_w"":0.7283,""orientation_x"":0.0071,""orientation_y"":0.0059,""orientation_z"":-0.6852,""yaw_rate_radps"":0.2796}"
601,45473636737973,/autodrive/roboracer_1/imu,Imu,1789416524708307360,,"{""angular_velocity_x_radps"":0.0045,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":2.1505,""ay_mps2"":0.4998,""az_mps2"":0.0304,""orientation_w"":0.7307,""orientation_x"":0.0071,""orientation_y"":0.0058,""orientation_z"":-0.6826,""yaw_rate_radps"":0.2982}"
619,45473661306383,/autodrive/roboracer_1/imu,Imu,1789416524733307330,,"{""angular_velocity_x_radps"":0.0047,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":2.1518,""ay_mps2"":0.5396,""az_mps2"":0.0585,""orientation_w"":0.7333,""orientation_x"":0.0071,""orientation_y"":0.0056,""orientation_z"":-0.6798,""yaw_rate_radps"":0.3134}"
637,45473686958062,/autodrive/roboracer_1/imu,Imu,1789416524758307250,,"{""angular_velocity_x_radps"":0.0038,""angular_velocity_y_radps"":0.0162,""ax_mps2"":1.4499,""ay_mps2"":0.549,""az_mps2"":0.0393,""orientation_w"":0.736,""orientation_x"":0.0073,""orientation_y"":0.0056,""orientation_z"":-0.6769,""yaw_rate_radps"":0.3238}"
654,45473711417326,/autodrive/roboracer_1/imu,Imu,1789416524784307330,,"{""angular_velocity_x_radps"":0.0029,""angular_velocity_y_radps"":0.0247,""ax_mps2"":1.0742,""ay_mps2"":0.5567,""az_mps2"":0.0405,""orientation_w"":0.7389,""orientation_x"":0.0075,""orientation_y"":0.0058,""orientation_z"":-0.6738,""yaw_rate_radps"":0.3295}"
673,45473735884385,/autodrive/roboracer_1/imu,Imu,1789416524808307250,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":0.0345,""ax_mps2"":0.5774,""ay_mps2"":0.5383,""az_mps2"":0.0149,""orientation_w"":0.7415,""orientation_x"":0.0078,""orientation_y"":0.006,""orientation_z"":-0.6709,""yaw_rate_radps"":0.3263}"
691,45473761622607,/autodrive/roboracer_1/imu,Imu,1789416524833307360,,"{""angular_velocity_x_radps"":0.0004,""angular_velocity_y_radps"":0.0302,""ax_mps2"":0.6502,""ay_mps2"":0.5422,""az_mps2"":0.0268,""orientation_w"":0.7442,""orientation_x"":0.008,""orientation_y"":0.0062,""orientation_z"":-0.6679,""yaw_rate_radps"":0.3231}"
709,45473786271699,/autodrive/roboracer_1/imu,Imu,1789416524858307330,,"{""angular_velocity_x_radps"":-0.0007,""angular_velocity_y_radps"":0.0338,""ax_mps2"":0.3416,""ay_mps2"":0.5272,""az_mps2"":0.0131,""orientation_w"":0.7468,""orientation_x"":0.0083,""orientation_y"":0.0065,""orientation_z"":-0.6649,""yaw_rate_radps"":0.3182}"
727,45473811357442,/autodrive/roboracer_1/imu,Imu,1789416524883307250,,"{""angular_velocity_x_radps"":-0.0015,""angular_velocity_y_radps"":0.0264,""ax_mps2"":0.5242,""ay_mps2"":0.5276,""az_mps2"":0.0427,""orientation_w"":0.7494,""orientation_x"":0.0085,""orientation_y"":0.0068,""orientation_z"":-0.662,""yaw_rate_radps"":0.3112}"
745,45473836573751,/autodrive/roboracer_1/imu,Imu,1789416524908307250,,"{""angular_velocity_x_radps"":-0.0018,""angular_velocity_y_radps"":0.021,""ax_mps2"":0.6214,""ay_mps2"":0.5265,""az_mps2"":-0.0018,""orientation_w"":0.7519,""orientation_x"":0.0087,""orientation_y"":0.007,""orientation_z"":-0.6591,""yaw_rate_radps"":0.3073}"
763,45473861261776,/autodrive/roboracer_1/imu,Imu,1789416524933307250,,"{""angular_velocity_x_radps"":-0.0028,""angular_velocity_y_radps"":0.0252,""ax_mps2"":0.3323,""ay_mps2"":0.5077,""az_mps2"":0.0104,""orientation_w"":0.7544,""orientation_x"":0.0089,""orientation_y"":0.0072,""orientation_z"":-0.6563,""yaw_rate_radps"":0.2991}"
781,45473886110043,/autodrive/roboracer_1/imu,Imu,1789416524958307360,,"{""angular_velocity_x_radps"":-0.0033,""angular_velocity_y_radps"":0.0188,""ax_mps2"":0.5184,""ay_mps2"":0.5057,""az_mps2"":-0.0095,""orientation_w"":0.7568,""orientation_x"":0.009,""orientation_y"":0.0074,""orientation_z"":-0.6535,""yaw_rate_radps"":0.2915}"
799,45473911632809,/autodrive/roboracer_1/imu,Imu,1789416524981307360,,"{""angular_velocity_x_radps"":-0.0039,""angular_velocity_y_radps"":0.0136,""ax_mps2"":0.6538,""ay_mps2"":0.4905,""az_mps2"":0.0148,""orientation_w"":0.7589,""orientation_x"":0.0091,""orientation_y"":0.0075,""orientation_z"":-0.6511,""yaw_rate_radps"":0.2814}"
817,45473935886186,/autodrive/roboracer_1/imu,Imu,1789416525008307250,,"{""angular_velocity_x_radps"":-0.0045,""angular_velocity_y_radps"":0.0188,""ax_mps2"":0.3375,""ay_mps2"":0.4624,""az_mps2"":0.0023,""orientation_w"":0.7613,""orientation_x"":0.0092,""orientation_y"":0.0077,""orientation_z"":-0.6483,""yaw_rate_radps"":0.2676}"
835,45473961429490,/autodrive/roboracer_1/imu,Imu,1789416525033307250,,"{""angular_velocity_x_radps"":-0.0051,""angular_velocity_y_radps"":0.013,""ax_mps2"":0.5242,""ay_mps2"":0.4465,""az_mps2"":0.0184,""orientation_w"":0.7633,""orientation_x"":0.0093,""orientation_y"":0.0079,""orientation_z"":-0.6459,""yaw_rate_radps"":0.2538}"
853,45473986410566,/autodrive/roboracer_1/imu,Imu,1789416525058307250,,"{""angular_velocity_x_radps"":-0.0053,""angular_velocity_y_radps"":0.0089,""ax_mps2"":0.6259,""ay_mps2"":0.4295,""az_mps2"":-0.0128,""orientation_w"":0.7653,""orientation_x"":0.0093,""orientation_y"":0.008,""orientation_z"":-0.6436,""yaw_rate_radps"":0.2403}"
871,45474011437379,/autodrive/roboracer_1/imu,Imu,1789416525083307360,,"{""angular_velocity_x_radps"":-0.0057,""angular_velocity_y_radps"":0.0064,""ax_mps2"":0.6854,""ay_mps2"":0.4004,""az_mps2"":0.0065,""orientation_w"":0.7671,""orientation_x"":0.0093,""orientation_y"":0.0081,""orientation_z"":-0.6414,""yaw_rate_radps"":0.2239}"
889,45474035862179,/autodrive/roboracer_1/imu,Imu,1789416525108307330,,"{""angular_velocity_x_radps"":-0.0059,""angular_velocity_y_radps"":0.0126,""ax_mps2"":0.3781,""ay_mps2"":0.3797,""az_mps2"":-0.0189,""orientation_w"":0.7688,""orientation_x"":0.0093,""orientation_y"":0.0083,""orientation_z"":-0.6394,""yaw_rate_radps"":0.2117}"
907,45474061291569,/autodrive/roboracer_1/imu,Imu,1789416525133307250,,"{""angular_velocity_x_radps"":-0.0065,""angular_velocity_y_radps"":0.0079,""ax_mps2"":0.5491,""ay_mps2"":0.3477,""az_mps2"":0.0068,""orientation_w"":0.7704,""orientation_x"":0.0093,""orientation_y"":0.0084,""orientation_z"":-0.6375,""yaw_rate_radps"":0.1939}"
925,45474087931807,/autodrive/roboracer_1/imu,Imu,1789416525158307250,,"{""angular_velocity_x_radps"":-0.0064,""angular_velocity_y_radps"":0.0046,""ax_mps2"":0.6439,""ay_mps2"":0.3253,""az_mps2"":0.0074,""orientation_w"":0.7718,""orientation_x"":0.0092,""orientation_y"":0.0085,""orientation_z"":-0.6357,""yaw_rate_radps"":0.179}"
943,45474112661681,/autodrive/roboracer_1/imu,Imu,1789416525183307380,,"{""angular_velocity_x_radps"":-0.004,""angular_velocity_y_radps"":0.0029,""ax_mps2"":0.6956,""ay_mps2"":0.3758,""az_mps2"":0.003,""orientation_w"":0.7733,""orientation_x"":0.0092,""orientation_y"":0.0085,""orientation_z"":-0.6339,""yaw_rate_radps"":0.1928}"
961,45474136016477,/autodrive/roboracer_1/imu,Imu,1789416525208307360,,"{""angular_velocity_x_radps"":-0.0068,""angular_velocity_y_radps"":0.0094,""ax_mps2"":0.3924,""ay_mps2"":0.3051,""az_mps2"":0.0169,""orientation_w"":0.7747,""orientation_x"":0.0092,""orientation_y"":0.0086,""orientation_z"":-0.6322,""yaw_rate_radps"":0.168}"
978,45474161668837,/autodrive/roboracer_1/imu,Imu,1789416525232307250,,"{""angular_velocity_x_radps"":-0.007,""angular_velocity_y_radps"":0.0048,""ax_mps2"":0.5709,""ay_mps2"":0.2725,""az_mps2"":0.025,""orientation_w"":0.7758,""orientation_x"":0.0092,""orientation_y"":0.0088,""orientation_z"":-0.6308,""yaw_rate_radps"":0.1489}"
997,45474186149311,/autodrive/roboracer_1/imu,Imu,1789416525258307250,,"{""angular_velocity_x_radps"":-0.0071,""angular_velocity_y_radps"":0.0022,""ax_mps2"":0.6409,""ay_mps2"":0.2328,""az_mps2"":-0.0259,""orientation_w"":0.7769,""orientation_x"":0.0091,""orientation_y"":0.0089,""orientation_z"":-0.6295,""yaw_rate_radps"":0.1269}"
1015,45474211348197,/autodrive/roboracer_1/imu,Imu,1789416525283307250,,"{""angular_velocity_x_radps"":-0.007,""angular_velocity_y_radps"":0.0006,""ax_mps2"":0.7005,""ay_mps2"":0.2092,""az_mps2"":0.0343,""orientation_w"":0.7778,""orientation_x"":0.009,""orientation_y"":0.0089,""orientation_z"":-0.6284,""yaw_rate_radps"":0.1104}"
1033,45474236671588,/autodrive/roboracer_1/imu,Imu,1789416525308307380,,"{""angular_velocity_x_radps"":-0.0087,""angular_velocity_y_radps"":0.0072,""ax_mps2"":0.4,""ay_mps2"":0.1208,""az_mps2"":0.0228,""orientation_w"":0.7784,""orientation_x"":0.0089,""orientation_y"":0.0091,""orientation_z"":-0.6277,""yaw_rate_radps"":0.075}"
1051,45474261114952,/autodrive/roboracer_1/imu,Imu,1789416525333307360,,"{""angular_velocity_x_radps"":-0.0063,""angular_velocity_y_radps"":0.0033,""ax_mps2"":0.561,""ay_mps2"":0.141,""az_mps2"":-0.0033,""orientation_w"":0.779,""orientation_x"":0.0088,""orientation_y"":0.0092,""orientation_z"":-0.6269,""yaw_rate_radps"":0.0727}"
1069,45474286638750,/autodrive/roboracer_1/imu,Imu,1789416525358307330,,"{""angular_velocity_x_radps"":-0.0041,""angular_velocity_y_radps"":0.0007,""ax_mps2"":0.6549,""ay_mps2"":0.1903,""az_mps2"":0.0319,""orientation_w"":0.7796,""orientation_x"":0.0088,""orientation_y"":0.0092,""orientation_z"":-0.6261,""yaw_rate_radps"":0.0889}"
1087,45474311395855,/autodrive/roboracer_1/imu,Imu,1789416525383307250,,"{""angular_velocity_x_radps"":-0.0052,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":0.7088,""ay_mps2"":0.1584,""az_mps2"":0.0436,""orientation_w"":0.7803,""orientation_x"":0.0088,""orientation_y"":0.0092,""orientation_z"":-0.6253,""yaw_rate_radps"":0.0805}"
1105,45474335961309,/autodrive/roboracer_1/imu,Imu,1789416525408307250,,"{""angular_velocity_x_radps"":-0.0064,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":0.739,""ay_mps2"":0.1068,""az_mps2"":0.0252,""orientation_w"":0.7808,""orientation_x"":0.0086,""orientation_y"":0.0092,""orientation_z"":-0.6247,""yaw_rate_radps"":0.0594}"
1123,45474361392923,/autodrive/roboracer_1/imu,Imu,1789416525433307380,,"{""angular_velocity_x_radps"":-0.0072,""angular_velocity_y_radps"":0.0056,""ax_mps2"":0.4282,""ay_mps2"":0.0518,""az_mps2"":0.0151,""orientation_w"":0.7811,""orientation_x"":0.0086,""orientation_y"":0.0093,""orientation_z"":-0.6243,""yaw_rate_radps"":0.0345}"
1141,45474386154687,/autodrive/roboracer_1/imu,Imu,1789416525458307360,,"{""angular_velocity_x_radps"":-0.0081,""angular_velocity_y_radps"":0.0022,""ax_mps2"":0.578,""ay_mps2"":-0.0174,""az_mps2"":0.0008,""orientation_w"":0.7811,""orientation_x"":0.0084,""orientation_y"":0.0095,""orientation_z"":-0.6242,""yaw_rate_radps"":0.003}"
1159,45474411682262,/autodrive/roboracer_1/imu,Imu,1789416525483307330,,"{""angular_velocity_x_radps"":-0.0108,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":0.663,""ay_mps2"":-0.143,""az_mps2"":0.0028,""orientation_w"":0.7808,""orientation_x"":0.0082,""orientation_y"":0.0096,""orientation_z"":-0.6246,""yaw_rate_radps"":-0.0486}"
1177,45474436128432,/autodrive/roboracer_1/imu,Imu,1789416525508307250,,"{""angular_velocity_x_radps"":-0.0096,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":0.7157,""ay_mps2"":-0.1931,""az_mps2"":0.0455,""orientation_w"":0.7803,""orientation_x"":0.0081,""orientation_y"":0.0097,""orientation_z"":-0.6253,""yaw_rate_radps"":-0.0783}"
1195,45474461748390,/autodrive/roboracer_1/imu,Imu,1789416525533307250,,"{""angular_velocity_x_radps"":-0.0068,""angular_velocity_y_radps"":-0.0021,""ax_mps2"":0.7442,""ay_mps2"":-0.1751,""az_mps2"":0.0241,""orientation_w"":0.7796,""orientation_x"":0.0079,""orientation_y"":0.0098,""orientation_z"":-0.6261,""yaw_rate_radps"":-0.0791}"
1213,45474486081998,/autodrive/roboracer_1/imu,Imu,1789416525558307380,,"{""angular_velocity_x_radps"":-0.0081,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":0.7618,""ay_mps2"":-0.2466,""az_mps2"":0.0465,""orientation_w"":0.7789,""orientation_x"":0.0078,""orientation_y"":0.0098,""orientation_z"":-0.6271,""yaw_rate_radps"":-0.1033}"
1231,45474511592551,/autodrive/roboracer_1/imu,Imu,1789416525583307360,,"{""angular_velocity_x_radps"":-0.0058,""angular_velocity_y_radps"":0.0051,""ax_mps2"":0.4487,""ay_mps2"":-0.2319,""az_mps2"":0.0077,""orientation_w"":0.7781,""orientation_x"":0.0077,""orientation_y"":0.0099,""orientation_z"":-0.6281,""yaw_rate_radps"":-0.1039}"
1249,45474535979149,/autodrive/roboracer_1/imu,Imu,1789416525608307330,,"{""angular_velocity_x_radps"":-0.0053,""angular_velocity_y_radps"":0.002,""ax_mps2"":0.5874,""ay_mps2"":-0.2438,""az_mps2"":0.0003,""orientation_w"":0.7772,""orientation_x"":0.0077,""orientation_y"":0.01,""orientation_z"":-0.6291,""yaw_rate_radps"":-0.1081}"
1267,45474561824902,/autodrive/roboracer_1/imu,Imu,1789416525633307250,,"{""angular_velocity_x_radps"":-0.0052,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":0.6676,""ay_mps2"":-0.2636,""az_mps2"":-0.0071,""orientation_w"":0.7763,""orientation_x"":0.0076,""orientation_y"":0.01,""orientation_z"":-0.6302,""yaw_rate_radps"":-0.116}"
1285,45474586615300,/autodrive/roboracer_1/imu,Imu,1789416525658307250,,"{""angular_velocity_x_radps"":-0.002,""angular_velocity_y_radps"":-0.0014,""ax_mps2"":0.7169,""ay_mps2"":-0.2086,""az_mps2"":-0.0004,""orientation_w"":0.7755,""orientation_x"":0.0076,""orientation_y"":0.01,""orientation_z"":-0.6312,""yaw_rate_radps"":-0.0963}"
