event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
765,45473861555158,/autodrive/roboracer_1/right_encoder,JointState,1789416524933307250,,"{""position"":[12.7267],""velocity"":[]}"
782,45473886288909,/autodrive/roboracer_1/left_encoder,JointState,1789416524958307360,,"{""position"":[13.2012],""velocity"":[]}"
783,45473886477885,/autodrive/roboracer_1/right_encoder,JointState,1789416524958307360,,"{""position"":[13.463],""velocity"":[]}"
800,45473911821624,/autodrive/roboracer_1/left_encoder,JointState,1789416524981307360,,"{""position"":[13.8786],""velocity"":[]}"
801,45473911957229,/autodrive/roboracer_1/right_encoder,JointState,1789416524981307360,,"{""position"":[14.1503],""velocity"":[]}"
818,45473936074440,/autodrive/roboracer_1/left_encoder,JointState,1789416525008307250,,"{""position"":[14.6771],""velocity"":[]}"
819,45473936222569,/autodrive/roboracer_1/right_encoder,JointState,1789416525008307250,,"{""position"":[14.9553],""velocity"":[]}"
836,45473961576577,/autodrive/roboracer_1/left_encoder,JointState,1789416525033307250,,"{""position"":[15.4233],""velocity"":[]}"
837,45473961699238,/autodrive/roboracer_1/right_encoder,JointState,1789416525033307250,,"{""position"":[15.7145],""velocity"":[]}"
854,45473986578352,/autodrive/roboracer_1/left_encoder,JointState,1789416525058307250,,"{""position"":[16.1825],""velocity"":[]}"
855,45473986695222,/autodrive/roboracer_1/right_encoder,JointState,1789416525058307250,,"{""position"":[16.4803],""velocity"":[]}"
872,45474011609773,/autodrive/roboracer_1/left_encoder,JointState,1789416525083307360,,"{""position"":[16.9515],""velocity"":[]}"
873,45474011725892,/autodrive/roboracer_1/right_encoder,JointState,1789416525083307360,,"{""position"":[17.2559],""velocity"":[]}"
890,45474036047267,/autodrive/roboracer_1/left_encoder,JointState,1789416525108307330,,"{""position"":[17.7238],""velocity"":[]}"
891,45474036164798,/autodrive/roboracer_1/right_encoder,JointState,1789416525108307330,,"{""position"":[18.0347],""velocity"":[]}"
908,45474061450778,/autodrive/roboracer_1/left_encoder,JointState,1789416525133307250,,"{""position"":[18.506],""velocity"":[]}"
909,45474061582757,/autodrive/roboracer_1/right_encoder,JointState,1789416525133307250,,"{""position"":[18.8234],""velocity"":[]}"
926,45474088157902,/autodrive/roboracer_1/left_encoder,JointState,1789416525158307250,,"{""position"":[19.2979],""velocity"":[]}"
927,45474088355675,/autodrive/roboracer_1/right_encoder,JointState,1789416525158307250,,"{""position"":[19.6186],""velocity"":[]}"
944,45474112863971,/autodrive/roboracer_1/left_encoder,JointState,1789416525183307380,,"{""position"":[20.0997],""velocity"":[]}"
945,45474113015577,/autodrive/roboracer_1/right_encoder,JointState,1789416525183307380,,"{""position"":[20.4269],""velocity"":[]}"
962,45474136161951,/autodrive/roboracer_1/left_encoder,JointState,1789416525208307360,,"{""position"":[20.9047],""velocity"":[]}"
963,45474136261698,/autodrive/roboracer_1/right_encoder,JointState,1789416525208307360,,"{""position"":[21.2385],""velocity"":[]}"
979,45474161819981,/autodrive/roboracer_1/left_encoder,JointState,1789416525232307250,,"{""position"":[21.6868],""velocity"":[]}"
980,45474161951178,/autodrive/roboracer_1/right_encoder,JointState,1789416525232307250,,"{""position"":[22.0239],""velocity"":[]}"
998,45474186353976,/autodrive/roboracer_1/left_encoder,JointState,1789416525258307250,,"{""position"":[22.5442],""velocity"":[]}"
999,45474186475404,/autodrive/roboracer_1/right_encoder,JointState,1789416525258307250,,"{""position"":[22.8845],""velocity"":[]}"
1016,45474211510933,/autodrive/roboracer_1/left_encoder,JointState,1789416525283307250,,"{""position"":[23.3787],""velocity"":[]}"
1017,45474211643473,/autodrive/roboracer_1/right_encoder,JointState,1789416525283307250,,"{""position"":[23.7256],""velocity"":[]}"
1034,45474236808926,/autodrive/roboracer_1/left_encoder,JointState,1789416525308307380,,"{""position"":[24.2164],""velocity"":[]}"
1035,45474236922670,/autodrive/roboracer_1/right_encoder,JointState,1789416525308307380,,"{""position"":[24.5666],""velocity"":[]}"
1052,45474261270916,/autodrive/roboracer_1/left_encoder,JointState,1789416525333307360,,"{""position"":[25.064],""velocity"":[]}"
1053,45474261407493,/autodrive/roboracer_1/right_encoder,JointState,1789416525333307360,,"{""position"":[25.4142],""velocity"":[]}"
1070,45474286818358,/autodrive/roboracer_1/left_encoder,JointState,1789416525358307330,,"{""position"":[25.9214],""velocity"":[]}"
1071,45474287039785,/autodrive/roboracer_1/right_encoder,JointState,1789416525358307330,,"{""position"":[26.2748],""velocity"":[]}"
1088,45474311554303,/autodrive/roboracer_1/left_encoder,JointState,1789416525383307250,,"{""position"":[26.7886],""velocity"":[]}"
1089,45474311664050,/autodrive/roboracer_1/right_encoder,JointState,1789416525383307250,,"{""position"":[27.1453],""velocity"":[]}"
1106,45474336148391,/autodrive/roboracer_1/left_encoder,JointState,1789416525408307250,,"{""position"":[27.6689],""velocity"":[]}"
1107,45474336275370,/autodrive/roboracer_1/right_encoder,JointState,1789416525408307250,,"{""position"":[28.0256],""velocity"":[]}"
1124,45474361579935,/autodrive/roboracer_1/left_encoder,JointState,1789416525433307380,,"{""position"":[28.5492],""velocity"":[]}"
1125,45474361704960,/autodrive/roboracer_1/right_encoder,JointState,1789416525433307380,,"{""position"":[28.9092],""velocity"":[]}"
1142,45474386324807,/autodrive/roboracer_1/left_encoder,JointState,1789416525458307360,,"{""position"":[29.4393],""velocity"":[]}"
1143,45474386443811,/autodrive/roboracer_1/right_encoder,JointState,1789416525458307360,,"{""position"":[29.7993],""velocity"":[]}"
1160,45474411868923,/autodrive/roboracer_1/left_encoder,JointState,1789416525483307330,,"{""position"":[30.3426],""velocity"":[]}"
1161,45474412020689,/autodrive/roboracer_1/right_encoder,JointState,1789416525483307330,,"{""position"":[30.7025],""velocity"":[]}"
1178,45474436319181,/autodrive/roboracer_1/left_encoder,JointState,1789416525508307250,,"{""position"":[31.2523],""velocity"":[]}"
1179,45474436466969,/autodrive/roboracer_1/right_encoder,JointState,1789416525508307250,,"{""position"":[31.6123],""velocity"":[]}"
1196,45474461902440,/autodrive/roboracer_1/left_encoder,JointState,1789416525533307250,,"{""position"":[32.1752],""velocity"":[]}"
1197,45474462027586,/autodrive/roboracer_1/right_encoder,JointState,1789416525533307250,,"{""position"":[32.5319],""velocity"":[]}"
1214,45474486218756,/autodrive/roboracer_1/left_encoder,JointState,1789416525558307380,,"{""position"":[33.1111],""velocity"":[]}"
1215,45474486319535,/autodrive/roboracer_1/right_encoder,JointState,1789416525558307380,,"{""position"":[33.4645],""velocity"":[]}"
1232,45474511740459,/autodrive/roboracer_1/left_encoder,JointState,1789416525583307360,,"{""position"":[34.047],""velocity"":[]}"
1233,45474511858712,/autodrive/roboracer_1/right_encoder,JointState,1789416525583307360,,"{""position"":[34.4004],""velocity"":[]}"
1250,45474536149600,/autodrive/roboracer_1/left_encoder,JointState,1789416525608307330,,"{""position"":[34.9928],""velocity"":[]}"
1251,45474536267431,/autodrive/roboracer_1/right_encoder,JointState,1789416525608307330,,"{""position"":[35.3429],""velocity"":[]}"
1268,45474562029998,/autodrive/roboracer_1/left_encoder,JointState,1789416525633307250,,"{""position"":[35.9483],""velocity"":[]}"
1269,45474562176153,/autodrive/roboracer_1/right_encoder,JointState,1789416525633307250,,"{""position"":[36.2952],""velocity"":[]}"
1286,45474586782785,/autodrive/roboracer_1/left_encoder,JointState,1789416525658307250,,"{""position"":[36.9137],""velocity"":[]}"
1287,45474586908291,/autodrive/roboracer_1/right_encoder,JointState,1789416525658307250,,"{""position"":[37.2606],""velocity"":[]}"
1304,45474611214387,/autodrive/roboracer_1/left_encoder,JointState,1789416525683307250,,"{""position"":[37.8889],""velocity"":[]}"
