event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
171,11941925656573,/autodrive/roboracer_1/imu,Imu,1789300686858456658,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0005,""ay_mps2"":0.0004,""az_mps2"":0.0014,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
180,11941951603754,/autodrive/roboracer_1/imu,Imu,1789300686883816684,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":-0.0006,""az_mps2"":0.004,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
189,11941975789733,/autodrive/roboracer_1/imu,Imu,1789300686908746491,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0005,""az_mps2"":-0.0011,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
198,11942000486532,/autodrive/roboracer_1/imu,Imu,1789300686934288310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0006,""az_mps2"":0.0085,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
207,11942025351017,/autodrive/roboracer_1/imu,Imu,1789300686959023451,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":-0.0005,""az_mps2"":0.0089,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
216,11942050833293,/autodrive/roboracer_1/imu,Imu,1789300686984218417,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0001,""az_mps2"":0.0014,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
226,11942075723907,/autodrive/roboracer_1/imu,Imu,1789300687008717244,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0006,""az_mps2"":0.0036,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
234,11942100602297,/autodrive/roboracer_1/imu,Imu,1789300687034098621,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0,""az_mps2"":-0.0127,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
244,11942125536253,/autodrive/roboracer_1/imu,Imu,1789300687059136602,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0007,""az_mps2"":0.0015,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
252,11942150848459,/autodrive/roboracer_1/imu,Imu,1789300687083956232,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":-0.0006,""az_mps2"":0.0081,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
261,11942175582749,/autodrive/roboracer_1/imu,Imu,1789300687108996146,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0004,""az_mps2"":0.0026,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
270,11942200527284,/autodrive/roboracer_1/imu,Imu,1789300687133701872,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":-0.0002,""az_mps2"":-0.0107,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
279,11942225439248,/autodrive/roboracer_1/imu,Imu,1789300687158939448,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0005,""ay_mps2"":-0.0001,""az_mps2"":-0.0237,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
288,11942250728181,/autodrive/roboracer_1/imu,Imu,1789300687184171755,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0005,""ay_mps2"":0.0009,""az_mps2"":-0.0041,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
300,11942276606361,/autodrive/roboracer_1/imu,Imu,1789300687208537311,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0006,""ay_mps2"":-0.0006,""az_mps2"":-0.008,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
307,11942300653279,/autodrive/roboracer_1/imu,Imu,1789300687234186391,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0001,""az_mps2"":0.0033,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
315,11942325855027,/autodrive/roboracer_1/imu,Imu,1789300687258993127,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0005,""ay_mps2"":0.0,""az_mps2"":-0.0023,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
324,11942350683605,/autodrive/roboracer_1/imu,Imu,1789300687283997004,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":0.0003,""az_mps2"":-0.0017,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
334,11942375686359,/autodrive/roboracer_1/imu,Imu,1789300687309025246,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0004,""ay_mps2"":-0.0001,""az_mps2"":0.0034,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
343,11942401149299,/autodrive/roboracer_1/imu,Imu,1789300687334005639,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0002,""ay_mps2"":0.0005,""az_mps2"":-0.0111,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
351,11942425386304,/autodrive/roboracer_1/imu,Imu,1789300687358633048,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0004,""ay_mps2"":-0.0003,""az_mps2"":0.0032,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
361,11942450983877,/autodrive/roboracer_1/imu,Imu,1789300687384308107,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":-0.0002,""az_mps2"":-0.003,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
369,11942475570078,/autodrive/roboracer_1/imu,Imu,1789300687409351828,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0003,""ay_mps2"":-0.0007,""az_mps2"":0.0152,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
378,11942501463287,/autodrive/roboracer_1/imu,Imu,1789300687434314317,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0006,""ay_mps2"":-0.0001,""az_mps2"":0.0114,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
387,11942525871153,/autodrive/roboracer_1/imu,Imu,1789300687458672850,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0002,""az_mps2"":0.0015,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
396,11942550500055,/autodrive/roboracer_1/imu,Imu,1789300687483913883,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0001,""az_mps2"":-0.005,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
405,11942575316058,/autodrive/roboracer_1/imu,Imu,1789300687508552092,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.104,""ax_mps2"":5.3425,""ay_mps2"":0.001,""az_mps2"":0.1461,""orientation_w"":0.707,""orientation_x"":0.0104,""orientation_y"":0.0104,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
414,11942601678269,/autodrive/roboracer_1/imu,Imu,1789300687534353849,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0999,""ax_mps2"":5.3038,""ay_mps2"":-0.001,""az_mps2"":0.1276,""orientation_w"":0.707,""orientation_x"":0.0095,""orientation_y"":0.0095,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
423,11942625543415,/autodrive/roboracer_1/imu,Imu,1789300687559285250,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0893,""ax_mps2"":5.2757,""ay_mps2"":-0.0009,""az_mps2"":0.1305,""orientation_w"":0.707,""orientation_x"":0.0087,""orientation_y"":0.0087,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
432,11942651608407,/autodrive/roboracer_1/imu,Imu,1789300687584404343,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0786,""ax_mps2"":5.233,""ay_mps2"":-0.0011,""az_mps2"":0.104,""orientation_w"":0.707,""orientation_x"":0.0079,""orientation_y"":0.0079,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
442,11942676355581,/autodrive/roboracer_1/imu,Imu,1789300687608714165,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0699,""ax_mps2"":5.203,""ay_mps2"":-0.0004,""az_mps2"":0.104,""orientation_w"":0.7071,""orientation_x"":0.0073,""orientation_y"":0.0073,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
451,11942700809363,/autodrive/roboracer_1/imu,Imu,1789300687633742948,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0617,""ax_mps2"":5.1651,""ay_mps2"":0.0003,""az_mps2"":0.0884,""orientation_w"":0.7071,""orientation_x"":0.0067,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
460,11942726888772,/autodrive/roboracer_1/imu,Imu,1789300687659190639,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0543,""ax_mps2"":5.1322,""ay_mps2"":0.0008,""az_mps2"":0.0888,""orientation_w"":0.7071,""orientation_x"":0.0062,""orientation_y"":0.0062,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
468,11942750666864,/autodrive/roboracer_1/imu,Imu,1789300687684281971,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0483,""ax_mps2"":5.1039,""ay_mps2"":-0.0004,""az_mps2"":0.0945,""orientation_w"":0.7071,""orientation_x"":0.0057,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
477,11942775412205,/autodrive/roboracer_1/imu,Imu,1789300687708865236,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0426,""ax_mps2"":5.0624,""ay_mps2"":-0.0006,""az_mps2"":0.0715,""orientation_w"":0.7071,""orientation_x"":0.0053,""orientation_y"":0.0053,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
487,11942800720183,/autodrive/roboracer_1/imu,Imu,1789300687733627369,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0377,""ax_mps2"":5.0305,""ay_mps2"":0.0015,""az_mps2"":0.0712,""orientation_w"":0.7071,""orientation_x"":0.005,""orientation_y"":0.005,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
496,11942826341100,/autodrive/roboracer_1/imu,Imu,1789300687758951027,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0333,""ax_mps2"":4.9989,""ay_mps2"":-0.0008,""az_mps2"":0.0728,""orientation_w"":0.7071,""orientation_x"":0.0047,""orientation_y"":0.0047,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
504,11942850867539,/autodrive/roboracer_1/imu,Imu,1789300687783916722,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0294,""ax_mps2"":4.9635,""ay_mps2"":0.0009,""az_mps2"":0.0649,""orientation_w"":0.7071,""orientation_x"":0.0044,""orientation_y"":0.0044,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
514,11942875626696,/autodrive/roboracer_1/imu,Imu,1789300687809186328,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0261,""ax_mps2"":4.923,""ay_mps2"":-0.0008,""az_mps2"":0.0447,""orientation_w"":0.7071,""orientation_x"":0.0042,""orientation_y"":0.0042,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
523,11942900787928,/autodrive/roboracer_1/imu,Imu,1789300687833572102,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.023,""ax_mps2"":4.8943,""ay_mps2"":-0.0008,""az_mps2"":0.053,""orientation_w"":0.7071,""orientation_x"":0.0039,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
532,11942925840707,/autodrive/roboracer_1/imu,Imu,1789300687859121084,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0204,""ax_mps2"":4.8714,""ay_mps2"":-0.0013,""az_mps2"":0.0753,""orientation_w"":0.7071,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
541,11942950880561,/autodrive/roboracer_1/imu,Imu,1789300687883983354,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.018,""ax_mps2"":4.8254,""ay_mps2"":0.0001,""az_mps2"":0.0409,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
550,11942977388566,/autodrive/roboracer_1/imu,Imu,1789300687909335927,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0158,""ax_mps2"":4.7962,""ay_mps2"":-0.0002,""az_mps2"":0.051,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
559,11943000855182,/autodrive/roboracer_1/imu,Imu,1789300687934233293,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.014,""ax_mps2"":4.7646,""ay_mps2"":0.0,""az_mps2"":0.0475,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
568,11943025661187,/autodrive/roboracer_1/imu,Imu,1789300687958798034,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0124,""ax_mps2"":4.7258,""ay_mps2"":-0.0008,""az_mps2"":0.0307,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
577,11943050882563,/autodrive/roboracer_1/imu,Imu,1789300687984296501,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0109,""ax_mps2"":4.7049,""ay_mps2"":0.0013,""az_mps2"":0.056,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
586,11943075729715,/autodrive/roboracer_1/imu,Imu,1789300688009066288,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0097,""ax_mps2"":4.669,""ay_mps2"":-0.0002,""az_mps2"":0.0448,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
595,11943100886088,/autodrive/roboracer_1/imu,Imu,1789300688034047331,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0086,""ax_mps2"":4.6403,""ay_mps2"":-0.0007,""az_mps2"":0.0513,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
604,11943125631699,/autodrive/roboracer_1/imu,Imu,1789300688059098537,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0075,""ax_mps2"":4.5925,""ay_mps2"":0.0,""az_mps2"":0.0111,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
612,11943150548402,/autodrive/roboracer_1/imu,Imu,1789300688083937614,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0067,""ax_mps2"":4.5723,""ay_mps2"":-0.0015,""az_mps2"":0.0356,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
622,11943175856260,/autodrive/roboracer_1/imu,Imu,1789300688109096071,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0059,""ax_mps2"":4.5277,""ay_mps2"":0.0022,""az_mps2"":0.003,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
630,11943200991865,/autodrive/roboracer_1/imu,Imu,1789300688134236785,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0053,""ax_mps2"":4.5154,""ay_mps2"":0.0005,""az_mps2"":0.0466,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
640,11943225919218,/autodrive/roboracer_1/imu,Imu,1789300688158918687,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0046,""ax_mps2"":4.4758,""ay_mps2"":-0.0002,""az_mps2"":0.0244,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
648,11943251818708,/autodrive/roboracer_1/imu,Imu,1789300688184448633,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":4.4504,""ay_mps2"":-0.0011,""az_mps2"":0.0385,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
658,11943275897265,/autodrive/roboracer_1/imu,Imu,1789300688209046506,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0036,""ax_mps2"":4.4148,""ay_mps2"":0.0008,""az_mps2"":0.0222,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
667,11943300800924,/autodrive/roboracer_1/imu,Imu,1789300688233458119,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0031,""ax_mps2"":4.3833,""ay_mps2"":0.0009,""az_mps2"":0.0188,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
