event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
42383,36735518981965,/odom,Odometry,1789407786589298700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42384,36735519338244,/ekf_odom,Odometry,1789407786589298700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":-1.7763568394002505e-15,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42387,36735520603199,/odom,Odometry,1789407786589298700,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42388,36735520824796,/current_map_pose,PoseWithCovarianceStamped,1789407786589298700,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42393,36735522411746,/amcl_pose,PoseWithCovarianceStamped,1789407786589298700,,"{""x_m"":0.8006,""y_m"":3.158300000000002,""yaw_rad"":-1.5707963267948963}"
42404,36735544902956,/odom,Odometry,1789407786613296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42405,36735545254146,/ekf_odom,Odometry,1789407786613296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42406,36735545503504,/current_map_pose,PoseWithCovarianceStamped,1789407786613296900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42410,36735546818654,/odom,Odometry,1789407786613296900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42414,36735548532152,/amcl_pose,PoseWithCovarianceStamped,1789407786613296900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42425,36735569050897,/odom,Odometry,1789407786639297900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42427,36735570302628,/odom,Odometry,1789407786639297900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42428,36735570650982,/ekf_odom,Odometry,1789407786639297900,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42429,36735570893648,/current_map_pose,PoseWithCovarianceStamped,1789407786639297900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42434,36735572701193,/amcl_pose,PoseWithCovarianceStamped,1789407786639297900,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42446,36735594018819,/odom,Odometry,1789407786663295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42447,36735594389014,/ekf_odom,Odometry,1789407786663295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
42450,36735596017041,/odom,Odometry,1789407786663295000,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
42451,36735596352912,/amcl_pose,PoseWithCovarianceStamped,1789407786663295000,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42452,36735596611187,/current_map_pose,PoseWithCovarianceStamped,1789407786663295000,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
42467,36735618655207,/odom,Odometry,1789407786689297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":17.471289016975646,""y_m"":-13.894647404736299,""yaw_rad"":-1.0682937698152422,""yaw_rate_radps"":0.0}"
42469,36735619761475,/odom,Odometry,1789407786689297100,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":13.452813221911413,""y_m"":2.714518940387548,""yaw_rad"":0.34042821595152883,""yaw_rate_radps"":0.0}"
